timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
11,-0.00184722494906,[-0.30062365 -1.26547847],-3.54376,"[[-0.05481059  1.12657546  0.15416167  0.09190035]
 [-1.94719406  2.9846498   0.          0.        ]]","[ 1.03338958  0.99817681 -0.35254504  0.77036413  1.3308217   0.7933992
 -0.51621503  0.14943886 -0.32309293 -0.56409531  0.        ]",[ 0.47263569 -0.44593617],[-0.63351727 -0.59184074]
12,-0.00756164636789,[ 1.11285373  0.35258809],-3.62098,"[[-0.10529243  1.14595056  0.15416167  0.09190035]
 [-3.09716045 -1.03375281  0.          0.        ]]","[ 1.02663124  0.97148967 -0.42644424  0.79106251  1.33082105  0.79339897
 -0.55572316 -0.51315778 -0.29662766 -0.64634154  0.        ]",[ 1.09285748  0.40767646],[-0.63351727 -0.59184074]
13,-0.011735327744,[ 0.65535774  0.81430732],-3.66037,"[[-0.12692388  1.13947769  0.15416167  0.09190035]
 [ 0.9206285   0.38175579  0.          0.        ]]","[ 1.02243536  0.98043155 -0.45800056  0.78424341  1.33082039  0.79339874
 -0.41768784 -0.27975365 -0.27196241 -0.69231429  0.        ]",[ 0.39826846  0.03348529],[-0.63351727 -0.59184074]
14,-0.00485776363564,[-0.47919765 -1.12803218],-3.5598,"[[-0.082684    1.17938075  0.15416167  0.09190035]
 [ 3.4948258   3.5978306   0.          0.        ]]","[ 1.03018284  0.9248964  -0.39338546  0.8247309   1.33081973  0.79339851
 -0.3292486   0.25054691 -0.34996842 -0.58249299  0.        ]",[-0.54927611 -0.80829179],[-0.63351727 -0.59184074]
15,-0.0137784279259,[-1.05222477  0.63364414],-3.54034,"[[-0.03249512  1.21089948  0.15416167  0.09190035]
 [ 1.53056544 -0.43252326  0.          0.        ]]","[ 1.03501846  0.88037374 -0.319801    0.85407424  1.33081907  0.79339828
 -0.3967327  -0.41402071 -0.43092399 -0.47488244  0.        ]",[-0.37456366  0.06433561],[-0.63351727 -0.59184074]
16,-0.0141849790035,[-0.13049466 -0.31919349],-3.53643,"[[-0.04189561  1.22751812  0.15416167  0.09190035]
 [-2.45733685  2.08598647  0.          0.        ]]","[  1.03443281e+00   8.56681763e-01  -3.33598193e-01   8.68597578e-01
   1.33081842e+00   7.93398048e-01  -5.33741081e-01   1.25808282e-03
  -4.38820156e-01  -4.82700715e-01   0.00000000e+00]",[ 0.34881973 -0.46746215],[-0.63351727 -0.59184074]
17,-0.0107507032365,[ 0.69923575 -1.014686  ],-3.56261,"[[-0.09573252  1.25614349  0.15416167  0.09190035]
 [-2.92479883  0.78089644  0.          0.        ]]","[ 1.02823541  0.81554567 -0.41247379  0.89206443  1.33081776  0.79339782
 -0.5498011  -0.21393911 -0.41633297 -0.56164669  0.        ]",[ 0.72165227 -0.26585796],[-0.63351727 -0.59184074]
18,-0.00833102416556,[ 1.16238576  0.22428457],-3.61511,"[[-0.12587694  1.2318715   0.15416167  0.09190035]
 [-0.09904887 -3.19483951  0.          0.        ]]","[ 1.02265444  0.85045146 -0.4564748   0.87229266  1.3308171   0.79339759
 -0.45271941 -0.86950089 -0.36400297 -0.62941782  0.        ]",[ 0.51635718  0.62470746],[-0.63351727 -0.59184074]
19,-0.00483224897358,[-1.04118522 -0.07748014],-3.56485,"[[-0.08813886  1.17750972  0.15416167  0.09190035]
 [ 3.85964072 -2.2445196   0.          0.        ]]","[ 1.02940186  0.92752037 -0.40136763  0.82291407  1.33081645  0.79339736
 -0.31671443 -0.71280174 -0.34309067 -0.59369187  0.        ]",[-0.38087535  0.50264275],[-0.63351727 -0.59184074]
20,-0.00231402135194,[-0.34394143  0.76484348],-3.56603,"[[-0.05141266  1.12999721  0.15416167  0.09190035]
 [-0.17356193 -2.50584682  0.          0.        ]]","[ 1.03368819  0.99347864 -0.34756061  0.77408011  1.33081579  0.79339713
 -0.45527925 -0.75589197 -0.32970792 -0.55555648  0.        ]",[ 0.28898281  0.74876922],[-0.63351727 -0.59184074]
21,-0.00390692576782,[ 0.59861843  0.55401117],-3.59894,"[[-0.06851206  1.11076723  0.15416167  0.09190035]
 [-1.53185797  0.57258688  0.          0.        ]]","[ 1.03197221  1.01976664 -0.37262967  0.75283599  1.33081513  0.7933969
 -0.50194484 -0.2482866  -0.29487531 -0.60039867  0.        ]",[ 0.58200687  0.1176192 ],[-0.63351727 -0.59184074]
22,-0.00333684657959,[-0.44350904 -0.53065843],-3.56613,"[[-0.07508569  1.14410844  0.15416167  0.09190035]
 [ 0.86652658  2.75426899  0.          0.        ]]","[ 1.0311823   0.9740342  -0.38225965  0.78912928  1.33081448  0.79339667
 -0.4195457   0.1114527  -0.32170232 -0.5906894   0.        ]",[ 0.01339782 -0.49112347],[-0.63351727 -0.59184074]
23,-0.00493013443156,[ 0.55292079  0.50711841],-3.58652,"[[-0.07552901  1.17756939  0.15416167  0.09190035]
 [-0.9049764   0.59900568  0.          0.        ]]","[ 1.03112608  0.9274353  -0.38290886  0.82297121  1.33081382  0.79339644
 -0.48040747 -0.24393042 -0.35481177 -0.5704398   0.        ]",[ 0.36335665 -0.06351361],[-0.63351727 -0.59184074]
24,-0.00832716637748,[ 0.39202305 -0.22324142],-3.57203,"[[-0.07150225  1.20957162  0.15416167  0.09190035]
 [ 1.30032628  2.59456944  0.          0.        ]]","[ 1.03162088  0.88225775 -0.37701049  0.8528832   1.33081316  0.79339621
 -0.40464185  0.0851198  -0.39116311 -0.54441751  0.        ]",[-0.21084186 -0.61705589],[-0.63351727 -0.59184074]
25,-0.0186291290579,[-0.97834671 -0.92495862],-3.53416,"[[-0.03018695  1.25207483  0.15416167  0.09190035]
 [ 2.82612406  1.65886916  0.          0.        ]]","[ 1.03513577  0.8214143  -0.31641169  0.88884711  1.33081251  0.79339598
 -0.35222135 -0.06916864 -0.47667211 -0.45086952  0.        ]",[-0.77506143 -0.51966846],[-0.63351727 -0.59184074]
26,-0.0208661984132,[ 0.1443723   0.02896868],-3.55703,"[[-0.0130592   1.24818537  0.15416167  0.09190035]
 [-1.10027636 -2.03550039  0.          0.        ]]","[ 1.0357554   0.8270192  -0.2912616   0.88573577  1.33081185  0.79339575
 -0.48711698 -0.67833646 -0.49043582 -0.42386825  0.        ]",[ 0.01910398  0.38029835],[-0.63351727 -0.59184074]
27,-0.0140931121306,[ 1.15618468  0.95592504],-3.57492,"[[-0.02911451  1.20902907  0.15416167  0.09190035]
 [-0.50723308 -1.88064509  0.          0.        ]]","[ 1.03518824  0.8830276  -0.31483713  0.85239543  1.33081119  0.79339551
 -0.46674223 -0.65280206 -0.43236615 -0.46999339  0.        ]",[ 0.0526337   0.42542055],[-0.63351727 -0.59184074]
28,-0.018935546194,[-2.09582939 -0.05202811],-3.51274,"[[  5.33557095e-04   1.20975656e+00   1.54161671e-01   9.19003550e-02]
 [  3.45884189e+00   1.94065427e+00   0.00000000e+00   0.00000000e+00]]","[ 1.03589716  0.88199397 -0.27129778  0.85304794  1.33081054  0.79339528
 -0.33048333 -0.02270436 -0.46386684 -0.41870375  0.        ]",[-0.99097294 -0.47318372],[-0.63351727 -0.59184074]
29,-0.0275151490771,[-0.38007917 -0.86918525],-3.54922,"[[ 0.029323    1.24612691  0.15416167  0.09190035]
 [-0.56651258  1.6971916   0.          0.        ]]","[ 1.03517728  0.82998191 -0.22901966  0.88407373  1.33080988  0.79339505
 -0.4687787  -0.06284915 -0.53414215 -0.35511731  0.        ]",[-0.41317356 -0.43237731],[-0.63351727 -0.59184074]
30,-0.0231153220575,[ 0.44218447  0.13775171],-3.5609,"[[ 0.00302356  1.24520631  0.15416167  0.09190035]
 [-2.05845847 -1.7776752   0.          0.        ]]","[ 1.03588898  0.83130638 -0.26764053  0.88332719  1.33080922  0.79339482
 -0.52003603 -0.63582329 -0.50437022 -0.39848319  0.        ]",[ 0.1201224   0.35365033],[-0.63351727 -0.59184074]
31,-0.0161974000554,[-0.66792378  0.77003375],-3.54311,"[[-0.02018248  1.21547403  0.15416167  0.09190035]
 [-0.26811749 -1.19748391  0.          0.        ]]","[ 1.03555528  0.87386213 -0.30172214  0.85813355  1.33080856  0.79339459
 -0.45852678 -0.54015483 -0.44826737 -0.45132114  0.        ]",[-0.07332284  0.25888839],[-0.63351727 -0.59184074]
32,-0.0121624826828,[-0.91944307  0.37942204],-3.5411,"[[-0.05201695  1.22236049  0.15416167  0.09190035]
 [-2.9065467   1.87587845  0.          0.        ]]","[ 1.03363132  0.86404541 -0.34844627  0.86415645  1.33080791  0.79339436
 -0.54917282 -0.03338488 -0.42332982 -0.50297139  0.        ]",[ 0.50719094 -0.40524498],[-0.63351727 -0.59184074]
33,-0.0107663992166,[ 2.09917213 -1.05064018],-3.62664,"[[-0.14607888  1.27458705  0.15416167  0.09190035]
 [-6.48774513  3.34185962  0.          0.        ]]","[ 1.01806378  0.7888308  -0.48587113  0.90613419  1.33080725  0.79339413
 -0.67220871  0.2083423  -0.38971409 -0.64060584  0.        ]",[ 1.60218894 -0.83483756],[-0.63351727 -0.59184074]
34,-0.0192442684201,[ 1.21631416  0.07290851],-3.6949,"[[-0.23483426  1.30102194  0.15416167  0.09190035]
 [-2.40137768 -0.68491826  0.          0.        ]]","[ 0.98994182  0.75028649 -0.61383064  0.92486493  1.33080659  0.7933939
 -0.53181687 -0.45563746 -0.34424507 -0.78562658  0.        ]",[ 1.37802303 -0.11559248],[-0.63351727 -0.59184074]
35,-0.0207553938087,[ 0.93569994 -0.88400298],-3.68291,"[[-0.24268265  1.29034678  0.15416167  0.09190035]
 [ 1.60319429 -0.38359855  0.          0.        ]]","[ 0.98683387  0.76588705 -0.62503072  0.91750552  1.33080594  0.79339367
 -0.39423522 -0.40595243 -0.32788649 -0.8072441   0.        ]",[ 0.64579386 -0.22494385],[-0.63351727 -0.59184074]
36,-0.0129077075764,[ 0.01290089  0.68868369],-3.65319,"[[-0.1737792   1.2476225   0.15416167  0.09190035]
 [ 5.27489604 -3.8772056   0.          0.        ]]","[ 1.01067745  0.82782725 -0.52603486  0.88527973  1.33080528  0.79339344
 -0.26808971 -0.98201699 -0.3391021  -0.70746303  0.        ]",[-0.24885327  0.64372438],[-0.63351727 -0.59184074]
37,-0.00743439502189,[ 0.03849887  0.47354295],-3.5791,"[[-0.06882399  1.19820747  0.15416167  0.09190035]
 [ 5.22081384 -1.07364039  0.          0.        ]]","[ 1.03193038  0.89836252 -0.37308546  0.8425344   1.33080462  0.79339321
 -0.26994772 -0.51973376 -0.38207116 -0.54608216  0.        ]",[-0.83555353  0.17390659],[-0.63351727 -0.59184074]
38,-0.023455709411,[-1.52429186 -1.12392519],-3.53111,"[[ 0.03607942  1.19575954  0.15416167  0.09190035]
 [ 5.26938032  0.82252711  0.          0.        ]]","[ 1.03480409  0.90182276 -0.21910049  0.8402657   1.33080397  0.79339298
 -0.26827911 -0.20707244 -0.48746452 -0.36519831  0.        ]",[-1.46709859 -0.20615312],[-0.63351727 -0.59184074]
39,-0.0323364217477,[-1.05174435  1.48753517],-3.54885,"[[ 0.1007296   1.17232845  0.15416167  0.09190035]
 [ 1.20916198 -3.15237055  0.          0.        ]]","[ 1.02740663  0.93477424 -0.12438448  0.81783853  1.33080331  0.79339275
 -0.40777247 -0.86249783 -0.53634317 -0.26879973  0.        ]",[-0.85672349  0.81628752],[-0.63351727 -0.59184074]
40,-0.0273833584032,[ 0.69917037  1.05376227],-3.5555,"[[ 0.08496166  1.14964537  0.15416167  0.09190035]
 [-2.77269225  0.87065019  0.          0.        ]]","[ 1.02985378  0.96636581 -0.14744353  0.79490401  1.33080265  0.79339252
 -0.54457353 -0.19913703 -0.49346978 -0.30418644  0.        ]",[-0.08159482  0.04764959],[-0.63351727 -0.59184074]
41,-0.0282646264129,[ 0.15718649 -1.14382803],-3.55827,"[[ 0.05780565  1.20660581  0.15416167  0.09190035]
 [ 0.04773767  4.8122702   0.          0.        ]]","[ 1.03309608  0.88646391 -0.18722594  0.85020821  1.330802    0.79339229
 -0.44767431  0.45080149 -0.52343846 -0.32472649  0.        ]",[-0.67346871 -1.00100327],[-0.63351727 -0.59184074]
42,-0.035081853659,[-0.74469133  1.10623419],-3.55648,"[[ 0.06500205  1.26216595  0.15416167  0.09190035]
 [ 0.6698072   0.75725905  0.          0.        ]]","[ 1.03235633  0.80683399 -0.17667617  0.896744    1.33080134  0.79339206
 -0.4263023  -0.21783438 -0.59226106 -0.29294689  0.        ]",[-0.83466381 -0.2776998 ],[-0.63351727 -0.59184074]
43,-0.0379761256418,[-0.73649674 -2.05643297],-3.60049,"[[ 0.04868977  1.31689551  0.15416167  0.09190035]
 [-2.29117446  4.70253737  0.          0.        ]]","[ 1.03390761  0.72700154 -0.20059575  0.93528964  1.33080068  0.79339183
 -0.52803015  0.43270757 -0.63365985 -0.30136291  0.        ]",[-0.33625227 -1.21308303],[-0.63351727 -0.59184074]
44,-0.03212301907,[ 1.12213197  0.07706977],-3.59827,"[[-0.02591198  1.37029021  0.15416167  0.09190035]
 [-5.15947312  0.65041446  0.          0.        ]]","[ 1.03532936  0.64801358 -0.31013412  0.96580718  1.33080003  0.7933916
 -0.62657375 -0.23545227 -0.60938553 -0.39881231  0.        ]",[ 0.59248292 -0.46342018],[-0.63351727 -0.59184074]
45,-0.0254343641003,[ 1.35611301 -0.5975474 ],-3.59796,"[[-0.08837362  1.38622175  0.15416167  0.09190035]
 [-1.1002033   0.94179132  0.          0.        ]]","[ 1.02935741  0.62426836 -0.40170966  0.97354297  1.33079937  0.79339137
 -0.48711267 -0.18740671 -0.56199818 -0.4907132   0.        ]",[ 0.07364961 -0.66496098],[-0.63351727 -0.59184074]
46,-0.0271338912148,[-0.68276018  0.17666442],-3.58191,"[[-0.07044964  1.38112276  0.15416167  0.09190035]
 [ 2.87934057 -1.44374274  0.          0.        ]]","[ 1.03173758  0.63187595 -0.37546712  0.97113544  1.33079871  0.79339114
 -0.35039068 -0.58076056 -0.57454519 -0.46427482  0.        ]",[-0.71585941 -0.18704984],[-0.63351727 -0.59184074]
47,-0.0288501201426,[ 0.13638402 -0.75370536],-3.58868,"[[-0.0405447   1.35955894  0.15416167  0.09190035]
 [ 0.12035179 -0.71506149  0.          0.        ]]","[ 1.03451433  0.66396457 -0.33161356  0.96023932  1.33079806  0.79339091
 -0.44517891 -0.4606072  -0.58198341 -0.42482205  0.        ]",[-0.31359676 -0.23221925],[-0.63351727 -0.59184074]
48,-0.0251653705687,[-0.72086391  0.40153995],-3.56898,"[[-0.03273994  1.31545548  0.15416167  0.09190035]
 [ 0.65833884 -3.68538618  0.          0.        ]]","[ 1.03499265  0.72911694 -0.32015802  0.93436754  1.3307974   0.79339068
 -0.42669564 -0.95038792 -0.5421134  -0.42832524  0.        ]",[-0.29183951  0.53480661],[-0.63351727 -0.59184074]
49,-0.0166522967499,[ 0.72664697  0.20374824],-3.56654,"[[-0.04832771  1.25843876  0.15416167  0.09190035]
 [-2.20755872 -2.02182985  0.          0.        ]]","[ 1.03393472  0.81222196 -0.34303339  0.89385194  1.33079674  0.79339045
 -0.52515685 -0.67608158 -0.46491486 -0.47855319  0.        ]",[ 0.40213871  0.35577425],[-0.63351727 -0.59184074]
