timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.168975780424,[ 1.78958421  0.53666084],-1.84572,"[[  3.55169615   3.13761741  -0.10431483  -0.12085214]
 [ 29.66360184   1.15646805   0.           0.        ]]","[-2.02067563 -0.81759011 -0.83298197 -1.11059091 -0.91185267 -1.04924232
  0.62130402 -0.17889296  0.76501326  0.89938876  0.        ]",[ 1.85432184  0.99358886],[-0.43369532 -0.36377922]
11,-0.170015192992,[ 1.99959844  1.05891654],-1.80139,"[[  4.17879893   3.11016948  -0.10431483  -0.12085214]
 [ 33.03550043  -2.48050254   0.           0.        ]]","[-1.38049975 -0.8168729  -1.53614686 -1.04007661 -0.91185186 -1.04924126
  0.74535285 -0.70276052  0.75567113  0.92307973  0.        ]",[ 2.0103097   1.22148454],[-0.43369532 -0.36377922]
12,-0.172388390785,[ 2.19869614  0.85863673],-1.89466,"[[  4.87267207   3.06383507  -0.10431483  -0.12085214]
 [ 36.34080267  -1.94916912   0.           0.        ]]","[-0.33317883 -0.81314333 -1.72809658 -0.92120909 -0.91185105 -1.04924019
  0.86695152 -0.62622698  0.74740983  0.96278258  0.        ]",[ 2.18038535  1.32899725],[-0.43369532 -0.36377922]
13,-0.171216344907,[ 2.71864577  1.08140884],-1.95402,"[[  5.6319948    3.03353185  -0.10431483  -0.12085214]
 [ 39.58067251  -1.10972705   0.           0.        ]]","[ 0.66326648 -0.80899577 -1.148492   -0.84368408 -0.91185024 -1.04923912
  0.98614279 -0.50531365  0.68672581  1.00492326  0.        ]",[ 2.18170238  1.35049951],[-0.43369532 -0.36377922]
14,-0.162020516814,[ 2.66676477  1.75099259],-1.97383,"[[  6.45547137   3.01756675  -0.10431483  -0.12085214]
 [ 42.75640136  -0.54283906   0.           0.        ]]","[ 0.96079375 -0.80626847  0.0342483  -0.802938   -0.91184944 -1.04923806
  1.10297412 -0.42365897  0.59187314  0.97221485  0.        ]",[ 2.31590939  1.3887192 ],[-0.43369532 -0.36377922]
15,-0.148425523941,[ 1.69635909 -0.40674853],-2.02356,"[[  7.34183174   3.00999008  -0.10431483  -0.12085214]
 [ 45.86926216  -0.24944619   0.           0.        ]]","[ 0.1847471  -0.80484324  1.09939245 -0.78362824 -0.91184863 -1.04923699
  1.2174923  -0.38139849  0.54344186  0.84540463  0.        ]",[ 2.17573237  1.11441457],[-0.43369532 -0.36377922]
16,-0.140813033501,[ 0.69622787  0.99366065],-1.80423,"[[  8.28982994   2.98887983  -0.10431483  -0.12085214]
 [ 48.92037197  -1.8562885    0.           0.        ]]","[-1.24500966 -0.80043085  1.15235389 -0.72993375 -0.91184782 -1.04923593
  1.32973836 -0.61284753  0.59072445  0.70354632  0.        ]",[ 1.76983619  0.98191136],[-0.43369532 -0.36377922]
17,-0.15146800506,[ 2.32597346  0.2517974 ],-1.73847,"[[  9.28617949   2.99158272  -0.10431483  -0.12085214]
 [ 50.70866839   2.11333279   0.           0.        ]]","[-2.13560286 -0.8010314  -0.01637505 -0.7367988  -0.91184701 -1.04923486
  1.39552631 -0.04106339  0.74362047  0.67824006  0.        ]",[ 1.61051607  0.76852608],[-0.43369532 -0.36377922]
18,-0.169934307594,[ 2.33355133  0.27907223],-1.82043,"[[ 10.33000571   3.01262936  -0.10431483  -0.12085214]
 [ 53.66408843   0.16531497   0.           0.        ]]","[-1.55114181 -0.8053471  -1.42294385 -0.79035062 -0.91184621 -1.04923379
  1.50425134 -0.32165577  0.83125478  0.83834337  0.        ]",[ 2.16235304  1.10290921],[-0.43369532 -0.36377922]
19,-0.176440890782,[ 1.94330755  1.08134429],-1.90402,"[[ 11.4323531    3.01078752  -0.10431483  -0.12085214]
 [ 56.5609989   -0.21073788   0.           0.        ]]","[ 0.07969496 -0.80499457 -1.60479047 -0.78565731 -0.9118454  -1.04923273
  1.61082337 -0.37582226  0.76699164  0.99651828  0.        ]",[ 2.08050728  1.16712368],[-0.43369532 -0.36377922]
20,-0.165302953735,[ 1.8038027   0.89464884],-2.02582,"[[ 12.59206346   3.00744239  -0.10431483  -0.12085214]
 [ 59.40057512  -0.12473782   0.           0.        ]]","[ 0.98348183 -0.80434215 -0.18743981 -0.77713683 -0.91184459 -1.04923166
  1.71528556 -0.3634346   0.60866808  0.99856581  0.        ]",[ 2.12863493  1.23231053],[-0.43369532 -0.36377922]
21,-0.146114502607,[ 0.75978188  0.68348005],-1.93169,"[[ 13.80800136   3.00550285  -0.10431483  -0.12085214]
 [ 62.18394017  -0.07103762   0.           0.        ]]","[-0.07667602 -0.80395611  1.21289425 -0.77219807 -0.91184378 -1.0492306
  1.81767918 -0.35569941  0.54339435  0.81668786  0.        ]",[ 1.94535685  0.96869016],[-0.43369532 -0.36377922]
22,-0.14563336289,[ 1.48711844 -0.7427153 ],-1.82213,"[[  1.50695111e+01   3.00424721e+00  -1.04314826e-01  -1.20852139e-01]
 [  6.39611118e+01  -5.08955816e-02   0.00000000e+00   0.00000000e+00]]","[-1.84189742 -0.80370303  0.67997135 -0.76900124 -0.91184298 -1.04922953
  1.88305546 -0.35279796  0.67368423  0.67882515  0.        ]",[ 1.75212944  0.82764393],[-0.43369532 -0.36377922]
23,-0.165627741779,[ 2.53861067  1.22185688],-1.71976,"[[ 16.37575182   2.97370808  -0.10431483  -0.12085214]
 [ 66.65393938  -2.99334377   0.           0.        ]]","[-1.81395451 -0.79685432 -1.16844401 -0.69144643 -0.91184217 -1.04922846
  1.98211712 -0.77662859  0.84281278  0.76137546  0.        ]",[ 2.05526519  1.1737802 ],[-0.43369532 -0.36377922]
24,-0.181673078794,[ 1.92682217  2.36806186],-1.83269,"[[ 17.7353163    2.954129    -0.10431483  -0.12085214]
 [ 69.29377868   1.02194114   0.           0.        ]]","[ 0.10765394 -0.79174934 -1.59179398 -0.64193087 -0.91184136 -1.0492274
  2.07922864 -0.19826538  0.8156824   1.0166807   0.        ]",[ 1.94785118  1.04352689],[-0.43369532 -0.36377922]
25,-0.160253731685,[ 2.44879069  1.32122506],-1.93406,"[[ 19.14715736   3.01405675  -0.10431483  -0.12085214]
 [ 71.88170312   3.76452268   0.           0.        ]]","[ 0.91510544 -0.80561195  0.21950588 -0.79398425 -0.91184055 -1.04922633
  2.17442943  0.19677716  0.57942436  0.96080478  0.        ]",[ 1.99208641  0.95409727],[-0.43369532 -0.36377922]
26,-0.145102731079,[ 0.59461455  0.10446211],-1.86122,"[[ 20.61023805   3.03898036  -0.10431483  -0.12085214]
 [ 74.41791261  -0.17858341   0.           0.        ]]","[-0.87913748 -0.80983251  1.26721693 -0.85759887 -0.91183975 -1.04922527
  2.26772681 -0.37118961  0.61114896  0.7396787   0.        ]",[ 1.76526117  0.88333213],[-0.43369532 -0.36377922]
27,-0.158808852158,[ 1.33234826  0.42121196],-1.75796,"[[ 22.1074354    3.02744482  -0.10431483  -0.12085214]
 [ 75.29889124  -0.70691245   0.           0.        ]]","[-2.14003481 -0.80799129 -0.40299891 -0.82813201 -0.91183894 -1.0492242
  2.3001299  -0.44729017  0.78006453  0.74011102  0.        ]",[ 1.89741325  0.92717373],[-0.43369532 -0.36377922]
28,-0.175923083778,[ 2.81039012  0.85492911],-1.77279,"[[ 23.6381815    3.01543181  -0.10431483  -0.12085214]
 [ 77.76749534  -0.47314643   0.           0.        ]]","[-0.46393804 -0.80586661 -1.7431692  -0.797487   -0.91183813 -1.04922313
  2.39093876 -0.41361813  0.80079039  0.95525177  0.        ]",[ 2.00200653  1.02767003],[-0.43369532 -0.36377922]
29,-0.164222188424,[ 1.97528753  1.32881721],-1.93695,"[[ 25.21780955   3.00877758  -0.10431483  -0.12085214]
 [ 80.18724756  -0.22089758   0.           0.        ]]","[ 0.97833414 -0.80459852 -0.09727534 -0.78053169 -0.91183732 -1.04922207
  2.47994941 -0.37728383  0.60140647  0.99129905  0.        ]",[ 1.83452499  1.00415742],[-0.43369532 -0.36377922]
30,-0.142551046365,[ 2.42879293  1.01044175],-1.69123,"[[ 26.84535213   3.00589047  -0.10431483  -0.12085214]
 [ 82.55910711  -0.08796091   0.           0.        ]]","[-0.80483248 -0.80402782  1.27928761 -0.77317949 -0.91183651 -1.049221
  2.5671971  -0.35813534  0.57381721  0.74328348  0.        ]",[ 1.60286665  0.85725528],[-0.43369532 -0.36377922]
31,-0.159303257143,[ 2.6218266   1.16781828],-1.61546,"[[  2.85198608e+01   3.00474321e+00  -1.04314826e-01  -1.20852139e-01]
 [  8.48840165e+01  -3.48619592e-02   0.00000000e+00   0.00000000e+00]]","[-2.10361072 -0.80379727 -0.59623872 -0.77025839 -0.91183571 -1.04921994
  2.65271644 -0.35048673  0.79437485  0.72950128  0.        ]",[ 1.86668682  0.86946028],[-0.43369532 -0.36377922]
32,-0.17712641283,[ 1.78896013  0.69957925],-1.83246,"[[  3.02404060e+01   3.00428929e+00  -1.04314826e-01  -1.20852139e-01]
 [  8.71629027e+01  -1.37641623e-02   0.00000000e+00   0.00000000e+00]]","[ 0.0202062  -0.80370513 -1.63029649 -0.7691024  -0.9118349  -1.04921887
  2.73654149 -0.3474476   0.7780858   0.99450062  0.        ]",[ 1.86423314  0.94099784],[-0.43369532 -0.36377922]
33,-0.155941964268,[ 2.07591816  1.24976851],-1.86822,"[[  3.20060762e+01   3.00379170e+00  -1.04314826e-01  -1.20852139e-01]
 [  8.93966732e+01  -2.74342249e-02   0.00000000e+00   0.00000000e+00]]","[ 0.71890417 -0.80360385  0.61994066 -0.76783534 -0.91183409 -1.0492178
  2.8187056  -0.34941646  0.55343866  0.92934788  0.        ]",[ 1.61502886  0.82171881],[-0.43369532 -0.36377922]
34,-0.144511384127,[ 0.76610806  0.82989337],-1.68572,"[[  3.38159781e+01   3.00364440e+00  -1.04314826e-01  -1.20852139e-01]
 [  9.15862267e+01   3.67268503e-03   0.00000000e+00   0.00000000e+00]]","[-1.73908325 -0.80357335  0.80085609 -0.76745987 -0.91183328 -1.04921674
  2.89924178 -0.3449356   0.65797712  0.68113687  0.        ]",[ 1.52522409  0.79357153],[-0.43369532 -0.36377922]
35,-0.172442400479,[ 1.55201904  0.13106963],-1.8049,"[[  3.56599449e+01   3.00358369e+00  -1.04314826e-01  -1.20852139e-01]
 [  9.28063877e+01  -6.05020373e-03   0.00000000e+00   0.00000000e+00]]","[-1.29083814 -0.80356039 -1.58377337 -0.76730477 -0.91183248 -1.04921567
  2.94411518 -0.34633591  0.83875444  0.86512163  0.        ]",[ 1.95999432  0.8581019 ],[-0.43369532 -0.36377922]
36,-0.168665555326,[ 1.19020981  1.86109565],-1.88673,"[[  3.75373639e+01   3.00272666e+00  -1.04314826e-01  -1.20852139e-01]
 [  9.49284333e+01  -5.61661492e-02   0.00000000e+00   0.00000000e+00]]","[ 0.96354622 -0.8033853  -0.47147184 -0.76512312 -0.91183167 -1.04921461
  3.02216569 -0.35355447  0.63440295  1.01846818  0.        ]",[ 1.66667712  0.88550109],[-0.43369532 -0.36377922]
37,-0.142176427929,[ 1.47651999  0.34352253],-1.73007,"[[  3.94568023e+01   3.00265103e+00  -1.04314826e-01  -1.20852139e-01]
 [  9.70084800e+01   2.31316774e-02   0.00000000e+00   0.00000000e+00]]","[-0.87452221 -0.80336921  1.26807025 -0.76493008 -0.91183086 -1.04921354
  3.09866977 -0.34213214  0.57511537  0.73713303  0.        ]",[ 1.37350118  0.75656402],[-0.43369532 -0.36377922]
38,-0.164879747813,[ 2.39985181  0.13090052],-1.68499,"[[  4.14174285e+01   3.00248037e+00  -1.04314826e-01  -1.20852139e-01]
 [  9.90473430e+01  -2.34728374e-02   0.00000000e+00   0.00000000e+00]]","[-1.89710133 -0.80333369 -1.05592421 -0.76449523 -0.91183005 -1.04921248
  3.17365739 -0.34884492  0.82391145  0.77425569  0.        ]",[ 1.80853391  0.75129992],[-0.43369532 -0.36377922]
39,-0.173840656491,[ 2.24589097  1.5319306 ],-1.81148,"[[  4.34184269e+01   3.00178783e+00  -1.04314826e-01  -1.20852139e-01]
 [  1.01045842e+02  -3.60029577e-02   0.00000000e+00   0.00000000e+00]]","[ 0.74137476 -0.80319105 -1.03946597 -0.76273245 -0.91182925 -1.04921141
  3.24715866 -0.35064958  0.69437908  1.03110863  0.        ]",[ 1.65929079  0.83917844],[-0.43369532 -0.36377922]
40,-0.143688231624,[ 1.79975281  0.96337185],-1.71499,"[[  4.54589985e+01   3.00210874e+00  -1.04314826e-01  -1.20852139e-01]
 [  1.03004788e+02   4.03507563e-02   0.00000000e+00   0.00000000e+00]]","[-0.43604359 -0.80325629  1.28782964 -0.7635484  -0.91182844 -1.04921034
  3.31920338 -0.33965131  0.55155621  0.7788233   0.        ]",[ 1.28554261  0.70741427],[-0.43369532 -0.36377922]
41,-0.162138993295,[ 2.36626509  0.18113335],-1.65494,"[[  4.75383599e+01   3.00286526e+00  -1.04314826e-01  -1.20852139e-01]
 [  1.04924953e+02   3.18992820e-02   0.00000000e+00   0.00000000e+00]]","[-2.01790017 -0.80341039 -0.83905543 -0.76547291 -0.91182763 -1.04920928
  3.38981993 -0.34086849  0.81112909  0.7500813   0.        ]",[ 1.68932974  0.71097863],[-0.43369532 -0.36377922]
42,-0.174209708745,[ 1.67225116  1.18663603],-1.83814,"[[  4.96557431e+01   3.00252958e+00  -1.04314826e-01  -1.20852139e-01]
 [  1.06807096e+02  -3.93026228e-02   0.00000000e+00   0.00000000e+00]]","[ 0.70157309 -0.8033412  -1.0975586  -0.76461811 -0.91182682 -1.04920821
  3.45903621 -0.35112432  0.70082421  1.03000291  0.        ]",[ 1.59208131  0.78965271],[-0.43369532 -0.36377922]
43,-0.143204744648,[ 1.07082849  0.64333667],-1.74399,"[[  5.18103954e+01   3.00262942e+00  -1.04314826e-01  -1.20852139e-01]
 [  1.08651988e+02   2.67415614e-02   0.00000000e+00   0.00000000e+00]]","[-0.54273688 -0.80336096  1.29404911 -0.76487159 -0.91182602 -1.04920715
  3.52688054 -0.34161103  0.55670527  0.76792429  0.        ]",[ 1.19397759  0.67273867],[-0.43369532 -0.36377922]
44,-0.165183987194,[ 2.12937159  1.20643131],-1.61597,"[[  5.40015791e+01   3.00280853e+00  -1.04314826e-01  -1.20852139e-01]
 [  1.10460354e+02  -1.12756915e-03   0.00000000e+00   0.00000000e+00]]","[-1.88169311 -0.8033969  -1.07846001 -0.76532678 -0.91182521 -1.04920608
  3.5933796  -0.34562516  0.82495937  0.77739002  0.        ]",[ 1.66394544  0.65979397],[-0.43369532 -0.36377922]
45,-0.170842428786,[ 0.28517397  1.79583578],-1.86995,"[[  5.62285710e+01   3.00311407e+00  -1.04314826e-01  -1.20852139e-01]
 [  1.12232923e+02   2.16802158e-02   0.00000000e+00   0.00000000e+00]]","[ 0.90439515 -0.80345854 -0.70512867 -0.76610375 -0.9118244  -1.04920501
  3.65856019 -0.3423397   0.65712138  1.02613943  0.        ]",[ 1.44869435  0.72626925],[-0.43369532 -0.36377922]
46,-0.142058744437,[ 1.60087997  1.36049734],-1.60549,"[[  5.84622658e+01   3.00350571e+00  -1.04314826e-01  -1.20852139e-01]
 [  1.11140199e+02   1.61153683e-02   0.00000000e+00   0.00000000e+00]]","[-1.11011007 -0.80353753  1.20605808 -0.76709985 -0.91182359 -1.04920395
  3.61833863 -0.34314109  0.59272282  0.7180242   0.        ]",[ 1.17288649  0.67725611],[-0.43369532 -0.36377922]
47,-0.171349252238,[ 2.56832404  1.03881318],-1.63594,"[[  6.07027195e+01   3.00375274e+00  -1.04314826e-01  -1.20852139e-01]
 [  1.12899309e+02   8.93105965e-03   0.00000000e+00   0.00000000e+00]]","[-1.41361593 -0.80358701 -1.51658619 -0.76772797 -0.91182279 -1.04920288
  3.68302282 -0.34417574  0.83891428  0.84938705  0.        ]",[ 1.70940852  0.64198917],[-0.43369532 -0.36377922]
48,-0.163654481438,[ 1.80893118  0.40152723],-1.91076,"[[  6.29780059e+01   3.00388155e+00  -1.04314826e-01  -1.20852139e-01]
 [  1.14623594e+02   4.38949527e-03   0.00000000e+00   0.00000000e+00]]","[ 0.96729784 -0.80361246 -0.00499209 -0.76805521 -0.91182198 -1.04920182
  3.74642427 -0.34482973  0.59433768  0.990118    0.        ]",[ 1.32147789  0.65742183],[-0.43369532 -0.36377922]
49,-0.14502629227,[ 1.52850173  1.45530957],-1.53665,"[[  6.52874356e+01   3.00330815e+00  -1.04314826e-01  -1.20852139e-01]
 [  1.16313737e+02  -4.18385040e-02   0.00000000e+00   0.00000000e+00]]","[-1.79603971 -0.80349547  0.73701891 -0.76659529 -0.91182117 -1.04920075
  3.80856811 -0.35148831  0.66597607  0.67916494  0.        ]",[ 1.19930744  0.6723057 ],[-0.43369532 -0.36377922]
