timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
15,-0.0508041512071,[ 1.28770451 -0.05026508],-1.43943,"[[-0.2622186   1.41898508  0.18754691  0.09475954]
 [-4.31669354  2.41226919  0.          0.        ]]","[ 0.93026417  0.88412293 -0.62723593  1.42013423  1.63708541  0.81178585
 -0.62907476  0.00177172 -0.61589521 -0.56647642  0.        ]",[ 0.67433351 -0.44569877],[-0.44306996 -0.37926883]
16,-0.0538299139788,[ 0.2050167   0.97297404],-1.45713,"[[-0.30798995  1.46474579  0.18754691  0.09475954]
 [-0.27388203  2.1646497   0.          0.        ]]","[ 0.91000775  0.81705901 -0.69403304  1.43533015  1.63708252  0.8117852
 -0.48088852 -0.03385474 -0.62688657 -0.61067548  0.        ]",[ 0.28265926 -0.53473222],[-0.44306996 -0.37926883]
17,-0.0602287984579,[-0.24335803 -0.55603867],-1.47018,"[[-0.30527947  1.54626139  0.18754691  0.09475954]
 [ 0.54225796  5.97421708  0.          0.        ]]","[ 0.91129439  0.69687532 -0.69010248  1.44906385  1.63707964  0.81178456
 -0.45097331  0.51425004 -0.69998996 -0.57421104  0.        ]",[-0.01854042 -1.33076739],[-0.44306996 -0.37926883]
18,-0.0690899642688,[ 0.67182338 -1.52815344],-1.52625,"[[-0.30419999  1.64247046  0.18754691  0.09475954]
 [-0.43110644  3.65441674  0.          0.        ]]","[ 0.91180326  0.55478036 -0.68853585  1.44320655  1.63707675  0.81178391
 -0.48665092  0.18048638 -0.78765283 -0.54330432  0.        ]",[ 0.01922529 -1.13498056],[-0.44306996 -0.37926883]
19,-0.0732376661251,[-0.62277154 -0.66964195],-1.51979,"[[-0.28605243  1.67510094  0.18754691  0.09475954]
 [ 2.23696547 -0.37792876  0.          0.        ]]","[ 0.92010827  0.50674362 -0.66212844  1.43579728  1.63707387  0.81178327
 -0.3888546  -0.39967137 -0.82988596 -0.51430729  0.        ]",[-0.34401476 -0.54704285],[-0.44306996 -0.37926883]
20,-0.0708690786225,[ 0.67962296 -1.69437873],-1.57754,"[[-0.2664832   1.6410177   0.18754691  0.09475954]
 [-0.27166856 -3.02157894  0.          0.        ]]","[ 0.92850677  0.55692137 -0.63349424  1.44346835  1.63707098  0.81178262
 -0.48080639 -0.78002889 -0.81191561 -0.49836466  0.        ]",[-0.00299117 -0.01769724],[-0.44306996 -0.37926883]
21,-0.0621434323487,[-1.08680432  0.73954448],-1.45353,"[[-0.24486892  1.54145407  0.18754691  0.09475954]
 [ 2.42411168 -6.92179877  0.          0.        ]]","[ 0.93710726  0.70397622 -0.60168993  1.44872081  1.6370681   0.81178198
 -0.38199437 -1.34117567 -0.73592152 -0.49745178  0.        ]",[-0.20384507  0.83366919],[-0.44306996 -0.37926883]
22,-0.052609640965,[-0.04549516  1.18484144],-1.42113,"[[-0.23657931  1.43378096  0.18754691  0.09475954]
 [-1.58177759 -3.85571467  0.          0.        ]]","[ 0.94021624  0.86248074 -0.58944546  1.42562008  1.63706521  0.81178133
 -0.52882698 -0.90003871 -0.64560957 -0.5243057   0.        ]",[ 0.36847347  0.56584924],[-0.44306996 -0.37926883]
23,-0.0491885386294,[ 0.07680946  0.11730539],-1.42971,"[[-0.26971489  1.39716059  0.18754691  0.09475954]
 [-1.73130437  0.18022693  0.          0.        ]]","[ 0.92715716  0.91594728 -0.63823256  1.41098379  1.63706233  0.81178069
 -0.53430745 -0.319363   -0.59246994 -0.58723861  0.        ]",[ 0.45290798 -0.05127814],[-0.44306996 -0.37926883]
24,-0.0499693655394,[ 1.09991445 -0.11438296],-1.44459,"[[-0.30094858  1.4053888   0.18754691  0.09475954]
 [-1.39319014  0.64105902  0.          0.        ]]","[ 0.91332285  0.90396023 -0.68381295  1.41456787  1.63705945  0.81178004
 -0.5219138  -0.25306012 -0.58055572 -0.62855622  0.        ]",[ 0.50894958 -0.15842369],[-0.44306996 -0.37926883]
25,-0.0503256210298,[-1.34455795  0.10081876],-1.43315,"[[-0.28882987  1.41353015  0.18754691  0.09475954]
 [ 2.59179101  0.17463054  0.          0.        ]]","[ 0.91886428  0.89208351 -0.66617683  1.41794429  1.63705656  0.8117794
 -0.37584687 -0.32016792 -0.5946499  -0.60703961  0.        ]",[-0.03920262 -0.1150097 ],[-0.44306996 -0.37926883]
26,-0.0508190831306,[ 0.07082329  0.17588202],-1.43355,"[[-0.27721444  1.42100154  0.18754691  0.09475954]
 [-1.41689942  0.57118645  0.          0.        ]]","[ 0.92396763  0.88117056 -0.64921338  1.42089389  1.63705368  0.81177875
 -0.52278238 -0.26311279 -0.60816719 -0.58684799  0.        ]",[ 0.40193909 -0.16666666],[-0.44306996 -0.37926883]
27,-0.0520867499152,[ 0.34985795 -0.90731512],-1.44653,"[[-0.30246054  1.43929852  0.18754691  0.09475954]
 [-1.10873529  1.2562293   0.          0.        ]]","[ 0.91261344  0.8543958  -0.68600726  1.42751772  1.63705079  0.81177811
 -0.51148652 -0.16455125 -0.60838419 -0.61441295  0.        ]",[ 0.42014539 -0.32753119],[-0.44306996 -0.37926883]
28,-0.0514666328925,[-0.07669518  0.157478  ],-1.43905,"[[-0.31051659  1.42812506  0.18754691  0.09475954]
 [ 0.29844518 -2.36151706  0.          0.        ]]","[ 0.90878792  0.87075353 -0.69768822  1.42357118  1.63704791  0.81177746
 -0.45990697 -0.68505916 -0.59413309 -0.63126486  0.        ]",[ 0.36489451  0.28368464],[-0.44306996 -0.37926883]
29,-0.0491645265436,[ 0.61252291  0.81158247],-1.4496,"[[-0.30765334  1.3876207   0.18754691  0.09475954]
 [-0.0110901  -1.69115219  0.          0.        ]]","[ 0.91015765  0.92981808 -0.69353937  1.40659812  1.63704502  0.81177682
 -0.47125251 -0.58860906 -0.56183342 -0.64745223  0.        ]",[ 0.43393111  0.25163135],[-0.44306996 -0.37926883]
30,-0.0485867716157,[ 0.41268635  0.01381956],-1.44265,"[[-0.28355991  1.38637079  0.18754691  0.09475954]
 [ 2.41236816  1.55533885  0.          0.        ]]","[ 0.9212013   0.9316334  -0.65848538  1.40600598  1.63704214  0.81177617
 -0.38242196 -0.12151523 -0.57488415 -0.61263777  0.        ]",[-0.02923092 -0.28992447],[-0.44306996 -0.37926883]
31,-0.0518558542784,[-1.17555216  0.44270063],-1.42014,"[[-0.2194054   1.41771393  0.18754691  0.09475954]
 [ 3.99780942  1.57889204  0.          0.        ]]","[ 0.94631696  0.8859699  -0.56399756  1.41960244  1.63703925  0.81177553
 -0.32430841 -0.11812642 -0.64325098 -0.50705787  0.        ]",[-0.51399815 -0.33796027],[-0.44306996 -0.37926883]
32,-0.0587489320173,[-0.20312178  0.71380696],-1.42965,"[[-0.17995105  1.46657352  0.18754691  0.09475954]
 [-0.03894153  3.30132844  0.          0.        ]]","[ 0.95862992  0.81436262 -0.50518705  1.43579239  1.63703637  0.81177489
 -0.47227283  0.12969188 -0.71520083 -0.43664461  0.        ]",[-0.25165671 -0.68360686],[-0.44306996 -0.37926883]
33,-0.0677867035837,[ 0.44627435 -0.80285628],-1.4966,"[[-0.18879194  1.56030384  0.18754691  0.09475954]
 [-0.84245358  6.06249718  0.          0.        ]]","[ 0.95607863  0.6761147  -0.51840496  1.44966577  1.63703349  0.81177424
 -0.5017248   0.52695941 -0.79410241 -0.422929    0.        ]",[-0.27570051 -1.31740749],[-0.44306996 -0.37926883]
34,-0.0773276040185,[-1.47399165 -0.50570385],-1.522,"[[-0.18774655  1.6484508   0.18754691  0.09475954]
 [ 0.94104073  2.76320127  0.          0.        ]]","[ 0.95638563  0.54595581 -0.5168428   1.44202082  1.6370306   0.8117736
 -0.43635158  0.0522674  -0.87684439 -0.4067064   0.        ]",[-0.55150467 -0.97492945],[-0.44306996 -0.37926883]
35,-0.0793466633407,[ 0.63698997  0.31020575],-1.52738,"[[-0.20881862  1.68308143  0.18754691  0.09475954]
 [-3.03502817  0.70670261  0.          0.        ]]","[ 0.94985315  0.49500737 -0.54826257  1.43353579  1.63702772  0.81177295
 -0.58209181 -0.24361497 -0.8930974  -0.42591068  0.        ]",[ 0.02222378 -0.68843317],[-0.44306996 -0.37926883]
36,-0.0795349412864,[ 0.41345902 -1.55281119],-1.60351,"[[-0.24362375  1.70939491  0.18754691  0.09475954]
 [-0.45407254  1.92060971  0.          0.        ]]","[ 0.93756858  0.45642456 -0.5998462   1.42502933  1.63702483  0.81177231
 -0.48748799 -0.06896176 -0.89179128 -0.46099776  0.        ]",[-0.24019428 -0.97017062],[-0.44306996 -0.37926883]
37,-0.0798956665252,[ 0.97518624 -0.55206219],-1.57803,"[[-0.23619084  1.70769543  0.18754691  0.09475954]
 [ 1.19187722 -2.07723377  0.          0.        ]]","[ 0.94034689  0.45891219 -0.58886484  1.42563011  1.63702195  0.81177166
 -0.42715633 -0.64415888 -0.89566964 -0.45308258  0.        ]",[-0.39790738 -0.31749871],[-0.44306996 -0.37926883]
38,-0.0781122559174,[-1.18557464 -0.37857248],-1.5622,"[[-0.17386264  1.64462523  0.18754691  0.09475954]
 [ 5.02813175 -4.22266105  0.          0.        ]]","[ 0.96031076  0.55159241 -0.49606957  1.44276025  1.63701906  0.81177102
 -0.28654025 -0.95283564 -0.88410635 -0.39181287  0.        ]",[-0.97039729  0.1739122 ],[-0.44306996 -0.37926883]
39,-0.0730307100335,[-0.54123176 -0.4722058 ],-1.5633,"[[-0.114005    1.54597691  0.18754691  0.09475954]
 [ 0.97121362 -5.63742545  0.          0.        ]]","[ 0.97381824  0.69728362 -0.40598618  1.44899967  1.63701618  0.81177037
 -0.43524431 -1.15638641 -0.8405492  -0.33731907  0.        ]",[-0.51279902  0.66180074],[-0.44306996 -0.37926883]
40,-0.058729342451,[ 1.38787162  1.52955701],-1.44479,"[[-0.11625917  1.41559252  0.18754691  0.09475954]
 [-1.18937001 -7.39514733  0.          0.        ]]","[ 0.97340985  0.88906493 -0.40939166  1.41874217  1.6370133   0.81176973
 -0.51443915 -1.40928011 -0.71866621 -0.36944728  0.        ]",[-0.00931887  1.23844683],[-0.44306996 -0.37926883]
41,-0.0491213027469,[-0.47587546  1.05094127],-1.40703,"[[-0.10011334  1.30887777  0.18754691  0.09475954]
 [ 2.79059722 -3.29002527  0.          0.        ]]","[ 0.97615219  1.04328913 -0.38497892  1.36168812  1.63701041  0.81176908
 -0.36855513 -0.81864717 -0.6361793  -0.38454623  0.        ]",[-0.56977755  0.7342124 ],[-0.44306996 -0.37926883]
42,-0.049964245988,[ 1.15921075 -0.78343973],-1.46931,"[[-0.06375858  1.28346293  0.18754691  0.09475954]
 [ 0.85134668  0.73513139  0.          0.        ]]","[ 0.98083306  1.07944068 -0.32987496  1.3438823   1.63700753  0.81176844
 -0.43963722 -0.23951985 -0.64330044 -0.34384827  0.        ]",[-0.52348894  0.13714892],[-0.44306996 -0.37926883]
43,-0.0546638239534,[-2.18675154  1.21271076],-1.38892,"[[-0.0071906   1.2668857   0.18754691  0.09475954]
 [ 4.79230761 -2.38247861  0.          0.        ]]","[ 0.98398878  1.10287633 -0.24390557  1.33140461  1.63700464  0.81176779
 -0.29518289 -0.68807173 -0.67717187 -0.27264094  0.        ]",[-1.13980889  0.68651146],[-0.44306996 -0.37926883]
44,-0.0612216121783,[-0.75418348 -0.09375867],-1.45765,"[[ 0.04799192  1.2594464   0.18754691  0.09475954]
 [ 0.73946169  1.62520531  0.          0.        ]]","[ 0.98221674  1.11335366 -0.16000588  1.32558368  1.63700176  0.81176715
 -0.44373797 -0.111458   -0.72121701 -0.20216406  0.        ]",[-0.90914637  0.07881173],[-0.44306996 -0.37926883]
45,-0.0622232258676,[ 0.02230587 -0.02191815],-1.46856,"[[ 0.03269231  1.28790993  0.18754691  0.09475954]
 [-2.25944666  1.22248158  0.          0.        ]]","[ 0.98318678  1.07313022 -0.18325598  1.34710807  1.63699888  0.8117665
 -0.55366137 -0.16940064 -0.73268133 -0.21384066  0.        ]",[-0.4905718   0.10433201],[-0.44306996 -0.37926883]
46,-0.0590109526361,[-0.5611498   0.64573961],-1.42105,"[[-0.01116238  1.31124546  0.18754691  0.09475954]
 [-2.12646498  1.11144159  0.          0.        ]]","[ 0.98392865  1.03990254 -0.24994581  1.36325583  1.63699599  0.81176586
 -0.54878664 -0.18537666 -0.71360785 -0.26380313  0.        ]",[-0.37612045  0.05777982],[-0.44306996 -0.37926883]
47,-0.0567363989273,[-0.66725995 -0.68828236],-1.4471,"[[-0.0755552   1.35891192  0.18754691  0.09475954]
 [-4.30557055  3.64673953  0.          0.        ]]","[ 0.97953646  0.97140888 -0.34777259  1.39200846  1.63699311  0.81176521
 -0.62866049  0.17939491 -0.70086316 -0.33358077  0.        ]",[ 0.02863151 -0.46108106],[-0.44306996 -0.37926883]
48,-0.05214337999,[ 1.06033308  0.19940684],-1.42845,"[[-0.18729989  1.40378267  0.18754691  0.09475954]
 [-6.86039835  0.84963102  0.          0.        ]]","[ 0.95650407  0.90628457 -0.51617301  1.41383326  1.63699022  0.81176457
 -0.72230621 -0.22304541 -0.6537012  -0.46825758  0.        ]",[ 0.79543322 -0.10746053],[-0.44306996 -0.37926883]
49,-0.0513255439163,[ 1.66965165  0.54130501],-1.44648,"[[-0.28344295  1.42851871  0.18754691  0.09475954]
 [-2.76752909  1.62143589  0.          0.        ]]","[ 0.92123586  0.87016307 -0.65831146  1.4236735   1.63698734  0.81176392
 -0.57228324 -0.1120001  -0.61071021 -0.5923228   0.        ]",[ 0.56335753 -0.35013142],[-0.44306996 -0.37926883]
