timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0613157595543,[-0.16723107  0.80618418],-0.732559,"[[  0.39954076   3.01085202   0.0457204    0.02389586]
 [ -5.30946343  20.71184131   0.           0.        ]]","[ 0.87715778 -0.61036876  0.55357569 -0.41938167  0.38668348  0.20642032
 -0.61148157  2.41415112 -0.64991842 -0.23474586  0.        ]",[-0.19003381  0.27092183],[-0.22381195 -0.23066643]
11,-0.0619617737633,[ 0.51946106 -0.72108589],-0.709872,"[[ 0.28775121  3.16063238  0.0457204   0.02389586]
 [-5.86739367 -0.10816317  0.          0.        ]]","[ 0.93108489 -0.62214822  0.39052172 -0.86611459  0.38668294  0.20642006
 -0.63835272 -0.35563291 -0.61105658 -0.36360232  0.        ]",[ 0.215416    0.14663169],[-0.22381195 -0.23066643]
12,-0.0604985328777,[-0.00698126  1.61995358],-0.677641,"[[ 0.19220223  3.11226755  0.0457204   0.02389586]
 [-3.69470975 -3.98429918  0.          0.        ]]","[ 0.96360431 -0.62179642  0.24672312 -0.72151589  0.38668239  0.2064198
 -0.53370629 -0.87129245 -0.62371811 -0.3049331   0.        ]",[ 0.17396602  0.22139388],[-0.22381195 -0.23066643]
13,-0.0584598763452,[ 0.98423498  0.99928432],-0.669557,"[[ 0.11876563  3.05435504  0.0457204   0.02389586]
 [-3.64911112 -1.98990318  0.          0.        ]]","[ 0.97989001 -0.61703863  0.13429751 -0.54867166  0.38668185  0.20641953
 -0.53150923 -0.60596706 -0.62567982 -0.24540458  0.        ]",[ 0.21823344  0.22995177],[-0.22381195 -0.23066643]
14,-0.0573238069223,[-0.31498675  1.36277415],-0.649486,"[[ 0.08560744  3.02641648  0.0457204   0.02389586]
 [ 0.3200569  -0.92576505  0.          0.        ]]","[ 0.98473302 -0.61305676  0.08317391 -0.46556328  0.3866813   0.20641927
 -0.34033661 -0.4643987  -0.62321328 -0.21696525  0.        ]",[ 0.0115697   0.22448674],[-0.22381195 -0.23066643]
15,-0.0569059508864,[-0.69212798  0.64123187],-0.653475,"[[ 0.07943245  3.01368671  0.0457204   0.02389586]
 [-0.93338106 -0.4121686   0.          0.        ]]","[ 0.9854598  -0.61087909  0.0736354  -0.42778094  0.38668076  0.20641901
 -0.40070705 -0.39607174 -0.62223793 -0.2048539   0.        ]",[ 0.08910491  0.22676422],[-0.22381195 -0.23066643]
16,-0.0560367178587,[-0.79417978  0.5889214 ],-0.653025,"[[ 0.03345564  3.0077164   0.0457204   0.02389586]
 [-3.65522972 -0.20442629  0.          0.        ]]","[ 0.98917283 -0.60977911  0.00249268 -0.41008147  0.38668022  0.20641874
 -0.5318024  -0.36843416 -0.61717644 -0.19568641  0.        ]",[ 0.27489328  0.23865542],[-0.22381195 -0.23066643]
17,-0.0542526284296,[ 0.84202045 -0.26967027],-0.674258,"[[-0.07047154  3.0047964   0.0457204   0.02389586]
 [-6.72725178 -0.09854779  0.          0.        ]]","[ 0.9864163  -0.60922246 -0.15849083 -0.40142977  0.38667967  0.20641848
 -0.67976338 -0.35434808 -0.60527952 -0.18551026  0.        ]",[ 0.4561913   0.24602735],[-0.22381195 -0.23066643]
18,-0.0519715733296,[-0.16396363  0.24773881],-0.664013,"[[-0.17023169  2.99213293  0.0457204   0.02389586]
 [-3.26031638 -1.16424528  0.          0.        ]]","[ 0.96926259 -0.60667398 -0.31193346 -0.36395204  0.38667913  0.20641822
 -0.5127795  -0.49612303 -0.59032084 -0.16858089  0.        ]",[ 0.3267718   0.25717181],[-0.22381195 -0.23066643]
19,-0.0499710988896,[ 0.59560307  0.17278636],-0.674698,"[[-0.24130339  2.97892108  0.0457204   0.02389586]
 [-3.84490608 -0.16028579  0.          0.        ]]","[ 0.94846184 -0.60377682 -0.41974538 -0.32492764  0.38667859  0.20641795
 -0.54093512 -0.36256005 -0.57678751 -0.15430552  0.        ]",[ 0.38265932  0.2649689 ],[-0.22381195 -0.23066643]
20,-0.0491497040367,[ 1.13092688 -0.0414381 ],-0.683594,"[[-0.29377733  2.98261261  0.0457204   0.02389586]
 [-1.41060057  0.52714878  0.          0.        ]]","[ 0.92858918 -0.60460951 -0.49817528 -0.33582268  0.38667804  0.20641769
 -0.42368728 -0.27110624 -0.57055787 -0.15580086  0.        ]",[ 0.25520104  0.24847671],[-0.22381195 -0.23066643]
21,-0.0498770415544,[-0.63565947  0.78920177],-0.657096,"[[-0.28198445  2.99140634  0.0457204   0.02389586]
 [ 2.57660261  0.35280439  0.          0.        ]]","[ 0.93338366 -0.606518   -0.4806482  -0.3618025   0.3866775   0.20641743
 -0.23164494 -0.29429993 -0.57525348 -0.16343256  0.        ]",[ 0.04651322  0.23776403],[-0.22381195 -0.23066643]
22,-0.0515017098388,[ 1.04552648  1.10421492],-0.665583,"[[-0.25621507  3.01091658  0.0457204   0.02389586]
 [ 0.00883952  0.41411246  0.          0.        ]]","[ 0.94319604 -0.61036829 -0.4421442  -0.4195639   0.38667695  0.20641716
 -0.35531988 -0.28614336 -0.58519847 -0.18174069  0.        ]",[ 0.15726757  0.23055267],[-0.22381195 -0.23066643]
23,-0.0521826000018,[ 0.10191191  0.67320222],-0.663082,"[[-0.21631548  3.01211747  0.0457204   0.02389586]
 [ 3.96793248 -0.12611183  0.          0.        ]]","[ 0.95657243 -0.61058694 -0.38202229 -0.4231237   0.38667641  0.2064169
 -0.16463112 -0.35801231 -0.58999988 -0.18387941  0.        ]",[-0.04470924  0.23033425],[-0.22381195 -0.23066643]
24,-0.0533711021948,[-0.12077019 -0.65310206],-0.681024,"[[-0.13369657  3.00869382  0.0457204   0.02389586]
 [ 4.2928776  -0.17289104  0.          0.        ]]","[ 0.97717212 -0.6099543  -0.25595628 -0.41297406  0.38667587  0.20641664
 -0.14898003 -0.36423515 -0.59872445 -0.18513408  0.        ]",[-0.08265777  0.23730513],[-0.22381195 -0.23066643]
25,-0.0536164462246,[ 1.1126679   0.02492286],-0.675441,"[[-0.05349044  2.97932366  0.0457204   0.02389586]
 [ 3.72961275 -2.75551706  0.          0.        ]]","[ 0.98790524 -0.60386254 -0.13221544 -0.32611199  0.38667532  0.20641637
 -0.17610936 -0.70781763 -0.60304624 -0.16380101  0.        ]",[-0.07479648  0.27947369],[-0.22381195 -0.23066643]
26,-0.0545751556521,[-0.13630002 -0.43288055],-0.666191,"[[ 0.06008566  2.92575223  0.0457204   0.02389586]
 [ 7.61504197 -2.60214607  0.          0.        ]]","[ 0.9873666  -0.58966451  0.04372989 -0.16880111  0.38667478  0.20641611
  0.01103185 -0.68741243 -0.61233461 -0.12325074  0.        ]",[-0.35421634  0.29249623],[-0.22381195 -0.23066643]
27,-0.0577143027522,[-1.26790486  1.91122204],-0.601092,"[[ 0.20545849  2.85702797  0.0457204   0.02389586]
 [ 6.92454151 -4.26473996  0.          0.        ]]","[ 0.95981882 -0.56566998  0.26687538  0.03025334  0.38667423  0.20641585
 -0.02222603 -0.90859651 -0.6338691  -0.07305575  0.        ]",[-0.40127027  0.35625696],[-0.22381195 -0.23066643]
28,-0.0608783469385,[ 0.71185507  0.2765283 ],-0.649051,"[[ 0.30285089  2.81230628  0.0457204   0.02389586]
 [ 2.82835793 -0.2208952   0.          0.        ]]","[ 0.92475073 -0.54661472  0.41292458  0.15771562  0.38667369  0.20641558
 -0.21951842 -0.37061585 -0.6542404  -0.04272735  0.        ]",[-0.24491267  0.28754431],[-0.22381195 -0.23066643]
29,-0.063255769966,[-0.65149502  1.27573504],-0.620102,"[[ 0.38713446  2.81891886  0.0457204   0.02389586]
 [ 5.59079656  0.87848403  0.          0.        ]]","[ 0.88392672 -0.54960035  0.53582835  0.13898443  0.38667315  0.20641532
 -0.08646531 -0.22435752 -0.67390887 -0.05993141  0.        ]",[-0.49531287  0.25363058],[-0.22381195 -0.23066643]
30,-0.064325635633,[-1.41879191  0.49356605],-0.650618,"[[ 0.47196156  2.87604063  0.0457204   0.02389586]
 [ 2.90088354  4.82055893  0.          0.        ]]","[ 0.8333311  -0.57295003  0.65532791 -0.02445934  0.3866726   0.20641506
 -0.21602499  0.30008425 -0.6844583  -0.12448518  0.        ]",[-0.46139151  0.18274833],[-0.22381195 -0.23066643]
31,-0.0626679011733,[-1.0804521  -0.40945274],-0.683034,"[[ 0.48967971  2.99110093  0.0457204   0.02389586]
 [-1.11569556  6.67927475  0.          0.        ]]","[ 0.82158986 -0.60644399  0.67967547 -0.3608992   0.38667206  0.20641479
 -0.4094836   0.5473618  -0.66142646 -0.22851194  0.        ]",[-0.28302473  0.14987168],[-0.22381195 -0.23066643]
32,-0.0614797951407,[ 1.09147234  0.03341467],-0.682043,"[[ 0.42785923  3.04924033  0.0457204   0.02389586]
 [-5.05319216  0.11724368  0.          0.        ]]","[ 0.86080156 -0.61637322  0.59377506 -0.53343761  0.38667151  0.20641453
 -0.59913298 -0.325633   -0.64131898 -0.27422208  0.        ]",[ 0.10129547  0.16868427],[-0.22381195 -0.23066643]
33,-0.0609119418086,[-0.16795808  1.15181271],-0.663706,"[[ 0.36752336  3.03707764  0.0457204   0.02389586]
 [-0.99390252 -0.89961095  0.          0.        ]]","[ 0.89427052 -0.61468644  0.50756577 -0.49724526  0.38667097  0.20641427
 -0.40361569 -0.46091211 -0.64211466 -0.25499657  0.        ]",[-0.09399538  0.18731378],[-0.22381195 -0.23066643]
34,-0.0605826153314,[ 1.77796419  1.63419747],-0.667781,"[[ 0.34117074  3.02171246  0.0457204   0.02389586]
 [-1.63920817 -0.60747511  0.          0.        ]]","[ 0.90736738 -0.6122592   0.46925743 -0.45159017  0.38667043  0.206414
 -0.4346964  -0.42204644 -0.64363013 -0.23789896  0.        ]",[-0.03418655  0.19568986],[-0.22381195 -0.23066643]
35,-0.0606584310383,[-1.14858386 -0.13740109],-0.674329,"[[ 0.34843717  3.012563    0.0457204   0.02389586]
 [ 2.35254712 -0.32548582  0.          0.        ]]","[ 0.90384674 -0.61065638  0.4798567  -0.42444323  0.38666988  0.20641374
 -0.2424318  -0.38453068 -0.64579421 -0.23044121  0.        ]",[-0.29179907  0.18783295],[-0.22381195 -0.23066643]
36,-0.0607503715906,[ 0.88041195 -1.14284461],-0.702887,"[[ 0.35529575  3.00065752  0.0457204   0.02389586]
 [-1.65333851 -0.86326858  0.          0.        ]]","[ 0.90045838 -0.6083958   0.48983538 -0.38916783  0.38666934  0.20641348
 -0.43537627 -0.45607549 -0.64842423 -0.22058419  0.        ]",[-0.03672743  0.20631021],[-0.22381195 -0.23066643]
37,-0.0609793608074,[ 0.09737513 -0.9102794 ],-0.694942,"[[ 0.35752989  2.9438373   0.0457204   0.02389586]
 [ 1.86502842 -4.80561603  0.          0.        ]]","[ 0.89933965 -0.59489079  0.49307992 -0.22172065  0.38666879  0.20641321
 -0.26591218 -0.98055526 -0.65725542 -0.16969827  0.        ]",[-0.21994336  0.30788377],[-0.22381195 -0.23066643]
38,-0.0637026725072,[ 0.33298268 -0.20370812],-0.694038,"[[ 0.39832695  2.81251623  0.0457204   0.02389586]
 [ 2.21352655 -8.31479689  0.          0.        ]]","[ 0.87777314 -0.54670025  0.55184793  0.1571296   0.38666825  0.20641295
 -0.24912627 -1.4474043  -0.67680853 -0.05571135  0.        ]",[-0.22941975  0.47752911],[-0.22381195 -0.23066643]
39,-0.0704498797774,[ 0.40578966  0.76518747],-0.667114,"[[ 0.4553854   2.63977931  0.0457204   0.02389586]
 [ 3.48806511 -8.9567618   0.          0.        ]]","[ 0.84393416 -0.44849829  0.63234095  0.62911242  0.38666771  0.20641269
 -0.18773716 -1.53280366 -0.6953548   0.09352585  0.        ]",[-0.31831878  0.61534238],[-0.22381195 -0.23066643]
40,-0.0797711560383,[ 0.31155822  1.4777822 ],-0.650148,"[[ 0.54057327  2.49282231  0.0457204   0.02389586]
 [ 5.02556203 -5.74963895  0.          0.        ]]","[ 0.78565804 -0.33583348  0.74830932  0.99746793  0.38666716  0.20641242
 -0.11368253 -1.10613261 -0.72156394  0.21231513  0.        ]",[-0.48724633  0.59583408],[-0.22381195 -0.23066643]
41,-0.0880904524402,[-0.11252959  0.34509316],-0.686698,"[[ 0.65246101  2.41869863  0.0457204   0.02389586]
 [ 6.1594253  -1.67631296  0.          0.        ]]","[ 0.69565892 -0.26964136  0.89170763  1.1689508   0.38666662  0.20641216
 -0.05906916 -0.56422618 -0.77078203  0.25493127  0.        ]",[-0.65366858  0.50521958],[-0.22381195 -0.23066643]
42,-0.0941189422398,[-1.34363811  0.35187914],-0.648453,"[[ 0.76995598  2.39921418  0.0457204   0.02389586]
 [ 5.59196953 -0.27679328  0.          0.        ]]","[ 0.58584886 -0.25126196  1.02959315  1.21225861  0.38666607  0.2064119
 -0.08640098 -0.37803676 -0.82920211  0.239268    0.        ]",[-0.70709056  0.47376013],[-0.22381195 -0.23066643]
43,-0.0965862510394,[ 0.63429634  0.35749411],-0.709492,"[[ 0.8409642   2.40771261  0.0457204   0.02389586]
 [ 1.52241513  1.12198797  0.          0.        ]]","[ 0.51250396 -0.25932686  1.10582348  1.19345754  0.38666553  0.20641163
 -0.28241393 -0.19194567 -0.86273238  0.20755597  0.        ]",[-0.52220064  0.42594081],[-0.22381195 -0.23066643]
44,-0.0967187880928,[-1.5570746   0.16047312],-0.655359,"[[ 0.89630499  2.44413158  0.0457204   0.02389586]
 [ 4.00341331  2.51526088  0.          0.        ]]","[ 0.45198423 -0.29302538  1.16121472  1.11127912  0.38666499  0.20641137
 -0.16291434 -0.00658741 -0.8825983   0.15425385  0.        ]",[-0.71102542  0.36885622],[-0.22381195 -0.23066643]
45,-0.0949337187124,[-1.56109586  1.94183919],-0.63564,"[[ 0.93585757  2.50031231  0.0457204   0.02389586]
 [-0.0347179   3.10086279  0.          0.        ]]","[ 0.40704042 -0.34218288  1.19854032  0.97955596  0.38666444  0.20641111
 -0.3574141   0.07131991 -0.88679698  0.08925349  0.        ]",[-0.50538039  0.32170659],[-0.22381195 -0.23066643]
46,-0.0877844037389,[ 0.44823847  0.41034716],-0.682273,"[[ 0.89544866  2.60144115  0.0457204   0.02389586]
 [-3.9929985   6.99901562  0.          0.        ]]","[ 0.45294085 -0.42158551  1.16037848  0.72851504  0.3866639   0.20641084
 -0.54806761  0.58992268 -0.84732011  0.01602255  0.        ]",[-0.29343361  0.23187666],[-0.22381195 -0.23066643]
47,-0.0776812453608,[-0.54664549  1.12654731],-0.683501,"[[ 0.83418752  2.75633351  0.0457204   0.02389586]
 [-2.13926726  8.48527687  0.          0.        ]]","[ 0.51971491 -0.51899824  1.09878051  0.31448071  0.38666335  0.20641058
 -0.45878011  0.787651   -0.78301473 -0.09603149  0.        ]",[-0.42703956  0.17103344],[-0.22381195 -0.23066643]
48,-0.0670487539807,[-0.77804598  0.48928608],-0.711287,"[[  0.77011391   2.96408054   0.0457204    0.02389586]
 [ -4.2610276   12.27678441   0.           0.        ]]","[ 0.58568743 -0.60021248  1.02975031 -0.28120814  0.38666281  0.20641031
 -0.56097602  1.29206325 -0.69082507 -0.24726133  0.        ]",[-0.36613989  0.14932835],[-0.22381195 -0.23066643]
49,-0.0624865985997,[ 1.15516218  1.15439967],-0.693693,"[[ 0.65482621  3.07986557  0.0457204   0.02389586]
 [-7.25770481  0.65629807  0.          0.        ]]","[ 0.69359307 -0.61968765  0.89459516 -0.62475471  0.38666227  0.20641005
 -0.70531294 -0.25390722 -0.63232384 -0.32452168  0.        ]",[ 0.07906909  0.12628767],[-0.22381195 -0.23066643]
