timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
22,-0.219208423638,[ 0.05392163  1.25591941],-1.18263,"[[  1.21886478e+01   3.00262058e+00  -1.46512110e-01  -1.47967107e-01]
 [  5.25999808e+01   3.51332097e-02   0.00000000e+00   0.00000000e+00]]","[ 0.95692461 -0.65989983 -0.56317715 -0.28572601 -1.27273038 -1.29325653
  3.4082687  -0.32303655  0.77952385  1.25182976  0.        ]",[ 1.05136609  0.63028276],[-0.02204825 -0.23097079]
23,-0.201880878992,[ 0.67948912  0.58921449],-1.14948,"[[  1.32323418e+01   3.00324324e+00  -1.46512110e-01  -1.47967107e-01]
 [  5.17721810e+01   2.52858132e-02   0.00000000e+00   0.00000000e+00]]","[ 0.75726951 -0.66001215  0.94767048 -0.28742686 -1.27272313 -1.29324902
  3.35248318 -0.32436867  0.68245103  1.16485938  0.        ]",[ 0.91574574  0.57079864],[-0.02204825 -0.23097079]
24,-0.19073222462,[ 1.14959272  0.59175655],-1.08002,"[[  1.42844948e+01   3.00319299e+00  -1.46512110e-01  -1.47967107e-01]
 [  5.34375678e+01  -1.62399844e-02   0.00000000e+00   0.00000000e+00]]","[-0.54378866 -0.66000088  1.51630904 -0.28728886 -1.27271588 -1.2932415
  3.46443376 -0.32998862  0.70165099  1.02745876  0.        ]",[ 0.81854039  0.5379042 ],[-0.02204825 -0.23097079]
25,-0.199039187594,[ 0.80640973  0.01982114],-1.04158,"[[  1.53823570e+01   3.00285438e+00  -1.46512110e-01  -1.47967107e-01]
 [  5.63389822e+01  -1.51984729e-02   0.00000000e+00   0.00000000e+00]]","[-1.66015697 -0.65993665  0.49141721 -0.28636287 -1.27270863 -1.29323398
  3.65952401 -0.32984685  0.82405388  0.97876043  0.        ]",[ 0.94808304  0.53826743],[-0.02204825 -0.23097079]
26,-0.218158437415,[-0.16294595  2.10699016],-1.0767,"[[  1.65299808e+01   3.00200659e+00  -1.46512110e-01  -1.47967107e-01]
 [  5.84164754e+01  -5.09077945e-02   0.00000000e+00   0.00000000e+00]]","[-1.2882675  -0.6597783  -1.12015216 -0.28404561 -1.27270138 -1.29322646
  3.79916477 -0.33467952  0.92083827  1.0840805   0.        ]",[ 1.07061362  0.56669176],[-0.02204825 -0.23097079]
27,-0.22578191142,[ 0.6405896   0.88337903],-1.12884,"[[  1.76802344e+01   3.00216134e+00  -1.46512110e-01  -1.47967107e-01]
 [  5.66148910e+01   3.63975766e-02   0.00000000e+00   0.00000000e+00]]","[ 0.20577216 -0.65980484 -1.40797863 -0.28446777 -1.27269412 -1.29321895
  3.67784623 -0.3228614   0.87342562  1.22613735  0.        ]",[ 1.07427561  0.60328591],[-0.02204825 -0.23097079]
28,-0.213815557377,[ 1.15561125 -0.08747126],-1.15061,"[[  1.88267345e+01   3.00279131e+00  -1.46512110e-01  -1.47967107e-01]
 [  5.80303985e+01   2.51513243e-02   0.00000000e+00   0.00000000e+00]]","[ 1.05485697 -0.65991888 -0.03336155 -0.2861885  -1.27268687 -1.29321143
  3.77294746 -0.32438288  0.73773824  1.23573519  0.        ]",[ 0.99985665  0.59609026],[-0.02204825 -0.23097079]
29,-0.194574519202,[-0.02765342  0.76305632],-1.05817,"[[ 20.01554086   2.99979453  -0.14651211  -0.14796711]
 [ 60.84086597  -0.32370815   0.           0.        ]]","[ 0.21004629 -0.65935985  1.40913282 -0.27800047 -1.27267962 -1.29320391
  3.96186833 -0.3716025   0.67264661  1.09837104  0.        ]",[ 0.80382991  0.52050394],[-0.02204825 -0.23097079]
30,-0.193429417484,[ 1.33230392  1.67238685],-0.974907,"[[ 21.21917577   3.00367451  -0.14651211  -0.14796711]
 [ 59.52698019   0.15917193   0.           0.        ]]","[-1.33817535 -0.66007665  1.06974602 -0.28860081 -1.27267237 -1.2931964
  3.87334908 -0.30624049  0.76946573  0.9803818   0.        ]",[ 0.85920328  0.52578604],[-0.02204825 -0.23097079]
31,-0.21232234367,[ 2.29922847  0.83698947],-0.982374,"[[  2.24376167e+01   3.00492670e+00  -1.46512110e-01  -1.47967107e-01]
 [  6.23078449e+01   6.15510161e-03   0.00000000e+00   0.00000000e+00]]","[-1.59672825 -0.66030236 -0.6596247  -0.29202266 -1.27266512 -1.29318888
  4.06025632 -0.32695167  0.90154892  1.03876378  0.        ]",[ 1.04562986  0.5514226 ],[-0.02204825 -0.23097079]
32,-0.225643391456,[ 0.60607067  0.52360929],-1.09888,"[[  2.37111226e+01   3.00455241e+00  -1.46512110e-01  -1.47967107e-01]
 [  6.50336577e+01  -2.89719832e-02   0.00000000e+00   0.00000000e+00]]","[-0.13185636 -0.66023244 -1.51273172 -0.29099887 -1.27265787 -1.29318136
  4.24343317 -0.33170559  0.89419908  1.20177739  0.        ]",[ 1.05874729  0.56780839],[-0.02204825 -0.23097079]
33,-0.215136128733,[ 0.56620125  0.08391013],-1.11938,"[[  2.50229545e+01   3.00368750e+00  -1.46512110e-01  -1.47967107e-01]
 [  6.61458275e+01  -4.51356432e-02   0.00000000e+00   0.00000000e+00]]","[ 1.04683227 -0.66007284 -0.16619969 -0.28863425 -1.27265061 -1.29317385
  4.31805619 -0.33389266  0.74725259  1.24034503  0.        ]",[ 0.97759157  0.56795549],[-0.02204825 -0.23097079]
34,-0.193990671757,[ 1.96746191  0.56207806],-0.987563,"[[  2.63552251e+01   3.00246713e+00  -1.46512110e-01  -1.47967107e-01]
 [  6.70781242e+01  -6.15356020e-02   0.00000000e+00   0.00000000e+00]]","[ 0.13680602 -0.65984683  1.44093969 -0.28529859 -1.27264336 -1.29316633
  4.3805702  -0.33611172  0.6755067   1.08937574  0.        ]",[ 0.77587616  0.50184107],[-0.02204825 -0.23097079]
35,-0.195727644682,[-0.43294132  0.46766995],-0.979008,"[[  2.77231890e+01   3.00195727e+00  -1.46512110e-01  -1.47967107e-01]
 [  6.97095053e+01  -4.16153204e-03   0.00000000e+00   0.00000000e+00]]","[-1.52693947 -0.65975063  0.80346808 -0.28390476 -1.27263611 -1.29315882
  4.55733438 -0.32834486  0.79559243  0.97518799  0.        ]",[ 0.85641503  0.50516903],[-0.02204825 -0.23097079]
36,-0.218014014229,[ 3.07002027 -0.223248  ],-0.980257,"[[  2.90863346e+01   3.00190293e+00  -1.46512110e-01  -1.47967107e-01]
 [  6.66153649e+01  -1.65225226e-03   0.00000000e+00   0.00000000e+00]]","[-1.2984345  -0.65973852 -1.10964901 -0.2837556  -1.27262886 -1.2931513
  4.34905097 -0.32800442  0.920596    1.08257772  0.        ]",[ 1.05483174  0.54948187],[-0.02204825 -0.23097079]
37,-0.225954808162,[ 0.37744627  0.43142206],-1.09967,"[[ 30.4451347    2.99297432  -0.14651211  -0.14796711]
 [ 69.25582975  -0.88832143   0.           0.        ]]","[ 0.44821455 -0.65803174 -1.26226528 -0.2593746  -1.27262161 -1.29314378
  4.52641579 -0.44802191  0.85850067  1.24377945  0.        ]",[ 1.03818977  0.57745397],[-0.02204825 -0.23097079]
38,-0.206864424824,[ 1.19565762  1.08491052],-1.0412,"[[ 31.83148987   2.99249233  -0.14651211  -0.14796711]
 [ 69.37930158   0.83437715   0.           0.        ]]","[ 0.93656047 -0.65793468  0.61978194 -0.25805878 -1.27261436 -1.29313627
  4.5345065  -0.21483824  0.69500013  1.20412987  0.        ]",[ 0.88324088  0.52245599],[-0.02204825 -0.23097079]
39,-0.19153813433,[ 0.8110919   0.44586665],-0.972367,"[[ 33.24502154   3.01270391  -0.14651211  -0.14796711]
 [ 71.96519518   0.40781      0.           0.        ]]","[-0.69524241 -0.66165433  1.48208964 -0.31328771 -1.27260711 -1.29312875
  4.70816083 -0.27257753  0.71909924  1.01714132  0.        ]",[ 0.75241315  0.49143767],[-0.02204825 -0.23097079]
40,-0.207688904675,[ 0.72988069  0.78630132],-0.972997,"[[ 34.70225165   3.01279616  -0.14651211  -0.14796711]
 [ 73.75186246  -0.19953465   0.           0.        ]]","[-1.71880932 -0.66166801 -0.2192845  -0.31353939 -1.27259986 -1.29312124
  4.82804664 -0.35478671  0.87653317  1.01514331  0.        ]",[ 0.96543264  0.51371235],[-0.02204825 -0.23097079]
41,-0.225133180201,[-0.14322466  0.90582659],-1.07408,"[[ 36.19163422   3.00877353  -0.14651211  -0.14796711]
 [ 75.1816312   -0.17720884   0.           0.        ]]","[-0.25084635 -0.66096858 -1.5266656  -0.30253407 -1.27259261 -1.29311372
  4.92391373 -0.35176383  0.89726421  1.19255204  0.        ]",[ 1.03679574  0.53968304],[-0.02204825 -0.23097079]
42,-0.213529899474,[ 1.82266409  1.92225097],-1.00654,"[[ 37.67464428   3.00610793  -0.14651211  -0.14796711]
 [ 73.12622577  -0.0947107    0.           0.        ]]","[ 1.05482045 -0.66049267 -0.0358829  -0.29524443 -1.27258536 -1.29310621
  4.78546677 -0.34059603  0.73746092  1.23294035  0.        ]",[ 0.93719208  0.53861278],[-0.02204825 -0.23097079]
43,-0.191965489268,[ 1.65906213  1.45092843],-0.910178,"[[  3.91623690e+01   3.00485377e+00  -1.46512110e-01  -1.47967107e-01]
 [  7.56378730e+01  -3.88406208e-02   0.00000000e+00   0.00000000e+00]]","[-0.18942296 -0.66026443  1.52404233 -0.2918152  -1.27257811 -1.29309869
  4.95405778 -0.33303262  0.68619133  1.05696939  0.        ]",[ 0.72545648  0.48574793],[-0.02204825 -0.23097079]
44,-0.202154056319,[ 0.94587136  1.68767768],-0.917617,"[[  4.06998277e+01   3.00434161e+00  -1.46512110e-01  -1.47967107e-01]
 [  7.80998001e+01  -1.57795832e-02   0.00000000e+00   0.00000000e+00]]","[-1.719569   -0.6601694   0.21658755 -0.29041457 -1.27257086 -1.29309118
  5.11926976 -0.32991026  0.84632893  0.98740476  0.        ]",[ 0.89927751  0.49578387],[-0.02204825 -0.23097079]
45,-0.224601124171,[ 1.86657531  0.97074325],-0.991861,"[[  4.22838858e+01   3.00413422e+00  -1.46512110e-01  -1.47967107e-01]
 [  8.02986796e+01  -6.36420457e-03   0.00000000e+00   0.00000000e+00]]","[-0.5165204  -0.6601296  -1.51728061 -0.28984704 -1.27256361 -1.29308366
  5.26676271 -0.32863499  0.91231897  1.16923044  0.        ]",[ 1.02781665  0.52507293],[-0.02204825 -0.23097079]
46,-0.214446736546,[ 1.64760696  1.0913491 ],-0.986657,"[[  4.39136350e+01   3.00401975e+00  -1.46512110e-01  -1.47967107e-01]
 [  8.26683401e+01  -4.69778562e-03   0.00000000e+00   0.00000000e+00]]","[ 1.05195747 -0.66010668 -0.10348044 -0.28953348 -1.27255636 -1.29307615
  5.42569735 -0.32840863  0.74255255  1.23756112  0.        ]",[ 0.90907395  0.51121044],[-0.02204825 -0.23097079]
47,-0.191131344776,[ 2.06756901  0.55936796],-0.882051,"[[  4.55903067e+01   3.00397881e+00  -1.46512110e-01  -1.47967107e-01]
 [  8.49910902e+01  -4.58168556e-04   0.00000000e+00   0.00000000e+00]]","[-0.39094591 -0.66009716  1.53182529 -0.28942091 -1.27254911 -1.29306863
  5.5814378  -0.32783396  0.6941461   1.0396261   0.        ]",[ 0.68247789  0.46934578],[-0.02204825 -0.23097079]
48,-0.207792799834,[ 0.59845138 -0.5048068 ],-0.956463,"[[  4.73129720e+01   3.00351244e+00  -1.46512110e-01  -1.47967107e-01]
 [  8.72678543e+01  -3.19957386e-02   0.00000000e+00   0.00000000e+00]]","[-1.708523   -0.66000992 -0.2862471  -0.28814557 -1.27254186 -1.29306112
  5.73404491 -0.33210214  0.88081274  1.0107697   0.        ]",[ 0.92163152  0.48456186],[-0.02204825 -0.23097079]
49,-0.227629073868,[ 0.93158644 -0.33026319],-1.03796,"[[ 49.06476733   2.9827773   -0.14651211  -0.14796711]
 [ 87.90950029  -2.0349702    0.           0.        ]]","[ 0.16524777 -0.65593188 -1.42605719 -0.2315611  -1.27253461 -1.2930536
  5.77673744 -0.60322728  0.89115624  1.22700954  0.        ]",[ 0.99847013  0.53018928],[-0.02204825 -0.23097079]
