timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
17,-0.209265783999,[ 3.30693293  2.08099769],-3.1104,"[[ 10.43519096   3.00547218  -0.07059219  -0.1901847 ]
 [ 57.63832098  -0.06431506   0.           0.        ]]","[-1.50321026 -1.03746264 -1.52377646 -1.04846846 -0.61616415 -1.64523397
  1.52433685 -0.35322653  0.59193368  1.68451345  0.        ]",[ 3.68105865  1.90902138],[-0.54371756 -0.52039933]
18,-0.220333484646,[ 3.64515155  2.17407796],-3.29706,"[[  1.16162338e+01   3.00460971e+00  -7.05921932e-02  -1.90184703e-01]
 [  6.04565753e+01  -2.71225507e-02   0.00000000e+00   0.00000000e+00]]","[ 0.33456182 -1.03728539 -1.47410083 -1.0463307  -0.61616394 -1.64523246
  1.62155648 -0.34738656  0.49102627  1.87270453  0.        ]",[ 3.88125658  1.93070507],[-0.54371756 -0.52039933]
19,-0.210180960803,[ 4.38046671  2.78148482],-3.44514,"[[  1.28530820e+01   3.00424849e+00  -7.05921932e-02  -1.90184703e-01]
 [  6.32190389e+01  -1.12664789e-02   0.00000000e+00   0.00000000e+00]]","[ 0.95801566 -1.03721051  0.1487755  -1.04543511 -0.61616373 -1.64523095
  1.71685124 -0.34489678  0.29860993  1.82528767  0.        ]",[ 3.98284888  2.17561746],[-0.54371756 -0.52039933]
20,-0.189447924132,[ 4.05345097  2.03970365],-3.20639,"[[  1.41446308e+01   3.00409921e+00  -7.05921932e-02  -1.90184703e-01]
 [  6.59268158e+01  -4.62744254e-03   0.00000000e+00   0.00000000e+00]]","[-0.63797487 -1.0371792   1.2104265  -1.0450647  -0.61616352 -1.64522943
  1.8102592  -0.34385424  0.27775721  1.58388258  0.        ]",[ 3.63344622  2.26128983],[-0.54371756 -0.52039933]
21,-0.18946367973,[ 4.16694199  1.78738269],-2.96085,"[[  1.54897973e+01   3.00403812e+00  -7.05921932e-02  -1.90184703e-01]
 [  6.85809885e+01  -1.88604989e-03   0.00000000e+00   0.00000000e+00]]","[-2.23757732 -1.03716606  0.05054022 -1.0449128  -0.61616331 -1.64522792
  1.90181766 -0.34342369  0.47629733  1.49655254  0.        ]",[ 3.53963494  2.17210484],[-0.54371756 -0.52039933]
22,-0.211837861302,[ 3.56698142  1.41560419],-3.09534,"[[  1.68875201e+01   3.00401326e+00  -7.05921932e-02  -1.90184703e-01]
 [  7.11826181e+01  -7.66539452e-04   0.00000000e+00   0.00000000e+00]]","[-1.25525693 -1.0371604  -1.63833135 -1.04485067 -0.6161631  -1.64522641
  1.99156322 -0.34324782  0.59138521  1.71737258  0.        ]",[ 3.63790369  1.78307843],[-0.54371756 -0.52039933]
23,-0.219264277967,[ 5.28681717  1.00089515],-3.32432,"[[  1.83367587e+01   3.00400315e+00  -7.05921932e-02  -1.90184703e-01]
 [  7.37327446e+01  -3.13489210e-04   0.00000000e+00   0.00000000e+00]]","[ 0.8130472  -1.03715777 -0.99613388 -1.04482506 -0.61616289 -1.6452249
  2.07953173 -0.34317658  0.41923984  1.89006498  0.        ]",[ 3.74176621  1.84358919],[-0.54371756 -0.52039933]
24,-0.198259264465,[ 3.5524201   1.95565473],-3.34908,"[[  1.98364933e+01   3.00399897e+00  -7.05921932e-02  -1.90184703e-01]
 [  7.62323877e+01  -1.31550217e-04   0.00000000e+00   0.00000000e+00]]","[ 0.28449555 -1.03715638  0.9652395  -1.04481417 -0.61616268 -1.64522338
  2.16575834 -0.34314792  0.25336236  1.69793582  0.        ]",[ 3.57398891  2.05251431],[-0.54371756 -0.52039933]
25,-0.186093341547,[ 3.96537763  3.25933192],-2.93926,"[[  2.13857243e+01   3.00399718e+00  -7.05921932e-02  -1.90184703e-01]
 [  7.86825468e+01  -5.89873762e-05   0.00000000e+00   0.00000000e+00]]","[-1.98325293 -1.03715547  0.57261073 -1.04480919 -0.61616247 -1.64522187
  2.25027751 -0.34313643  0.41135999  1.48688224  0.        ]",[ 3.34263372  2.14279437],[-0.54371756 -0.52039933]
26,-0.20893193988,[ 3.77049928  1.83507324],-3.00528,"[[  2.29834718e+01   3.00399633e+00  -7.05921932e-02  -1.90184703e-01]
 [  8.10842015e+01  -3.02440279e-05   0.00000000e+00   0.00000000e+00]]","[-1.52835958 -1.03715476 -1.50933684 -1.04480654 -0.61616226 -1.64522036
  2.333123   -0.34313182  0.59302172  1.6796641   0.        ]",[ 3.59321904  1.80453897],[-0.54371756 -0.52039933]
27,-0.219211443986,[ 4.1052072   2.46663451],-3.30227,"[[  2.46287754e+01   3.00399585e+00  -7.05921932e-02  -1.90184703e-01]
 [  8.34383119e+01  -1.89493858e-05   0.00000000e+00   0.00000000e+00]]","[ 0.82014538 -1.03715413 -0.98471327 -1.04480483 -0.61616205 -1.64521885
  2.41432792 -0.34312995  0.41774303  1.89001632  0.        ]",[ 3.57598615  1.72528005],[-0.54371756 -0.52039933]
28,-0.194923799995,[ 3.056724    1.53157602],-3.30857,"[[  2.63206936e+01   3.00399553e+00  -7.05921932e-02  -1.90184703e-01]
 [  8.57458193e+01  -1.45630640e-05   0.00000000e+00   0.00000000e+00]]","[-0.00887691 -1.03715353  1.10330162 -1.04480347 -0.61616183 -1.64521733
  2.49392472 -0.34312917  0.25515067  1.65747839  0.        ]",[ 3.30815744  1.97883797],[-0.54371756 -0.52039933]
29,-0.189484107848,[ 3.65861623  1.63375569],-2.92097,"[[  2.80583036e+01   3.00399525e+00  -7.05921932e-02  -1.90184703e-01]
 [  8.80076462e+01  -1.28949922e-05   0.00000000e+00   0.00000000e+00]]","[-2.23833084 -1.03715294  0.04745406 -1.04480225 -0.61616162 -1.64521582
  2.57194521 -0.34312881  0.47662576  1.49662537  0.        ]",[ 3.31070709  2.05282736],[-0.54371756 -0.52039933]
30,-0.216748536826,[ 2.81103472  1.70033752],-3.14804,"[[  2.98407010e+01   3.00399500e+00  -7.05921932e-02  -1.90184703e-01]
 [  9.02246970e+01  -1.22874569e-05   0.00000000e+00   0.00000000e+00]]","[-0.63295912 -1.03715235 -1.75017273 -1.04480109 -0.61616141 -1.64521431
  2.64842055 -0.34312862  0.56972702  1.7905539   0.        ]",[ 3.44754481  1.54933274],[-0.54371756 -0.52039933]
31,-0.21075861481,[ 4.17461005  2.0377814 ],-3.38444,"[[  3.16669989e+01   3.00399476e+00  -7.05921932e-02  -1.90184703e-01]
 [  9.23978580e+01  -1.20875021e-05   0.00000000e+00   0.00000000e+00]]","[ 0.97364869 -1.03715177  0.09791785 -1.04479995 -0.6161612  -1.6452128
  2.72338132 -0.3431285   0.30276841  1.83076497  0.        ]",[ 3.48630571  1.83983016],[-0.54371756 -0.52039933]
32,-0.185476802789,[ 3.24736428  2.29547477],-3.00413,"[[  3.35363285e+01   3.00399452e+00  -7.05921932e-02  -1.90184703e-01]
 [  9.45279982e+01  -1.20390912e-05   0.00000000e+00   0.00000000e+00]]","[-1.48807925 -1.03715119  0.9924617  -1.04479881 -0.61616099 -1.64521128
  2.79685747 -0.34312839  0.34386515  1.50968974  0.        ]",[ 3.03234744  2.0080862 ],[-0.54371756 -0.52039933]
33,-0.207247064489,[ 3.98014956  2.02957511],-2.90871,"[[  3.54478377e+01   3.00399428e+00  -7.05921932e-02  -1.90184703e-01]
 [  9.66159692e+01  -1.20423881e-05   0.00000000e+00   0.00000000e+00]]","[-1.66443332 -1.0371506  -1.42047686 -1.04479767 -0.61616078 -1.64520977
  2.86887836 -0.3431283   0.59140285  1.65915907  0.        ]",[ 3.49071026  1.77480268],[-0.54371756 -0.52039933]
34,-0.217637489756,[ 3.69481149  1.32546859],-3.36765,"[[  3.74006917e+01   3.00399404e+00  -7.05921932e-02  -1.90184703e-01]
 [  9.86626058e+01  -1.20588129e-05   0.00000000e+00   0.00000000e+00]]","[ 0.95244224 -1.03715002 -0.70509077 -1.04479653 -0.61616057 -1.64520826
  2.93947278 -0.34312821  0.38317616  1.88444399  0.        ]",[ 3.33384967  1.61999071],[-0.54371756 -0.52039933]
35,-0.188179610461,[ 3.06318594  1.43574344],-3.11266,"[[  3.93940719e+01   3.00399380e+00  -7.05921932e-02  -1.90184703e-01]
 [  1.00668726e+02  -1.20737285e-05   0.00000000e+00   0.00000000e+00]]","[-0.83012025 -1.03714944  1.1990728  -1.04479539 -0.61616036 -1.64520675
  3.00866893 -0.34312811  0.28886918  1.56446633  0.        ]",[ 2.88675237  1.88003683],[-0.54371756 -0.52039933]
36,-0.201990253264,[ 3.54618369  0.50392044],-2.92552,"[[  4.14271760e+01   3.00399355e+00  -7.05921932e-02  -1.90184703e-01]
 [  1.02635133e+02  -1.20818215e-05   0.00000000e+00   0.00000000e+00]]","[-2.00080856 -1.03714885 -1.08911007 -1.04479425 -0.61616015 -1.64520523
  3.07649448 -0.34312802  0.57636762  1.60071936  0.        ]",[ 3.40893149  1.83366382],[-0.54371756 -0.52039933]
37,-0.219132799065,[ 2.8434492   1.56503656],-3.34076,"[[  4.34992176e+01   3.00346720e+00  -7.05921932e-02  -1.90184703e-01]
 [  1.04562606e+02  -3.63651936e-02   0.00000000e+00   0.00000000e+00]]","[ 0.83648293 -1.03703944 -0.95748319 -1.04348963 -0.61615994 -1.64520372
  3.14297637 -0.34883603  0.41450515  1.89033718  0.        ]",[ 3.23010087  1.49476004],[-0.54371756 -0.52039933]
38,-0.188875049536,[ 2.51229809  2.17858736],-3.12703,"[[  4.56094259e+01   3.00334002e+00  -7.05921932e-02  -1.90184703e-01]
 [  1.06451929e+02   9.57186796e-03   0.00000000e+00   0.00000000e+00]]","[-0.71860254 -1.03701254  1.20812105 -1.04317401 -0.61615973 -1.64520221
  3.20814154 -0.34162297  0.28139378  1.57562446  0.        ]",[ 2.77366233  1.80751085],[-0.54371756 -0.52039933]
39,-0.202782270799,[ 2.59899097  0.79352156],-2.97823,"[[  4.77570454e+01   3.00358319e+00  -7.05921932e-02  -1.90184703e-01]
 [  1.08303850e+02   1.19680637e-02   0.00000000e+00   0.00000000e+00]]","[-1.95666681 -1.0370624  -1.14575576 -1.04377592 -0.61615952 -1.6452007
  3.27201584 -0.34124663  0.57985048  1.60883703  0.        ]",[ 3.32763267  1.76495111],[-0.54371756 -0.52039933]
40,-0.217913974199,[ 3.35441091  1.22101513],-3.3575,"[[  4.99413355e+01   3.00356040e+00  -7.05921932e-02  -1.90184703e-01]
 [  1.10119107e+02  -7.61904117e-03   0.00000000e+00   0.00000000e+00]]","[ 0.93943363 -1.03705715 -0.74134272 -1.04371891 -0.6161593  -1.64519919
  3.33462471 -0.34432207  0.38763987  1.88606938  0.        ]",[ 3.17158866  1.48469257],[-0.54371756 -0.52039933]
41,-0.186483053706,[ 2.24479296  1.27073235],-3.06848,"[[  5.21615701e+01   3.00361901e+00  -7.05921932e-02  -1.90184703e-01]
 [  1.11898430e+02   7.89504162e-03   0.00000000e+00   0.00000000e+00]]","[-1.15329533 -1.03706875  1.13283768 -1.04386357 -0.61615909 -1.64519767
  3.39599333 -0.34188598  0.31199855  1.53500421  0.        ]",[ 2.67835307  1.81168723],[-0.54371756 -0.52039933]
42,-0.209210547796,[ 2.70986174  1.4733095 ],-2.96757,"[[  5.44170379e+01   3.00377572e+00  -7.05921932e-02  -1.90184703e-01]
 [  1.13642529e+02   6.84064433e-03   0.00000000e+00   0.00000000e+00]]","[-1.50382603 -1.03710064 -1.52341658 -1.04425129 -0.61615888 -1.64519616
  3.45614616 -0.34205144  0.59330285  1.68301652  0.        ]",[ 3.30361414  1.60790122],[-0.54371756 -0.52039933]
43,-0.212157818195,[ 2.37906986  0.48774304],-3.44358,"[[  5.67070411e+01   3.00388308e+00  -7.05921932e-02  -1.90184703e-01]
 [  1.15352101e+02   3.96337061e-03   0.00000000e+00   0.00000000e+00]]","[ 1.00475384 -1.0371223  -0.03639186 -1.04451676 -0.61615867 -1.64519465
  3.51510724 -0.34250313  0.31439115  1.84350741  0.        ]",[ 3.04621553  1.50868523],[-0.54371756 -0.52039933]
44,-0.185771588108,[ 2.53813056  2.14952752],-2.90917,"[[  5.90308962e+01   3.00339756e+00  -7.05921932e-02  -1.90184703e-01]
 [  1.17027824e+02  -3.55512262e-02   0.00000000e+00   0.00000000e+00]]","[-1.9306057  -1.03702127  0.63701239 -1.04331332 -0.61615846 -1.64519314
  3.57289996 -0.34870756  0.4017958   1.48739655  0.        ]",[ 2.69039893  1.83437932],[-0.54371756 -0.52039933]
45,-0.218024103324,[ 3.58939861  2.17486352],-3.03657,"[[  6.13879330e+01   3.00329437e+00  -7.05921932e-02  -1.90184703e-01]
 [  1.18670379e+02   1.08184412e-02   0.00000000e+00   0.00000000e+00]]","[-0.41672162 -1.03699933 -1.7382853  -1.04305712 -0.61615825 -1.64519162
  3.62954784 -0.34142657  0.55795443  1.81242257  0.        ]",[ 3.14641118  1.26904643],[-0.54371756 -0.52039933]
46,-0.198992244735,[ 2.89759012  1.68089479],-3.27442,"[[  6.37774946e+01   3.00355834e+00  -7.05921932e-02  -1.90184703e-01]
 [  1.20280419e+02   1.27759742e-02   0.00000000e+00   0.00000000e+00]]","[ 0.34059621 -1.03705352  0.93049942 -1.04371056 -0.61615804 -1.64519011
  3.68507332 -0.34111911  0.25349699  1.70660465  0.        ]",[ 2.65922046  1.54298687],[-0.54371756 -0.52039933]
47,-0.195781632524,[ 2.74626324  1.86229536],-2.85671,"[[  6.61989373e+01   3.00376660e+00  -7.05921932e-02  -1.90184703e-01]
 [  1.21858585e+02   7.93821559e-03   0.00000000e+00   0.00000000e+00]]","[-2.23489708 -1.03709609 -0.6008369  -1.04422599 -0.61615783 -1.6451886
  3.73949857 -0.34187863  0.54048119  1.5418088   0.        ]",[ 2.92613673  1.7312789 ],[-0.54371756 -0.52039933]
48,-0.218961963767,[ 3.11397565  0.57702983],-3.33426,"[[  6.86516298e+01   3.00388412e+00  -7.05921932e-02  -1.90184703e-01]
 [  1.23405508e+02   4.11079114e-03   0.00000000e+00   0.00000000e+00]]","[ 0.85128688 -1.03711984 -0.93156285 -1.04451662 -0.61615762 -1.64518709
  3.79284536 -0.34247951  0.41092181  1.88966929  0.        ]",[ 2.98034263  1.31150115],[-0.54371756 -0.52039933]
49,-0.185790270443,[ 2.90417658  2.05334019],-2.94368,"[[  7.11349534e+01   3.00349379e+00  -7.05921932e-02  -1.90184703e-01]
 [  1.24921802e+02  -2.90481551e-02   0.00000000e+00   0.00000000e+00]]","[-1.34248016 -1.03703855  1.06366641 -1.04354901 -0.61615741 -1.64518557
  3.84513485 -0.34768599  0.32869299  1.51982534  0.        ]",[ 2.44595885  1.7131784 ],[-0.54371756 -0.52039933]
