timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
11,-0.0247013419566,[-0.90826569 -1.1301507 ],-3.01652,"[[ 1.40832254  2.00801039 -0.10244366  0.04767828]
 [ 0.65888013 -0.34178969  0.          0.        ]]","[-0.36528335 -0.25025481  1.18137744  0.81668291 -0.88896665  0.41025808
 -0.43418705 -0.39785478 -0.15908898 -0.27851971  0.        ]",[-0.24130601 -0.84572995],[-0.60353488 -0.59575665]
12,-0.0311218169063,[-0.16775772 -0.91637038],-3.00418,"[[ 1.38530113  1.96151756 -0.10244366  0.04767828]
 [-2.94895519 -4.29432135  0.          0.        ]]","[-0.32747901 -0.18590746  1.17550877  0.86377922 -0.88896633  0.41025798
 -0.55798286 -1.03612236 -0.15458124 -0.1946507   0.        ]",[ 0.71863931  0.35354549],[-0.60353488 -0.59575665]
13,-0.0501958751593,[ 0.92077175  2.4684728 ],-3.05342,"[[ 1.32025139  1.84007892 -0.10244366  0.04767828]
 [-3.55393123 -7.83773427  0.          0.        ]]","[-0.22160486 -0.01232319  1.15479358  0.96282722 -0.888966    0.41025788
 -0.5787413  -1.60832334 -0.11386014  0.03152742  0.        ]",[ 1.22918499  1.7601068 ],[-0.60353488 -0.59575665]
14,-0.0661952779831,[ 0.72252835  2.51277407],-3.13728,"[[ 1.28644176  1.72460409 -0.10244366  0.04767828]
 [ 0.16047481 -3.7234652   0.          0.        ]]","[-0.16723927  0.15827134  1.14163685  1.02385876 -0.88896567  0.41025778
 -0.45128842 -0.94393727 -0.07195473  0.21642989  0.        ]",[ 0.54244512  1.2993381 ],[-0.60353488 -0.59575665]
15,-0.0663091452826,[ 0.46350708  0.80503935],-3.14046,"[[ 1.3183054   1.6905981  -0.10244366  0.04767828]
 [ 3.01635783  0.30941648  0.          0.        ]]","[-0.21846224  0.20920063  1.15407934  1.03553804 -0.88896535  0.41025768
 -0.35329413 -0.2926942  -0.10245108  0.22930025  0.        ]",[-0.26516721  0.37846088],[-0.60353488 -0.59575665]
16,-0.053523533646,[-1.54907724  0.23347981],-3.1036,"[[ 1.39643545  1.7287043  -0.10244366  0.04767828]
 [ 4.79077884  3.49059494  0.          0.        ]]","[-0.34574384  0.15214747  1.17844062  1.02225491 -0.88896502  0.41025758
 -0.29240816  0.22101302 -0.18854444  0.09694243  0.        ]",[-1.00403917 -0.75432599],[-0.60353488 -0.59575665]
17,-0.039091719439,[ 0.51992648 -0.70612573],-3.04989,"[[ 1.45158949  1.80710331 -0.10244366  0.04767828]
 [ 0.73809126  4.34645714  0.          0.        ]]","[-0.43670413  0.03594425  1.19031679  0.98359656 -0.88896469  0.41025749
 -0.43146839  0.35922044 -0.23586147 -0.06846022  0.        ]",[-0.44594431 -1.21790373],[-0.60353488 -0.59575665]
18,-0.0291799866689,[-1.15494109 -0.18516006],-3.04786,"[[ 1.4868564   1.86511376 -0.10244366  0.04767828]
 [ 2.78178177  1.46419357  0.          0.        ]]","[-0.49520002 -0.04867865  1.19558164  0.94529187 -0.88896437  0.41025739
 -0.36134291 -0.10621721 -0.25424937 -0.18496404  0.        ]",[-0.82683825 -0.92327058],[-0.60353488 -0.59575665]
19,-0.0252870364975,[-0.18996564 -0.33459824],-3.03502,"[[ 1.50222783  1.88675496 -0.10244366  0.04767828]
 [-1.2312848   0.70246498  0.          0.        ]]","[-0.52075463 -0.079885    1.19730533  0.92891728 -0.88896404  0.41025729
 -0.49904365 -0.2292237  -0.26037569 -0.23090866  0.        ]",[-0.07691273 -0.76498377],[-0.60353488 -0.59575665]
20,-0.0286769379813,[ 0.38698364  1.01142503],-3.03882,"[[ 1.47030386  1.88737253 -0.10244366  0.04767828]
 [-1.95868596 -0.63624881  0.          0.        ]]","[-0.46771853 -0.08077235  1.19333601  0.92843317 -0.88896371  0.41025719
 -0.52400292 -0.44540371 -0.23640223 -0.19411053  0.        ]",[ 0.19469276 -0.3871963 ],[-0.60353488 -0.59575665]
21,-0.0285631878636,[-0.14243221 -1.94240403],-3.02087,"[[ 1.44688329  1.91450005 -0.10244366  0.04767828]
 [-0.38859048  3.3357678   0.          0.        ]]","[-0.42891466 -0.11956925  1.18947408  0.9062851  -0.88896339  0.41025709
 -0.4701279   0.19601129 -0.21218199 -0.20195252  0.        ]",[-0.239674   -1.32319629],[-0.60353488 -0.59575665]
22,-0.0275492184104,[-0.35339206 -1.69874182],-3.0097,"[[ 1.43353608  1.94082547 -0.10244366  0.04767828]
 [-0.94428937 -0.68981044  0.          0.        ]]","[-0.40684979 -0.15686086  1.18691427  0.88312346 -0.88896306  0.41025699
 -0.48919555 -0.45405308 -0.19570055 -0.22068423  0.        ]",[ 0.0607374  -0.52675378],[-0.60353488 -0.59575665]
23,-0.0363651851398,[ 1.36024549  0.41951371],-3.0164,"[[ 1.40080749  1.88743969 -0.10244366  0.04767828]
 [-2.32393353 -4.63561881  0.          0.        ]]","[-0.35292488 -0.08086874  1.17953947  0.92837949 -0.88896273  0.4102569
 -0.53653534 -1.09123566 -0.18118273 -0.11566881  0.        ]",[ 0.62769026  0.66526574],[-0.60353488 -0.59575665]
24,-0.0447860975466,[-0.64768265  0.47798639],-3.05111,"[[ 1.39450204  1.81231001 -0.10244366  0.04767828]
 [ 1.67999368 -2.88319692  0.          0.        ]]","[-0.34256863  0.02829634  1.17793933  0.98049088 -0.88896241  0.4102568
 -0.39914788 -0.80824812 -0.18443245 -0.01062237  0.        ]",[-0.15134051  0.4767091 ],[-0.60353488 -0.59575665]
25,-0.047999170213,[-0.26645986  0.02439549],-3.06223,"[[ 1.40204546  1.77421131 -0.10244366  0.04767828]
 [-0.91699239 -0.93316741  0.          0.        ]]","[-0.3549593   0.0844733   1.17984559  1.00165986 -0.88896208  0.4102567
 -0.48825855 -0.49335033 -0.19359125  0.03095794  0.        ]",[ 0.25733683  0.25071537],[-0.60353488 -0.59575665]
26,-0.0530435168551,[ 1.55879943  1.04400447],-3.07774,"[[ 1.37330624  1.75670378 -0.10244366  0.04767828]
 [-1.95347393 -0.81797168  0.          0.        ]]","[-0.30784378  0.11044195  1.1721391   1.01018858 -0.88896175  0.4102566
 -0.52382338 -0.474748   -0.16584102  0.0854169   0.        ]",[ 0.54128551  0.39087933],[-0.60353488 -0.59575665]
27,-0.0504177297278,[ 0.18124641 -0.63588009],-3.05861,"[[ 1.37433045  1.78022934 -0.10244366  0.04767828]
 [ 2.04260761  3.15728438  0.          0.        ]]","[-0.30951839  0.07556801  1.17243368  0.99855249 -0.88896143  0.4102565
 -0.38670506  0.16719058 -0.16680905  0.05346959  0.        ]",[-0.42628199 -0.72227299],[-0.60353488 -0.59575665]
28,-0.0412113077538,[-0.28539478  0.25257975],-3.05263,"[[ 1.42197847  1.81748468 -0.10244366  0.04767828]
 [ 2.71992127  0.57684765  0.          0.        ]]","[-0.38777572  0.0207048   1.18448478  0.97733946 -0.8889611   0.4102564
 -0.3634642  -0.24950763 -0.20869538 -0.04807732  0.        ]",[-0.58965182 -0.40077418],[-0.60353488 -0.59575665]
29,-0.0343261313148,[-0.2157176  -0.85611278],-3.03893,"[[ 1.46450226  1.83894266 -0.10244366  0.04767828]
 [ 1.53640253  1.56565717  0.          0.        ]]","[-0.45809627 -0.01066713  1.19244906  0.96358081 -0.88896077  0.41025631
 -0.40407439 -0.08983104 -0.24185396 -0.12489078  0.        ]",[-0.52545106 -0.76363134],[-0.60353488 -0.59575665]
30,-0.0323044828166,[ 0.79496098 -0.66228145],-3.02083,"[[ 1.48636255  1.83593423 -0.10244366  0.04767828]
 [ 0.65256621 -1.85509838  0.          0.        ]]","[-0.49437855 -0.00627954  1.19551347  0.96557689 -0.88896045  0.41025621
 -0.43440153 -0.64222706 -0.26012355 -0.14681689  0.        ]",[-0.25793964 -0.03026482],[-0.60353488 -0.59575665]
31,-0.0345487978138,[-1.26070133  1.65039831],-3.07064,"[[ 1.53085675  1.77288588 -0.10244366  0.04767828]
 [ 3.7863934  -4.44113347  0.          0.        ]]","[-0.56841624  0.08643611  1.19958425  1.00232967 -0.88896012  0.41025611
 -0.32686984 -1.05982913 -0.30812338 -0.11948924  0.        ]",[-0.77251881  0.60348803],[-0.60353488 -0.59575665]
32,-0.0364447435655,[-0.84249423  0.51136177],-3.08159,"[[ 1.56611632  1.72467832 -0.10244366  0.04767828]
 [-0.24698077 -0.39309814  0.          0.        ]]","[-0.62718841  0.15816086  1.20074182  1.02382314 -0.8889598   0.41025601
 -0.46526769 -0.40613731 -0.34570935 -0.10175906  0.        ]",[-0.29320681 -0.08308005],[-0.60353488 -0.59575665]
33,-0.0387658861357,[ 1.17281129 -0.38925948],-3.05448,"[[ 1.52776709  1.73721425 -0.10244366  0.04767828]
 [-3.57685752  1.63990366  0.          0.        ]]","[-0.5632688   0.13945089  1.19939437  1.018788   -0.88895947  0.41025591
 -0.57952628 -0.07784059 -0.31113635 -0.06928221  0.        ]",[ 0.34341609 -0.40236866],[-0.60353488 -0.59575665]
34,-0.0400546948961,[-0.8994564  -0.93075632],-3.06135,"[[ 1.49665281  1.75421647 -0.10244366  0.04767828]
 [ 0.45201786  0.06557843  0.          0.        ]]","[-0.51148137  0.11413842  1.19671122  1.01133558 -0.88895914  0.41025581
 -0.44128253 -0.33206847 -0.28177219 -0.05303605  0.        ]",[-0.28807735 -0.15389735],[-0.60353488 -0.59575665]
35,-0.0467337101194,[ 0.12022909  1.08325515],-3.08471,"[[ 1.46989045  1.7185428  -0.10244366  0.04767828]
 [-3.11632853 -3.62066429  0.          0.        ]]","[-0.46703117  0.16733153  1.19326599  1.02614352 -0.88895882  0.41025572
 -0.56372381 -0.92733656 -0.26044036  0.02583114  0.        ]",[ 0.65764207  0.96645987],[-0.60353488 -0.59575665]
36,-0.0563155447115,[-0.36159821 -0.38608922],-3.1032,"[[ 1.41295196  1.68657541 -0.10244366  0.04767828]
 [-2.57934     0.41049238  0.          0.        ]]","[-0.37290081  0.21524079  1.18245     1.03672042 -0.88895849  0.41025562
 -0.54529786 -0.27637002 -0.20405347  0.13381297  0.        ]",[ 0.53444082  0.30793244],[-0.60353488 -0.59575665]
37,-0.0642776884193,[ 1.97694587  1.13350256],-3.13836,"[[ 1.34752062  1.67936686 -0.10244366  0.04767828]
 [-3.9591884  -1.12623333  0.          0.        ]]","[-0.26579771  0.22607056  1.16420352  1.03875225 -0.88895816  0.41025552
 -0.59264474 -0.52452623 -0.13338632  0.21403957  0.        ]",[ 1.0629338   0.88020754],[-0.60353488 -0.59575665]
38,-0.0666962110037,[-0.0927726   0.54047875],-3.15163,"[[ 1.30882668  1.6967874  -0.10244366  0.04767828]
 [ 0.07635982  2.85503489  0.          0.        ]]","[-0.2031748   0.19991431  1.15051513  1.03361801 -0.88895784  0.41025542
 -0.45417194  0.11838426 -0.09276696  0.23070777  0.        ]",[ 0.19006416 -0.15234679],[-0.60353488 -0.59575665]
39,-0.0585500366904,[-0.26981673 -1.92620935],-3.08368,"[[ 1.30665231  1.77479354 -0.10244366  0.04767828]
 [-0.29255447  4.93863411  0.          0.        ]]","[-0.19967403  0.08361084  1.14968201  1.00135738 -0.88895751  0.41025532
 -0.46683047  0.45485183 -0.09887064  0.13094703  0.        ]",[ 0.11607392 -0.9168793 ],[-0.60353488 -0.59575665]
40,-0.0543300432158,[ 1.06404745  0.01362345],-3.05049,"[[ 1.29014981  1.83285866 -0.10244366  0.04767828]
 [-1.3541892   0.88139589  0.          0.        ]]","[-0.17317335 -0.0017909   1.14314389  0.96759094 -0.88895718  0.41025522
 -0.50325846 -0.2003268  -0.08474226  0.07109015  0.        ]",[ 0.51791608 -0.1153301 ],[-0.60353488 -0.59575665]
41,-0.0510389792438,[-0.59800538 -0.01372087],-3.04877,"[[ 1.30304722  1.85084813 -0.10244366  0.04767828]
 [ 2.63066479  0.9174309   0.          0.        ]]","[-0.19387433 -0.02799513  1.14828573  0.95545963 -0.88895686  0.41025513
 -0.3665251  -0.19450769 -0.09727703  0.03475223  0.        ]",[-0.29490936 -0.33498287],[-0.60353488 -0.59575665]
42,-0.0460592954653,[ 0.60120651 -0.67510258],-3.02957,"[[ 1.33139006  1.86847194 -0.10244366  0.04767828]
 [ 0.21167159  0.84519313  0.          0.        ]]","[-0.239619   -0.05353564  1.15875483  0.94281531 -0.88895653  0.41025503
 -0.44952852 -0.20617288 -0.12302187 -0.01709585  0.        ]",[ 0.07881396 -0.38575155],[-0.60353488 -0.59575665]
43,-0.0439216736579,[-0.95738848  0.27087697],-3.04356,"[[ 1.35945996  1.85838492 -0.10244366  0.04767828]
 [ 2.58739678 -1.8449338   0.          0.        ]]","[-0.28523628 -0.03893382  1.16799059  0.95014351 -0.8889562   0.41025493
 -0.36800956 -0.64058516 -0.14910136 -0.03315872  0.        ]",[-0.31368852  0.11983664],[-0.60353488 -0.59575665]
44,-0.045086408617,[ 1.12144382  0.34025229],-3.03698,"[[ 1.37267254  1.8326183  -0.10244366  0.04767828]
 [-1.25333063 -0.73542047  0.          0.        ]]","[-0.30680602 -0.00143985  1.17194537  0.96774621 -0.88895588  0.41025483
 -0.49979732 -0.46141637 -0.16306509 -0.01351797  0.        ]",[ 0.34993821  0.05281049],[-0.60353488 -0.59575665]
45,-0.0435403412196,[-0.12667439 -0.04689959],-3.04623,"[[ 1.3875654   1.83156879 -0.10244366  0.04767828]
 [ 2.72934981  0.62592927  0.          0.        ]]","[ -3.31187327e-01   9.30083270e-05   1.17610098e+00   9.68428670e-01
  -8.88955551e-01   4.10254732e-01  -3.63138455e-01  -2.41580054e-01
  -1.76619726e-01  -2.82417440e-02   0.00000000e+00]",[-0.51407331 -0.38978744],[-0.60353488 -0.59575665]
46,-0.0370299665815,[-0.59376415 -0.16037261],-3.0457,"[[ 1.43658029  1.84210019 -0.10244366  0.04767828]
 [ 2.17398743  0.42787237  0.          0.        ]]","[-0.411877   -0.01526884  1.18750703  0.96145488 -0.88895522  0.41025463
 -0.38219467 -0.27356303 -0.21812482 -0.09674253  0.        ]",[-0.53085828 -0.48143655],[-0.60353488 -0.59575665]
47,-0.0346865913913,[-0.30662191 -1.01242758],-3.03314,"[[ 1.45604934  1.84420401 -0.10244366  0.04767828]
 [-0.21911236 -0.21534418  0.          0.        ]]","[-0.44408699 -0.01833229  1.19106584  0.96002917 -0.8889549   0.41025454
 -0.46430966 -0.37743219 -0.23399445 -0.12188217  0.        ]",[-0.09656191 -0.32826436],[-0.60353488 -0.59575665]
48,-0.0411280656914,[ 0.75870245 -0.4452645 ],-3.0355,"[[ 1.43953874  1.80021344 -0.10244366  0.04767828]
 [-1.42789141 -4.1705314   0.          0.        ]]","[-0.41676617  0.04607947  1.1880824   0.98758874 -0.88895457  0.41025444
 -0.50578671 -1.01613177 -0.22610396 -0.04554629  0.        ]",[ 0.39160538  0.79068118],[-0.60353488 -0.59575665]
49,-0.0517914738617,[-0.20573319  0.07474703],-3.08169,"[[ 1.44139665  1.6999379  -0.10244366  0.04767828]
 [ 1.60355733 -5.85143058  0.          0.        ]]","[-0.41983759  0.19519027  1.18843735  1.03260429 -0.88895424  0.41025434
 -0.40176763 -1.28756962 -0.23324471  0.08378064  0.        ]",[-0.04716844  1.47104585],[-0.60353488 -0.59575665]
