timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
25,-0.0525984233556,[-0.57623778  0.80908299],-2.56509,"[[ 0.9497961   2.66469543 -0.00320299 -0.00660529]
 [ 3.01165041  2.68835917  0.          0.        ]]","[ 0.33111332 -0.88743859  0.93134566 -0.24856389 -0.02121447 -0.05930234
 -0.35684838  0.07975255 -0.63079957 -0.06659552  0.        ]",[-0.13907281  0.13064554],[-0.54360616 -0.50513947]
26,-0.0433120233803,[ 0.19789649  0.18917328],-2.61173,"[[  9.86542232e-01   2.75007106e+00  -3.20298992e-03  -6.60528550e-03]
 [  6.70764635e-01   5.83870464e+00   0.00000000e+00   0.00000000e+00]]","[ 0.28094502 -0.94150354  0.96218978 -0.44320692 -0.02121447 -0.05930232
 -0.43799195  0.57512241 -0.59379773 -0.1762502   0.        ]",[-0.00945731  0.01110575],[-0.54360616 -0.50513947]
27,-0.0300131471974,[ 0.61048792  0.25300935],-2.64799,"[[  1.00768644e+00   2.87320104e+00  -3.20298992e-03  -6.60528550e-03]
 [  1.44109250e+00   6.47218274e+00   0.00000000e+00   0.00000000e+00]]","[ 0.25151367 -1.00153587  0.9791843  -0.73585036 -0.02121446 -0.05930231
 -0.41128944  0.67473223 -0.51563288 -0.30715108  0.        ]",[-0.19436008 -0.01499674],[-0.54360616 -0.50513947]
28,-0.0148141586465,[-0.71906694 -0.43851393],-2.6806,"[[  1.06047450e+00   3.01141149e+00  -3.20298992e-03  -6.60528550e-03]
 [  3.82969798e+00   6.00560868e+00   0.00000000e+00   0.00000000e+00]]","[ 0.17633908 -1.04270203  1.01915341 -1.07613751 -0.02121446 -0.05930229
 -0.32849148  0.60136647 -0.40852637 -0.43891591  0.        ]",[-0.4487766  -0.04373512],[-0.54360616 -0.50513947]
29,-0.00989099283392,[-0.33327576  0.41912165],-2.66634,"[[ 1.10773957  3.05193717 -0.00320299 -0.00660529]
 [ 0.90661871 -0.23206829  0.          0.        ]]","[ 0.10710969 -1.0493949   1.05188878 -1.17738903 -0.02121445 -0.05930228
 -0.42981608 -0.37946544 -0.36897527 -0.47794685  0.        ]",[-0.4623276  -0.18174568],[-0.54360616 -0.50513947]
30,-0.0116653266649,[-0.71282618 -0.41924137],-2.66237,"[[ 1.11245204  3.03690812 -0.00320299 -0.00660529]
 [-0.43089751 -0.92129837  0.          0.        ]]","[ 0.10011406 -1.0471989   1.054991   -1.13978677 -0.02121445 -0.05930226
 -0.4761792  -0.48784203 -0.38442401 -0.46712965  0.        ]",[-0.38495025 -0.19594553],[-0.54360616 -0.50513947]
31,-0.0157055776386,[-0.93797004  0.19986307],-2.64945,"[[  1.07560205e+00   3.00200835e+00  -3.20298992e-03  -6.60528550e-03]
 [ -3.24472166e+00  -2.56320714e+00   0.00000000e+00   0.00000000e+00]]","[ 0.15437104 -1.04079645  1.0299469  -1.05271271 -0.02121444 -0.05930225
 -0.57371659 -0.74602077 -0.4164887  -0.43482988  0.        ]",[-0.07683649 -0.20630535],[-0.54360616 -0.50513947]
32,-0.0210352044943,[ 0.08818019 -0.07271302],-2.63052,"[[  9.74091961e-01   2.95919177e+00  -3.20298992e-03  -6.60528550e-03]
 [ -6.89412268e+00  -1.72126045e+00   0.00000000e+00   0.00000000e+00]]","[ 0.2980845  -1.03046217  0.95192084 -0.94647942 -0.02121443 -0.05930223
 -0.70021813 -0.61363014 -0.44946258 -0.37655474  0.        ]",[ 0.50134063 -0.22547969],[-0.54360616 -0.50513947]
33,-0.0259557127396,[ 1.85836759  0.76768912],-2.62534,"[[  8.41081897e-01   2.92221956e+00  -3.20298992e-03  -6.60528550e-03]
 [ -6.40850109e+00  -1.97511474e+00   0.00000000e+00   0.00000000e+00]]","[ 0.47166301 -1.01935383  0.83073446 -0.85541213 -0.02121443 -0.05930222
 -0.68338443 -0.65354679 -0.46553437 -0.30687442  0.        ]",[ 0.72028637 -0.11139634],[-0.54360616 -0.50513947]
34,-0.0274874965364,[ 1.36079981 -1.14762516],-2.62507,"[[ 0.75391066  2.91360961 -0.00320299 -0.00660529]
 [-2.32224634  1.10386331  0.          0.        ]]","[ 0.57501185 -1.01647761  0.74058589 -0.83430725 -0.02121442 -0.05930221
 -0.54173946 -0.16939814 -0.46049256 -0.2749322   0.        ]",[ 0.42906272  0.06757766],[-0.54360616 -0.50513947]
35,-0.0294365479255,[ 1.82769789  1.08440378],-2.61751,"[[ 0.74764994  2.89574136 -0.00320299 -0.00660529]
 [ 1.68282793 -2.87742057  0.          0.        ]]","[ 0.58209007 -1.01016239  0.73380624 -0.79064481 -0.02121442 -0.05930219
 -0.40290855 -0.79542811 -0.46901182 -0.25351062  0.        ]",[ 0.17312151  0.1648078 ],[-0.54360616 -0.50513947]
36,-0.0307800084949,[-0.26546763 -0.0171847 ],-2.60146,"[[  8.20698182e-01   2.87849375e+00  -3.20298992e-03  -6.60528550e-03]
 [  5.60891315e+00   1.13926674e+00   0.00000000e+00   0.00000000e+00]]","[ 0.49661068 -1.00362424  0.81038044 -0.7486841  -0.02121441 -0.05930218
 -0.2668157  -0.16383077 -0.48903561 -0.25492903  0.        ]",[-0.17651355  0.17742777],[-0.54360616 -0.50513947]
37,-0.0277250914077,[-1.33758822  0.29417265],-2.59171,"[[  9.21216944e-01   2.90036932e+00  -3.20298992e-03  -6.60528550e-03]
 [  4.44683423e+00   1.04859494e+00   0.00000000e+00   0.00000000e+00]]","[ 0.3692339  -1.01184178  0.90622493 -0.80193473 -0.02121441 -0.05930216
 -0.30709762 -0.17808826 -0.4878738  -0.30690527  0.        ]",[-0.32205385  0.07968035],[-0.54360616 -0.50513947]
38,-0.0238968883781,[-0.43231364  0.95895241],-2.61028,"[[ 0.96954641  2.93281805 -0.00320299 -0.00660529]
 [ 0.3995968   2.19246862  0.          0.        ]]","[ 0.30430526 -1.02274161  0.94812338 -0.88144486 -0.0212144  -0.05930215
 -0.44738992  0.00177833 -0.46898704 -0.35143137  0.        ]",[-0.16663337 -0.06046078],[-0.54360616 -0.50513947]
39,-0.0152394679002,[-0.21736935 -0.74341528],-2.65397,"[[  9.60287106e-01   3.01432830e+00  -3.20298992e-03  -6.60528550e-03]
 [ -1.31985621e+00   4.60120270e+00   0.00000000e+00   0.00000000e+00]]","[ 0.31691893 -1.04326016  0.94031361 -1.08340442 -0.0212144  -0.05930213
 -0.50699246  0.38053587 -0.40631738 -0.421802    0.        ]",[-0.06479722 -0.07520816],[-0.54360616 -0.50513947]
40,-0.0122890473585,[ 0.50542303  0.11433559],-2.64873,"[[ 0.92551438  3.04326724 -0.00320299 -0.00660529]
 [-2.15458071 -0.4711142   0.          0.        ]]","[ 0.36355287 -1.04816404  0.91006233 -1.15568604 -0.02121439 -0.05930212
 -0.53592699 -0.41705276 -0.38256279 -0.44151424  0.        ]",[-0.00886687 -0.12443468],[-0.54360616 -0.50513947]
41,-0.0141148118888,[ 0.09249195  0.33342196],-2.63988,"[[ 0.90292837  3.02846204 -0.00320299 -0.00660529]
 [-0.11082094 -0.78513416  0.          0.        ]]","[ 0.39320097 -1.04581093  0.88964431 -1.11867609 -0.02121439 -0.0593021
 -0.46508243 -0.46643022 -0.39478867 -0.42386036  0.        ]",[-0.07989705 -0.06139562],[-0.54360616 -0.50513947]
42,-0.0155177765629,[-1.62025979  0.0766903 ],-2.63372,"[[ 0.90440832  3.01551365 -0.00320299 -0.00660529]
 [ 0.25758844 -0.49828093  0.          0.        ]]","[ 0.39127403 -1.04348404  0.89100006 -1.08635845 -0.02121438 -0.05930209
 -0.45231184 -0.42132429 -0.4048468  -0.41215415  0.        ]",[-0.10680655 -0.04360017],[-0.54360616 -0.50513947]
43,-0.016593177859,[ 0.44634169  0.65136011],-2.63236,"[[  8.69784176e-01   3.00782900e+00  -3.20298992e-03  -6.60528550e-03]
 [ -3.70679184e+00  -2.79403800e-01   0.00000000e+00   0.00000000e+00]]","[ 0.43575643 -1.0419844   0.85861051 -1.06720299 -0.02121438 -0.05930208
 -0.58973206 -0.38690716 -0.40985877 -0.39828959  0.        ]",[ 0.27603909 -0.09532771],[-0.54360616 -0.50513947]
44,-0.0173668064576,[-0.88528908 -0.20793551],-2.62533,"[[ 0.81411555  3.00439589 -0.00320299 -0.00660529]
 [-1.86620576 -0.09614565  0.          0.        ]]","[ 0.50456691 -1.04128567  0.80370793 -1.05865134 -0.02121437 -0.05930206
 -0.52593021 -0.35809089 -0.41054258 -0.38392212  0.        ]",[ 0.18163231 -0.01452816],[-0.54360616 -0.50513947]
45,-0.0189593185202,[-0.07756587 -0.44463536],-2.62632,"[[  7.41993808e-01   2.99422968e+00  -3.20298992e-03  -6.60528550e-03]
 [ -5.33440944e+00  -9.17739771e-01   0.00000000e+00   0.00000000e+00]]","[ 0.58844314 -1.03911451  0.7276438  -1.03335321 -0.02121437 -0.05930205
 -0.64615109 -0.48728119 -0.41354607 -0.35915108  0.        ]",[ 0.66897064 -0.03683457],[-0.54360616 -0.50513947]
46,-0.0235268616115,[ 0.75478853  0.36286375],-2.619,"[[  6.33283250e-01   2.95839250e+00  -3.20298992e-03  -6.60528550e-03]
 [ -5.53597021e+00  -2.66017226e+00   0.00000000e+00   0.00000000e+00]]","[ 0.70273904 -1.03023615  0.60329222 -0.9444973  -0.02121436 -0.05930203
 -0.65313772 -0.76126737 -0.42355739 -0.29698149  0.        ]",[ 0.86763614  0.01393732],[-0.54360616 -0.50513947]
47,-0.0281191056482,[ 0.5232466  -0.73137513],-2.62342,"[[ 0.55364796  2.92013437 -0.00320299 -0.00660529]
 [-2.43788879 -1.17060323  0.          0.        ]]","[ 0.77652621 -1.01866013  0.50554477 -0.85029077 -0.02121436 -0.05930202
 -0.54574626 -0.52704188 -0.42831525 -0.23467075  0.        ]",[ 0.72614282  0.15620872],[-0.54360616 -0.50513947]
48,-0.0338343087267,[ 0.86600012  0.96795286],-2.59912,"[[  5.26159110e-01   2.86789969e+00  -3.20298992e-03  -6.60528550e-03]
 [ -3.18058559e-01  -4.04329084e+00   0.00000000e+00   0.00000000e+00]]","[ 0.79994373 -0.9993878   0.4706255  -0.72300047 -0.02121435 -0.059302
 -0.47226473 -0.97875348 -0.43914084 -0.16481297  0.        ]",[ 0.70695138  0.31421173],[-0.54360616 -0.50513947]
49,-0.0380781737957,[ 0.55993919  0.59135061],-2.59438,"[[ 0.55426381  2.82629293 -0.00320299 -0.00660529]
 [ 3.11707198 -0.13042951  0.          0.        ]]","[ 0.77598867 -0.98120422  0.50632015 -0.62291872 -0.02121435 -0.05930199
 -0.3531899  -0.36348053 -0.4567194  -0.12020557  0.        ]",[ 0.45043841  0.33076942],[-0.54360616 -0.50513947]
