timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
18,-0.196272488828,[ 3.65750385  2.43043915],-3.66654,"[[  1.16098970e+01   3.00471653e+00  -5.09300026e-02  -1.71516446e-01]
 [  6.04546164e+01  -3.19259939e-02   0.00000000e+00   0.00000000e+00]]","[ 0.32566331 -1.11182366 -1.47470326 -1.12556058 -0.44422218 -1.48589302
  1.61840783 -0.3478498   0.29482207  1.709936    0.        ]",[ 3.24267101  1.8720355 ],[-0.58719605 -0.59683698]
19,-0.18742822802,[ 3.5185014   2.53132059],-3.85291,"[[  1.28467064e+01   3.00429178e+00  -5.09300026e-02  -1.71516446e-01]
 [  6.32171186e+01  -1.32311352e-02   0.00000000e+00   0.00000000e+00]]","[ 0.9672916  -1.11173535  0.13563686 -1.1244999  -0.44422207 -1.48589205
  1.71320822 -0.34482593  0.09511476  1.66215087  0.        ]",[ 3.64769053  2.2964375 ],[-0.58719605 -0.59683698]
20,-0.16644839625,[ 3.47924003  2.32024315],-3.49996,"[[  1.41382172e+01   3.00411662e+00  -5.09300026e-02  -1.71516446e-01]
 [  6.59249335e+01  -5.42365276e-03   0.00000000e+00   0.00000000e+00]]","[-0.63781341 -1.11169855  1.20050009 -1.12406223 -0.44422196 -1.48589108
  1.80613165 -0.34356304  0.07215227  1.41135486  0.        ]",[ 3.78428292  2.37832642],[-0.58719605 -0.59683698]
21,-0.164738029527,[ 3.6897015   2.84067172],-3.19039,"[[  1.54833464e+01   3.00404508e+00  -5.09300026e-02  -1.71516446e-01]
 [  6.85791435e+01  -2.20629319e-03   0.00000000e+00   0.00000000e+00]]","[-2.26263156 -1.11168321  0.05621847 -1.12388316 -0.44422185 -1.48589011
  1.89721525 -0.34304257  0.27755157  1.31898391  0.        ]",[ 3.72873807  2.23945355],[-0.58719605 -0.59683698]
22,-0.186867006996,[ 4.1824836   1.75061069],-3.35138,"[[  1.68810326e+01   3.00401603e+00  -5.09300026e-02  -1.71516446e-01]
 [  7.11808095e+01  -8.94531067e-04   0.00000000e+00   0.00000000e+00]]","[-1.28230279 -1.11167668 -1.62895849 -1.12381015 -0.44422175 -1.48588914
  1.98649542 -0.34283032  0.39815195  1.54766884  0.        ]",[ 3.39996099  1.81226373],[-0.58719605 -0.59683698]
23,-0.195725485637,[ 3.79903073  2.36304923],-3.74409,"[[  1.83302354e+01   3.00400424e+00  -5.09300026e-02  -1.71516446e-01]
 [  7.37309719e+01  -3.64369836e-04   0.00000000e+00   0.00000000e+00]]","[ 0.81244687 -1.11167373 -1.00231677 -1.1237802  -0.44422164 -1.48588818
  2.07400783 -0.34274449  0.2206027   1.72861635  0.        ]",[ 3.19218493  1.8846252 ],[-0.58719605 -0.59683698]
24,-0.175678360733,[ 4.06936176  2.81616344],-3.66281,"[[  1.98299350e+01   3.00399940e+00  -5.09300026e-02  -1.71516446e-01]
 [  7.62306501e+01  -1.51684085e-04   0.00000000e+00   0.00000000e+00]]","[ 0.29279899 -1.11167223  0.95127267 -1.12376761 -0.44422153 -1.48588721
  2.15978745 -0.34271002  0.04747403  1.53017964  0.        ]",[ 3.55554152  2.16697955],[-0.58719605 -0.59683698]
25,-0.161807549263,[ 4.12399404  2.20006811],-3.18315,"[[  2.13791316e+01   3.00399735e+00  -5.09300026e-02  -1.71516446e-01]
 [  7.86808436e+01  -6.69229013e-05   0.00000000e+00   0.00000000e+00]]","[-2.00169756 -1.11167129  0.57411463 -1.12376197 -0.44422142 -1.48588624
  2.24386857 -0.34269623  0.21012186  1.30944215  0.        ]",[ 3.55133677  2.24611664],[-0.58719605 -0.59683698]
26,-0.183871949376,[ 3.39631321  1.5938151 ],-3.32805,"[[  2.29768453e+01   3.00399639e+00  -5.09300026e-02  -1.71516446e-01]
 [  8.10825320e+01  -3.33608913e-05   0.00000000e+00   0.00000000e+00]]","[-1.55753182 -1.11167059 -1.49898349 -1.12375908 -0.44422131 -1.48588527
  2.32628477 -0.34269072  0.39963721  1.50841706  0.        ]",[ 3.43519354  1.78805876],[-0.58719605 -0.59683698]
27,-0.195683822292,[ 3.1533747   2.87481668],-3.72894,"[[  2.46221159e+01   3.00399588e+00  -5.09300026e-02  -1.71516446e-01]
 [  8.34366754e+01  -2.01698721e-05   0.00000000e+00   0.00000000e+00]]","[ 0.8195925  -1.11166998 -0.99117567 -1.12375728 -0.44422121 -1.48588431
  2.407069   -0.34268851  0.21907514  1.72858242  0.        ]",[ 3.03999615  1.78317571],[-0.58719605 -0.59683698]
28,-0.172259968792,[ 3.84648279  1.47757897],-3.59873,"[[  2.63140017e+01   3.00399554e+00  -5.09300026e-02  -1.71516446e-01]
 [  8.57442152e+01  -1.50396758e-05   0.00000000e+00   0.00000000e+00]]","[ -2.43604453e-03  -1.11166940e+00   1.09021334e+00  -1.12375590e+00
  -4.44221099e-01  -1.48588334e+00   2.48625355e+00  -3.42687603e-01
   4.90935644e-02   1.48812703e+00   0.00000000e+00]",[ 3.32740521  2.10082746],[-0.58719605 -0.59683698]
29,-0.164752717057,[ 2.35189213  1.18495638],-3.26712,"[[  2.80515799e+01   3.00399526e+00  -5.09300026e-02  -1.71516446e-01]
 [  8.80060739e+01  -1.30806533e-05   0.00000000e+00   0.00000000e+00]]","[-2.2633159  -1.11166884  0.05354522 -1.12375469 -0.44422099 -1.48588237
  2.56387005 -0.34268721  0.27784489  1.3190359   0.        ]",[ 3.4588964   2.14137816],[-0.58719605 -0.59683698]
30,-0.192047489948,[ 3.26014539  1.57379488],-3.4781,"[[  2.98339461e+01   3.00399500e+00  -5.09300026e-02  -1.71516446e-01]
 [  9.02231558e+01  -1.23596116e-05   0.00000000e+00   0.00000000e+00]]","[-0.65471655 -1.11166829 -1.7437781  -1.12375354 -0.44422088 -1.4858814
  2.63994953 -0.34268701  0.37613133  1.62389348  0.        ]",[ 3.08388209  1.55492282],[-0.58719605 -0.59683698]
31,-0.187992142277,[ 2.26706348  1.82381031],-3.82641,"[[  3.16602136e+01   3.00399476e+00  -5.09300026e-02  -1.71516446e-01]
 [  9.23963474e+01  -1.21154788e-05   0.00000000e+00   0.00000000e+00]]","[ 0.98288891 -1.11166773  0.08438559 -1.12375242 -0.44422077 -1.48588043
  2.71452238 -0.3426869   0.09950385  1.6679379   0.        ]",[ 3.1683023   1.97172999],[-0.58719605 -0.59683698]
32,-0.161771017085,[ 2.98670693  2.72489532],-3.26303,"[[  3.35295132e+01   3.00399452e+00  -5.09300026e-02  -1.71516446e-01]
 [  9.45265175e+01  -1.20499112e-05   0.00000000e+00   0.00000000e+00]]","[-1.49787292 -1.11166718  0.98890554 -1.1237513  -0.44422067 -1.48587947
  2.78761843 -0.34268681  0.14021867  1.33373374  0.        ]",[ 3.19989681  2.13479519],[-0.58719605 -0.59683698]
33,-0.182149942147,[ 3.88561032  1.13278043],-3.24531,"[[  3.54409931e+01   3.00399428e+00  -5.09300026e-02  -1.71516446e-01]
 [  9.66145178e+01  -1.20465602e-05   0.00000000e+00   0.00000000e+00]]","[-1.6946566  -1.11166662 -1.40960674 -1.12375018 -0.44422056 -1.4858785
  2.85926687 -0.34268673  0.39783445  1.48706784  0.        ]",[ 3.33762074  1.7502687 ],[-0.58719605 -0.59683698]
34,-0.19434873828,[ 2.93367698  0.6069223 ],-3.80073,"[[  3.73938184e+01   3.00399404e+00  -5.09300026e-02  -1.71516446e-01]
 [  9.86611831e+01  -1.20604161e-05   0.00000000e+00   0.00000000e+00]]","[ 0.95527378 -1.11166607 -0.71418327 -1.12374906 -0.44422045 -1.48587753
  2.92949634 -0.34268665  0.18323     1.72308755  0.        ]",[ 2.85150909  1.70789504],[-0.58719605 -0.59683698]
35,-0.165042880625,[ 2.87429959  2.01059913],-3.38562,"[[  3.93871703e+01   3.00357692e+00  -5.09300026e-02  -1.71516446e-01]
 [  1.00667328e+02  -2.88171100e-02   0.00000000e+00   0.00000000e+00]]","[-0.83125702 -1.11157889  1.19039199 -1.12270757 -0.44422034 -1.48587656
  2.9983348  -0.34734564  0.08306099  1.39118181  0.        ]",[ 2.98718476  2.01692438],[-0.58719605 -0.59683698]
36,-0.17681501186,[ 3.96972104  1.93261339],-3.14297,"[[  4.14202468e+01   3.00347610e+00  -5.09300026e-02  -1.71516446e-01]
 [  1.02633763e+02   7.58196057e-03   0.00000000e+00   0.00000000e+00]]","[-2.03209454 -1.11155739 -1.07791315 -1.12245544 -0.44422023 -1.4858756
  3.06581003 -0.3414582   0.38213835  1.42577671  0.        ]",[ 3.33221698  1.87102985],[-0.58719605 -0.59683698]
37,-0.195612500595,[ 2.54988772  1.63487315],-3.74552,"[[  4.34922613e+01   3.00366873e+00  -5.09300026e-02  -1.71516446e-01]
 [  1.04561270e+02   9.48059544e-03   0.00000000e+00   0.00000000e+00]]","[ 0.83607318 -1.11159698 -0.96457873 -1.12293565 -0.44422013 -1.48587463
  3.13194886 -0.34115103  0.21566113  1.72877024  0.        ]",[ 2.71175098  1.5656724 ],[-0.58719605 -0.59683698]
38,-0.165842306477,[ 2.77958538  1.5670191 ],-3.40422,"[[  4.56024432e+01   3.00382413e+00  -5.09300026e-02  -1.71516446e-01]
 [  1.06450618e+02   5.94962515e-03   0.00000000e+00   0.00000000e+00]]","[-0.71835983 -1.11162877  1.19870988 -1.12332297 -0.44422002 -1.48587366
  3.19677771 -0.34172207  0.07636255  1.40279453  0.        ]",[ 2.85897279  1.95177436],[-0.58719605 -0.59683698]
39,-0.177666046029,[ 3.41575695  1.79124224],-3.17598,"[[  4.77500367e+01   3.00391238e+00  -5.09300026e-02  -1.71516446e-01]
 [  1.08302564e+02   3.09245328e-03   0.00000000e+00   0.00000000e+00]]","[-1.9880085  -1.1116466  -1.13442395 -1.1235427  -0.44421991 -1.48587269
  3.26032248 -0.34218413  0.38536809  1.43519966  0.        ]",[ 3.21916032  1.80890846],[-0.58719605 -0.59683698]
40,-0.194555458453,[ 3.00746677  0.9579665 ],-3.76795,"[[  4.99343013e+01   3.00395623e+00  -5.09300026e-02  -1.71516446e-01]
 [  1.10117848e+02   1.46670482e-03   0.00000000e+00   0.00000000e+00]]","[ 0.94175996 -1.11165519 -0.75037931 -1.12365161 -0.4442198  -1.48587173
  3.32260858 -0.342447    0.18770503  1.72429851  0.        ]",[ 2.66488361  1.57526612],[-0.58719605 -0.59683698]
41,-0.163113212473,[ 2.01385058  2.03590451],-3.32994,"[[  5.21545111e+01   3.00393189e+00  -5.09300026e-02  -1.71516446e-01]
 [  1.11897195e+02  -2.42376258e-03   0.00000000e+00   0.00000000e+00]]","[-1.15810048 -1.11164964  1.12658402 -1.12359035 -0.44421969 -1.48587076
  3.38366091 -0.34307619  0.1076409   1.36044057  0.        ]",[ 2.79214358  1.95374131],[-0.58719605 -0.59683698]
42,-0.184153793298,[ 4.0744258  1.3301185],-3.2272,"[[  5.44099543e+01   3.00393001e+00  -5.09300026e-02  -1.71516446e-01]
 [  1.13641318e+02   1.09210292e-03   0.00000000e+00   0.00000000e+00]]","[-1.53348953 -1.11164874 -1.51276923 -1.12358513 -0.44421959 -1.48586979
  3.4435039  -0.34250744  0.3998174   1.51194669  0.        ]",[ 3.05072618  1.60392332],[-0.58719605 -0.59683698]
43,-0.189317050599,[ 2.75372862  0.85606844],-3.79955,"[[  5.66999336e+01   3.00395433e+00  -5.09300026e-02  -1.71516446e-01]
 [  1.15350913e+02   1.12768097e-03   0.00000000e+00   0.00000000e+00]]","[ 1.0133751  -1.11165328 -0.04983968 -1.12364531 -0.44421948 -1.48586882
  3.50216147 -0.34250161  0.1116797   1.68104842  0.        ]",[ 2.68011856  1.64433694],[-0.58719605 -0.59683698]
44,-0.161596311183,[ 2.83274539  1.84462928],-3.17494,"[[  5.90237652e+01   3.00381975e+00  -5.09300026e-02  -1.71516446e-01]
 [  1.17026663e+02  -9.86964638e-03   0.00000000e+00   0.00000000e+00]]","[-1.94746448 -1.11162484  0.63847392 -1.12330894 -0.44421937 -1.48586785
  3.559657   -0.34428029  0.20043305  1.31044828  0.        ]",[ 2.81273437  1.95225525],[-0.58719605 -0.59683698]
45,-0.193414575276,[ 2.24354776  1.25444563],-3.50961,"[[  6.13807790e+01   3.00379284e+00  -5.09300026e-02  -1.71516446e-01]
 [  1.18669241e+02   3.12234778e-03   0.00000000e+00   0.00000000e+00]]","[-0.43677413 -1.11161874 -1.73332958 -1.12324126 -0.44421926 -1.48586689
  3.6160136  -0.34217882  0.36352575  1.64668727  0.        ]",[ 2.69164515  1.29811227],[-0.58719605 -0.59683698]
46,-0.176416803098,[ 2.59646986  1.46211691],-3.64371,"[[  6.37703180e+01   3.00386823e+00  -5.09300026e-02  -1.71516446e-01]
 [  1.20279301e+02   3.63107565e-03   0.00000000e+00   0.00000000e+00]]","[ 0.35006477 -1.1116339   0.9158584  -1.12342888 -0.44421916 -1.48586592
  3.67125375 -0.34209646  0.04792422  1.53904991  0.        ]",[ 2.5340302   1.67503691],[-0.58719605 -0.59683698]
47,-0.170745494826,[ 2.99681496  1.28933725],-3.14518,"[[  6.61917385e+01   3.00392729e+00  -5.09300026e-02  -1.71516446e-01]
 [  1.21857488e+02   2.24637698e-03   0.00000000e+00   0.00000000e+00]]","[-2.26493276 -1.11164565 -0.59050377 -1.12357577 -0.44421905 -1.48586495
  3.72539952 -0.34232035  0.34426227  1.36564293  0.        ]",[ 2.89331436  1.79592538],[-0.58719605 -0.59683698]
48,-0.195477029932,[ 2.48211395  1.86728585],-3.72113,"[[  6.86444093e+01   3.00396048e+00  -5.09300026e-02  -1.71516446e-01]
 [  1.23404433e+02   1.15787054e-03   0.00000000e+00   0.00000000e+00]]","[ 0.85103603 -1.11165204 -0.93924039 -1.1236581  -0.44421894 -1.48586398
  3.77847257 -0.34249634  0.2120513   1.72821785  0.        ]",[ 2.46475792  1.41262221],[-0.58719605 -0.59683698]
49,-0.162261020431,[ 2.33060761  1.42969439],-3.26271,"[[  7.11277117e+01   3.00397683e+00  -5.09300026e-02  -1.71516446e-01]
 [  1.24920753e+02   5.43874396e-04   0.00000000e+00   0.00000000e+00]]","[-1.3495525  -1.11165493  1.0591006  -1.12369839 -0.44421883 -1.48586302
  3.83049411 -0.34259557  0.12496795  1.34464279  0.        ]",[ 2.54639769  1.85615754],[-0.58719605 -0.59683698]
