timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
20,-0.128868113215,[ 2.70517713  0.41961673],-3.04573,"[[  4.56365750e+00   3.00419389e+00   1.95888459e-02  -1.22192819e-01]
 [  4.25438442e+01  -8.76301048e-03   0.00000000e+00   0.00000000e+00]]","[-0.88047022 -1.095928   -1.72956285 -1.10725654  0.16506662 -1.05948313
  1.00163304 -0.34419418 -0.31595059  1.00263182  0.        ]",[ 2.38317394  1.66104364],[-0.58488852 -0.58498895]
21,-0.139717482741,[ 2.03365731  2.80149414],-3.09799,"[[  5.44580894e+00   3.00346228e+00   1.95888459e-02  -1.22192819e-01]
 [  4.56609132e+01  -4.61290427e-02   0.00000000e+00   0.00000000e+00]]","[ 0.48048303 -1.09577574 -1.36681116 -1.10543376  0.16506659 -1.05948265
  1.10860932 -0.35020087 -0.42536555  1.12312317  0.        ]",[ 2.10373402  1.69813991],[-0.58488852 -0.58498895]
22,-0.139609411751,[ 2.84500546  0.95351366],-3.36263,"[[  6.38968270e+00   3.00326628e+00   1.95888459e-02  -1.22192819e-01]
 [  4.87162806e+01   9.74673815e-03   0.00000000e+00   0.00000000e+00]]","[ 1.02133701 -1.09573444 -0.11496347 -1.10494508  0.16506655 -1.05948217
  1.2134679  -0.34121848 -0.58259772  1.09163216  0.        ]",[ 2.47269177  2.29085541],[-0.58488852 -0.58498895]
23,-0.126467398071,[ 2.67905722  3.17953953],-3.09642,"[[  7.39405693e+00   3.00348244e+00   1.95888459e-02  -1.22192819e-01]
 [  5.17111614e+01   1.00135447e-02   0.00000000e+00   0.00000000e+00]]","[ 0.1050649  -1.09577891  1.04932412 -1.10548291  0.16506652 -1.0594817
  1.31625047 -0.34117551 -0.65274008  0.90853434  0.        ]",[ 2.79257321  2.63635135],[-0.58488852 -0.58498895]
24,-0.109601280143,[ 2.62019465  2.68503357],-2.90599,"[[  8.45773392e+00   3.00369248e+00   1.95888459e-02  -1.22192819e-01]
 [  5.46467543e+01   9.45638837e-03   0.00000000e+00   0.00000000e+00]]","[-1.57884563 -1.09582204  0.94189355 -1.10600554  0.16506648 -1.05948122
  1.41699814 -0.34126499 -0.55121659  0.73463887  0.        ]",[ 2.70928311  2.57924891],[-0.58488852 -0.58498895]
25,-0.10897439622,[ 3.15021328  2.59617701],-2.78543,"[[  9.57953968e+00   3.00384269e+00   1.95888459e-02  -1.22192819e-01]
 [  5.75242325e+01   5.60333896e-03   0.00000000e+00   0.00000000e+00]]","[-2.27848518 -1.0958527  -0.49889953 -1.10637916  0.16506644 -1.05948075
  1.51575116 -0.34188431 -0.36630433  0.76327615  0.        ]",[ 2.66328526  2.19450092],[-0.58488852 -0.58498895]
26,-0.127383972005,[ 2.8373587   1.50868306],-2.96031,"[[  1.07583235e+01   3.00392478e+00   1.95888459e-02  -1.22192819e-01]
 [  6.03447468e+01   2.84147451e-03   0.00000000e+00   0.00000000e+00]]","[-1.02503236 -1.09586921 -1.70454199 -1.10658309  0.16506641 -1.05948027
  1.61254899 -0.34232821 -0.31046548  0.98517382  0.        ]",[ 2.456671   1.6358937],[-0.58488852 -0.58498895]
27,-0.14100727998,[ 2.17818697  1.3757277 ],-3.18337,"[[  1.19929573e+01   3.00396480e+00   1.95888459e-02  -1.22192819e-01]
 [  6.31094248e+01   1.32943398e-03   0.00000000e+00   0.00000000e+00]]","[ 0.76452668 -1.095877   -1.07140538 -1.10668225  0.16506637 -1.05947979
  1.70743033 -0.3425712  -0.47119748  1.13202641  0.        ]",[ 1.99511707  1.81777549],[-0.58488852 -0.58498895]
28,-0.132742650251,[ 2.90074409  1.3111777 ],-3.29205,"[[  1.32823356e+01   3.00398307e+00   1.95888459e-02  -1.22192819e-01]
 [  6.58193720e+01   5.89945915e-04   0.00000000e+00   0.00000000e+00]]","[ 0.6220491  -1.09588027  0.69590583 -1.10672724  0.16506634 -1.05947932
  1.80043308 -0.34268999 -0.64395836  0.98924663  0.        ]",[ 2.44371939  2.38646245],[-0.58488852 -0.58498895]
29,-0.110980683209,[ 2.14593006  2.45418168],-2.91858,"[[  1.46253745e+01   3.00399102e+00   1.95888459e-02  -1.22192819e-01]
 [  6.84756718e+01   2.50088903e-04   0.00000000e+00   0.00000000e+00]]","[-1.41456311 -1.09588141  1.03029125 -1.10674652  0.1650663  -1.05947884
  1.89159442 -0.34274455 -0.56876141  0.74610606  0.        ]",[ 2.43287516  2.49730325],[-0.58488852 -0.58498895]
30,-0.110783334541,[ 3.26551356  0.84948399],-2.81708,"[[  1.60210119e+01   3.00399431e+00   1.95888459e-02  -1.22192819e-01]
 [  7.10793863e+01   9.98924575e-05   0.00000000e+00   0.00000000e+00]]","[-2.21747672 -1.09588158 -0.72565009 -1.1067542   0.16506626 -1.05947836
  1.98095077 -0.34276861 -0.34643753  0.78638386  0.        ]",[ 2.63556576  2.10495734],[-0.58488852 -0.58498895]
31,-0.13398977853,[ 2.05261732  0.75445922],-3.07323,"[[  1.74682064e+01   3.00383594e+00   1.95888459e-02  -1.22192819e-01]
 [  7.36315553e+01  -1.09946477e-02   0.00000000e+00   0.00000000e+00]]","[-0.32033879 -1.09584824 -1.71946059 -1.10635922  0.16506623 -1.05947789
  2.06853779 -0.34455204 -0.34667505  1.06207272  0.        ]",[ 2.06009603  1.51998532],[-0.58488852 -0.58498895]
32,-0.139504852403,[ 1.88507075  2.40610653],-3.23824,"[[  1.89659373e+01   3.00353742e+00   1.95888459e-02  -1.22192819e-01]
 [  7.61332001e+01  -1.50774878e-02   0.00000000e+00   0.00000000e+00]]","[ 1.01950834 -1.09578575 -0.1004823  -1.10561516  0.16506619 -1.05947741
  2.15439053 -0.34520829 -0.58399211  1.08999043  0.        ]",[ 2.0648284   2.09831023],[-0.58488852 -0.58498895]
33,-0.116878143657,[ 1.94781958  1.87443103],-2.9961,"[[  2.05132042e+01   3.00354847e+00   1.95888459e-02  -1.22192819e-01]
 [  7.85853238e+01   8.37523997e-03   0.00000000e+00   0.00000000e+00]]","[-0.78814087 -1.09578753  1.19616181 -1.10564218  0.16506616 -1.05947694
  2.23854338 -0.34143806 -0.61981504  0.80153618  0.        ]",[ 2.13469958  2.38669777],[-0.58488852 -0.58498895]
34,-0.108600285925,[ 2.40642074  2.21729346],-2.77308,"[[  2.21090266e+01   3.00372843e+00   1.95888459e-02  -1.22192819e-01]
 [  8.09889039e+01   8.20429288e-03   0.00000000e+00   0.00000000e+00]]","[-2.2868225  -1.0958244  -0.44503265 -1.10608987  0.16506612 -1.05947646
  2.32102989 -0.34146546 -0.37136144  0.75833943  0.        ]",[ 2.48656654  2.16684151],[-0.58488852 -0.58498895]
35,-0.134004173709,[ 1.03464201  1.55425012],-3.05851,"[[  2.37524432e+01   3.00385935e+00   1.95888459e-02  -1.22192819e-01]
 [  8.33449013e+01   4.90246788e-03   0.00000000e+00   0.00000000e+00]]","[-0.31861876 -1.09585105 -1.71916721 -1.10641544  0.16506608 -1.05947598
  2.401883   -0.34199616 -0.34681336  1.06223427  0.        ]",[ 2.01053596  1.51154625],[-0.58488852 -0.58498895]
36,-0.13778056603,[ 1.74159757  1.90453383],-3.26549,"[[  2.54425117e+01   3.00393129e+00   1.95888459e-02  -1.22192819e-01]
 [  8.56542581e+01   2.49426054e-03   0.00000000e+00   0.00000000e+00]]","[ 0.95154134 -1.09586545  0.17772604 -1.10659411  0.16506605 -1.05947551
  2.48113503 -0.34238322 -0.60876117  1.062111    0.        ]",[ 1.97534716  2.08841944],[-0.58488852 -0.58498895]
37,-0.111152188686,[ 1.5716439   3.06632133],-2.88338,"[[  2.71783087e+01   3.00396644e+00   1.95888459e-02  -1.22192819e-01]
 [  8.79178977e+01   1.16805290e-03   0.00000000e+00   0.00000000e+00]]","[-1.3947359  -1.09587223  1.03946481 -1.10668114  0.16506601 -1.05947503
  2.55881766 -0.34259633 -0.5707859   0.7475627   0.        ]",[ 1.98958898  2.32037139],[-0.58488852 -0.58498895]
38,-0.116210834255,[ 2.54937298  2.04398255],-2.78624,"[[  2.89589289e+01   3.00398249e+00   1.95888459e-02  -1.22192819e-01]
 [  9.01367253e+01   5.17576260e-04   0.00000000e+00   0.00000000e+00]]","[-1.92330247 -1.09587504 -1.20386887 -1.10672059  0.16506598 -1.05947455
  2.63496194 -0.34270082 -0.31341045  0.85248718  0.        ]",[ 2.41178966  1.84476638],[-0.58488852 -0.58498895]
39,-0.1408016525,[ 2.06879863  2.00607773],-3.13443,"[[  3.07834849e+01   3.00398945e+00   1.95888459e-02  -1.22192819e-01]
 [  9.23116279e+01   2.18162393e-04   0.00000000e+00   0.00000000e+00]]","[ 0.70881922 -1.09587597 -1.14306832 -1.1067374   0.16506594 -1.05947408
  2.70959829 -0.34274887 -0.46090877  1.13117452  0.        ]",[ 1.71689153  1.68521619],[-0.58488852 -0.58498895]
40,-0.124271467576,[ 1.38342217  1.74053266],-3.11266,"[[  3.26511070e+01   3.00399231e+00   1.95888459e-02  -1.22192819e-01]
 [  9.44434752e+01   8.57554867e-05   0.00000000e+00   0.00000000e+00]]","[-0.08557364 -1.09587605  1.12026501 -1.106744    0.1650659  -1.0594736
  2.78275655 -0.34277007 -0.64928025  0.88253334  0.        ]",[ 1.75012028  2.18824768],[-0.58488852 -0.58498895]
41,-0.107656153786,[ 3.17196642  2.52063684],-2.72227,"[[  3.45609426e+01   3.00399337e+00   1.95888459e-02  -1.22192819e-01]
 [  9.65331194e+01   2.87902184e-05   0.00000000e+00   0.00000000e+00]]","[-2.29835967 -1.09587576 -0.27670774 -1.10674613  0.16506587 -1.05947313
  2.85446595 -0.34277915 -0.38791507  0.74530682  0.        ]",[ 2.12536788  2.08737183],[-0.58488852 -0.58498895]
42,-0.13644540905,[ 1.36853293  1.2308757 ],-3.09315,"[[  3.65121560e+01   3.00399367e+00   1.95888459e-02  -1.22192819e-01]
 [  9.85813961e+01   4.76585834e-06   0.00000000e+00   0.00000000e+00]]","[-0.01044478 -1.09587532 -1.63856309 -1.10674636  0.16506583 -1.05947265
  2.92475515 -0.34278293 -0.37172893  1.08955085  0.        ]",[ 1.73626602  1.4442718 ],[-0.58488852 -0.58498895]
43,-0.131416167725,[ 0.7120542   1.32380598],-3.22153,"[[  3.85039281e+01   3.00399365e+00   1.95888459e-02  -1.22192819e-01]
 [  1.00589124e+02  -5.21407637e-06   0.00000000e+00   0.00000000e+00]]","[ 0.52015248 -1.0958748   0.79078112 -1.10674579  0.1650658  -1.05947217
  2.99365226 -0.34278445 -0.64816431  0.97142965  0.        ]",[ 1.64131248  2.05446124],[-0.58488852 -0.58498895]
44,-0.106241871131,[ 1.97598362  1.96523971],-2.779,"[[  4.05240174e+01   3.00399350e+00   1.95888459e-02  -1.22192819e-01]
 [  1.01417046e+02  -8.37097303e-06   0.00000000e+00   0.00000000e+00]]","[-2.21559251 -1.09587426  0.18742666 -1.10674489  0.16506576 -1.0594717
  3.02205924 -0.34278488 -0.43972888  0.7207378   0.        ]",[ 1.91205287  2.12914896],[-0.58488852 -0.58498895]
45,-0.13358880954,[ 0.65820352  1.10977994],-3.06805,"[[  4.25719393e+01   3.00399334e+00   1.95888459e-02  -1.22192819e-01]
 [  1.03368638e+02  -8.41279860e-06   0.00000000e+00   0.00000000e+00]]","[-0.36788217 -1.09587372 -1.726901   -1.10674397  0.16506572 -1.05947122
  3.08902901 -0.3427848  -0.34352483  1.05748136  0.        ]",[ 1.73906732  1.38081491],[-0.58488852 -0.58498895]
46,-0.133503017827,[ 2.73748617  1.55595587],-3.25608,"[[  4.46449275e+01   3.00399316e+00   1.95888459e-02  -1.22192819e-01]
 [  1.03928324e+02  -8.70768147e-06   0.00000000e+00   0.00000000e+00]]","[ 0.67850864 -1.09587317  0.63524055 -1.106743    0.16506569 -1.05947074
  3.10822983 -0.34278477 -0.64078963  0.99967346  0.        ]",[ 1.58389127  2.00642109],[-0.58488852 -0.58498895]
47,-0.106204935592,[ 1.69204252  1.36401416],-2.80681,"[[  4.67425762e+01   3.00399301e+00   1.95888459e-02  -1.22192819e-01]
 [  1.05830202e+02  -7.84145014e-06   0.00000000e+00   0.00000000e+00]]","[-2.17881075 -1.09587262  0.27693872 -1.10674209  0.16506565 -1.05947027
  3.17349267 -0.34278455 -0.45083997  0.71823647  0.        ]",[ 1.78984964  2.09898782],[-0.58488852 -0.58498895]
48,-0.133904105639,[ 2.72516702  1.94669641],-2.99703,"[[  4.88778846e+01   3.00399283e+00   1.95888459e-02  -1.22192819e-01]
 [  1.07694430e+02  -9.39980705e-06   0.00000000e+00   0.00000000e+00]]","[-0.33055418 -1.09587208 -1.72116404 -1.10674114  0.16506562 -1.05946979
  3.23746283 -0.34278472 -0.34611306  1.06108083  0.        ]",[ 1.67003155  1.35637832],[-0.58488852 -0.58498895]
49,-0.131723330368,[ 1.31691044  1.85134084],-3.20314,"[[  5.10501073e+01   3.00399263e+00   1.95888459e-02  -1.22192819e-01]
 [  1.09521752e+02  -1.06514165e-05   0.00000000e+00   0.00000000e+00]]","[ 0.54413951 -1.09587152  0.76993166 -1.10674011  0.16506558 -1.05946932
  3.30016589 -0.34278484 -0.6473239   0.9755113   0.        ]",[ 1.44124806  1.97030306],[-0.58488852 -0.58498895]
