timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
24,-0.0139471666734,[-1.38054359  0.96715966],-3.45121,"[[ 0.81574752  1.22490561  0.03180933  0.16605688]
 [ 0.70669151  0.21137702  0.          0.        ]]","[ 0.50516394  0.88164941  0.80189467  0.88511884  0.28020403  1.43743416
 -0.42699661 -0.30826406 -0.44378528 -0.48935686  0.        ]",[-0.64914054 -0.05692509],[-0.60944432 -0.59425545]
25,-0.013069449948,[ 0.84444864 -1.45703827],-3.47555,"[[ 0.79002967  1.26752399  0.03180933  0.16605688]
 [-3.26525798  4.03769265  0.          0.        ]]","[ 0.53616966  0.8204345   0.7756504   0.91961552  0.28020397  1.43743333
 -0.56382834  0.31623128 -0.44178991 -0.52144403  0.        ]",[ 0.14500935 -0.88932949],[-0.60944432 -0.59425545]
26,-0.0115963521581,[ 0.51901256  0.13547648],-3.48631,"[[ 0.758909    1.3077398   0.03180933  0.16605688]
 [ 0.14185166 -0.00263142  0.          0.        ]]","[ 0.57264399  0.76191482  0.74297151  0.9481341   0.28020391  1.43743249
 -0.44645483 -0.34319262 -0.42859109 -0.55423054  0.        ]",[-0.41583094 -0.20311636],[-0.60944432 -0.59425545]
27,-0.0159784637541,[-0.01498235 -0.47036038],-3.45851,"[[ 0.78232317  1.31306515  0.03180933  0.16605688]
 [ 2.19273686  0.53337849  0.          0.        ]]","[ 0.54530946  0.75411564  0.76765058  0.95161396  0.28020386  1.43743166
 -0.37580266 -0.25571002 -0.47328149 -0.55256367  0.        ]",[-0.9571054  -0.43298954],[-0.60944432 -0.59425545]
28,-0.0223398307827,[-0.5118657  -0.22854825],-3.45642,"[[ 0.82515202  1.3049404   0.03180933  0.16605688]
 [ 2.09048336 -1.33961035  0.          0.        ]]","[ 0.4936344   0.7660096   0.81131487  0.94627608  0.2802038   1.43743082
 -0.37932517 -0.56140174 -0.53800563 -0.54038059  0.        ]",[-1.01242852 -0.05111447],[-0.60944432 -0.59425545]
29,-0.0227196786657,[ 0.28516055  0.99814842],-3.49811,"[[ 0.84622603  1.26933927  0.03180933  0.16605688]
 [ 0.02381332 -2.21757319  0.          0.        ]]","[ 0.46743597  0.81780716  0.83207805  0.92098626  0.28020374  1.43742999
 -0.45052096 -0.7046945  -0.54007835 -0.51302484  0.        ]",[-0.57411247  0.29851255],[-0.60944432 -0.59425545]
30,-0.0243401381747,[-0.17051523 -1.39885631],-3.44607,"[[ 0.85800968  1.26507988  0.03180933  0.16605688]
 [ 1.15080183  1.77831667  0.          0.        ]]","[ 0.45257114  0.82396718  0.8434754   0.91775384  0.28020368  1.43742915
 -0.41169659 -0.05252228 -0.55625927 -0.50882959  0.        ]",[-0.96022922 -0.61454761],[-0.60944432 -0.59425545]
31,-0.0266681111847,[-0.9041168   0.13167135],-3.45801,"[[ 0.87403691  1.26056675  0.03180933  0.16605688]
 [ 0.45423611 -2.21631644  0.          0.        ]]","[ 0.43210929  0.83048514  0.85872931  0.91428097  0.28020363  1.43742831
 -0.43569289 -0.7044893  -0.57967736 -0.50438587  0.        ]",[-0.74403447  0.27473748],[-0.60944432 -0.59425545]
32,-0.0189836118329,[ 0.63809625  0.53959584],-3.48989,"[[ 0.84713491  1.2219203   0.03180933  0.16605688]
 [-3.13247418 -1.65021938  0.          0.        ]]","[ 0.46629461  0.88590166  0.83296179  0.8825365   0.28020357  1.43742748
 -0.55925343 -0.61209599 -0.49560789 -0.48132453  0.        ]",[ 0.13468882  0.4332245 ],[-0.60944432 -0.59425545]
33,-0.0120602430633,[-0.68807257  0.01698222],-3.45623,"[[ 0.81043563  1.21067404  0.03180933  0.16605688]
 [-0.54607819  0.51837332  0.          0.        ]]","[ 0.51162993  0.90188617  0.79652924  0.87262714  0.28020351  1.43742664
 -0.47015304 -0.25815813 -0.42023643 -0.48219416  0.        ]",[-0.35472688 -0.03047958],[-0.60944432 -0.59425545]
34,-0.00669144875249,[-0.62806309 -0.70902468],-3.44663,"[[ 0.77230461  1.22161984  0.03180933  0.16605688]
 [-3.25799596  0.57600418  0.          0.        ]]","[ 0.55708535  0.88632898  0.75715755  0.88227509  0.28020346  1.43742581
 -0.56357737 -0.2487521  -0.36507242 -0.4993856   0.        ]",[ 0.347085    0.05163151],[-0.60944432 -0.59425545]
35,-0.011589427243,[ 0.48845392  1.39820906],-3.53543,"[[ 0.68286332  1.20486278  0.03180933  0.16605688]
 [-5.67804768 -2.24233254  0.          0.        ]]","[ 0.65674744  0.91011902  0.65906359  0.86738845  0.2802034   1.43742497
 -0.64694701 -0.70873512 -0.19367329 -0.52920803  0.        ]",[ 1.28609359  0.90435749],[-0.60944432 -0.59425545]
36,-0.0275505348181,[ 1.27512164 -0.34676668],-3.57793,"[[ 0.58981221  1.20018321  0.03180933  0.16605688]
 [-3.63389689  1.76104764  0.          0.        ]]","[ 0.74938941  0.91673547  0.5491567   0.86311194  0.28020334  1.43742414
 -0.57652668 -0.05533984 -0.03179993 -0.58551959  0.        ]",[ 1.10492074  0.07622379],[-0.60944432 -0.59425545]
37,-0.0308266337039,[-0.56551549  0.3796807 ],-3.55371,"[[ 0.55756059  1.22126776  0.03180933  0.16605688]
 [ 0.39532621  0.35211821  0.          0.        ]]","[ 0.77872444  0.88682941  0.50936263  0.88196832  0.28020328  1.4374233
 -0.43772143 -0.28529246 -0.00176296 -0.61527712  0.        ]",[ 0.37690601  0.22327533],[-0.60944432 -0.59425545]
38,-0.0310749226977,[-0.05951044  1.21472238],-3.59459,"[[ 0.54293291  1.24332958  0.03180933  0.16605688]
 [-1.85061802  1.84906917  0.          0.        ]]","[ 0.79154338  0.85529044  0.491045    0.90056356  0.28020323  1.43742246
 -0.51509321 -0.04097366 -0.00214488 -0.63248977  0.        ]",[ 0.85071641 -0.09360546],[-0.60944432 -0.59425545]
39,-0.0304140703316,[ 0.04547463 -0.78387873],-3.5811,"[[ 0.50391579  1.31967183  0.03180933  0.16605688]
 [-2.0504061   5.77207977  0.          0.        ]]","[ 0.82422735  0.74442156  0.44140217  0.9558311   0.28020317  1.43742163
 -0.52197571  0.59930462 -0.02292826 -0.6851169   0.        ]",[ 0.85421103 -1.10376883],[-0.60944432 -0.59425545]
40,-0.0299966698977,[ 1.68662252 -0.62771847],-3.61057,"[[ 0.46512747  1.40282441  0.03180933  0.16605688]
 [-1.82918232  2.55390467  0.          0.        ]]","[ 0.85450536  0.62118837  0.39098     0.99972399  0.28020311  1.43742079
 -0.51435451  0.07406301 -0.05238487 -0.74292295  0.        ]",[ 0.94059992 -0.69711918],[-0.60944432 -0.59425545]
41,-0.0277417341528,[ 1.01345871 -0.07850891],-3.58562,"[[ 0.46861728  1.42844902  0.03180933  0.16605688]
 [ 2.16486523  0.01701678  0.          0.        ]]","[ 0.85187252  0.58281937  0.39555814  1.009775    0.28020305  1.43741996
 -0.37676098 -0.33998502 -0.08499733 -0.75107863  0.        ]",[ 0.09927914 -0.35963237],[-0.60944432 -0.59425545]
42,-0.0160705486994,[-2.2523279   0.44149941],-3.47038,"[[ 0.55119069  1.42565847  0.03180933  0.16605688]
 [ 6.07943345 -0.29505305  0.          0.        ]]","[ 0.78434304  0.58700494  0.50140568  1.00875994  0.280203    1.43741912
 -0.24190549 -0.39091819 -0.20944054 -0.70170324  0.        ]",[-1.0645169  -0.47874081],[-0.60944432 -0.59425545]
43,-0.0110156187915,[-0.94277919 -1.76340303],-3.43673,"[[ 0.6318637   1.43736314  0.03180933  0.16605688]
 [ 2.00145674  1.45969175  0.          0.        ]]","[ 0.70896769  0.56943718  0.599759    1.01288436  0.28020294  1.43741829
 -0.38239024 -0.10452435 -0.34832422 -0.67427613  0.        ]",[-0.54653889 -0.8724063 ],[-0.60944432 -0.59425545]
44,-0.0102004361819,[ 0.771186    0.64641392],-3.52247,"[[ 0.63407009  1.4265467   0.03180933  0.16605688]
 [-1.76825396 -2.52804657  0.          0.        ]]","[ 0.70678004  0.58567252  0.60237234  1.00908426  0.28020288  1.43741745
 -0.51225531 -0.75536737 -0.34118405 -0.6666731   0.        ]",[ 0.38249788  0.1513606 ],[-0.60944432 -0.59425545]
45,-0.00865414797543,[-0.48917596 -0.87913161],-3.46578,"[[ 0.62967092  1.40216214  0.03180933  0.16605688]
 [ 1.31804089  0.0808969   0.          0.        ]]","[ 0.71113471  0.62217717  0.59715715  0.99944047  0.28020283  1.43741661
 -0.40593344 -0.32955868 -0.30979909 -0.65337286  0.        ]",[-0.31541714 -0.42369777],[-0.60944432 -0.59425545]
46,-0.00722917697704,[ 0.44703819  0.19745659],-3.4994,"[[ 0.63635483  1.36884211  0.03180933  0.16605688]
 [-0.64310047 -3.40129332  0.          0.        ]]","[ 0.70450758  0.67180985  0.60507385  0.98385874  0.28020277  1.43741578
 -0.47349397 -0.89789068 -0.28699025 -0.63142235  0.        ]",[ 0.21686226  0.50713438],[-0.60944432 -0.59425545]
47,-0.00855865151675,[ 0.49892207  0.14420702],-3.50199,"[[ 0.64136822  1.30933246  0.03180933  0.16605688]
 [ 1.13848592 -2.55250367  0.          0.        ]]","[ 0.69949718  0.7595787   0.6109863   0.94917517  0.28020271  1.43741494
 -0.41211884 -0.75935851 -0.23394286 -0.59769334  0.        ]",[-0.14337996  0.46540001],[-0.60944432 -0.59425545]
48,-0.00521432504198,[-0.18275664 -0.29809827],-3.4713,"[[ 0.68371909  1.26451377  0.03180933  0.16605688]
 [ 3.09008796 -1.931442    0.          0.        ]]","[ 0.65583888  0.82478129  0.66003707  0.91731491  0.28020265  1.43741411
 -0.34488673 -0.65799412 -0.25790034 -0.55591096  0.        ]",[-0.6884445   0.37409046],[-0.60944432 -0.59425545]
49,-0.00353212663724,[-1.29474069  0.51183186],-3.44673,"[[ 0.73765401  1.21442735  0.03180933  0.16605688]
 [ 2.30602202 -3.07339039  0.          0.        ]]","[ 0.59687658  0.89655547  0.72008393  0.87596219  0.2802026   1.43741327
 -0.37189746 -0.84437261 -0.29775705 -0.5081571   0.        ]",[-0.62561756  0.7530399 ],[-0.60944432 -0.59425545]
