timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
13,-0.0168075456102,[-0.31830047  0.04352073],-2.13462,"[[ 0.97403084  3.03808581 -0.02235419 -0.01635577]
 [ 0.37193777 -1.36758558  0.          0.        ]]","[ 0.30103764 -0.97274059  0.96577564 -1.05128065 -0.20043707 -0.14377042
 -0.45637851 -0.55326168 -0.16457586 -0.29686708  0.        ]",[-0.12910293 -0.12015533],[-0.5365662  -0.49569088]
14,-0.0177625288263,[-0.2357639  -1.17383232],-2.13209,"[[ 0.96875136  3.01273417 -0.02235419 -0.01635577]
 [-0.89566052 -1.16824192  0.          0.        ]]","[ 0.30814885 -0.96834067  0.96133272 -0.98836718 -0.200437   -0.14377037
 -0.50058575 -0.52276789 -0.18424086 -0.27574325  0.        ]",[-0.08120818 -0.12435803],[-0.5365662  -0.49569088]
15,-0.0222440622921,[ 0.45965134  0.10113595],-2.12222,"[[ 0.94164875  2.94987315 -0.02235419 -0.01635577]
 [-1.81154038 -5.10474104  0.          0.        ]]","[ 0.34424552 -0.95332313  0.93799029 -0.83334601 -0.20043694 -0.14377033
 -0.53252681 -1.12493316 -0.22948881 -0.21651444  0.        ]",[ 0.10430911  0.07665846],[-0.5365662  -0.49569088]
16,-0.0314515639128,[-0.38138985  0.1774533 ],-2.08865,"[[ 0.92403775  2.85281097 -0.02235419 -0.01635577]
 [ 0.04425065 -4.60314949  0.          0.        ]]","[ 0.36732441 -0.91876144  0.92234657 -0.59789165 -0.20043688 -0.14377028
 -0.467806   -1.04820408 -0.29143775 -0.12090609  0.        ]",[ 0.09094462  0.22508159],[-0.5365662  -0.49569088]
17,-0.0404915839012,[ 0.50170781 -0.29480945],-2.10515,"[[ 0.90976418  2.76871165 -0.02235419 -0.01635577]
 [-1.46656841 -3.8094265   0.          0.        ]]","[ 0.38580627 -0.87787726  0.9093963  -0.39922057 -0.20043682 -0.14377024
 -0.52049557 -0.92678781 -0.33670943 -0.03095688  0.        ]",[ 0.4290247   0.28026062],[-0.5365662  -0.49569088]
18,-0.0501192890151,[ 0.9643716  1.0205276],-2.1025,"[[ 0.90065385  2.68156824 -0.02235419 -0.01635577]
 [ 0.54881484 -4.90127793  0.          0.        ]]","[ 0.39749611 -0.82512149  0.90100484 -0.20016319 -0.20043675 -0.1437702
 -0.45020896 -1.09380753 -0.37639942  0.06604827  0.        ]",[ 0.30579126  0.63580078],[-0.5365662  -0.49569088]
19,-0.0550907732056,[-0.74006686 -0.26109101],-2.0732,"[[ 0.94982975  2.6242448  -0.02235419 -0.01635577]
 [ 4.35606767 -0.84459701  0.          0.        ]]","[ 0.33342215 -0.78483941  0.94512819 -0.07372084 -0.20043669 -0.14377015
 -0.31743096 -0.47325719 -0.41660499  0.10772535  0.        ]",[-0.11480936  0.28663695],[-0.5365662  -0.49569088]
20,-0.0565354244728,[ 1.58686834  0.02013774],-2.12881,"[[ 1.00668819  2.5971473  -0.02235419 -0.01635577]
 [ 1.33983291 -1.86175518  0.          0.        ]]","[ 0.25648789 -0.76430095  0.99248218 -0.01533806 -0.20043663 -0.14377011
 -0.42262198 -0.62885157 -0.44740677  0.11015709  0.        ]",[ 0.12126234  0.31261259],[-0.5365662  -0.49569088]
21,-0.0586990560623,[-0.42771982 -0.16153759],-2.09478,"[[ 1.072941    2.56108237 -0.02235419 -0.01635577]
 [ 5.27233319 -1.74514054  0.          0.        ]]","[ 0.16330384 -0.73551     1.04251137  0.06088438 -0.20043656 -0.14377006
 -0.28547592 -0.61101277 -0.48647764  0.11465029  0.        ]",[-0.41568783  0.35030371],[-0.5365662  -0.49569088]
22,-0.0608007737982,[-1.19733325  0.0954742 ],-2.07979,"[[ 1.16035022  2.52010798 -0.02235419 -0.01635577]
 [ 3.47458428 -2.35027333  0.          0.        ]]","[ 0.03520218 -0.70082651  1.09968659  0.1453149  -0.2004365  -0.14377002
 -0.34817233 -0.70357963 -0.53627319  0.10789694  0.        ]",[-0.3159014   0.40329528],[-0.5365662  -0.49569088]
23,-0.0646953809538,[ 0.03239982  1.03505956],-2.11006,"[[ 1.1894301   2.4773621  -0.02235419 -0.01635577]
 [-0.55316085 -1.92572157  0.          0.        ]]","[-0.00856677 -0.66246693  1.11641182  0.2307909  -0.20043644 -0.14376997
 -0.48863985 -0.63863566 -0.56844073  0.13459233  0.        ]",[ 0.16799095  0.37499428],[-0.5365662  -0.49569088]
24,-0.064789602906,[-0.61207943  0.44917211],-2.10005,"[[ 1.1797637   2.47895801 -0.02235419 -0.01635577]
 [-0.41394444  2.07199024  0.          0.        ]]","[ 0.0060412  -0.66393794  1.11098042  0.22764919 -0.20043638 -0.14376993
 -0.4837845  -0.02710542 -0.56420936  0.13910169  0.        ]",[ 0.15268667  0.09059279],[-0.5365662  -0.49569088]
25,-0.0592139587835,[-0.35034053  0.55105194],-2.11049,"[[ 1.14725433  2.53783079 -0.02235419 -0.01635577]
 [-2.8289527   3.80949     0.          0.        ]]","[ 0.05473563 -0.7160815   1.09177341  0.10908705 -0.20043631 -0.14376989
 -0.56800778  0.23868004 -0.5226544   0.09722812  0.        ]",[  4.64072257e-01   2.39968300e-04],[-0.5365662  -0.49569088]
26,-0.0504477366461,[ 0.30963565 -0.38669567],-2.13382,"[[ 1.07732084  2.63515558 -0.02235419 -0.01635577]
 [-4.1599643   5.91596354  0.          0.        ]]","[ 0.15701869 -0.79283788  1.04561478 -0.09748784 -0.20043625 -0.14376984
 -0.61442662  0.5609074  -0.44925681  0.03480056  0.        ]",[ 0.51795524 -0.05703551],[-0.5365662  -0.49569088]
27,-0.0413083221768,[ 0.14298125  0.43722107],-2.12696,"[[ 1.0072469   2.73693714 -0.02235419 -0.01635577]
 [-2.85178432  4.26769139  0.          0.        ]]","[ 0.25571763 -0.85984424  0.9929227  -0.32575961 -0.20043619 -0.1437698
 -0.56880354  0.3087708  -0.37474696 -0.03631595  0.        ]",[ 0.33852875 -0.05648831],[-0.5365662  -0.49569088]
28,-0.0320293716537,[-0.09693423 -0.21094252],-2.13023,"[[ 0.95645786  2.83881316 -0.02235419 -0.01635577]
 [-2.22918695  5.91442477  0.          0.        ]]","[ 0.32460714 -0.91264904  0.95084739 -0.56443819 -0.20043612 -0.14376975
 -0.54709021  0.56067176 -0.30451709 -0.11768506  0.        ]",[ 0.14125699  0.01258928],[-0.5365662  -0.49569088]
29,-0.0231539227709,[ 0.15793586  0.61259575],-2.13037,"[[ 0.90846594  2.94754634 -0.02235419 -0.01635577]
 [-2.56887729  4.96206683  0.          0.        ]]","[ 0.38747712 -0.95265012  0.90819904 -0.82764187 -0.20043606 -0.14376971
 -0.55893671  0.41498917 -0.2291305  -0.20647344  0.        ]",[ 0.1131978   0.01512048],[-0.5365662  -0.49569088]
30,-0.0182948568187,[ 0.19132288 -0.09971747],-2.15095,"[[ 0.86387197  3.03264715 -0.02235419 -0.01635577]
 [-1.89286249  1.48744198  0.          0.        ]]","[ 0.44382804 -0.97187038  0.86614057 -1.03776942 -0.200436   -0.14376966
 -0.53536043 -0.11652519 -0.16610776 -0.27777409  0.        ]",[ 0.1427761  -0.04672748],[-0.5365662  -0.49569088]
31,-0.0187483482967,[ 0.44121032  0.40959634],-2.14852,"[[ 0.83398974  3.03478597 -0.02235419 -0.01635577]
 [-1.09797878 -0.60323813  0.          0.        ]]","[ 0.48041636 -0.97221455  0.83669016 -1.04308162 -0.20043594 -0.14376962
 -0.50763861 -0.43633709 -0.16656757 -0.27205877  0.        ]",[ 0.23326473 -0.03386211],[-0.5365662  -0.49569088]
32,-0.0195273332955,[ 0.34718724  0.43057084],-2.14014,"[[ 0.82977524  3.02157458 -0.02235419 -0.01635577]
 [ 0.6706392  -0.608295    0.          0.        ]]","[ 0.4854985  -0.96997574  0.83245621 -1.01028423 -0.20043587 -0.14376958
 -0.44595773 -0.43711048 -0.1760487  -0.25844684  0.        ]",[ 0.19626325  0.01054615],[-0.5365662  -0.49569088]
33,-0.0196470319605,[-0.2469681 -1.3739685],-2.12725,"[[ 0.85684689  3.01185174 -0.02235419 -0.01635577]
 [ 2.03198879 -0.3646907   0.          0.        ]]","[ 0.45251546 -0.96816223  0.8593059  -0.98618011 -0.20043581 -0.14376953
 -0.39848039 -0.39984609 -0.18331706 -0.25426466  0.        ]",[ 0.09070934  0.0191085 ],[-0.5365662  -0.49569088]
34,-0.0222415560511,[ 0.70348044  0.11622078],-2.1282,"[[ 0.88727056  2.96490207 -0.02235419 -0.01635577]
 [ 1.01377513 -4.31710326  0.          0.        ]]","[ 0.41451543 -0.95743595  0.88849335 -0.87025931 -0.20043575 -0.14376949
 -0.43399055 -1.00444783 -0.21622798 -0.21754708  0.        ]",[ 0.0325421   0.07362261],[-0.5365662  -0.49569088]
35,-0.0281426238004,[ 0.12831035  0.13111736],-2.10994,"[[ 0.93529045  2.88403585 -0.02235419 -0.01635577]
 [ 3.77899002 -3.77134228  0.          0.        ]]","[ 0.35261116 -0.93136372  0.9323741  -0.67300989 -0.20043568 -0.14376944
 -0.33755324 -0.92096202 -0.27323447 -0.15435283  0.        ]",[-0.13855062  0.16958213],[-0.5365662  -0.49569088]
36,-0.0329611839575,[ 0.27728523 -0.28586517],-2.11352,"[[ 1.01521673  2.81456712 -0.02235419 -0.01635577]
 [ 4.21219282 -3.17751129  0.          0.        ]]","[ 0.24469722 -0.90140285  0.99922822 -0.50683511 -0.20043562 -0.1437694
 -0.32244513 -0.83012299 -0.32820545 -0.11469929  0.        ]",[-0.31031835  0.18991041],[-0.5365662  -0.49569088]
37,-0.0381850136372,[-0.0427944   0.55136202],-2.10111,"[[ 1.10963819  2.74029129 -0.02235419 -0.01635577]
 [ 5.22656784 -4.24651409  0.          0.        ]]","[ 0.11018964 -0.86180802  1.067752   -0.33346435 -0.20043556 -0.14376936
 -0.28706857 -0.99364826 -0.39186497 -0.08270443  0.        ]",[-0.52165258  0.34118563],[-0.5365662  -0.49569088]
38,-0.0420740235608,[-1.36261098  0.85737451],-2.08008,"[[ 1.21143169  2.67810841 -0.02235419 -0.01635577]
 [ 4.95369249 -1.97933002  0.          0.        ]]","[-0.04202785 -0.82280511  1.12828095 -0.19242009 -0.2004355  -0.14376931
 -0.29658504 -0.64683576 -0.45190684 -0.07378834  0.        ]",[-0.61402094  0.13584845],[-0.5365662  -0.49569088]
39,-0.0410151074961,[-0.74374762  0.02447802],-2.12095,"[[ 1.26979917  2.67297545 -0.02235419 -0.01635577]
 [ 0.89658224  1.45459816  0.          0.        ]]","[-0.13209113 -0.81935171  1.15650091 -0.18096295 -0.20043543 -0.14376927
 -0.43807723 -0.121546   -0.46522022 -0.09911854  0.        ]",[-0.38143814 -0.14663419],[-0.5365662  -0.49569088]
40,-0.0381192119073,[-0.72815526 -1.15375121],-2.12563,"[[ 1.25800875  2.70275023 -0.02235419 -0.01635577]
 [-2.06575881  1.52265131  0.          0.        ]]","[-0.11375524 -0.8388882   1.15118757 -0.24782648 -0.20043537 -0.14376922
 -0.54138915 -0.11113583 -0.44134046 -0.11812645  0.        ]",[-0.11035937 -0.22455338],[-0.5365662  -0.49569088]
41,-0.0410824602611,[ 0.87242075  0.39525894],-2.13138,"[[ 1.18817808  2.69317207 -0.02235419 -0.01635577]
 [-4.90782496 -2.46717639  0.          0.        ]]","[-0.00667384 -0.83273326  1.11570487 -0.2262117  -0.20043531 -0.14376918
 -0.64050642 -0.72146182 -0.43735538 -0.07580608  0.        ]",[ 0.39140016 -0.04010341],[-0.5365662  -0.49569088]
42,-0.0464071953022,[ 0.50942473  0.6071113 ],-2.12281,"[[ 1.12565242  2.66002193 -0.02235419 -0.01635577]
 [-1.35658853 -0.85321119  0.          0.        ]]","[ 0.08670164 -0.81048025  1.07820513 -0.15218253 -0.20043524 -0.14376913
 -0.51665622 -0.47457239 -0.44659198 -0.01405917  0.        ]",[ 0.18303603  0.03085461],[-0.5365662  -0.49569088]
43,-0.0458025835158,[-0.02258761  0.12862875],-2.11656,"[[ 1.1190265   2.66724682 -0.02235419 -0.01635577]
 [ 0.68718729  1.56763234  0.          0.        ]]","[ 0.09644213 -0.81545479  1.07391957 -0.16821113 -0.20043518 -0.14376909
 -0.445379   -0.10425435 -0.44065257 -0.01781432  0.        ]",[-0.07888193 -0.02201912],[-0.5365662  -0.49569088]
44,-0.0415348529916,[-0.93025884  0.65343037],-2.09793,"[[ 1.13173672  2.70339818 -0.02235419 -0.01635577]
 [ 0.58417843  2.04591005  0.          0.        ]]","[ 0.0777301  -0.8392984   1.08208629 -0.24929203 -0.20043512 -0.14376905
 -0.4489713  -0.03109186 -0.42023889 -0.05834216  0.        ]",[-0.1727398  -0.09281021],[-0.5365662  -0.49569088]
45,-0.0351512706027,[-0.25786412  0.83953   ],-2.12398,"[[ 1.10635188  2.76986835 -0.02235419 -0.01635577]
 [-3.11035998  4.59261364  0.          0.        ]]","[ 0.11498711 -0.87849505  1.06555774 -0.40190931 -0.20043506 -0.143769
 -0.57781883  0.35847916 -0.37130229 -0.10830422  0.        ]",[ 0.07742403 -0.1881642 ],[-0.5365662  -0.49569088]
46,-0.0247646732861,[-0.05927481  0.16786902],-2.14013,"[[ 1.03452004  2.89416057 -0.02235419 -0.01635577]
 [-4.06962362  7.82583137  0.          0.        ]]","[ 0.21778439 -0.93514545  1.0141695  -0.69750463 -0.20043499 -0.14376896
 -0.6112731   0.85306657 -0.27534528 -0.19251582  0.        ]",[-0.01073016 -0.06015071],[-0.5365662  -0.49569088]
47,-0.0180848936365,[-0.66323054  0.41890998],-2.13039,"[[ 0.95158044  3.03376195 -0.02235419 -0.01635577]
 [-4.22395358  3.18752026  0.          0.        ]]","[ 0.33109729 -0.97204281  0.94662809 -1.04053627 -0.20043493 -0.14376891
 -0.61665513  0.14354038 -0.18485132 -0.27176503  0.        ]",[ 0.09110579 -0.07380024],[-0.5365662  -0.49569088]
48,-0.0180534568697,[ 1.01395217 -0.69950935],-2.16805,"[[ 0.84159135  3.0486155  -0.02235419 -0.01635577]
 [-6.76643065 -0.58306867  0.          0.        ]]","[ 0.47120064 -0.97427108  0.84426585 -1.07746048 -0.20043487 -0.14376887
 -0.70532426 -0.43324963 -0.15651762 -0.28632463  0.        ]",[ 0.63776118 -0.15230072],[-0.5365662  -0.49569088]
49,-0.0216642197034,[ 1.1643048   0.40346671],-2.14685,"[[ 0.74733048  3.00928165 -0.02235419 -0.01635577]
 [-2.6732951  -3.34112319  0.          0.        ]]","[ 0.58087659 -0.96765201  0.74579382 -0.97981193 -0.2004348  -0.14376882
 -0.56257501 -0.85515121 -0.18139364 -0.23172116  0.        ]",[ 0.49031979  0.03353137],[-0.5365662  -0.49569088]
