timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
18,-0.0266480721094,[ 0.48442047 -0.74302565],-1.2278,"[[ 0.0747789   2.13922368  0.05953037  0.0887591 ]
 [ 3.62404441 -6.36928879  0.          0.        ]]","[ 0.97459389 -0.0930117  -0.08987099  1.14551826  0.51299861  0.76356793
 -0.32117646 -1.24380339 -0.41541347 -0.25161904  0.        ]",[ 0.13565822  0.39980704],[-0.40042731 -0.32373044]
19,-0.0289275143163,[ 0.52022985  1.76665408],-1.20507,"[[ 0.16578099  1.98358243  0.05953037  0.0887591 ]
 [ 5.47000186 -9.18547159  0.          0.        ]]","[ 0.95771103  0.10826216  0.04796073  1.33750966  0.51299825  0.76356725
 -0.25085246 -1.64143478 -0.37606044 -0.12440989  0.        ]",[-0.12087257  1.12941992],[-0.40042731 -0.32373044]
20,-0.0402373820891,[-1.22183711  0.33566582],-1.17653,"[[ 0.29474984  1.84142202  0.05953037  0.0887591 ]
 [ 7.42032417 -5.04439799  0.          0.        ]]","[ 0.91221754  0.30466966  0.23945855  1.46224865  0.51299788  0.76356656
 -0.17655257 -1.05672945 -0.39035401  0.00500898  0.        ]",[-0.62068415  0.87908316],[-0.40042731 -0.32373044]
21,-0.0506753737465,[-1.09430101  0.92809455],-1.18477,"[[ 0.40196793  1.75487473  0.05953037  0.0887591 ]
 [ 3.31520832 -3.6150534   0.          0.        ]]","[ 0.85563976  0.42837962  0.39318695  1.51335505  0.51299751  0.76356588
 -0.33294159 -0.85491053 -0.43668009  0.09075713  0.        ]",[-0.30911574  0.92821658],[-0.40042731 -0.32373044]
22,-0.0532347451183,[-0.01317824  0.12896822],-1.22333,"[[ 0.42789795  1.72016822  0.05953037  0.0887591 ]
 [-0.70878597  0.13192537  0.          0.        ]]","[ 0.83947279  0.47860602  0.42940074  1.52844623  0.51299714  0.76356519
 -0.48624013 -0.32585093 -0.43865712  0.11893986  0.        ]",[ 0.07264484  0.52692664],[-0.40042731 -0.32373044]
23,-0.0518008934755,[ 0.36381152 -0.29003667],-1.23379,"[[ 0.41333893  1.72790418  0.05953037  0.0887591 ]
 [-0.74698908  0.63997748  0.          0.        ]]","[ 0.84866601  0.46738541  0.40911808  1.52534868  0.51299678  0.7635645
 -0.48769519 -0.25411568 -0.4284615   0.10998309  0.        ]",[ 0.0914613   0.43809158],[-0.40042731 -0.32373044]
24,-0.0517651445594,[ 0.64872202 -0.20246928],-1.24235,"[[ 0.41299619  1.72905206  0.05953037  0.0887591 ]
 [ 0.7078677  -0.52131803  0.          0.        ]]","[ 0.84887802  0.46572134  0.40863874  1.52487341  0.51299641  0.76356382
 -0.43227033 -0.41808616 -0.42896508  0.10920794  0.        ]",[-0.06608069  0.58180201],[-0.40042731 -0.32373044]
25,-0.0556859657913,[-0.41615968  0.40847418],-1.21217,"[[ 0.452775    1.71068192  0.05953037  0.0887591 ]
 [ 3.26149915 -1.31306544  0.          0.        ]]","[ 0.82307131  0.49238182  0.46374355  1.5320207   0.51299604  0.76356313
 -0.33498634 -0.52987772 -0.45919936  0.13168816  0.        ]",[-0.46214935  0.69464803],[-0.40042731 -0.32373044]
26,-0.0604863255187,[-1.74107592 -0.14991571],-1.17492,"[[ 0.50082918  1.70091136  0.05953037  0.0887591 ]
 [ 1.54962876  0.33053813  0.          0.        ]]","[ 0.78896557  0.5065903   0.52889537  1.53546413  0.51299567  0.76356245
 -0.40020195 -0.29780641 -0.50622481  0.14965868  0.        ]",[-0.39213032  0.49161506],[-0.40042731 -0.32373044]
27,-0.0595775584552,[-1.04131331  1.53005125],-1.19069,"[[ 0.49180496  1.70150634  0.05953037  0.0887591 ]
 [-2.43876536 -0.26904717  0.          0.        ]]","[ 0.79561085  0.50572417  0.51678442  1.53525843  0.5129953   0.76356176
 -0.55214455 -0.38246557 -0.49642154  0.14723136  0.        ]",[ 0.17555037  0.63874084],[-0.40042731 -0.32373044]
28,-0.0508610376673,[-0.2587937   1.32532373],-1.21493,"[[ 0.4037978   1.73591162  0.05953037  0.0887591 ]
 [-6.34895226  3.69632817  0.          0.        ]]","[ 0.85452466  0.45578407  0.39575368  1.52196779  0.51299494  0.76356107
 -0.70110761  0.17743213 -0.4241319   0.10238154  0.        ]",[ 0.75830334  0.06063071],[-0.40042731 -0.32373044]
29,-0.0376039416546,[ 1.78418494 -1.4591759 ],-1.28626,"[[ 0.2677956   1.84883106  0.05953037  0.0887591 ]
 [-7.24827473  7.58265234  0.          0.        ]]","[ 0.92378134  0.29419925  0.19993662  1.45696317  0.51299457  0.76356039
 -0.73536784  0.72616785 -0.36894863 -0.00911395  0.        ]",[ 1.00171673 -0.68190241],[-0.40042731 -0.32373044]
30,-0.0282011099357,[ 0.793746    0.38417214],-1.24998,"[[ 0.16398535  1.95924435  0.05953037  0.0887591 ]
 [-3.1463717   3.47242217  0.          0.        ]]","[ 0.95815768  0.14114745  0.04525314  1.36235487  0.5129942   0.7635597
 -0.57909998  0.14581646 -0.3556201  -0.11118801  0.        ]",[ 0.73608065 -0.443764  ],[-0.40042731 -0.32373044]
31,-0.0274671376564,[ 1.51319094 -0.89758266],-1.2768,"[[ 0.13320483  2.04326246  0.05953037  0.0887591 ]
 [ 0.05769059  4.92456527  0.          0.        ]]","[  9.65204147e-01   2.91228187e-02  -1.20327078e-03   1.27049722e+00
   5.12993834e-01   7.63559016e-01  -4.57036632e-01   3.50854295e-01
  -3.92579138e-01  -1.71813986e-01   0.00000000e+00]",[ 0.29174033 -0.87219429],[-0.40042731 -0.32373044]
32,-0.0347783969186,[-0.45180785 -0.93156531],-1.21346,"[[ 0.17406655  2.10511374  0.05953037  0.0887591 ]
 [ 4.01529426  1.27273199  0.          0.        ]]","[ 0.95553277 -0.05037798  0.06041933  1.19231241  0.51299347  0.76355833
 -0.30626617 -0.16477328 -0.47217006 -0.19958397  0.        ]",[-0.28360337 -0.59837842],[-0.40042731 -0.32373044]
33,-0.0405912380603,[ 1.44480186  0.31054135],-1.25018,"[[ 0.23563314  2.09330719  0.05953037  0.0887591 ]
 [ 2.14757894 -2.44100241  0.          0.        ]]","[ 0.93616562 -0.0354139   0.15240058  1.20791054  0.5129931   0.76355764
 -0.37741911 -0.68914092 -0.51642782 -0.17663649  0.        ]",[-0.05728581 -0.02427715],[-0.40042731 -0.32373044]
34,-0.0476427906307,[-0.23667871  0.01172175],-1.1998,"[[ 0.31787319  2.05730608  0.05953037  0.0887591 ]
 [ 6.06336464 -1.16339138  0.          0.        ]]","[ 0.9014216   0.01083668  0.2731019   1.25351314  0.51299273  0.76355696
 -0.22824167 -0.50874564 -0.56511227 -0.13462518  0.        ]",[-0.77267951 -0.20905694],[-0.40042731 -0.32373044]
35,-0.0584474360582,[-0.89051898  0.58232897],-1.17318,"[[ 0.42853607  2.03473453  0.05953037  0.0887591 ]
 [ 5.00644791 -1.09398734  0.          0.        ]]","[ 0.83905137  0.04029171  0.43028506  1.28057608  0.51299236  0.76355627
 -0.26850624 -0.49894563 -0.6519468  -0.10520233  0.        ]",[-0.86150539 -0.1875858 ],[-0.40042731 -0.32373044]
36,-0.06513017115,[-1.00035214 -0.378405  ],-1.17607,"[[ 0.49230167  2.0362089   0.05953037  0.0887591 ]
 [ 1.38219665  1.23368153  0.          0.        ]]","[ 0.79523943  0.0383573   0.51745262  1.27884259  0.51299199  0.76355559
 -0.40657701 -0.17028526 -0.71142545 -0.10537922  0.        ]",[-0.59076786 -0.50407743],[-0.40042731 -0.32373044]
37,-0.0641366449359,[ 0.83340234 -0.5416175 ],-1.25529,"[[ 0.47995673  2.04560715  0.05953037  0.0887591 ]
 [-2.60341741 -0.2887878   0.          0.        ]]","[ 0.80415876  0.02606058  0.50079468  1.26768348  0.51299163  0.7635549
 -0.55841434 -0.3852535  -0.70508285 -0.11341591  0.        ]",[ 0.00046539 -0.24430844],[-0.40042731 -0.32373044]
38,-0.0613929474292,[ 0.13803006  0.88284699],-1.20283,"[[ 0.4615061   2.01836889  0.05953037  0.0887591 ]
 [ 0.74718717 -2.42790734  0.          0.        ]]","[ 0.81709972  0.06185834  0.47569866  1.29944786  0.51299126  0.76355421
 -0.43076786 -0.68729088 -0.67317152 -0.09022407  0.        ]",[-0.3202323   0.09461734],[-0.40042731 -0.32373044]
39,-0.0631465945221,[-0.06797947 -0.2575863 ],-1.20691,"[[ 0.48178051  2.00536616  0.05953037  0.0887591 ]
 [ 1.27848433  1.11582339  0.          0.        ]]","[ 0.80285255  0.0791149   0.50326174  1.31399345  0.51299089  0.76355353
 -0.41052704 -0.18692533 -0.68489939 -0.07881708  0.        ]",[-0.53032523 -0.40071973],[-0.40042731 -0.32373044]
40,-0.0658416524223,[ 0.43742335 -0.59707799],-1.24436,"[[ 0.50439744  2.01722782  0.05953037  0.0887591 ]
 [ 0.98418515  0.07381499  0.          0.        ]]","[ 0.78629492  0.06336837  0.53366599  1.30073652  0.51299052  0.76355284
 -0.42173853 -0.33405404 -0.71258408 -0.08908224  0.        ]",[-0.51745337 -0.28775325],[-0.40042731 -0.32373044]
41,-0.069097930539,[-1.68117722  0.12914465],-1.1549,"[[ 0.54125982  1.99496739  0.05953037  0.0887591 ]
 [ 2.69634309 -2.29197858  0.          0.        ]]","[ 0.75782849  0.09299092  0.58240537  1.32533456  0.51299016  0.76355216
 -0.35651104 -0.66809766 -0.73556972 -0.07084503  0.        ]",[-0.74015844  0.06714639],[-0.40042731 -0.32373044]
42,-0.0695848944319,[-0.14910824  0.22296389],-1.20971,"[[ 0.55493611  1.95471705  0.05953037  0.0887591 ]
 [-1.31532868 -1.73490388  0.          0.        ]]","[ 0.74680659  0.14730287  0.60021963  1.3668005   0.51298979  0.76355147
 -0.50934148 -0.58943962 -0.72741332 -0.03639497  0.        ]",[-0.2305503   0.14347769],[-0.40042731 -0.32373044]
43,-0.0656400185649,[ 0.36946473  0.0199717 ],-1.2239,"[[ 0.52296844  1.92922189  0.05953037  0.0887591 ]
 [-1.87956102 -0.81766939  0.          0.        ]]","[ 0.77217962  0.1821711   0.55834886  1.39103243  0.51298942  0.76355078
 -0.5308364  -0.45992798 -0.6814939  -0.01458826  0.        ]",[-0.09695697  0.10282846],[-0.40042731 -0.32373044]
44,-0.0629144781912,[ 0.21205411 -0.64908502],-1.234,"[[ 0.50042328  1.91382282  0.05953037  0.0887591 ]
 [-0.37995465 -0.72255258  0.          0.        ]]","[ 0.78925189  0.20339501  0.52834852  1.40489579  0.51298905  0.7635501
 -0.47370621 -0.44649741 -0.64971969 -0.00290795  0.        ]",[-0.23829015  0.11822022],[-0.40042731 -0.32373044]
45,-0.0622540179377,[-0.95320222 -0.22789722],-1.18731,"[[ 0.50132372  1.8737277   0.05953037  0.0887591 ]
 [ 0.46718131 -3.27844266  0.          0.        ]]","[ 0.78858245  0.25919314  0.52955355  1.43824242  0.51298868  0.76354941
 -0.44143293 -0.80738255 -0.62572652  0.02855187  0.        ]",[-0.24967806  0.5796867 ],[-0.40042731 -0.32373044]
46,-0.0581902943868,[-0.74319767  0.637162  ],-1.19039,"[[ 0.47272226  1.79976039  0.05953037  0.0887591 ]
 [-3.31468083 -4.11549779  0.          0.        ]]","[ 0.80928266  0.36390899  0.49097914  1.48917631  0.51298832  0.76354873
 -0.58550858 -0.92557189 -0.54616568  0.07887563  0.        ]",[ 0.39010659  0.96101141],[-0.40042731 -0.32373044]
47,-0.0483085233571,[ 1.83244811  0.42945469],-1.26869,"[[ 0.37757175  1.74358388  0.05953037  0.0887591 ]
 [-6.19079749 -1.51084951  0.          0.        ]]","[ 0.8699551   0.44468643  0.35874046  1.51854489  0.51298795  0.76354804
 -0.69507831 -0.55780093 -0.40142906  0.08936025  0.        ]",[ 0.93079042  0.78947484],[-0.40042731 -0.32373044]
48,-0.0409534414319,[-0.32214182  0.90332184],-1.21572,"[[ 0.29469369  1.73072171  0.05953037  0.0887591 ]
 [-2.11062014  0.21889178  0.          0.        ]]","[ 0.91222015  0.46330227  0.23936701  1.52412376  0.51298758  0.76354735
 -0.53963692 -0.31356501 -0.30193096  0.06263946  0.        ]",[ 0.57100165  0.54109383],[-0.40042731 -0.32373044]
49,-0.0357572836016,[-0.45024415  0.94808376],-1.21676,"[[ 0.24010284  1.77094448  0.05953037  0.0887591 ]
 [-3.34435897  3.79147248  0.          0.        ]]","[ 0.93452461  0.40522794  0.15902284  1.50524631  0.51298721  0.76354667
 -0.58663778  0.19087579 -0.27810025  0.01819649  0.        ]",[ 0.73242462 -0.03923985],[-0.40042731 -0.32373044]
