timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
12,-0.0276511035983,[-0.54765218  0.16257299],-2.54317,"[[-0.54933662  1.62049786  0.13017904  0.0178144 ]
 [ 1.56776887  3.1480337   0.          0.        ]]","[ 0.78295716  0.37630785 -1.0430216   1.10741     1.12162605  0.15361229
 -0.4092974   0.15176379 -0.18591601 -0.19468853  0.        ]",[ 0.03007717 -0.5138917 ],[-0.55142426 -0.52529538]
13,-0.0311460190418,[ 0.65610076 -0.29755637],-2.53974,"[[-0.54003941  1.68929529  0.13017904  0.0178144 ]
 [-0.63074161  3.72976528  0.          0.        ]]","[ 0.79091581  0.27311767 -1.03125383  1.09295478  1.12162543  0.15361225
 -0.48516308  0.24320446 -0.25587081 -0.14152324  0.        ]",[ 0.16809142 -0.77539945],[-0.55142426 -0.52529538]
14,-0.0359962142944,[ 0.34712076  0.00385417],-2.54403,"[[-0.52647284  1.75132473  0.13017904  0.0178144 ]
 [ 1.97871947  2.47735737  0.          0.        ]]","[ 0.80230932  0.18078714 -1.0139647   1.06984289  1.1216248   0.15361221
 -0.3951161   0.04634195 -0.32394701 -0.09223611  0.        ]",[-0.45566303 -0.74645984],[-0.55142426 -0.52529538]
15,-0.0457353088504,[-1.09156911 -1.73645825],-2.54737,"[[-0.47350597  1.80053091  0.13017904  0.0178144 ]
 [ 3.31352969  2.44337172  0.          0.        ]]","[  8.44257350e-01   1.08266235e-01  -9.45185344e-01   1.04477012e+00
   1.12162418e+00   1.53612171e-01  -3.49054580e-01   4.09998329e-02
  -4.03574008e-01  -1.08292640e-03   0.00000000e+00]",[-1.04549742 -0.89752793],[-0.55142426 -0.52529538]
16,-0.0495834852969,[-1.0669737  -0.56614311],-2.54635,"[[-0.44759995  1.80918981  0.13017904  0.0178144 ]
 [-0.70954362 -1.56412105  0.          0.        ]]","[ 0.86327888  0.09558549 -0.91084384  1.03974549  1.12162355  0.15361213
 -0.48788206 -0.58892686 -0.42837098  0.03551783  0.        ]",[-0.43054008 -0.03776035],[-0.55142426 -0.52529538]
17,-0.0395375146107,[ 0.90551855  0.08798293],-2.52152,"[[-0.50135811  1.75573112  0.13017904  0.0178144 ]
 [-4.65308389 -3.77439148  0.          0.        ]]","[ 0.82270541  0.17426359 -0.98159954  1.06783812  1.12162293  0.15361209
 -0.62396499 -0.93635288 -0.34177397 -0.05483979  0.        ]",[ 0.72627735  0.66570091],[-0.55142426 -0.52529538]
18,-0.0286792783648,[ 0.96000402  1.19635489],-2.5203,"[[-0.55753625  1.68448282  0.13017904  0.0178144 ]
 [-0.97701891 -3.35184008  0.          0.        ]]","[ 0.77583466  0.28031414 -1.0533414   1.09434653  1.12162231  0.15361206
 -0.49711168 -0.86993279 -0.24310475 -0.17060938  0.        ]",[ 0.50866926  0.71650755],[-0.55142426 -0.52529538]
19,-0.0300665356848,[ 0.00627452  0.60046313],-2.53591,"[[-0.53876727  1.65783385  0.13017904  0.0178144 ]
 [ 2.84117864  0.67352135  0.          0.        ]]","[ 0.7919933   0.32023183 -1.02963568  1.10102541  1.12162168  0.15361202
 -0.3653537  -0.23719695 -0.22602577 -0.15648923  0.        ]",[-0.27143911 -0.13185158],[-0.55142426 -0.52529538]
20,-0.0389499755339,[-0.78070611 -0.64084028],-2.53971,"[[-0.48226177  1.69502529  0.13017904  0.0178144 ]
 [ 2.80949777  3.03774354  0.          0.        ]]","[ 0.83760282  0.26455418 -0.95668841  1.09121535  1.12162106  0.15361198
 -0.36644683  0.13442885 -0.29111118 -0.05292428  0.        ]",[-0.70259893 -0.71932602],[-0.55142426 -0.52529538]
21,-0.04388851262,[-0.36431748 -0.22144576],-2.54094,"[[-0.45762733  1.72972186  0.13017904  0.0178144 ]
 [-0.33560807  0.44056883  0.          0.        ]]","[ 0.85603234  0.21284258 -0.924186    1.07896745  1.12162043  0.15361194
 -0.47497765 -0.2738142  -0.34022815 -0.0033548   0.        ]",[-0.30777976 -0.24253723],[-0.55142426 -0.52529538]
22,-0.0411119330759,[-0.21500176  1.2699163 ],-2.54037,"[[-0.47873887  1.7296501   0.13017904  0.0178144 ]
 [-1.77076383 -0.44479682  0.          0.        ]]","[ 0.8402924   0.2129492  -0.95206458  1.07899528  1.12161981  0.1536119
 -0.52450169 -0.41298243 -0.32792917 -0.03323955  0.        ]",[ 0.07247966 -0.02891663],[-0.55142426 -0.52529538]
23,-0.0370544472529,[ 0.87992239 -1.17182875],-2.54184,"[[-0.52234592  1.76057129  0.13017904  0.0178144 ]
 [-2.58722308  3.52368626  0.          0.        ]]","[ 0.80572014  0.1671036  -1.00867405  1.06557927  1.12161919  0.15361186
 -0.55267581  0.2108133  -0.33538188 -0.08247026  0.        ]",[ 0.25364715 -0.89049244],[-0.55142426 -0.52529538]
24,-0.0366950081902,[-0.8571565   0.74289138],-2.54373,"[[-0.53862878  1.79061261  0.13017904  0.0178144 ]
 [ 0.94716843 -0.50611433  0.          0.        ]]","[ 0.79210896  0.12282219 -1.02945742  1.05029539  1.12161856  0.15361182
 -0.43071123 -0.42262086 -0.35730308 -0.09308267  0.        ]",[-0.25961283 -0.22879782],[-0.55142426 -0.52529538]
25,-0.0359405397957,[-0.42715486 -2.00093253],-2.54761,"[[-0.55391617  1.81010855  0.13017904  0.0178144 ]
 [-2.46454723  2.44586184  0.          0.        ]]","[ 0.77898759  0.09424087 -1.04878705  1.0391966   1.12161794  0.15361178
 -0.54844224  0.04139298 -0.36925741 -0.10644056  0.        ]",[ 0.29460958 -0.82419932],[-0.55142426 -0.52529538]
26,-0.0280260479408,[ 1.21521909 -0.09361193],-2.53429,"[[-0.61967633  1.81881366  0.13017904  0.0178144 ]
 [-4.10598932 -1.56200198  0.          0.        ]]","[ 0.71884151  0.08152218 -1.1298068   1.03394202  1.12161731  0.15361175
 -0.60508479 -0.5885932  -0.34727631 -0.19382718  0.        ]",[ 0.95077544 -0.00746009],[-0.55142426 -0.52529538]
27,-0.0202468998734,[ 0.79356957  0.31523713],-2.53285,"[[-0.66126813  1.78415965  0.13017904  0.0178144 ]
 [-0.0666648  -1.90225697  0.          0.        ]]","[ 0.6777814   0.13231029 -1.17915315  1.05376299  1.12161669  0.15361171
 -0.46569594 -0.64207684 -0.29676409 -0.27076465  0.        ]",[ 0.56388217  0.10710555],[-0.55142426 -0.52529538]
28,-0.0226874738049,[ 0.02221644  0.20168058],-2.53634,"[[-0.63107624  1.75901196  0.13017904  0.0178144 ]
 [ 3.07537569 -0.61680412  0.          0.        ]]","[ 0.7078154   0.16940934 -1.14348254  1.06630944  1.12161606  0.15361167
 -0.35727053 -0.44001944 -0.28398362 -0.24024266  0.        ]",[-0.07756703 -0.14130095],[-0.55142426 -0.52529538]
29,-0.0305670795792,[-0.10897704 -0.8906161 ],-2.53495,"[[-0.56929827  1.75481029  0.13017904  0.0178144 ]
 [ 3.10233448  0.19393502  0.          0.        ]]","[ 0.76545277  0.1756258  -1.06805083  1.06825391  1.12161544  0.15361163
 -0.35634014 -0.31258118 -0.30638224 -0.15215398  0.        ]",[-0.3950057  -0.30390105],[-0.55142426 -0.52529538]
30,-0.0363912084989,[-1.15257933  0.44639496],-2.53218,"[[-0.51219059  1.7232685   0.13017904  0.0178144 ]
 [ 2.61007158 -3.33634578  0.          0.        ]]","[ 0.81401504  0.22244058 -0.99560799  1.08146596  1.12161482  0.15361159
 -0.37332701 -0.86749747 -0.30329735 -0.08396086  0.        ]",[-0.45379534  0.5453158 ],[-0.55142426 -0.52529538]
31,-0.0357097792633,[ 0.36133931 -0.01823457],-2.52605,"[[-0.50022006  1.67494426  0.13017904  0.0178144 ]
 [-1.39963996 -1.50218247  0.          0.        ]]","[ 0.82360381  0.29458927 -0.98011482  1.09693307  1.12161419  0.15361155
 -0.51169379 -0.57918937 -0.26160723 -0.08888451  0.        ]",[ 0.27977785  0.35162359],[-0.55142426 -0.52529538]
32,-0.0327980490828,[ 0.44683658  0.32488521],-2.52473,"[[-0.51358613  1.64447233  0.13017904  0.0178144 ]
 [ 0.05817059 -1.54486791  0.          0.        ]]","[ 0.812883    0.34028278 -0.99740646  1.10370117  1.12161357  0.15361151
 -0.46138759 -0.58589881 -0.22515708 -0.12492311  0.        ]",[ 0.16266048  0.42225242],[-0.55142426 -0.52529538]
33,-0.0345930971801,[ 0.43917619 -0.18573873],-2.52701,"[[-0.49469296  1.62678601  0.13017904  0.0178144 ]
 [ 1.82525488 -0.22815492  0.          0.        ]]","[ 0.82796065  0.36685378 -0.97292604  1.1065671   1.12161294  0.15361147
 -0.40040899 -0.37892755 -0.21746463 -0.10522171  0.        ]",[-0.23801276  0.1585695 ],[-0.55142426 -0.52529538]
34,-0.0410288121351,[-1.38393009  0.5176585 ],-2.53286,"[[-0.44111008  1.61488624  0.13017904  0.0178144 ]
 [ 3.52735839 -0.95939134  0.          0.        ]]","[ 0.86788245  0.38474667 -0.90216338  1.10805553  1.12161232  0.15361144
 -0.34167275 -0.49386883 -0.23467783 -0.02870007  0.        ]",[-0.75880015  0.32019857],[-0.55142426 -0.52529538]
35,-0.0449854724847,[ 0.10431112 -0.260141  ],-2.53234,"[[-0.41097515  1.61646078  0.13017904  0.0178144 ]
 [-0.50044309  1.10995449  0.          0.        ]]","[ 0.88845696  0.38237844 -0.86155641  1.10787821  1.1216117   0.1536114
 -0.4806639  -0.16859285 -0.2540028   0.01788721  0.        ]",[-0.24797913 -0.06670243],[-0.55142426 -0.52529538]
36,-0.0446779095292,[ 0.22816159 -0.23866665],-2.5339,"[[-0.4167409   1.62810386  0.13017904  0.0178144 ]
 [-0.07754185  0.05786075  0.          0.        ]]","[ 0.88462579  0.36487257 -0.86936802  1.10637862  1.12161107  0.15361136
 -0.46607029 -0.33396911 -0.26211639  0.01442393  0.        ]",[-0.29206342  0.12284991],[-0.55142426 -0.52529538]
37,-0.0453367823294,[-0.74817407  1.15379162],-2.53412,"[[-0.40921483  1.61976642  0.13017904  0.0178144 ]
 [ 0.82713409 -0.88845129  0.          0.        ]]","[ 0.88961571  0.37740704 -0.8591667   1.10748584  1.12161045  0.15361132
 -0.43485161 -0.48271775 -0.25837492  0.02199946  0.        ]",[-0.44597238  0.33383816],[-0.55142426 -0.52529538]
38,-0.0444679357776,[ 0.60332874 -0.24056482],-2.53257,"[[-0.42255175  1.6419065   0.13017904  0.0178144 ]
 [-2.15090773  3.0891958   0.          0.        ]]","[ 0.88071345  0.34413496 -0.8772202   1.10416181  1.12160982  0.15361128
 -0.53761771  0.14252025 -0.27239327  0.01184696  0.        ]",[-0.0297277  -0.49538478],[-0.55142426 -0.52529538]
39,-0.044272267996,[-0.67063413 -0.83490928],-2.53378,"[[-0.44118355  1.69351585  0.13017904  0.0178144 ]
 [ 0.27964493  2.07512855  0.          0.        ]]","[ 0.86782869  0.26680823 -0.9022598   1.09166943  1.1216092   0.15361124
 -0.45374405 -0.0168789  -0.31319034  0.00606666  0.        ]",[-0.44161668 -0.48387399],[-0.55142426 -0.52529538]
40,-0.0418790020103,[ 0.4268997  -0.09393292],-2.53041,"[[-0.46227218  1.70144088  0.13017904  0.0178144 ]
 [-2.37965165 -1.27147896  0.          0.        ]]","[ 0.85261952  0.25497238 -0.93033611  1.08916396  1.12160858  0.1536112
 -0.54551092 -0.54292522 -0.30883238 -0.02108141  0.        ]",[ 0.19878036  0.24141526],[-0.55142426 -0.52529538]
41,-0.0366177940527,[ 0.73252651  1.18794502],-2.52951,"[[-0.49243981  1.67252943  0.13017904  0.0178144 ]
 [-0.64290316 -1.61850622  0.          0.        ]]","[ 0.82972124  0.29820462 -0.96998656  1.09754784  1.12160795  0.15361116
 -0.48557902 -0.59747355 -0.26329655 -0.07842909  0.        ]",[ 0.11612698  0.37136072],[-0.55142426 -0.52529538]
42,-0.0390846017762,[-0.7994337   0.22798517],-2.54053,"[[-0.47608796  1.68020422  0.13017904  0.0178144 ]
 [ 2.26840336  2.3726821   0.          0.        ]]","[ 0.84229811  0.28671421 -0.94857075  1.09552406  1.12160733  0.15361113
 -0.38511547  0.02989351 -0.27970877 -0.05051834  0.        ]",[-0.58962023 -0.54226613],[-0.55142426 -0.52529538]
43,-0.0435309437129,[ 0.19076371 -1.37404005],-2.5359,"[[-0.46291641  1.73624847  0.13017904  0.0178144 ]
 [-0.94057741  3.22888468  0.          0.        ]]","[ 0.85214347  0.20314382 -0.93118792  1.07631814  1.1216067   0.15361109
 -0.49585093  0.16447831 -0.34375271 -0.0083572   0.        ]",[-0.25060323 -0.79575777],[-0.55142426 -0.52529538]
44,-0.0433815698412,[ 1.0645692  -0.07905379],-2.53278,"[[-0.47396039  1.76045589  0.13017904  0.0178144 ]
 [-0.16640617 -0.79473122  0.          0.        ]]","[ 0.84390505  0.1672724  -0.94577003  1.06562154  1.12160608  0.15361105
 -0.46913566 -0.46798615 -0.36205353 -0.014941    0.        ]",[-0.30647704 -0.06988385],[-0.55142426 -0.52529538]
45,-0.0471288625861,[-2.10486778 -0.68343187],-2.54382,"[[-0.43754424  1.74157315  0.13017904  0.0178144 ]
 [ 3.79481377 -1.09256133  0.          0.        ]]","[ 0.87038411  0.19524024 -0.89738315  1.07408813  1.12160545  0.15361101
 -0.3324416  -0.51480135 -0.3644846   0.02874538  0.        ]",[-1.11696541 -0.01253718],[-0.55142426 -0.52529538]
46,-0.0493762393313,[-0.25593333  0.89689912],-2.53243,"[[-0.40210839  1.69279294  0.13017904  0.0178144 ]
 [-0.23776048 -3.77649908  0.          0.        ]]","[ 0.89424569  0.26788807 -0.84950012  1.09188609  1.12160483  0.15361097
 -0.47159775 -0.93668419 -0.33680023  0.0615031   0.        ]",[-0.37967557  0.77129179],[-0.55142426 -0.52529538]
47,-0.0456796782249,[ 0.00819526  0.3865116 ],-2.53661,"[[-0.41698439  1.65364648  0.13017904  0.0178144 ]
 [-1.24649113 -0.1502329   0.          0.        ]]","[ 0.88445883  0.32651197 -0.86969298  1.1018979   1.12160421  0.15361093
 -0.50640693 -0.36667792 -0.2875785   0.02506343  0.        ]",[-0.12950912  0.12136672],[-0.55142426 -0.52529538]
48,-0.0430161381653,[-0.56742153 -0.51050458],-2.53355,"[[-0.44134369  1.66602678  0.13017904  0.0178144 ]
 [-1.18962768  1.38315277  0.          0.        ]]","[ 0.86771238  0.30794679 -0.90247034  1.09914322  1.12160358  0.15361089
 -0.50444453 -0.12564773 -0.28536735 -0.00551885  0.        ]",[-0.09903515 -0.24810168],[-0.55142426 -0.52529538]
49,-0.0372991777893,[ 0.48686623  0.29587068],-2.53002,"[[-0.48742904  1.67313701  0.13017904  0.0178144 ]
 [-3.41150439 -0.66531173  0.          0.        ]]","[ 0.83361389  0.29729417 -0.96344048  1.09738833  1.12160296  0.15361085
 -0.58111702 -0.44764215 -0.26657346 -0.07061507  0.        ]",[ 0.55927056  0.20872684],[-0.55142426 -0.52529538]
