timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
11,-0.186677302864,[-0.06453654  0.24965717],-1.42702,"[[  2.29807390e+00   3.15170076e+00  -1.78761388e-01  -2.45416953e-03]
 [  1.40608481e+01  -2.28900072e+00   0.00000000e+00   0.00000000e+00]]","[-1.32921329 -0.62632672  1.13264671 -0.77013099 -1.5514394  -0.02263107
  0.47624773 -0.64808634  1.13040466 -0.11037824  0.        ]",[ 0.36506405  0.28169709],[-0.13566257 -0.24262318]
12,-0.18453787496,[-0.62042728  0.60259463],-1.39123,"[[  2.57393379e+00   3.09496097e+00  -1.78761388e-01  -2.45416953e-03]
 [  1.35269454e+01  -2.76484627e+00   0.00000000e+00   0.00000000e+00]]","[-1.5807684  -0.62489774  0.80979417 -0.60185561 -1.55143112 -0.02263103
  0.44715989 -0.71203312  1.11421202 -0.13611124  0.        ]",[ 0.40462318  0.32949215],[-0.13566257 -0.24262318]
13,-0.184881169457,[-0.10516441 -0.3602661 ],-1.40689,"[[  2.81713978e+00   3.05015401e+00  -1.78761388e-01  -2.45416953e-03]
 [  1.08027336e+01  -1.70005512e+00   0.00000000e+00   0.00000000e+00]]","[-1.72840736 -0.62063749  0.4722262  -0.46925761 -1.55142284 -0.022631
  0.29874421 -0.56893549  1.11568086 -0.16049968  0.        ]",[ 0.45313811  0.37157926],[-0.13566257 -0.24262318]
14,-0.186393874272,[-0.95711218  1.32816029],-1.37638,"[[  3.02687031e+00   3.00217723e+00  -1.78761388e-01  -2.45416953e-03]
 [  1.01724174e+01  -3.09298396e+00   0.00000000e+00   0.00000000e+00]]","[-1.79272566 -0.61302248  0.15709918 -0.32788905 -1.55141456 -0.02263096
  0.26440407 -0.75612844  1.12495503 -0.1900557   0.        ]",[ 0.54040831  0.43540609],[-0.13566257 -0.24262318]
15,-0.188763738712,[ 1.17959558 -0.63005957],-1.41269,"[[  3.19027863e+00   2.98065753e+00  -1.78761388e-01  -2.45416953e-03]
 [  6.18172085e+00   9.27621849e-01   0.00000000e+00   0.00000000e+00]]","[-1.80031523 -0.60858451 -0.09451216 -0.26476762 -1.55140628 -0.02263092
  0.04699007 -0.21580108  1.14162675 -0.19800518  0.        ]",[ 0.54436916  0.45607108],[-0.13566257 -0.24262318]
16,-0.191364636594,[ 1.46506891  0.48454099],-1.43648,"[[  3.35240892e+00   2.97399606e+00  -1.78761388e-01  -2.45416953e-03]
 [  1.00185170e+01  -1.58540176e+00   0.00000000e+00   0.00000000e+00]]","[-1.77074309 -0.60708205 -0.34219638 -0.2452712  -1.551398   -0.02263089
  0.25601937 -0.55352431  1.16107072 -0.18976932  0.        ]",[ 0.6452173   0.48396257],[-0.13566257 -0.24262318]
17,-0.19505936837,[ 0.71316553  0.02374176],-1.46035,"[[  3.59051477e+00   2.96185334e+00  -1.78761388e-01  -2.45416953e-03]
 [  1.37795381e+01   3.64616997e-01   0.00000000e+00   0.00000000e+00]]","[-1.66218749 -0.60418933 -0.68881297 -0.20979001 -1.55138972 -0.02263085
  0.46092029 -0.29146119  1.18885751 -0.17337849  0.        ]",[ 0.68108469  0.47706813],[-0.13566257 -0.24262318]
18,-0.197777582164,[ 0.16090652  1.20250107],-1.48164,"[[  3.89169902e+00   2.97001590e+00  -1.78761388e-01  -2.45416953e-03]
 [  1.63303876e+01   4.51341178e-01   0.00000000e+00   0.00000000e+00]]","[-1.42335236 -0.60615375 -1.07087887 -0.23363223 -1.55138144 -0.02263082
  0.59989038 -0.27980585  1.21051707 -0.12383456  0.        ]",[ 0.79887748  0.49812335],[-0.13566257 -0.24262318]
19,-0.195024588518,[ 0.73414614  0.2773731 ],-1.47202,"[[  4.22145687e+00   3.00980242e+00  -1.78761388e-01  -2.45416953e-03]
 [  1.66443077e+01   2.39356297e+00   0.00000000e+00   0.00000000e+00]]","[-1.05633287 -0.61443651 -1.37961236 -0.35030084 -1.55137317 -0.02263078
  0.61699157 -0.01879028  1.19081258 -0.04491231  0.        ]",[ 0.89419472  0.51395279],[-0.13566257 -0.24262318]
20,-0.192797816216,[-0.91121099  0.04917465],-1.48827,"[[  4.58019972e+00   3.02504030e+00  -1.78761388e-01  -2.45416953e-03]
 [  1.92214125e+01  -1.55634775e-01   0.00000000e+00   0.00000000e+00]]","[-0.57720106 -0.61703588 -1.54830712 -0.39515694 -1.55136489 -0.02263075
  0.75739175 -0.36137733  1.17313227  0.00194167  0.        ]",[ 1.02548063  0.56587279],[-0.13566257 -0.24262318]
21,-0.190668837354,[ 2.33586164  1.96133258],-1.46369,"[[  4.92461212e+00   3.01731151e+00  -1.78761388e-01  -2.45416953e-03]
 [  1.52331249e+01  -4.55458788e-01   0.00000000e+00   0.00000000e+00]]","[-0.09412721 -0.61575513 -1.52715285 -0.37239382 -1.55135661 -0.02263071
  0.54010647 -0.40167013  1.15570052  0.03672673  0.        ]",[ 1.10988903  0.63054109],[-0.13566257 -0.24262318]
22,-0.18708020576,[ 0.20983284  1.16306613],-1.51021,"[[  5.26597384e+00   3.01044321e+00  -1.78761388e-01  -2.45416953e-03]
 [  1.88908576e+01  -2.44617897e-01   0.00000000e+00   0.00000000e+00]]","[ 0.35038973 -0.61454828 -1.33139573 -0.35218336 -1.55134833 -0.02263068
  0.73938027 -0.37333439  1.12747986  0.06464844  0.        ]",[ 1.1382426   0.60259211],[-0.13566257 -0.24262318]
23,-0.18134145619,[ 0.54313705  0.15266994],-1.47252,"[[  5.64837441e+00   3.00694150e+00  -1.78761388e-01  -2.45416953e-03]
 [  1.93476765e+01  -1.18449961e-01   0.00000000e+00   0.00000000e+00]]","[ 0.74459718 -0.61390752 -0.93406009 -0.34188601 -1.55134005 -0.02263064
  0.76426617 -0.35637794  1.08423324  0.08054991  0.        ]",[ 1.10058677  0.54667968],[-0.13566257 -0.24262318]
24,-0.174514991262,[ 1.82113377  1.54780247],-1.3827,"[[  6.05306102e+00   3.00439448e+00  -1.78761388e-01  -2.45416953e-03]
 [  2.11150953e+01  -1.16186981e-01   0.00000000e+00   0.00000000e+00]]","[ 0.98223139 -0.61343058 -0.37122498 -0.33439898 -1.55133178 -0.02263061
  0.86055405 -0.35607318  1.03491068  0.07616629  0.        ]",[ 0.93983442  0.42908239],[-0.13566257 -0.24262318]
25,-0.167312078988,[ 0.68143017 -0.31055618],-1.25534,"[[  6.51089384e+00   3.00343808e+00  -1.78761388e-01  -2.45416953e-03]
 [  2.46563844e+01  -7.42142404e-03   0.00000000e+00   0.00000000e+00]]","[ 0.98300168 -0.61324838  0.32874941 -0.33158794 -1.5513235  -0.02263057
  1.05348258 -0.34145544  0.98534772  0.04421856  0.        ]",[ 0.63099658  0.26557824],[-0.13566257 -0.24262318]
26,-0.161381092458,[ 1.6013684   0.13068959],-1.16993,"[[  7.02619321e+00   2.99095044e+00  -1.78761388e-01  -2.45416953e-03]
 [  2.68661810e+01  -1.23726223e+00   0.00000000e+00   0.00000000e+00]]","[ 0.64760896 -0.61077079  1.02396547 -0.29492659 -1.55131522 -0.02263053
  1.17386952 -0.50673458  0.945693   -0.00844269  0.        ]",[ 0.36387706  0.17771775],[-0.13566257 -0.24262318]
27,-0.158634300583,[ 0.55005718 -0.47029615],-1.16465,"[[  7.59790518e+00   2.97163907e+00  -1.78761388e-01  -2.45416953e-03]
 [  3.02935962e+01  -6.95714689e-01   0.00000000e+00   0.00000000e+00]]","[-0.03396838 -0.60652191  1.47259781 -0.23837111 -1.55130695 -0.0226305
  1.36059138 -0.43395431  0.92746575 -0.08663777  0.        ]",[ 0.15238786  0.17237574],[-0.13566257 -0.24262318]
28,-0.161381810474,[ 1.29666494  1.02996059],-1.27724,"[[  8.21960956e+00   2.93917248e+00  -1.78761388e-01  -2.45416953e-03]
 [  3.18715648e+01  -2.54481768e+00   0.00000000e+00   0.00000000e+00]]","[-0.89565162 -0.59823886  1.42093596 -0.1437219  -1.55129867 -0.02263046
  1.44655307 -0.68245705  0.94376617 -0.1814838   0.        ]",[ 0.12719479  0.23920541],[-0.13566257 -0.24262318]
29,-0.174692194227,[ 1.05899392 -0.31556343],-1.38549,"[[  8.89043599e+00   2.92850082e+00  -1.78761388e-01  -2.45416953e-03]
 [  3.52000253e+01   1.46424709e+00   0.00000000e+00   0.00000000e+00]]","[-1.60531961 -0.59520423  0.76602678 -0.11274329 -1.55129039 -0.02263043
  1.62788003 -0.14367087  1.03428405 -0.25188351  0.        ]",[ 0.17965782  0.24040386],[-0.13566257 -0.24262318]
30,-0.19155757016,[ 0.1743388   0.78288023],-1.47552,"[[  9.62716975e+00   2.94494792e+00  -1.78761388e-01  -2.45416953e-03]
 [  3.84624647e+01   1.84707412e-01   0.00000000e+00   0.00000000e+00]]","[-1.77315905 -0.59981387 -0.32946476 -0.16051543 -1.55128211 -0.02263039
  1.80560692 -0.3156304   1.1604979  -0.21644868  0.        ]",[ 0.43978113  0.2944687 ],[-0.13566257 -0.24262318]
31,-0.198231666278,[ 1.93943706  1.77472014],-1.50043,"[[  1.03957071e+01   2.97969534e+00  -1.78761388e-01  -2.45416953e-03]
 [  3.83915381e+01   3.27975729e+00   0.00000000e+00   0.00000000e+00]]","[-1.18763986 -0.6083505  -1.29248284 -0.26194258 -1.55127384 -0.02263036
  1.80173084  0.10032039  1.21432273 -0.08271863  0.        ]",[ 0.70695686  0.33493397],[-0.13566257 -0.24262318]
32,-0.189241348959,[ 1.11839725  0.32204158],-1.49692,"[[  1.11956381e+01   3.02907617e+00  -1.78761388e-01  -2.45416953e-03]
 [  4.15908239e+01   7.73477218e-01   0.00000000e+00   0.00000000e+00]]","[-0.11091104 -0.6176559  -1.5309846  -0.40704798 -1.55126556 -0.02263032
  1.97601274 -0.23650455  1.1454373   0.03455185  0.        ]",[ 0.83963573  0.34207481],[-0.13566257 -0.24262318]
33,-0.177595443396,[ 0.51803068  0.26160977],-1.4321,"[[  1.20589178e+01   3.02737617e+00  -1.78761388e-01  -2.45416953e-03]
 [  4.47267071e+01  -5.08004429e-01   0.00000000e+00   0.00000000e+00]]","[ 0.84166014 -0.61738955 -0.76892092 -0.40203624 -1.55125729 -0.02263029
  2.14683601 -0.40872562  1.05830322  0.06577355  0.        ]",[ 0.59879428  0.21865819],[-0.13566257 -0.24262318]
34,-0.165419885857,[-1.96621503  0.1972666 ],-1.21914,"[[  1.29651466e+01   3.01667046e+00  -1.78761388e-01  -2.45416953e-03]
 [  4.58922880e+01  -4.83243408e-01   0.00000000e+00   0.00000000e+00]]","[ 0.90873846 -0.6156284   0.57944064 -0.37050188 -1.55124901 -0.02263025
  2.21031583 -0.40539717  0.97370935  0.01447231  0.        ]",[ 0.19545925  0.08190346],[-0.13566257 -0.24262318]
35,-0.16218833918,[-0.63556813  0.59806107],-1.22337,"[[  1.38341520e+01   3.00891684e+00  -1.78761388e-01  -2.45416953e-03]
 [  4.10244814e+01  -2.91760945e-01   0.00000000e+00   0.00000000e+00]]","[ 0.0296831  -0.61425465  1.45261973 -0.34768917 -1.55124073 -0.02263022
  1.9451075  -0.37966258  0.95313125 -0.09353354  0.        ]",[ 0.02685533  0.1232813 ],[-0.13566257 -0.24262318]
36,-0.170139192692,[ 0.68609798  0.86673149],-1.35378,"[[  1.46212453e+01   3.00504786e+00  -1.78761388e-01  -2.45416953e-03]
 [  3.76959422e+01  -1.20023301e-01   0.00000000e+00   0.00000000e+00]]","[-1.04779003 -0.61353779  1.34567413 -0.3363143  -1.55123246 -0.02263018
  1.76376108 -0.35658156  1.00749077 -0.17959635  0.        ]",[ 0.09201403  0.19453916],[-0.13566257 -0.24262318]
37,-0.183216266861,[-0.45444165 -0.69432765],-1.43278,"[[  1.53949320e+01   3.00374858e+00  -1.78761388e-01  -2.45416953e-03]
 [  3.96661581e+01  -2.91772592e-02   0.00000000e+00   0.00000000e+00]]","[-1.73339265 -0.61329159  0.45550932 -0.33249533 -1.55122418 -0.02263014
  1.87108267 -0.34437185  1.10125934 -0.19761616  0.        ]",[ 0.28942057  0.24061042],[-0.13566257 -0.24262318]
38,-0.194630726874,[ 0.99540173  1.64133175],-1.49522,"[[  1.61623222e+01   2.97557627e+00  -1.78761388e-01  -2.45416953e-03]
 [  3.70814575e+01  -2.77889691e+00   0.00000000e+00   0.00000000e+00]]","[-1.65881116 -0.60741466 -0.69633965 -0.24988119 -1.55121591 -0.02263011
  1.7302613  -0.71391498  1.18629616 -0.16092133  0.        ]",[ 0.59772044  0.35118151],[-0.13566257 -0.24262318]
39,-0.200231088395,[ 0.52047412  0.52904128],-1.54698,"[[  1.69361291e+01   2.96026831e+00  -1.78761388e-01  -2.45416953e-03]
 [  4.02885780e+01   1.23467530e+00   0.00000000e+00   0.00000000e+00]]","[-0.86519011 -0.60376812 -1.47210045 -0.20515002 -1.55120763 -0.02263007
  1.90496598 -0.17451573  1.2285589  -0.05035892  0.        ]",[ 0.80051148  0.36101812],[-0.13566257 -0.24262318]
40,-0.188682563044,[ 1.19566321 -0.01210916],-1.48673,"[[  1.77545761e+01   3.00572261e+00  -1.78761388e-01  -2.45416953e-03]
 [  4.15519001e+01   2.56724736e+00   0.00000000e+00   0.00000000e+00]]","[ 0.25493674 -0.61365883 -1.39042037 -0.33829596 -1.55119935 -0.02263004
  1.97377422  0.00457388  1.139381    0.06098804  0.        ]",[ 0.79104352  0.30513561],[-0.13566257 -0.24262318]
41,-0.173582648337,[ 2.1448491 -1.4925452],-1.32907,"[[  1.86170849e+01   3.02300813e+00  -1.78761388e-01  -2.45416953e-03]
 [  4.46885368e+01  -1.01842467e-01   0.00000000e+00   0.00000000e+00]]","[ 0.98148827 -0.61667995 -0.3747494  -0.38916159 -1.55119108 -0.02263
  2.14463259 -0.35413556  1.02959322  0.05981367  0.        ]",[ 0.47903091  0.16846091],[-0.13566257 -0.24262318]
42,-0.161283714792,[ 1.57781053  0.5308902 ],-1.17122,"[[  1.95417018e+01   2.98125359e+00  -1.78761388e-01  -2.45416953e-03]
 [  4.77628661e+01  -4.06051210e+00   0.00000000e+00   0.00000000e+00]]","[ 0.69480411 -0.60868041  0.96486336 -0.2664982  -1.5511828  -0.02262997
  2.31209147 -0.88615586  0.94415159  0.00615363  0.        ]",[ 0.11307161  0.11392584],[-0.13566257 -0.24262318]
43,-0.155888195132,[-1.38253978 -1.91625254],-1.13127,"[[  2.05271955e+01   2.92192336e+00  -1.78761388e-01  -2.45416953e-03]
 [  5.07764674e+01  -1.87992409e+00   0.00000000e+00   0.00000000e+00]]","[-0.54168972 -0.59323959  1.51408543 -0.09367393 -1.55117453 -0.02262993
  2.47623625 -0.59309583  0.90625853 -0.13877366  0.        ]",[-0.08695183  0.15657249],[-0.13566257 -0.24262318]
44,-0.170323940112,[-0.57118809  0.64811277],-1.36191,"[[  2.14929103e+01   2.84494377e+00  -1.78761388e-01  -2.45416953e-03]
 [  4.58114916e+01  -5.80498863e+00   0.00000000e+00   0.00000000e+00]]","[-1.63043131 -0.56616163  0.71760353  0.12708179 -1.55116625 -0.0226299
  2.20574039 -1.12059902  0.99499213 -0.30756541  0.        ]",[ 0.13997135  0.27335906],[-0.13566257 -0.24262318]
45,-0.199257008071,[-0.45114442  0.83719364],-1.54676,"[[  2.23773462e+01   2.75571592e+00  -1.78761388e-01  -2.45416953e-03]
 [  4.26427002e+01  -3.12676968e+00   0.00000000e+00   0.00000000e+00]]","[-1.69802418 -0.52502105 -0.60037696  0.3764493  -1.55115798 -0.02262986
  2.03309972 -0.76065934  1.19903074 -0.36344768  0.        ]",[ 0.43106481  0.36150324],[-0.13566257 -0.24262318]
46,-0.22084790165,[ 0.96614666  0.98605624],-1.62947,"[[  2.32038077e+01   2.72703118e+00  -1.78761388e-01  -2.45416953e-03]
 [  4.00122938e+01   2.47082371e-01   0.00000000e+00   0.00000000e+00]]","[-0.88572546 -0.50961885 -1.46388609  0.45482119 -1.5511497  -0.02262983
  1.88979185 -0.30723148  1.37556907 -0.17941482  0.        ]",[ 0.77480406  0.43502837],[-0.13566257 -0.24262318]
47,-0.214296598222,[-1.06483455  0.15931121],-1.58094,"[[  2.40344886e+01   2.77106956e+00  -1.78761388e-01  -2.45416953e-03]
 [  4.30457839e+01   4.14375087e+00   0.00000000e+00   0.00000000e+00]]","[ 0.25083756 -0.53283173 -1.39272037  0.33411672 -1.55114143 -0.02262979
  2.05502715  0.21645993  1.3218005   0.10609388  0.        ]",[ 0.79144233  0.34993461],[-0.13566257 -0.24262318]
48,-0.185014971691,[ 1.56987585  1.48610867],-1.37859,"[[  2.48471362e+01   2.85942385e+00  -1.78761388e-01  -2.45416953e-03]
 [  3.82349767e+01   4.69004542e+00   0.00000000e+00   0.00000000e+00]]","[ 0.96229788 -0.57185225 -0.45395234  0.08590653 -1.55113316 -0.02262975
  1.79294358  0.28987866  1.09645086  0.19182338  0.        ]",[ 0.61672592  0.23514806],[-0.13566257 -0.24262318]
49,-0.163565800639,[-0.76386849 -0.23425188],-1.20467,"[[  2.56439726e+01   2.99200604e+00  -1.78761388e-01  -2.45416953e-03]
 [  4.14380127e+01   8.55540422e+00   0.00000000e+00   0.00000000e+00]]","[ 0.83907415 -0.61095978  0.73515372 -0.29802159 -1.55112488 -0.02262972
  1.96741536  0.80936198  0.9596868   0.02209804  0.        ]",[ 0.11141375  0.05464542],[-0.13566257 -0.24262318]
