timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.100732784282,[ 0.78564075  0.10550122],-2.62955,"[[-1.73170673  1.94854912  0.05316016 -0.1682338 ]
 [-8.60274544  1.62591278  0.          0.        ]]","[-0.88938503 -0.09532406 -1.73325644  0.94315876  0.45500191 -1.45675226
 -0.76140477 -0.08848394  0.11185014  0.57274279  0.        ]",[ 0.85691446 -0.58816278],[-0.55144703 -0.52486235]
11,-0.0892666301015,[ 0.36411048  0.74614123],-2.60514,"[[-1.87085349  1.98493052  0.05316016 -0.1682338 ]
 [-5.32284369  2.0109794   0.          0.        ]]","[ -1.11273201e+00  -1.45827459e-01  -1.68620545e+00   9.08074534e-01
   4.55001770e-01  -1.45675111e+00  -6.48050924e-01  -2.81727181e-02
  -8.94192593e-04   4.81370041e-01   0.00000000e+00]",[ 0.70255303 -0.78560877],[-0.55144703 -0.52486235]
12,-0.0878676911675,[ 1.00269251 -1.15797733],-2.64456,"[[-1.96179584  2.05439105  0.05316016 -0.1682338 ]
 [-3.7765258   4.92537493  0.          0.        ]]","[-1.25387314 -0.23996941 -1.64059328  0.83271975  0.45500163 -1.45674996
 -0.59460987  0.42829563 -0.08113683  0.48971873  0.        ]",[ 0.69175047 -0.92978001],[-0.55144703 -0.52486235]
13,-0.0910403795906,[-0.03708875 -0.29385622],-2.65404,"[[-1.99685779  2.11218942  0.05316016 -0.1682338 ]
 [ 0.25690824  0.86800164  0.          0.        ]]","[-1.30696249 -0.31575225 -1.61996024  0.76186144  0.45500149 -1.45674881
 -0.45521394 -0.20719232 -0.11472516  0.53423335  0.        ]",[ 0.37270358 -0.53474224],[-0.55144703 -0.52486235]
14,-0.0919113528532,[ 0.57718762 -0.33777795],-2.63682,"[[-1.99324296  2.11770285  0.05316016 -0.1682338 ]
 [ 0.10507875 -0.31272359  0.          0.        ]]","[-1.30152576 -0.32284978 -1.62216293  0.75472411  0.45500135 -1.45674766
 -0.46046104 -0.39212389 -0.11268892  0.54395486  0.        ]",[ 0.35828418 -0.3919892 ],[-0.55144703 -0.52486235]
15,-0.0918972393614,[-0.5272345   0.22752378],-2.63806,"[[-1.96823754  2.09808991  0.05316016 -0.1682338 ]
 [ 2.38785258 -1.64413791  0.          0.        ]]","[-1.26368437 -0.29749462 -1.63692378  0.77981558  0.45500121 -1.45674651
 -0.38156806 -0.60065717 -0.09127688  0.53926733  0.        ]",[ 0.11167548 -0.1091117 ],[-0.55144703 -0.52486235]
16,-0.0917139469716,[ 0.6487243 -0.797144 ],-2.62994,"[[-1.94189517  2.07457403  0.05316016 -0.1682338 ]
 [ 0.25350109 -0.71055695  0.          0.        ]]","[-1.22338841 -0.26671077 -1.65155002  0.80880367  0.45500108 -1.45674536
 -0.45533132 -0.45443439 -0.06807175  0.53148293  0.        ]",[ 0.22981063 -0.31879017],[-0.55144703 -0.52486235]
17,-0.0898052970335,[-0.69791276  0.41060048],-2.60661,"[[-1.91110869  2.0288334   0.05316016 -0.1682338 ]
 [ 2.81659974 -3.85304134  0.          0.        ]]","[-1.17577029 -0.20569845 -1.66742943  0.86170631  0.45500094 -1.45674421
 -0.36675026 -0.94662743 -0.03823735  0.50048475  0.        ]",[-0.0881289   0.37571791],[-0.55144703 -0.52486235]
18,-0.0864109439236,[-0.11617818  0.57364298],-2.58177,"[[ -1.88305506e+00   1.96885232e+00   5.31601609e-02  -1.68233805e-01]
 [ -1.83078545e-03  -2.15073017e+00   0.00000000e+00   0.00000000e+00]]","[-1.13192345 -0.12360242 -1.68074707  0.92395336  0.4550008  -1.45674306
 -0.46415539 -0.68000167 -0.00911062  0.45011616  0.        ]",[ 0.23523459  0.0998867 ],[-0.55144703 -0.52486235]
19,-0.0839153122781,[ 0.80343622  1.05058001],-2.54722,"[[-1.88770722  1.94905494  0.05316016 -0.1682338 ]
 [-0.46185628  0.16328043  0.          0.        ]]","[-1.13922237 -0.0960306  -1.67861316  0.94268875  0.45500066 -1.45674191
 -0.48005377 -0.31756822 -0.01148183  0.4210045   0.        ]",[ 0.32992473 -0.35323897],[-0.55144703 -0.52486235]
20,-0.0905710566919,[-0.23062757 -0.89919114],-2.64533,"[[-1.86494809  1.99201304  0.05316016 -0.1682338 ]
 [ 2.72718686  4.11934526  0.          0.        ]]","[-1.10340803 -0.15556737 -1.68875215  0.90088757  0.45500052 -1.45674076
 -0.36983994  0.30205296  0.00290213  0.49562841  0.        ]",[-0.06302948 -0.93867755],[-0.55144703 -0.52486235]
21,-0.0995830651895,[-0.26515894 -1.53433654],-2.67147,"[[-1.82010151  2.03785929  0.05316016 -0.1682338 ]
 [ 1.76065691  0.47741931  0.          0.        ]]","[-1.0321295  -0.21785208 -1.7065788   0.85163358  0.45500038 -1.45673961
 -0.40324322 -0.26836616  0.02810306  0.5945255   0.        ]",[-0.17945552 -0.5029943 ],[-0.55144703 -0.52486235]
22,-0.0992098181971,[-0.6541305  0.2531608],-2.62359,"[[-1.79576595  2.00758574  0.05316016 -0.1682338 ]
 [ 0.67651992 -3.4915444   0.          0.        ]]","[-0.99309882 -0.17687528 -1.71504533  0.88468954  0.45500024 -1.45673846
 -0.44071102 -0.8900076   0.05229021  0.58065706  0.        ]",[-0.14139399  0.30529881],[-0.55144703 -0.52486235]
23,-0.0922245999137,[ 0.65578769  0.04901722],-2.57764,"[[-1.80834897  1.94850812  0.05316016 -0.1682338 ]
 [-1.92613633 -2.41978738  0.          0.        ]]","[-1.01330803 -0.09526567 -1.71077148  0.94319174  0.4550001  -1.45673731
 -0.53065903 -0.72214259  0.05379701  0.4949857   0.        ]",[ 0.27884796  0.17599314],[-0.55144703 -0.52486235]
24,-0.0864026289179,[ 0.20933565 -0.00841099],-2.56428,"[[-1.82044517  1.90253782  0.05316016 -0.1682338 ]
 [ 0.70772307 -2.17804938  0.          0.        ]]","[-1.03267744 -0.03040818 -1.70644803  0.98311325  0.45499996 -1.45673616
 -0.43963231 -0.68427994  0.04928153  0.42554632  0.        ]",[ 0.09177294  0.21037152],[-0.55144703 -0.52486235]
25,-0.0846762472061,[ 0.16797973  1.07512218],-2.52988,"[[-1.79811786  1.85907444  0.05316016 -0.1682338 ]
 [ 1.52228958 -2.16832354  0.          0.        ]]","[-0.99687921  0.031867   -1.71425907  1.01626489  0.45499983 -1.45673501
 -0.41148064 -0.68275637  0.07184301  0.39292139  0.        ]",[ 0.02266831  0.28784853],[-0.55144703 -0.52486235]
26,-0.0887026101638,[-0.73652644 -1.46073824],-2.62045,"[[-1.76130796  1.85586568  0.05316016 -0.1682338 ]
 [ 2.15659728  1.83410724  0.          0.        ]]","[-0.93746462  0.03649804 -1.72556542  1.01853311  0.45499969 -1.45673386
 -0.38955875 -0.05587242  0.10384523  0.42639396  0.        ]",[-0.19017068 -0.55169272],[-0.55144703 -0.52486235]
27,-0.0899969085537,[ 0.60430826  0.60964082],-2.54031,"[[-1.74784914  1.85245884  0.05316016 -0.1682338 ]
 [-0.80086501 -2.16147342  0.          0.        ]]","[-0.91563061  0.04141973 -1.72920701  1.02091435  0.45499955 -1.45673271
 -0.491769   -0.68168335  0.11557088  0.43624569  0.        ]",[ 0.20560846  0.30949175],[-0.55144703 -0.52486235]
28,-0.0892360939211,[-0.49848137 -0.52247881],-2.58818,"[[-1.73971159  1.83387568  0.05316016 -0.1682338 ]
 [ 1.60659108  0.29496872  0.          0.        ]]","[-0.90240326  0.06834989 -1.73128003  1.033414    0.45499941 -1.45673156
 -0.40856677 -0.2969409   0.12439683  0.42147398  0.        ]",[-0.12100891 -0.20006874],[-0.55144703 -0.52486235]
29,-0.0893294653946,[ 0.3326652   0.42777209],-2.54169,"[[-1.72769216  1.81896178  0.05316016 -0.1682338 ]
 [-0.39796502 -1.77944251  0.          0.        ]]","[-0.8828329   0.09006083 -1.73416584  1.04284258  0.45499927 -1.45673041
 -0.47784445 -0.6218472   0.13614877  0.41564794  0.        ]",[ 0.1741457   0.29289806],[-0.55144703 -0.52486235]
30,-0.088297997595,[ 0.70077385 -0.06090487],-2.53964,"[[-1.72236371  1.80071926  0.05316016 -0.1682338 ]
 [ 0.92639273 -0.05057281  0.          0.        ]]","[-0.87414467  0.11672872 -1.73537661  1.0536424   0.45499913 -1.45672926
 -0.43207426 -0.35106129  0.14238481  0.3984467   0.        ]",[ 0.01122469 -0.05178657],[-0.55144703 -0.52486235]
31,-0.0938510440738,[-1.48959907 -1.3283567 ],-2.61929,"[[-1.67619063  1.79729468  0.05316016 -0.1682338 ]
 [ 3.68173378 -0.29109143  0.          0.        ]]","[-0.7985911   0.12174792 -1.7441374   1.05557912  0.45499899 -1.45672811
 -0.33684902 -0.38873264  0.18207615  0.44530708  0.        ]",[-0.52308786 -0.0197086 ],[-0.55144703 -0.52486235]
32,-0.0941804512562,[ 0.52465848  1.33841217],-2.50676,"[[-1.64299361  1.75180762  0.05316016 -0.1682338 ]
 [-0.34857103 -4.24442532  0.          0.        ]]","[-0.74403235  0.18876889 -1.74849613  1.07859162  0.45499885 -1.45672696
 -0.47613706 -1.00792697  0.21552629  0.4265875   0.        ]",[ 0.07269957  0.95705307],[-0.55144703 -0.52486235]
33,-0.0921954397233,[-0.05214823  0.53333338],-2.53473,"[[-1.6290666   1.70748717  0.05316016 -0.1682338 ]
 [ 1.7343071  -0.201099    0.          0.        ]]","[-0.72110085  0.25461109 -1.74983913  1.09611998  0.45499872 -1.45672581
 -0.40415222 -0.37463687  0.23194608  0.38731368  0.        ]",[-0.1734111   0.16499051],[-0.55144703 -0.52486235]
34,-0.098071985014,[-0.12179531 -2.1975364 ],-2.60853,"[[-1.59679853  1.72469354  0.05316016 -0.1682338 ]
 [ 1.49331164  1.91468514  0.          0.        ]]","[-0.66790621  0.22899436 -1.75185068  1.08989024  0.45499858 -1.45672466
 -0.41248095 -0.04325     0.25767526  0.44783257  0.        ]",[-0.31865636 -0.312767  ],[-0.55144703 -0.52486235]
35,-0.101297345022,[ 0.7759054   0.75800754],-2.53297,"[[-1.57205972  1.72287971  0.05316016 -0.1682338 ]
 [ 0.9822634  -2.08274574  0.          0.        ]]","[-0.62709052  0.23169163 -1.75234842  1.09058081  0.45499844 -1.45672351
 -0.43014277 -0.66935162  0.27817693  0.47610949  0.        ]",[-0.31091255  0.5363062 ],[-0.55144703 -0.52486235]
36,-0.107300191534,[-2.04432334 -0.04953979],-2.65248,"[[-1.52180248  1.711748    0.05316016 -0.1682338 ]
 [ 4.03330066  0.9594257   0.          0.        ]]","[-0.54419564  0.24826148 -1.75057033  1.09464389  0.4549983  -1.45672237
 -0.3246981  -0.19286816  0.31963829  0.52605293  0.        ]",[-0.91906935 -0.11215037],[-0.55144703 -0.52486235]
37,-0.114115291887,[-1.20621289  0.28572212],-2.66584,"[[-1.48164701  1.72878315  0.05316016 -0.1682338 ]
 [-0.00431411  0.7448116   0.          0.        ]]","[-0.47809931  0.22291536 -1.7464636   1.08830021  0.45499816 -1.45672122
 -0.46423892 -0.22648228  0.34517052  0.59968513  0.        ]",[-0.56005621 -0.07269147],[-0.55144703 -0.52486235]
38,-0.110703926318,[-0.02036986 -0.71790396],-2.64967,"[[-1.52144463  1.75488785  0.05316016 -0.1682338 ]
 [-3.96227656  1.86191823  0.          0.        ]]","[-0.54360555  0.18421077 -1.75054069  1.07718978  0.45499802 -1.45672007
 -0.6010269  -0.05151414  0.31029556  0.57974773  0.        ]",[ 0.0468375  -0.27171043],[-0.55144703 -0.52486235]
39,-0.100773467566,[-0.00827796  0.08775337],-2.58567,"[[-1.60070882  1.76323492  0.05316016 -0.1682338 ]
 [-3.96412408 -1.01761387  0.          0.        ]]","[-0.67435498  0.17187314 -1.75167977  1.07328294  0.45499788 -1.45671892
 -0.60109054 -0.50252415  0.24857308  0.49119418  0.        ]",[ 0.3734279   0.26321131],[-0.55144703 -0.52486235]
40,-0.0888680732335,[ 0.8117361   1.23592708],-2.51206,"[[-1.67953308  1.74657031  0.05316016 -0.1682338 ]
 [-3.91845675 -0.65007227  0.          0.        ]]","[-0.80407284  0.1965237  -1.74359218  1.08091066  0.45499774 -1.45671777
 -0.59951206 -0.44495736  0.18426985  0.37784944  0.        ]",[ 0.69620919  0.22461756],[-0.55144703 -0.52486235]
41,-0.0854309372222,[-0.34764467 -1.66838733],-2.60097,"[[-1.72489485  1.77342106  0.05316016 -0.1682338 ]
 [-0.62866715  3.32192566  0.          0.        ]]","[-0.87827     0.15684442 -1.73478618  1.06828324  0.4549976  -1.45671662
 -0.48581589  0.17716178  0.14196946  0.36132452  0.        ]",[ 0.26559839 -0.65668619],[-0.55144703 -0.52486235]
42,-0.084583348744,[-0.25616078 -0.87828779],-2.57361,"[[-1.75114377  1.79947353  0.05316016 -0.1682338 ]
 [-1.99169389 -0.70326867  0.          0.        ]]","[-0.92097627  0.11855323 -1.72831294  1.05434334  0.45499747 -1.45671547
 -0.5329223  -0.45328938  0.11700107  0.36614882  0.        ]",[ 0.52166635  0.1171329 ],[-0.55144703 -0.52486235]
43,-0.0736326672562,[ 0.44526758  0.52152796],-2.50016,"[[-1.80074981  1.75065637  0.05316016 -0.1682338 ]
 [-2.96563003 -4.16690632  0.          0.        ]]","[-1.00110374  0.1904724  -1.71334379  1.0791017   0.45499733 -1.45671432
 -0.56658162 -0.99578574  0.07001427  0.25365439  0.        ]",[ 0.96510899  0.98536623],[-0.55144703 -0.52486235]
44,-0.0621881452149,[ 1.95718135  0.95429641],-2.44395,"[[-1.84179356  1.68886236  0.05316016 -0.1682338 ]
 [-1.14484578 -2.0196484   0.          0.        ]]","[-1.06670956  0.28240731 -1.69827375  1.1020295   0.45499719 -1.45671317
 -0.50365463 -0.65946837  0.02053769  0.13630918  0.        ]",[ 0.98191243  0.64429331],[-0.55144703 -0.52486235]
45,-0.0641182909176,[-0.47470297 -0.44304496],-2.52137,"[[-1.82475905  1.68677677  0.05316016 -0.1682338 ]
 [ 2.83504325  1.79836143  0.          0.        ]]","[-1.03956421  0.28552389 -1.70481929  1.10263777  0.45499705 -1.45671202
 -0.36610839 -0.06146739  0.03871546  0.14987736  0.        ]",[ 0.38432685 -0.21142337],[-0.55144703 -0.52486235]
46,-0.0707360241298,[ 0.29468496  0.24431394],-2.49916,"[[-1.78746857  1.70478815  0.05316016 -0.1682338 ]
 [ 0.90043458  0.00874388  0.          0.        ]]","[-0.9797317   0.25863447 -1.71769552  1.09702284  0.45499691 -1.45671087
 -0.43296892 -0.34176864  0.08022924  0.2092734   0.        ]",[ 0.50450605  0.14671735],[-0.55144703 -0.52486235]
47,-0.075549296435,[-0.2566722   0.92601195],-2.51011,"[[-1.75793803  1.71466564  0.05316016 -0.1682338 ]
 [ 2.04879912  0.97578073  0.          0.        ]]","[-0.93199588  0.24391534 -1.72646555  1.09360188  0.45499677 -1.45670972
 -0.39328097 -0.19030506  0.11078704  0.25205328  0.        ]",[ 0.21758777 -0.0946013 ],[-0.55144703 -0.52486235]
48,-0.084843792106,[ 0.2472207  -0.32076275],-2.56192,"[[-1.72756591  1.77077721  0.05316016 -0.1682338 ]
 [ 0.99195673  4.62322038  0.          0.        ]]","[-0.88262087  0.1607417  -1.73416161  1.0696009   0.45499663 -1.45670857
 -0.42980565  0.38098042  0.13969625  0.35512399  0.        ]",[ 0.03124552 -0.89421618],[-0.55144703 -0.52486235]
49,-0.0957786019878,[-0.19705917 -2.73287231],-2.64887,"[[-1.69810333  1.8495788   0.05316016 -0.1682338 ]
 [ 1.95110202  3.2614781   0.          0.        ]]","[-0.834497    0.04558236 -1.74033763  1.02289322  0.45499649 -1.45670742
 -0.39665716  0.16769545  0.15667993  0.48618181  0.        ]",[-0.38979784 -0.80227411],[-0.55144703 -0.52486235]
