timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0541730570429,[ 0.20220095  0.1632093 ],-0.586282,"[[  1.51114456e-01   2.75001844e+00   4.20310434e-02   2.04157147e-02]
 [ -4.72088993e+00   2.55384050e+01   0.00000000e+00   0.00000000e+00]]","[ 1.0204344  -0.53728028  0.21880254  0.39757507  0.36977487  0.17862506
 -0.51692535  3.10599315 -0.59142865  0.09616569  0.        ]",[-0.06753207  0.37869781],[-0.09192701 -0.24279563]
11,-0.0564771982922,[ 1.61230224  1.19720875],-0.541453,"[[ 0.06566494  3.13398489  0.04203104  0.02041571]
 [-3.82746158  6.41120833  0.          0.        ]]","[ 1.03338696 -0.64009568  0.0882588  -0.68736326  0.36977413  0.17862473
 -0.46522411  0.52735862 -0.60525312 -0.24617186  0.        ]",[ 0.11273944  0.39232451],[-0.09192701 -0.24279563]
12,-0.0563553819378,[-0.38199413 -0.74717581],-0.598551,"[[ 0.02959567  3.14650515  0.04203104  0.02041571]
 [ 0.20721672 -2.37196914  0.          0.        ]]","[ 1.03579083 -0.640117    0.03287835 -0.72367769  0.36977338  0.1786244
 -0.23174764 -0.65674545 -0.60569801 -0.2425162   0.        ]",[ 0.09344598  0.43488979],[-0.09192701 -0.24279563]
13,-0.0534273499357,[-1.32442055  0.41749682],-0.573272,"[[ 0.01852282  3.06985256  0.04203104  0.02041571]
 [-1.30944489 -5.28358572  0.          0.        ]]","[ 1.03616048 -0.6366364   0.01586193 -0.50151402  0.36977263  0.17862407
 -0.31951231 -1.04927206 -0.60498735 -0.17068208  0.        ]",[ 0.14459857  0.51079845],[-0.09192701 -0.24279563]
14,-0.0498601596686,[-0.39896906  1.12325892],-0.545911,"[[-0.04712991  2.98181483  0.04203104  0.02041571]
 [-5.24271403 -3.52604601  0.          0.        ]]","[ 1.03484032 -0.62282137 -0.08503226 -0.24793898  0.36977188  0.17862375
 -0.54711954 -0.81232642 -0.58991191 -0.0896674   0.        ]",[ 0.27173334  0.54011405],[-0.09192701 -0.24279563]
15,-0.046516491589,[ 0.30789634  0.15998208],-0.568725,"[[-0.16678987  2.95172128  0.04203104  0.02041571]
 [-6.71837228  0.50325961  0.          0.        ]]","[ 1.01693674 -0.61570714 -0.26781568 -0.16198187  0.36977113  0.17862342
 -0.63251075 -0.26911352 -0.56618203 -0.05849563  0.        ]",[ 0.31665334  0.52369481],[-0.09192701 -0.24279563]
16,-0.0446480868399,[ 0.78625451  1.4661972 ],-0.540232,"[[-0.2875916   2.9680425   0.04203104  0.02041571]
 [-5.36630682  1.12678678  0.          0.        ]]","[ 0.97880698 -0.61971361 -0.44863248 -0.20854362  0.36977038  0.17862309
 -0.55426861 -0.18505199 -0.55289446 -0.06822706  0.        ]",[ 0.32882708  0.51712966],[-0.09192701 -0.24279563]
17,-0.0449123478518,[-0.27004869 -0.52234348],-0.607818,"[[-0.36261714  3.01471605  0.04203104  0.02041571]
 [-2.14703878  1.9959558   0.          0.        ]]","[ 0.94521296 -0.62920273 -0.55789564 -0.34238998  0.36976964  0.17862276
 -0.36797617 -0.06787412 -0.55420341 -0.09117694  0.        ]",[ 0.29028729  0.48406935],[-0.09192701 -0.24279563]
18,-0.0454930166985,[-0.76157422 -1.75450146],-0.648008,"[[-0.4158605   3.02339245  0.04203104  0.02041571]
 [-3.17385608 -0.70529842  0.          0.        ]]","[ 0.91688455 -0.63064233 -0.63361013 -0.36736771  0.36976889  0.17862243
 -0.42739494 -0.4320457  -0.55712747 -0.1078992   0.        ]",[ 0.34028271  0.52152878],[-0.09192701 -0.24279563]
19,-0.0401811447202,[-0.19955613 -0.83964981],-0.60735,"[[-0.50896224  2.96969734  0.04203104  0.02041571]
 [-6.12646582 -4.65106424  0.          0.        ]]","[ 0.8586704  -0.62009541 -0.76165032 -0.21327007  0.36976814  0.17862211
 -0.59825479 -0.96399583 -0.52077547 -0.06878862  0.        ]",[ 0.44155583  0.61945742],[-0.09192701 -0.24279563]
20,-0.0283086834599,[ 1.0476937   2.13886599],-0.499705,"[[-0.63820233  2.84424183  0.04203104  0.02041571]
 [-6.79528322 -7.88371759  0.          0.        ]]","[ 0.76040777 -0.58048656 -0.92840835  0.14043191  0.36976739  0.17862178
 -0.6369563  -1.39980278 -0.4259084  -0.00154527  0.        ]",[ 0.48408753  0.72997832],[-0.09192701 -0.24279563]
21,-0.0183157403733,[ 0.72284115  0.8952201 ],-0.530943,"[[-0.73303132  2.72786225  0.04203104  0.02041571]
 [-2.70130438 -3.76795599  0.          0.        ]]","[ 0.67625599 -0.52546466 -1.04119576  0.45671855  0.36976664  0.17862145
 -0.40004502 -0.84492945 -0.32514704  0.03329241  0.        ]",[ 0.42479223  0.67487997],[-0.09192701 -0.24279563]
22,-0.0160284453058,[ 0.30654784  0.92132849],-0.546985,"[[-0.75780593  2.68881744  0.04203104  0.02041571]
 [ 0.21411181 -0.14858762  0.          0.        ]]","[ 0.65269442 -0.5031895  -1.06917551  0.55950271  0.3697659   0.17862112
 -0.23133498 -0.3569795  -0.29059545  0.04014726  0.        ]",[ 0.36506078  0.61377734],[-0.09192701 -0.24279563]
23,-0.0177403313574,[ 0.33017963  1.68976093],-0.550737,"[[-0.74138818  2.72247787  0.04203104  0.02041571]
 [ 1.42364284  3.50246305  0.          0.        ]]","[ 0.66837627 -0.52250274 -1.05069855  0.47099971  0.36976515  0.17862079
 -0.1613413   0.13524153 -0.31925351  0.03324428  0.        ]",[ 0.32341078  0.54040033],[-0.09192701 -0.24279563]
24,-0.0254417107164,[ 0.67389262  0.04166697],-0.587619,"[[-0.7000803   2.83155956  0.04203104  0.02041571]
 [ 2.70290567  7.39274126  0.          0.        ]]","[ 0.70659295 -0.57532815 -1.00298956  0.17553045  0.3697644   0.17862046
 -0.08731237  0.65971382 -0.40475261 -0.00341359  0.        ]",[ 0.27960527  0.47805557],[-0.09192701 -0.24279563]
25,-0.0387064206647,[ 0.90823252  0.86485604],-0.566079,"[[-0.61978786  2.9796021   0.04203104  0.02041571]
 [ 5.31762633  7.41145105  0.          0.        ]]","[ 0.77558848 -0.62232473 -0.9055005  -0.24160868  0.36976365  0.17862014
  0.06399723  0.66223451 -0.51007646 -0.0775282   0.        ]",[ 0.21909305  0.4331052 ],[-0.09192701 -0.24279563]
26,-0.0467494153022,[-0.30789578 -0.14289604],-0.597416,"[[-0.47841499  3.05120421  0.04203104  0.02041571]
 [ 8.80804392  0.40920822  0.          0.        ]]","[ 0.87895224 -0.63456648 -0.72027758 -0.44760797  0.3697629   0.17861981
  0.26598198 -0.28178521 -0.56361808 -0.12938294  0.        ]",[ 0.12067489  0.43065166],[-0.09192701 -0.24279563]
27,-0.0480809288986,[ 0.84486311  1.79378828],-0.512076,"[[-0.31623561  3.04041671  0.04203104  0.02041571]
 [ 7.41455851 -1.0001092   0.          0.        ]]","[ 0.96684089 -0.63316294 -0.49064177 -0.41645941  0.36976215  0.17861948
  0.18534258 -0.47178422 -0.57390656 -0.12507833  0.        ]",[ 0.09400083  0.44257289],[-0.09192701 -0.24279563]
28,-0.0498270344376,[ 1.31600573  1.45011342],-0.504962,"[[ -0.13585498   3.02342953   0.04203104   0.02041571]
 [ 10.61284672  -0.66880859   0.           0.        ]]","[ 1.02344319 -0.63063482 -0.22077386 -0.36748056  0.36976141  0.17861915
  0.37042263 -0.42711829 -0.58722534 -0.11985379  0.        ]",[-0.05786444  0.41194937],[-0.09192701 -0.24279563]
29,-0.053196663029,[-0.10951477 -0.19027008],-0.567013,"[[  0.11401894   3.01337518   0.04203104   0.02041571]
 [ 14.36204975  -0.35704364   0.           0.        ]]","[ 1.02725445 -0.62895434  0.16232062 -0.33853632  0.36976066  0.17861882
  0.58738307 -0.38508615 -0.61055437 -0.12900352  0.        ]",[-0.23387963  0.39228168],[-0.09192701 -0.24279563]
30,-0.0570169216839,[-0.20259449  0.89583611],-0.537344,"[[  0.3940564    2.99874476   0.04203104   0.02041571]
 [ 13.64408727  -1.10351081   0.           0.        ]]","[ 0.9288992  -0.62626643  0.5776284  -0.29648669  0.36975991  0.1786185
  0.54583414 -0.48572203 -0.63624564 -0.14405067  0.        ]",[-0.31626573  0.41180211],[-0.09192701 -0.24279563]
31,-0.060195120116,[ 0.01142705 -0.44971145],-0.590007,"[[  0.65618126   3.00426202   0.04203104   0.02041571]
 [ 12.57194039   0.82441002   0.           0.        ]]","[ 0.74518127 -0.62731177  0.92528625 -0.31233328  0.36975916  0.17861817
  0.48378908 -0.2258035  -0.65404534 -0.17496238  0.        ]",[-0.38461578  0.40431231],[-0.09192701 -0.24279563]
32,-0.0622178072174,[-2.00393181 -0.88782492],-0.665279,"[[  0.90557615   3.00249241   0.04203104   0.02041571]
 [ 12.36822386  -0.98391888   0.           0.        ]]","[ 0.49968314 -0.62697889  1.19688959 -0.30724851  0.36975841  0.17861784
  0.47199918 -0.46959787 -0.66000014 -0.21300371  0.        ]",[-0.4292013   0.42888692],[-0.09192701 -0.24279563]
33,-0.0670387350366,[-0.20752073 -0.20395958],-0.622716,"[[ 1.11075742  2.94773552  0.04203104  0.02041571]
 [ 8.16391292 -4.48011108  0.          0.        ]]","[ 0.25677355 -0.61464818  1.36483313 -0.15062913  0.36975767  0.17861751
  0.2286991  -0.94094522 -0.69591876 -0.21370665  0.        ]",[-0.40237775  0.48919657],[-0.09192701 -0.24279563]
34,-0.0754355249877,[-1.29499069  0.96661433],-0.639024,"[[ 1.26416968  2.85091936  0.04203104  0.02041571]
 [ 7.1805899  -5.19910876  0.          0.        ]]","[ 0.05748376 -0.5830958   1.45294282  0.12190035  0.36975692  0.17861718
  0.17179468 -1.03787542 -0.7618415  -0.19709634  0.        ]",[-0.4177905  0.5295288],[-0.09192701 -0.24279563]
35,-0.0816597409787,[ 0.24714962  0.50943127],-0.656705,"[[ 1.36663208  2.78636954  0.04203104  0.02041571]
 [ 3.07932919 -1.26895943  0.          0.        ]]","[-0.08145617 -0.55526037  1.49270806  0.29943114  0.36975617  0.17861686
 -0.06554224 -0.50801839 -0.8079951  -0.19464267  0.        ]",[-0.40590963  0.52047133],[-0.09192701 -0.24279563]
36,-0.082859574909,[-0.67055255  1.12216795],-0.664684,"[[ 1.4374254   2.78148113  0.04203104  0.02041571]
 [ 3.99694721  0.77331053  0.          0.        ]]","[-0.17928343 -0.55293341  1.51097464  0.31271314  0.36975542  0.17861653
 -0.01244022 -0.23268232 -0.81309511 -0.21415243  0.        ]",[-0.42901048  0.50397348],[-0.09192701 -0.24279563]
37,-0.0786925682652,[-0.10971593  0.19450671],-0.678093,"[[ 1.489935    2.83652053  0.04203104  0.02041571]
 [ 1.26312756  4.71748643  0.          0.        ]]","[-0.25247562 -0.57734924  1.51959452  0.16182593  0.36975467  0.1786162
 -0.17064467  0.29906562 -0.77370053 -0.24972748  0.        ]",[-0.39691404  0.45445177],[-0.09192701 -0.24279563]
38,-0.0700543649077,[-0.72650476 -0.19671771],-0.672008,"[[ 1.51058894  2.93766032  0.04203104  0.02041571]
 [ 0.80379485  5.39423743  0.          0.        ]]","[-0.28136123 -0.61193631  1.5218231  -0.12198379  0.36975393  0.17861587
 -0.1972257   0.39030364 -0.69727531 -0.28258179  0.        ]",[-0.37739867  0.42768899],[-0.09192701 -0.24279563]
39,-0.0634651773323,[-0.37570567 -0.63330145],-0.666978,"[[ 1.49764426  3.02504853  0.04203104  0.02041571]
 [-2.0886997   1.83313544  0.          0.        ]]","[-0.26325156 -0.63087664  1.52048828 -0.37214768  0.36975318  0.17861554
 -0.36461274 -0.08980071 -0.63970476 -0.2959311   0.        ]",[-0.30833718  0.43943894],[-0.09192701 -0.24279563]
40,-0.0622407512364,[-0.09138706  2.56962107],-0.632699,"[[ 1.44135877  3.02817451  0.04203104  0.02041571]
 [-3.5350127  -1.17275195  0.          0.        ]]","[-0.18474856 -0.63136244  1.51173122 -0.38115473  0.36975243  0.17861522
 -0.4483096  -0.49505132 -0.63142326 -0.29246714  0.        ]",[-0.27739903  0.46113646],[-0.09192701 -0.24279563]
41,-0.0634676748896,[ 0.75306483  0.63166949],-0.619183,"[[ 1.36773073  3.01316831  0.04203104  0.02041571]
 [-3.82682505 -0.44475747  0.          0.        ]]","[-0.08296116 -0.628901    1.4929967  -0.33794292  0.36975168  0.17861489
 -0.46519573 -0.39690265 -0.64657296 -0.28014429  0.        ]",[-0.28059217  0.45528832],[-0.09192701 -0.24279563]
42,-0.0638663777021,[-0.6001372   0.92214564],-0.635888,"[[ 1.32186985  3.00708654  0.04203104  0.02041571]
 [-0.769453   -0.19567335  0.          0.        ]]","[-0.02030022 -0.62781603  1.47719274 -0.32045275  0.36975093  0.17861456
 -0.28826522 -0.36332046 -0.65282225 -0.27244951  0.        ]",[-0.31957147  0.45070183],[-0.09192701 -0.24279563]
43,-0.0639555511574,[ 0.15971124 -0.19287862],-0.634318,"[[ 1.28279334  3.00475113  0.04203104  0.02041571]
 [-3.13033174 -0.06257379  0.          0.        ]]","[ 0.03252301 -0.6273852   1.46125225 -0.3137399   0.36975019  0.17861423
 -0.42488848 -0.34537531 -0.65583688 -0.2664505   0.        ]",[-0.29042336  0.45027566],[-0.09192701 -0.24279563]
44,-0.0644284933096,[-0.32234769  1.68050142],-0.616847,"[[ 1.22715265  2.99584969  0.04203104  0.02041571]
 [-2.43605075 -0.82502932  0.          0.        ]]","[ 0.10666879 -0.62568017  1.43468193 -0.28817564  0.36974944  0.1786139
 -0.38470956 -0.4481687  -0.6635814  -0.2552873   0.        ]",[-0.29476592  0.45688462],[-0.09192701 -0.24279563]
45,-0.0639889297366,[ 0.43940095  0.63543373],-0.610119,"[[ 1.16611154  3.00871161  0.04203104  0.02041571]
 [-3.6640148   1.0487484   0.          0.        ]]","[ 0.1863208  -0.62810574  1.40038453 -0.3251229   0.36974869  0.17861358
 -0.45577112 -0.19554503 -0.66279894 -0.24773821  0.        ]",[-0.28029665  0.43691489],[-0.09192701 -0.24279563]
46,-0.0626544644806,[-1.49138017  1.90800725],-0.616072,"[[ 1.11101348  3.01476198  0.04203104  0.02041571]
 [-1.85181522 -0.11145842  0.          0.        ]]","[ 0.2564601  -0.62916887  1.36490255 -0.34252525  0.36974794  0.17861325
 -0.3508979  -0.35196405 -0.65242491 -0.24806677  0.        ]",[-0.29345372  0.44115531],[-0.09192701 -0.24279563]
47,-0.0625546647624,[ 0.3808433  -0.06057486],-0.604638,"[[ 1.03462008  3.01109099  0.04203104  0.02041571]
 [-5.77445037 -0.19738028  0.          0.        ]]","[ 0.35053975 -0.6285272   1.30881835 -0.33196385  0.36974719  0.17861292
 -0.57790093 -0.36354736 -0.65574625 -0.23581134  0.        ]",[-0.22388795  0.44445321],[-0.09192701 -0.24279563]
48,-0.0623131093903,[-0.07513889  1.23570313],-0.583937,"[[ 0.93540687  3.00477664  0.04203104  0.02041571]
 [-4.15227589 -0.43326766  0.          0.        ]]","[ 0.46640719 -0.62738214  1.22453188 -0.31380999  0.36974645  0.17861259
 -0.4840239  -0.39534911 -0.65913597 -0.21855049  0.        ]",[-0.23094606  0.44312453],[-0.09192701 -0.24279563]
49,-0.0618511634734,[ 0.40203528  0.94400887],-0.567071,"[[ 0.85020146  3.00139496  0.04203104  0.02041571]
 [-4.36755321 -0.01490464  0.          0.        ]]","[ 0.5594233  -0.6267461   1.14239901 -0.30409377  0.3697457   0.17861226
 -0.49648101 -0.33894425 -0.65948818 -0.20446375  0.        ]",[-0.20177546  0.43839794],[-0.09192701 -0.24279563]
