timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0384287607541,[-1.67511444 -0.41072619],-2.49749,"[[-0.04006148  1.03443549  0.19390947  0.0703818 ]
 [ 1.01598023  2.34406897  0.          0.        ]]","[ 1.02263032  1.23456213 -0.3299065   0.77553356  1.67274069  0.6081008
 -0.42965464  0.02293254 -0.58175143 -0.2883953   0.        ]",[-1.15432978 -0.08238536],[-0.5506615  -0.50912863]
11,-0.0388004474702,[-0.29464848 -0.15581849],-2.48425,"[[-0.05963784  1.06454513  0.19390947  0.0703818 ]
 [-2.96039391  0.67245407  0.          0.        ]]","[ 1.02102201  1.19529651 -0.35888768  0.81301259  1.67273905  0.60810059
 -0.56717702 -0.23816349 -0.59208665 -0.30354104  0.        ]",[-0.42071393  0.25151157],[-0.5506615  -0.50912863]
12,-0.0305476468781,[ 0.80232276  0.38278444],-2.46497,"[[-0.12995383  1.07167295  0.19390947  0.0703818 ]
 [-4.06751643  0.0424214   0.          0.        ]]","[ 1.01005363  1.18590255 -0.46262666  0.82159582  1.67273741  0.60810037
 -0.60546656 -0.3365707  -0.5431937  -0.42810134  0.        ]",[ 0.15000615  0.38762826],[-0.5506615  -0.50912863]
13,-0.0279397484868,[-0.31130786  0.1097532 ],-2.46577,"[[-0.1786492   1.0877108   0.19390947  0.0703818 ]
 [-0.81285398  1.55633284  0.          0.        ]]","[ 0.99771898  1.16463375 -0.5339424   0.8405005   1.67273577  0.60810016
 -0.49290413 -0.10010679 -0.52276358 -0.50774023  0.        ]",[-0.19672616 -0.01487872],[-0.5506615  -0.50912863]
14,-0.0292742190555,[-0.08670351 -0.24824137],-2.46865,"[[-0.20710496  1.12289181  0.19390947  0.0703818 ]
 [-2.028678    1.96041621  0.          0.        ]]","[ 0.9887285   1.11735723 -0.57533828  0.87996983  1.67273414  0.60809994
 -0.53495315 -0.03699136 -0.53365745 -0.5344176   0.        ]",[ 0.08637555 -0.16365373],[-0.5506615  -0.50912863]
15,-0.0301168783153,[ 0.00900076 -0.05630689],-2.48404,"[[-0.25071546  1.15184925  0.19390947  0.0703818 ]
 [-2.33136546  0.93873112  0.          0.        ]]","[ 0.97241851  1.07783656 -0.6382901   0.91036694  1.6727325   0.60809973
 -0.54542139 -0.19657248 -0.53095129 -0.59422305  0.        ]",[ 0.34182319 -0.00919461],[-0.5506615  -0.50912863]
16,-0.0315074685149,[ 0.02713822  0.73297028],-2.53717,"[[-0.29652214  1.16820002  0.19390947  0.0703818 ]
 [-2.24957531  0.69715222  0.          0.        ]]","[ 0.9520184   1.05529229 -0.70365694  0.92668626  1.67273086  0.60809951
 -0.5425925  -0.23430562 -0.51870199 -0.66796081  0.        ]",[  5.53054273e-01  -3.82184982e-04],[-0.5506615  -0.50912863]
17,-0.0348200547156,[ 0.37684255 -0.41183238],-2.54337,"[[-0.33999723  1.21112333  0.19390947  0.0703818 ]
 [-2.09842903  3.58555271  0.          0.        ]]","[ 0.92959722  0.99537723 -0.76485819  0.96659146  1.67272922  0.6080993
 -0.53736494  0.21684561 -0.53133218 -0.71555617  0.        ]",[ 0.61307019 -0.72187948],[-0.5506615  -0.50912863]
18,-0.0378869602375,[ 1.35313726 -1.49915052],-2.49453,"[[-0.3665837   1.26575708  0.19390947  0.0703818 ]
 [-0.56532095  1.88350196  0.          0.        ]]","[ 0.91443585  0.91772054 -0.80183167  1.01114098  1.67272759  0.60809908
 -0.4843423  -0.04900483 -0.56317011 -0.72172736  0.        ]",[ 0.41821107 -0.50870669],[-0.5506615  -0.50912863]
19,-0.0368908080789,[ 0.05923868  0.23905491],-2.52145,"[[-0.33806578  1.26331569  0.19390947  0.0703818 ]
 [ 3.4038821  -2.11432208  0.          0.        ]]","[ 0.93065508  0.92122079 -0.76215754  1.00930062  1.67272595  0.60809887
 -0.34706743 -0.67344165 -0.57553018 -0.67113996  0.        ]",[-0.31930616  0.3019011 ],[-0.5506615  -0.50912863]
20,-0.0352634432355,[-0.03203703  0.61573314],-2.50094,"[[-0.26831469  1.23094548  0.19390947  0.0703818 ]
 [ 3.570673   -1.12599411  0.          0.        ]]","[ 0.96497264  0.96737124 -0.66350184  0.98356795  1.67272431  0.60809865
 -0.34129888 -0.51907032 -0.58752643 -0.56760388  0.        ]",[-0.67698681  0.17249396],[-0.5506615  -0.50912863]
21,-0.0398920383415,[-2.48627014 -0.73898665],-2.51003,"[[-0.19888808  1.23311099  0.19390947  0.0703818 ]
 [ 3.37266089  1.33434655  0.          0.        ]]","[ 0.99145564  0.9642992  -0.56340662  0.98536627  1.67272267  0.60809844
 -0.34814702 -0.13477913 -0.63574236 -0.4418232   0.        ]",[-1.06654739 -0.34938049],[-0.5506615  -0.50912863]
22,-0.0422953895242,[-0.30088567  1.11745601],-2.50534,"[[-0.17179914  1.23018413  0.19390947  0.0703818 ]
 [-0.65037256 -1.61719121  0.          0.        ]]","[ 0.99968296  0.96844961 -0.52394171  0.9829319   1.67272104  0.60809822
 -0.48728345 -0.59579238 -0.65310632 -0.39618959  0.        ]",[-0.47868392  0.33336553],[-0.5506615  -0.50912863]
23,-0.0405816803944,[-1.11603719 -1.592404  ],-2.48822,"[[-0.19663299  1.23789223  0.19390947  0.0703818 ]
 [-1.82908885  2.37469417  0.          0.        ]]","[ 0.99218489  0.95750828 -0.56012872  0.9892977   1.6727194   0.60809801
 -0.52804918  0.02771757 -0.64172643 -0.43480492  0.        ]",[-0.24856775 -0.52182341],[-0.5506615  -0.50912863]
24,-0.0362297316832,[ 1.75026046  0.07016767],-2.45918,"[[-0.27254436  1.24519561  0.19390947  0.0703818 ]
 [-5.7489819  -1.63103159  0.          0.        ]]","[ 0.96310823  0.94711449 -0.66954284  0.99519972  1.67271776  0.60809779
 -0.66361845 -0.59795413 -0.59737536 -0.56507283  0.        ]",[ 0.89642131  0.36731914],[-0.5506615  -0.50912863]
25,-0.0353033557514,[-0.08351092 -0.03252181],-2.53087,"[[-0.34668082  1.2156758   0.19390947  0.0703818 ]
 [-1.6782404  -1.3219589   0.          0.        ]]","[ 0.92588502  0.98895977 -0.77418511  0.97056825  1.67271612  0.60809758
 -0.52283164 -0.54967851 -0.531772   -0.7244879   0.        ]",[ 0.67354691  0.30842182],[-0.5506615  -0.50912863]
26,-0.0378454395721,[-0.22571852  0.97293135],-2.62206,"[[-0.38322747  1.18820781  0.19390947  0.0703818 ]
 [-1.97543369 -1.42449924  0.          0.        ]]","[ 0.90438668  1.02748799 -0.82478687  0.94581422  1.67271448  0.60809736
 -0.5331099  -0.56569455 -0.49402612 -0.81725636  0.        ]",[ 0.98577857  0.38868484],[-0.5506615  -0.50912863]
27,-0.043061306553,[ 1.70868648 -0.64542502],-2.6362,"[[-0.43131514  1.19865521  0.19390947  0.0703818 ]
 [-2.83049189  2.45630179  0.          0.        ]]","[ 0.87299414  1.01288146 -0.8902297   0.95543592  1.67271285  0.60809715
 -0.56268192  0.04046512 -0.48415055 -0.90106985  0.        ]",[ 1.28731632 -0.46243161],[-0.5506615  -0.50912863]
28,-0.0445278140702,[ 0.32093398  0.07181267],-2.66991,"[[-0.44765508  1.22164186  0.19390947  0.0703818 ]
 [ 1.18313819 -0.14894317  0.          0.        ]]","[ 0.86153502  0.98053658 -0.91214789  0.97571021  1.67271121  0.60809694
 -0.42387027 -0.36645975 -0.49575319 -0.91197753  0.        ]",[ 0.70391917 -0.01281095],[-0.5506615  -0.50912863]
29,-0.0405037183981,[-0.52422156  0.42938827],-2.63968,"[[-0.41148622  1.22154236  0.19390947  0.0703818 ]
 [ 2.42959664  0.13803435  0.          0.        ]]","[ 0.88636161  0.98067669 -0.86340842  0.97562463  1.67270957  0.60809672
 -0.38076135 -0.32163533 -0.50842496 -0.84261021  0.        ]",[ 0.29411992 -0.08276349],[-0.5506615  -0.50912863]
30,-0.038243518214,[-0.24341836 -0.93963619],-2.55425,"[[-0.38419325  1.24133939  0.19390947  0.0703818 ]
 [ 0.30677345  1.83601057  0.          0.        ]]","[ 0.90378916  0.95260242 -0.82611272  0.99209597  1.67270793  0.60809651
 -0.45417914 -0.05642063 -0.53514719 -0.77411274  0.        ]",[ 0.42297009 -0.45635796],[-0.5506615  -0.50912863]
31,-0.0384909617219,[ 0.67440675  1.19790117],-2.59833,"[[-0.3877738   1.24036752  0.19390947  0.0703818 ]
 [-0.66160495 -1.92067815  0.          0.        ]]","[ 0.90156696  0.95398467 -0.8310293   0.99130842  1.6727063   0.60809629
 -0.48767041 -0.64319498 -0.53282484 -0.78164204  0.        ]",[ 0.68341655  0.35935873],[-0.5506615  -0.50912863]
32,-0.0375801802419,[ 0.08304772 -0.39131321],-2.56262,"[[-0.37410891  1.24205675  0.19390947  0.0703818 ]
 [ 2.01917377  2.07627968  0.          0.        ]]","[ 0.90994037  0.95158056 -0.81222577  0.99267446  1.67270466  0.60809608
 -0.3949554  -0.01889155 -0.54022143 -0.75463787  0.        ]",[ 0.07089636 -0.53018272],[-0.5506615  -0.50912863]
33,-0.0370203278083,[ 0.4648802  -0.62331971],-2.49711,"[[-0.33082488  1.267623    0.19390947  0.0703818 ]
 [ 2.30825711  0.48564664  0.          0.        ]]","[ 0.93456632  0.91503596 -0.75201492  1.01253008  1.67270302  0.60809586
 -0.38495732 -0.26733991 -0.58304537 -0.6546486   0.        ]",[-0.23769258 -0.2483995 ],[-0.5506615  -0.50912863]
34,-0.0370462411844,[-1.06277708 -0.357747  ],-2.50421,"[[-0.26665521  1.2524717   0.19390947  0.0703818 ]
 [ 4.10271991 -1.99252523  0.          0.        ]]","[ 0.96568933  0.93672959 -0.66112512  1.00094964  1.67270138  0.60809565
 -0.3228956  -0.65441705 -0.60741003 -0.54941651  0.        ]",[-0.80164504  0.30032936],[-0.5506615  -0.50912863]
35,-0.0346308924205,[ 0.0828927   0.00584811],-2.47971,"[[-0.22511426  1.19881397  0.19390947  0.0703818 ]
 [ 0.06485612 -3.36864564  0.          0.        ]]","[ 0.98235403  1.01265524 -0.60140547  0.95557616  1.67269975  0.60809543
 -0.4625453  -0.86935944 -0.58704493 -0.51185742  0.        ]",[-0.20738383  0.77483922],[-0.5506615  -0.50912863]
36,-0.029455052197,[ 0.31466861  0.89402927],-2.48067,"[[-0.22053891  1.1323417   0.19390947  0.0703818 ]
 [ 0.39158728 -3.2788814   0.          0.        ]]","[ 0.98402005  1.10450787 -0.59479094  0.89008781  1.67269811  0.60809522
 -0.45124514 -0.85533835 -0.5330541  -0.55246662  0.        ]",[-0.15281932  0.90282202],[-0.5506615  -0.50912863]
37,-0.0280342570173,[-0.91235711  0.80878788],-2.48493,"[[-0.20030206  1.10292989  0.19390947  0.0703818 ]
 [ 1.62797218  0.3256858   0.          0.        ]]","[ 0.99098632  1.14427296 -0.56545598  0.85790243  1.67269647  0.608095
 -0.40848452 -0.29232372 -0.52132262 -0.53698814  0.        ]",[-0.49316117  0.18128556],[-0.5506615  -0.50912863]
38,-0.0309317875986,[-0.02581396  0.03691912],-2.47637,"[[-0.20429493  1.14152008  0.19390947  0.0703818 ]
 [-2.01513007  3.52266941  0.          0.        ]]","[ 0.98966352  1.09198241 -0.57125368  0.89973131  1.67269483  0.60809479
 -0.53448141  0.20702846 -0.55123793 -0.51509001  0.        ]",[-0.00366376 -0.53876776],[-0.5506615  -0.50912863]
39,-0.0347331561104,[ 0.64905048  0.16956555],-2.49051,"[[-0.24522263  1.21274044  0.19390947  0.0703818 ]
 [-2.0774325   3.59911137  0.          0.        ]]","[ 0.97462955  0.99308919 -0.63039023  0.96800039  1.6726932   0.60809457
 -0.53663597  0.21896824 -0.5861366  -0.53860133  0.        ]",[ 0.08316346 -0.71973026],[-0.5506615  -0.50912863]
40,-0.0407099319352,[-0.64514858 -1.33393677],-2.49099,"[[-0.26059145  1.29073778  0.19390947  0.0703818 ]
 [ 0.53189263  4.19863676  0.          0.        ]]","[ 0.96829071  0.88173887 -0.65244618  1.02913731  1.67269156  0.60809436
 -0.44639202  0.31261095 -0.64555204 -0.51304375  0.        ]",[-0.4458423 -1.0676744],[-0.5506615  -0.50912863]
41,-0.0438004094762,[-0.01979593 -0.20789728],-2.49849,"[[-0.27566417  1.33415449  0.19390947  0.0703818 ]
 [-2.03066214  0.15649728  0.          0.        ]]","[ 0.96170863  0.81861721 -0.67398958  1.0568605   1.67268992  0.60809414
 -0.53501812 -0.31875061 -0.67536102 -0.51170144  0.        ]",[ 0.05803781 -0.28235638],[-0.5506615  -0.50912863]
42,-0.041421158545,[-1.39959518  0.05171461],-2.51431,"[[-0.31665839  1.32899395  0.19390947  0.0703818 ]
 [-2.06863126 -0.66979774  0.          0.        ]]","[ 0.94198977  0.82615663 -0.73210517  1.05380354  1.67268828  0.60809393
 -0.53633111 -0.44781359 -0.64484221 -0.58605794  0.        ]",[ 0.31189665 -0.09340519],[-0.5506615  -0.50912863]
43,-0.0411764590785,[ 0.59760887 -0.1686798 ],-2.53094,"[[-0.39732421  1.31779387  0.19390947  0.0703818 ]
 [-5.98490182 -0.45096394  0.          0.        ]]","[ 0.89553953  0.84248682 -0.84410618  1.04694736  1.67268665  0.60809371
 -0.6717756  -0.41363272 -0.5919852  -0.7378342   0.        ]",[ 1.42000449 -0.0700635 ],[-0.5506615  -0.50912863]
44,-0.0483398651212,[ 1.89750869  0.89605909],-2.6717,"[[-0.49210526  1.30215609  0.19390947  0.0703818 ]
 [-3.50147533 -1.11059758  0.          0.        ]]","[ 0.82835785  0.86520802 -0.97088623  1.03686726  1.67268501  0.6080935
 -0.58588575 -0.51666404 -0.54227503 -0.92540209  0.        ]",[ 1.53934026  0.0638611 ],[-0.5506615  -0.50912863]
45,-0.05149269605,[ 1.97690987 -0.21467671],-2.70051,"[[-0.52174467  1.31575373  0.19390947  0.0703818 ]
 [ 0.52413427  2.45847949  0.          0.        ]]","[ 0.80464083  0.8454557  -1.00929348  1.04566476  1.67268337  0.60809329
 -0.44665931  0.04080812 -0.54390141 -0.96901795  0.        ]",[ 0.93188626 -0.78775775],[-0.5506615  -0.50912863]
46,-0.0466606374351,[-0.79428781 -1.36875859],-2.5932,"[[-0.47165987  1.35589729  0.19390947  0.0703818 ]
 [ 4.4712146   1.5588698   0.          0.        ]]","[ 0.84397451  0.78674744 -0.94403078  1.06902346  1.67268173  0.60809307
 -0.31014884 -0.09970647 -0.59198223 -0.84305279  0.        ]",[-0.06167893 -0.73681581],[-0.5506615  -0.50912863]
47,-0.0430753448495,[ 0.52262606 -0.59321466],-2.52873,"[[-0.41465084  1.34704373  0.19390947  0.0703818 ]
 [ 1.24043718 -2.43091706  0.          0.        ]]","[ 0.88425977  0.79974273 -0.86769946  1.06420804  1.6726801   0.60809286
 -0.42188567 -0.72289147 -0.60867038 -0.74700362  0.        ]",[ 0.27593547  0.18745394],[-0.5506615  -0.50912863]
48,-0.0383635805213,[ 0.73399118  0.55220947],-2.53728,"[[-0.36933315  1.27533637  0.19390947  0.0703818 ]
 [ 3.28451198 -4.7321601   0.          0.        ]]","[ 0.91279231  0.90394515 -0.80562548  1.01820736  1.67267846  0.60809264
 -0.3511909  -1.08233387 -0.56979063 -0.71933664  0.        ]",[-0.10181834  0.83156109],[-0.5506615  -0.50912863]
49,-0.033152038451,[-0.63728726  0.75906778],-2.51331,"[[-0.27516001  1.20356363  0.19390947  0.0703818 ]
 [ 6.12331922 -2.45273313  0.          0.        ]]","[ 0.96193139  1.00598857 -0.67326725  0.95985769  1.67267682  0.60809243
 -0.25301018 -0.72629816 -0.55990779 -0.60030815  0.        ]",[-0.97521996  0.48967248],[-0.5506615  -0.50912863]
