timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
11,-0.0323657095871,[ 0.65755922  0.10487243],-2.03422,"[[-0.3575625   1.76435999  0.10267009  0.04242359]
 [ 1.79169069  1.56765158  0.          0.        ]]","[ 0.91058357  0.24503855 -0.78881895  1.16467441  0.88209379  0.36590101
 -0.40847722 -0.1061716  -0.14833182 -0.11396679  0.        ]",[ 0.18959948 -0.12323099],[-0.52853352 -0.4862709 ]
12,-0.0381618121568,[ 0.18188964 -1.17353619],-2.03502,"[[-0.29597192  1.79956438  0.10267009  0.04242359]
 [ 4.35883114  1.95150097  0.          0.        ]]","[ 0.94269521  0.1935757  -0.70167178  1.14622348  0.88209329  0.36590088
 -0.31873419 -0.04784044 -0.22783924 -0.03678371  0.        ]",[-0.56526333 -0.31286317],[-0.52853352 -0.4862709 ]
13,-0.0480235660877,[-0.85361585  1.14309804],-2.03272,"[[-0.20243249  1.79847726  0.10267009  0.04242359]
 [ 4.99297166 -2.04689101  0.          0.        ]]","[ 0.98015966  0.19515885 -0.56626915  1.14683766  0.8820928   0.36590075
 -0.29656559 -0.65545048 -0.30056023  0.06461844  0.        ]",[-0.93662697  0.44665343],[-0.52853352 -0.4862709 ]
14,-0.0550980881542,[-0.57388041 -0.37886491],-2.03727,"[[-0.13746805  1.79767755  0.10267009  0.04242359]
 [ 1.5150788   1.95360238  0.          0.        ]]","[ 0.99800627  0.19632369 -0.47061253  1.14728741  0.8820923   0.36590061
 -0.4181468  -0.04752068 -0.35555801  0.13020075  0.        ]",[-0.6974684  -0.24830598],[-0.52853352 -0.4862709 ]
15,-0.056331205675,[ 0.40306342  0.49808256],-2.04466,"[[-0.13025506  1.82131281  0.10267009  0.04242359]
 [-0.78612725  0.41504886  0.          0.        ]]","[ 0.99956956  0.16198893 -0.45993094  1.13331322  0.88209181  0.36590048
 -0.49859297 -0.28132495 -0.38590618  0.13412573  0.        ]",[-0.34849569 -0.0004521 ],[-0.52853352 -0.4862709 ]
16,-0.0569707926766,[-0.94538759 -0.09721008],-2.03454,"[[-0.12981726  1.84931719  0.10267009  0.04242359]
 [ 0.8245548   2.37884659  0.          0.        ]]","[ 0.99966116  0.12157669 -0.45928211  1.11500512  0.88209131  0.36590035
 -0.442286    0.0171012  -0.41450675  0.13000193  0.        ]",[-0.70248431 -0.46213335],[-0.52853352 -0.4862709 ]
17,-0.0556806931473,[-0.74312424 -1.27288141],-2.04751,"[[-0.15103321  1.89256371  0.10267009  0.04242359]
 [-2.93365362  1.94723113  0.          0.        ]]","[ 0.99483646  0.0598135  -0.49067079  1.08303461  0.88209082  0.36590022
 -0.57366659 -0.04848873 -0.43941747  0.10284218  0.        ]",[-0.07987759 -0.4724322 ],[-0.52853352 -0.4862709 ]
18,-0.0459242190777,[ 0.86237893  0.20375526],-2.03823,"[[-0.23863168  1.89139599  0.10267009  0.04242359]
 [-5.81656548 -2.05069663  0.          0.        ]]","[ 0.96729292  0.06147007 -0.61904532  1.08395565  0.88209032  0.36590009
 -0.6744482  -0.65602908 -0.36552804  0.02236497  0.        ]",[ 0.81945044  0.31637439],[-0.52853352 -0.4862709 ]
19,-0.0363570494953,[ 0.39011194 -0.78803237],-2.03495,"[[-0.31956047  1.8588795   0.10267009  0.04242359]
 [-2.28809132 -1.20375806  0.          0.        ]]","[ 0.93108243  0.10784982 -0.73526027  1.10831912  0.88208982  0.36589996
 -0.55109823 -0.52732477 -0.27075597 -0.05924391  0.        ]",[ 0.5883112   0.19638157],[-0.52853352 -0.4862709 ]
20,-0.0328529901836,[ 1.06980162  0.96609414],-2.01284,"[[-0.34937163  1.8037347   0.10267009  0.04242359]
 [-0.69831027 -4.30040101  0.          0.        ]]","[ 0.91518436  0.18750577 -0.77733468  1.14383106  0.88208933  0.36589983
 -0.49552185 -0.99790223 -0.1936367  -0.09756242  0.        ]",[ 0.63215584  0.90588003],[-0.52853352 -0.4862709 ]
21,-0.0354897715924,[ 0.56853577  0.14039782],-2.03044,"[[-0.32349246  1.75695665  0.10267009  0.04242359]
 [ 3.27296101 -0.39044702  0.          0.        ]]","[ 0.92906269  0.25590828 -0.74083373  1.16815998  0.88208883  0.3658997
 -0.35669244 -0.40373003 -0.16459916 -0.07405499  0.        ]",[-0.12978831  0.25573075],[-0.52853352 -0.4862709 ]
22,-0.0440351731026,[-1.43489729  0.17740257],-2.02943,"[[-0.23610683  1.75479938  0.10267009  0.04242359]
 [ 5.4583242   0.17282986  0.          0.        ]]","[ 0.96825524  0.25907848 -0.61537696  1.1691518   0.88208834  0.36589957
 -0.28029553 -0.31813211 -0.22861818  0.02743297  0.        ]",[-0.85465598  0.14249748],[-0.52853352 -0.4862709 ]
23,-0.0513254789896,[ 0.27166597  0.04055179],-2.03699,"[[-0.16773585  1.76527408  0.10267009  0.04242359]
 [ 1.39231797  0.87232514  0.          0.        ]]","[ 0.9905265   0.24369713 -0.51530977  1.16422384  0.88208784  0.36589943
 -0.42243652 -0.21183392 -0.29616835  0.10187357  0.        ]",[-0.49043253  0.03715509],[-0.52853352 -0.4862709 ]
24,-0.0557598052488,[-0.62489153  0.21743269],-2.03669,"[[-0.12937778  1.78415685  0.10267009  0.04242359]
 [ 2.44000249  1.01547377  0.          0.        ]]","[ 0.99974875  0.2160504  -0.4586285   1.15466128  0.88208735  0.3658993
 -0.38581097 -0.19008041 -0.34905522  0.13951173  0.        ]",[-0.83190346 -0.04196233],[-0.52853352 -0.4862709 ]
25,-0.0588645622672,[-0.06339285  0.79805404],-2.0403,"[[-0.10587841  1.81290576  0.10267009  0.04242359]
 [-0.08167172  1.85661429  0.          0.        ]]","[ 1.00422832  0.1741785  -0.42375827  1.13843084  0.88208685  0.36589917
 -0.47396458 -0.0622572  -0.3993581   0.15813442  0.        ]",[-0.54681808 -0.24079281],[-0.52853352 -0.4862709 ]
26,-0.059941137013,[-0.31731824 -0.83901118],-2.04236,"[[-0.1100164   1.8813745   0.10267009  0.04242359]
 [-0.33127503  4.97984987  0.          0.        ]]","[ 1.00350342  0.07571258 -0.42990523  1.09172674  0.88208636  0.36589904
 -0.48269013  0.41236256 -0.46428295  0.14066752  0.        ]",[-0.63357019 -0.97507542],[-0.52853352 -0.4862709 ]
27,-0.0596694501228,[-1.24141807 -0.35014117],-2.04167,"[[-0.12917409  1.94665143  0.10267009  0.04242359]
 [-1.58036357  1.55923815  0.          0.        ]]","[ 0.99978951 -0.01617592 -0.45832621  1.036807    0.88208586  0.36589891
 -0.52635612 -0.10744798 -0.51218985  0.10757234  0.        ]",[-0.44704372 -0.5599677 ],[-0.52853352 -0.4862709 ]
28,-0.0524084081269,[ 0.35562353  0.42969664],-2.04504,"[[-0.20018064  1.9636193   0.10267009  0.04242359]
 [-5.50721401  0.1422495   0.          0.        ]]","[ 0.98088206 -0.03969391 -0.56296897  1.02089804  0.88208536  0.36589878
 -0.66363246 -0.3227795  -0.46929135  0.04518464  0.        ]",[ 0.43885776 -0.31000978],[-0.52853352 -0.4862709 ]
29,-0.0426568727598,[ 0.97977804 -0.12718267],-2.04495,"[[-0.29510971  1.98350461  0.10267009  0.04242359]
 [-3.99074778  1.84063228  0.          0.        ]]","[ 0.94309292 -0.06704536 -0.70043585  1.00140776  0.88208487  0.36589865
 -0.61061887 -0.06468592 -0.41534405 -0.04146641  0.        ]",[ 0.45338902 -0.70771199],[-0.52853352 -0.4862709 ]
30,-0.0395642795439,[ 0.19586782 -0.35422406],-2.05337,"[[-0.33522028  2.01489536  0.10267009  0.04242359]
 [-0.03347747  1.30025904  0.          0.        ]]","[ 0.92289492 -0.10973527 -0.75741418  0.96880077  0.88208437  0.36589852
 -0.47227855 -0.14680334 -0.41803123 -0.0819784   0.        ]",[-0.10326289 -0.74865264],[-0.52853352 -0.4862709 ]
31,-0.0408861772934,[-0.92059475 -0.42700092],-2.05642,"[[-0.3281031   2.0265691   0.10267009  0.04242359]
 [ 0.74260875 -0.12812459  0.          0.        ]]","[ 0.92665928 -0.12545174 -0.74735866  0.95610507  0.88208388  0.36589839
 -0.44514759 -0.36386667 -0.43488939 -0.07727677  0.        ]",[-0.24735869 -0.52260131],[-0.52853352 -0.4862709 ]
32,-0.0375908773595,[ 0.59246379  0.31349248],-2.04086,"[[-0.34995868  2.00707101  0.10267009  0.04242359]
 [-2.91596372 -1.81606208  0.          0.        ]]","[ 0.91485055 -0.09915203 -0.77815608  0.97713639  0.88208338  0.36589825
 -0.57304552 -0.62037288 -0.39978676 -0.09448155  0.        ]",[ 0.51698929 -0.10520798],[-0.52853352 -0.4862709 ]
33,-0.032783909461,[-0.00368164 -0.93225765],-2.05199,"[[-0.38417002  1.98356273  0.10267009  0.04242359]
 [-0.51318816 -0.53901829  0.          0.        ]]","[ 0.8949049  -0.06712478 -0.82586774  1.00134706  0.88208289  0.36589812
 -0.4890479  -0.42630744 -0.35247994 -0.12542621  0.        ]",[ 0.26821893 -0.31267929],[-0.52853352 -0.4862709 ]
34,-0.0299541638925,[ 0.36060671  0.16560666],-2.02397,"[[-0.39447467  1.93585285  0.10267009  0.04242359]
 [-0.51724381 -4.21970312  0.          0.        ]]","[ 0.88855026 -0.00112572 -0.84011254  1.04657845  0.88208239  0.36589799
 -0.48918949 -0.98564029 -0.29709441 -0.13586658  0.        ]",[ 0.50301129  0.51484799],[-0.52853352 -0.4862709 ]
35,-0.0289637419741,[ 0.60225865  0.96901734],-2.01952,"[[-0.39039597  1.85887473  0.10267009  0.04242359]
 [ 0.9203039  -3.48057515  0.          0.        ]]","[ 0.89108388  0.10785656 -0.83448086  1.10831081  0.8820819   0.36589786
 -0.43893479 -0.87331858 -0.22161747 -0.13752322  0.        ]",[ 0.40229818  0.57767153],[-0.52853352 -0.4862709 ]
36,-0.033022623084,[-0.77413802  0.57189343],-2.03712,"[[-0.34826     1.82844874  0.10267009  0.04242359]
 [ 3.28540494  0.42495122  0.          0.        ]]","[ 0.91579248  0.15166248 -0.77576921  1.12881247  0.8820814   0.36589773
 -0.35625422 -0.27981704 -0.2193913  -0.09321876  0.        ]",[-0.19900475 -0.10163596],[-0.52853352 -0.4862709 ]
37,-0.0369728154252,[ 0.07796222 -0.46239425],-2.03789,"[[-0.31394935  1.85958682  0.10267009  0.04242359]
 [ 0.15608423  2.68133966  0.          0.        ]]","[ 0.93391163  0.10683578 -0.72728775  1.10780273  0.8820809   0.3658976
 -0.46565051  0.06307403 -0.27557834 -0.05317022  0.        ]",[ 0.06239749 -0.56841528],[-0.52853352 -0.4862709 ]
38,-0.0383655363162,[-1.00726939 -0.87139004],-2.03797,"[[-0.30776032  1.89431074  0.10267009  0.04242359]
 [ 0.4617944   0.79733163  0.          0.        ]]","[ 0.9369865   0.05733569 -0.71848276  1.08163394  0.88208041  0.36589747
 -0.45496315 -0.22322844 -0.31546687 -0.04651246  0.        ]",[-0.03394033 -0.31469494],[-0.52853352 -0.4862709 ]
39,-0.0346375676121,[ 0.06569767  0.37340449],-2.02934,"[[-0.33832565  1.87548457  0.10267009  0.04242359]
 [-3.50508858 -2.66840506  0.          0.        ]]","[ 0.92122309  0.08410566 -0.76179009  1.09617748  0.88207991  0.36589734
 -0.59363938 -0.74989757 -0.27420522 -0.07870814  0.        ]",[ 0.8656041   0.43792319],[-0.52853352 -0.4862709 ]
40,-0.0274678120526,[ 1.7237102 -0.2979825],-2.01701,"[[-0.40512328  1.83748023  0.10267009  0.04242359]
 [-3.17578632 -1.13713131  0.          0.        ]]","[ 0.88181353  0.13862063 -0.85476688  1.12295631  0.88207942  0.36589721
 -0.5821272  -0.51719784 -0.19040202 -0.1575776   0.        ]",[ 1.1180321   0.23740038],[-0.52853352 -0.4862709 ]
41,-0.0258342277317,[ 1.98649303  0.22099599],-2.00236,"[[-0.42829463  1.80312041  0.10267009  0.04242359]
 [ 0.84524232 -2.29498906  0.          0.        ]]","[ 0.86657692  0.18839973 -0.88642627  1.14416954  0.88207892  0.36589707
 -0.44155764 -0.69315104 -0.14135659 -0.19226953  0.        ]",[ 0.6710664   0.50955272],[-0.52853352 -0.4862709 ]
42,-0.0311142269414,[-0.12384292  0.91880682],-2.0298,"[[-0.37184746  1.76645103  0.10267009  0.04242359]
 [ 4.78632543 -1.3750342   0.          0.        ]]","[ 0.90228862  0.2419716  -0.80875122  1.16363948  0.88207843  0.36589694
 -0.30378289 -0.55335011 -0.14078958 -0.13104304  0.        ]",[-0.16321298  0.39617705],[-0.52853352 -0.4862709 ]
43,-0.039466308341,[-1.16212081 -0.28777348],-2.03336,"[[-0.28199405  1.77572555  0.10267009  0.04242359]
 [ 4.20099331  2.29027431  0.          0.        ]]","[ 0.9491489   0.22838218 -0.68164254  1.15902462  0.88207793  0.36589681
 -0.32424516  0.00364767 -0.21413648 -0.02297786  0.        ]",[-0.55657977 -0.30571669],[-0.52853352 -0.4862709 ]
44,-0.04429955449,[-0.15944104  0.20130534],-2.03479,"[[-0.23851768  1.80964816  0.10267009  0.04242359]
 [ 0.16007741  1.10593923  0.          0.        ]]","[ 0.96732223  0.17890926 -0.61887094  1.14035701  0.88207744  0.36589668
 -0.46550972 -0.17632954 -0.28250886  0.02653218  0.        ]",[-0.09666766 -0.12166589],[-0.52853352 -0.4862709 ]
45,-0.0444339410428,[ 0.51024941  0.1896841 ],-2.03545,"[[-0.24168048  1.83954544  0.10267009  0.04242359]
 [-0.47424474  1.88120402  0.          0.        ]]","[ 0.96609977  0.13564247 -0.62346108  1.12158607  0.88207694  0.36589655
 -0.48768455 -0.05851651 -0.31038868  0.02271822  0.        ]",[-0.05562096 -0.34512621],[-0.52853352 -0.4862709 ]
46,-0.0466067214209,[-0.63008557 -1.00442853],-2.03986,"[[-0.23080847  1.8843293   0.10267009  0.04242359]
 [ 1.55470351  2.59480647  0.          0.        ]]","[ 0.97023313  0.07150786 -0.60766676  1.08944369  0.88207644  0.36589642
 -0.41675518  0.04992601 -0.36457309  0.03059089  0.        ]",[-0.53489894 -0.63315749],[-0.52853352 -0.4862709 ]
47,-0.0475529701343,[ 1.02339795  0.22349617],-2.04067,"[[-0.2250415   1.89598473  0.10267009  0.04242359]
 [-0.9696088  -1.41589819  0.          0.        ]]","[ 0.9723495   0.05496269 -0.59927216  1.08029273  0.88207595  0.36589629
 -0.50500145 -0.55956035 -0.38105888  0.03483517  0.        ]",[-0.05966876  0.12231255],[-0.52853352 -0.4862709 ]
48,-0.0493303209338,[-1.69089017  0.15555495],-2.03394,"[[-0.20452894  1.87682284  0.10267009  0.04242359]
 [ 3.00760432 -0.50333827  0.          0.        ]]","[ 0.97945146  0.08219673 -0.56932608  1.09516422  0.88207545  0.36589616
 -0.36596341 -0.42088303 -0.37833846  0.05655724  0.        ]",[-0.78243595 -0.04492813],[-0.52853352 -0.4862709 ]
49,-0.0514415260228,[-0.24558299  0.71300464],-2.04058,"[[-0.18468767  1.87304007  0.10267009  0.04242359]
 [-1.01009015  0.12297867  0.          0.        ]]","[ 0.98568421  0.08759287 -0.5402384   1.0979961   0.88207496  0.36589603
 -0.50641633 -0.32570463 -0.39106202  0.07575866  0.        ]",[-0.2016478  -0.10118359],[-0.52853352 -0.4862709 ]
