timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0536915405099,[ 1.10372541 -1.18466525],-1.87105,"[[  1.50886081e+00   2.07208727e+00  -7.37860988e-02   3.02447755e-03]
 [ -3.81295341e+00   1.03778650e+01   0.00000000e+00   0.00000000e+00]]","[-0.51123825 -0.13740483  1.23758204  0.96879119 -0.63183599  0.02083901
 -0.60756744  1.20131983 -0.40909191  0.10393159  0.        ]",[ 0.06241199 -1.09364462],[-0.48723951 -0.47336435]
11,-0.0382977960568,[-0.31063039 -0.82327501],-1.82959,"[[  1.47307952e+00   2.23785276e+00  -7.37860988e-02   3.02447755e-03]
 [  2.21406486e-01   6.21259637e+00   0.00000000e+00   0.00000000e+00]]","[-0.45370128 -0.34354584  1.23328609  0.73832902 -0.63183567  0.020839
 -0.46430047  0.5808293  -0.31460063 -0.03278081  0.        ]",[-0.35294175 -1.0174787 ],[-0.48723951 -0.47336435]
12,-0.029860563382,[-0.38410815 -2.56969647],-1.86069,"[[ 1.46512768  2.32816407 -0.0737861   0.00302448]
 [-1.01251614  2.82980506  0.          0.        ]]","[-0.4409392  -0.44553573  1.2320698   0.58942858 -0.63183535  0.020839
 -0.50811887  0.0769027  -0.26063205 -0.11295105  0.        ]",[-0.21974024 -0.98299342],[-0.48723951 -0.47336435]
13,-0.030948053629,[-0.61275228 -0.94141999],-1.82323,"[[ 1.42982257  2.34447046 -0.0737861   0.00302448]
 [-2.512996   -1.18578676  0.          0.        ]]","[-0.38441903 -0.46308305  1.22553166  0.56091287 -0.63183503  0.02083899
 -0.56140315 -0.52129067 -0.24031724 -0.09971317  0.        ]",[ 0.15385011 -0.48067927],[-0.48723951 -0.47336435]
14,-0.0421802047238,[ 1.05010262  0.35033601],-1.81267,"[[  1.35572501e+00   2.28358986e+00  -7.37860988e-02   3.02447755e-03]
 [ -4.88879466e+00  -4.88993451e+00   0.00000000e+00   0.00000000e+00]]","[-0.26679809 -0.39619121  1.20578308  0.66486602 -0.63183471  0.02083898
 -0.64577141 -1.07308848 -0.24623311  0.02013963  0.        ]",[ 0.91804624  0.42301542],[-0.48723951 -0.47336435]
15,-0.0548320429283,[ 0.38180945  0.07953835],-1.82797,"[[  1.29863982e+00   2.20067874e+00  -7.37860988e-02   3.02447755e-03]
 [ -8.33288755e-01  -3.40611929e+00   0.00000000e+00   0.00000000e+00]]","[-0.17743743 -0.29932773  1.1850572   0.79498778 -0.63183439  0.02083897
 -0.50175334 -0.85204731 -0.25383747  0.15507426  0.        ]",[ 0.39115861  0.46090341],[-0.48723951 -0.47336435]
16,-0.0617505719319,[-0.1307034  0.1251429],-1.84343,"[[ 1.29730436  2.13639209 -0.0737861   0.00302448]
 [ 0.69463781 -3.02382232  0.          0.        ]]","[-0.17536263 -0.22002974  1.1845145   0.88627857 -0.63183407  0.02083897
 -0.44749389 -0.79509692 -0.2734646   0.22775743  0.        ]",[ 0.1741457   0.57366282],[-0.48723951 -0.47336435]
17,-0.0670620735982,[-0.36608616  0.71489507],-1.84187,"[[ 1.30586793  2.08148825 -0.0737861   0.00302448]
 [ 0.16348976 -2.46841136  0.          0.        ]]","[-0.18867999 -0.14967625  1.18794205  0.95728921 -0.63183376  0.02083896
 -0.46635566 -0.71235818 -0.29313399  0.28268886  0.        ]",[ 0.2480493   0.63736892],[-0.48723951 -0.47336435]
18,-0.0701219740726,[-0.66052907  0.39265005],-1.85449,"[[ 1.29456394  2.06101256 -0.0737861   0.00302448]
 [-1.28905175  0.41124465  0.          0.        ]]","[-0.17110749 -0.12286438  1.1833928   0.98208339 -0.63183344  0.02083895
 -0.51793766 -0.28338198 -0.29049731  0.31583687  0.        ]",[ 0.39279732  0.24276318],[-0.48723951 -0.47336435]
19,-0.0713367688003,[ 1.19997189  0.43141233],-1.86908,"[[  1.24280416e+00   2.08475649e+00  -7.37860988e-02   3.02447755e-03]
 [ -3.87830917e+00   1.95798198e+00   0.00000000e+00   0.00000000e+00]]","[-0.09139716 -0.15392773  1.16021176  0.95324452 -0.63183312  0.02083894
 -0.60988635 -0.05296778 -0.25144783  0.33164464  0.        ]",[ 0.81195283 -0.01340398],[-0.48723951 -0.47336435]
20,-0.0680405209153,[ 0.78044062 -0.04911713],-1.85744,"[[  1.20572336e+00   2.14066349e+00  -7.37860988e-02   3.02447755e-03]
 [  1.56818145e-01   3.62717283e+00   0.00000000e+00   0.00000000e+00]]","[-0.03513607 -0.22540456  1.14125379  0.88047936 -0.6318328   0.02083894
 -0.46659179  0.19568804 -0.21634212  0.29650422  0.        ]",[ 0.1872032  -0.39672869],[-0.48723951 -0.47336435]
21,-0.058140769773,[-1.18998428 -1.42270272],-1.83272,"[[  1.23982653e+00   2.21053351e+00  -7.37860988e-02   3.02447755e-03]
 [  3.24323828e+00   3.36071760e+00   0.00000000e+00   0.00000000e+00]]","[-0.08685188 -0.31117034  1.15875958  0.78023503 -0.63183248  0.02083893
 -0.35698749  0.15599469 -0.21907173  0.19077198  0.        ]",[-0.359905   -0.55003059],[-0.48723951 -0.47336435]
22,-0.0535630107661,[ 0.60620241  0.09479549],-1.81758,"[[ 1.26433104  2.23735388 -0.0737861   0.00302448]
 [-0.77941196 -0.66526029  0.          0.        ]]","[-0.1243917  -0.34295973  1.17031684  0.73910239 -0.63183216  0.02083892
 -0.49983863 -0.44374712 -0.22335856  0.14195876  0.        ]",[ 0.3081983  -0.06260163],[-0.48723951 -0.47336435]
23,-0.0538934780876,[-0.78620425 -0.16650826],-1.80835,"[[ 1.27297481  2.22794591 -0.0737861   0.00302448]
 [ 1.63573968 -0.27683299  0.          0.        ]]","[-0.13770444 -0.33188298  1.17418766  0.75369421 -0.63183185  0.02083891
 -0.41407216 -0.3858837  -0.23106256  0.14558911  0.        ]",[-0.07514381 -0.11685786],[-0.48723951 -0.47336435]
24,-0.0550544243639,[ 1.19674571  0.25595557],-1.82212,"[[ 1.27413837  2.21585044 -0.0737861   0.00302448]
 [-1.50890148 -0.93053422  0.          0.        ]]","[-0.13949917 -0.31752363  1.17469964  0.77219442 -0.63183153  0.02083891
 -0.5257437  -0.48326412 -0.23583579  0.15798285  0.        ]",[ 0.42087033  0.03277069],[-0.48723951 -0.47336435]
25,-0.055190035572,[-0.39082473 -0.14199099],-1.81946,"[[ 1.28397765  2.20759145 -0.0737861   0.00302448]
 [ 2.47953671  0.10119405  0.          0.        ]]","[-0.1547015  -0.30764324  1.17895859  0.78465718 -0.63183121  0.0208389
 -0.384107   -0.32956933 -0.24378701  0.15929292  0.        ]",[-0.22112644 -0.13291067],[-0.48723951 -0.47336435]
26,-0.0530963060465,[-0.30957151 -0.77273869],-1.84355,"[[ 1.31755343  2.20395478 -0.0737861   0.00302448]
 [ 0.8833593  -0.46297776  0.          0.        ]]","[-0.20690206 -0.30327331  1.19243962  0.79010079 -0.63183089  0.02083889
 -0.44078993 -0.41361282 -0.26238419  0.13596575  0.        ]",[-0.01613148 -0.07168663],[-0.48723951 -0.47336435]
27,-0.0569214562424,[ 1.08043889  0.74406237],-1.82129,"[[  1.32275111e+00   2.16408850e+00  -7.37860988e-02   3.02447755e-03]
 [ -3.59435309e-01  -3.51348208e+00   0.00000000e+00   0.00000000e+00]]","[-0.21502508 -0.25461697  1.19437919  0.84800016 -0.63183057  0.02083888
 -0.48492359 -0.86804057 -0.27912415  0.17542999  0.        ]",[ 0.297721    0.54760456],[-0.48723951 -0.47336435]
28,-0.05884211214,[-0.61239287  0.06137254],-1.83694,"[[  1.35534940e+00   2.12407457e+00  -7.37860988e-02   3.02447755e-03]
 [  3.60602840e+00  -4.97973711e-01   0.00000000e+00   0.00000000e+00]]","[-0.26620587 -0.2044471   1.20564807  0.90277016 -0.63183025  0.02083888
 -0.34410265 -0.41882534 -0.31020534  0.19168953  0.        ]",[-0.44552079  0.09769388],[-0.48723951 -0.47336435]
29,-0.0562487731037,[ 0.0138085  -1.19842593],-1.87317,"[[ 1.40243138  2.11665336 -0.0737861   0.00302448]
 [ 1.11048679 -0.24498219  0.          0.        ]]","[-0.3407593  -0.19500181  1.21916342  0.91255224 -0.63182994  0.02083887
 -0.4327237  -0.38113746 -0.33812885  0.15758347  0.        ]",[-0.1507532   0.03375405],[-0.48723951 -0.47336435]
30,-0.0595023484657,[-0.05659077  0.93918332],-1.83234,"[[  1.42497141e+00   2.07207448e+00  -7.37860988e-02   3.02447755e-03]
 [  1.14341658e+00  -4.19972616e+00   0.00000000e+00   0.00000000e+00]]","[-0.37667323 -0.13738501  1.22447053  0.96879726 -0.63182962  0.02083886
 -0.43155411 -0.9702685  -0.36603641  0.18552486  0.        ]",[-0.04864572  0.7744261 ],[-0.48723951 -0.47336435]
31,-0.0631005985555,[ 0.75043614  0.29345648],-1.8591,"[[ 1.44536253  2.02622604 -0.0737861   0.00302448]
 [ 0.89650882 -0.39778793  0.          0.        ]]","[-0.40926629 -0.07664198  1.22861975  1.02205568 -0.6318293   0.02083885
 -0.44032208 -0.40389982 -0.39276295  0.21668652  0.        ]",[-0.14583743  0.25939941],[-0.48723951 -0.47336435]
32,-0.059398479244,[-0.10960227 -1.78685795],-1.89897,"[[  1.49291762e+00   2.03000527e+00  -7.37860988e-02   3.02447755e-03]
 [  3.84916811e+00   7.71804924e-01   0.00000000e+00   0.00000000e+00]]","[-0.48558092 -0.08170286  1.23588253  1.01784353 -0.63182898  0.02083885
 -0.33546753 -0.22966735 -0.41769104  0.16528911  0.        ]",[-0.69556445 -0.0149169 ],[-0.48723951 -0.47336435]
33,-0.0573045747842,[-0.20176173  0.24509703],-1.86391,"[[  1.56478664e+00   2.00556008e+00  -7.37860988e-02   3.02447755e-03]
 [  3.33942412e+00  -3.20307402e+00   0.00000000e+00   0.00000000e+00]]","[-0.60139625 -0.04880344  1.24041685  1.0445093  -0.63182866  0.02083884
 -0.35356935 -0.82179844 -0.46391063  0.11724495  0.        ]",[-0.56308395  0.60956633],[-0.48723951 -0.47336435]
34,-0.0595350665609,[ 0.03179064  0.21154178],-1.87812,"[[ 1.62289785  1.95187239 -0.0737861   0.00302448]
 [ 2.47458331 -2.16913639  0.          0.        ]]","[-0.69510558  0.02474243  1.23840023  1.09825306 -0.63182834  0.02083883
 -0.38428131 -0.66777398 -0.51448809  0.11111096  0.        ]",[-0.53156936  0.52255112],[-0.48723951 -0.47336435]
35,-0.0602990332189,[ 0.24941493  1.19032502],-1.86243,"[[ 1.67315961  1.91732431 -0.0737861   0.00302448]
 [ 2.55133666 -1.28860666  0.          0.        ]]","[-0.7759396   0.07292864  1.23256214  1.12927588 -0.63182803  0.02083882
 -0.3815555  -0.53660253 -0.55303172  0.09026945  0.        ]",[-0.6205247   0.39800543],[-0.48723951 -0.47336435]
36,-0.0554424419179,[-0.88614576 -0.11339837],-1.87245,"[[  1.73358102e+00   1.93153472e+00  -7.37860988e-02   3.02447755e-03]
 [  3.48771029e+00   2.69636359e+00   0.00000000e+00   0.00000000e+00]]","[-0.87254375  0.05303199  1.22054011  1.11685515 -0.63182771  0.02083882
 -0.34830295  0.05703265 -0.57245941  0.00421741  0.        ]",[-0.99928612 -0.37245291],[-0.48723951 -0.47336435]
37,-0.0485208585229,[-1.30060435 -0.28524263],-1.86886,"[[ 1.76745138  1.98042436 -0.0737861   0.00302448]
 [-0.08878661  2.19427521  0.          0.        ]]","[-0.9263018  -0.01458328  1.2114256   1.07049922 -0.63182739  0.02083881
 -0.47531098 -0.01776274 -0.55856555 -0.08443087  0.        ]",[-0.54580259 -0.42662221],[-0.48723951 -0.47336435]
38,-0.0470931121549,[ 0.05469059 -0.0103861 ],-1.85942,"[[  1.72597939e+00   2.01254509e+00  -7.37860988e-02   3.02447755e-03]
 [ -4.04524866e+00   1.02168973e+00   0.00000000e+00   0.00000000e+00]]","[-0.86043395 -0.05824353  1.22234951  1.03702416 -0.63182707  0.0208388
 -0.61581224 -0.19244115 -0.52698371 -0.06761846  0.        ]",[ 0.11507772 -0.24167413],[-0.48723951 -0.47336435]
39,-0.0492165130934,[ 0.4779376   0.90991812],-1.83908,"[[  1.64804953e+00   2.03236248e+00  -7.37860988e-02   3.02447755e-03]
 [ -3.74872395e+00   9.60255776e-01   0.00000000e+00   0.00000000e+00]]","[ -7.35592969e-01  -8.48548874e-02   1.23594771e+00   1.01519459e+00
  -6.31826752e-01   2.08387938e-02  -6.05281777e-01  -2.01592806e-01
  -4.88181121e-01  -3.65317873e-04   0.00000000e+00]",[ 0.18929495 -0.19152945],[-0.48723951 -0.47336435]
40,-0.0465096064711,[ 0.03893268 -0.95873162],-1.85828,"[[  1.59279817e+00   2.08752412e+00  -7.37860988e-02   3.02447755e-03]
 [ -1.78294076e+00   4.54397569e+00   0.00000000e+00   0.00000000e+00]]","[-0.6465795  -0.15752071  1.24007191  0.94978879 -0.63182643  0.02083879
 -0.53547276  0.33226934 -0.43845584  0.00267601  0.        ]",[-0.16278678 -0.83213216],[-0.48723951 -0.47336435]
41,-0.0429763470143,[-0.22775272  0.27647753],-1.82987,"[[ 1.55904203  2.13941247 -0.0737861   0.00302448]
 [-1.59331498  0.6578112   0.          0.        ]]","[-0.59212544 -0.22383108  1.24033112  0.88216771 -0.63182611  0.02083878
 -0.52873854 -0.24664782 -0.39862122 -0.01537162  0.        ]",[-0.02033158 -0.32093459],[-0.48723951 -0.47336435]
42,-0.0430720495563,[ 0.00200832  0.44009826],-1.82214,"[[ 1.51844577  2.16342221 -0.0737861   0.00302448]
 [-2.46341444  1.73955549  0.          0.        ]]","[ -5.26671431e-01  -2.53792637e-01   1.23837174e+00   8.48928988e-01
  -6.31825797e-01   2.08387713e-02  -5.59637205e-01  -8.55015869e-02
  -3.70615057e-01  -1.10435507e-04   0.00000000e+00]",[ 0.12661569 -0.493204  ],[-0.48723951 -0.47336435]
43,-0.0408929089594,[ 0.18057038 -0.1535928 ],-1.82426,"[[  1.46974543e+00   2.21535169e+00  -7.37860988e-02   3.02447755e-03]
 [ -2.40680490e+00   3.44769979e+00   0.00000000e+00   0.00000000e+00]]","[-0.44834413 -0.31692895  1.23275381  0.77293822 -0.63182548  0.02083876
 -0.55762663  0.16895873 -0.32516187 -0.00734284  0.        ]",[ 0.12685028 -0.78897399],[-0.48723951 -0.47336435]
44,-0.0373984726988,[ 0.70782206 -1.15469212],-1.83606,"[[ 1.42925941  2.27751848 -0.0737861   0.00302448]
 [-1.64433466  2.7712372   0.          0.        ]]","[-0.38351417 -0.38931796  1.22537916  0.67483244 -0.63182516  0.02083876
 -0.53054956  0.06818678 -0.27757816 -0.03425081  0.        ]",[ 0.04072574 -0.80779809],[-0.48723951 -0.47336435]
45,-0.0362208677595,[-1.538065   -0.63951908],-1.80229,"[[ 1.42481447  2.29266407 -0.0737861   0.00302448]
 [ 1.19039613 -1.24329717  0.          0.        ]]","[-0.37641719 -0.40639698  1.22441947  0.64979242 -0.63182484  0.02083875
 -0.42988247 -0.52985418 -0.26786402 -0.04552299  0.        ]",[-0.2462486  -0.29850131],[-0.48723951 -0.47336435]
46,-0.0424289010396,[ 0.0065082   0.45926759],-1.81283,"[[  1.40866798e+00   2.24263956e+00  -7.37860988e-02   3.02447755e-03]
 [ -2.79174190e+00  -3.75079541e+00   0.00000000e+00   0.00000000e+00]]","[-0.35067747 -0.34914685  1.22068882  0.73081221 -0.63182452  0.02083874
 -0.57129585 -0.90339321 -0.28739698  0.01839605  0.        ]",[ 0.49039432  0.2589702 ],[-0.48723951 -0.47336435]
47,-0.0522773652947,[ 0.22175899 -0.49343107],-1.84383,"[[ 1.35364622  2.18661412 -0.0737861   0.00302448]
 [-2.71071869 -1.85805695  0.          0.        ]]","[-0.26351573 -0.28227682  1.20507683  0.81567506 -0.6318242   0.02083873
 -0.56841828 -0.62143344 -0.28697977  0.12457811  0.        ]",[ 0.51988935  0.1719375 ],[-0.48723951 -0.47336435]
48,-0.0615719800592,[ 0.23203482  0.64650904],-1.8336,"[[  1.30877947e+00   2.13021844e+00  -7.37860988e-02   3.02447755e-03]
 [ -1.77905176e+00  -3.77512007e+00   0.00000000e+00   0.00000000e+00]]","[-0.19320759 -0.21223317  1.18905039  0.89456902 -0.63182389  0.02083873
 -0.53533267 -0.90701599 -0.28191272  0.22502588  0.        ]",[ 0.58039623  0.72773045],[-0.48723951 -0.47336435]
49,-0.0687922670213,[ 0.18507557  0.10279818],-1.87012,"[[ 1.28276642  2.08114968 -0.0737861   0.00302448]
 [-0.82545263 -1.14053679  0.          0.        ]]","[-0.15282014 -0.14923255  1.17841562  0.95768791 -0.63182357  0.02083872
 -0.50146821 -0.51454426 -0.27847246  0.3027659   0.        ]",[ 0.38931555  0.45449981],[-0.48723951 -0.47336435]
