timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
13,-0.0575027588345,[-0.82494163 -0.50730776],-2.49125,"[[ 1.26671986  1.50411213 -0.09844076  0.0839104 ]
 [ 0.61584862  5.96706358  0.          0.        ]]","[-0.13105528  0.56195879  1.14319629  1.11629003 -0.85853468  0.72544003
 -0.44305676  0.59057924 -0.00665757  0.09344224  0.        ]",[-0.17123929 -0.81308162],[-0.54741359 -0.52664429]
14,-0.0494690289711,[ 0.49714795 -0.43566629],-2.40107,"[[ 1.24616326  1.6021197  -0.09844076  0.0839104 ]
 [-2.66066243  3.84076112  0.          0.        ]]","[-0.09881187  0.41460547  1.13377844  1.12061974 -0.8585343   0.72543975
 -0.55630931  0.25784556 -0.01462791 -0.00607167  0.        ]",[ 0.52568156 -0.49784321],[-0.54741359 -0.52664429]
15,-0.047506379801,[ 0.20629728  0.40278556],-2.38736,"[[ 1.21322213  1.66086049 -0.09844076  0.0839104 ]
 [-0.64017186  2.03933205  0.          0.        ]]","[-0.04761232  0.32641551  1.11745163  1.11171229 -0.85853392  0.72543947
 -0.48647081 -0.02405043  0.00776511 -0.04988734  0.        ]",[ 0.29125395 -0.29241872],[-0.54741359 -0.52664429]
16,-0.0423766748716,[-0.41602244 -0.48984166],-2.37675,"[[ 1.20873567  1.7172426  -0.09844076  0.0839104 ]
 [ 0.18878098  3.59370044  0.          0.        ]]","[-0.04068636  0.24220192  1.1151105   1.09508296 -0.85853354  0.72543919
 -0.45781787  0.21918436 -0.00135735 -0.11513151  0.        ]",[ 0.00110779 -0.86161005],[-0.54741359 -0.52664429]
17,-0.0390827570957,[ 0.09412622 -0.72408622],-2.34926,"[[ 1.19595634  1.76894464 -0.09844076  0.0839104 ]
 [-1.46124009  1.58319907  0.          0.        ]]","[-0.02102322  0.16558528  1.10829046  1.07292315 -0.85853316  0.7254389
 -0.51485078 -0.09542837  0.00207898 -0.16850111  0.        ]",[ 0.39515138 -0.54900128],[-0.54741359 -0.52664429]
18,-0.0420983397052,[ 0.14659148 -0.58819835],-2.33951,"[[ 1.17076322  1.77152717 -0.09844076  0.0839104 ]
 [-1.05940722 -1.31528555  0.          0.        ]]","[ 0.01744871  0.16177729  1.09418771  1.07164336 -0.85853278  0.72543862
 -0.50096124 -0.54899688  0.02906879 -0.15142359  0.        ]",[ 0.57734054  0.11033066],[-0.54741359 -0.52664429]
19,-0.0487664018447,[ 0.18595268  0.77389128],-2.35441,"[[ 1.15561009  1.72211405 -0.09844076  0.0839104 ]
 [-0.4579001  -3.61835057  0.          0.        ]]","[ 0.04039397  0.23495463  1.08528725  1.09327457 -0.8585324   0.72543834
 -0.48016995 -0.90939111  0.05820843 -0.07917115  0.        ]",[ 0.72188157  0.81476665],[-0.54741359 -0.52664429]
20,-0.0530791355134,[ 0.91618705 -0.29622281],-2.3533,"[[ 1.15392305  1.68120974 -0.09844076  0.0839104 ]
 [ 0.28669889 -0.4825321   0.          0.        ]]","[ 0.04293917  0.2959576   1.08427651  1.10661811 -0.85853202  0.72543806
 -0.45443269 -0.41868306  0.07241602 -0.02845734  0.        ]",[ 0.45170391  0.27686661],[-0.54741359 -0.52664429]
21,-0.0498311572344,[ 0.33149577  1.45129965],-2.37982,"[[ 1.19598313  1.65988112 -0.09844076  0.0839104 ]
 [ 3.90723512 -1.64646318  0.          0.        ]]","[-0.0210644   0.32788265  1.10830255  1.11192767 -0.85853164  0.72543778
 -0.32928845 -0.60082041  0.02857788 -0.03487496  0.        ]",[-0.25527075  0.42910039],[-0.54741359 -0.52664429]
22,-0.0374875502125,[-1.27097905 -0.35259924],-2.39337,"[[ 1.28650931  1.66700403 -0.09844076  0.0839104 ]
 [ 5.1413047   2.34544335  0.          0.        ]]","[-0.16229288  0.31721334  1.15169205  1.11027952 -0.85853126  0.7254375
 -0.28663264  0.02385252 -0.07832507 -0.12081791  0.        ]",[-1.03640366 -0.69099689],[-0.54741359 -0.52664429]
23,-0.0262949326949,[-1.74287647 -0.39920954],-2.39163,"[[ 1.34860791  1.69944437 -0.09844076  0.0839104 ]
 [ 1.08204668  0.90340786  0.          0.        ]]","[-0.26143404  0.26872258  1.17473876  1.10117993 -0.85853089  0.72543721
 -0.42694118 -0.20180421 -0.15040155 -0.22089223  0.        ]",[-0.43769807 -0.52759272],[-0.54741359 -0.52664429]
24,-0.0283732189549,[ 0.91155325  0.05763081],-2.34588,"[[ 1.33032632  1.70147902 -0.09844076  0.0839104 ]
 [-2.89695078 -0.69462461  0.          0.        ]]","[-0.23208441  0.26568742  1.16852805  1.10052155 -0.85853051  0.72543693
 -0.56447547 -0.45187208 -0.13148874 -0.20533641  0.        ]",[ 0.4473348  -0.04260781],[-0.54741359 -0.52664429]
25,-0.0322308437175,[-0.02721087 -0.20820829],-2.36132,"[[ 1.30915996  1.69000859 -0.09844076  0.0839104 ]
 [ 0.7680986  -0.45321667  0.          0.        ]]","[-0.19826814  0.28280802  1.16073685  1.10409482 -0.85853013  0.72543665
 -0.43779248 -0.41409524 -0.10732319 -0.17054337  0.        ]",[-0.16013104 -0.1020177 ],[-0.54741359 -0.52664429]
26,-0.032242355929,[ 0.47499458 -0.1073528 ],-2.3552,"[[ 1.32329007  1.67276278 -0.09844076  0.0839104 ]
 [ 0.64532213 -1.26864693  0.          0.        ]]","[-0.22082263  0.30859251  1.16600826  1.10885273 -0.85852975  0.72543637
 -0.44203613 -0.54169767 -0.12005642 -0.16260706  0.        ]",[-0.11369693  0.11345331],[-0.54741359 -0.52664429]
27,-0.0314584892836,[-0.88397684 -0.63092969],-2.37679,"[[ 1.35493064  1.64337403 -0.09844076  0.0839104 ]
 [ 2.51250747 -1.66889936  0.          0.        ]]","[-0.27161323  0.35263293  1.17677138  1.11525617 -0.85852937  0.72543609
 -0.37749652 -0.60433098 -0.15009285 -0.15708553  0.        ]",[-0.50233507  0.1934033 ],[-0.54741359 -0.52664429]
28,-0.0360075987332,[ 0.34207103  1.33137375],-2.38917,"[[ 1.36958433  1.58526764 -0.09844076  0.0839104 ]
 [-1.0352788  -4.13351583  0.          0.        ]]","[-0.29525873  0.4399489   1.18126547  1.12157567 -0.85852899  0.72543581
 -0.50012608 -0.99000612 -0.15637532 -0.09967226  0.        ]",[ 0.31239587  1.00934589],[-0.54741359 -0.52664429]
29,-0.0414511365837,[-0.09166513 -0.07676887],-2.40806,"[[ 1.36266065  1.54314384 -0.09844076  0.0839104 ]
 [ 0.33830866 -0.09233373  0.          0.        ]]","[-0.28407728  0.5033108   1.1791798   1.12088099 -0.85852861  0.72543552
 -0.45264769 -0.35762141 -0.13889501 -0.04084148  0.        ]",[-0.12937759  0.26808441],[-0.54741359 -0.52664429]
30,-0.041621302432,[ 0.7667607   0.17561478],-2.39846,"[[ 1.36572043  1.5382663  -0.09844076  0.0839104 ]
 [-0.03110046 -0.3944133   0.          0.        ]]","[-0.2890166   0.51064473  1.18010906  1.12051345 -0.85852823  0.72543524
 -0.46541623 -0.40489224 -0.14134448 -0.03792706  0.        ]",[-0.04821105  0.35477114],[-0.54741359 -0.52664429]
31,-0.0382442533961,[ 0.07993752 -0.21723224],-2.40272,"[[ 1.39554922  1.53742765 -0.09844076  0.0839104 ]
 [ 3.00387121  0.3082023   0.          0.        ]]","[-0.33732676  0.51190548  1.18846157  1.12044373 -0.85852785  0.72543496
 -0.36051185 -0.29494327 -0.1763838  -0.06705463  0.        ]",[-0.74058694  0.06009966],[-0.54741359 -0.52664429]
32,-0.0317421755719,[-1.54085703  0.65554968],-2.43589,"[[ 1.45820592  1.53489944 -0.09844076  0.0839104 ]
 [ 3.26093824 -0.55813788  0.          0.        ]]","[-0.43958604  0.51570631  1.20177293  1.12022422 -0.85852747  0.72543468
 -0.35162619 -0.43051252 -0.24752797 -0.13129487  0.        ]",[-0.93018234  0.11291105],[-0.54741359 -0.52664429]
33,-0.0277137960649,[-0.08053733 -0.02367563],-2.41008,"[[ 1.48306547  1.54989816 -0.09844076  0.0839104 ]
 [-0.76158239  2.04932306  0.          0.        ]]","[-0.48038213  0.49315241  1.20545505  1.12128831 -0.85852709  0.7254344
 -0.49066515 -0.02248349 -0.2768241  -0.17822869  0.        ]",[-0.41319993 -0.48202223],[-0.54741359 -0.52664429]
34,-0.0251215599748,[ 0.03946299 -0.99656288],-2.38459,"[[ 1.46478734  1.58953746 -0.09844076  0.0839104 ]
 [-1.06522159  1.91505336  0.          0.        ]]","[-0.4503762   0.43352557  1.2028351   1.12139454 -0.85852671  0.72543412
 -0.50116034 -0.0434947  -0.26147771 -0.20702025  0.        ]",[-0.33468285 -0.54364914],[-0.54741359 -0.52664429]
35,-0.027255434664,[ 0.36820829  1.12288823],-2.38978,"[[ 1.44526804  1.5878665  -0.09844076  0.0839104 ]
 [-0.88729619 -2.06887213  0.          0.        ]]","[-0.41839738  0.43603872  1.19949386  1.1214687  -0.85852633  0.72543383
 -0.49501016 -0.66692012 -0.24057978 -0.18306198  0.        ]",[-0.0843268   0.37986606],[-0.54741359 -0.52664429]
36,-0.0277024571435,[-0.88019821 -0.28773343],-2.40862,"[[ 1.44231238  1.58662533 -0.09844076  0.0839104 ]
 [ 0.58681978  1.93142448  0.          0.        ]]","[-0.41356151  0.43790546  1.19893844  1.1215191  -0.85852595  0.72543355
 -0.44405692 -0.04093252 -0.23725076 -0.17818977  0.        ]",[-0.57002527 -0.5283587 ],[-0.54741359 -0.52664429]
37,-0.0272500593442,[ 0.23670515 -0.17637495],-2.38284,"[[ 1.41898318  1.61344491 -0.09844076  0.0839104 ]
 [-2.90811293  0.75444498  0.          0.        ]]","[-0.37546085  0.39757823  1.19410946  1.11955824 -0.85852557  0.72543327
 -0.56485978 -0.22511249 -0.21540446 -0.18633875  0.        ]",[ 0.18067688 -0.2228173 ],[-0.54741359 -0.52664429]
38,-0.0319279102007,[ 0.70320623 -0.34835461],-2.36816,"[[ 1.37079858  1.62137505 -0.09844076  0.0839104 ]
 [-1.91365774  0.04095112  0.          0.        ]]","[-0.29722003  0.38566154  1.1816166   1.11863375 -0.85852519  0.72543299
 -0.53048606 -0.33676374 -0.16412317 -0.14570183  0.        ]",[ 0.1741457  -0.01376802],[-0.54741359 -0.52664429]
39,-0.0345365414111,[ 0.2359344   0.19358738],-2.37934,"[[ 1.36083095  1.60834194 -0.09844076  0.0839104 ]
 [ 0.90749389 -1.3396587   0.          0.        ]]","[-0.2811238   0.40524839  1.17860986  1.12006839 -0.85852481  0.72543271
 -0.43297222 -0.55280885 -0.15079205 -0.1194297   0.        ]",[-0.21289232  0.28373855],[-0.54741359 -0.52664429]
40,-0.0333702298025,[-0.6370761   0.63455478],-2.40623,"[[ 1.38816782  1.5895041  -0.09844076  0.0839104 ]
 [ 1.8231413  -0.54676992  0.          0.        ]]","[-0.32534533  0.43357503  1.18650845  1.12139225 -0.85852443  0.72543243
 -0.40132255 -0.42873318 -0.1781692  -0.12387447  0.        ]",[-0.49859953  0.09873706],[-0.54741359 -0.52664429]
41,-0.0305493632937,[ 0.4062137  -0.28736581],-2.3834,"[[ 1.39896739  1.60389104 -0.09844076  0.0839104 ]
 [-0.73466243  1.97705233  0.          0.        ]]","[-0.34287872  0.41193958  1.18932867  1.12046006 -0.85852406  0.72543214
 -0.48973346 -0.03379166 -0.19246608 -0.15305572  0.        ]",[-0.21567455 -0.4685781 ],[-0.54741359 -0.52664429]
42,-0.0273323338731,[-1.05967462 -1.7876282 ],-2.37863,"[[ 1.40055213  1.6316203  -0.09844076  0.0839104 ]
 [ 0.8877345   0.79979919  0.          0.        ]]","[-0.34545433  0.37027273  1.18972757  1.11720515 -0.85852368  0.72543186
 -0.4336548  -0.21801466 -0.19780446 -0.18937877  0.        ]",[-0.48311931 -0.35718143],[-0.54741359 -0.52664429]
43,-0.0325073256831,[ 0.62555454  0.69044951],-2.37499,"[[ 1.37842828  1.60773586 -0.09844076  0.0839104 ]
 [-3.08685127 -3.17500089  0.          0.        ]]","[-0.30956242  0.40615902  1.18381647  1.12012224 -0.8585233   0.72543158
 -0.57103712 -0.84001305 -0.1703982  -0.13655708  0.        ]",[ 0.57807487  0.75076133],[-0.54741359 -0.52664429]
44,-0.04072089958,[ 0.08100157 -0.58587709],-2.39327,"[[ 1.34213971  1.5722921  -0.09844076  0.0839104 ]
 [-0.55048421 -0.37869005  0.          0.        ]]","[-0.25103319  0.45946553  1.17258151  1.12182437 -0.85852292  0.7254313
 -0.48336682 -0.40243068 -0.12166676 -0.05650729  0.        ]",[ 0.09063664  0.29006952],[-0.54741359 -0.52664429]
45,-0.0450154959589,[ 0.38160132  1.10535678],-2.40721,"[[ 1.33445982  1.54151731 -0.09844076  0.0839104 ]
 [-0.2186041  -2.69108248  0.          0.        ]]","[-0.23870689  0.50575467  1.1699591   1.12075496 -0.85852254  0.72543102
 -0.47189515 -0.76428646 -0.10452406 -0.01160635  0.        ]",[ 0.2305235   0.91555822],[-0.54741359 -0.52664429]
46,-0.0451976736751,[-0.72560668 -0.79389298],-2.42288,"[[ 1.34527624  1.52795529 -0.09844076  0.0839104 ]
 [ 1.29520084  1.32150744  0.          0.        ]]","[-0.25607358  0.52614289  1.17362635  1.1195319  -0.85852216  0.72543074
 -0.41956996 -0.13637386 -0.11389796 -0.00540004  0.        ]",[-0.31215447  0.02221864],[-0.54741359 -0.52664429]
47,-0.0461621834504,[ 0.88875358  1.54517739],-2.41738,"[[ 1.34211722  1.52258851 -0.09844076  0.0839104 ]
 [-1.60145176 -1.84762623  0.          0.        ]]","[-0.25099686  0.53420779  1.17257184  1.11892063 -0.85852178  0.72543045
 -0.51969337 -0.63229756 -0.10852467  0.00407187  0.        ]",[ 0.42399731  0.82205266],[-0.54741359 -0.52664429]
48,-0.0453939941334,[-0.50178421  0.08508032],-2.42944,"[[ 1.34568848  1.52572426 -0.09844076  0.0839104 ]
 [ 1.94676569  2.14788719  0.          0.        ]]","[-0.2567362   0.52949553  1.17376139  1.11928551 -0.8585214   0.72543017
 -0.39704814 -0.00705697 -0.11376169 -0.00307862  0.        ]",[-0.4775213  -0.18071246],[-0.54741359 -0.52664429]
49,-0.0381266447361,[-0.25418423  0.7438044 ],-2.41865,"[[ 1.36431278  1.57163895 -0.09844076  0.0839104 ]
 [-0.07760474  2.44259771  0.          0.        ]]","[-0.28674182  0.46044721  1.17966911  1.12182307 -0.85852102  0.72542989
 -0.46702093  0.03906101 -0.14747634 -0.0775277   0.        ]",[-0.22351471 -0.39699996],[-0.54741359 -0.52664429]
