timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0651519184882,[-0.02712969 -0.69709015],-1.78686,"[[ 0.46811036  1.35265243  0.12665665  0.14344425]
 [-3.87675857  3.94558311  0.          0.        ]]","[ 0.82677471  0.91511611  0.42611014  1.24904179  1.0881234   1.23585887
 -0.61191189  0.23917435 -0.7899374  -0.32508369  0.        ]",[ 0.07383285 -0.52998793],[-0.50117868 -0.46437758]
11,-0.0584881423272,[ 0.09920621  0.04949264],-1.77363,"[[ 0.39027315  1.40308588  0.12665665  0.14344425]
 [-3.90686403  1.10722128  0.          0.        ]]","[ 0.87856732  0.84152923  0.31939126  1.27338811  1.08812249  1.23585767
 -0.61298415 -0.18103075 -0.7350237  -0.39197805  0.        ]",[ 0.39580706 -0.11059129],[-0.50117868 -0.46437758]
12,-0.0507248691069,[ 0.32808568 -1.14265907],-1.80102,"[[ 0.31684979  1.42697503  0.12665665  0.14344425]
 [-3.43703614  1.28111701  0.          0.        ]]","[ 0.91921806  0.80644079  0.21552794  1.28271919  1.08812158  1.23585647
 -0.59624498 -0.15528629 -0.66482934 -0.45303589  0.        ]",[ 0.53381735 -0.18007573],[-0.50117868 -0.46437758]
13,-0.0422398712292,[-0.79610665 -0.49250631],-1.76208,"[[ 0.26182627  1.41261189  0.12665665  0.14344425]
 [-2.06985326 -2.70414355  0.          0.        ]]","[ 0.94432366  0.82755243  0.13600166  1.27727705  1.08812066  1.23585527
 -0.54753519 -0.74528404 -0.58358649 -0.49735243  0.        ]",[ 0.69503492  0.59004021],[-0.50117868 -0.46437758]
14,-0.0280059730488,[ 1.7785554   1.60777757],-1.81404,"[[ 0.18923638  1.33950609  0.12665665  0.14344425]
 [-5.17872568 -4.60012786  0.          0.        ]]","[ 0.97028025  0.9341685   0.02931845  1.24165999  1.08811975  1.23585407
 -0.65829668 -1.02597441 -0.42667941 -0.56641715  0.        ]",[ 1.61837423  1.1638869 ],[-0.50117868 -0.46437758]
15,-0.0244693944339,[ 1.40212357  0.43709229],-1.84598,"[[ 0.12638571  1.28813525  0.12665665  0.14344425]
 [-1.11992576 -0.55043856  0.          0.        ]]","[ 0.98607494  1.00803061 -0.06427882  1.20878447  1.08811884  1.23585287
 -0.51369085 -0.42643758 -0.30659342 -0.64466051  0.        ]",[ 1.13312089  0.52419221],[-0.50117868 -0.46437758]
16,-0.0240061510636,[-0.35318419  0.17332498],-1.78844,"[[ 0.14390841  1.29459122  0.12665665  0.14344425]
 [ 2.85895217  1.19023399  0.          0.        ]]","[ 0.98229813  0.99880332 -0.03809258  1.21326725  1.08811793  1.23585167
 -0.37193251 -0.1687394  -0.33194005 -0.62244738  0.        ]",[ 0.33376041  0.13917117],[-0.50117868 -0.46437758]
17,-0.0265795541317,[ 0.39274995 -0.25748872],-1.78272,"[[ 0.18649621  1.32504841  0.12665665  0.14344425]
 [ 1.40466956  1.85327617  0.          0.        ]]","[ 0.97109655  0.95505343  0.02525857  1.23305489  1.08811701  1.23585047
 -0.42374505 -0.07057916 -0.40938645 -0.57025586  0.        ]",[ 0.32497379 -0.05184132],[-0.50117868 -0.46437758]
18,-0.0322685634168,[-1.70622312 -0.87743108],-1.72473,"[[ 0.22990707  1.35151276  0.12665665  0.14344425]
 [ 2.93133049  0.7966783   0.          0.        ]]","[ 0.95674537  0.91676509  0.08931139  1.2484093   1.0881161   1.23584927
 -0.36935347 -0.22700337 -0.48575438 -0.52371985  0.        ]",[-0.0738083   0.05011761],[-0.50117868 -0.46437758]
19,-0.0320680329771,[-0.76681441  1.0912763 ],-1.73221,"[[ 0.2482555   1.33243832  0.12665665  0.14344425]
 [-1.0831064  -2.69248885  0.          0.        ]]","[ 0.94979519  0.94438498  0.11619675  1.237513    1.08811519  1.23584807
 -0.51237842 -0.74355775 -0.48894884 -0.50497277  0.        ]",[ 0.68662101  0.78302848],[-0.50117868 -0.46437758]
20,-0.0265267413558,[ 1.52481243  0.27440809],-1.80651,"[[ 0.1963544   1.31885782  0.12665665  0.14344425]
 [-4.09697618  1.32105136  0.          0.        ]]","[ 0.96809458  0.96397213  0.03985481  1.22921198  1.08811427  1.23584688
 -0.61975541 -0.14937179 -0.41463466 -0.55984527  0.        ]",[ 1.20526516  0.11959672],[-0.50117868 -0.46437758]
21,-0.0279947233156,[ 0.10497063 -0.13211298],-1.7881,"[[ 0.1549292   1.35590866  0.12665665  0.14344425]
 [-0.05897081  2.38052129  0.          0.        ]]","[ 0.97967059  0.91038055 -0.02165668  1.2507899   1.08811336  1.23584568
 -0.47589022  0.00747784 -0.40389368 -0.60298657  0.        ]",[ 0.61821872 -0.20083484],[-0.50117868 -0.46437758]
22,-0.0316711849699,[ 0.21688084 -0.08817949],-1.78899,"[[ 0.15793072  1.39779676  0.12665665  0.14344425]
 [ 0.35773485  1.8101902   0.          0.        ]]","[ 0.97892194  0.84927212 -0.01718507  1.27111664  1.08811245  1.23584448
 -0.46104372 -0.07695705 -0.44825514 -0.5979123   0.        ]",[ 0.50938141 -0.20304272],[-0.50117868 -0.46437758]
23,-0.0356888662386,[-0.05472674 -0.78942222],-1.78095,"[[ 0.17362666  1.43013602  0.12665665  0.14344425]
 [ 1.20902511  1.42502044  0.          0.        ]]","[ 0.97477854  0.80178118  0.00616263  1.2838341   1.08811154  1.23584328
 -0.43071396 -0.13397965 -0.49758808 -0.58215779  0.        ]",[ 0.28707206 -0.22610906],[-0.50117868 -0.46437758]
24,-0.0370527665793,[ 0.97146607 -1.17016831],-1.82329,"[[ 0.19540063  1.42699176  0.12665665  0.14344425]
 [ 0.96916476 -1.72893519  0.          0.        ]]","[ 0.96838856  0.80640841  0.03844389  1.28271042  1.08811062  1.23584208
 -0.43925945 -0.60090845 -0.51938635 -0.56059204  0.        ]",[ 0.39293876  0.36359388],[-0.50117868 -0.46437758]
25,-0.0347830094317,[ 0.21775742  2.04676555],-1.76069,"[[ 0.25317146  1.35302046  0.12665665  0.14344425]
 [ 4.79514642 -5.6551327   0.          0.        ]]","[ 0.94784017  0.9145725   0.1233793   1.24922367  1.08810971  1.23584088
 -0.30294811 -1.18216361 -0.51495664 -0.5006711   0.        ]",[-0.16676229  1.22491789],[-0.50117868 -0.46437758]
26,-0.0403044517949,[-0.78065516 -0.49823815],-1.75817,"[[ 0.356758    1.28076617  0.12665665  0.14344425]
 [ 5.5609518  -1.58387176  0.          0.        ]]","[ 0.89811554  1.01853387  0.27233241  1.20352983  1.0881088   1.23583968
 -0.27566404 -0.57943116 -0.57325373 -0.39881637  0.        ]",[-0.78387785  0.5872426 ],[-0.50117868 -0.46437758]
27,-0.0471452633735,[-0.15398953  2.97866483],-1.71993,"[[ 0.43588312  1.22961617  0.12665665  0.14344425]
 [ 2.36223405 -3.52463928  0.          0.        ]]","[ 0.84927465  1.0908196   0.38238957  1.16355321  1.08810788  1.23583848
 -0.38962715 -0.86675269 -0.62778719 -0.32479791  0.        ]",[-0.39618856  1.081622  ],[-0.50117868 -0.46437758]
28,-0.0507519131748,[-1.14829566  1.83237836],-1.6851,"[[ 0.47653505  1.1995528   0.12665665  0.14344425]
 [ 1.70515254  0.50487479  0.          0.        ]]","[ 0.82063203  1.13270981  0.43742628  1.13715293  1.08810697  1.23583728
 -0.41303734 -0.27020065 -0.65400632 -0.28771337  0.        ]",[-0.57275021  0.40288869],[-0.50117868 -0.46437758]
29,-0.0549135658342,[-0.00562787 -0.11780437],-1.7431,"[[ 0.47058828  1.24928776  0.12665665  0.14344425]
 [-2.28654055  4.45544314  0.          0.        ]]","[ 0.82496922  1.06316103  0.42944423  1.17966581  1.08810606  1.23583608
 -0.5552524   0.31466378 -0.69413945 -0.29967186  0.        ]",[-0.11411915 -0.38274798],[-0.50117868 -0.46437758]
30,-0.0563277183121,[-0.15303395  0.56425244],-1.72395,"[[ 0.42508919  1.33283121  0.12665665  0.14344425]
 [-2.26344858  3.90075101  0.          0.        ]]","[ 0.85647745  0.94380956  0.36759497  1.2377334   1.08810515  1.23583488
 -0.5544294   0.23254389 -0.71332348 -0.35009155  0.        ]",[-0.02955244 -0.47234491],[-0.50117868 -0.46437758]
31,-0.0592826087329,[-0.13877108 -0.46600366],-1.74795,"[[ 0.37418873  1.43248888  0.12665665  0.14344425]
 [-2.82471855  6.05782257  0.          0.        ]]","[ 0.88814921  0.79831102  0.29688379  1.28464846  1.08810423  1.23583368
 -0.57442595  0.55188896 -0.74236253 -0.41112808  0.        ]",[ 0.03789616 -1.09128416],[-0.50117868 -0.46437758]
32,-0.0618511387647,[ 0.77655782  0.15242054],-1.78623,"[[ 0.31274881  1.53392926  0.12665665  0.14344425]
 [-3.31765381  4.09276051  0.          0.        ]]","[ 0.92123553  0.6481298   0.20964618  1.30698261  1.08810332  1.23583248
 -0.59198786  0.26096962 -0.76185365 -0.48355024  0.        ]",[ 0.29604512 -0.96812403],[-0.50117868 -0.46437758]
33,-0.0670011357715,[-0.25522578 -1.17098959],-1.80955,"[[ 0.2778887   1.62102111  0.12665665  0.14344425]
 [-0.1787688   4.61470464  0.          0.        ]]","[ 0.93746144  0.51868355  0.15934878  1.30551697  1.08810241  1.23583128
 -0.48015588  0.33824115 -0.80162019 -0.53650704  0.        ]",[-0.21060884 -1.31604838],[-0.50117868 -0.46437758]
34,-0.0710270250236,[ 1.14434104 -0.3762068 ],-1.88838,"[[ 0.26422075  1.67267227  0.12665665  0.14344425]
 [-1.18470377  0.56390749  0.          0.        ]]","[ 0.94331386  0.44211791  0.13948754  1.29563466  1.0881015   1.23583008
 -0.51599495 -0.26146275 -0.83337302 -0.56524999  0.        ]",[ 0.10049091 -0.70252573],[-0.50117868 -0.46437758]
35,-0.0724952743475,[-0.17445941 -0.8521669 ],-1.88793,"[[ 0.28047364  1.66888651  0.12665665  0.14344425]
 [ 2.79672559 -0.93748237  0.          0.        ]]","[ 0.93632077  0.44771832  0.16309632  1.2965849   1.08810058  1.23582888
 -0.37414489 -0.48373725 -0.8486019  -0.55406107  0.        ]",[-0.53096205 -0.46963415],[-0.50117868 -0.46437758]
36,-0.0727991629458,[-0.64477813  0.46884452],-1.85608,"[[ 0.32893014  1.6164692   0.12665665  0.14344425]
 [ 2.05141879 -4.29306186  0.          0.        ]]","[ 0.91307114  0.52544302  0.23280505  1.30606234  1.08809967  1.23582768
 -0.40069843 -0.9805167  -0.8579646  -0.50384609  0.        ]",[-0.36649486  0.28217202],[-0.50117868 -0.46437758]
37,-0.0676719770014,[-0.44468355  0.76821795],-1.80717,"[[ 0.34394525  1.55009119  0.12665665  0.14344425]
 [-0.54125769 -2.35120342  0.          0.        ]]","[ 0.90514248  0.62410907  0.25418092  1.30814724  1.08809876  1.23582648
 -0.49306982 -0.69303189 -0.8151064  -0.46867507  0.        ]",[-0.01050689  0.11730796],[-0.50117868 -0.46437758]
38,-0.0622261558574,[ 0.72785362 -0.61883836],-1.83752,"[[ 0.31556508  1.53405687  0.12665665  0.14344425]
 [-2.29093637  0.73747413  0.          0.        ]]","[ 0.91983965  0.64793879  0.21368538  1.30698632  1.08809784  1.23582528
 -0.55540694 -0.23576527 -0.76538419 -0.48165728  0.        ]",[ 0.2604261  -0.37287506],[-0.50117868 -0.46437758]
39,-0.0590377119065,[ 0.76473564 -0.58673073],-1.84841,"[[ 0.29910659  1.52406938  0.12665665  0.14344425]
 [ 0.63533954 -1.72800167  0.          0.        ]]","[ 0.92780242  0.66277504  0.19002597  1.30593568  1.08809693  1.23582408
 -0.4511496  -0.60076905 -0.73596219 -0.49013064  0.        ]",[-0.04882401  0.07568935],[-0.50117868 -0.46437758]
40,-0.0584380803081,[-0.67219799 -0.22853594],-1.81693,"[[ 0.3420565   1.46653732  0.12665665  0.14344425]
 [ 3.64959148 -4.01758844  0.          0.        ]]","[ 0.9061565   0.74805911  0.25149801  1.29500916  1.08809602  1.23582288
 -0.34375788 -0.93973286 -0.73415511 -0.44325345  0.        ]",[-0.51221627  0.60500562],[-0.50117868 -0.46437758]
41,-0.0554121364989,[-0.02546333  1.49058511],-1.77004,"[[ 0.3876353   1.37790951  0.12665665  0.14344425]
 [ 0.91742905 -4.84242682  0.          0.        ]]","[ 0.88014728  0.8783379   0.31570968  1.26198211  1.08809511  1.23582168
 -0.44109902 -1.06184614 -0.70748635 -0.38786833  0.        ]",[-0.09646561  0.99612308],[-0.50117868 -0.46437758]
42,-0.0520023819423,[-1.46839223  0.14009025],-1.7249,"[[ 0.40478215  1.32175094  0.12665665  0.14344425]
 [ 0.79763942 -0.78694617  0.          0.        ]]","[ 0.86956291  0.95979414  0.33956674  1.23099037  1.08809419  1.23582048
 -0.44536667 -0.46144766 -0.67572916 -0.36341126  0.        ]",[-0.25112575  0.37821269],[-0.50117868 -0.46437758]
43,-0.0472815816409,[ 1.07243148 -0.25757108],-1.79855,"[[ 0.38087192  1.31174279  0.12665665  0.14344425]
 [-3.17542566 -0.21578092  0.          0.        ]]","[ 0.88420119  0.97419607  0.3062527   1.22465527  1.08809328  1.23581928
 -0.58691861 -0.37688866 -0.63472369 -0.38117184  0.        ]",[ 0.45967641  0.35633606],[-0.50117868 -0.46437758]
44,-0.0422441186197,[ 0.53851889  1.44795013],-1.7502,"[[ 0.35769945  1.29722791  0.12665665  0.14344425]
 [ 0.84478354 -1.23231135  0.          0.        ]]","[ 0.8975779   0.9950154   0.27366058  1.21503495  1.08809237  1.23581808
 -0.44368648 -0.5273819  -0.59053459 -0.39941493  0.        ]",[-0.05279205  0.53661668],[-0.50117868 -0.46437758]
45,-0.0496349469621,[-0.53496    -0.84680778],-1.75486,"[[ 0.39579913  1.3125493   0.12665665  0.14344425]
 [ 2.95817058  2.75117138  0.          0.        ]]","[ 0.8751599   0.97303533  0.32708923  1.2251724   1.08809146  1.23581688
 -0.36839059  0.06235786 -0.65498467 -0.36903547  0.        ]",[-0.70837206 -0.26332983],[-0.50117868 -0.46437758]
46,-0.0576477767801,[-0.13265653  1.75315088],-1.73488,"[[ 0.43314364  1.33338908  0.12665665  0.14344425]
 [ 0.78349719 -0.65583645  0.          0.        ]]","[ 0.85110738  0.94299681  0.3786403   1.23804371  1.08809054  1.23581568
 -0.44586965 -0.44203695 -0.72460246 -0.34428674  0.        ]",[-0.36031666  0.31388962],[-0.50117868 -0.46437758]
47,-0.0620336464231,[-0.56660904 -0.6149015 ],-1.76762,"[[ 0.4433823   1.36013165  0.12665665  0.14344425]
 [ 0.24218768  3.31685337  0.          0.        ]]","[ 0.84415748  0.90422958  0.39262265  1.25300321  1.08808963  1.23581449
 -0.46515521  0.14610533 -0.76381415 -0.34362957  0.        ]",[-0.49589351 -0.47276887],[-0.50117868 -0.46437758]
48,-0.0636091150031,[-0.29930428 -0.48794905],-1.79664,"[[ 0.42568663  1.40138594  0.12665665  0.14344425]
 [-2.0042954   0.81689972  0.          0.        ]]","[ 0.85607185  0.84399975  0.36841438  1.27262399  1.08808872  1.23581329
 -0.54519269 -0.2240038  -0.77959951 -0.36706925  0.        ]",[-0.01280693 -0.09170559],[-0.50117868 -0.46437758]
49,-0.0555975568251,[ 0.79537057 -0.14778468],-1.81532,"[[ 0.37411884  1.39817865  0.12665665  0.14344425]
 [-3.14866526 -1.13114169  0.          0.        ]]","[ 0.88817884  0.8486983   0.29678386  1.27124825  1.0880878   1.23581209
 -0.58596403 -0.51240425 -0.70948914 -0.40258159  0.        ]",[ 0.42449832  0.30648327],[-0.50117868 -0.46437758]
