timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0958535384992,[-1.9870275 -2.409012 ],-3.23611,"[[ 2.08787199  2.39152143 -0.16285795 -0.05803644]
 [ 3.78521848  4.10429151  0.          0.        ]]","[-1.45453837 -0.6955596   1.01052774  0.27128635 -1.41246378 -0.50507876
 -0.32931849  0.31438639  0.5952398  -0.07287651  0.        ]",[-1.16345894 -1.77501941],[-0.57553828 -0.57052308]
11,-0.0994580612583,[-0.35674604 -1.84130514],-3.34419,"[[ 2.12310508  2.43306434 -0.16285795 -0.05803644]
 [-0.24850414  0.06346991  0.          0.        ]]","[-1.5049323  -0.73733145  0.98403675  0.19348158 -1.41246286 -0.50507862
 -0.46787176 -0.33260338  0.64736754 -0.11334003  0.        ]",[-0.65991437 -1.47389519],[-0.57553828 -0.57052308]
12,-0.0959687926415,[-0.14810861 -0.54897044],-3.28481,"[[ 2.10401456  2.39459339 -0.16285795 -0.05803644]
 [-1.65583785 -3.89736515  0.          0.        ]]","[-1.47775594 -0.69871417  0.99858551  0.26563241 -1.41246194 -0.50507849
 -0.5162118  -0.96678603  0.60183098 -0.08795069  0.        ]",[ 0.05061516 -0.51245534],[-0.57553828 -0.57052308]
13,-0.0885471129178,[ 0.79634622  0.07737288],-3.16946,"[[ 2.0653453   2.29561083 -0.16285795 -0.05803644]
 [-2.20921595 -5.99390281  0.          0.        ]]","[-1.42177617 -0.59196829  1.0266311   0.43941465 -1.41246102 -0.50507835
 -0.53521951 -1.30246919  0.49104671 -0.01571889  0.        ]",[ 0.6121757   0.35819674],[-0.57553828 -0.57052308]
14,-0.0820079433488,[ 0.51462488  0.22497027],-3.06639,"[[ 2.05323098  2.1799961  -0.16285795 -0.05803644]
 [ 0.9870889  -5.56899472  0.          0.        ]]","[-1.40399151 -0.45496365  1.03501935  0.61897794 -1.4124601  -0.50507821
 -0.42543022 -1.23443501  0.37415554  0.05787276  0.        ]",[ 0.4231503   0.57747924],[-0.57553828 -0.57052308]
15,-0.0755921799795,[ 0.57068702  0.45411657],-2.99895,"[[ 2.09321598  2.07865881 -0.16285795 -0.05803644]
 [ 3.00465688 -4.56808133  0.          0.        ]]","[-1.46224429 -0.3253302   1.00660919  0.7538186  -1.41245918 -0.50507807
 -0.35612912 -1.07417483  0.28093123  0.0740125   0.        ]",[ 0.15166804  0.53174937],[-0.57553828 -0.57052308]
16,-0.0678147075088,[-0.14095151  0.04492577],-2.95339,"[[ 2.17537583  2.00624353 -0.16285795 -0.05803644]
 [ 5.20397748 -2.67975706  0.          0.        ]]","[-1.57767889 -0.22800074  0.94187176  0.83645008 -1.41245826 -0.50507793
 -0.28058504 -0.7718285   0.2211649   0.01577861  0.        ]",[-0.43206963  0.07793796],[-0.57553828 -0.57052308]
17,-0.0598795946208,[-1.50872585  0.88685914],-2.93296,"[[ 2.2728232   1.95496506 -0.16285795 -0.05803644]
 [ 4.54296624 -2.44885413  0.          0.        ]]","[-1.70626767 -0.15703145  0.8545096   0.88776584 -1.41245734 -0.5050778
 -0.30328991 -0.73485759  0.18844967 -0.0832571   0.        ]",[-0.5759815  -0.01586702],[-0.57553828 -0.57052308]
18,-0.0567273589839,[ 0.18655263 -0.82408733],-2.87051,"[[ 2.32306279  1.94171072 -0.16285795 -0.05803644]
 [ 0.49449624  1.11156815  0.          0.        ]]","[-1.76865525 -0.13843801  0.8052366   0.90003886 -1.41245642 -0.50507766
 -0.44234992 -0.16478603  0.18726172 -0.14425833  0.        ]",[-0.3742412  -0.84483659],[-0.57553828 -0.57052308]
19,-0.0553995098836,[-1.69770373 -0.11346301],-2.92054,"[[ 2.34026635  1.93098137 -0.16285795 -0.05803644]
 [ 1.2234283  -2.17355509  0.          0.        ]]","[-1.78936641 -0.12331615  0.78773251  0.90967263 -1.41245549 -0.50507752
 -0.41731186 -0.69077836  0.18130114 -0.16186095  0.        ]",[-0.31975913 -0.11219057],[-0.57553828 -0.57052308]
20,-0.0538625522551,[ 0.70080305  0.5978444 ],-2.84948,"[[ 2.32477905  1.88343827 -0.16285795 -0.05803644]
 [-2.75886236 -2.57940134  0.          0.        ]]","[-1.77073357 -0.05559668  0.80350405  0.94909144 -1.41245457 -0.50507738
 -0.55409869 -0.75575957  0.13116335 -0.11201989  0.        ]",[ 0.36571044  0.21509984],[-0.57553828 -0.57052308]
21,-0.0548474209703,[ 0.04856647 -0.17379648],-2.83999,"[[ 2.29797832  1.85611047 -0.16285795 -0.05803644]
 [ 0.06934571 -0.16143363  0.          0.        ]]","[-1.73784847 -0.01618681  0.83018522  0.96930966 -1.41245365 -0.50507724
 -0.45695294 -0.36861015  0.09983719 -0.05503279  0.        ]",[-0.02321101 -0.245285  ],[-0.57553828 -0.57052308]
22,-0.0543694340597,[ 0.26688496 -1.01332404],-2.85395,"[[ 2.30128093  1.84600909 -0.16285795 -0.05803644]
 [ 0.26027917 -0.84642124  0.          0.        ]]","[ -1.74194249e+00  -1.53757962e-03   8.26939391e-01   9.76327929e-01
  -1.41245273e+00  -5.05077106e-01  -4.50394481e-01  -4.78285819e-01
   9.11249221e-02  -5.29527362e-02   0.00000000e+00]",[-0.00532219 -0.06093919],[-0.57553828 -0.57052308]
23,-0.0522438202426,[ 0.51790292  1.48351468],-2.82121,"[[ 2.31703809  1.78951973 -0.16285795 -0.05803644]
 [ 1.31194258 -4.7893771   0.          0.        ]]","[-1.76131395  0.08111341  0.81128987  1.01101209 -1.41245181 -0.50507697
 -0.41427096 -1.10960606  0.04251466 -0.03625517  0.        ]",[ 0.1228478   1.01409924],[-0.57553828 -0.57052308]
24,-0.0476040894084,[-0.19852157  0.99501367],-2.78049,"[[ 2.36357763  1.73440857 -0.16285795 -0.05803644]
 [ 3.335247   -0.73526063  0.          0.        ]]","[ -1.81687744e+00   1.62756728e-01   7.63513402e-01   1.03731198e+00
  -1.41245089e+00  -5.05076830e-01  -3.44772707e-01  -4.60486866e-01
   1.64483189e-03  -6.80620035e-02   0.00000000e+00]",[-0.45851159  0.0980221 ],[-0.57553828 -0.57052308]
25,-0.0432245309091,[-1.08230038 -1.28500303],-2.80023,"[[ 2.42173174  1.75937991 -0.16285795 -0.05803644]
 [ 2.48302857  3.21921796  0.          0.        ]]","[-1.88269006  0.12565597  0.70067423  1.02632276 -1.41244997 -0.50507669
 -0.37404534  0.1726789   0.03859405 -0.17682315  0.        ]",[-0.79483503 -0.97570729],[-0.57553828 -0.57052308]
26,-0.0435827206808,[ 0.56821725 -1.30137534],-2.80081,"[[ 2.43119367  1.78340202 -0.16285795 -0.05803644]
 [-1.52351671 -0.80360257  0.          0.        ]]","[-1.89300241  0.09013172  0.69013296  1.01429928 -1.41244905 -0.50507655
 -0.51166545 -0.47142939  0.06429108 -0.20668816  0.        ]",[-0.09593976 -0.14052403],[-0.57553828 -0.57052308]
27,-0.0422355159211,[-0.34658089  0.77305412],-2.81214,"[[ 2.42359582  1.72775878 -0.16285795 -0.05803644]
 [ 0.75614348 -4.74757903  0.          0.        ]]","[-1.88472719  0.17266327  0.69860396  1.03997658 -1.41244813 -0.50507642
 -0.4333616  -1.10291337  0.00964546 -0.15841504  0.        ]",[-0.07323498  0.96671724],[-0.57553828 -0.57052308]
28,-0.041538038652,[-0.1712712   1.08093601],-2.76787,"[[ 2.42480179  1.66446401 -0.16285795 -0.05803644]
 [-0.63093279 -1.59241068  0.          0.        ]]","[-1.88604334  0.26741717  0.69726287  1.05984491 -1.41244721 -0.50507628
 -0.48100597 -0.59772766 -0.04739692 -0.11451172  0.        ]",[ 0.00497935  0.42706001],[-0.57553828 -0.57052308]
29,-0.0435039305552,[-0.73768321  0.16080613],-2.76959,"[[ 2.4055013   1.67266093 -0.16285795 -0.05803644]
 [-1.29689876  2.3987998   0.          0.        ]]","[-1.86473013  0.25510615  0.71855147  1.0578346  -1.41244629 -0.50507614
 -0.50388102  0.04131971 -0.04448222 -0.08899837  0.        ]",[-0.07524958 -0.47216299],[-0.57553828 -0.57052308]
30,-0.0489157720692,[-0.44314958 -0.07813675],-2.77697,"[[ 2.35052649  1.72655291 -0.16285795 -0.05803644]
 [-4.19096229  2.98841445  0.          0.        ]]","[-1.80153814  0.17446066  0.7771408   1.04044683 -1.41244536 -0.505076
 -0.60328868  0.13572507 -0.00769793 -0.04132656  0.        ]",[ 0.38702476 -0.61311221],[-0.57553828 -0.57052308]
31,-0.059030512228,[ 1.25929435 -0.74481906],-2.79284,"[[ 2.24994126  1.78262465 -0.16285795 -0.05803644]
 [-5.86200695  2.61997167  0.          0.        ]]","[-1.67692191  0.09127821  0.87601244  1.0147082  -1.41244444 -0.50507586
 -0.660687    0.0767323   0.02823694  0.07308134  0.        ]",[ 0.89136291 -0.47243962],[-0.57553828 -0.57052308]
32,-0.0671193174623,[ 0.76534726  1.68474822],-2.85824,"[[ 2.17357983  1.80490766 -0.16285795 -0.05803644]
 [-1.78768915 -0.38163974  0.          0.        ]]","[-1.57519641  0.05848376  0.94337192  1.00233071 -1.41244352 -0.50507573
 -0.52073856 -0.40386694  0.04408643  0.17257892  0.        ]",[ 0.75170171  0.28856677],[-0.57553828 -0.57052308]
33,-0.0670034970691,[ 0.07876852 -1.6580662 ],-2.86998,"[[ 2.16856961  1.83707476 -0.16285795 -0.05803644]
 [ 1.27648708  3.58513523  0.          0.        ]]","[-1.56832223  0.01145348  0.94754753  0.98232514 -1.4124426  -0.50507559
 -0.41548739  0.23126845  0.07044583  0.15268142  0.        ]",[ 0.03488653 -0.75005233],[-0.57553828 -0.57052308]
34,-0.0638044513745,[-0.46211986 -0.20106385],-2.89253,"[[ 2.19697897  1.86833709 -0.16285795 -0.05803644]
 [ 1.56347158 -0.44547023  0.          0.        ]]","[-1.60697676 -0.03386071  0.92346575  0.96047952 -1.41244168 -0.50507545
 -0.40562968 -0.41408717  0.0981684   0.08485589  0.        ]",[ 0.11128164 -0.00735453],[-0.57553828 -0.57052308]
35,-0.0626110010299,[ 0.11384528 -0.04010684],-2.87681,"[[ 2.20958675  1.85153033 -0.16285795 -0.05803644]
 [-0.29649281 -1.2325805   0.          0.        ]]","[-1.62388042 -0.00955052  0.91246801  0.97251631 -1.41244076 -0.50507531
 -0.4695173  -0.54011429  0.0844142   0.07935214  0.        ]",[ 0.39183241  0.22736219],[-0.57553828 -0.57052308]
36,-0.0629353081808,[ 0.28144881  1.10281303],-2.84986,"[[ 2.20823707  1.82552968 -0.16285795 -0.05803644]
 [ 0.16000263 -1.36703656  0.          0.        ]]","[-1.62207693  0.02828839  0.91365396  0.98979354 -1.41243984 -0.50507517
 -0.45383706 -0.56164241  0.06199193  0.10222612  0.        ]",[ 0.38698912  0.34245956],[-0.57553828 -0.57052308]
37,-0.0613746109269,[ 0.83997513  0.35266345],-2.8002,"[[ 2.22257762  1.838187   -0.16285795 -0.05803644]
 [ 1.27036613  2.61948313  0.          0.        ]]","[-1.64113159  0.00983439  0.9009388   0.98158679 -1.41243892 -0.50507504
 -0.41569717  0.07665486  0.07379009  0.0704426   0.        ]",[-0.05942158 -0.65303433],[-0.57553828 -0.57052308]
38,-0.0573992010253,[-1.16116187 -1.83556278],-2.87358,"[[ 2.28108985  1.90406298 -0.16285795 -0.05803644]
 [ 4.56990969  3.96363031  0.          0.        ]]","[-1.71669189 -0.08511291  0.84658801  0.93264149 -1.412438   -0.5050749
 -0.30236132  0.29187152  0.14149116 -0.06273962  0.        ]",[-0.89356118 -1.28923559],[-0.57553828 -0.57052308]
39,-0.0564227911567,[-0.05095584 -1.07582737],-2.89001,"[[ 2.33187189  1.94282388 -0.16285795 -0.05803644]
 [ 0.52172792 -0.07407574  0.          0.        ]]","[-1.77927097 -0.14000441  0.79630697  0.89901486 -1.41243708 -0.50507476
 -0.44141193 -0.35462161  0.19072444 -0.15693139  0.        ]",[-0.33660454 -0.61368608],[-0.57553828 -0.57052308]
40,-0.0538313840472,[ 0.4556552   0.02768245],-2.88082,"[[ 2.340183    1.90162944 -0.16285795 -0.05803644]
 [ 0.31010276 -4.03217708  0.          0.        ]]","[-1.78923412 -0.08164096  0.78781176  0.93463345 -1.41243616 -0.50507462
 -0.44868091 -0.98836868  0.1525139  -0.14497761  0.        ]",[-0.03971841  0.43336862],[-0.57553828 -0.57052308]
41,-0.0491402923093,[ 0.09643385  1.09230479],-2.8324,"[[ 2.36441902  1.82288464 -0.16285795 -0.05803644]
 [ 2.10749093 -3.84294046  0.          0.        ]]","[-1.81783206  0.03215271  0.76262356  0.99145733 -1.41243524 -0.50507448
 -0.38694243 -0.95806885  0.08314678 -0.13131317  0.        ]",[-0.25359213  0.55920142],[-0.57553828 -0.57052308]
42,-0.0449311068909,[-0.38960873 -1.03760768],-2.81464,"[[ 2.40997486  1.78651641 -0.16285795 -0.05803644]
 [ 2.44695882  0.19266565  0.          0.        ]]","[-1.86969128  0.08553906  0.71364532  1.01262976 -1.41243431 -0.50507435
 -0.37528197 -0.31191166  0.06087514 -0.17641974  0.        ]",[-0.61632514 -0.38202402],[-0.57553828 -0.57052308]
43,-0.0415611055309,[ 0.41931296  0.83213513],-2.78986,"[[ 2.44296125  1.75060547 -0.16285795 -0.05803644]
 [ 0.85698936 -3.77054615  0.          0.        ]]","[-1.90564508  0.1386736   0.67689798  1.03035192 -1.41243339 -0.50507421
 -0.42989565 -0.94647716  0.03667034 -0.20396866  0.        ]",[-0.23675206  0.61517179],[-0.57553828 -0.57052308]
44,-0.0379603797303,[-0.61495701  0.11125927],-2.78132,"[[ 2.4765774   1.7090001  -0.16285795 -0.05803644]
 [ 2.4991406  -0.40122528  0.          0.        ]]","[-1.94086008  0.20066434  0.63838706  1.04689817 -1.41243247 -0.50507407
 -0.37348937 -0.40700143  0.00805727 -0.22955195  0.        ]",[-0.70114052 -0.14747563],[-0.57553828 -0.57052308]
45,-0.0364209222569,[-1.09779814 -0.59644161],-2.79867,"[[ 2.50164334  1.70547879 -0.16285795 -0.05803644]
 [ 0.01572769  0.04760244  0.          0.        ]]","[-1.96615772  0.20592896  0.60899927  1.04810083 -1.41243155 -0.50507393
 -0.45879192 -0.33513771  0.01342783 -0.26689504  0.        ]",[-0.47020608 -0.27057925],[-0.57553828 -0.57052308]
46,-0.0382430566004,[ 0.54932775  0.77611661],-2.75768,"[[ 2.46224834  1.68273163 -0.16285795 -0.05803644]
 [-3.94201918 -2.31445628  0.          0.        ]]","[-1.92602309  0.23999563  0.65493045  1.05512819 -1.41243063 -0.50507379
 -0.59473629 -0.71333642 -0.02090482 -0.18895555  0.        ]",[ 0.34074771  0.49108633],[-0.57553828 -0.57052308]
47,-0.0434899923372,[ 0.05550555 -0.26800588],-2.77038,"[[ 2.40599995  1.66773185 -0.16285795 -0.05803644]
 [-1.69034124  0.8040937   0.          0.        ]]","[-1.86525727  0.26250845  0.71800077  1.0590555  -1.41242971 -0.50507366
 -0.51739331 -0.21401245 -0.0487039  -0.08599857  0.        ]",[ 0.07252877 -0.0921559 ],[-0.57553828 -0.57052308]
48,-0.0468718542177,[ 0.32032801  0.2222975 ],-2.77186,"[[ 2.3747344   1.67300621 -0.16285795 -0.05803644]
 [-1.43705576 -0.27306673  0.          0.        ]]","[-1.82978138  0.2545882   0.75171629  1.05773796 -1.41242879 -0.50507352
 -0.50869307 -0.38648099 -0.05006825 -0.03859291  0.        ]",[ 0.19794556  0.21516812],[-0.57553828 -0.57052308]
49,-0.0486144374303,[ 0.24749331 -0.00820975],-2.77429,"[[ 2.35899735  1.67642853 -0.16285795 -0.05803644]
 [-0.14096652  0.61234936  0.          0.        ]]","[-1.8114794   0.24945133  0.76830976  1.05684571 -1.41242787 -0.50507338
 -0.46417359 -0.24471325 -0.04968161 -0.01536797  0.        ]",[ 0.02615734  0.01837459],[-0.57553828 -0.57052308]
