timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0323821143349,[ 0.46334263 -0.47845188],-3.5422,"[[ 0.08627727  0.89400972  0.19308374  0.10331941]
 [-2.40962632  1.24719599  0.          0.        ]]","[ 1.02868536  1.31265709 -0.14429066  0.47213548  1.66735717  0.89378861
 -0.53534707 -0.13868023 -0.6275936  -0.58772753  0.        ]",[-0.02843231 -0.09866467],[-0.61054397 -0.59895599]
11,-0.0308413591665,[ 0.05549625  0.03546251],-3.54688,"[[ 0.05696218  0.89969213  0.19308374  0.10331941]
 [-0.52814717 -0.67255165  0.          0.        ]]","[ 1.03219212  1.3059234  -0.18725642  0.48110621  1.66735598  0.8937883
 -0.47087763 -0.45268453 -0.60361451 -0.64107946  0.        ]",[-0.20068836  0.25408593],[-0.61054397 -0.59895599]
12,-0.0296945459392,[ 0.02677286  0.13432398],-3.55697,"[[ 0.04870665  0.88778282  0.19308374  0.10331941]
 [-0.29817145 -0.51889081  0.          0.        ]]","[ 1.03292063  1.31999871 -0.19937069  0.46223172  1.6673548   0.893788
 -0.46299735 -0.42755083 -0.58482654 -0.66680194  0.        ]",[-0.17589657  0.23854983],[-0.61054397 -0.59895599]
13,-0.0292633721517,[-0.70046379  0.46365499],-3.55947,"[[ 0.04386353  0.88284413  0.19308374  0.10331941]
 [-0.18651229  0.02321505  0.          0.        ]]","[ 1.03329489  1.32579552 -0.20647986  0.45432278  1.66735362  0.8937877
 -0.45917122 -0.33888094 -0.57579617 -0.68045885  0.        ]",[-0.16623759  0.13029572],[-0.61054397 -0.59895599]
14,-0.0299414837225,[ 1.21298415  0.41212724],-3.63893,"[[ 0.01235837  0.90173236  0.19308374  0.10331941]
 [-2.95478929  1.85947904  0.          0.        ]]","[ 1.03477496  1.30349649 -0.25275564  0.48431123  1.66735244  0.8937874
 -0.5540268  -0.03853143 -0.56364322 -0.72883925  0.        ]",[ 0.43580395 -0.28552777],[-0.61054397 -0.59895599]
15,-0.0324287391197,[-0.16216731 -0.42790848],-3.59394,"[[-0.00645857  0.95491314  0.19308374  0.10331941]
 [ 1.05975759  3.45330119  0.          0.        ]]","[ 1.03486736  1.23893764 -0.28040609  0.56490919  1.66735126  0.8937871
 -0.41646722  0.22216295 -0.59447058 -0.72435501  0.        ]",[-0.30624169 -0.7837711 ],[-0.61054397 -0.59895599]
16,-0.0361570498617,[-1.69305487  0.01851965],-3.53203,"[[ 0.00809417  1.00629525  0.19308374  0.10331941]
 [ 0.39770581  1.69078276  0.          0.        ]]","[ 1.03484706  1.1742076  -0.25902135  0.63723781  1.66735008  0.8937868
 -0.4391525  -0.06612441 -0.65594778 -0.65775011  0.        ]",[-0.34917116 -0.50865847],[-0.61054397 -0.59895599]
17,-0.03727601665,[ 0.27791701 -0.80432983],-3.5608,"[[-0.02372947  1.0405221   0.19308374  0.10331941]
 [-3.56688264  1.73175036  0.          0.        ]]","[ 1.03443073  1.12989014 -0.30578193  0.68229829  1.66734889  0.8937865
 -0.57500005 -0.05942351 -0.65849612 -0.69464396  0.        ]",[ 0.4568013  -0.57073194],[-0.61054397 -0.59895599]
18,-0.0371895312544,[ 0.76896617  0.60219407],-3.63334,"[[-0.08331713  1.04285515  0.19308374  0.10331941]
 [-2.39577508 -1.48771001  0.          0.        ]]","[ 1.02910132  1.12683552 -0.39320613  0.68527715  1.66734771  0.89378619
 -0.5348716  -0.58601651 -0.60814905 -0.80888778  0.        ]",[ 0.60056895  0.05434105],[-0.61054397 -0.59895599]
19,-0.0376663154576,[ 1.02009161  0.93076685],-3.71202,"[[-0.10023662  1.0373115   0.19308374  0.10331941]
 [ 0.69353354  0.92530802  0.          0.        ]]","[ 1.02650839  1.13408526 -0.4179639   0.67817891  1.66734653  0.89378589
 -0.42901548 -0.19132955 -0.58924306 -0.84684049  0.        ]",[ 0.12707452 -0.48377329],[-0.61054397 -0.59895599]
20,-0.0401564404511,[-0.75113762 -1.43405707],-3.56703,"[[-0.04681416  1.09259995  0.19308374  0.10331941]
 [ 4.63564762  4.59131606  0.          0.        ]]","[ 1.03306849  1.06075249 -0.3396822   0.7459393   1.66734535  0.89378559
 -0.29393776  0.40830355 -0.68716508 -0.70282842  0.        ]",[-0.98838907 -1.36414647],[-0.61054397 -0.59895599]
21,-0.0490766484093,[-0.07436948 -0.76939367],-3.60068,"[[ 0.01517057  1.1437941   0.19308374  0.10331941]
 [ 1.57296511  0.54160025  0.          0.        ]]","[ 1.03470744  0.99094368 -0.24862303  0.80256597  1.66734417  0.89378529
 -0.39888138 -0.25409112 -0.79937752 -0.55942244  0.        ]",[-0.84175277 -0.5945285 ],[-0.61054397 -0.59895599]
22,-0.0500395837244,[-0.71181528 -0.09663816],-3.6054,"[[ 0.04337314  1.12395294  0.19308374  0.10331941]
 [ 1.24837092 -2.51552658  0.          0.        ]]","[ 1.03332704  1.01820417 -0.20719911  0.78132725  1.66734299  0.89378499
 -0.41000361 -0.75413217 -0.80880779 -0.52082111  0.        ]",[-0.85823381  0.11202541],[-0.61054397 -0.59895599]
23,-0.0442732238337,[ 0.39809749 -0.07864435],-3.58079,"[[ 0.03983478  1.07031052  0.19308374  0.10331941]
 [-1.59272349 -2.84760747  0.          0.        ]]","[ 1.03357269  1.09058441 -0.2123941   0.71943562  1.6673418   0.89378469
 -0.50735444 -0.80844899 -0.75045311 -0.55704627  0.        ]",[-0.23206712  0.33768907],[-0.61054397 -0.59895599]
24,-0.0374832225136,[-1.73226694 -0.21889851],-3.53058,"[[ 0.02410187  1.01079509  0.19308374  0.10331941]
 [ 0.01407077 -3.10308399  0.          0.        ]]","[ 1.03441304  1.16843075 -0.23550115  0.6433044   1.66734062  0.89378438
 -0.45229704 -0.85023593 -0.6758387  -0.62413859  0.        ]",[-0.31981596  0.5035255 ],[-0.61054397 -0.59895599]
25,-0.0318310414729,[-0.06048638  1.2883899 ],-3.58893,"[[-0.01531467  0.94066491  0.19308374  0.10331941]
 [-3.94250983 -3.90725878  0.          0.        ]]","[ 1.03470217  1.25647997 -0.2934185   0.54387665  1.66733944  0.89378408
 -0.58787036 -0.98177105 -0.57373701 -0.75328383  0.        ]",[ 0.77048558  0.85616928],[-0.61054397 -0.59895599]
26,-0.0377171207444,[ 1.42192791  0.57888687],-3.77661,"[[-0.09579479  0.90302364  0.19308374  0.10331941]
 [-4.10498822  0.12967788  0.          0.        ]]","[ 1.02723234  1.30195369 -0.41146782  0.48633326  1.66733826  0.89378378
 -0.59343758 -0.32146624 -0.47742316 -0.95283046  0.        ]",[ 1.2379365   0.01475728],[-0.61054397 -0.59895599]
27,-0.0422281477425,[ 1.31455203 -0.06032093],-3.83753,"[[-0.13738975  0.9285767   0.19308374  0.10331941]
 [-0.06793869  2.41801782  0.          0.        ]]","[ 1.0191426   1.27122357 -0.47217125  0.52570862  1.66733708  0.89378348
 -0.45510669  0.05282795 -0.46945778 -1.01790519  0.        ]",[ 0.66212201 -0.59134889],[-0.61054397 -0.59895599]
28,-0.0368805388823,[-0.41320178 -0.20715298],-3.68488,"[[-0.09903616  0.97404835  0.19308374  0.10331941]
 [ 3.89013632  2.13010713  0.          0.        ]]","[ 1.02670446  1.21508635 -0.41620816  0.59249023  1.6673359   0.89378318
 -0.3194819   0.00573559 -0.53437603 -0.8964718   0.        ]",[-0.32750681 -0.63443494],[-0.61054397 -0.59895599]
29,-0.0350380137881,[-1.71593959 -1.27488324],-3.54048,"[[-0.03840588  1.00800223  0.19308374  0.10331941]
 [ 2.17857818  1.2681567   0.          0.        ]]","[ 1.03366374  1.17201295 -0.32733711  0.63954255  1.66733471  0.89378288
 -0.37812892 -0.13525007 -0.6146313  -0.74684019  0.        ]",[-0.41708776 -0.46867818],[-0.61054397 -0.59895599]
30,-0.0343130554007,[ 1.6254446   0.09063527],-3.60219,"[[-0.03495374  0.9933971   0.19308374  0.10331941]
 [-1.82003968 -2.71539524  0.          0.        ]]","[ 1.033875    1.19065728 -0.32226761  0.61960211  1.66733353  0.89378258
 -0.51514278 -0.78682313 -0.60425145 -0.7511126   0.        ]",[ 0.3508836   0.44455725],[-0.61054397 -0.59895599]
31,-0.0323149457523,[-0.89232934 -1.061321  ],-3.54841,"[[-0.03129607  0.94321752  0.19308374  0.10331941]
 [ 2.17248494 -2.30393675  0.          0.        ]]","[ 1.03407713  1.25334608 -0.31689563  0.54767409  1.66733235  0.89378227
 -0.37833749 -0.71952234 -0.56211765 -0.78361316  0.        ]",[-0.28115135  0.42454779],[-0.61054397 -0.59895599]
32,-0.0309041876648,[ 0.75178088  0.21615082],-3.62792,"[[-0.02368847  0.85787941  0.19308374  0.10331941]
 [-1.39977218 -6.21682684  0.          0.        ]]","[ 1.03442637  1.35472873 -0.30572062  0.41361519  1.66733117  0.89378197
 -0.50074199 -1.35953715 -0.49518805 -0.84093565  0.        ]",[ 0.59693795  1.49524522],[-0.61054397 -0.59895599]
33,-0.0344492708752,[ 0.39332568  1.40560463],-3.7513,"[[-0.0215653   0.74335531  0.19308374  0.10331941]
 [ 1.60204741 -5.23884801  0.          0.        ]]","[ 1.03450628  1.47931636 -0.30260141  0.21201083  1.66732999  0.89378167
 -0.39788351 -1.1995726  -0.40670995 -0.94523237  0.        ]",[ 0.2085567   1.43403816],[-0.61054397 -0.59895599]
34,-0.0309015098629,[-0.69871524  1.17120103],-3.73425,"[[ 0.02575697  0.67934157  0.19308374  0.10331941]
 [ 3.12509384 -1.17607055  0.          0.        ]]","[ 1.03434007  1.54267897 -0.23306889  0.0893691   1.66732881  0.89378137
 -0.34569571 -0.53504063 -0.39456013 -0.90466781  0.        ]",[-0.23583312  0.7019093 ],[-0.61054397 -0.59895599]
35,-0.0255700142868,[ 0.05083386  0.47257104],-3.70691,"[[ 0.05988997  0.69579114  0.19308374  0.10331941]
 [ 0.29763296  2.80775088  0.          0.        ]]","[ 1.03189669  1.52684684 -0.18295951  0.12152638  1.66732763  0.89378107
 -0.44257958  0.11657677 -0.43389095 -0.81297695  0.        ]",[ 0.01774606 -0.09786388],[-0.61054397 -0.59895599]
36,-0.0246508442695,[-0.5563969  -0.30467913],-3.624,"[[ 0.0677957   0.770162    0.19308374  0.10331941]
 [ 0.49230644  4.62328431  0.          0.        ]]","[ 1.031053    1.45140508 -0.17136586  0.26131342  1.66732644  0.89378077
 -0.43590892  0.41353613 -0.50034354 -0.72669618  0.        ]",[-0.23582537 -0.60178709],[-0.61054397 -0.59895599]
37,-0.0276933448474,[ 0.70377478 -1.2822478 ],-3.56917,"[[ 0.05546224  0.84961224  0.19308374  0.10331941]
 [-1.71831754  3.32605452  0.          0.        ]]","[ 1.03232262  1.36417389 -0.18945508  0.39987167  1.66732526  0.89378047
 -0.51165665  0.20135343 -0.55716139 -0.68395702  0.        ]",[ 0.07523672 -0.46926928],[-0.61054397 -0.59895599]
38,-0.0289936790431,[ 0.14930185  0.25934757],-3.56433,"[[ 0.04938702  0.87573592  0.19308374  0.10331941]
 [ 1.10140206 -0.70026123  0.          0.        ]]","[ 1.03285447  1.33408326 -0.19837018  0.44285245  1.66732408  0.89378016
 -0.41503781 -0.45721485 -0.57464147 -0.67503795  0.        ]",[-0.40239966  0.28687754],[-0.61054397 -0.59895599]
39,-0.0299768866442,[-0.11216947  0.24085532],-3.54811,"[[ 0.07711997  0.87217128  0.19308374  0.10331941]
 [ 1.67000098  0.34032881  0.          0.        ]]","[ 1.02992321  1.33822791 -0.15769992  0.43706497  1.6673229   0.89377986
 -0.39555446 -0.28700961 -0.59825217 -0.62236353  0.        ]",[-0.65359223  0.08823115],[-0.61054397 -0.59895599]
40,-0.0336786185721,[-0.69426551 -1.69236174],-3.53175,"[[ 0.10573289  0.88848033  0.19308374  0.10331941]
 [ 1.19288315  1.28741944  0.          0.        ]]","[ 1.02555532  1.31916074 -0.11583078  0.46334104  1.66732172  0.89377956
 -0.411903   -0.1320977  -0.64250625 -0.55398726  0.        ]",[-0.75865579 -0.11957926],[-0.61054397 -0.59895599]
41,-0.0320373109327,[-0.75754837  0.62836219],-3.52161,"[[ 0.101806    0.8742537   0.19308374  0.10331941]
 [-1.57634452 -2.69680578  0.          0.        ]]","[ 1.026235    1.33580637 -0.12157021  0.44044868  1.66732054  0.89377926
 -0.50679155 -0.7837816  -0.62516142 -0.57208237  0.        ]",[-0.17341693  0.77032995],[-0.61054397 -0.59895599]
42,-0.0274782350291,[ 0.58969866  0.30986315],-3.59599,"[[ 0.04051239  0.84582585  0.19308374  0.10331941]
 [-4.54313943 -0.15446343  0.          0.        ]]","[ 1.03351961  1.3684754  -0.211398    0.39353319  1.66731935  0.89377896
 -0.6084498  -0.3679405  -0.54002164 -0.71770558  0.        ]",[ 0.70608324  0.2830615 ],[-0.61054397 -0.59895599]
43,-0.0311414161175,[ 0.98383478 -0.83637063],-3.65838,"[[-0.02604375  0.85506932  0.19308374  0.10331941]
 [-2.12054113  1.07472559  0.          0.        ]]","[ 1.03432407  1.35793982 -0.30918036  0.40895763  1.66731817  0.89377866
 -0.52543837 -0.16688678 -0.49092887 -0.8485063   0.        ]",[ 0.6028164  -0.06471664],[-0.61054397 -0.59895599]
44,-0.0315960569028,[-0.05894224  0.7864364 ],-3.6696,"[[-0.02896846  0.8431107   0.19308374  0.10331941]
 [ 1.8149591  -2.25947207  0.          0.        ]]","[ 1.03418918  1.37155213 -0.31347649  0.38897145  1.66731699  0.89377836
 -0.39058678 -0.71224847 -0.4788045  -0.86557644  0.        ]",[-0.01951684  0.61615801],[-0.61054397 -0.59895599]
45,-0.0287244317022,[-0.3999792  0.6711468],-3.65372,"[[ 0.00462057  0.82961426  0.19308374  0.10331941]
 [ 1.54484919  0.89930106  0.          0.        ]]","[ 1.0348724   1.38674164 -0.26412393  0.36609082  1.66731581  0.89377805
 -0.39984212 -0.19558001 -0.49491204 -0.80660738  0.        ]",[-0.16300857  0.00434065],[-0.61054397 -0.59895599]
46,-0.0287975051522,[-0.720197  -0.9692943],-3.57698,"[[ 0.01932509  0.87408995  0.19308374  0.10331941]
 [-0.06901554  3.53946641  0.          0.        ]]","[ 1.03457766  1.3359932  -0.24251758  0.44018248  1.66731463  0.89377775
 -0.45514176  0.23626176 -0.54553384 -0.73746384  0.        ]",[-0.07816811 -0.60565281],[-0.61054397 -0.59895599]
47,-0.0305636214798,[-0.00332583  1.15253099],-3.63267,"[[-0.01061895  0.90567699  0.19308374  0.10331941]
 [-2.91592556 -0.36775063  0.          0.        ]]","[ 1.03479518  1.29877623 -0.28651771  0.49048098  1.66731345  0.89377745
 -0.5526922  -0.40282691 -0.54686523 -0.77238395  0.        ]",[ 0.56983072  0.15924332],[-0.61054397 -0.59895599]
48,-0.0343768028996,[ 1.1998341  -0.89676607],-3.69428,"[[-0.06850298  0.93812244  0.19308374  0.10331941]
 [-2.87262014  3.5990755   0.          0.        ]]","[ 1.03096768  1.25957618 -0.37149883  0.54007843  1.66731226  0.89377715
 -0.55120819  0.24601193 -0.5271373  -0.86416526  0.        ]",[ 0.76544672 -0.78060168],[-0.61054397 -0.59895599]
49,-0.0358118709888,[ 0.85489282 -0.04694108],-3.67645,"[[-0.0856767   0.97375038  0.19308374  0.10331941]
 [ 1.14188448 -0.02419428  0.          0.        ]]","[ 1.028756    1.21544555 -0.39665999  0.59206516  1.66731108  0.89377685
 -0.41364936 -0.34663277 -0.54442919 -0.86923188  0.        ]",[ 0.11162038 -0.14408594],[-0.61054397 -0.59895599]
