timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
15,-0.0904134429696,[ 0.1589375   0.11232856],-0.660219,"[[ 0.74146417  3.0206887   0.05295419  0.06235527]
 [ 5.63998616 -1.49419452  0.          0.        ]]","[ 0.69847993 -0.77991812  1.07813295 -0.27708663  0.47381627  0.52405343
  0.69809562 -0.49522885 -0.73761665 -0.46454471  0.        ]",[-0.06578986  0.57791919],[ 0.03007737 -0.18890825]
16,-0.0919343523435,[-0.72272438  1.65259552],-0.717142,"[[ 0.85945755  2.99556422  0.05295419  0.06235527]
 [ 6.15762715 -1.01983556  0.          0.        ]]","[ 0.58116303 -0.77569263  1.20420454 -0.2177198   0.4738142   0.52405106
  0.74407152 -0.43070957 -0.75219885 -0.46311698  0.        ]",[-0.07239872  0.58173144],[ 0.03007737 -0.18890825]
17,-0.0932109104017,[-1.02331704  1.3952523 ],-0.716025,"[[ 0.95267826  3.00538512  0.05295419  0.06235527]
 [ 3.1743444   1.0210913   0.          0.        ]]","[ 0.47949089 -0.77743219  1.29244632 -0.24090054  0.47381214  0.52404868
  0.47907575 -0.15312216 -0.75347398 -0.47650079  0.        ]",[-0.06511934  0.56457102],[ 0.03007737 -0.18890825]
18,-0.0932953622451,[-0.24098075  1.70671149],-0.726232,"[[ 0.97580923  3.01250146  0.05295419  0.06235527]
 [-0.84783186 -0.02383778  0.          0.        ]]","[ 0.45314554 -0.77861609  1.31267733 -0.25771694  0.47381008  0.52404631
  0.12179971 -0.29524251 -0.74466372 -0.48879574  0.        ]",[-0.06637205  0.56920528],[ 0.03007737 -0.18890825]
19,-0.093020074972,[-0.60512417  0.79177294],-0.697401,"[[ 0.94944799  3.01007215  0.05295419  0.06235527]
 [-1.78516632 -0.15582405  0.          0.        ]]","[ 0.48313193 -0.77821311  1.28954087 -0.25197321  0.47380801  0.52404393
  0.03853919 -0.31319289 -0.74607119 -0.48384807  0.        ]",[-0.06513305  0.56958944],[ 0.03007737 -0.18890825]
20,-0.0923063306316,[ 0.49707097  0.0909135 ],-0.66681,"[[ 0.89006078  3.00709882  0.05295419  0.06235527]
 [-4.14568702 -0.12677274  0.          0.        ]]","[ 0.54860261 -0.77771082  1.23428227 -0.24494597  0.47380595  0.52404156
 -0.17113832 -0.30924037 -0.74701471 -0.4743497   0.        ]",[-0.06008628  0.56712359],[ 0.03007737 -0.18890825]
21,-0.0914816161603,[-0.54791139  1.07111917],-0.691182,"[[ 0.82771654  3.00438365  0.05295419  0.06235527]
 [-2.09556837 -0.12360303  0.          0.        ]]","[ 0.61401957 -0.77724211  1.17175164 -0.23853126  0.47380389  0.52403918
  0.0109683  -0.30880805 -0.74710813 -0.46453378  0.        ]",[-0.05942914  0.56780773],[ 0.03007737 -0.18890825]
22,-0.090585507393,[ 0.45833893 -0.30212015],-0.641307,"[[ 0.76445578  3.00337578  0.05295419  0.06235527]
 [-4.22341819 -0.00723282  0.          0.        ]]","[ 0.67667192 -0.77706299  1.10381414 -0.23615018  0.47380183  0.52403681
 -0.17804303 -0.29297912 -0.74581429 -0.45561859  0.        ]",[-0.0531645  0.5638442],[ 0.03007737 -0.18890825]
23,-0.0894621104595,[ 1.5570379   0.70338645],-0.647436,"[[ 0.69903322  2.99123073  0.05295419  0.06235527]
 [-2.3251627  -1.20328532  0.          0.        ]]","[ 0.73725205 -0.7748537   1.0290883  -0.2074943   0.47379976  0.52403443
 -0.00942477 -0.45565569 -0.74821607 -0.43868665  0.        ]",[-0.05779161  0.57531345],[ 0.03007737 -0.18890825]
24,-0.089415775833,[ 1.13282973  0.0596562 ],-0.638618,"[[ 0.69271782  2.99534978  0.05295419  0.06235527]
 [ 1.68027509  1.60582827  0.          0.        ]]","[ 0.74285999 -0.77561773  1.02163917 -0.21720635  0.4737977   0.52403206
  0.34637014 -0.07357878 -0.74632065 -0.4407863   0.        ]",[-0.04954883  0.55499732],[ 0.03007737 -0.18890825]
25,-0.0906576021603,[ 1.11209071  1.66229433],-0.692938,"[[ 0.76571372  3.01046839  0.05295419  0.06235527]
 [ 5.60623872  0.08468059  0.          0.        ]]","[ 0.67545235 -0.77825206  1.10518355 -0.25290494  0.47379564  0.52402968
  0.69510429 -0.28047466 -0.74236833 -0.46107774  0.        ]",[-0.06155168  0.56838918],[ 0.03007737 -0.18890825]
26,-0.0926241604672,[ 0.36950024 -0.7599961 ],-0.667026,"[[ 0.91644969  3.00937361  0.05295419  0.06235527]
 [ 9.45453672 -0.11840284  0.          0.        ]]","[ 0.51985352 -0.77806614  1.2593086  -0.2503164   0.47379357  0.52402731
  1.03693616 -0.30809569 -0.74610696 -0.47917763  0.        ]",[-0.07242475  0.57580328],[ 0.03007737 -0.18890825]
27,-0.0957788334697,[-0.60485867 -0.12118892],-0.707604,"[[  1.11833942   2.97683604   0.05295419   0.06235527]
 [ 10.73017919  -3.1253381    0.           0.        ]]","[ 0.28216815 -0.77198429  1.42192894 -0.17359581  0.47379151  0.52402493
  1.15024036 -0.71707894 -0.76613647 -0.48989852  0.        ]",[-0.0967734   0.60658824],[ 0.03007737 -0.18890825]
28,-0.1009144772,[ 1.64976319  0.36146975],-0.737074,"[[ 1.3067833   2.91013365  0.05295419  0.06235527]
 [ 8.12289986 -3.54350312  0.          0.        ]]","[ 0.03789087 -0.75540782  1.52320256 -0.01770093  0.47378945  0.52402256
  0.91863329 -0.77395119 -0.80867998 -0.49346373  0.        ]",[-0.10866602  0.62140751],[ 0.03007737 -0.18890825]
29,-0.10706085446,[-1.71360906  0.31950752],-0.745611,"[[  1.50735243   2.85432838   0.05295419   0.06235527]
 [ 11.92134844  -2.04204939   0.           0.        ]]","[-0.23596158 -0.73733582  1.5732916   0.11088535  0.47378739  0.52402018
  1.25603295 -0.56972822 -0.8443643  -0.51827789  0.        ]",[-0.11543661  0.62154698],[ 0.03007737 -0.18890825]
30,-0.111885874298,[-0.43631035 -0.01820366],-0.773919,"[[ 1.7036874   2.82658343  0.05295419  0.06235527]
 [ 7.7261374  -0.73677788  0.          0.        ]]","[-0.50752123 -0.72694188  1.5628246   0.17405688  0.47378532  0.52401781
  0.88337307 -0.39218964 -0.85605615 -0.56049047  0.        ]",[-0.11125953  0.61226046],[ 0.03007737 -0.18890825]
31,-0.1147996103,[-2.34856521 -0.76545863],-0.724375,"[[ 1.83934337  2.81126969  0.05295419  0.06235527]
 [ 5.84572725 -0.79439803  0.          0.        ]]","[-0.69164991 -0.72080695  1.52131479  0.20868348  0.47378326  0.52401543
  0.71633508 -0.40002524 -0.85707809 -0.59323463  0.        ]",[-0.11061497  0.6107949 ],[ 0.03007737 -0.18890825]
32,-0.119394233118,[ 0.77753772  0.79933418],-0.836856,"[[ 1.91537167  2.76512786  0.05295419  0.06235527]
 [ 1.77069112 -3.80972582  0.          0.        ]]","[-0.79209953 -0.7006426   1.48608098  0.31188919  0.4737812   0.52401306
  0.35435342 -0.81015382 -0.88400578 -0.61182542  0.        ]",[-0.11616059  0.62735415],[ 0.03007737 -0.18890825]
33,-0.123803786439,[-0.36911777  0.29567763],-0.817202,"[[ 1.98132128  2.72144665  0.05295419  0.06235527]
 [ 4.81411961 -0.56920253  0.          0.        ]]","[-0.87706081 -0.67924965  1.44874637  0.40787523  0.47377914  0.52401069
  0.62469503 -0.36938821 -0.90904646 -0.63066075  0.        ]",[-0.1145408   0.61830676],[ 0.03007737 -0.18890825]
34,-0.12470349744,[ 0.56570954  0.6740036 ],-0.854403,"[[ 2.06198514  2.72192156  0.05295419  0.06235527]
 [ 3.25745705  0.61275754  0.          0.        ]]","[-0.97767145 -0.67949057  1.39478458  0.40683961  0.47377707  0.52400831
  0.48641582 -0.20862105 -0.89774404 -0.65525468  0.        ]",[-0.10840715  0.60758817],[ 0.03007737 -0.18890825]
35,-0.121978367189,[ 0.3466486   0.34127312],-0.847021,"[[ 2.14896029  2.76083201  0.05295419  0.06235527]
 [ 5.4328233   3.26943037  0.          0.        ]]","[-1.08137043 -0.69862705  1.32675142  0.32140113  0.47377501  0.52400594
  0.67964883  0.15273165 -0.85537304 -0.674809    0.        ]",[-0.09753339  0.58287108],[ 0.03007737 -0.18890825]
36,-0.114950599379,[-0.77729545  1.3348906 ],-0.861433,"[[ 2.2703092   2.83912911  0.05295419  0.06235527]
 [ 6.69786138  4.55599096  0.          0.        ]]","[-1.21631947 -0.73173294  1.21572408  0.14554915  0.47377295  0.52400356
  0.79201707  0.32772536 -0.7790266  -0.6809596   0.        ]",[-0.08043368  0.55671525],[ 0.03007737 -0.18890825]
37,-0.101448469009,[ 1.74993624  1.23350118],-0.84775,"[[ 2.37206109  2.96907017  0.05295419  0.06235527]
 [ 3.48801938  8.4252249   0.          0.        ]]","[-1.31942995 -0.77030055  1.10923472 -0.1553616   0.47377089  0.52400119
  0.50688545  0.85400606 -0.67895676 -0.63886856  0.        ]",[-0.0461441   0.51717901],[ 0.03007737 -0.18890825]
38,-0.0913239732135,[ 0.35563357  0.33920205],-0.800087,"[[ 2.48085031  3.05232835  0.05295419  0.06235527]
 [ 7.37795666  0.60901899  0.          0.        ]]","[-1.4182524  -0.78401275  0.98319027 -0.35211903  0.47376882  0.52399881
  0.85242316 -0.20913986 -0.61814018 -0.5926934   0.        ]",[-0.06367257  0.54713678],[ 0.03007737 -0.18890825]
39,-0.0910858525077,[-0.13604131 -0.22989579],-0.786406,"[[ 2.64107056  3.04327541  0.05295419  0.06235527]
 [ 8.63988713 -0.93303768  0.          0.        ]]","[-1.53993692 -0.78293777  0.77773931 -0.33062753  0.47376676  0.52399644
  0.96451387 -0.41888669 -0.60881746 -0.59743333  0.        ]",[-0.06473002  0.55199093],[ 0.03007737 -0.18890825]
40,-0.0923877466127,[-0.29261153  0.87063916],-0.832193,"[[ 2.8067475   3.01566609  0.05295419  0.06235527]
 [ 7.93017072 -1.82492197  0.          0.        ]]","[-1.63297039 -0.77903305  0.54551324 -0.26521219  0.4737647   0.52399406
  0.90146391 -0.54019752 -0.60270953 -0.61350712  0.        ]",[-0.0640893   0.55508071],[ 0.03007737 -0.18890825]
41,-0.0917088667168,[ 1.61834651  0.92521499],-0.840251,"[[ 2.95215267  3.00012829  0.05295419  0.06235527]
 [ 6.61472363  0.06796678  0.          0.        ]]","[-1.68513587 -0.77641357  0.33009384 -0.22849492  0.47376264  0.52399169
  0.78460808 -0.28272673 -0.58973928 -0.61629722  0.        ]",[-0.05029407  0.54180712],[ 0.03007737 -0.18890825]
42,-0.0895721490199,[ 0.3903313  -0.76318155],-0.79664,"[[  3.12285815   3.00184817   0.05295419   0.06235527]
 [ 10.44306539   0.06882576   0.           0.        ]]","[-1.70966792 -0.77671347  0.06975071 -0.23255438  0.47376057  0.52398932
  1.12467155 -0.28260881 -0.57172215 -0.609238    0.        ]",[-0.04114835  0.5337497 ],[ 0.03007737 -0.18890825]
43,-0.0887513223087,[ 0.36405918 -1.73972871],-0.779973,"[[  3.34514962   2.9728913    0.05295419   0.06235527]
 [ 11.78161335  -2.95444327   0.           0.        ]]","[-1.68126884 -0.77109298 -0.26936973 -0.16433217  0.47375851  0.52398694
  1.24356371 -0.69383126 -0.54888238 -0.6160279   0.        ]",[-0.04484193  0.54713786],[ 0.03007737 -0.18890825]
44,-0.0925924479704,[ 0.4408331   1.80632816],-0.899454,"[[  3.59290156   2.87466071   0.05295419   0.06235527]
 [ 12.98953913  -6.85563046   0.           0.        ]]","[-1.57108116 -0.74429729 -0.6286045   0.0642589   0.47375645  0.52398457
  1.35085017 -1.22446221 -0.50706655 -0.66968605  0.        ]",[-0.05823919  0.57673651],[ 0.03007737 -0.18890825]
45,-0.0930756338491,[-1.82917314  1.1178447 ],-0.876649,"[[  3.86762403   2.77863588   0.05295419   0.06235527]
 [ 14.47774748  -2.7605251    0.           0.        ]]","[-1.36028467 -0.70675108 -0.97827724  0.28187145  0.47375439  0.52398219
  1.48303044 -0.66744108 -0.43974812 -0.69915318  0.        ]",[-0.03989377  0.56240726],[ 0.03007737 -0.18890825]
46,-0.0853011860142,[-0.83706226  1.7334082 ],-0.848541,"[[  4.11458029   2.76369754   0.05295419   0.06235527]
 [ 10.23205296   1.25334178   0.           0.        ]]","[-1.10386069 -0.6999193  -1.22800024  0.31507267  0.47375232  0.52397982
  1.10587944 -0.12147195 -0.39377825 -0.65105291  0.        ]",[-0.00260802  0.52764428],[ 0.03007737 -0.18890825]
47,-0.0749859819973,[-0.92961917  1.23950475],-0.788219,"[[ 4.28393975  2.82824086  0.05295419  0.06235527]
 [ 6.71562283  5.18789281  0.          0.        ]]","[-0.89957418 -0.72751953 -1.35547597  0.17030167  0.47375026  0.52397744
  0.79351291  0.41370831 -0.40761666 -0.56651844  0.        ]",[ 0.03296485  0.49455339],[ 0.03007737 -0.18890825]
48,-0.068710160361,[ 0.36712441  0.59653667],-0.729447,"[[ 4.37999255  2.97069423  0.05295419  0.06235527]
 [ 2.90235494  9.04459577  0.          0.        ]]","[-0.77599159 -0.77060465 -1.41019632 -0.15917636  0.4737482   0.52397507
  0.4547807   0.93829657 -0.49157279 -0.47767475  0.        ]",[ 0.06636627  0.46745953],[ 0.03007737 -0.18890825]
49,-0.0694218666358,[ 0.74701596  0.25036894],-0.717441,"[[ 4.45204347  3.05748806  0.05295419  0.06235527]
 [ 4.2981108   0.55115886  0.          0.        ]]","[-0.68048876 -0.78453071 -1.44247942 -0.36438211  0.47374614  0.5239727
  0.57876244 -0.21699318 -0.55578133 -0.4379801   0.        ]",[ 0.05471853  0.47966513],[ 0.03007737 -0.18890825]
