timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.113087445661,[ 0.47194511  1.90204291],-1.21912,"[[ -0.27277254   2.92158089   0.06092918  -0.0697784 ]
 [  6.87428901  22.24656359   0.           0.        ]]","[ 0.91780086 -0.70098848 -0.59355598 -0.43664491  0.52345878 -0.60615434
 -0.17745015  2.75413158 -0.69809427  0.61302919  0.        ]",[ 0.74552906  1.24320507],[-0.35919961 -0.30716518]
11,-0.100060835347,[ 0.6734571   1.20776395],-1.15906,"[[-0.11791177  3.13489603  0.06092918 -0.0697784 ]
 [ 8.60601596  1.44237587  0.          0.        ]]","[ 0.96379382 -0.73617994 -0.3613906  -1.00222269  0.52345835 -0.60615381
 -0.10937079 -0.14329936 -0.77429355  0.38311237  0.        ]",[ 0.55451477  0.86185122],[-0.35919961 -0.30716518]
12,-0.101268535987,[-0.18428556  1.2777632 ],-1.17388,"[[  0.07924985   3.11075664   0.06092918  -0.0697784 ]
 [ 11.10189376  -2.39624748   0.           0.        ]]","[ 0.96962048 -0.73551729 -0.06032112 -0.93769615  0.52345792 -0.60615328
 -0.01125042 -0.67791001 -0.77592646  0.39735836  0.        ]",[ 0.48051727  1.00015259],[-0.35919961 -0.30716518]
13,-0.104408336993,[ 0.34043125  0.99638784],-1.20094,"[[  0.29176187   3.06488406   0.06092918  -0.0697784 ]
 [ 10.1524822   -1.95979652   0.           0.        ]]","[ 0.90969625 -0.73191405  0.25859708 -0.81523974  0.52345749 -0.60615275
 -0.0485746  -0.61712421 -0.78821986  0.42495682  0.        ]",[ 0.54784268  1.12895834],[-0.35919961 -0.30716518]
14,-0.106324305131,[-0.57045637  1.43615112],-1.19023,"[[  0.50631886   3.03437098   0.06092918  -0.0697784 ]
 [ 11.29939288  -1.11886033   0.           0.        ]]","[ 0.7822561  -0.72781864  0.56045505 -0.73400802  0.52345707 -0.60615222
 -0.00348608 -0.50000518 -0.80628529  0.42976637  0.        ]",[ 0.64305514  1.23911119],[-0.35919961 -0.30716518]
15,-0.10666778639,[ 0.76503672  1.94805576],-1.15731,"[[ 0.70740124  3.01811657  0.06092918 -0.0697784 ]
 [ 8.81711695 -0.55821715  0.          0.        ]]","[ 0.60690645 -0.72508418  0.81271468 -0.69083929  0.52345664 -0.60615168
 -0.10107184 -0.42192308 -0.82150285  0.41646133  0.        ]",[ 0.71615523  1.32498193],[-0.35919961 -0.30716518]
16,-0.105667813836,[ 1.0486905   1.99892117],-1.14318,"[[  0.91238337   3.01028165   0.06092918  -0.0697784 ]
 [ 11.67158162  -0.25952441   0.           0.        ]]","[ 0.37992658 -0.72362886  1.02857112 -0.67006127  0.52345621 -0.60615115
  0.01114592 -0.38032331 -0.83096274  0.39095041  0.        ]",[ 0.76564574  1.40459073],[-0.35919961 -0.30716518]
17,-0.102870766453,[ 1.3763017  2.5099125],-1.10367,"[[  1.18322163   3.0067136    0.06092918  -0.0697784 ]
 [ 15.39981982  -0.11550807   0.           0.        ]]","[ 0.02164089 -0.72293624  1.23488202 -0.66060557  0.52345578 -0.60615062
  0.15771439 -0.36026561 -0.8322968   0.34929885  0.        ]",[ 0.75082564  1.45472467],[-0.35919961 -0.30716518]
18,-0.0979415694349,[ 1.37390017  1.31030102],-1.11327,"[[  1.52788411   3.00514723   0.06092918  -0.0697784 ]
 [ 19.05424935  -0.0499114    0.           0.        ]]","[-0.49153774 -0.72262596  1.34693771 -0.65645565  0.52345535 -0.60615009
  0.3013812  -0.35112958 -0.8179424   0.29638605  0.        ]",[ 0.75086731  1.47940624],[-0.35919961 -0.30716518]
19,-0.0908975890845,[-0.14251504 -0.58948703],-1.1829,"[[  1.94490931e+00   3.00447699e+00   6.09291757e-02  -6.97784006e-02]
 [  2.26363331e+01  -2.11120848e-02   0.00000000e+00   0.00000000e+00]]","[-1.1169885  -0.72249171  1.24253224 -0.65467984  0.52345492 -0.60614956
  0.44220382 -0.34711839 -0.78037375  0.24414465  0.        ]",[ 0.7417689   1.44392717],[-0.35919961 -0.30716518]
20,-0.0840340660241,[ 0.34246455  2.45673181],-1.0948,"[[  2.38747723   2.98063641   0.06092918  -0.0697784 ]
 [ 21.62382296  -2.35516978   0.           0.        ]]","[-1.6736407  -0.71731815  0.86591749 -0.5916478   0.5234545  -0.60614902
  0.40239855 -0.67218705 -0.74046988  0.19792141  0.        ]",[ 0.62013584  1.44768345],[-0.35919961 -0.30716518]
21,-0.0767796737498,[ 1.79912355  0.59988037],-1.07793,"[[  2.8292644    2.97372554   0.06092918  -0.0697784 ]
 [ 22.55182255   1.6507241    0.           0.        ]]","[-2.01480345 -0.71566454  0.28862492 -0.57341975  0.52345407 -0.60614849
  0.43888083 -0.11427723 -0.67363213  0.18496968  0.        ]",[ 0.80328101  1.16733539],[-0.35919961 -0.30716518]
22,-0.0752893512927,[ 1.29529996  2.23820745],-1.03389,"[[  3.31554754   3.01818401   0.06092918  -0.0697784 ]
 [ 26.06471034   1.11579057   0.           0.        ]]","[-2.06578143 -0.7250914  -0.44621188 -0.69101428  0.52345364 -0.60614796
  0.57698321 -0.18877854 -0.60014148  0.25163565  0.        ]",[ 1.01798415  1.06498086],[-0.35919961 -0.30716518]
23,-0.0803123014902,[ 1.30346462  1.19233402],-1.00822,"[[  3.87138887   3.02260042   0.06092918  -0.0697784 ]
 [ 29.50796079  -0.25821188   0.           0.        ]]","[-1.69879401 -0.72587097 -1.20137056 -0.70273461  0.52345321 -0.60614743
  0.71234778 -0.38013887 -0.56668609  0.34188281  0.        ]",[ 1.0242902  0.9212749],[-0.35919961 -0.30716518]
24,-0.0883450211719,[ 1.67605517  0.28528653],-1.0443,"[[  4.49541179   3.0157752    0.06092918  -0.0697784 ]
 [ 32.88308561  -0.34123382   0.           0.        ]]","[-0.88696357 -0.72465247 -1.6753466  -0.68462275  0.52345278 -0.60614689
  0.84503391 -0.39170125 -0.56755148  0.43162382  0.        ]",[ 0.72972387  0.73604381],[-0.35919961 -0.30716518]
25,-0.0992475337555,[-0.17760322  0.34271283],-1.16696,"[[  5.18626687   3.00939337   0.06092918  -0.0697784 ]
 [ 36.19139947  -0.26867774   0.           0.        ]]","[ 0.14172991 -0.72345199 -1.54263884 -0.66770161  0.52345236 -0.60614636
  0.97509323 -0.3815959  -0.62174952  0.51412043  0.        ]",[ 0.26398554  0.60150254],[-0.35919961 -0.30716518]
26,-0.107774918702,[ 0.51747225  2.15073469],-1.12964,"[[  5.89585108   3.00529648   0.06092918  -0.0697784 ]
 [ 34.77175232  -0.14742731   0.           0.        ]]","[ 0.86096593 -0.72264997 -0.75926249 -0.65684619  0.52345193 -0.60614583
  0.91928121 -0.36470877 -0.71485333  0.53849077  0.        ]",[ 0.33778617  0.80544513],[-0.35919961 -0.30716518]
27,-0.110055536912,[ 1.75960657  0.58945798],-1.28727,"[[  6.60493614e+00   3.00387178e+00   6.09291757e-02  -6.97784006e-02]
 [  3.61322200e+01  -2.40062485e-02   0.00000000e+00   0.00000000e+00]]","[ 0.8958316  -0.72236492  0.30232754 -0.65307223  0.5234515  -0.6061453
  0.97276439 -0.34751933 -0.80117006  0.48418436  0.        ]",[ 0.57052207  1.13124716],[-0.35919961 -0.30716518]
28,-0.104588422286,[ 1.23371368  1.38624665],-1.16919,"[[  7.36012863e+00   3.00329407e+00   6.09291757e-02  -6.97784006e-02]
 [  3.93762184e+01  -2.77982212e-02   0.00000000e+00   0.00000000e+00]]","[ 0.16881007 -0.72224807  1.16555827 -0.65154177  0.52345107 -0.60614477
  1.10029494 -0.3480472  -0.83631739  0.36870216  0.        ]",[ 0.56557155  1.32620358],[-0.35919961 -0.30716518]
29,-0.0918352601956,[ 0.01515177  1.1933789 ],-1.12545,"[[  8.17955679e+00   3.00327711e+00   6.09291757e-02  -6.97784006e-02]
 [  4.25560004e+01   1.28631765e-02   0.00000000e+00   0.00000000e+00]]","[-1.04714019 -0.72224395  1.26798098 -0.65149628  0.52345064 -0.60614423
  1.2253005  -0.34238393 -0.78679909  0.24898576  0.        ]",[ 0.48737285  1.29595232],[-0.35919961 -0.30716518]
30,-0.0785830862614,[ 0.66007535  2.11106134],-1.06939,"[[  9.02282605e+00   3.00356261e+00   6.09291757e-02  -6.97784006e-02]
 [  4.17735337e+01   1.32324612e-02   0.00000000e+00   0.00000000e+00]]","[-1.96681504 -0.72230071  0.41703814 -0.6522517   0.52345022 -0.6061437
  1.19453735 -0.34233225 -0.67425801  0.21013329  0.        ]",[ 0.90262026  1.27147496],[-0.35919961 -0.30716518]
31,-0.0758425122275,[ 1.81110725  1.13065681],-0.983151,"[[  9.87622088e+00   3.00377513e+00   6.09291757e-02  -6.97784006e-02]
 [  4.35599959e+01   8.00292987e-03   0.00000000e+00   0.00000000e+00]]","[-1.93543981 -0.7223427  -0.84882377 -0.6528139   0.52344979 -0.60614317
  1.26476681 -0.34306034 -0.57388241  0.28346625  0.        ]",[ 1.08193898  1.00203013],[-0.35919961 -0.30716518]
32,-0.087319908197,[ 0.33548137  0.88650485],-1.05885,"[[  1.07784936e+01   3.00389295e+00   6.09291757e-02  -6.97784006e-02]
 [  4.66569524e+01   4.09926649e-03   0.00000000e+00   0.00000000e+00]]","[-0.88711181 -0.72236563 -1.6753085  -0.65312532  0.52344936 -0.60614264
  1.38651549 -0.34360377 -0.55742683  0.42732581  0.        ]",[ 0.68962348  0.70000231],[-0.35919961 -0.30716518]
33,-0.102742078589,[ 0.37372973 -0.49677616],-1.21434,"[[  1.17156924e+01   3.00383049e+00   6.09291757e-02  -6.97784006e-02]
 [  4.70615777e+01  -6.38579956e-03   0.00000000e+00   0.00000000e+00]]","[ 0.45286503 -0.7223524  -1.33140789 -0.65295931  0.52344893 -0.60614211
  1.40241992 -0.34506381 -0.64879428  0.53341146  0.        ]",[ 0.28831524  0.65326643],[-0.35919961 -0.30716518]
34,-0.111743437051,[-0.15781454  1.77604462],-1.23473,"[[ 12.66242145   2.98395479   0.06092918  -0.0697784 ]
 [ 47.60948519  -1.97466238   0.           0.        ]]","[ 0.9673749  -0.71807745 -0.03471985 -0.60039875  0.5234485  -0.60614157
  1.42395713 -0.61919154 -0.77656582  0.53023109  0.        ]",[ 0.41485384  1.03791785],[-0.35919961 -0.30716518]
35,-0.107177822769,[ 0.28469509  1.4542587 ],-1.21076,"[[ 13.59888693   2.98456521   0.06092918  -0.0697784 ]
 [ 46.04232832   2.0224016    0.           0.        ]]","[ 0.22799532 -0.71821652  1.13202391 -0.60201008  0.52344807 -0.60614104
  1.36234479 -0.06250717 -0.84941483  0.38848377  0.        ]",[ 0.51758766  1.19825912],[-0.35919961 -0.30716518]
36,-0.0887765673277,[ 0.6413706   1.89366413],-1.07702,"[[ 14.52189965   3.03152795   0.06092918  -0.0697784 ]
 [ 46.25811446   0.73901425   0.           0.        ]]","[-1.13207437 -0.72735267  1.23651665 -0.72643917  0.52344765 -0.60614051
  1.37082548 -0.24124873 -0.75337276  0.25113258  0.        ]",[ 0.52227867  1.22952747],[-0.35919961 -0.30716518]
37,-0.0781487960547,[ 1.39203572  1.3946278 ],-1.02793,"[[ 15.46335164   3.02964414   0.06092918  -0.0697784 ]
 [ 47.8816835   -0.50330431   0.           0.        ]]","[-2.04328341 -0.727047    0.18904744 -0.72143291  0.52344722 -0.60613998
  1.43465017 -0.41427045 -0.64360801  0.24162683  0.        ]",[ 0.95057279  1.23486745],[-0.35919961 -0.30716518]
38,-0.0800209509443,[ 0.32742946  0.80667813],-1.03298,"[[ 16.45119945   3.01915452   0.06092918  -0.0697784 ]
 [ 50.89306453  -0.47068555   0.           0.        ]]","[-1.68494963 -0.72525399 -1.21659457 -0.69357978  0.52344679 -0.60613945
  1.55303336 -0.40972721 -0.56422095  0.3404881   0.        ]",[ 1.00973272  0.89104056],[-0.35919961 -0.30716518]
39,-0.0948554390428,[ 1.12753239  1.53273123],-1.02808,"[[ 17.47195908   3.01148049   0.06092918  -0.0697784 ]
 [ 51.18193739  -0.2926039    0.           0.        ]]","[-0.2631401  -0.72384097 -1.68274598 -0.67322532  0.52344636 -0.60613891
  1.56438637 -0.38492485 -0.5933187   0.48553654  0.        ]",[ 0.43935448  0.62337309],[-0.35919961 -0.30716518]
40,-0.108151178034,[ 0.72368582  0.11912422],-1.26613,"[[ 18.52515664   3.00735168   0.06092918  -0.0697784 ]
 [ 54.12800171  -0.1375539    0.           0.        ]]","[ 0.89455035 -0.7230451  -0.66902981 -0.66228223  0.52344593 -0.60613838
  1.68020083 -0.3633302  -0.7244278   0.53467261  0.        ]",[ 0.3519887   0.82515275],[-0.35919961 -0.30716518]
41,-0.107564425414,[ 0.99342292  1.64333431],-1.22432,"[[ 19.62571375   3.00451988   0.06092918  -0.0697784 ]
 [ 55.92173287  -0.12621901   0.           0.        ]]","[ 0.53578684 -0.72248474  0.89024487 -0.65478011  0.52344551 -0.60613785
  1.7507131  -0.36175128 -0.83088432  0.41732376  0.        ]",[ 0.42822847  1.17599118],[-0.35919961 -0.30716518]
42,-0.0913566798578,[ 0.50311671  2.03865891],-1.08876,"[[  2.07725046e+01   3.00345626e+00   6.09291757e-02  -6.97784006e-02]
 [  5.87479316e+01  -9.76605315e-03   0.00000000e+00   0.00000000e+00]]","[-1.08551628 -0.72227083  1.2544673  -0.65196268  0.52344508 -0.60613732
  1.8618138  -0.34553218 -0.78374032  0.24616237  0.        ]",[ 0.26869372  1.16893303],[-0.35919961 -0.30716518]
43,-0.0755639834227,[ 0.95212879  0.69506794],-1.03753,"[[  2.19557807e+01   3.00352814e+00   6.09291757e-02  -6.97784006e-02]
 [  5.95769171e+01   9.89731219e-03   0.00000000e+00   0.00000000e+00]]","[-2.0879113  -0.72228459 -0.12733806 -0.65215243  0.52344465 -0.60613678
  1.89439798 -0.34279334 -0.62466052  0.22893009  0.        ]",[ 0.88830388  1.10660839],[-0.35919961 -0.30716518]
44,-0.0844036279143,[ 1.17961979 -0.00622543],-1.03982,"[[  2.31733088e+01   3.00340168e+00   6.09291757e-02  -6.97784006e-02]
 [  6.21672578e+01  -1.37366446e-02   0.00000000e+00   0.00000000e+00]]","[-1.13759772 -0.72225844 -1.59712632 -0.65181695  0.52344422 -0.60613625
  1.99622503 -0.34608469 -0.55140469  0.39934398  0.        ]",[ 0.75582582  0.72907865],[-0.35919961 -0.30716518]
45,-0.104833039759,[-0.01770771 -0.67583124],-1.27943,"[[  2.44440308e+01   3.00237020e+00   6.09291757e-02  -6.97784006e-02]
 [  6.48958499e+01  -7.00971076e-02   0.00000000e+00   0.00000000e+00]]","[ 0.62532459 -0.72204933 -1.15366569 -0.64908509  0.52344379 -0.60613572
  2.10348599 -0.35393398 -0.67031724  0.54068688  0.        ]",[ 0.29397807  0.69732428],[-0.35919961 -0.30716518]
46,-0.112036213404,[ 1.20848125  0.48183108],-1.39174,"[[  2.57283525e+01   2.97410635e+00   6.09291757e-02  -6.97784006e-02]
 [  6.35408001e+01  -2.74743000e+00   0.00000000e+00   0.00000000e+00]]","[ 0.71069757 -0.71573971  0.67679891 -0.57440763  0.52344337 -0.60613519
  2.05020861 -0.7268166  -0.83384117  0.47407712  0.        ]",[ 0.27303481  1.19396961],[-0.35919961 -0.30716518]
47,-0.0968884264022,[-1.09983215 -0.18631695],-1.28466,"[[  2.70262713e+01   2.93881392e+00   6.09291757e-02  -6.97784006e-02]
 [  6.62421002e+01  -7.88495880e-01   0.00000000e+00   0.00000000e+00]]","[-1.04299419 -0.70624602  1.26936687 -0.48166655  0.52344294 -0.60613466
  2.15639569 -0.45398723 -0.84411642  0.23911202  0.        ]",[-0.03740821  1.12561369],[-0.35919961 -0.30716518]
48,-0.0698419333441,[-0.24086577 -0.72291086],-1.11796,"[[  2.82982300e+01   2.91575898e+00   6.09291757e-02  -6.97784006e-02]
 [  6.09713197e+01  -1.51453992e+00   0.00000000e+00   0.00000000e+00]]","[-2.08842457 -0.69908052 -0.21798259 -0.42143783  0.52344251 -0.60613412
  1.94918253 -0.55510603 -0.62968766  0.14363509  0.        ]",[ 0.71580678  1.13620925],[-0.35919961 -0.30716518]
49,-0.0710944619744,[ 1.07443462  0.69896931],-1.00766,"[[ 29.49597364   2.85701091   0.06092918  -0.0697784 ]
 [ 58.81018395  -4.35091491   0.           0.        ]]","[-1.0811949  -0.6774105  -1.61890004 -0.26947767  0.52344208 -0.60613359
  1.86421784 -0.95013916 -0.44142697  0.32481449  0.        ]",[ 0.49612552  0.81186044],[-0.35919961 -0.30716518]
