timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0471810147297,[ 0.66906729 -0.08684074],-1.21492,"[[-0.02517306  1.92714793  0.10432802  0.07668909]
 [-3.46673651  0.55503291  0.          0.        ]]","[ 0.97402215  0.19739954 -0.23451307  1.41806973  0.91253707  0.65837229
 -0.58846435 -0.2661095  -0.54329409 -0.07280901  0.        ]",[ 0.33614373 -0.17862058],[-0.38998455 -0.31819966]
11,-0.0426854112412,[-0.93033209 -0.66638608],-1.18471,"[[-0.06724794  1.93468546  0.10432802  0.07668909]
 [-0.74979964  0.19991313  0.          0.        ]]","[ 0.97101209  0.18702774 -0.29867824  1.41102965  0.91253609  0.65837173
 -0.48395369 -0.31596739 -0.51503233 -0.10216791  0.        ]",[ 0.1159429  -0.17617929],[-0.38998455 -0.31819966]
12,-0.0347694465506,[ 1.34839651  0.58051628],-1.19911,"[[-0.11903939  1.91217325  0.10432802  0.07668909]
 [-4.41710156 -2.4423404   0.          0.        ]]","[ 0.96355382  0.21809043 -0.37740012  1.43162725  0.91253511  0.65837118
 -0.62502051 -0.68693403 -0.4537905  -0.13180214  0.        ]",[ 0.76238507  0.23742142],[-0.38998455 -0.31819966]
13,-0.0269626285581,[-0.0101634  -1.50224864],-1.20189,"[[-0.16679282  1.88686969  0.10432802  0.07668909]
 [-0.37174585 -0.09582391  0.          0.        ]]","[ 0.95302333  0.25330165 -0.44955823  1.45326819  0.91253413  0.65837063
 -0.46941048 -0.35748736 -0.39412919 -0.16324211  0.        ]",[ 0.37398532 -0.05386499],[-0.38998455 -0.31819966]
14,-0.0228017912534,[ 0.2162166  -0.49357056],-1.1864,"[[-0.17455318  1.84524444  0.10432802  0.07668909]
 [-0.40416375 -4.05351129  0.          0.        ]]","[ 0.95098159  0.31185142 -0.46123402  1.48535608  0.91253315  0.65837007
 -0.47065714 -0.91313842 -0.35072599 -0.16410163  0.        ]",[ 0.54376477  0.56631732],[-0.38998455 -0.31819966]
15,-0.0170561815658,[ 0.4365011   0.69956619],-1.16663,"[[-0.17396661  1.74536988  0.10432802  0.07668909]
 [ 0.45994849 -5.92770183  0.          0.        ]]","[ 0.95113798  0.45495437 -0.46035171  1.54424186  0.91253217  0.65836952
 -0.43741763 -1.17626971 -0.26054999 -0.15822887  0.        ]",[ 0.59894753  1.03180528],[-0.38998455 -0.31819966]
16,-0.0184536389847,[-0.48797463  1.80832422],-1.14582,"[[-0.14752888  1.65578307  0.10432802  0.07668909]
 [ 2.17805798 -3.04060852  0.          0.        ]]","[ 0.95768816  0.5855244  -0.42050852  1.57494745  0.91253119  0.65836897
 -0.37132805 -0.77092644 -0.1996807  -0.13502613  0.        ]",[ 0.3472403   0.83426249],[-0.38998455 -0.31819966]
17,-0.0208204933134,[ 1.10910496 -0.59189938],-1.1915,"[[-0.12378353  1.63530571  0.10432802  0.07668909]
 [ 0.20306188  0.97947815  0.          0.        ]]","[ 0.96265888  0.61554773 -0.38458838  1.57899592  0.91253021  0.65836842
 -0.44729859 -0.20651347 -0.19999999 -0.11199702  0.        ]",[ 0.41845804  0.34845167],[-0.38998455 -0.31819966]
18,-0.0254132496845,[ 0.89414216  0.47547363],-1.17741,"[[-0.08004999  1.63117945  0.10432802  0.07668909]
 [ 4.15711042 -1.38423733  0.          0.        ]]","[ 0.9695461   0.62160235 -0.31816865  1.57967495  0.91252923  0.65836786
 -0.29520059 -0.5383746  -0.23229213 -0.06819247  0.        ]",[-0.10426695  0.66138232],[-0.38998455 -0.31819966]
19,-0.0393146174313,[-2.47636334  0.65200725],-1.14879,"[[ 0.03776871  1.62265241  0.10432802  0.07668909]
 [ 7.61325839  0.52514023  0.          0.        ]]","[ 0.97339878  0.63411961 -0.13842996  1.58093894  0.91252825  0.65836731
 -0.16225502 -0.27030104 -0.32943291  0.04183407  0.        ]",[-0.88468856  0.42538196],[-0.38998455 -0.31819966]
20,-0.0548439379566,[-1.10226227  0.00631124],-1.17062,"[[ 0.14881024  1.65895855  0.10432802  0.07668909]
 [ 3.50459236  3.09692908  0.          0.        ]]","[ 0.95739091  0.58087087  0.03028181  1.57420705  0.91252727  0.65836676
 -0.32030037  0.09077393 -0.47001034  0.12344112  0.        ]",[-0.6643824  0.0818069],[-0.38998455 -0.31819966]
21,-0.0612769783857,[ 0.69988573 -0.61491204],-1.25087,"[[ 0.17849769  1.72053844  0.10432802  0.07668909]
 [-0.52246926  3.06117679  0.          0.        ]]","[ 0.94990155  0.49098179  0.07500064  1.55484454  0.91252629  0.6583662
 -0.47520665  0.08575431 -0.55364037  0.12469978  0.        ]",[-0.27892083 -0.0095998 ],[-0.38998455 -0.31819966]
22,-0.0651390895246,[-1.24246677 -0.39812667],-1.20354,"[[ 0.19594859  1.75672097  0.10432802  0.07668909]
 [ 2.25829625  0.56539488  0.          0.        ]]","[ 0.94487162  0.4385316   0.10117831  1.53882801  0.91252531  0.65836565
 -0.36824028 -0.2646497  -0.60199956  0.1214209   0.        ]",[-0.6228947   0.23017409],[-0.38998455 -0.31819966]
23,-0.0655707278715,[-0.05367452 -0.44220079],-1.26248,"[[ 0.2009573   1.75210504  0.10432802  0.07668909]
 [-1.74408984 -1.02169741  0.          0.        ]]","[ 0.94334172  0.44520413  0.10867534  1.54105802  0.91252433  0.6583651
 -0.52219747 -0.48747493 -0.6031715   0.12604092  0.        ]",[-0.15040249  0.46631286],[-0.38998455 -0.31819966]
24,-0.0591697427174,[ 0.30434693  0.85180956],-1.20979,"[[ 0.16429305  1.71430647  0.10432802  0.07668909]
 [-1.92173158 -2.75239287  0.          0.        ]]","[ 0.95364931  0.50004559  0.05363103  1.55724772  0.91252335  0.65836454
 -0.52903033 -0.73046165 -0.53398632  0.11793507  0.        ]",[-0.02720555  0.76302248],[-0.38998455 -0.31819966]
25,-0.054913251913,[-0.63670234  0.73126911],-1.17445,"[[ 0.13832103  1.693644    0.10432802  0.07668909]
 [-0.67962425  0.67472695  0.          0.        ]]","[ 0.95970908  0.53015631  0.01443156  1.56451394  0.91252237  0.65836399
 -0.48125048 -0.24929822 -0.49005293  0.10700652  0.        ]",[-0.14814618  0.34701174],[-0.38998455 -0.31819966]
26,-0.0518056606303,[ 0.13738938 -0.97959604],-1.2152,"[[ 0.09957578  1.73605974  0.10432802  0.07668909]
 [-3.1865589   3.55722806  0.          0.        ]]","[ 0.96682611  0.46844133 -0.04430232  1.54837867  0.91252139  0.65836344
 -0.57768303  0.15540141 -0.48949243  0.06871605  0.        ]",[ 0.16324377 -0.10901147],[-0.38998455 -0.31819966]
27,-0.0459138780315,[ 0.67226613 -0.27382272],-1.21491,"[[ 0.04193807  1.76757928  0.10432802  0.07668909]
 [-2.57923124 -0.39210869  0.          0.        ]]","[ 0.97313302  0.42285596 -0.1320702   1.53334102  0.91252041  0.65836288
 -0.55432083 -0.39908081 -0.46315179  0.01992255  0.        ]",[ 0.22819376  0.31483784],[-0.38998455 -0.31819966]
28,-0.0418204778671,[ 0.71555295  0.74904732],-1.19063,"[[ 0.01756347  1.74893293  0.10432802  0.07668909]
 [ 0.13273397 -1.46893338  0.          0.        ]]","[ 0.97425444  0.4497913  -0.16926745  1.54254501  0.91251943  0.65836233
 -0.45000062 -0.55026546 -0.42435831  0.00619002  0.        ]",[ 0.0086767   0.47355133],[-0.38998455 -0.31819966]
29,-0.0458676642421,[-1.05697174  0.24246244],-1.1656,"[[ 0.04860292  1.7496002   0.10432802  0.07668909]
 [ 2.96179415  1.52567501  0.          0.        ]]","[ 0.97266382  0.44882546 -0.12190465  1.5422281   0.91251845  0.65836178
 -0.34117621 -0.12982531 -0.45336176  0.02916155  0.        ]",[-0.4533557   0.06486404],[-0.38998455 -0.31819966]
30,-0.0503440972101,[ 0.76085489 -0.22765874],-1.21733,"[[ 0.06753887  1.78944826  0.10432802  0.07668909]
 [-1.05483481  2.45602872  0.          0.        ]]","[  9.70961198e-01   3.91392107e-01  -9.30426029e-02   1.52138285e+00
   9.12517466e-01   6.58361224e-01  -4.95681784e-01   7.95509992e-04
  -5.05967048e-01   3.15857471e-02   0.00000000e+00]",[-0.05093432 -0.10735512],[-0.38998455 -0.31819966]
31,-0.0536694623003,[-0.6109365   0.47142776],-1.17661,"[[ 0.07686782  1.82903286  0.10432802  0.07668909]
 [ 1.97763926  1.50560259  0.          0.        ]]","[ 0.96991813  0.33483965 -0.0788364   1.49660968  0.91251649  0.65836067
 -0.37903261 -0.13264346 -0.54882281  0.02464368  0.        ]",[-0.44567341 -0.09277958],[-0.38998455 -0.31819966]
32,-0.0582790859455,[ 0.0956449  -0.75436394],-1.22241,"[[ 0.09176448  1.87757738  0.10432802  0.07668909]
 [-0.47979161  3.34272363  0.          0.        ]]","[ 0.96797472  0.26629885 -0.05617334  1.46075552  0.91251551  0.65836012
 -0.47356129  0.1252869  -0.60368041  0.01479458  0.        ]",[-0.23611355 -0.41748208],[-0.38998455 -0.31819966]
33,-0.0597180383425,[ 0.1391677 -0.8859584],-1.25551,"[[ 0.0860656   1.9137982   0.10432802  0.07668909]
 [-0.09139979  0.28953508  0.          0.        ]]","[ 0.9687571   0.21583073 -0.06483991  1.43012099  0.91251453  0.65835957
 -0.45862084 -0.30337857 -0.62866406 -0.00380569  0.        ]",[-0.27991942 -0.11792725],[-0.38998455 -0.31819966]
34,-0.0584275799839,[-0.07006546  0.39289255],-1.21667,"[[ 0.08978614  1.88433363  0.10432802  0.07668909]
 [ 0.46161755 -3.2242824   0.          0.        ]]","[ 0.96825018  0.25683862 -0.05918134  1.45528676  0.91251355  0.65835901
 -0.43734782 -0.79671572 -0.6075363   0.01088087  0.        ]",[-0.28449512  0.39910358],[-0.38998455 -0.31819966]
35,-0.056484715287,[ 0.46020567  1.06137934],-1.19982,"[[ 0.09614279  1.83609753  0.10432802  0.07668909]
 [ 0.1749979  -1.60472481  0.          0.        ]]","[ 0.96733547  0.32480555 -0.04951796  1.49175485  0.91251256  0.65835846
 -0.4483728  -0.56933029 -0.57269989  0.03368394  0.        ]",[-0.25160232  0.30461419],[-0.38998455 -0.31819966]
36,-0.0596356528647,[-0.04361973 -0.16655749],-1.2111,"[[ 0.11787921  1.84404748  0.10432802  0.07668909]
 [ 1.99260167  2.38641769  0.          0.        ]]","[ 0.96374005  0.31353747 -0.01652146  1.48614842  0.91251158  0.65835791
 -0.37845537 -0.00897587 -0.59969139  0.04299935  0.        ]",[-0.53820819 -0.22952187],[-0.38998455 -0.31819966]
37,-0.0664879761883,[  1.19431275e-03  -1.52268979e+00],-1.2935,"[[ 0.15560465  1.88468491  0.10432802  0.07668909]
 [ 1.78064203  1.67968079  0.          0.        ]]","[ 0.95577745  0.25634668  0.04053638  1.45499132  0.9125106   0.65835735
 -0.3866085  -0.10820137 -0.66867086  0.04437385  0.        ]",[-0.5992983  -0.21797353],[-0.38998455 -0.31819966]
38,-0.0704425195326,[-1.6451923  -0.89186499],-1.24661,"[[ 0.19091559  1.87821694  0.10432802  0.07668909]
 [ 1.75054398 -2.31317047  0.          0.        ]]","[ 0.94635207  0.26540141  0.09363889  1.46022712  0.91250962  0.6583568
 -0.38776601 -0.66879579 -0.69691151  0.0637693   0.        ]",[-0.61944914  0.31664151],[-0.38998455 -0.31819966]
39,-0.0657593189634,[ 0.50691899 -0.0465255 ],-1.30842,"[[ 0.18587061  1.79698553  0.10432802  0.07668909]
 [-2.24166683 -5.79834695  0.          0.        ]]","[ 0.94781384  0.38058157  0.08607249  1.5169527   0.91250864  0.65835625
 -0.54133291 -1.15811196 -0.62574349  0.09940259  0.        ]",[-0.06348694  0.9669739 ],[-0.38998455 -0.31819966]
40,-0.0573672130797,[-0.90928139  1.58119771],-1.17567,"[[ 0.16161491  1.6803192   0.10432802  0.07668909]
 [-0.19076776 -5.868058    0.          0.        ]]","[ 0.95430454  0.54961389  0.04959743  1.5685629   0.91250766  0.65835569
 -0.46244116 -1.16789776 -0.50167148  0.12652724  0.        ]",[-0.15804169  1.2304318 ],[-0.38998455 -0.31819966]
41,-0.0493304740274,[ 0.51740868 -0.02545105],-1.21981,"[[ 0.12172577  1.60385698  0.10432802  0.07668909]
 [-3.78617347 -1.79175186  0.          0.        ]]","[ 0.96302295  0.66172621 -0.010691    1.58298677  0.91250668  0.65835514
 -0.60074432 -0.59558532 -0.39373326  0.11448011  0.        ]",[ 0.32728055  0.87586147],[-0.38998455 -0.31819966]
42,-0.0414590303488,[ 0.2534348   1.23857691],-1.17345,"[[ 0.06730006  1.56736276  0.10432802  0.07668909]
 [-1.66347883 -1.85744471  0.          0.        ]]","[ 0.97097308  0.7153758  -0.09340686  1.58441573  0.9125057   0.65835459
 -0.5190907  -0.60480809 -0.30737554  0.07252288  0.        ]",[ 0.24700618  0.93376869],[-0.38998455 -0.31819966]
43,-0.0387657049135,[ 0.57649715  0.28245682],-1.1877,"[[ 0.0444172   1.57030878  0.10432802  0.07668909]
 [-0.62825848  2.13873099  0.          0.        ]]","[ 0.97294988  0.71104351 -0.12828903  1.58442778  0.91250472  0.65835403
 -0.47926874 -0.04374596 -0.2882169   0.05153002  0.        ]",[ 0.08348139  0.38458812],[-0.38998455 -0.31819966]
44,-0.041500776686,[-0.8570857  -1.34852421],-1.19377,"[[ 0.05486682  1.62387607  0.10432802  0.07668909]
 [ 1.66560496  3.21441734  0.          0.        ]]","[ 0.97214597  0.63231721 -0.11235423  1.58069328  0.91250374  0.65835348
 -0.39103086  0.10728016 -0.34665234  0.05646384  0.        ]",[-0.25089526  0.12364623],[-0.38998455 -0.31819966]
45,-0.0421852619524,[ 1.07376689 -0.44956003],-1.22652,"[[ 0.05382096  1.64780343  0.10432802  0.07668909]
 [-1.75880783 -0.80827997  0.          0.        ]]","[ 0.97223281  0.59721047 -0.11394862  1.57656958  0.91250276  0.65835293
 -0.52275679 -0.4575059  -0.36729329  0.05256346  0.        ]",[ 0.20271757  0.62313253],[-0.38998455 -0.31819966]
46,-0.0416702143231,[-0.02064721  1.06809969],-1.17776,"[[ 0.05870581  1.61393201  0.10432802  0.07668909]
 [ 2.23397809 -2.57298503  0.          0.        ]]","[ 0.97180641  0.64692045 -0.10650217  1.5819538   0.91250178  0.65835237
 -0.36916664 -0.70526985 -0.34131796  0.06085242  0.        ]",[-0.21328545  0.90120685],[-0.38998455 -0.31819966]
47,-0.0467961435233,[-1.85338315  0.55097675],-1.15372,"[[ 0.10211522  1.60271124  0.10432802  0.07668909]
 [ 2.10739417  1.43754252  0.          0.        ]]","[ 0.96640729  0.66340662 -0.04044396  1.58306589  0.9125008   0.65835182
 -0.37403568 -0.14219158 -0.3732416   0.09876538  0.        ]",[-0.36212912  0.40960997],[-0.38998455 -0.31819966]
48,-0.0488392252137,[ 0.23935694 -0.2123281 ],-1.19789,"[[ 0.10413299  1.65307209  0.10432802  0.07668909]
 [-1.89230919  3.59135531  0.          0.        ]]","[ 0.96608461  0.58948668 -0.03737956  1.57544931  0.91249982  0.65835127
 -0.52789143  0.16020387 -0.42042267  0.09181469  0.        ]",[ 0.05212096  0.05629128],[-0.38998455 -0.31819966]
49,-0.0478395258121,[ 0.95572169  0.08163339],-1.20853,"[[ 0.07616866  1.71574889  0.10432802  0.07668909]
 [-0.90740078  2.67936935  0.          0.        ]]","[ 0.96998123  0.49793872 -0.07990077  1.55662281  0.91249884  0.65835072
 -0.49000469  0.03216085 -0.44922625  0.05731607  0.        ]",[-0.03911888  0.02438945],[-0.38998455 -0.31819966]
