timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
29,-0.0350492775096,[-0.67604619  0.13038182],-1.04753,"[[ 0.78932064  1.46007785 -0.01778796  0.18595711]
 [-0.08450523 -0.35682627  0.          0.        ]]","[ 0.52271585  0.89239754  0.90979475  1.65572185 -0.15872455  1.61032296
 -0.451222   -0.39382654 -0.04134087 -0.56073868  0.        ]",[ 0.21278353  0.03434846],[-0.35667831 -0.30677271]
30,-0.0377630952713,[ 2.73590796 -0.06898649],-1.08003,"[[ 0.76080334  1.45819719 -0.01778796  0.18595711]
 [-2.75831951  0.16700779  0.          0.        ]]","[ 0.55321929  0.89512669  0.87863707  1.65515519 -0.15872445  1.61031918
 -0.55627957 -0.32104419 -0.00379072 -0.56052957  0.        ]",[ 0.59680718  0.04378399],[-0.35667831 -0.30677271]
31,-0.0393541510605,[-0.16903791  1.04353847],-1.10538,"[[ 0.7458909   1.45875547 -0.01778796  0.18595711]
 [ 1.25371237 -0.11024868  0.          0.        ]]","[ 0.56881313  0.89431522  0.86200036  1.65531915 -0.15872434  1.6103154
 -0.39864064 -0.35956629  0.01478628 -0.56188604  0.        ]",[ 0.11684723  0.00526163],[-0.35667831 -0.30677271]
32,-0.0376639589473,[ 0.70072548 -0.98375927],-1.02897,"[[ 0.7639969   1.49630155 -0.01778796  0.18595711]
 [ 0.55922121  3.85165155  0.          0.        ]]","[ 0.5498466   0.83970761  0.88216731  1.66470273 -0.15872423  1.61031163
 -0.42592791  0.19090528 -0.03447314 -0.58490313  0.        ]",[-0.04196272 -0.59616566],[-0.35667831 -0.30677271]
33,-0.0364222045731,[-0.77021923 -0.24493491],-1.025,"[[ 0.80290176  1.53348165 -0.01778796  0.18595711]
 [ 3.32204727 -0.12040566  0.          0.        ]]","[ 0.50787739  0.78548108  0.9243199   1.67027591 -0.15872413  1.61030785
 -0.31737207 -0.36097772 -0.10745026 -0.61140803  0.        ]",[-0.32652137 -0.25013337],[-0.35667831 -0.30677271]
34,-0.0347337985051,[-0.8377191   0.05764777],-1.03682,"[[ 0.83810171  1.52137211 -0.01778796  0.18595711]
 [ 0.20832333 -1.08731865  0.          0.        ]]","[ 0.46851838  0.80315342  0.961025    1.66886221 -0.15872402  1.61030407
 -0.43971472 -0.49532166 -0.14305278 -0.60556412  0.        ]",[ 0.06554462 -0.05524942],[-0.35667831 -0.30677271]
35,-0.0347605795047,[-0.36175021  0.56789904],-1.06912,"[[ 0.80896336  1.50213801 -0.01778796  0.18595711]
 [-3.11109369 -0.83693281  0.          0.        ]]","[ 0.50119131  0.83120081  0.93073699  1.66581102 -0.15872392  1.6103003
 -0.57013929 -0.4605323  -0.09455491 -0.58950578  0.        ]",[ 0.55771554  0.04601035],[-0.35667831 -0.30677271]
36,-0.0405463282234,[ 1.46728151  0.25735763],-1.08727,"[[ 0.73299106  1.50812901 -0.01778796  0.18595711]
 [-4.4815814   1.42847467  0.          0.        ]]","[ 0.58209952  0.82246696  0.84741804  1.66686232 -0.15872381  1.61029652
 -0.62398734 -0.14577277 -0.00405246 -0.59382063  0.        ]",[ 0.77874184 -0.18509123],[-0.35667831 -0.30677271]
37,-0.0454173126274,[-0.54027455 -2.30707833],-0.96081,"[[ 0.6839539   1.54663113 -0.01778796  0.18595711]
 [-0.4355884   2.41845989  0.          0.        ]]","[ 0.63086971  0.76627769  0.79047197  1.67134448 -0.1587237   1.61029275
 -0.46501347 -0.00822251  0.02925456 -0.62219238  0.        ]",[ 0.27941921 -0.45637539],[-0.35667831 -0.30677271]
38,-0.0485112108878,[-0.42513473 -1.19301779],-1.00428,"[[ 0.65388272  1.55479576 -0.01778796  0.18595711]
 [-2.56443767 -1.58864879  0.          0.        ]]","[ 0.65937509  0.75435224  0.75439234  1.67178054 -0.1587236   1.61028897
 -0.54865892 -0.56497699  0.05991514 -0.63071639  0.        ]",[ 0.792615    0.10243094],[-0.35667831 -0.30677271]
39,-0.0592137105573,[  7.45332963e-01   8.90433995e-05],-1.09828,"[[ 0.58623047  1.48361301 -0.01778796  0.18595711]
 [-4.19529041 -5.51653959  0.          0.        ]]","[ 0.71945721  0.85817674  0.67019961  1.66192306 -0.15872349  1.61028519
 -0.61273723 -1.1107239   0.19613973 -0.60515734  0.        ]",[ 1.39038002  0.85100448],[-0.35667831 -0.30677271]
40,-0.0745327871494,[-0.22546527  0.58207603],-1.20747,"[[ 0.53275403  1.37437506 -0.01778796  0.18595711]
 [-1.16250564 -5.40761697  0.          0.        ]]","[ 0.76283946  1.01607308  0.60088951  1.62049088 -0.15872339  1.61028142
 -0.49357373 -1.09558841  0.3517886  -0.57949912  0.        ]",[ 1.22216511  1.05295813],[-0.35667831 -0.30677271]
41,-0.0870206341752,[ 2.22745923  0.0310078 ],-1.30463,"[[ 0.50077898  1.29042334 -0.01778796  0.18595711]
 [-2.03211803 -2.99559337  0.          0.        ]]","[ 0.7869875   1.13520694  0.55837295  1.56727723 -0.15872328  1.61027764
 -0.52774181 -0.76045663  0.46401522 -0.57267742  0.        ]",[ 1.37527776  0.95365083],[-0.35667831 -0.30677271]
42,-0.0926198289904,[ 0.58001751  2.75795327],-1.51741,"[[ 0.50024277  1.23232887 -0.01778796  0.18595711]
 [ 1.96514998 -2.81446247  0.          0.        ]]","[ 0.78738002  1.21602939  0.55765297  1.5197861  -0.15872317  1.61027387
 -0.37068215 -0.73528923  0.51560742 -0.56158657  0.        ]",[ 0.91253686  0.97690737],[-0.35667831 -0.30677271]
43,-0.0835520731211,[-0.42477538  1.37263907],-1.39069,"[[ 0.56217334  1.21632063 -0.01778796  0.18595711]
 [ 4.22040453  1.20024955  0.          0.        ]]","[ 0.73942864  1.23802276  0.63930538  1.50518821 -0.15872307  1.61027009
 -0.28206916 -0.17747731  0.44987933 -0.51998177  0.        ]",[ 0.29149586  0.41566205],[-0.35667831 -0.30677271]
44,-0.0664325986221,[-0.43228688 -0.91164241],-1.16898,"[[ 0.62887058  1.27981882 -0.01778796  0.18595711]
 [ 2.45523132  5.13645377  0.          0.        ]]","[ 0.68224599  1.15006471  0.72373779  1.55924391 -0.15872296  1.61026631
 -0.35142561  0.36942653  0.30768774 -0.50427248  0.        ]",[ 0.13092175 -0.20460519],[-0.35667831 -0.30677271]
45,-0.0562174635385,[ 1.29685035 -0.44748762],-1.12706,"[[ 0.66033441  1.34531389 -0.01778796  0.18595711]
 [ 0.69695474  1.42541944  0.          0.        ]]","[ 0.65334545  1.05757514  0.76220109  1.60413656 -0.15872285  1.61026254
 -0.42051105 -0.14619222  0.21220064 -0.51845474  0.        ]",[ 0.39619905  0.12760928],[-0.35667831 -0.30677271]
46,-0.0472382349194,[-0.46839264  0.06500955],-1.09141,"[[ 0.71384324  1.35575254 -0.01778796  0.18595711]
 [ 4.64078767 -0.37556255  0.          0.        ]]","[ 0.60146777  1.04269314  0.82546146  1.61025597 -0.15872275  1.61025876
 -0.26555068 -0.39642428  0.13374907 -0.50930045  0.        ]",[-0.16276655  0.22680946],[-0.35667831 -0.30677271]
47,-0.0368278821112,[ 0.21439629  0.40036147],-1.08448,"[[ 0.78713995  1.35090216 -0.01778796  0.18595711]
 [ 2.69536616 -0.11035008  0.          0.        ]]","[ 0.52506865  1.04961036  0.90742868  1.60744254 -0.15872264  1.61025499
 -0.34198954 -0.35957479  0.0405733  -0.49482278  0.        ]",[-0.07300268  0.20099239],[-0.35667831 -0.30677271]
48,-0.0290378976668,[-1.00499065 -0.48740881],-1.0268,"[[ 0.84902122  1.36462046 -0.01778796  0.18595711]
 [ 3.49012623  1.47688712  0.          0.        ]]","[ 0.45603952  1.03002211  0.97211757  1.61522569 -0.15872254  1.61025121
 -0.31076175 -0.13904027 -0.05152371 -0.49952824  0.        ]",[-0.38559547 -0.0943518 ],[-0.35667831 -0.30677271]
49,-0.0265986356757,[ 0.12756286 -0.29657046],-1.02973,"[[ 0.87843101  1.37450958 -0.01778796  0.18595711]
 [-0.53575189 -0.481444    0.          0.        ]]","[ 0.42186024  1.01586604  1.00133487  1.62052857 -0.15872243  1.61024743
 -0.46894553 -0.41113522 -0.09735288 -0.50659517  0.        ]",[ 0.16527727  0.20268905],[-0.35667831 -0.30677271]
