timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0292291052914,[ 0.27352456  0.00394578],-1.84033,"[[-0.27995514  1.60469829  0.15024778  0.06873775]
 [-7.28019904  1.07168559  0.          0.        ]]","[ 0.93795114  0.54098702 -0.67660641  1.29908947  1.31291653  0.59058157
 -0.7323732  -0.18588902 -0.47499744 -0.31378999  0.        ]",[ 1.15554261 -0.24430829],[-0.49302122 -0.47225836]
11,-0.0209624955823,[ 1.58726245  0.046583  ],-1.84205,"[[-0.41325303  1.62607183  0.15024778  0.06873775]
 [-6.05367244  1.06570125  0.          0.        ]]","[ 0.86520651  0.50916428 -0.86533982  1.29667911  1.31291519  0.59058127
 -0.68878449 -0.18677576 -0.41031876 -0.48523673  0.        ]",[ 1.45237982 -0.33627719],[-0.49302122 -0.47225836]
12,-0.0235729442535,[ 0.4550579  -0.78491147],-1.84414,"[[-0.4934164   1.64901734  0.15024778  0.06873775]
 [-1.97623323  1.22833742  0.          0.        ]]","[ 0.80877824  0.47504333 -0.97387922  1.29280787  1.31291386  0.59058097
 -0.54388009 -0.1626748  -0.3895533  -0.58669313  0.        ]",[ 1.10828984 -0.46381438],[-0.49302122 -0.47225836]
13,-0.0245316656096,[ 1.37114793 -0.64847402],-1.83565,"[[-0.51447391  1.64215432  0.15024778  0.06873775]
 [-0.13564591 -1.90419586  0.          0.        ]]","[ 0.79243088  0.48524303 -1.00165779  1.2941033   1.31291252  0.59058067
 -0.47846902 -0.62688175 -0.37367115 -0.61973842  0.        ]",[ 1.03877747  0.10505261],[-0.49302122 -0.47225836]
14,-0.0202808755582,[ 0.57764884  0.28381757],-1.82643,"[[-0.47744715  1.57867973  0.15024778  0.06873775]
 [ 3.82510122 -4.43484732  0.          0.        ]]","[ 0.82075592  0.57975421 -0.95259935  1.30045874  1.31291118  0.59058038
 -0.33771167 -1.00189603 -0.33450976 -0.59884062  0.        ]",[ 0.51437008  0.71188998],[-0.49302122 -0.47225836]
15,-0.0117374624076,[ 0.2851512   0.69580135],-1.82385,"[[-0.37877063  1.50213435  0.15024778  0.06873775]
 [ 6.0351638  -3.2237472   0.          0.        ]]","[ 0.88658731  0.69375543 -0.81741156  1.2945776   1.31290984  0.59058008
 -0.25917024 -0.82242365 -0.31738087 -0.49238254  0.        ]",[-0.11244784  0.69658875],[-0.49302122 -0.47225836]
16,-0.0182441570775,[-0.84162189  0.79635551],-1.829,"[[-0.24794961  1.46593877  0.15024778  0.06873775]
 [ 7.04359123 -0.40521509  0.          0.        ]]","[ 0.95137152  0.74749454 -0.63005775  1.28664576  1.31290851  0.59057978
 -0.22333259 -0.4047476  -0.36709466 -0.31773004  0.        ]",[-0.8274467   0.30945078],[-0.49302122 -0.47225836]
17,-0.0363217343888,[ 0.12773489  0.26490766],-1.84575,"[[-0.1418994   1.48955767  0.15024778  0.06873775]
 [ 3.5730129   2.75658921  0.          0.        ]]","[ 0.9843784   0.71244595 -0.47338974  1.29219365  1.31290717  0.59057948
 -0.34667014  0.06379761 -0.47108243 -0.16468189  0.        ]",[-0.88871098 -0.28722715],[-0.49302122 -0.47225836]
18,-0.0537801194188,[-1.32090263 -1.44491788],-1.91706,"[[-0.066077    1.55466469  0.15024778  0.06873775]
 [ 4.00779571  3.75079799  0.          0.        ]]","[ 0.99702757  0.61554312 -0.35980581  1.30020312  1.31290583  0.59057918
 -0.33121865  0.21112857 -0.60109437 -0.05989479  0.        ]",[-1.35655379 -0.59880495],[-0.49302122 -0.47225836]
19,-0.0627091184464,[ 0.52470261 -0.52290925],-1.95949,"[[-0.02641672  1.58921435  0.15024778  0.06873775]
 [-0.02837207 -0.28238608  0.          0.        ]]","[ 0.99997428  0.56405309 -0.3001244   1.30010194  1.3129045   0.59057889
 -0.47465618 -0.38654599 -0.67248344 -0.01401778  0.        ]",[-0.81557119  0.06101409],[-0.49302122 -0.47225836]
20,-0.06342694317,[-1.87086113 -0.46532178],-1.96869,"[[-0.00614018  1.56284511  0.15024778  0.06873775]
 [ 2.04909943 -2.34765807  0.          0.        ]]","[ 1.00050414  0.60335147 -0.26958181  1.30044959  1.31290316  0.59057859
 -0.40082659 -0.69259692 -0.66615495  0.00734937  0.        ]",[-1.09732473  0.48650783],[-0.49302122 -0.47225836]
21,-0.0580329430134,[-0.09782761  0.77858363],-1.88631,"[[-0.00526886  1.49787912  0.15024778  0.06873775]
 [-1.94860162 -4.14295045  0.          0.        ]]","[ 1.00051138  0.70007941 -0.26826905  1.29380874  1.31290182  0.59057829
 -0.54289713 -0.95863949 -0.60313027  0.00485783  0.        ]",[-0.3453044   0.98604035],[-0.49302122 -0.47225836]
22,-0.0470314558674,[-0.39068288  1.56619496],-1.83916,"[[-0.04774351  1.446775    0.15024778  0.06873775]
 [-2.2977238  -0.97801058  0.          0.        ]]","[ 0.99870102  0.77586669 -0.33223069  1.2811045   1.31290049  0.59057799
 -0.55530401 -0.48962878 -0.51269636 -0.05371658  0.        ]",[-0.17079835  0.53109521],[-0.49302122 -0.47225836]
23,-0.0393030641453,[ 2.3544616   0.64473688],-1.86235,"[[-0.10876213  1.46713954  0.15024778  0.06873775]
 [-3.79914699  3.00119456  0.          0.        ]]","[ 0.99103295  0.74571216 -0.42386096  1.28695272  1.31289915  0.5905777
 -0.60866149  0.1000473  -0.47766909 -0.12717446  0.        ]",[ 0.13103002 -0.23305303],[-0.49302122 -0.47225836]
24,-0.0420101428992,[-1.73619119 -0.93563558],-1.84638,"[[-0.14428928  1.55217333  0.15024778  0.06873775]
 [ 0.23306857  5.49390241  0.          0.        ]]","[ 0.98382529  0.6192534  -0.47695263  1.30008588  1.31289781  0.5905774
 -0.46536379  0.46944016 -0.5295629  -0.15376759  0.        ]",[-0.56142282 -0.90626866],[-0.49302122 -0.47225836]
25,-0.0441772778436,[ 0.27003768 -0.3533934 ],-1.86049,"[[-0.17937517  1.62379594  0.15024778  0.06873775]
 [-3.72852489  1.68104264  0.          0.        ]]","[ 0.97473652  0.51254625 -0.5291168   1.29697239  1.31289648  0.5905771
 -0.60615123 -0.09558567 -0.57028138 -0.18426162  0.        ]",[ 0.1825951  -0.38794148],[-0.49302122 -0.47225836]
26,-0.0379225323714,[-0.36430599 -0.79295246],-1.85217,"[[-0.24248053  1.64304101  0.15024778  0.06873775]
 [-2.58581173  0.24824643  0.          0.        ]]","[ 0.9534987   0.48392005 -0.62206384  1.29392562  1.31289514  0.5905768
 -0.56554102 -0.30791101 -0.53936416 -0.257185    0.        ]",[ 0.25431561 -0.20394182],[-0.49302122 -0.47225836]
27,-0.0273717711369,[-0.17562782  0.04395962],-1.83364,"[[-0.30814433  1.61645612  0.15024778  0.06873775]
 [-3.97590987 -2.89626156  0.          0.        ]]","[ 0.92480566  0.52347163 -0.71724506  1.29788498  1.3128938   0.5905765
 -0.61494226 -0.77389401 -0.46665789 -0.34715062  0.        ]",[ 0.88478196  0.42648393],[-0.49302122 -0.47225836]
28,-0.0158468970351,[ 1.5087148   0.19894354],-1.82297,"[[-0.39384603  1.56085289  0.15024778  0.06873775]
 [-4.59220467 -2.66483614  0.          0.        ]]","[ 0.87744672  0.60631792 -0.83844742  1.30039415  1.31289246  0.59057621
 -0.63684393 -0.73959873 -0.36161547 -0.48616183  0.        ]",[ 1.41698432  0.49594527],[-0.49302122 -0.47225836]
29,-0.0168934089276,[ 0.76948931 -0.2575887 ],-1.83273,"[[-0.44507168  1.5159814   0.15024778  0.06873775]
 [-0.54387819 -1.82510044  0.          0.        ]]","[ 0.84391015  0.67315291 -0.90892171  1.29671985  1.31289113  0.59057591
 -0.49297347 -0.61515825 -0.29517115 -0.58460547  0.        ]",[ 1.0791533   0.41223586],[-0.49302122 -0.47225836]
30,-0.0153909252764,[ 0.19009568  0.01376667],-1.82911,"[[-0.42528555  1.46960273  0.15024778  0.06873775]
 [ 2.51229338 -2.80949352  0.          0.        ]]","[ 0.8573193   0.74205843 -0.88189154  1.2875805   1.31288979  0.59057561
 -0.38436245 -0.76103473 -0.264897   -0.58080225  0.        ]",[ 0.66229266  0.69110453],[-0.49302122 -0.47225836]
31,-0.00967076959041,[ 1.22147521  1.57367325],-1.84446,"[[-0.36799111  1.41451613  0.15024778  0.06873775]
 [ 3.21480505 -2.69953632  0.          0.        ]]","[ 0.89289767  0.82346877 -0.80228749  1.26969829  1.31288845  0.59057531
 -0.35939629 -0.74473977 -0.24696502 -0.52353397  0.        ]",[ 0.42149046  0.81547695],[-0.49302122 -0.47225836]
32,-0.0088661864308,[ 0.19187141 -0.34358133],-1.83385,"[[-0.26463706  1.40078044  0.15024778  0.06873775]
 [ 7.10765219  1.31256756  0.          0.        ]]","[ 0.94456     0.84366777 -0.6543722   1.26405552  1.31288712  0.59057501
 -0.2210513  -0.15018701 -0.2964506  -0.37142034  0.        ]",[-0.71744555  0.13761386],[-0.49302122 -0.47225836]
33,-0.0331840540471,[-1.69620784  0.12490063],-1.82376,"[[-0.11627338  1.41311773  0.15024778  0.06873775]
 [ 7.72663802 -0.07422193  0.          0.        ]]","[ 0.98967072  0.82552623 -0.43510095  1.269143    1.31288578  0.59057472
 -0.19905356 -0.35569493 -0.41962972 -0.15234343  0.        ]",[-1.38623655  0.39247125],[-0.49302122 -0.47225836]
34,-0.0515770564903,[-1.80567327  0.36709488],-1.84799,"[[ -2.98057221e-03   1.41661679e+00   1.50247776e-01   6.87377527e-02]
 [  3.61633591e+00   4.22502159e-01   0.00000000e+00   0.00000000e+00]]","[ 1.00051795  0.82037403 -0.26481659  1.27051585  1.31288444  0.59057442
 -0.34512638 -0.28208535 -0.52589339 -0.00351413  0.        ]",[-1.23555648  0.32983893],[-0.49302122 -0.47225836]
35,-0.0585212693767,[-1.49014394 -0.16762878],-1.88773,"[[ 0.02892026  1.43957478  0.15024778  0.06873775]
 [-0.41283758  1.86848113  0.          0.        ]]","[ 0.99985209  0.7865057  -0.2167631   1.27877063  1.31288311  0.59057412
 -0.488316   -0.06780583 -0.57982538  0.03853548  0.        ]",[-0.82987434  0.04056188],[-0.49302122 -0.47225836]
36,-0.0535359446849,[-0.33269939  0.41067584],-1.85404,"[[-0.01895893  1.46992139  0.15024778  0.06873775]
 [-4.36194558  1.16849201  0.          0.        ]]","[ 1.00023468  0.74158288 -0.28888655  1.28765427  1.31288177  0.59057382
 -0.62866016 -0.17153713 -0.5624594  -0.01443411  0.        ]",[-0.06699871  0.10922596],[-0.49302122 -0.47225836]
37,-0.0417398331676,[ 0.47755347 -0.27735959],-1.85437,"[[-0.11854575  1.50937576  0.15024778  0.06873775]
 [-5.59264712  2.77159047  0.          0.        ]]","[ 0.98923981  0.68297735 -0.43850045  1.29573952  1.31288043  0.59057353
 -0.67239682  0.06602604 -0.51001398 -0.1300966   0.        ]",[ 0.3880392  -0.28123516],[-0.49302122 -0.47225836]
38,-0.0327016706989,[-0.47765773 -0.12197716],-1.83634,"[[-0.21032484  1.55323342  0.15024778  0.06873775]
 [-3.59191182  1.61803791  0.          0.        ]]","[ 0.96509447  0.61766812 -0.57485506  1.30011646  1.3128791   0.59057323
 -0.6012938  -0.10491896 -0.4772482  -0.23728157  0.        ]",[ 0.40241918 -0.21209306],[-0.49302122 -0.47225836]
39,-0.0242389746871,[ 0.66297401 -0.48206132],-1.8421,"[[-0.30041612  1.58042927  0.15024778  0.06873775]
 [-5.41116261  1.10324835  0.          0.        ]]","[ 0.92852008  0.57713691 -0.70613384  1.30038781  1.31287776  0.59057293
 -0.66594652 -0.18120562 -0.43776485 -0.34834523  0.        ]",[ 0.998869   -0.20267457],[-0.49302122 -0.47225836]
40,-0.0180735313633,[ 0.20768191 -0.15424476],-1.83329,"[[-0.3812366   1.58311832  0.15024778  0.06873775]
 [-2.67997237 -0.82789007  0.          0.        ]]","[ 0.88509958  0.57312914 -0.82085686  1.30031186  1.31287642  0.59057263
 -0.56888436 -0.46738116 -0.38915935 -0.45850218  0.        ]",[ 0.9731577   0.10715051],[-0.49302122 -0.47225836]
41,-0.0164007904809,[ 2.32926642  0.07436711],-1.8318,"[[-0.4260561   1.56059541  0.15024778  0.06873775]
 [-1.80489174 -1.42241657  0.          0.        ]]","[ 0.85680029  0.60669608 -0.88294658  1.30037095  1.31287509  0.59057233
 -0.53778521 -0.55548391 -0.34391146 -0.53288069  0.        ]",[ 1.0882386   0.24918939],[-0.49302122 -0.47225836]
42,-0.0151761158547,[ 0.26851071 -0.50649723],-1.82976,"[[-0.42208862  1.53537697  0.15024778  0.06873775]
 [ 2.18832302 -1.10050238  0.          0.        ]]","[ 0.85942426  0.64427036 -0.87749832  1.29891522  1.31287375  0.59057204
 -0.39587286 -0.50777912 -0.32356665 -0.53977143  0.        ]",[ 0.50645548  0.23423894],[-0.49302122 -0.47225836]
43,-0.0110014409643,[-0.26192741 -0.11394295],-1.82204,"[[-0.36809151  1.49346135  0.15024778  0.06873775]
 [ 3.20798499 -3.08445295  0.          0.        ]]","[ 0.89283158  0.70663693 -0.80242559  1.29294202  1.31287241  0.59057174
 -0.35963562 -0.80178087 -0.31568261 -0.48082715  0.        ]",[ 0.28414094  0.70708489],[-0.49302122 -0.47225836]
44,-0.00662337780695,[ 0.39610804  2.36845674],-1.83308,"[[-0.31496838  1.42786006  0.15024778  0.06873775]
 [ 2.10800364 -3.47437063  0.          0.        ]]","[ 0.9214318   0.8037984  -0.72702479  1.27471106  1.31287108  0.59057144
 -0.39872697 -0.85956234 -0.28869767 -0.43415183  0.        ]",[ 0.37087172  0.95193988],[-0.49302122 -0.47225836]
45,-0.00966936080485,[-0.38170288  0.29248958],-1.82984,"[[-0.25750787  1.39878717  0.15024778  0.06873775]
 [ 3.632968    0.55365084  0.          0.        ]]","[ 0.94750971  0.84659028 -0.64399199  1.26318121  1.31286974  0.59057114
 -0.34453209 -0.26264836 -0.29939972 -0.36160321  0.        ]",[-0.19277191  0.29673198],[-0.49302122 -0.47225836]
46,-0.0206274997732,[ 0.86777685 -0.17287517],-1.83961,"[[-0.20072732  1.42137307  0.15024778  0.06873775]
 [ 2.05036154  1.70111889  0.          0.        ]]","[ 0.96823843  0.81336239 -0.56069669  1.27231925  1.3128684   0.59057085
 -0.40077518 -0.09260459 -0.36015424 -0.2678848   0.        ]",[-0.27675554  0.05317357],[-0.49302122 -0.47225836]
47,-0.0349139906786,[-1.07202773  0.16946283],-1.83094,"[[-0.12566983  1.44818224  0.15024778  0.06873775]
 [ 5.44409078  0.98218126  0.          0.        ]]","[ 0.98783844  0.77377592 -0.44914869  1.28151029  1.31286706  0.59057055
 -0.28016741 -0.1991442  -0.44505099 -0.15451703  0.        ]",[-1.10647202  0.1233395 ],[-0.49302122 -0.47225836]
48,-0.0479085675968,[-1.51399374 -1.54783278],-1.90274,"[[-0.05757539  1.47437042  0.15024778  0.06873775]
 [ 1.37888332  1.63447653  0.          0.        ]]","[ 0.9978519   0.73497972 -0.34701214  1.28874691  1.31286573  0.59057025
 -0.42463818 -0.1024802  -0.53044242 -0.06073292  0.        ]",[-0.81952262 -0.02128488],[-0.49302122 -0.47225836]
49,-0.0453301317065,[ 0.02096661  0.31131503],-1.8509,"[[-0.06996983  1.46701507  0.15024778  0.06873775]
 [-2.60504871 -2.35671486  0.          0.        ]]","[ 0.99658129  0.74588676 -0.36564653  1.28688688  1.31286439  0.59056995
 -0.56622049 -0.69393668 -0.51197843 -0.07758405  0.        ]",[-0.02089269  0.72997719],[-0.49302122 -0.47225836]
