timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
12,-0.140576879741,[ 1.337256    1.65619564],-3.81457,"[[  3.56833582   3.14760707  -0.06114901  -0.11683561]
 [ 15.17569868  -2.25621811   0.           0.        ]]","[-2.17126161 -1.17393209 -0.87672334 -1.54592895 -0.52357071 -1.00896159
  0.07639507 -0.71496785  0.39864899  0.94294973  0.        ]",[ 1.99367285  1.56316376],[-0.6411711  -0.59853315]
13,-0.139817264521,[ 1.49159124  1.15038558],-3.7953,"[[  3.90856004   3.09298892  -0.06114901  -0.11683561]
 [ 18.83455251  -2.6347982    0.           0.        ]]","[-1.85201101 -1.17216522 -1.28796344 -1.4068279  -0.52357059 -1.00896123
  0.2026782  -0.77742015  0.42069243  0.91672494  0.        ]",[ 2.01887369  1.56965375],[-0.6411711  -0.59853315]
14,-0.142577054474,[ 1.67780367  1.4976177 ],-3.78502,"[[  4.32123525   3.05007959  -0.06114901  -0.11683561]
 [ 22.42101477  -1.63459737   0.           0.        ]]","[-1.28369856 -1.1676024  -1.62646708 -1.29778491 -0.52357048 -1.00896087
  0.32646276 -0.6124217   0.44315571  0.94020888  0.        ]",[ 2.27750254  1.68023443],[-0.6411711  -0.59853315]
15,-0.146661889295,[ 1.43026982  0.65026419],-3.88545,"[[  4.8049272    3.02587962  -0.06114901  -0.11683561]
 [ 25.93646331  -0.84683629   0.           0.        ]]","[-0.48908031 -1.16379998 -1.73109678 -1.23646292 -0.52357036 -1.00896051
  0.44779632 -0.48246844  0.43155351  1.0067436   0.        ]",[ 2.73965859  1.89019251],[-0.6411711  -0.59853315]
16,-0.148486104314,[ 2.94122965  1.49352487],-3.90791,"[[  5.35822974   3.01349975  -0.06114901  -0.11683561]
 [ 29.38230657  -0.42784411   0.           0.        ]]","[ 0.36560026 -1.16151277 -1.44162016 -1.20515681 -0.52357024 -1.00896015
  0.56672747 -0.41334923  0.36917424  1.07229789  0.        ]",[ 3.10245204  2.01189566],[-0.6411711  -0.59853315]
17,-0.145162672744,[ 3.34705724  1.93404344],-3.95991,"[[  5.9797647    3.00784454  -0.06114901  -0.11683561]
 [ 32.75993328  -0.17473958   0.           0.        ]]","[ 0.9568729  -1.16039085 -0.70766696 -1.190872   -0.52357012 -1.00895979
  0.68330414 -0.3715957   0.26634364  1.08425832  0.        ]",[ 3.36608362  2.05162883],[-0.6411711  -0.59853315]
18,-0.135767564108,[ 3.66348632  0.61876351],-4.02365,"[[  6.6681813    3.00554401  -0.06114901  -0.11683561]
 [ 36.07069298  -0.07073438   0.           0.        ]]","[ 0.91070464 -1.15992039  0.28258416 -1.18506375 -0.52357    -1.00895943
  0.79757289 -0.35443839  0.16620534  1.00745609  0.        ]",[ 3.41693783  2.0257225 ],[-0.6411711  -0.59853315]
19,-0.123028540821,[ 4.51056725  0.77725927],-3.80197,"[[  7.42215546   3.00421146  -0.06114901  -0.11683561]
 [ 39.3159088   -0.05636244   0.           0.        ]]","[ 0.05802683 -1.15964403  1.06476128 -1.18170003 -0.52356989 -1.00895907
  0.90957937 -0.35206745  0.13008013  0.85622015  0.        ]",[ 3.29970551  1.84298897],[-0.6411711  -0.59853315]
20,-0.114565607939,[ 3.65392956  1.90629074],-3.60525,"[[  8.24038938e+00   3.00350565e+00  -6.11490126e-02  -1.16835614e-01]
 [  4.24968829e+01  -2.03122885e-02   0.00000000e+00   0.00000000e+00]]","[-1.27633154 -1.15949635  1.09129006 -1.17991841 -0.52356977 -1.00895871
  1.01936851 -0.34612035  0.20000662  0.7065753   0.        ]",[ 2.88745093  1.69027019],[-0.6411711  -0.59853315]
21,-0.119118078724,[ 1.58386059  1.21264584],-3.69209,"[[  9.12161098e+00   3.00348742e+00  -6.11490126e-02  -1.16835614e-01]
 [  4.56148862e+01   8.99472306e-03   0.00000000e+00   0.00000000e+00]]","[-2.24520223 -1.15949206  0.16949468 -1.17987189 -0.52356965 -1.00895835
  1.12698417 -0.34128565  0.35135486  0.66809106  0.        ]",[ 2.25489902  1.43337178],[-0.6411711  -0.59853315]
22,-0.134521674403,[ 2.86761438  2.6959831 ],-3.56774,"[[  1.00645733e+01   3.00368877e+00  -6.11490126e-02  -1.16835614e-01]
 [  4.86711636e+01   9.37044714e-03   0.00000000e+00   0.00000000e+00]]","[-1.98990583 -1.15953365 -1.14563182 -1.1803795  -0.52356953 -1.00895799
  1.23246929 -0.3412236   0.47707775  0.7953416   0.        ]",[ 2.48724508  1.67856145],[-0.6411711  -0.59853315]
23,-0.147663781022,[ 2.40810552  1.77135317],-3.76178,"[[  1.10680542e+01   3.00383944e+00  -6.11490126e-02  -1.16835614e-01]
 [  5.16669373e+01   5.67828449e-03   0.00000000e+00   0.00000000e+00]]","[-0.52261353 -1.15956461 -1.73352303 -1.1807592  -0.52356941 -1.00895763
  1.33586605 -0.34183261  0.45855763  1.00219115  0.        ]",[ 2.77086163  1.72981977],[-0.6411711  -0.59853315]
24,-0.14684953655,[ 3.31365586  1.06736452],-3.95165,"[[  1.21308555e+01   3.00392304e+00  -6.11490126e-02  -1.16835614e-01]
 [  5.46034051e+01   2.90854247e-03   0.00000000e+00   0.00000000e+00]]","[ 0.87690661 -1.15958157 -0.88842235 -1.18096968 -0.5235693  -1.00895727
  1.43721576 -0.34228945  0.2917769   1.0937068   0.        ]",[ 2.82970953  1.67691946],[-0.6411711  -0.59853315]
25,-0.130713076296,[ 2.83573145  1.2387083 ],-3.89023,"[[  1.32518028e+01   3.00396412e+00  -6.11490126e-02  -1.16835614e-01]
 [  5.74817413e+01   1.36889635e-03   0.00000000e+00   0.00000000e+00]]","[ 0.6546113  -1.15958965  0.66064553 -1.18107285 -0.52356918 -1.00895691
  1.53655894 -0.34254337  0.13980522  0.95277181  0.        ]",[ 2.97027111  1.69356155],[-0.6411711  -0.59853315]
26,-0.115000532125,[ 2.663355    1.53000731],-3.63364,"[[  1.44297452e+01   3.00398297e+00  -6.11490126e-02  -1.16835614e-01]
 [  6.03030966e+01   6.10129519e-04   0.00000000e+00   0.00000000e+00]]","[-1.12795857 -1.1595931   1.13715762 -1.18111992 -0.52356906 -1.00895655
  1.63393528 -0.34266848  0.18750771  0.71971147  0.        ]",[ 2.77762771  1.71532488],[-0.6411711  -0.59853315]
27,-0.12286285069,[ 2.18408383  1.21105381],-3.61447,"[[  1.56635544e+01   3.00399121e+00  -6.11490126e-02  -1.16835614e-01]
 [  6.30685991e+01   2.59796935e-04   0.00000000e+00   0.00000000e+00]]","[-2.32005014 -1.15959433 -0.2037164  -1.18114021 -0.52356894 -1.00895619
  1.72938371 -0.3427262   0.39527972  0.68845922  0.        ]",[ 2.53186035  1.61587191],[-0.6411711  -0.59853315]
28,-0.143696813864,[ 2.30542948  1.06504252],-3.70053,"[[  1.69521242e+01   3.00399464e+00  -6.11490126e-02  -1.16835614e-01]
 [  6.57793544e+01   1.04480106e-04   0.00000000e+00   0.00000000e+00]]","[-1.18237151 -1.15959457 -1.65973605 -1.18114836 -0.52356882 -1.00895583
  1.82294237 -0.34275176  0.48690548  0.92365873  0.        ]",[ 2.74633574  1.61145306],[-0.6411711  -0.59853315]
29,-0.14777956706,[ 3.30330591  1.41030096],-3.90713,"[[  1.82943708e+01   3.00399596e+00  -6.11490126e-02  -1.16835614e-01]
 [  6.84364465e+01   3.74633119e-05   0.00000000e+00   0.00000000e+00]]","[ 0.78153531 -1.15959436 -1.0429389  -1.1811512  -0.52356871 -1.00895547
  1.91464865 -0.34276274  0.31335937  1.0946694   0.        ]",[ 2.5563786   1.50109982],[-0.6411711  -0.59853315]
30,-0.128014925742,[ 3.58416373  2.37000571],-3.77388,"[[  1.96892314e+01   3.00399639e+00  -6.11490126e-02  -1.16835614e-01]
 [  7.10409375e+01   9.06646015e-06   0.00000000e+00   0.00000000e+00]]","[ 0.47604588 -1.15959397  0.82426102 -1.18115178 -0.52356859 -1.00895511
  2.00453919 -0.34276736  0.13232198  0.92069136  0.        ]",[ 2.65289688  1.46490979],[-0.6411711  -0.59853315]
31,-0.114588897882,[ 3.49019694  2.08379501],-3.51829,"[[  2.11356646e+01   3.00399643e+00  -6.11490126e-02  -1.16835614e-01]
 [  7.35938688e+01  -2.84173101e-06   0.00000000e+00   0.00000000e+00]]","[-1.74436061 -1.1595935   0.83962385 -1.18115139 -0.52356847 -1.00895475
  2.09264993 -0.34276926  0.25300692  0.67384171  0.        ]",[ 2.53559136  1.67754269],[-0.6411711  -0.59853315]
32,-0.134565978652,[ 3.08028898  2.01136671],-3.51522,"[[  2.26326493e+01   3.00399632e+00  -6.11490126e-02  -1.16835614e-01]
 [  7.60962612e+01  -7.83054322e-06   0.00000000e+00   0.00000000e+00]]","[-1.98819113 -1.15959299 -1.14763789 -1.1811506  -0.52356835 -1.00895439
  2.17901608 -0.34277001  0.47702655  0.79604759  0.        ]",[ 2.74194884  1.68382049],[-0.6411711  -0.59853315]
33,-0.149386033896,[ 2.55917043  0.87278741],-3.88549,"[[  2.41791848e+01   3.00399614e+00  -6.11490126e-02  -1.16835614e-01]
 [  7.85491151e+01  -9.94977972e-06   0.00000000e+00   0.00000000e+00]]","[ 0.32687767 -1.15959248 -1.46641362 -1.18114965 -0.52356823 -1.00895403
  2.26367214 -0.34277029  0.38327941  1.0761495   0.        ]",[ 2.37227273  1.36470771],[-0.6411711  -0.59853315]
34,-0.131489949097,[ 2.57090558  0.85369179],-3.89072,"[[  2.57742901e+01   3.00386101e+00  -6.11490126e-02  -1.16835614e-01]
 [  8.09534102e+01  -9.33309849e-03   0.00000000e+00   0.00000000e+00]]","[ 0.69994864 -1.15956383  0.60988023 -1.18080815 -0.52356812 -1.00895367
  2.34665193 -0.34430823  0.14263506  0.96171197  0.        ]",[ 2.44271874  1.35173392],[-0.6411711  -0.59853315]
35,-0.114551691878,[ 2.42587613  1.60601587],-3.5724,"[[  2.74170039e+01   3.00367308e+00  -6.11490126e-02  -1.16835614e-01]
 [  8.33101089e+01  -8.27516287e-03   0.00000000e+00   0.00000000e+00]]","[-1.74201889 -1.15952413  0.84140018 -1.18033339 -0.523568   -1.00895331
  2.42798863 -0.34413363  0.25238394  0.67372935  0.        ]",[ 2.40764046  1.6606214 ],[-0.6411711  -0.59853315]
36,-0.13773595884,[ 2.23409804  1.97655008],-3.5648,"[[  2.91063835e+01   3.00369783e+00  -6.11490126e-02  -1.16835614e-01]
 [  8.56201549e+01   5.88722084e-03   0.00000000e+00   0.00000000e+00]]","[-1.77372987 -1.15952881 -1.35456609 -1.18039536 -0.52356788 -1.00895295
  2.50771481 -0.34179726  0.48736317  0.83499324  0.        ]",[ 2.59292173  1.53824043],[-0.6411711  -0.59853315]
37,-0.147930179581,[ 2.91116027  1.18704278],-3.90875,"[[  3.08415052e+01   3.00381976e+00  -6.11490126e-02  -1.16835614e-01]
 [  8.78844702e+01   5.45096723e-03   0.00000000e+00   0.00000000e+00]]","[ 0.76426353 -1.15955378 -1.06679844 -1.18070255 -0.52356776 -1.00895259
  2.58586228 -0.34186916  0.31697028  1.09472924  0.        ]",[ 2.23439097  1.30120015],[-0.6411711  -0.59853315]
38,-0.122011508337,[ 2.64019529  0.71389105],-3.76141,"[[  3.26214635e+01   3.00390609e+00  -6.11490126e-02  -1.16835614e-01]
 [  9.01039597e+01   3.21187148e-03   0.00000000e+00   0.00000000e+00]]","[-0.04487019 -1.15957131  1.10269018 -1.18091992 -0.52356764 -1.00895223
  2.66246225 -0.34223846  0.13142192  0.84220415  0.        ]",[ 2.2299664   1.40515804],[-0.6411711  -0.59853315]
39,-0.121794820874,[ 2.95910549  1.94441786],-3.45792,"[[  3.44453706e+01   3.00364963e+00  -6.11490126e-02  -1.16835614e-01]
 [  9.22795086e+01  -1.93441091e-02   0.00000000e+00   0.00000000e+00]]","[-2.3111585  -1.15951731 -0.10456495 -1.18027223 -0.52356753 -1.00895187
  2.73754526 -0.34595936  0.38419139  0.6815683   0.        ]",[ 2.348943    1.63405132],[-0.6411711  -0.59853315]
40,-0.148398261996,[ 3.21334678  1.31976889],-3.73751,"[[  3.63123567e+01   3.00359922e+00  -6.11490126e-02  -1.16835614e-01]
 [  9.44119925e+01   6.28225607e-03   0.00000000e+00   0.00000000e+00]]","[-0.33708681 -1.15950629 -1.71257686 -1.18014452 -0.52356741 -1.00895151
  2.81114153 -0.34173182  0.44640442  1.02118296  0.        ]",[ 2.22951031  1.20165753],[-0.6411711  -0.59853315]
41,-0.133578412041,[ 2.04561062  0.98762349],-3.88562,"[[  3.82215689e+01   3.00374994e+00  -6.11490126e-02  -1.16835614e-01]
 [  9.65022608e+01   7.24072094e-03   0.00000000e+00   0.00000000e+00]]","[ 0.80970823 -1.15953729  0.46387639 -1.18052435 -0.52356729 -1.00895115
  2.88328035 -0.34157364  0.15202446  0.98497595  0.        ]",[ 2.13780975  1.19365168],[-0.6411711  -0.59853315]
42,-0.115524777804,[ 1.83365398  2.62494316],-3.50838,"[[  4.01721713e+01   3.00385452e+00  -6.11490126e-02  -1.16835614e-01]
 [  9.85511488e+01   3.56927751e-03   0.00000000e+00   0.00000000e+00]]","[-1.96056154 -1.15955863  0.64130371 -1.18078778 -0.52356717 -1.00895079
  2.95399055 -0.34217923  0.28581659  0.66467021  0.        ]",[ 2.15316916  1.58805752],[-0.6411711  -0.59853315]
43,-0.144636304855,[ 1.67829768  1.75445866],-3.67057,"[[  4.21633445e+01   3.00391753e+00  -6.11490126e-02  -1.16835614e-01]
 [  1.00559476e+02   2.54989329e-03   0.00000000e+00   0.00000000e+00]]","[-1.05614168 -1.15957129 -1.69239198 -1.18094628 -0.52356706 -1.00895043
  3.0233004  -0.34234733  0.48349392  0.94003475  0.        ]",[ 2.29761815  1.21627557],[-0.6411711  -0.59853315]
44,-0.138727921328,[ 2.0340661  0.8494935],-3.93254,"[[  4.41942853e+01   3.00395629e+00  -6.11490126e-02  -1.16835614e-01]
 [  1.02528045e+02   1.38947891e-03   0.00000000e+00   0.00000000e+00]]","[ 0.99595394 -1.15957889  0.04006597 -1.1810436  -0.52356694 -1.00895007
  3.0912376  -0.34253869  0.18677807  1.03714169  0.        ]",[ 2.04971027  1.16701007],[-0.6411711  -0.59853315]
45,-0.114558703922,[ 1.37904792  2.1948382 ],-3.5403,"[[  4.62642065e+01   3.00381659e+00  -6.11490126e-02  -1.16835614e-01]
 [  1.04457642e+02  -1.03561975e-02   0.00000000e+00   0.00000000e+00]]","[-1.73902575 -1.15954928  0.84365958 -1.18069055 -0.52356682 -1.00894971
  3.15782926 -0.34447626  0.25212175  0.67399815  0.        ]",[ 1.98141575  1.52262664],[-0.6411711  -0.59853315]
46,-0.143752642426,[ 2.50492929  0.25790478],-3.69935,"[[  4.83723363e+01   3.00378740e+00  -6.11490126e-02  -1.16835614e-01]
 [  1.06349042e+02   3.21032053e-03   0.00000000e+00   0.00000000e+00]]","[-1.1755505  -1.1595427  -1.6617398  -1.18061638 -0.5235667  -1.00894935
  3.22310212 -0.34223818  0.48695962  0.92443044  0.        ]",[ 2.24886727  1.19621062],[-0.6411711  -0.59853315]
47,-0.138168186141,[ 1.74988337  1.45949616],-3.88148,"[[  5.05179184e+01   3.00307830e+00  -6.11490126e-02  -1.16835614e-01]
 [  1.08202992e+02  -5.06197945e-02   0.00000000e+00   0.00000000e+00]]","[ 0.98033966 -1.15939388  0.09786455 -1.17882655 -0.52356658 -1.00894899
  3.28708194 -0.35111825  0.18140256  1.03220253  0.        ]",[ 1.93007135  1.08705533],[-0.6411711  -0.59853315]
48,-0.115177501141,[ 2.03940278  0.53295176],-3.59314,"[[  5.27002114e+01   3.00294964e+00  -6.11490126e-02  -1.16835614e-01]
 [  1.10020248e+02   1.66671160e-02   0.00000000e+00   0.00000000e+00]]","[-1.91974371 -1.1593664   0.68479517 -1.17850142 -0.52356647 -1.00894863
  3.34979488 -0.34001813  0.27815806  0.66508152  0.        ]",[ 1.88540161  1.49040937],[-0.6411711  -0.59853315]
49,-0.146622292573,[ 2.45725354  0.57116517],-3.74965,"[[  5.49184885e+01   3.00285288e+00  -6.11490126e-02  -1.16835614e-01]
 [  1.11801526e+02  -1.51025863e-02   0.00000000e+00   0.00000000e+00]]","[-0.74365426 -1.1593456  -1.73478647 -1.17825679 -0.52356635 -1.00894827
  3.41126555 -0.34525898  0.47194112  0.9775351   0.        ]",[ 2.06984949  1.07084513],[-0.6411711  -0.59853315]
