timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
12,-0.179521509502,[ 1.59302006  1.26230887],-2.27871,"[[  4.94510138   3.09113098  -0.10613183  -0.13160539]
 [ 38.15255168  -2.97342316   0.           0.        ]]","[-0.23301357 -0.87547094 -1.72911671 -1.07514363 -0.90695893 -1.14090237
  0.88546392 -0.78174777  0.73826238  1.08052159  0.        ]",[ 2.39347625  1.35383236],[-0.48305255 -0.44596356]
13,-0.178499233491,[ 2.90891     1.45238829],-2.41432,"[[  5.74029945   3.04623235  -0.10613183  -0.13160539]
 [ 41.35657207  -1.60107914   0.           0.        ]]","[ 0.76723238 -0.870609   -1.03934324 -0.96142757 -0.90695827 -1.14090133
  0.99975396 -0.58003374  0.68691281  1.11207042  0.        ]",[ 2.54341316  1.43620825],[-0.48305255 -0.44596356]
14,-0.169162913755,[ 2.61535109  1.72778853],-2.52479,"[[  6.59894129   3.02329809  -0.10613183  -0.13160539]
 [ 44.49714503  -0.77630346   0.           0.        ]]","[ 0.91806803 -0.86697358  0.21065058 -0.9035147  -0.90695762 -1.14090028
  1.11178057 -0.458804    0.59767767  1.06607923  0.        ]",[ 2.63514423  1.37955618],[-0.48305255 -0.44596356]
15,-0.156071540962,[ 1.71652316  1.93999406],-2.4707,"[[  7.51977076   3.01249045  -0.10613183  -0.13160539]
 [ 47.57554361  -0.35482023   0.           0.        ]]","[-0.07727708 -0.86499083  1.16896395 -0.87627607 -0.90695696 -1.14089924
  1.22158913 -0.39685215  0.56622799  0.92575958  0.        ]",[ 2.42905474  1.08642471],[-0.48305255 -0.44596356]
16,-0.15271552903,[ 2.02364322  1.27286099],-2.29573,"[[  8.50155678   3.00763788  -0.10613183  -0.13160539]
 [ 50.59300263  -0.15615047   0.           0.        ]]","[-1.56624962 -0.86404424  0.94663227 -0.86405798 -0.9069563  -1.1408982
  1.32922363 -0.36765052  0.655383    0.7990119   0.        ]",[ 1.88127112  0.84810376],[-0.48305255 -0.44596356]
17,-0.165931595166,[ 2.63625826 -0.07411936],-2.22093,"[[  9.54309265   3.00552815  -0.10613183  -0.13160539]
 [ 53.5507284   -0.06693634   0.           0.        ]]","[-2.18940393 -0.86362153 -0.43701915 -0.85874813 -0.90695565 -1.14089716
  1.43472707 -0.35453723  0.80538365  0.82301524  0.        ]",[ 1.70881307  0.88833785],[-0.48305255 -0.44596356]
18,-0.182823570419,[ 1.14987162  2.61464382],-2.26699,"[[ 10.64319535   3.00124173  -0.10613183  -0.13160539]
 [ 56.44987684  -0.3607685    0.           0.        ]]","[-1.15354563 -0.86274314 -1.67699376 -0.84796525 -0.90695499 -1.14089612
  1.53814064 -0.39772598  0.86585371  0.99887176  0.        ]",[ 2.35690045  1.16044211],[-0.48305255 -0.44596356]
19,-0.185097373985,[ 1.37445474  2.44826846],-2.39736,"[[ 11.80070586   3.00322056  -0.10613183  -0.13160539]
 [ 59.29168832   0.15130735   0.           0.        ]]","[ 0.55091064 -0.86315114 -1.30593146 -0.85294152 -0.90695434 -1.14089508
  1.63950855 -0.32245832  0.74672754  1.14597515  0.        ]",[ 2.40798569  1.29554021],[-0.48305255 -0.44596356]
20,-0.168325929787,[ 1.81131873  1.61258274],-2.51783,"[[  1.30144877e+01   3.00453549e+00  -1.06131828e-01  -1.31605387e-01]
 [  6.20772119e+01   1.44611336e-02   0.00000000e+00   0.00000000e+00]]","[ 0.83925057 -0.86341886  0.396129   -0.85624882 -0.90695368 -1.14089404
  1.73886816 -0.34257253  0.58190009  1.06782757  0.        ]",[ 2.39855027  1.16834128],[-0.48305255 -0.44596356]
21,-0.151984328208,[ 2.37102672  1.32064291],-2.31822,"[[  1.42834267e+01   3.00449870e+00  -1.06131828e-01  -1.31605387e-01]
 [  6.48075921e+01  -9.84531978e-03   0.00000000e+00   0.00000000e+00]]","[-0.83474806 -0.86341079  1.2364453  -0.85615567 -0.90695303 -1.140893
  1.83626026 -0.34614506  0.59099289  0.85119739  0.        ]",[ 2.10034156  0.96887457],[-0.48305255 -0.44596356]
22,-0.16210693586,[ 0.68122784  1.15944825],-2.3049,"[[  1.56064310e+01   3.00429345e+00  -1.06131828e-01  -1.31605387e-01]
 [  6.74839208e+01  -9.21217859e-03   0.00000000e+00   0.00000000e+00]]","[-2.1923428  -0.86336847 -0.10546183 -0.85563872 -0.90695237 -1.14089195
  1.93172377 -0.34605185  0.77629906  0.8007587   0.        ]",[ 1.82797718  0.89065707],[-0.48305255 -0.44596356]
23,-0.183189849443,[ 1.66817121  0.18150121],-2.2775,"[[  1.69697672e+01   3.00414722e+00  -1.06131828e-01  -1.31605387e-01]
 [  6.88451568e+01  -5.45415678e-03   0.00000000e+00   0.00000000e+00]]","[-1.08793744 -0.86333811 -1.69827891 -0.85527024 -0.90695172 -1.14089091
  1.98027641 -0.34549932  0.86198612  1.00823192  0.        ]",[ 2.41394448  1.11279392],[-0.48305255 -0.44596356]
24,-0.182518577726,[ 1.68887399  1.14602519],-2.45224,"[[  1.83727208e+01   3.00319923e+00  -1.06131828e-01  -1.31605387e-01]
 [  7.14415503e+01  -6.27513627e-02   0.00000000e+00   0.00000000e+00]]","[ 0.81876673 -0.86314378 -0.9522353  -0.85288493 -0.90695106 -1.14088987
  2.07288761 -0.35392101  0.70219514  1.15075799  0.        ]",[ 2.36006403  1.23694682],[-0.48305255 -0.44596356]
25,-0.159510037551,[ 1.46326416  0.43969461],-2.48101,"[[  1.98270866e+01   3.00295066e+00  -1.06131828e-01  -1.31605387e-01]
 [  7.39865531e+01   1.45068060e-02   0.00000000e+00   0.00000000e+00]]","[ 0.29213825 -0.86309216  0.99434398 -0.85225911 -0.90695041 -1.14088883
  2.16366503 -0.34256504  0.55523735  0.97822925  0.        ]",[ 2.15152097  0.96956587],[-0.48305255 -0.44596356]
26,-0.154297903732,[ 2.04664785  1.185769  ],-2.20973,"[[  2.13318470e+01   3.00273997e+00  -1.06131828e-01  -1.31605387e-01]
 [  7.64811690e+01  -2.18842195e-02   0.00000000e+00   0.00000000e+00]]","[-1.86548858 -0.86304825  0.66708326 -0.85172859 -0.90694975 -1.14088779
  2.25264443 -0.34791383  0.69097148  0.78378529  0.        ]",[ 1.92699146  0.89265931],[-0.48305255 -0.44596356]
27,-0.17869879734,[ 1.46194077  0.51701043],-2.2539,"[[  2.28860042e+01   3.00291259e+00  -1.06131828e-01  -1.31605387e-01]
 [  7.89264057e+01   2.29758041e-02   0.00000000e+00   0.00000000e+00]]","[-1.60201465 -0.86308315 -1.43756066 -0.85216219 -0.90694909 -1.14088675
  2.33986171 -0.34131991  0.86531639  0.94033237  0.        ]",[ 2.32895255  0.98995614],[-0.48305255 -0.44596356]
28,-0.184203492784,[ 1.12206302  0.96934442],-2.41951,"[[  2.44885804e+01   3.00285594e+00  -1.06131828e-01  -1.31605387e-01]
 [  8.13232307e+01  -1.55165055e-02   0.00000000e+00   0.00000000e+00]]","[ 0.67671389 -0.86307091 -1.16615872 -0.85201911 -0.90694844 -1.14088571
  2.42535134 -0.34697757  0.72846288  1.15020576  0.        ]",[ 2.26819611  1.15152144],[-0.48305255 -0.44596356]
29,-0.15908061359,[ 2.25089342  1.53260233],-2.39219,"[[  2.61386171e+01   3.00301184e+00  -1.06131828e-01  -1.31605387e-01]
 [  8.36726113e+01   1.86055645e-02   0.00000000e+00   0.00000000e+00]]","[ 0.25421055 -0.86310234  1.01778607 -0.85241067 -0.90694778 -1.14088467
  2.50914781 -0.34196196  0.55508412  0.97294503  0.        ]",[ 2.00795102  0.91834819],[-0.48305255 -0.44596356]
30,-0.156953091363,[ 2.19743626  0.96031706],-2.17541,"[[  2.78351748e+01   3.00340894e+00  -1.06131828e-01  -1.31605387e-01]
 [  8.59754822e+01   1.80432983e-02   0.00000000e+00   0.00000000e+00]]","[-2.04885415 -0.86318316  0.38390266 -0.85340896 -0.90694713 -1.14088362
  2.59128441 -0.34204446  0.72560074  0.7836649   0.        ]",[ 1.90485978  0.88192713],[-0.48305255 -0.44596356]
31,-0.183607087815,[ 1.95721951  1.03055064],-2.22236,"[[  2.95773325e+01   3.00365448e+00  -1.06131828e-01  -1.31605387e-01]
 [  8.82327634e+01   7.85407878e-03   0.00000000e+00   0.00000000e+00]]","[-1.02479256 -0.8632328  -1.71598055 -0.85402602 -0.90694647 -1.14088258
  2.67179392 -0.34354198  0.86085346  1.0153241   0.        ]",[ 2.31540084  0.99544847],[-0.48305255 -0.44596356]
32,-0.176785442006,[ 1.37371209  1.61496926],-2.46353,"[[  3.13641875e+01   3.00380224e+00  -1.06131828e-01  -1.31605387e-01]
 [  9.04453584e+01   6.24326291e-03   0.00000000e+00   0.00000000e+00]]","[ 0.99497686 -0.86326238 -0.33678585 -0.85439715 -0.90694582 -1.14088154
  2.75070854 -0.34377859  0.63874011  1.12949534  0.        ]",[ 2.10977983  1.03911281],[-0.48305255 -0.44596356]
33,-0.151726951683,[ 2.68543133  0.88874905],-2.24645,"[[  3.31948548e+01   3.00389896e+00  -1.06131828e-01  -1.31605387e-01]
 [  9.26141515e+01   3.52891819e-03   0.00000000e+00   0.00000000e+00]]","[-0.93209857 -0.86328153  1.21996761 -0.85463986 -0.90694516 -1.1408805
  2.82805979 -0.34417741  0.59667096  0.84258944  0.        ]",[ 1.79075575  0.88016808],[-0.48305255 -0.44596356]
34,-0.172637557719,[ 0.90118812  1.94858284],-2.23014,"[[  3.50684673e+01   3.00383208e+00  -1.06131828e-01  -1.31605387e-01]
 [  9.47400091e+01  -6.40424438e-03   0.00000000e+00   0.00000000e+00]]","[-1.9963623  -0.86326728 -0.99762264 -0.85447104 -0.90694451 -1.14087946
  2.90387853 -0.34563729  0.84533205  0.8748968   0.        ]",[ 2.11134529  0.8730346 ],[-0.48305255 -0.44596356]
35,-0.184711053729,[ 2.39087034  1.85407593],-2.30871,"[[  3.69802494e+01   3.00382806e+00  -1.06131828e-01  -1.31605387e-01]
 [  9.64325585e+01   2.95429852e-03   0.00000000e+00   0.00000000e+00]]","[ 0.60149255 -0.86326586 -1.25380937 -0.85446033 -0.90694385 -1.14087842
  2.9642403  -0.34426156  0.73928513  1.14742958  0.        ]",[ 2.143296    1.02763081],[-0.48305255 -0.44596356]
36,-0.156014390184,[ 2.87004183  1.2829497 ],-2.29694,"[[  3.89294715e+01   3.00389364e+00  -1.06131828e-01  -1.31605387e-01]
 [  9.84828263e+01   3.03848039e-03   0.00000000e+00   0.00000000e+00]]","[-0.06787289 -0.86327865  1.16585198 -0.85462472 -0.9069432  -1.14087738
  3.03736086 -0.34424904  0.55862621  0.93128456  0.        ]",[ 1.75482845  0.8465398 ],[-0.48305255 -0.44596356]
37,-0.165118088376,[ 1.02337239  1.50350452],-2.21961,"[[  4.09192918e+01   3.00394238e+00  -1.06131828e-01  -1.31605387e-01]
 [  1.00492506e+02   1.83253255e-03   0.00000000e+00   0.00000000e+00]]","[-2.19562634 -0.863288   -0.37727172 -0.85474676 -0.90694254 -1.14087634
  3.10903257 -0.34442614  0.8003807   0.8168774   0.        ]",[ 1.91220117  0.83193922],[-0.48305255 -0.44596356]
38,-0.186358089477,[ 3.19824074  0.77930709],-2.23921,"[[  4.29489065e+01   3.00396930e+00  -1.06131828e-01  -1.31605387e-01]
 [  1.02462401e+02   9.33120483e-04   0.00000000e+00   0.00000000e+00]]","[ 0.21673897 -0.86329289 -1.55682257 -0.85481389 -0.90694188 -1.1408753
  3.17928408 -0.34455819  0.78499768  1.12812884  0.        ]",[ 2.11896014  0.98161662],[-0.48305255 -0.44596356]
39,-0.158638617222,[ 0.79547545  1.0688162 ],-2.40627,"[[  4.50175279e+01   3.00374837e+00  -1.06131828e-01  -1.31605387e-01]
 [  1.04393297e+02  -1.57384165e-02   0.00000000e+00   0.00000000e+00]]","[ 0.21421015 -0.8632472   1.04098256 -0.85425752 -0.90694123 -1.14087425
  3.24814338 -0.34700852  0.55558032  0.96697364  0.        ]",[ 1.70214808  0.80996656],[-0.48305255 -0.44596356]
40,-0.163619027579,[ 1.8018146   1.93284192],-2.15803,"[[  4.71162589e+01   3.00369782e+00  -1.06131828e-01  -1.31605387e-01]
 [  1.05476199e+02   4.45287650e-03   0.00000000e+00   0.00000000e+00]]","[-2.20051135 -0.86323628 -0.24709916 -0.85412978 -0.90694057 -1.14087321
  3.28675446 -0.34404053  0.78909005  0.80803346  0.        ]",[ 1.83473182  0.81701052],[-0.48305255 -0.44596356]
41,-0.186336863993,[ 1.43269273  1.34280889],-2.28986,"[[  4.92445576e+01   3.00380863e+00  -1.06131828e-01  -1.31605387e-01]
 [  1.07347435e+02   5.40674223e-03   0.00000000e+00   0.00000000e+00]]","[ 0.23379745 -0.86325831 -1.54707747 -0.85440794 -0.90693992 -1.14087217
  3.3534838  -0.34390017  0.78343589  1.12928106  0.        ]",[ 2.06523657  0.93520594],[-0.48305255 -0.44596356]
42,-0.157112677002,[ 0.59351841  1.83152477],-2.36599,"[[  5.14099094e+01   3.00389698e+00  -1.06131828e-01  -1.31605387e-01]
 [  1.09181627e+02   3.37354264e-03   0.00000000e+00   0.00000000e+00]]","[ 0.05950854 -0.86327575  1.11728866 -0.85462961 -0.90693926 -1.14087113
  3.41889063 -0.34419887  0.55660639  0.9468666   0.        ]",[ 1.61307263  0.7876538 ],[-0.48305255 -0.44596356]
43,-0.167030550937,[ 1.8014543  -0.88846077],-2.17991,"[[  5.35954332e+01   3.00394694e+00  -1.06131828e-01  -1.31605387e-01]
 [  1.09370130e+02   1.74875184e-03   0.00000000e+00   0.00000000e+00]]","[-2.17227622 -0.86328534 -0.54159921 -0.85475471 -0.90693861 -1.14087009
  3.42559704 -0.34443754  0.81373511  0.82937108  0.        ]",[ 1.86428952  0.80146527],[-0.48305255 -0.44596356]
44,-0.188663141765,[ 0.24879663  1.75883552],-2.37116,"[[  5.58008339e+01   2.96861048e+00  -1.06131828e-01  -1.31605387e-01]
 [  1.11163867e+02  -3.52399919e+00   0.00000000e+00   0.00000000e+00]]","[ 0.57049131 -0.85515989 -1.28633288 -0.76609574 -0.90693795 -1.14086905
  3.48955928 -0.86267384  0.77057693  1.17143896  0.        ]",[ 1.78912473  0.99688137],[-0.48305255 -0.44596356]
45,-0.151256484311,[ 0.69356243  0.87537975],-2.33066,"[[  5.80119127e+01   2.93845727e+00  -1.06131828e-01  -1.31605387e-01]
 [  1.09948179e+02   4.95057648e-01   0.00000000e+00   0.00000000e+00]]","[-0.43009223 -0.84678016  1.243851   -0.6908688  -0.9069373  -1.14086801
  3.44617974 -0.27192708  0.50847032  0.91132553  0.        ]",[ 1.46005106  0.79021049],[-0.48305255 -0.44596356]
46,-0.171986518016,[ 3.34618272  1.31065726],-2.05825,"[[  6.02165940e+01   2.98293559e+00  -1.06131828e-01  -1.31605387e-01]
 [  1.10518140e+02   3.94165902e+00   0.00000000e+00   0.00000000e+00]]","[-1.98415727 -0.85867345 -1.01781187 -0.80197671 -0.90693664 -1.14086697
  3.46649149  0.2346765   0.85401901  0.85498565  0.        ]",[ 2.00260305  0.7290895 ],[-0.48305255 -0.44596356]
47,-0.178458383624,[ 2.3792781   1.61129799],-2.3317,"[[  6.24447326e+01   3.02855974e+00  -1.06131828e-01  -1.31605387e-01]
 [  1.12289718e+02   5.78942721e-01   0.00000000e+00   0.00000000e+00]]","[ 0.8788058  -0.86785652 -0.82914703 -0.91676945 -0.90693599 -1.14086592
  3.52966194 -0.25959728  0.67511563  1.12133316  0.        ]",[ 1.92752039  0.87941408],[-0.48305255 -0.44596356]
48,-0.153447303852,[ 1.56384626  0.59347805],-2.25078,"[[  6.47079478e+01   3.02628844e+00  -1.06131828e-01  -1.31605387e-01]
 [  1.14026014e+02  -4.49258250e-01   0.00000000e+00   0.00000000e+00]]","[-1.08229039 -0.8674713   1.18270082 -0.91103796 -0.90693533 -1.14086488
  3.59157269 -0.41072881  0.62938035  0.83476164  0.        ]",[ 1.53370357  0.80848467],[-0.48305255 -0.44596356]
49,-0.180451565221,[ 1.32871989  1.56665239],-2.18103,"[[  6.70055440e+01   3.01665217e+00  -1.06131828e-01  -1.31605387e-01]
 [  1.15727939e+02  -4.39013010e-01   0.00000000e+00   0.00000000e+00]]","[-1.42194721 -0.86575422 -1.55581806 -0.88674072 -0.90693467 -1.14086384
  3.6522562  -0.40922271  0.85633673  0.97547534  0.        ]",[ 2.01934171  0.7601018 ],[-0.48305255 -0.44596356]
