timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
22,-0.116736666799,[-1.24399683 -0.23379077],-2.42364,"[[-1.91931531  1.49224261  0.16746157 -0.19723053]
 [ 4.34166887 -1.9565981   0.          0.        ]]","[-1.16904618  0.66584459 -1.68052377  1.22609833  1.46305611 -1.70686467
 -0.31846173 -0.63971743 -1.17318586  0.17818794  0.        ]",[-0.59162372  0.03286788],[-0.50640684 -0.48382622]
23,-0.112179079435,[  1.05031418e+00  -7.55950278e-04],-2.27395,"[[-1.87304867  1.44421867  0.16746157 -0.19723053]
 [ 0.29849264 -2.84282473  0.          0.        ]]","[-1.09786328  0.73723982 -1.70269543  1.21372621  1.4630546  -1.70686249
 -0.46068416 -0.7734681  -1.13364737  0.16017468  0.        ]",[-0.21934614  0.24022169],[-0.50640684 -0.48382622]
24,-0.107650905659,[-1.1028461   0.17963543],-2.35312,"[[-1.82743299  1.38788863  0.16746157 -0.19723053]
 [ 4.24988165 -2.7903723   0.          0.        ]]","[-1.02666851  0.82041687 -1.72155611  1.19188233  1.4630531  -1.7068603
 -0.3216901  -0.76555147 -1.09797749  0.13479683  0.        ]",[-0.69262224  0.3294383 ],[-0.50640684 -0.48382622]
25,-0.103357465285,[ 0.02790782  0.28667699],-2.28396,"[[-1.78298538  1.33978031  0.16746157 -0.19723053]
 [ 0.20836751 -2.02300025  0.          0.        ]]","[-0.95647078  0.89078088 -1.73703175  1.16700909  1.4630516  -1.70685812
 -0.46385414 -0.64973784 -1.0598091   0.11961291  0.        ]",[-0.31714311  0.23355596],[-0.50640684 -0.48382622]
26,-0.102695906415,[-0.35005054 -0.43261637],-2.32474,"[[-1.77775391  1.31111097  0.16746157 -0.19723053]
 [ 0.31442349 -0.84785052  0.          0.        ]]","[-0.94816088  0.93234666 -1.7386613   1.14948648  1.46305009 -1.70685593
 -0.46012334 -0.47238165 -1.06553709  0.09318778  0.        ]",[-0.30554524  0.04870164],[-0.50640684 -0.48382622]
27,-0.103450118762,[ 0.66740141  0.89272486],-2.23712,"[[-1.78542195  1.27713866  0.16746157 -0.19723053]
 [-1.07658269 -2.54372878  0.          0.        ]]","[-0.9603365   0.98118984 -1.73625345  1.12613674  1.46304859 -1.70685375
 -0.50905316 -0.72832676 -1.09211268  0.05087996  0.        ]",[-0.10820782  0.39285904],[-0.50640684 -0.48382622]
28,-0.103011292367,[-0.54106043 -0.6743173 ],-2.34219,"[[-1.78025069  1.26222905  0.16746157 -0.19723053]
 [ 1.58483784  1.04082118  0.          0.        ]]","[-0.95212655  1.0024712  -1.73788293  1.11500936  1.46304709 -1.70685156
 -0.41543485 -0.18733888 -1.09233344  0.03949354  0.        ]",[-0.37579453 -0.24458694],[-0.50640684 -0.48382622]
29,-0.102023951274,[ 0.29891915  0.47038834],-2.26116,"[[-1.77034356  1.25605468  0.16746157 -0.19723053]
 [-0.58689234 -1.64929173  0.          0.        ]]","[-0.93637344  1.01125455 -1.74089719  1.11024463  1.46304559 -1.70684938
 -0.49182747 -0.59333625 -1.08152014  0.04123566  0.        ]",[-0.17508774  0.25631279],[-0.50640684 -0.48382622]
30,-0.102108649697,[-0.15371255  0.0376099 ],-2.2989,"[[-1.77010163  1.24208109  0.16746157 -0.19723053]
 [ 0.60710523  0.24561707  0.          0.        ]]","[-0.93598779  1.0310679  -1.74096676  1.09912579  1.46304408 -1.70684719
 -0.4498272  -0.30735236 -1.08823823  0.02688485  0.        ]",[-0.28126642 -0.07627398],[-0.50640684 -0.48382622]
31,-0.101438710618,[-0.90994822 -0.26889398],-2.34688,"[[-1.76418311  1.24844029  0.16746157 -0.19723053]
 [-0.01318712  0.38982276  0.          0.        ]]","[-0.92656102  1.02206154 -1.74269564  1.10424246  1.46304258 -1.70684501
 -0.47164644 -0.28558842 -1.0767077   0.03839225  0.        ]",[-0.23586103 -0.11111996],[-0.50640684 -0.48382622]
32,-0.105429057192,[ 0.1337027   0.00114211],-2.30562,"[[-1.80056866  1.24548533  0.16746157 -0.19723053]
 [-3.61337351 -0.68175904  0.          0.        ]]","[-0.98432483  1.02624796 -1.73123732  1.1018757   1.46304108 -1.70684282
 -0.59828649 -0.4473138  -1.12963603  0.00619529  0.        ]",[ 0.24334246  0.06050575],[-0.50640684 -0.48382622]
33,-0.114010661736,[ 1.54397928  0.12265871],-2.2678,"[[-1.86681038  1.23202901  0.16746157 -0.19723053]
 [-3.01280061 -0.66392962  0.          0.        ]]","[-1.08817686  1.04526123 -1.70542927  1.09083781  1.46303957 -1.70684064
 -0.57716046 -0.44462277 -1.23351956 -0.05413275  0.        ]",[ 0.34984139  0.05281085],[-0.50640684 -0.48382622]
34,-0.117036219887,[ 0.60034769 -0.01422333],-2.32676,"[[-1.88676751  1.22374525  0.16746157 -0.19723053]
 [ 1.00370543 -0.1660977   0.          0.        ]]","[-1.11907781  1.05692107 -1.6964134   1.08382873  1.46303807 -1.70683845
 -0.43587543 -0.36948867 -1.26826158 -0.07455169  0.        ]",[-0.02793451 -0.01692128],[-0.50640684 -0.48382622]
35,-0.111263239982,[ 0.12866528  0.15279146],-2.31194,"[[-1.84305762  1.21988527  0.16746157 -0.19723053]
 [ 3.35943587 -0.21972702  0.          0.        ]]","[-1.05115149  1.06234193 -1.71540819  1.08050682  1.46303657 -1.70683627
 -0.35300997 -0.3775824  -1.20568671 -0.05014297  0.        ]",[-0.3769891   0.02314198],[-0.50640684 -0.48382622]
36,-0.102494877321,[-0.25921138 -1.08268492],-2.32385,"[[-1.77142905  1.22160285  0.16746157 -0.19723053]
 [ 3.80195143  0.38945327  0.          0.        ]]","[-0.93809631  1.05992968 -1.74055794  1.08198822  1.46303506 -1.70683408
 -0.33744388 -0.28564332 -1.10072694  0.00475947  0.        ]",[-0.60088748 -0.0652895 ],[-0.50640684 -0.48382622]
37,-0.0959299098802,[ 0.00716822  0.86358925],-2.22291,"[[-1.70642624  1.18958897  0.16746157 -0.19723053]
 [ 2.7019898  -3.57761574  0.          0.        ]]","[-0.83404685  1.10462139 -1.75686192  1.05321969  1.46303356 -1.7068319
 -0.37613609 -0.8843627  -1.02491182  0.02697167  0.        ]",[-0.66583329  0.72423357],[-0.50640684 -0.48382622]
38,-0.0909234773592,[-0.81557174  0.43870395],-2.27219,"[[-1.65264745  1.15305561  0.16746157 -0.19723053]
 [ 2.67597924 -0.0873514   0.          0.        ]]","[-0.74724326  1.15492352 -1.76560925  1.01746757  1.46303206 -1.70682971
 -0.3770509  -0.35760318 -0.96735735  0.03862849  0.        ]",[-0.76575834  0.13156652],[-0.50640684 -0.48382622]
39,-0.0893337568336,[ 0.45136477 -0.59919299],-2.24758,"[[-1.63204236  1.16876311  0.16746157 -0.19723053]
 [-0.60454514  1.6523036   0.          0.        ]]","[-0.71386924  1.13339019 -1.76781536  1.0332172   1.46303056 -1.70682753
 -0.49244678 -0.09505001 -0.93147045  0.07560239  0.        ]",[-0.46454319 -0.21077049],[-0.50640684 -0.48382622]
40,-0.089024556821,[-0.50015761 -0.21299221],-2.26863,"[[-1.6260874   1.17767172  0.16746157 -0.19723053]
 [ 1.19404839 -0.75342437  0.          0.        ]]","[-0.70421526  1.12111262 -1.76833293  1.04189573  1.46302905 -1.70682534
 -0.42917908 -0.45812851 -0.91942016  0.09121063  0.        ]",[-0.71201271  0.23450211],[-0.50640684 -0.48382622]
41,-0.0884314589682,[-0.73574127  1.60750657],-2.23639,"[[-1.62229809  1.1542963   0.16746157 -0.19723053]
 [-0.8084412  -1.58135771  0.          0.        ]]","[-0.69807037  1.15322555 -1.76863377  1.01873025  1.46302755 -1.70682316
 -0.4996187  -0.58308212 -0.92467837  0.06995512  0.        ]",[-0.47816536  0.40586287],[-0.50640684 -0.48382622]
42,-0.0922765219849,[-0.56059858 -1.05076634],-2.33244,"[[-1.66752628  1.16271853  0.16746157 -0.19723053]
 [-3.70474065  2.41026523  0.          0.        ]]","[-0.7713066   1.14169116 -1.76361046  1.02722147  1.46302605 -1.70682097
 -0.60149905  0.0193442  -0.98348728  0.03460519  0.        ]",[-0.01681403 -0.37716001],[-0.50640684 -0.48382622]
43,-0.102487427953,[ 0.42793825 -0.8412553 ],-2.29932,"[[-1.763132    1.17072194  0.16746157 -0.19723053]
 [-5.84867396 -1.59658657  0.          0.        ]]","[-0.92487963  1.13069132 -1.74297005  1.0351386   1.46302454 -1.70681879
 -0.67691403 -0.58538045 -1.11647756 -0.03989467  0.        ]",[ 0.45140359  0.30930978],[-0.50640684 -0.48382622]
44,-0.119017591313,[ 1.29062064 -0.21227591],-2.30253,"[[-1.86194501  1.10568028  0.16746157 -0.19723053]
 [-4.03863222 -4.89657094  0.          0.        ]]","[-1.08060879  1.21893477 -1.70751515  0.96653893  1.46302304 -1.7068166
 -0.61324346 -1.08342235 -1.30783267 -0.16732415  0.        ]",[ 0.52118433  0.96176207],[-0.50640684 -0.48382622]
45,-0.132805655598,[ 0.33577549  2.44879556],-2.38173,"[[ -1.90221240e+00   1.00027677e+00   1.67461574e-01  -1.97230532e-01]
 [ -1.59780481e-03  -5.64129743e+00   0.00000000e+00   0.00000000e+00]]","[-1.14285007  1.35575929 -1.6890229   0.83531888  1.46302154 -1.70681442
 -0.47123592 -1.19581756 -1.45147943 -0.27169609  0.        ]",[ 0.2123861   1.19083393],[-0.50640684 -0.48382622]
46,-0.136250841648,[-0.55907929 -0.68379238],-2.51522,"[[-1.88892588  0.9282953   0.16746157 -0.19723053]
 [ 1.32579859 -1.57041885  0.          0.        ]]","[-1.12240176  1.44413762 -1.69537732  0.73210014  1.46302003 -1.70681223
 -0.42454304 -0.58142928 -1.48748599 -0.31828378  0.        ]",[ 0.09393267  0.49895185],[-0.50640684 -0.48382622]
47,-0.140564986538,[ 0.39625633  1.61814291],-2.4637,"[[-1.88485862  0.8700401   0.16746157 -0.19723053]
 [-0.91159764 -4.24618209  0.          0.        ]]","[-1.11612349  1.51228703 -1.69727083  0.64089898  1.46301853 -1.70681005
 -0.50324587 -0.98526217 -1.52958049 -0.35537705  0.        ]",[ 0.32299501  1.02123499],[-0.50640684 -0.48382622]
48,-0.145078306389,[ 0.51442789  0.17014866],-2.53011,"[[-1.8871921   0.82568273  0.16746157 -0.19723053]
 [ 0.67295424 -0.20302994  0.          0.        ]]","[-1.11972521  1.56199685 -1.69618398  0.56706231  1.46301703 -1.70680786
 -0.44750721 -0.37505842 -1.5723034  -0.3830132   0.        ]",[ 0.18366356  0.30545515],[-0.50640684 -0.48382622]
49,-0.138442124825,[ 0.08274681 -0.53791049],-2.51317,"[[-1.85344799  0.82841556  0.16746157 -0.19723053]
 [ 2.69472673  0.47405487  0.          0.        ]]","[-1.06737073  1.55898905 -1.71110944  0.57171777  1.46301553 -1.70680568
 -0.37638881 -0.2728708  -1.51083872 -0.37185188  0.        ]",[-0.08747658  0.20151927],[-0.50640684 -0.48382622]
