timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0509889915903,[-0.41110585 -0.92804874],-1.80463,"[[ -1.57635920e-04   2.00785506e+00   9.35517486e-02   6.81515251e-02]
 [ -1.59389052e+00   4.16340759e+00   0.00000000e+00   0.00000000e+00]]","[ 0.99991029 -0.03599118 -0.26012848  1.06907298  0.82150052  0.58544282
 -0.53094041  0.27138598 -0.58796586 -0.08821182  0.        ]",[-0.17699699 -1.18176401],[-0.49348077 -0.47010508]
11,-0.0481456662583,[ 1.14279502 -0.75964981],-1.84238,"[[-0.04804341  2.05342785  0.09355175  0.06815153]
 [-3.18938644  0.4063855   0.          0.        ]]","[ 0.9980568  -0.09681498 -0.33228474  1.01789371  0.8215      0.58544253
 -0.58764132 -0.28456372 -0.58695525 -0.13764838  0.        ]",[ 0.16431849 -0.65072   ],[-0.49348077 -0.47010508]
12,-0.0443138218686,[-0.22017597 -0.00633614],-1.80539,"[[-0.07147985  2.03129255  0.09355175  0.06815153]
 [ 0.83234149 -2.60985908  0.          0.        ]]","[ 0.9958085  -0.06744355 -0.36754942  1.0433391   0.82149948  0.58544223
 -0.44471573 -0.73089583 -0.54715008 -0.14118059  0.        ]",[-0.25894684 -0.08980355],[-0.49348077 -0.47010508]
13,-0.0424076285965,[-0.67788983  0.81317211],-1.78608,"[[-0.06374249  1.97936276  0.09355175  0.06815153]
 [-0.05564065 -2.58320753  0.          0.        ]]","[ 0.9966471   0.00270952 -0.35591244  1.09865507  0.82149896  0.58544193
 -0.4762729  -0.72695161 -0.50615789 -0.11457613  0.        ]",[-0.0720811   0.04933479],[-0.49348077 -0.47010508]
14,-0.0382730054635,[ 0.65450765 -0.44684   ],-1.81208,"[[-0.09176894  1.96051961  0.09355175  0.06815153]
 [-2.73807233  0.68798662  0.          0.        ]]","[ 0.99315082  0.0285697  -0.39803108  1.11718546  0.82149844  0.58544164
 -0.57160174 -0.24289233 -0.46440278 -0.12688433  0.        ]",[ 0.3470827  -0.45890006],[-0.49348077 -0.47010508]
15,-0.0348237548494,[ 0.17754606  0.60233556],-1.79717,"[[-0.11999179  1.95638818  0.09355175  0.06815153]
 [-0.09302307 -1.095181    0.          0.        ]]","[ 0.98836098  0.0342668  -0.44033514  1.1211367   0.82149792  0.58544134
 -0.47760087 -0.50675872 -0.43653086 -0.14610736  0.        ]",[ 0.09123726 -0.15429989],[-0.49348077 -0.47010508]
16,-0.035533429823,[-0.1680756 -0.5082136],-1.79987,"[[-0.11478486  1.95863095  0.09355175  0.06815153]
 [ 0.61137246  1.31143754  0.          0.        ]]","[ 0.98933944  0.03117288 -0.43253989  1.11899524  0.8214974   0.58544104
 -0.45256762 -0.15063594 -0.44303249 -0.14293529  0.        ]",[-0.11188723 -0.58801019],[-0.49348077 -0.47010508]
17,-0.0364461095073,[-0.41738575 -0.13074273],-1.79639,"[[-0.10935196  1.96440957  0.09355175  0.06815153]
 [-0.06582994 -0.72678321  0.          0.        ]]","[ 0.9903143   0.02321434 -0.42440138  1.11342489  0.82149688  0.58544075
 -0.47663406 -0.45224439 -0.45310372 -0.14081644  0.        ]",[ 0.03024924 -0.239907  ],[-0.49348077 -0.47010508]
18,-0.0334352844663,[ 0.66367866 -0.26793227],-1.80694,"[[-0.12723113  1.94482561  0.09355175  0.06815153]
 [-1.7165809  -1.2299374   0.          0.        ]]","[ 0.98692554  0.05026176 -0.45116405  1.13198184  0.82149636  0.58544045
 -0.53529879 -0.52669913 -0.41946565 -0.14814555  0.        ]",[ 0.38456029 -0.08924755],[-0.49348077 -0.47010508]
19,-0.0310333632612,[-0.92902067 -0.52774386],-1.78443,"[[-0.13486345  1.90982424  0.09355175  0.06815153]
 [ 0.94447457 -2.26674481  0.          0.        ]]","[ 0.98532339  0.0991152  -0.46257035  1.16289371  0.82149584  0.58544015
 -0.440729   -0.68012191 -0.37951386 -0.14507718  0.        ]",[ 0.09035568  0.16696411],[-0.49348077 -0.47010508]
20,-0.026994808784,[ 1.72063698  0.26146417],-1.78312,"[[-0.15305326  1.84397728  0.09355175  0.06815153]
 [-2.75109438 -4.31113519  0.          0.        ]]","[ 0.98113258  0.19261803 -0.48970598  1.21309747  0.82149533  0.58543986
 -0.57206327 -0.98264303 -0.30040158 -0.1483118   0.        ]",[ 0.88757688  0.72369587],[-0.49348077 -0.47010508]
21,-0.0251508774947,[-0.64406983 -0.12624614],-1.77067,"[[-0.16781714  1.76899344  0.09355175  0.06815153]
 [ 1.26128789 -3.19098681  0.          0.        ]]","[ 0.97734486  0.30119314 -0.51167525  1.25739583  0.82149481  0.58543956
 -0.42946945 -0.81688682 -0.21455868 -0.15590213  0.        ]",[ 0.40969244  0.69093359],[-0.49348077 -0.47010508]
22,-0.0266646632613,[ 0.54261223  1.78946689],-1.77514,"[[-0.16841737  1.70079551  0.09355175  0.06815153]
 [-1.31270751 -3.62734765  0.          0.        ]]","[ 0.97718287  0.4013898  -0.51256705  1.28558242  0.82149429  0.58543926
 -0.52094489 -0.88145741 -0.14708857 -0.15682018  0.        ]",[ 0.93446743  0.96042955],[-0.49348077 -0.47010508]
23,-0.0276864580562,[-0.21360416 -0.87425355],-1.77741,"[[-0.17286946  1.66869368  0.09355175  0.06815153]
 [ 0.86023608  0.40373015  0.          0.        ]]","[ 0.97596818  0.44889318 -0.51918055  1.29481747  0.82149377  0.58543897
 -0.44372172 -0.28495214 -0.11186977 -0.16388804  0.        ]",[ 0.53598124  0.31359261],[-0.49348077 -0.47010508]
24,-0.0293391276254,[-0.08620088  1.07804219],-1.77438,"[[ -1.64312331e-01   1.64195718e+00   9.35517486e-02   6.81515251e-02]
 [ -1.64256406e-03  -3.06581650e+00   0.00000000e+00   0.00000000e+00]]","[ 0.97827296  0.48857364 -0.50646394  1.30052834  0.82149325  0.58543867
 -0.47435131 -0.79836351 -0.09282813 -0.15672995  0.        ]",[ 0.79731596  1.00127721],[-0.49348077 -0.47010508]
25,-0.0302839093809,[ 1.14744041  1.47204858],-1.79756,"[[-0.16777403  1.62097822  0.09355175  0.06815153]
 [-0.34339576  0.95452202  0.          0.        ]]","[ 0.97735353  0.51976353 -0.5116102   1.30374597  0.82149273  0.58543837
 -0.48649646 -0.20344716 -0.0694244  -0.16333241  0.        ]",[ 0.76518381  0.34573042],[-0.49348077 -0.47010508]
26,-0.0295838779486,[-0.20653935 -1.26390621],-1.7852,"[[-0.13487065  1.67960053  0.09355175  0.06815153]
 [ 3.62059938  4.89457828  0.          0.        ]]","[ 0.98531677  0.43273347 -0.46257936  1.29196605  0.82149221  0.58543808
 -0.34562209  0.37958926 -0.1546513  -0.12134363  0.        ]",[-0.19243082 -0.51703691],[-0.49348077 -0.47010508]
27,-0.0344823625583,[ 0.18789289 -0.95398334],-1.79128,"[[-0.07137181  1.73679279  0.09355175  0.06815153]
 [ 2.73219059  0.83816937  0.          0.        ]]","[ 0.99580989  0.34835963 -0.36738345  1.27214402  0.82149169  0.58543778
 -0.3771946  -0.22066491 -0.26731677 -0.05939161  0.        ]",[-0.22904202  0.06788561],[-0.49348077 -0.47010508]
28,-0.0407335760052,[-0.01845329  0.12982847],-1.79123,"[[-0.00980405  1.71548868  0.09355175  0.06815153]
 [ 3.42227441 -2.95593983  0.          0.        ]]","[  9.99819894e-01   3.79709319e-01  -2.74665107e-01   1.28048388e+00
   8.21491170e-01   5.85437482e-01  -3.52669930e-01  -7.82104637e-01
  -3.04379478e-01   2.43369726e-04   0.00000000e+00]",[-0.38349691  0.79454505],[-0.49348077 -0.47010508]
29,-0.047422165309,[-1.15046312 -0.61056979],-1.78517,"[[ 0.05722786  1.66211456  0.09355175  0.06815153]
 [ 3.28138716 -2.38337892  0.          0.        ]]","[ 0.99726767  0.4586478  -0.17366616  1.29638245  0.82149065  0.58543718
 -0.3576767  -0.69737849 -0.31907037  0.06881286  0.        ]",[-0.45870548  0.85260808],[-0.49348077 -0.47010508]
30,-0.0497801640972,[ 0.13470758  1.54083034],-1.79229,"[[ 0.08249881  1.5906699   0.09355175  0.06815153]
 [-0.74083919 -4.75317322  0.          0.        ]]","[ 0.99443442  0.56487764 -0.13566574  1.30642537  0.82149013  0.58543689
 -0.50062032 -1.0480524  -0.2756641   0.1021828   0.        ]",[ 0.21934554  1.48113573],[-0.49348077 -0.47010508]
31,-0.0491148224989,[-0.14029575  0.64441918],-1.78596,"[[ 0.07317172  1.53627748  0.09355175  0.06815153]
 [-0.19372096 -0.69957925  0.          0.        ]]","[ 0.99559819  0.64588291 -0.14968305  1.30541625  0.82148961  0.58543659
 -0.48117634 -0.44821408 -0.21252287  0.09755744  0.        ]",[ 0.12013721  0.89154911],[-0.49348077 -0.47010508]
32,-0.0481594399614,[-0.32696838  0.32321801],-1.77762,"[[ 0.06376041  1.54802722  0.09355175  0.06815153]
 [-0.74556982  1.86600235  0.          0.        ]]","[ 0.99663127  0.62838856 -0.16383664  1.30626649  0.82148909  0.58543629
 -0.50078799 -0.06856723 -0.21425458  0.08753109  0.        ]",[ 0.15919842  0.41244325],[-0.49348077 -0.47010508]
33,-0.0452342324427,[ 0.3639455  0.195261 ],-1.78551,"[[ 0.03601173  1.59781953  0.09355175  0.06815153]
 [-2.02504008  3.10907938  0.          0.        ]]","[ 0.99885225  0.5542302  -0.20561255  1.30599717  0.82148857  0.585436
 -0.5462582   0.11537949 -0.23465799  0.0569143   0.        ]",[ 0.34535512  0.07681075],[-0.49348077 -0.47010508]
34,-0.042586190315,[ 1.14924682 -0.19544341],-1.79619,"[[ 0.01036365  1.66713833  0.09355175  0.06815153]
 [-0.54468035  3.82043707  0.          0.        ]]","[ 0.99980633  0.45119623 -0.24426387  1.2951847   0.82148805  0.5854357
 -0.49364816  0.22064399 -0.27687184  0.02550338  0.        ]",[ 0.09568146 -0.23100373],[-0.49348077 -0.47010508]
35,-0.0463056226243,[ 0.03916641  1.18962942],-1.78408,"[[ 0.03929     1.73501777  0.09355175  0.06815153]
 [ 3.42412535  2.9703438   0.          0.        ]]","[ 0.9986526   0.35096531 -0.20067407  1.27287187  0.82148754  0.5854354
 -0.35260244  0.09484964 -0.37145498  0.03867478  0.        ]",[-0.62740016 -0.27157542],[-0.49348077 -0.47010508]
36,-0.0565909684685,[-2.22069306 -0.54310836],-1.73871,"[[ 0.10864494  1.83356183  0.09355175  0.06815153]
 [ 3.51114053  6.87106246  0.          0.        ]]","[ 0.99042376  0.20757365 -0.09643254  1.22005587  0.82148702  0.58543511
 -0.3495099   0.67206641 -0.5340579   0.05650324  0.        ]",[-0.92964387 -1.14565587],[-0.49348077 -0.47010508]
37,-0.0639277303896,[-1.55144706 -1.31939875],-1.79492,"[[ 0.13846279  1.94804577  0.09355175  0.06815153]
 [-0.5160367   4.58494185  0.          0.        ]]","[ 0.98452271  0.04579436 -0.05182824  1.12896912  0.8214865   0.58543481
 -0.49262977  0.33377264 -0.66534296  0.015841    0.        ]",[-0.47674963 -1.0375092 ],[-0.49348077 -0.47010508]
38,-0.0604351142225,[-0.04211065 -0.28440185],-1.82676,"[[ 0.08853363  1.9991093   0.09355175  0.06815153]
 [-4.463762    0.53488756  0.          0.        ]]","[ 0.9936008  -0.02417085 -0.12660133  1.07832206  0.82148598  0.58543451
 -0.63292598 -0.26554297 -0.66126644 -0.03723447  0.        ]",[ 0.17537972 -0.49353424],[-0.49348077 -0.47010508]
39,-0.0503720288623,[ 1.32649568 -1.24654815],-1.85452,"[[ -1.52676344e-03   1.99840140e+00   9.35517486e-02   6.81515251e-02]
 [ -4.54201037e+00  -6.01889635e-01   0.00000000e+00   0.00000000e+00]]","[ 0.99988696 -0.02321151 -0.26218756  1.07906464  0.82148546  0.58543422
 -0.63570647 -0.43375994 -0.57830883 -0.08438041  0.        ]",[ 0.36519715 -0.31416664],[-0.49348077 -0.47010508]
40,-0.0422228225293,[-0.07822215  1.27652813],-1.78677,"[[-0.0517464   1.94675149  0.09355175  0.06815153]
 [-0.49343696 -4.54993588  0.          0.        ]]","[ 0.99773878  0.04758715 -0.33785572  1.13017091  0.82148494  0.58543392
 -0.49182564 -1.01798039 -0.4864003  -0.0940722   0.        ]",[ 0.06790255  0.48512396],[-0.49348077 -0.47010508]
41,-0.0386386020985,[-0.53187406 -1.71088299],-1.80034,"[[-0.06462698  1.89638468  0.09355175  0.06815153]
 [-0.79364173 -0.50024147  0.          0.        ]]","[ 0.99653528  0.11803326 -0.35723928  1.17396249  0.82148442  0.58543362
 -0.50249426 -0.41871736 -0.42755586 -0.08643466  0.        ]",[ 0.1008766  -0.09053883],[-0.49348077 -0.47010508]
42,-0.0328075654429,[ 1.37918271  0.14580642],-1.79039,"[[-0.10146002  1.84675346  0.09355175  0.06815153]
 [-2.88265905 -4.44971992  0.          0.        ]]","[ 0.99162903  0.18863344 -0.41256827  1.21116638  0.8214839   0.58543333
 -0.57673475 -1.00314994 -0.34739243 -0.10352     0.        ]",[ 0.73878807  0.74800289],[-0.49348077 -0.47010508]
43,-0.0297875196322,[ 0.37980621  1.40559587],-1.7774,"[[-0.11882834  1.76443062  0.09355175  0.06815153]
 [ 1.13239904 -3.78478615  0.          0.        ]]","[ 0.9885628   0.30785592 -0.43859081  1.25961705  0.82148338  0.58543303
 -0.43404493 -0.90475419 -0.25189674 -0.10738109  0.        ]",[ 0.28830114  0.81669426],[-0.49348077 -0.47010508]
44,-0.0334801633264,[-0.35440754  0.02437902],-1.78198,"[[-0.08132824  1.72921243  0.09355175  0.06815153]
 [ 2.61266878  0.2495169   0.          0.        ]]","[ 0.99457776  0.35950038 -0.38234758  1.2752219   0.82148286  0.58543273
 -0.381438   -0.30776856 -0.25078101 -0.0681412   0.        ]",[-0.14586368  0.19110385],[-0.49348077 -0.47010508]
45,-0.0373249720107,[-0.44499125  0.18703165],-1.77973,"[[-0.04366739  1.73512353  0.09355175  0.06815153]
 [ 1.15826068  0.3412904   0.          0.        ]]","[ 0.99835369  0.35080998 -0.32569005  1.27281722  0.82148234  0.58543244
 -0.4331255  -0.29418804 -0.29131023 -0.0334106   0.        ]",[-0.05827967  0.1747489 ],[-0.49348077 -0.47010508]
46,-0.038009693257,[ 0.74232154  0.00268447],-1.79483,"[[-0.03840399  1.74931431  0.09355175  0.06815153]
 [-0.62597892  1.07534028  0.          0.        ]]","[ 0.99869965  0.32998248 -0.31776233  1.26669019  0.82148182  0.58543214
 -0.49653474 -0.18556513 -0.31006974 -0.03079168  0.        ]",[ 0.16899186  0.02409986],[-0.49348077 -0.47010508]
47,-0.0401670848341,[-0.54472682 -0.51604148],-1.77905,"[[-0.02132091  1.77071024  0.09355175  0.06815153]
 [ 2.32446751  1.06428907  0.          0.        ]]","[ 0.9995179   0.29868226 -0.29202222  1.25650526  0.8214813   0.58543184
 -0.39167964 -0.18720038 -0.34692784 -0.01986164  0.        ]",[-0.34287348 -0.04461089],[-0.49348077 -0.47010508]
48,-0.0428980758312,[ 0.76426894  0.36401806],-1.80095,"[[ 0.00307787  1.7712861   0.09355175  0.06815153]
 [ 0.12273998 -0.99982048  0.          0.        ]]","[  9.99874488e-01   2.97841508e-01  -2.55244767e-01   1.25621423e+00
   8.21480784e-01   5.85431548e-01  -4.69925905e-01  -4.92642061e-01
  -3.70851480e-01   4.23688923e-04   0.00000000e+00]",[-0.02358292  0.33346179],[-0.49348077 -0.47010508]
49,-0.046481822059,[ 0.71142528  0.41803803],-1.80142,"[[ 0.03585635  1.76594595  0.09355175  0.06815153]
 [ 3.14504123  0.46093016  0.          0.        ]]","[ 0.99884924  0.30564048 -0.20584451  1.25886887  0.82148027  0.58543125
 -0.36251713 -0.27648356 -0.39771284  0.02816604  0.        ]",[-0.56876546  0.08374235],[-0.49348077 -0.47010508]
