timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0348974659297,[-0.92446497  1.96736248],-1.79177,"[[  1.38141548e+00   2.80098213e+00  -1.68415320e-02  -2.53370820e-02]
 [  3.28598437e+00   1.92379724e+01   0.00000000e+00   0.00000000e+00]]","[-0.29481711 -0.77961277  1.23943201 -0.3305837  -0.15200532 -0.22179751
 -0.35673944  2.47454654 -0.38429566 -0.09881035  0.        ]",[-0.52138817  0.25592411],[-0.45551383 -0.41901404]
11,-0.0205039775474,[-0.55593045  0.37325314],-1.646,"[[ 1.4097592   3.10663389 -0.01684153 -0.02533708]
 [-0.43962026  5.27385738  0.          0.        ]]","[-0.33913238 -0.86392144  1.24690361 -1.08831311 -0.15200525 -0.22179741
 -0.49056899  0.42766183 -0.09553439 -0.23079355  0.        ]",[-0.53856331  0.0635576 ],[-0.45551383 -0.41901404]
12,-0.0204218633588,[-0.43563267  0.32054506],-1.61733,"[[ 1.37896547  3.11740632 -0.01684153 -0.02533708]
 [-2.63234056 -1.91847945  0.          0.        ]]","[-0.29099698 -0.86439328  1.2387273  -1.11558953 -0.15200519 -0.22179731
 -0.56933479 -0.62660353 -0.0979846  -0.22955078  0.        ]",[-0.18260245 -0.07034802],[-0.45551383 -0.41901404]
13,-0.0192123414324,[ 0.47996896 -0.18571789],-1.60681,"[[ 1.30953575  3.0725515  -0.01684153 -0.02533708]
 [-4.30503664 -2.13070184  0.          0.        ]]","[-0.18359046 -0.86129263  1.21514251 -1.00209206 -0.15200512 -0.22179722
 -0.62942044 -0.65771108 -0.14752031 -0.21004425  0.        ]",[ 0.13600715 -0.06231871],[-0.45551383 -0.41901404]
14,-0.0208441669115,[ 0.16215793  0.09026556],-1.60037,"[[ 1.24335661  3.02298338 -0.01684153 -0.02533708]
 [-2.31949364 -2.82380049  0.          0.        ]]","[-0.08304478 -0.85440428  1.1861056  -0.87708684 -0.15200506 -0.22179712
 -0.55809612 -0.75930628 -0.19593219 -0.17986803  0.        ]",[ 0.11040059  0.0340561 ],[-0.45551383 -0.41901404]
15,-0.0244838366597,[ 1.66842732 -0.27172404],-1.59411,"[[ 1.20386943  2.97065462 -0.01684153 -0.02533708]
 [-1.63151757 -2.41045343  0.          0.        ]]","[-0.02408929 -0.84320677  1.16578356 -0.74592497 -0.15200499 -0.22179702
 -0.53338259 -0.69871665 -0.24139187 -0.14450642  0.        ]",[ 0.17028706  0.08609855],[-0.45551383 -0.41901404]
16,-0.028939849031,[-0.13327628  0.36306877],-1.59402,"[[ 1.21128747  2.91213102 -0.01684153 -0.02533708]
 [ 2.36001465 -3.43848351  0.          0.        ]]","[-0.03509964 -0.82594527  1.1697688  -0.60065009 -0.15200493 -0.22179692
 -0.38999984 -0.84940668 -0.28911784 -0.11079683  0.        ]",[-0.13273203  0.25926718],[-0.45551383 -0.41901404]
17,-0.03279676652,[ 0.28196555 -1.95281769],-1.62551,"[[ 1.25272523  2.85846803 -0.01684153 -0.02533708]
 [ 1.78567459 -1.9328328   0.          0.        ]]","[-0.0971527  -0.80576892  1.19059675 -0.46916286 -0.15200486 -0.22179683
 -0.41063091 -0.6287051  -0.33314116 -0.08879878  0.        ]",[-0.09234738  0.19617353],[-0.45551383 -0.41901404]
18,-0.0392868627565,[-0.80277456 -0.62152043],-1.58429,"[[ 1.29928346  2.7804678  -0.01684153 -0.02533708]
 [ 2.86654992 -5.8541241   0.          0.        ]]","[-0.16788549 -0.76914918  1.21105431 -0.28177743 -0.1520048  -0.22179673
 -0.37180384 -1.20349455 -0.39689391 -0.05419567  0.        ]",[-0.20951335  0.51878595],[-0.45551383 -0.41901404]
19,-0.0535494317311,[-0.0276846   0.92903266],-1.60312,"[[ 1.32415575  2.63985554 -0.01684153 -0.02533708]
 [-0.368497   -8.1992763   0.          0.        ]]","[-0.20606029 -0.68200113  1.22069087  0.04152587 -0.15200473 -0.22179663
 -0.48801205 -1.54724936 -0.50395563  0.0360351   0.        ]",[ 0.1945484   0.92858416],[-0.45551383 -0.41901404]
20,-0.0675509492845,[ 0.30186134 -0.01267566],-1.63364,"[[ 1.31576103  2.51440715 -0.01684153 -0.02533708]
 [-0.47065966 -4.35836314  0.          0.        ]]","[-0.19314769 -0.58252017  1.21753788  0.30984802 -0.15200467 -0.22179654
 -0.49168165 -0.9842403  -0.58525749  0.14445849  0.        ]",[ 0.19738942  0.71443534],[-0.45551383 -0.41901404]
21,-0.0770098072986,[ 0.31696967  0.83239486],-1.6365,"[[ 1.31843218  2.42760206 -0.01684153 -0.02533708]
 [ 0.73375322 -4.32226915  0.          0.        ]]","[-0.19725328 -0.50252741  1.21855068  0.482077   -0.15200461 -0.22179644
 -0.44841681 -0.97894878 -0.63636406  0.22137106  0.        ]",[ 0.0278194   0.85279864],[-0.45551383 -0.41901404]
22,-0.0819677742991,[-0.14429543  1.0371794 ],-1.63872,"[[ 1.34555147  2.37508432 -0.01684153 -0.02533708]
 [ 1.97402756 -0.94077782  0.          0.        ]]","[-0.23909176 -0.44999122  1.22825197  0.58029048 -0.15200454 -0.22179634
 -0.40386378 -0.48328317 -0.67312544  0.25194144  0.        ]",[-0.14181909  0.59138405],[-0.45551383 -0.41901404]
23,-0.0786823776284,[ 0.37606623 -0.2508891 ],-1.65378,"[[ 1.378908    2.39618347 -0.01684153 -0.02533708]
 [ 1.36367082  3.03743544  0.          0.        ]]","[-0.29090725 -0.47145986  1.23869709  0.54139986 -0.15200448 -0.22179625
 -0.42578867  0.09985095 -0.67181842  0.20825953  0.        ]",[-0.08558492  0.24951895],[-0.45551383 -0.41901404]
24,-0.0719346965914,[-0.36940879  0.86192257],-1.62529,"[[ 1.42084876  2.44636131 -0.01684153 -0.02533708]
 [ 2.82553551  1.98385828  0.          0.        ]]","[-0.35652845 -0.52055044  1.249485    0.44587101 -0.15200441 -0.22179615
 -0.37327571 -0.05458446 -0.65222931  0.13427594  0.        ]",[-0.26029128  0.2542153 ],[-0.45551383 -0.41901404]
25,-0.0626172665546,[-0.16936427  0.87867613],-1.63566,"[[ 1.46212552  2.5198866  -0.01684153 -0.02533708]
 [ 1.30721151  5.35742867  0.          0.        ]]","[-0.42151864 -0.58727087  1.25753387  0.29858509 -0.15200435 -0.22179605
 -0.42781642  0.43992018 -0.61008029  0.04743195  0.        ]",[-0.13030164  0.04872277],[-0.45551383 -0.41901404]
26,-0.0466370393895,[-0.05619835 -0.53598497],-1.65378,"[[ 1.48128428  2.66087878 -0.01684153 -0.02533708]
 [ 0.61100054  8.73054651  0.          0.        ]]","[-0.45179038 -0.69670895  1.26039934 -0.00543579 -0.15200428 -0.22179595
 -0.45282535  0.93435814 -0.50402527 -0.06058957  0.        ]",[-0.21770959 -0.04797912],[-0.45551383 -0.41901404]
27,-0.0306289105376,[-1.02302686 -0.32070912],-1.64021,"[[ 1.49115126  2.8124619  -0.01684153 -0.02533708]
 [ 0.37645462  6.4354134   0.          0.        ]]","[-0.46740158 -0.78520172  1.26165875 -0.35804787 -0.15200422 -0.22179586
 -0.46125043  0.59793236 -0.37538695 -0.14584372  0.        ]",[-0.34640652 -0.06422794],[-0.45551383 -0.41901404]
28,-0.0217621075703,[-0.11287139  0.53983534],-1.63391,"[[ 1.45888111  2.92714929 -0.01684153 -0.02533708]
 [-3.59027317  5.03797691  0.          0.        ]]","[-0.41639753 -0.83084513  1.25698965 -0.63776532 -0.15200415 -0.22179576
 -0.60374221  0.39309293 -0.2730997  -0.18265014  0.        ]",[-0.14170273 -0.10671026],[-0.45551383 -0.41901404]
29,-0.0191897340438,[ 0.02842224  0.12923265],-1.62411,"[[ 1.38330489  3.02860906 -0.01684153 -0.02533708]
 [-3.96621357  2.41504365  0.          0.        ]]","[-0.29776232 -0.85536266  1.23994304 -0.89124584 -0.15200409 -0.22179566
 -0.61724633  0.00861761 -0.20183383 -0.19655831  0.        ]",[-0.06727378 -0.0798251 ],[-0.45551383 -0.41901404]
30,-0.019485076995,[-0.3997492   1.05959719],-1.60736,"[[ 1.30589576  3.03886016 -0.01684153 -0.02533708]
 [-3.77529491 -0.51105493  0.          0.        ]]","[-0.17800724 -0.85699892  1.21368911 -0.91706311 -0.15200402 -0.22179557
 -0.61038783 -0.42029632 -0.17766498 -0.19682991  0.        ]",[ 0.11306062 -0.06919616],[-0.45551383 -0.41901404]
31,-0.0211320635871,[ 1.04611673 -0.20511292],-1.6049,"[[ 1.21525963  3.02587012 -0.01684153 -0.02533708]
 [-5.28328525 -0.63954454  0.          0.        ]]","[-0.04100495 -0.85489785  1.17185227 -0.88435128 -0.15200396 -0.22179547
 -0.66455725 -0.4391304  -0.1943035  -0.17703805  0.        ]",[ 0.43630162 -0.04609692],[-0.45551383 -0.41901404]
32,-0.0232586072891,[-0.33755007 -0.24261678],-1.59814,"[[ 1.15036788  3.00505928 -0.01684153 -0.02533708]
 [-1.2194335  -1.43887379  0.          0.        ]]","[ 0.05435982 -0.85101414  1.13472426 -0.8320506  -0.15200389 -0.22179537
 -0.51857583 -0.55629767 -0.21380244 -0.15440374  0.        ]",[ 0.18318848  0.08174968],[-0.45551383 -0.41901404]
33,-0.0266201814136,[ 0.71664244  0.18688784],-1.59557,"[[ 1.11281196  2.9669284  -0.01684153 -0.02533708]
 [-2.53178256 -2.37110815  0.          0.        ]]","[ 0.10833086 -0.84224877  1.1105696  -0.73662639 -0.15200383 -0.22179528
 -0.56571756 -0.69294639 -0.244437   -0.12274675  0.        ]",[ 0.41580591  0.12125733],[-0.45551383 -0.41901404]
34,-0.0303893870709,[-1.74551143 -0.38311069],-1.56354,"[[ 1.091148    2.92740306 -0.01684153 -0.02533708]
 [ 0.35576005 -1.58404863  0.          0.        ]]","[ 0.13901831 -0.83092153  1.09576322 -0.63838993 -0.15200376 -0.22179518
 -0.46199134 -0.57757697 -0.27398443 -0.0900712   0.        ]",[ 0.22736208  0.1952475 ],[-0.45551383 -0.41901404]
35,-0.0354981262577,[ 0.56992849 -0.2063068 ],-1.60212,"[[ 1.05846748  2.88081497 -0.01684153 -0.02533708]
 [-3.61058491 -3.06980879  0.          0.        ]]","[ 0.18465575 -0.81466484  1.07223882 -0.52369144 -0.1520037  -0.22179508
 -0.60446965 -0.79536282 -0.30554736 -0.04589926  0.        ]",[ 0.70975298  0.23794073],[-0.45551383 -0.41901404]
36,-0.0436808807452,[ 0.74570953  0.82836762],-1.59083,"[[ 1.00961302  2.81183322 -0.01684153 -0.02533708]
 [-1.28262184 -3.82584642  0.          0.        ]]","[ 0.25131475 -0.78489464  1.0344551  -0.35653618 -0.15200363 -0.22179498
 -0.52084449 -0.90618402 -0.34521209  0.02718764  0.        ]",[ 0.60750133  0.42136613],[-0.45551383 -0.41901404]
37,-0.0481033890533,[ 0.44656672  0.49110855],-1.59249,"[[ 1.01383911  2.76898647 -0.01684153 -0.02533708]
 [ 1.69529605 -0.47001517  0.          0.        ]]","[ 0.24562581 -0.76303204  1.03784464 -0.25462537 -0.15200357 -0.22179489
 -0.41387176 -0.41427766 -0.37120658  0.06414539  0.        ]",[ 0.40030807  0.36455935],[-0.45551383 -0.41901404]
38,-0.0457111142029,[ 0.80826676  0.7074151 ],-1.59956,"[[ 1.06514828  2.77919066 -0.01684153 -0.02533708]
 [ 3.4298441   1.48391991  0.          0.        ]]","[ 0.17539185 -0.76846975  1.07716023 -0.27874923 -0.1520035  -0.22179479
 -0.35156327 -0.12786481 -0.37305706  0.0363165   0.        ]",[ 0.16877922  0.33095527],[-0.45551383 -0.41901404]
39,-0.0372011832812,[-0.00765051  1.12700366],-1.59964,"[[ 1.16517281  2.83667909 -0.01684153 -0.02533708]
 [ 6.56219024  4.25568045  0.          0.        ]]","[ 0.03282757 -0.79639281  1.14370564 -0.41633341 -0.15200344 -0.22179469
 -0.2390432   0.27842697 -0.3448984  -0.04509475  0.        ]",[-0.21222158  0.30458936],[-0.45551383 -0.41901404]
40,-0.0232645210003,[-0.50239381  1.08882979],-1.61725,"[[ 1.29481195  2.96067464 -0.01684153 -0.02533708]
 [ 6.40226679  8.13096296  0.          0.        ]]","[-0.1610488  -0.8406044   1.20919982 -0.72103252 -0.15200337 -0.2217946
 -0.24478785  0.84647563 -0.2484174  -0.1587025   0.        ]",[-0.38596308  0.27866831],[-0.45551383 -0.41901404]
41,-0.0184331978413,[-1.35524109  0.13753822],-1.60916,"[[ 1.40162558  3.04963331 -0.01684153 -0.02533708]
 [ 4.2861382   1.08130009  0.          0.        ]]","[-0.32639352 -0.85854584  1.24484557 -0.94422229 -0.15200331 -0.2217945
 -0.32080322 -0.18688283 -0.15916341 -0.2136336   0.        ]",[-0.4798798   0.01466423],[-0.45551383 -0.41901404]
42,-0.0179904975933,[-1.12630207  0.03090348],-1.6187,"[[ 1.44677089  3.04454259 -0.01684153 -0.02533708]
 [ 0.24190144 -0.89771695  0.          0.        ]]","[-0.39730385 -0.85783266  1.25481804 -0.93138285 -0.15200324 -0.2217944
 -0.46608001 -0.47697234 -0.16381914 -0.21669617  0.        ]",[-0.42588472 -0.04065505],[-0.45551383 -0.41901404]
43,-0.0184183571473,[-0.27925999  0.00778507],-1.6193,"[[ 1.41183595  3.02593576 -0.01684153 -0.02533708]
 [-3.7221806  -0.87825647  0.          0.        ]]","[-0.34238823 -0.85490225  1.24736534 -0.88451263 -0.15200318 -0.22179431
 -0.60847742 -0.47411953 -0.18460206 -0.20659023  0.        ]",[-0.04534667 -0.10074368],[-0.45551383 -0.41901404]
44,-0.020092473476,[ 0.26234792 -0.156082  ],-1.61314,"[[ 1.32703815  3.00885383 -0.01684153 -0.02533708]
 [-4.75416018 -0.83009809  0.          0.        ]]","[-0.21049912 -0.85176281  1.22171916 -0.84157231 -0.15200311 -0.22179421
 -0.64554782 -0.4670601  -0.20482865 -0.18710632  0.        ]",[ 0.22172876 -0.07582641],[-0.45551383 -0.41901404]
45,-0.0226928949972,[-0.44686986  0.57316577],-1.60278,"[[ 1.24332076  2.98621634 -0.01684153 -0.02533708]
 [-3.62135306 -1.43164602  0.          0.        ]]","[-0.08298821 -0.84694173  1.18605106 -0.78481958 -0.15200305 -0.22179411
 -0.60485476 -0.55523643 -0.22761926 -0.16116323  0.        ]",[  2.81850129e-01  -1.61230564e-04],[-0.45551383 -0.41901404]
46,-0.0247862872154,[-0.00379308 -0.33121749],-1.61381,"[[ 1.15386221  2.98063758 -0.01684153 -0.02533708]
 [-5.31884815  0.86611103  0.          0.        ]]","[ 0.04929107 -0.84563773  1.13685753 -0.77086285 -0.15200298 -0.22179401
 -0.66583182 -0.21842437 -0.23362423 -0.14016197  0.        ]",[ 0.57819927  0.01389965],[-0.45551383 -0.41901404]
47,-0.0265287272885,[ 1.2091228 -0.0324298],-1.60148,"[[ 1.04839042  2.98462905 -0.01684153 -0.02533708]
 [-5.22863003 -0.4625357   0.          0.        ]]","[ 0.19856409 -0.84657431  1.06468678 -0.78084642 -0.15200292 -0.22179392
 -0.66259061 -0.41318118 -0.2303188  -0.12169292  0.        ]",[ 0.74919498  0.07959735],[-0.45551383 -0.41901404]
48,-0.0285973992967,[ 1.96897195 -0.1968105 ],-1.59468,"[[ 0.9845811   2.97418349 -0.01684153 -0.02533708]
 [-1.16584119 -0.58162192  0.          0.        ]]","[ 0.28469969 -0.84407177  1.01389284 -0.7547316  -0.15200286 -0.22179382
 -0.51664665 -0.43063699 -0.23675256 -0.10098866  0.        ]",[ 0.49139425  0.19877663],[-0.45551383 -0.41901404]
49,-0.0299142180093,[-1.22876053  0.13270398],-1.56393,"[[ 1.00122026  2.95484941 -0.01684153 -0.02533708]
 [ 2.81648435 -1.34922929  0.          0.        ]]","[ 0.26256914 -0.83901941  1.02764002 -0.70651886 -0.15200279 -0.22179372
 -0.37359316 -0.54315496 -0.2508589  -0.08951102  0.        ]",[ 0.16250655  0.27435496],[-0.45551383 -0.41901404]
