timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
25,-0.0290056306055,[ 0.08849072  0.30910142],-0.601975,"[[-1.9644653   2.97844976  0.02838144 -0.02666775]
 [ 0.76536354 -0.31159842  0.          0.        ]]","[-0.85365735 -0.80276263 -1.37609469 -0.16821259  0.25239116 -0.24076564
  0.3073964  -0.32503488 -0.32412784  0.18635323  0.        ]",[ 0.12447561  0.51410979],[ 0.02625282 -0.18926279]
26,-0.0298666992446,[ 0.45033499 -0.67779195],-0.599965,"[[-1.94579424  2.98455976  0.02838144 -0.02666775]
 [ 1.10062492  0.91849832  0.          0.        ]]","[-0.82967499 -0.80397688 -1.38683076 -0.18215029  0.25239011 -0.24076464
  0.33745477 -0.15759035 -0.32818727  0.19170118  0.        ]",[ 0.13037454  0.5070141 ],[ 0.02625282 -0.18926279]
27,-0.0299310357823,[-0.73900031  0.14165417],-0.605605,"[[-1.90611206  2.97582081  0.02838144 -0.02666775]
 [ 2.86172412 -1.78339001  0.          0.        ]]","[-0.77813426 -0.80221343 -1.40800659 -0.1622181   0.25238906 -0.24076364
  0.49535468 -0.52537705 -0.3230642   0.19396783  0.        ]",[ 0.1209676   0.51881772],[ 0.02625282 -0.18926279]
28,-0.0282897678205,[-1.46638371  0.39268944],-0.618938,"[[-1.87880234  2.94613358  0.02838144 -0.02666775]
 [-0.12081158 -1.18731736  0.          0.        ]]","[-0.7422403  -0.79553172 -1.42124982 -0.09473429  0.25238801 -0.24076265
  0.22793513 -0.4442355  -0.30403034  0.18653681  0.        ]",[ 0.12164424  0.5220353 ],[ 0.02625282 -0.18926279]
29,-0.0267559500815,[ 0.93932849  0.24400585],-0.596914,"[[-1.92091857  2.93822212  0.02838144 -0.02666775]
 [-4.07762523  0.39090979  0.          0.        ]]","[-0.79744252 -0.79356446 -1.40033166 -0.0768143   0.25238696 -0.24076165
 -0.12683951 -0.22940016 -0.29885602  0.1759211   0.        ]",[ 0.12435106  0.51917094],[ 0.02625282 -0.18926279]
30,-0.0271417934224,[-1.30969323  0.87023373],-0.618745,"[[-1.96434628  2.95565799  0.02838144 -0.02666775]
 [-0.27780775  1.34948485  0.          0.        ]]","[-0.85347979 -0.79778182 -1.3760844  -0.1163439   0.25238591 -0.24076066
  0.21385951 -0.09891433 -0.30987434  0.1762415   0.        ]",[ 0.12917584  0.50973529],[ 0.02625282 -0.18926279]
31,-0.0315558769099,[-0.34653573 -0.3486982 ],-0.613911,"[[-2.00957057  3.01695042  0.02838144 -0.02666775]
 [-4.2314995   3.63510207  0.          0.        ]]","[-0.9107686  -0.8096437  -1.34799323 -0.25625403  0.25238486 -0.24075966
 -0.14063785  0.21221424 -0.34779734  0.19714528  0.        ]",[ 0.13751999  0.4987469 ],[ 0.02625282 -0.18926279]
32,-0.0323098568199,[ 0.15690389  0.79323542],-0.609536,"[[-2.10712848  3.03872843  0.02838144 -0.02666775]
 [-5.51994687 -0.3475296   0.          0.        ]]","[-1.03010937 -0.81273336 -1.27781538 -0.3062523   0.25238381 -0.24075866
 -0.25616265 -0.32992173 -0.36063983  0.19693784  0.        ]",[ 0.12153012  0.51529235],[ 0.02625282 -0.18926279]
33,-0.0295143290495,[ 1.66763408 -0.75925506],-0.599189,"[[-2.21019822  3.02675259  0.02838144 -0.02666775]
 [-4.78945281 -0.65203124  0.          0.        ]]","[-1.14885585 -0.81109919 -1.19005183 -0.27874055  0.25238276 -0.24075767
 -0.19066345 -0.37137063 -0.35213735  0.17819501  0.        ]",[ 0.1155965  0.519858 ],[ 0.02625282 -0.18926279]
34,-0.0242005554026,[ 0.79266336  0.01744819],-0.600863,"[[-2.26531236  2.98367964  0.02838144 -0.02666775]
 [-0.7354693  -3.64528723  0.          0.        ]]","[-1.20882317 -0.80376274 -1.13768563 -0.18013557  0.25238171 -0.24075667
  0.17283027 -0.77882676 -0.33060534  0.1452685   0.        ]",[ 0.09905203  0.53529203],[ 0.02625282 -0.18926279]
35,-0.0171155307976,[-0.09878374  2.22950577],-0.615354,"[[-2.2483872   2.9121925   0.02838144 -0.02666775]
 [ 2.41747209 -3.50390154  0.          0.        ]]","[-1.190671   -0.78653644 -1.15414211 -0.0180598   0.25238066 -0.24075568
  0.45553301 -0.75957573 -0.29596038  0.10248672  0.        ]",[ 0.09506351  0.53979897],[ 0.02625282 -0.18926279]
36,-0.01520548876,[-0.68128836  1.4569919 ],-0.62246,"[[-2.20444052  2.88253809  0.02838144 -0.02666775]
 [ 1.97865773  0.52503367  0.          0.        ]]","[-1.14240891 -0.77755399 -1.19527592  0.04843203  0.25237961 -0.24075468
  0.41618519 -0.21112887 -0.27904622  0.09160837  0.        ]",[ 0.10995398  0.52592796],[ 0.02625282 -0.18926279]
37,-0.0202986145267,[-0.52832442  3.41767798],-0.630183,"[[-2.19232257  2.93266122  0.02838144 -0.02666775]
 [-0.75774387  4.47411813  0.          0.        ]]","[-1.12881124 -0.79209828 -1.20619267 -0.06422885  0.25237856 -0.24075368
  0.17082662  0.32644791 -0.30250123  0.12527473  0.        ]",[ 0.12876464  0.50473177],[ 0.02625282 -0.18926279]
38,-0.0277518933178,[-0.31286386 -0.80966064],-0.608482,"[[-2.22831382  3.0365486   0.02838144 -0.02666775]
 [-2.83461226  2.53966135  0.          0.        ]]","[-1.16880249 -0.8124197  -1.17319367 -0.30124281  0.25237751 -0.24075269
 -0.01539523  0.06311437 -0.34444579  0.16759213  0.        ]",[ 0.12771186  0.50289017],[ 0.02625282 -0.18926279]
39,-0.0298545328107,[-0.91528889  0.82164305],-0.615574,"[[-2.2968736   3.04141558  0.02838144 -0.02666775]
 [-4.01739664 -1.48950774  0.          0.        ]]","[-1.24191403 -0.81303859 -1.10602604 -0.31242948  0.25237646 -0.24075169
 -0.12144925 -0.48536722 -0.35971482  0.17681167  0.        ]",[ 0.10992671  0.52297485],[ 0.02625282 -0.18926279]
40,-0.0261288399203,[ 1.6415957   0.46622576],-0.60016,"[[-2.41278288  3.02038735  0.02838144 -0.02666775]
 [-7.56172414 -0.70093294  0.          0.        ]]","[-1.35552537 -0.81012504 -0.98038334 -0.26413203  0.25237541 -0.2407507
 -0.43925096 -0.37801787 -0.35145343  0.1499852   0.        ]",[ 0.10510297  0.5287441 ],[ 0.02625282 -0.18926279]
41,-0.0238249134312,[-1.61186253  0.08330771],-0.61682,"[[-2.52279034  3.01033821  0.02838144 -0.02666775]
 [-3.45271775 -0.34046334  0.          0.        ]]","[-1.4505438  -0.80853581 -0.84841497 -0.24109302  0.25237436 -0.2407497
 -0.07081357 -0.32894602 -0.35141591  0.12993119  0.        ]",[ 0.10106495  0.52669805],[ 0.02625282 -0.18926279]
42,-0.0223481525382,[-0.69678251 -0.03973061],-0.623815,"[[-2.63088366  3.00518968  0.02838144 -0.02666775]
 [-7.34364818 -0.18384758  0.          0.        ]]","[-1.53062414 -0.80767048 -0.70824381 -0.22930054  0.25237331 -0.24074871
 -0.41969616 -0.30762465 -0.35535305  0.11355296  0.        ]",[ 0.09510518  0.53409511],[ 0.02625282 -0.18926279]
43,-0.0210772902098,[-0.63183235  1.18497936],-0.627093,"[[-2.80397762  2.99996929  0.02838144 -0.02666775]
 [-9.95703743 -0.33768328  0.          0.        ]]","[-1.62915861 -0.80675958 -0.46625702 -0.21735198  0.25237226 -0.24074771
 -0.65402567 -0.3285649  -0.36617986  0.09071953  0.        ]",[ 0.08469091  0.54300857],[ 0.02625282 -0.18926279]
44,-0.0219788690038,[-0.02733285  1.54032002],-0.630305,"[[ -3.02623958   3.0059686    0.02838144  -0.02666775]
 [-12.26151107   0.20991479   0.           0.        ]]","[-1.69812621 -0.8077923  -0.13429801 -0.23108215  0.25237121 -0.24074671
 -0.86065409 -0.25401899 -0.38571759  0.07579266  0.        ]",[ 0.07601035  0.54838252],[ 0.02625282 -0.18926279]
45,-0.0239556162686,[ 0.10365143  0.80649224],-0.63999,"[[ -3.27012031   3.00698489   0.02838144  -0.02666775]
 [-12.12700672  -0.03576487   0.           0.        ]]","[-1.69588068 -0.80795848  0.23933034 -0.2334084   0.25237016 -0.24074572
 -0.84858782 -0.28746242 -0.41001079  0.06008115  0.        ]",[ 0.06465856  0.55338597],[ 0.02625282 -0.18926279]
46,-0.027037460416,[-0.00801189 -1.57530787],-0.665589,"[[ -3.50613421   3.00572581   0.02838144  -0.02666775]
 [-11.47654952  -0.06894126   0.           0.        ]]","[-1.61625833 -0.80774072  0.59003588 -0.23052432  0.25236911 -0.24074472
 -0.79025841 -0.29197753 -0.43669878  0.05003021  0.        ]",[ 0.05541027  0.55707198],[ 0.02625282 -0.18926279]
47,-0.0328638798571,[-1.28743202 -0.18734773],-0.642665,"[[ -3.73370545   2.96463212   0.02838144  -0.02666775]
 [-11.28121092  -4.027239     0.           0.        ]]","[-1.47145469 -0.79972119  0.89965082 -0.13672287  0.25236806 -0.24074373
 -0.77273818 -0.8308233  -0.48405309  0.02323648  0.        ]",[ 0.03390438  0.56974882],[ 0.02625282 -0.18926279]
48,-0.0461070327116,[-2.23837055  1.20855246],-0.641489,"[[ -3.99681275   2.87744144   0.02838144  -0.02666775]
 [-15.0170468   -4.68964536   0.           0.        ]]","[-1.23082122 -0.77584103  1.20159011  0.05983058  0.25236702 -0.24074273
 -1.10770989 -0.9209915  -0.57636265  0.00205504  0.        ]",[ 0.02118991  0.58427858],[ 0.02625282 -0.18926279]
49,-0.0594197822005,[-0.55894498  1.11476442],-0.669883,"[[ -4.33389233   2.82430328   0.02838144  -0.02666775]
 [-18.67873336  -0.63770895   0.           0.        ]]","[-0.83392222 -0.75676768  1.46958878  0.17746531  0.25236597 -0.24074173
 -1.43602502 -0.36939038 -0.66141803  0.05189446  0.        ]",[ 0.02795382  0.58646142],[ 0.02625282 -0.18926279]
