timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.199071056723,[ 0.57000291  1.17281276],-1.31983,"[[  1.7975096    3.23625123   0.0725003   -0.19663487]
 [ 21.36081687  -0.92045343   0.           0.        ]]","[-0.73522997 -0.61501917  1.47635111 -1.05405781  0.62021932 -1.70251272
  0.76909263 -0.46473341 -0.64483707  1.4627609   0.        ]",[ 1.36340809  1.10762477],[-0.17785314 -0.24642675]
11,-0.201220196412,[ 1.82274276 -0.15495653],-1.3018,"[[  2.24312463   3.16791677   0.0725003   -0.19663487]
 [ 23.19464941  -4.25700557   0.           0.        ]]","[-1.30042047 -0.62077546  1.17923653 -0.84997112  0.62021812 -1.70250344
  0.86297768 -0.91107492 -0.68016889  1.46848761  0.        ]",[ 1.37501049  1.14751184],[-0.17785314 -0.24642675]
12,-0.197762224397,[ 0.54466982 -0.69862196],-1.26207,"[[  2.7421353    3.07746767   0.0725003   -0.19663487]
 [ 26.69473898  -4.78618567   0.           0.        ]]","[-1.72421904 -0.61839221  0.5704995  -0.57943158  0.62021692 -1.70249416
  1.0421696  -0.98186276 -0.69797791  1.43167431  0.        ]",[ 1.34895718  1.11318457],[-0.17785314 -0.24642675]
13,-0.187991871982,[ 1.29802759  1.19007019],-1.01317,"[[  3.29236237   2.9549374    0.0725003   -0.19663487]
 [ 28.32250493  -7.45801273   0.           0.        ]]","[-1.81989042 -0.59704357 -0.2635991  -0.21585184  0.62021572 -1.70248487
  1.12550317 -1.33927856 -0.66288218  1.36071788  0.        ]",[ 1.25857008  1.125965  ],[-0.17785314 -0.24642675]
14,-0.18298171822,[ 1.63663812  0.57494104],-0.973149,"[[  3.89291005   2.84697915   0.0725003   -0.19663487]
 [ 31.72093419  -3.35160681   0.           0.        ]]","[-1.45372518 -0.5611954  -1.08730715  0.09776468  0.62021452 -1.70247559
  1.29948843 -0.78994697 -0.55626386  1.35426564  0.        ]",[ 1.16479826  0.98998129],[-0.17785314 -0.24642675]
15,-0.19812059624,[ 0.63774423  1.24976619],-0.988878,"[[  4.56075114   2.80344064   0.0725003   -0.19663487]
 [ 35.05209541  -1.01013446   0.           0.        ]]","[-0.6305273  -0.54231302 -1.56061056  0.22158202  0.62021331 -1.70246631
  1.47002798 -0.47671818 -0.47587782  1.50128858  0.        ]",[ 1.09869504  0.91820276],[-0.17785314 -0.24642675]
16,-0.223676760418,[ 1.95362597  1.13567322],-1.11488,"[[  5.28016644   2.8231487    0.0725003   -0.19663487]
 [ 36.88340335   2.96767015   0.           0.        ]]","[ 0.34756449 -0.55116985 -1.33560773  0.16575373  0.62021211 -1.70245703
  1.56377809  0.05540889 -0.54904836  1.69829082  0.        ]",[ 1.07989264  0.89238822],[-0.17785314 -0.24642675]
17,-0.233746052186,[ 1.57088625 -0.78815909],-1.47149,"[[  6.05023861   2.92162362   0.0725003   -0.19663487]
 [ 40.11310464   6.8668838    0.           0.        ]]","[ 0.9655729  -0.58766345 -0.38835884 -0.11821601  0.62021091 -1.70244775
  1.72911943  0.57702226 -0.75552097  1.72089129  0.        ]",[ 1.09845221  0.91794944],[-0.17785314 -0.24642675]
18,-0.221593321073,[ 0.63824025  2.00888723],-1.45323,"[[  6.88426026   3.01873345   0.0725003   -0.19663487]
 [ 43.27839509   1.95003081   0.           0.        ]]","[ 0.75504459 -0.61074373  0.84375424 -0.40445799  0.62020971 -1.70243846
  1.89116022 -0.08072664 -0.85766475  1.57070846  0.        ]",[ 1.15585864  1.11319602],[-0.17785314 -0.24642675]
19,-0.206912193352,[ 3.05842838  0.52457126],-1.3748,"[[  7.76658517   3.02911838   0.0725003   -0.19663487]
 [ 44.94854281  -0.26701785   0.           0.        ]]","[-0.29209627 -0.61244199  1.51003588 -0.43532056  0.62020851 -1.70242918
  1.97665264 -0.37731079 -0.83878993  1.44865429  0.        ]",[ 1.18362784  1.1408484 ],[-0.17785314 -0.24642675]
20,-0.1953466275,[ 1.90535757  1.23311677],-1.09526,"[[  8.69635268   3.01999583   0.0725003   -0.19663487]
 [ 48.017983    -0.49552803   0.           0.        ]]","[-1.47564253 -0.61095593  0.99871782 -0.40820623  0.62020731 -1.7024199
  2.13378053 -0.40787901 -0.75841413  1.38448762  0.        ]",[ 1.32266963  1.10651636],[-0.17785314 -0.24642675]
21,-0.19475993835,[ 2.53134985  2.76046087],-0.845382,"[[  9.68689953   3.01212171   0.0725003   -0.19663487]
 [ 51.02667689  -0.2938873    0.           0.        ]]","[-1.78748236 -0.60958048 -0.43212757 -0.38482666  0.62020611 -1.70241062
  2.28779428 -0.38090393 -0.6527408   1.42286715  0.        ]",[ 1.28596663  0.97946799],[-0.17785314 -0.24642675]
22,-0.209235739852,[ 0.61400631  2.10087441],-0.930258,"[[ 10.73702272   3.00781346   0.0725003   -0.19663487]
 [ 53.975814    -0.1493047    0.           0.        ]]","[-0.77908088 -0.60879111 -1.5269348  -0.37204452  0.62020491 -1.70240134
  2.43875431 -0.36156182 -0.62318898  1.55648435  0.        ]",[ 1.13978636  0.89628541],[-0.17785314 -0.24642675]
23,-0.224621808453,[ 0.48270214  0.86824391],-1.17464,"[[ 11.83020936   3.00570728   0.0725003   -0.19663487]
 [ 55.33831038  -0.07014695   0.           0.        ]]","[ 0.63623593 -0.60839528 -1.07003746 -0.3657981   0.62020371 -1.70239206
  2.50848247 -0.35097192 -0.71927534  1.65558998  0.        ]",[ 1.04801166  0.97669244],[-0.17785314 -0.24642675]
24,-0.224557567992,[ 2.0834285  -0.33321595],-1.50771,"[[  1.29451593e+01   3.00460003e+00   7.25002997e-02  -1.96634875e-01]
 [  5.61539636e+01  -4.10912749e-02   0.00000000e+00   0.00000000e+00]]","[ 0.90327369 -0.60818418  0.54092229 -0.36251468  0.62020251 -1.70238278
  2.55021321 -0.34708444 -0.84527931  1.60290875  0.        ]",[ 1.10185027  1.14264417],[-0.17785314 -0.24642675]
25,-0.208679185022,[ 2.81091126  0.55381233],-1.35834,"[[ 14.09680894   2.99052993   0.0725003   -0.19663487]
 [ 59.00149577  -1.36158576   0.           0.        ]]","[-0.35873816 -0.60536793  1.51467828 -0.3208435   0.6202013  -1.7023735
  2.69596079 -0.52373338 -0.86723833  1.44977524  0.        ]",[ 1.05802441  1.14031911],[-0.17785314 -0.24642675]
26,-0.19127160033,[ 1.46632085  0.9626373 ],-1.0222,"[[ 15.304845     2.98554731   0.0725003   -0.19663487]
 [ 61.79283801   0.85588129   0.           0.        ]]","[-1.72216054 -0.60430443  0.57571648 -0.30610718  0.6202001  -1.70236422
  2.8388257  -0.22708988 -0.734517    1.35932727  0.        ]",[ 1.27096665  1.04638255],[-0.17785314 -0.24642675]
27,-0.202625580439,[ 1.4045427   1.13182721],-0.9187,"[[ 16.5681549    3.0156635    0.0725003   -0.19663487]
 [ 64.52895331   0.60774932   0.           0.        ]]","[-1.34224562 -0.61020228 -1.20389942 -0.39533664  0.6201989  -1.70235494
  2.97885675 -0.26028356 -0.62454551  1.49979767  0.        ]",[ 1.20307541  0.9171989 ],[-0.17785314 -0.24642675]
28,-0.222120241142,[ 2.70171798  0.00959222],-1.07889,"[[ 17.88564148   3.01702419   0.0725003   -0.19663487]
 [ 67.21076973  -0.21283977   0.           0.        ]]","[ 0.39379379 -0.61043805 -1.30208087 -0.39937619  0.6201977  -1.70234566
  3.11610098 -0.37005812 -0.70010183  1.6409069   0.        ]",[ 1.04623401  0.96184862],[-0.17785314 -0.24642675]
29,-0.223601160551,[ 1.13000069  0.24507163],-1.46883,"[[ 19.25623175   3.01095702   0.0725003   -0.19663487]
 [ 69.83949892  -0.31640964   0.           0.        ]]","[ 0.88812416 -0.60936062  0.58078051 -0.38136616  0.6201965  -1.70233638
  3.25061996 -0.38391269 -0.84599499  1.59405166  0.        ]",[ 1.01645482  1.12971342],[-0.17785314 -0.24642675]
30,-0.202636962408,[ 1.09813213  0.06069924],-1.29983,"[[ 20.6788746    3.00599156   0.0725003   -0.19663487]
 [ 72.4162007   -0.18334501   0.           0.        ]]","[-0.77903727 -0.60844076  1.46452216 -0.36663704  0.6201953  -1.7023271
  3.38246748 -0.36611121 -0.83203343  1.4135656   0.        ]",[ 0.97603154  1.06830645],[-0.17785314 -0.24642675]
31,-0.193053848479,[ 0.34608804  0.9555657 ],-0.95263,"[[  2.21525397e+01   3.00312248e+00   7.25002997e-02  -1.96634875e-01]
 [  7.49418977e+01  -1.05675072e-01   0.00000000e+00   0.00000000e+00]]","[-1.81751679 -0.60789324 -0.2798248  -0.35813075  0.6201941  -1.70231782
  3.51169546 -0.35572023 -0.66134088  1.4049245   0.        ]",[ 1.26861072  1.01292408],[-0.17785314 -0.24642675]
32,-0.214884413489,[ 1.98821226 -0.4906989 ],-1.02212,"[[  2.36502407e+01   3.00253245e+00   7.25002997e-02  -1.96634875e-01]
 [  7.48285796e+01   1.25864550e-02   0.00000000e+00   0.00000000e+00]]","[-0.2908014  -0.60777831 -1.57232602 -0.35638137  0.6201929  -1.70230854
  3.5058295  -0.33989907 -0.63841898  1.59963816  0.        ]",[ 1.08316219  0.92671692],[-0.17785314 -0.24642675]
33,-0.228752725012,[ 0.27876446  1.09580007],-1.35667,"[[  2.51716729e+01   2.98325305e+00   7.25002997e-02  -1.96634875e-01]
 [  7.73063497e+01  -1.93415947e+00   0.00000000e+00   0.00000000e+00]]","[ 1.00286273 -0.60379558  0.02901118 -0.29932129  0.6201917  -1.70229926
  3.63259339 -0.60032745 -0.81166405  1.65484451  0.        ]",[ 1.0366466   1.15039539],[-0.17785314 -0.24642675]
34,-0.208097644335,[ 0.51990984  1.81898272],-1.25765,"[[  2.67135200e+01   2.98463932e+00   7.25002997e-02  -1.96634875e-01]
 [  7.68798470e+01   2.05949005e+00   0.00000000e+00   0.00000000e+00]]","[-0.43019125 -0.60409781  1.51585771 -0.30341805  0.6201905  -1.70228998
  3.61069039 -0.06606905 -0.86880316  1.44360348  0.        ]",[ 0.87547565  1.02031457],[-0.17785314 -0.24642675]
35,-0.195310499053,[ 2.10467125  1.2085966 ],-0.896988,"[[  2.82565029e+01   3.03209424e+00   7.25002997e-02  -1.96634875e-01]
 [  7.74165274e+01   7.40918297e-01   0.00000000e+00   0.00000000e+00]]","[ -1.83573781e+00  -6.12882873e-01  -3.62524718e-03  -4.44163759e-01
   6.20189295e-01  -1.70228070e+00   3.63808947e+00  -2.42463466e-01
  -6.76732580e-01   1.41855627e+00   0.00000000e+00]",[ 1.26834679  1.0109719 ],[-0.17785314 -0.24642675]
36,-0.214386629892,[-0.71893423  2.489411  ],-0.900424,"[[  2.98291808e+01   3.03007373e+00   7.25002997e-02  -1.96634875e-01]
 [  7.98431854e+01  -5.13711887e-01   0.00000000e+00   0.00000000e+00]]","[-0.438656   -0.61257107 -1.57815438 -0.43815314  0.62018809 -1.70227142
  3.76222301 -0.41030387 -0.65371139  1.59046292  0.        ]",[ 1.08681083  0.93090677],[-0.17785314 -0.24642675]
37,-0.22547157184,[ 2.52335618  0.5604553 ],-1.32279,"[[  3.13816257e+01   3.01939333e+00   7.25002997e-02  -1.96634875e-01]
 [  7.54160600e+01  -4.78610962e-01   0.00000000e+00   0.00000000e+00]]","[ 1.00310715 -0.61083402 -0.08426428 -0.40640738  0.62018689 -1.70226215
  3.5355493  -0.40560749 -0.80745082  1.62786012  0.        ]",[ 1.03519225  1.10326338],[-0.17785314 -0.24642675]
38,-0.207883833778,[ 2.2852074   1.12360862],-1.28184,"[[  3.29146920e+01   3.01133632e+00   7.25002997e-02  -1.96634875e-01]
 [  7.78823546e+01  -3.15067666e-01   0.00000000e+00   0.00000000e+00]]","[-0.31381983 -0.6094189   1.51192167 -0.38248639  0.62018569 -1.70225287
  3.66171331 -0.38372844 -0.85265405  1.45013896  0.        ]",[ 0.86679953  1.06955898],[-0.17785314 -0.24642675]
39,-0.192456233295,[ 1.64276202 -0.25964035],-0.998016,"[[  3.44965945e+01   3.00708056e+00   7.25002997e-02  -1.96634875e-01]
 [  8.02998396e+01  -1.34984280e-01   0.00000000e+00   0.00000000e+00]]","[-1.83332294 -0.60863466  0.06299036 -0.36986099  0.62018449 -1.70224359
  3.78536947 -0.35963671 -0.68457465  1.39072608  0.        ]",[ 1.21978402  1.02551746],[-0.17785314 -0.24642675]
40,-0.212987560043,[ 1.1709881   1.36041008],-0.916119,"[[  3.61263658e+01   2.99405467e+00   7.25002997e-02  -1.96634875e-01]
 [  8.26693679e+01  -1.16427630e+00   0.00000000e+00   0.00000000e+00]]","[-0.41877341 -0.60608126 -1.57834623 -0.33126501  0.62018329 -1.70223431
  3.90656106 -0.49733243 -0.62538264  1.58751706  0.        ]",[ 1.07867563  0.95150387],[-0.17785314 -0.24642675]
41,-0.225787110441,[ 1.24842624  1.24665922],-1.30785,"[[  3.78030594e+01   3.00444450e+00   7.25002997e-02  -1.96634875e-01]
 [  8.49922609e+01   1.36505593e+00   0.00000000e+00   0.00000000e+00]]","[ 0.99628143 -0.60813474  0.12932593 -0.36204364  0.62018209 -1.70222503
  4.02535531 -0.15896294 -0.82047646  1.62490432  0.        ]",[ 0.93536687  1.05985415],[-0.17785314 -0.24642675]
42,-0.202386717839,[ 0.94224841  0.33966455],-1.26105,"[[  3.95257479e+01   3.01433024e+00   7.25002997e-02  -1.96634875e-01]
 [  8.72689955e+01  -6.14928590e-03   0.00000000e+00   0.00000000e+00]]","[-0.7753364  -0.60995014  1.4655742  -0.39137     0.62018089 -1.70221575
  4.14177628 -0.34239989 -0.82513448  1.4147485   0.        ]",[ 0.82517898  1.02669895],[-0.17785314 -0.24642675]
43,-0.196476091543,[ 0.71863352  0.00797917],-0.955439,"[[  4.12912245e+01   3.01084420e+00   7.25002997e-02  -1.96634875e-01]
 [  8.92719875e+01  -2.37774866e-01   0.00000000e+00   0.00000000e+00]]","[-1.69426894 -0.6093238  -0.70488725 -0.38102331  0.62017969 -1.70220648
  4.24417676 -0.3733858  -0.63847377  1.44249323  0.        ]",[ 1.21915627  0.98894823],[-0.17785314 -0.24642675]
44,-0.223097792163,[ 0.58178784  0.04466946],-1.12202,"[[  4.30874800e+01   3.00611660e+00   7.25002997e-02  -1.96634875e-01]
 [  9.03499740e+01  -2.22622785e-01   0.00000000e+00   0.00000000e+00]]","[ 0.47240775 -0.60844798 -1.23812287 -0.36699948  0.62017849 -1.7021972
  4.29922976 -0.37135819 -0.7001144   1.64915907  0.        ]",[ 1.01708722  0.99146688],[-0.17785314 -0.24642675]
45,-0.218209457396,[ 0.42350783  0.96350103],-1.41372,"[[  4.48996451e+01   3.00290902e+00   7.25002997e-02  -1.96634875e-01]
 [  9.08648197e+01  -1.09232504e-01   0.00000000e+00   0.00000000e+00]]","[ 0.44722625 -0.6078358   1.19720976 -0.35748955  0.62017729 -1.70218792
  4.32545912 -0.35618842 -0.8717355   1.53323602  0.        ]",[ 0.71890557  1.05783296],[-0.17785314 -0.24642675]
46,-0.192397964814,[ 0.24571158  0.91860548],-0.993032,"[[  4.67157174e+01   3.00235751e+00   7.25002997e-02  -1.96634875e-01]
 [  9.07428117e+01   1.70444298e-02   0.00000000e+00   0.00000000e+00]]","[-1.71929523 -0.60772815  0.58290125 -0.35585437  0.62017608 -1.70217864
  4.31909648 -0.33929469 -0.72807771  1.37195713  0.        ]",[ 1.0334698  1.0011692],[-0.17785314 -0.24642675]
47,-0.210417074297,[ 0.0614022   1.38568395],-0.905783,"[[  4.85223108e+01   3.00283016e+00   7.25002997e-02  -1.96634875e-01]
 [  8.99192726e+01   2.40536022e-02   0.00000000e+00   0.00000000e+00]]","[-0.65955015 -0.60781827 -1.55541733 -0.35725468  0.62017488 -1.70216937
  4.27683641 -0.33835648 -0.62290518  1.56641137  0.        ]",[ 1.09539402  0.93209589],[-0.17785314 -0.24642675]
48,-0.22679072337,[-0.08888138  0.42522735],-1.36897,"[[  5.03052753e+01   3.00331519e+00   7.25002997e-02  -1.96634875e-01]
 [  8.83823020e+01   2.13708801e-02   0.00000000e+00   0.00000000e+00]]","[ 1.00282819 -0.60791047  0.03034299 -0.35869179  0.62017368 -1.70216009
  4.19807436 -0.33871485 -0.81349518  1.63672917  0.        ]",[ 0.92761809  1.07982135],[-0.17785314 -0.24642675]
49,-0.203449291177,[ 1.23476936  1.7823225 ],-1.15916,"[[  5.20518356e+01   3.00304242e+00   7.25002997e-02  -1.96634875e-01]
 [  8.62807357e+01  -2.96367334e-02   0.00000000e+00   0.00000000e+00]]","[-0.71971251 -0.60785684  1.48012476 -0.3578827   0.62017248 -1.70215081
  4.09043018 -0.34553808 -0.83818199  1.41756719  0.        ]",[ 0.82171631  1.03244126],[-0.17785314 -0.24642675]
