timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
12,-0.0338825325262,[-0.578765    0.35922522],-2.0036,"[[ 1.25543062  1.73480136 -0.07593379  0.07781912]
 [ 1.94931214 -2.67969871  0.          0.        ]]","[-0.11320791  0.28997972  1.15001677  1.17958505 -0.64993305  0.66599514
 -0.4007197  -0.75120616 -0.26089116 -0.08479971  0.        ]",[-0.22720549  0.53799462],[-0.53580898 -0.47289234]
13,-0.0369346612352,[ 1.28494496 -0.40762466],-2.03199,"[[ 1.27104481  1.69601411 -0.07593379  0.07781912]
 [-0.38012466 -1.20393978  0.          0.        ]]","[-0.13745317  0.34740865  1.15709658  1.19363306 -0.64993276  0.66599484
 -0.48257899 -0.52709755 -0.27085928 -0.05195952  0.        ]",[ 0.08414112  0.39244017],[-0.53580898 -0.47289234]
14,-0.0390087040066,[ 0.72081304  1.4670344 ],-2.03962,"[[ 1.30322981  1.6559745  -0.07593379  0.07781912]
 [ 3.5853941  -2.79473304  0.          0.        ]]","[-0.1877926   0.40698574  1.17058815  1.20419934 -0.64993247  0.66599453
 -0.34322529 -0.7686747  -0.29803124 -0.03270676  0.        ]",[-0.58576298  0.71652162],[-0.53580898 -0.47289234]
15,-0.0357803704674,[-1.69615909 -1.60792361],-2.02806,"[[ 1.40284194  1.64035756 -0.07593379  0.07781912]
 [ 6.36657238  1.21964043  0.          0.        ]]","[-0.34618657  0.43028351  1.20281073  1.20723246 -0.64993218  0.66599423
 -0.24549089 -0.15905265 -0.40005513 -0.10955775  0.        ]",[-1.50437212 -0.27730384],[-0.53580898 -0.47289234]
16,-0.0358971810028,[-1.52221732  0.08355831],-2.03847,"[[ 1.48920668  1.62478555 -0.07593379  0.07781912]
 [ 2.28349239 -2.76354105  0.          0.        ]]","[-0.48575831  0.45353952  1.21890475  1.20964794 -0.64993189  0.66599393
 -0.38897567 -0.76393765 -0.48397346 -0.1832185   0.        ]",[-0.85389346  0.47768945],[-0.53580898 -0.47289234]
17,-0.0397853561546,[-0.91945959  0.86538405],-2.06337,"[[ 1.49471424  1.57338977 -0.07593379  0.07781912]
 [-1.71937453 -2.37731698  0.          0.        ]]","[-0.49470339  0.53040511  1.21955352  1.213301   -0.6499316   0.66599363
 -0.52964162 -0.70528538 -0.48669674 -0.12731774  0.        ]",[-0.17830297  0.63564104],[-0.53580898 -0.47289234]
18,-0.0423452654352,[ 0.509133    0.65755925],-2.08048,"[[ 1.42415287  1.56070137 -0.07593379  0.07781912]
 [-5.32476723  1.09687862  0.          0.        ]]","[-0.38047738  0.54939068  1.20780855  1.21318043 -0.64993131  0.66599333
 -0.65633973 -0.17769431 -0.41201531 -0.03596444  0.        ]",[ 0.48866263  0.18033166],[-0.53580898 -0.47289234]
19,-0.0417133628413,[ 0.14781727 -1.52419522],-2.06332,"[[ 1.33892621  1.60853988 -0.07593379  0.07781912]
 [-3.20494556  3.67838725  0.          0.        ]]","[-0.24414287  0.47782193  1.18379731  1.21151739 -0.64993102  0.66599302
 -0.58184605  0.21433338 -0.32783333 -0.00905712  0.        ]",[ 0.22756505 -0.38149592],[-0.53580898 -0.47289234]
20,-0.0419753917399,[ 0.73555659  0.5910056 ],-2.05194,"[[ 1.28133937  1.64164769 -0.07593379  0.07781912]
 [-2.5558973  -0.35416309  0.          0.        ]]","[-0.1535017   0.4283568   1.16156781  1.20700029 -0.64993073  0.66599272
 -0.55903737 -0.39804954 -0.27120478  0.0035606   0.        ]",[ 0.42097828  0.43227506],[-0.53580898 -0.47289234]
21,-0.0417826037572,[ 0.65208592 -1.04523717],-2.04585,"[[ 1.25993342  1.65810939 -0.07593379  0.07781912]
 [ 0.40544617  1.99252004  0.          0.        ]]","[-0.12018606  0.40380176  1.15208635  1.20373056 -0.64993044  0.66599242
 -0.4549715  -0.04168215 -0.25114305  0.00247614  0.        ]",[-0.13644162 -0.1057134 ],[-0.53580898 -0.47289234]
22,-0.0394201488593,[-1.01411539 -0.23899473],-2.0263,"[[ 1.29386191  1.65783216 -0.07593379  0.07781912]
 [ 2.97881835 -2.00691826  0.          0.        ]]","[-0.1730911   0.40421485  1.16680758  1.20379031 -0.64993015  0.66599212
 -0.36453949 -0.64903689 -0.28826475 -0.02656967  0.        ]",[-0.49237296  0.5819236 ],[-0.53580898 -0.47289234]
23,-0.0432766377257,[-1.03403359  2.03892491],-2.05042,"[[ 1.3131392   1.60860384 -0.07593379  0.07781912]
 [-1.03767734 -2.91288364  0.          0.        ]]","[-0.20338271  0.47772569  1.17443357  1.21150759 -0.64992986  0.66599182
 -0.50568458 -0.78661649 -0.29930588  0.01446815  0.        ]",[ 0.20540476  0.96836317],[-0.53580898 -0.47289234]
24,-0.0495152583102,[ 1.6639089   0.35049283],-2.09625,"[[ 1.25287719  1.59065891 -0.07593379  0.07781912]
 [-4.97541983  1.10498294  0.          0.        ]]","[-0.10925304  0.50456556  1.14881518  1.21280709 -0.64992957  0.66599152
 -0.64406211 -0.1764627  -0.2253875   0.0870721   0.        ]",[ 0.88269746  0.41518584],[-0.53580898 -0.47289234]
25,-0.050577574919,[ 0.13277226 -0.99476623],-2.06299,"[[ 1.19406225  1.62645606 -0.07593379  0.07781912]
 [-0.91956309  2.4702071   0.          0.        ]]","[-0.01916396  0.45104198  1.11883007  1.20940943 -0.64992928  0.66599121
 -0.50153336  0.03086047 -0.16698998  0.09158975  0.        ]",[ 0.28584614  0.05508247],[-0.53580898 -0.47289234]
26,-0.0506964845559,[ 1.03574548  1.19440865],-2.06613,"[[ 1.18113211  1.63584873 -0.07593379  0.07781912]
 [-0.37526563 -1.51764886  0.          0.        ]]","[  3.74424232e-04   4.37012898e-01   1.11158757e+00   1.20798441e+00
  -6.49928988e-01   6.65990911e-01  -4.82405790e-01  -5.74735981e-01
  -1.54763223e-01   9.02955606e-02   0.00000000e+00]",[ 0.38825169  0.82445818],[-0.53580898 -0.47289234]
27,-0.0468454119956,[-0.48627839 -0.76541346],-2.03938,"[[ 1.21340388  1.64551868 -0.07593379  0.07781912]
 [ 3.58925676  2.47134332  0.          0.        ]]","[-0.04857662  0.42257866  1.12922598  1.20628617 -0.6499287   0.66599061
 -0.34308667  0.03103337 -0.19534207  0.05490422  0.        ]",[-0.55344284 -0.12995556],[-0.53580898 -0.47289234]
28,-0.0407583374227,[ 0.06175516  0.91449428],-2.03793,"[[ 1.26517188  1.6640491  -0.07593379  0.07781912]
 [ 1.59416441 -0.60803279  0.          0.        ]]","[-0.12831837  0.39494894  1.1544612   1.20237795 -0.64992841  0.66599031
 -0.41319694 -0.43660145 -0.25825659 -0.00901594  0.        ]",[-0.24068525  0.36099398],[-0.53580898 -0.47289234]
29,-0.0358910980044,[-0.22691401  0.16651054],-2.03068,"[[ 1.29918554  1.68833966 -0.07593379  0.07781912]
 [ 1.80651591  3.02498069  0.          0.        ]]","[-0.18144036  0.3588046   1.16896164  1.1959539  -0.64992812  0.66599001
 -0.40573446  0.11510918 -0.29926364 -0.06763338  0.        ]",[-0.54613388 -0.52422237],[-0.53580898 -0.47289234]
30,-0.0276120070397,[ 0.29664557  0.12214708],-2.01808,"[[ 1.3259464   1.75485473 -0.07593379  0.07781912]
 [ 0.87267742  3.62452704  0.          0.        ]]","[-0.22359353  0.26042338  1.17919734  1.17084059 -0.64992783  0.6659897
 -0.43855074  0.20615645 -0.33342145 -0.1722194   0.        ]",[-0.52842814 -0.87779605],[-0.53580898 -0.47289234]
31,-0.0194964895262,[-0.35772116 -1.56919076],-1.99101,"[[ 1.35500734  1.8314764  -0.07593379  0.07781912]
 [ 2.02957948  4.03626857  0.          0.        ]]","[-0.26968909  0.14862198  1.18913393  1.12837516 -0.64992754  0.6659894
 -0.39789536  0.26868361 -0.36047528 -0.29262445  0.        ]",[-0.88140666 -1.25729203],[-0.53580898 -0.47289234]
32,-0.0166722049695,[-0.2867249  -0.19784376],-1.98878,"[[ 1.38099516  1.87167369 -0.07593379  0.07781912]
 [ 0.57401672 -0.00307651  0.          0.        ]]","[-0.31116081  0.09083262  1.19697331  1.10037797 -0.64992725  0.6659891
 -0.44904582 -0.34473314 -0.37880689 -0.36666313  0.        ]",[-0.57634056 -0.68394351],[-0.53580898 -0.47289234]
33,-0.0171937934335,[-0.71537161 -0.0119322 ],-1.99042,"[[ 1.3809757   1.8637541  -0.07593379  0.07781912]
 [-0.57214197 -0.78627242  0.          0.        ]]","[-0.31112958  0.10216439  1.19696689  1.1062013  -0.64992696  0.6659888
 -0.48932335 -0.4636695  -0.37965439 -0.35710636  0.        ]",[-0.34039682 -0.47951904],[-0.53580898 -0.47289234]
34,-0.0181959352183,[-0.41172729 -0.37463018],-1.98862,"[[ 1.34123734  1.8477138  -0.07593379  0.07781912]
 [-3.39229269 -0.81766064  0.          0.        ]]","[-0.24780804  0.12519803  1.18457606  1.11753384 -0.64992667  0.6659885
 -0.58842741 -0.46843595 -0.34793363 -0.2989643   0.        ]",[ 0.2659398  -0.29252526],[-0.53580898 -0.47289234]
35,-0.0248927414124,[ 0.38987503  0.24146073],-1.99393,"[[ 1.25771661  1.8166409  -0.07593379  0.07781912]
 [-4.95455572 -2.2847483   0.          0.        ]]","[-0.11674769  0.17011243  1.15105512  1.13771548 -0.64992638  0.66598819
 -0.6433274  -0.69122844 -0.27226095 -0.185102    0.        ]",[ 0.86625379  0.29033914],[-0.53580898 -0.47289234]
36,-0.0353224834932,[ 0.74195442 -0.37189272],-2.00661,"[[ 1.17509155  1.78098965 -0.07593379  0.07781912]
 [-3.31343548 -1.28370422  0.          0.        ]]","[ 0.00946808  0.22207509  1.10811641  1.15797022 -0.64992608  0.66598789
 -0.58565571 -0.53920905 -0.18531124 -0.0748128   0.        ]",[ 0.80316347  0.34118605],[-0.53580898 -0.47289234]
37,-0.0430517050659,[ 1.32965709  0.60155839],-2.01962,"[[ 1.13894694  1.74079194 -0.07593379  0.07781912]
 [-0.31103497 -2.73123781  0.          0.        ]]","[  6.33841525e-02   2.81136875e-01   1.08634760e+00   1.17705973e+00
  -6.49925795e-01   6.65987591e-01  -4.80146615e-01  -7.59032063e-01
  -1.37405018e-01  -8.18075239e-04   0.00000000e+00]",[ 0.46093413  0.76686013],[-0.53580898 -0.47289234]
38,-0.0432920521824,[-1.0918449   0.24701601],-1.99397,"[[ 1.1724951   1.71060276 -0.07593379  0.07781912]
 [ 3.65262831 -0.29580927  0.          0.        ]]","[ 0.0133693   0.32576743  1.10661105  1.18876576 -0.6499255   0.66598729
 -0.34085732 -0.38918611 -0.16671057  0.01014828  0.        ]",[-0.37655833  0.26564968],[-0.53580898 -0.47289234]
39,-0.040020396926,[ 0.0946188  -0.04998453],-2.0242,"[[ 1.20511088  1.7145642  -0.07593379  0.07781912]
 [-0.37762289  0.68867949  0.          0.        ]]","[-0.03593781  0.31989915  1.12482186  1.18735776 -0.64992521  0.66598699
 -0.48248635 -0.23968086 -0.20364644 -0.01947121  0.        ]",[ 0.17760339  0.07389975],[-0.53580898 -0.47289234]
40,-0.0390602473892,[ 0.12721328  0.74352128],-2.02116,"[[ 1.20139104  1.72621468 -0.07593379  0.07781912]
 [ 0.00436658  0.47707372  0.          0.        ]]","[-0.030282    0.30266078  1.12281885  1.18299248 -0.64992492  0.66598668
 -0.46906247 -0.27181538 -0.20215921 -0.03029272  0.        ]",[ 0.12444478  0.0751482 ],[-0.53580898 -0.47289234]
41,-0.0343606703431,[-0.70356135  0.82614584],-2.01101,"[[ 1.20652534  1.76519919 -0.07593379  0.07781912]
 [ 0.50740522  3.41159802  0.          0.        ]]","[-0.03809051  0.24522032  1.12557652  1.16594038 -0.64992463  0.66598638
 -0.45138474  0.17382377 -0.21516954 -0.0806076   0.        ]",[-0.13589405 -0.66770363],[-0.53580898 -0.47289234]
42,-0.0248365201556,[ 0.03602465 -1.96801143],-1.98627,"[[ 1.18862988  1.8655779  -0.07593379  0.07781912]
 [-2.2876486   6.61558101  0.          0.        ]]","[-0.01094174  0.09955131  1.11580182  1.10486583 -0.64992434  0.66598608
 -0.54960707  0.66038305 -0.2105262  -0.18665666  0.        ]",[ 0.17947757 -1.47049832],[-0.53580898 -0.47289234]
43,-0.0191062713017,[ 0.84475157 -0.64386771],-1.9809,"[[ 1.14476617  1.95684718 -0.07593379  0.07781912]
 [-2.09937496  2.52498086  0.          0.        ]]","[ 0.05476221 -0.02913697  1.08996833  1.02829574 -0.64992405  0.66598578
 -0.54299062  0.03918092 -0.1762362  -0.26282809  0.        ]",[ 0.34497944 -0.99616241],[-0.53580898 -0.47289234]
44,-0.0174535877583,[-0.09132207 -0.07941457],-1.96121,"[[ 1.13674662  1.98126273 -0.07593379  0.07781912]
 [ 1.28614586 -0.07475565  0.          0.        ]]","[ 0.0666384  -0.06281087  1.08495934  1.00449544 -0.64992376  0.66598548
 -0.42401792 -0.35561734 -0.17000324 -0.28629729  0.        ]",[-0.11711767 -0.62241113],[-0.53580898 -0.47289234]
45,-0.0156975718163,[ 0.01510619  0.41343943],-1.97142,"[[ 1.15858757  1.97662778 -0.07593379  0.07781912]
 [ 0.89923859 -0.38769643  0.          0.        ]]","[ 0.03419275 -0.05644508  1.09839229  1.00911893 -0.64992347  0.66598518
 -0.43761429 -0.40314068 -0.18872491 -0.29723996  0.        ]",[-0.09321928 -0.57589221],[-0.53580898 -0.47289234]
46,-0.012984631237,[-1.34579582 -0.82381622],-1.93518,"[[ 1.17699232  1.98537585 -0.07593379  0.07781912]
 [ 0.94110044  1.25702176  0.          0.        ]]","[ 0.00660936 -0.06844916  1.10920369  1.0003492  -0.64992318  0.66598487
 -0.43614304 -0.15337208 -0.2042058  -0.32212078  0.        ]",[-0.23305237 -0.96416044],[-0.53580898 -0.47289234]
47,-0.0158695445114,[-0.15836466 -0.23828327],-1.95714,"[[ 1.15591555  1.97754145 -0.07593379  0.07781912]
 [-3.0355184  -2.02951409  0.          0.        ]]","[ 0.03817918 -0.05770091  1.0967823   1.00821005 -0.64992289  0.66598457
 -0.57588756 -0.65246857 -0.18645842 -0.29632069  0.        ]",[ 0.65424824 -0.17863277],[-0.53580898 -0.47289234]
48,-0.0277214165186,[ 0.60076733  0.39086336],-1.97431,"[[ 1.08952023  1.92788791 -0.07593379  0.07781912]
 [-3.6021129  -2.93283068  0.          0.        ]]","[ 0.13565747  0.0112376   1.05370136  1.05472063 -0.6499226   0.66598427
 -0.59579835 -0.7896468  -0.12321642 -0.1879911   0.        ]",[ 1.0227325   0.29917991],[-0.53580898 -0.47289234]
49,-0.0370830532529,[ 0.07358821  0.64487107],-1.97007,"[[ 1.04205102  1.88533926 -0.07593379  0.07781912]
 [-1.15299409 -1.32737986  0.          0.        ]]","[ 0.20333636  0.07134406  1.01930139  1.08996136 -0.64992231  0.66598397
 -0.50973215 -0.54584106 -0.06928658 -0.1059704   0.        ]",[ 0.7046361  0.1675308],[-0.53580898 -0.47289234]
