timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0458174860123,[ 0.59543487  0.14299056],-3.2004,"[[ 1.37615082  0.93823481 -0.10090012  0.18100607]
 [ 0.39462877 -0.28101154  0.          0.        ]]","[-0.31567392  1.31307185  1.1778648   0.59735538 -0.86928511  1.56262209
 -0.44560709 -0.38769094  0.16568926 -0.5422394   0.        ]",[-0.48366979  0.29693127],[-0.58164674 -0.54119253]
11,-0.0403443612055,[-0.89959678  0.59835144],-3.18138,"[[ 1.40760064  0.93834397 -0.10090012  0.18100607]
 [ 2.74253577  0.29002216  0.          0.        ]]","[-0.36719937  1.31293832  1.18612469  0.59751779 -0.86928477  1.56262088
 -0.36463054 -0.29676727  0.11030692 -0.56373861  0.        ]",[-1.05231738  0.03575072],[-0.58164674 -0.54119253]
12,-0.0353927576979,[-1.28168241 -0.84950352],-3.17625,"[[ 1.42618818  0.96786876 -0.10090012  0.18100607]
 [-0.87174696  2.65457307  0.          0.        ]]","[-0.39778107  1.27665185  1.19032948  0.64059949 -0.86928443  1.56261967
 -0.48928264  0.07973151  0.05568975 -0.60500253  0.        ]",[-0.59495538 -0.52391458],[-0.58164674 -0.54119253]
13,-0.0434701276237,[ 0.14524778  0.41122066],-3.17954,"[[ 1.36923809  0.98669535 -0.10090012  0.18100607]
 [-4.8101522  -0.76055207  0.          0.        ]]","[-0.30438914  1.25312231  1.1758549   0.6671284  -0.86928409  1.56261847
 -0.6251133  -0.46404638  0.13979031 -0.5810402   0.        ]",[ 0.55642188  0.45163035],[-0.58164674 -0.54119253]
14,-0.0589979918123,[ 1.03341334  0.17035582],-3.26549,"[[ 1.27975117  0.98796956 -0.10090012  0.18100607]
 [-4.14077678  0.88250224  0.          0.        ]]","[-0.1599391   1.25151838  1.14366223  0.66889691 -0.86928374  1.56261726
 -0.60202716 -0.2024287   0.29619592 -0.52965853  0.        ]",[ 0.62542218  0.21785066],[-0.58164674 -0.54119253]
15,-0.0645605010865,[-0.65901145 -0.72000129],-3.24249,"[[ 1.23745381  1.0122001  -0.10090012  0.18100607]
 [-0.10239513  1.53838336  0.          0.        ]]","[-0.0929236   1.22077756  1.12448847  0.70187756 -0.8692834   1.56261605
 -0.46274808 -0.09799505  0.35112993 -0.53009446  0.        ]",[-0.02752474 -0.02730957],[-0.58164674 -0.54119253]
16,-0.0694742414039,[ 0.25170194  0.7805054 ],-3.25183,"[[ 1.20927263  1.01406552 -0.10090012  0.18100607]
 [-2.70704773 -1.34224867  0.          0.        ]]","[-0.04880723  1.21839064  1.11032639  0.70436463 -0.86928306  1.56261485
 -0.55257929 -0.55666779  0.39971784 -0.52037791  0.        ]",[ 0.7156108  0.7400471],[-0.58164674 -0.54119253]
17,-0.0770049833811,[ 0.64398189 -0.40346362],-3.33759,"[[ 1.16565232  1.01849173 -0.10090012  0.18100607]
 [-1.65847863  1.7744865   0.          0.        ]]","[ 0.01854372  1.21271687  1.08624846  0.71023642 -0.86928272  1.56261364
 -0.51641523 -0.06040093  0.4740433  -0.50954992  0.        ]",[ 0.54634237  0.10140051],[-0.58164674 -0.54119253]
18,-0.076607346582,[ 0.12773675 -0.72719735],-3.29529,"[[ 1.1583819   1.03759284 -0.10090012  0.18100607]
 [ 0.9228419   0.14107388  0.          0.        ]]","[ 0.0296515   1.18805793  1.08198261  0.73509322 -0.86928237  1.56261244
 -0.42738842 -0.32048349  0.47015999 -0.521843    0.        ]",[ 0.12489966  0.32830146],[-0.58164674 -0.54119253]
19,-0.0747052325435,[-0.73488553  1.24486045],-3.21539,"[[ 1.18173471  1.01149489 -0.10090012  0.18100607]
 [ 1.41081323 -2.74126367  0.          0.        ]]","[-0.00614941  1.22167626  1.09542736  0.70093433 -0.86928203  1.56261123
 -0.41055875 -0.77942794  0.45132517 -0.50906338  0.        ]",[ 0.06001728  0.96531904],[-0.58164674 -0.54119253]
20,-0.0762572381316,[ 0.5830791  -0.27458701],-3.32989,"[[ 1.18048552  0.99695048 -0.10090012  0.18100607]
 [-1.52594902  1.27344024  0.          0.        ]]","[-0.00422544  1.2401765   1.09472639  0.68126474 -0.86928169  1.56261002
 -0.51184411 -0.14018031  0.46648389 -0.49782554  0.        ]",[ 0.49964115  0.23490342],[-0.58164674 -0.54119253]
21,-0.0762454591179,[ 0.09964743  1.06096438],-3.29591,"[[ 1.17341997  1.01125078 -0.10090012  0.18100607]
 [ 0.81161153  0.16030413  0.          0.        ]]","[ 0.00663797  1.2219868   1.09072411  0.70060746 -0.86928135  1.56260882
 -0.43122424 -0.31742113  0.4665072  -0.50638579  0.        ]",[ 0.10949117  0.37309679],[-0.58164674 -0.54119253]
22,-0.0688941317674,[-0.13695093 -0.73499989],-3.29969,"[[ 1.19343587  1.05415174 -0.10090012  0.18100607]
 [ 1.1887488   4.11660711  0.          0.        ]]","[-0.02421855  1.16645223  1.101883    0.75600075 -0.869281    1.56260761
 -0.4182171   0.31252768  0.39361364 -0.54641948  0.        ]",[-0.24649629 -0.65266001],[-0.58164674 -0.54119253]
23,-0.061664524927,[-0.01024536 -0.49478463],-3.22541,"[[ 1.21154686  1.10646773 -0.10090012  0.18100607]
 [ 0.62420628  1.12496103  0.          0.        ]]","[-0.05235063  1.09688606  1.11150627  0.81808555 -0.86928066  1.5626064
 -0.43768741 -0.16382218  0.31898867 -0.59828245  0.        ]",[-0.1169049  -0.17811659],[-0.58164674 -0.54119253]
24,-0.059469946618,[-0.56655092  1.54643845],-3.1747,"[[ 1.22350571  1.10908689 -0.10090012  0.18100607]
 [ 0.57184905 -0.85644122  0.          0.        ]]","[-0.0710323   1.0933526   1.11761216  0.82103279 -0.86928032  1.5626052
 -0.43949303 -0.47931423  0.29637632 -0.60632762  0.        ]",[-0.06093718  0.23396724],[-0.58164674 -0.54119253]
25,-0.0597711553204,[-0.92528562 -0.80811739],-3.21251,"[[ 1.21232636  1.13186208 -0.10090012  0.18100607]
 [-1.68227398  3.12070036  0.          0.        ]]","[-0.05356578  1.06243965  1.1119092   0.84600873 -0.86927998  1.56260399
 -0.51723503  0.15395306  0.29767561 -0.6212677   0.        ]",[ 0.21174937 -0.61650991],[-0.58164674 -0.54119253]
26,-0.0693412300809,[ 1.25968817 -0.33277559],-3.27132,"[[ 1.14228869  1.16156058 -0.10090012  0.18100607]
 [-5.30942493 -0.14000719  0.          0.        ]]","[ 0.05411261  1.02163308  1.07228304  0.87679809 -0.86927964  1.56260279
 -0.64233117 -0.36523882  0.39347533 -0.61717875  0.        ]",[ 1.31172788  0.26058441],[-0.58164674 -0.54119253]
27,-0.0817850862463,[ 1.03904265  0.31334292],-3.31008,"[[ 1.07685855  1.14555658 -0.10090012  0.18100607]
 [-1.2471201  -1.45598746  0.          0.        ]]","[ 0.15165263  1.04369031  1.02931217  0.86045732 -0.86927929  1.56260158
 -0.5022267  -0.574778    0.51946886 -0.58417749  0.        ]",[ 0.8140741   0.57131654],[-0.58164674 -0.54119253]
28,-0.0805338946971,[-0.53888519  0.94630509],-3.27127,"[[ 1.09186093  1.12916395 -0.10090012  0.18100607]
 [ 2.73409022 -0.18750617  0.          0.        ]]","[ 0.12957138  1.06611798  1.03966273  0.84311036 -0.86927895  1.56260037
 -0.36491912 -0.37280164  0.50758187 -0.57483242  0.        ]",[-0.04797194  0.19620019],[-0.58164674 -0.54119253]
29,-0.0722123926751,[ 0.04818583 -0.66208563],-3.29389,"[[ 1.12459632  1.16305134 -0.10090012  0.18100607]
 [ 0.54674796  3.56374409  0.          0.        ]]","[ 0.08079716  1.01956904  1.06122182  0.8782891  -0.86927861  1.56259917
 -0.44035801  0.22449815  0.42251088 -0.61206596  0.        ]",[ 0.08722663 -0.69135451],[-0.58164674 -0.54119253]
30,-0.0670288766316,[ 0.43532151 -0.87085641],-3.24349,"[[ 1.13734307  1.20731462 -0.10090012  0.18100607]
 [ 0.72731009  0.87155632  0.          0.        ]]","[ 0.06159392  0.95774201  1.06923165  0.92023313 -0.86927827  1.56259796
 -0.4341305  -0.20417053  0.36561178 -0.65571019  0.        ]",[ 0.08411257 -0.27642342],[-0.58164674 -0.54119253]
31,-0.0630443657658,[-0.8550762   0.63292483],-3.15249,"[[ 1.16903649  1.18997104 -0.10090012  0.18100607]
 [ 2.43633138 -2.59436709  0.          0.        ]]","[ 0.01336142  0.98209882  1.08820199  0.90434309 -0.86927792  1.56259675
 -0.37518814 -0.75603863  0.32594071 -0.65366316  0.        ]",[-0.23391646  0.41182756],[-0.58164674 -0.54119253]
32,-0.0624091760958,[ 0.6581989   0.63526992],-3.22469,"[[ 1.18332537  1.16375247 -0.10090012  0.18100607]
 [-0.99600109 -0.03601283  0.          0.        ]]","[-0.00860087  1.01859722  1.09630929  0.87898794 -0.86927758  1.56259555
 -0.4935654  -0.34867959  0.32208967 -0.63631387  0.        ]",[ 0.31242931  0.01115459],[-0.58164674 -0.54119253]
33,-0.0598725718616,[ 0.34626465 -0.99017617],-3.23304,"[[ 1.18972778  1.18827048 -0.10090012  0.18100607]
 [ 1.62752225  2.47943421  0.          0.        ]]","[-0.01848342  0.98447721  1.09985119  0.90274643 -0.86927724  1.56259434
 -0.40308283  0.05184744  0.2926705  -0.66193706  0.        ]",[-0.35388419 -0.70497036],[-0.58164674 -0.54119253]
34,-0.0524171756937,[-0.67641967 -0.84454613],-3.13262,"[[ 1.23571261  1.19802555 -0.10090012  0.18100607]
 [ 2.96648318 -1.49069891  0.          0.        ]]","[-0.09018539  0.9708063   1.12363531  0.9118091  -0.8692769   1.56259314
 -0.35690342 -0.58030485  0.20947979 -0.69645784  0.        ]",[-0.61777353  0.00983644],[-0.58164674 -0.54119253]
35,-0.0507640474691,[-1.02431384  1.12081422],-3.11138,"[[ 1.26760708  1.13496247 -0.10090012  0.18100607]
 [ 0.23210459 -4.80455485  0.          0.        ]]","[-0.140606    1.05820087  1.13840344  0.84931402 -0.86927655  1.56259193
 -0.45120908 -1.10795978  0.20195933 -0.65448227  0.        ]",[-0.0046185   0.96713996],[-0.58164674 -0.54119253]
36,-0.0600689020844,[ 0.44877699  0.26937015],-3.21526,"[[ 1.23249283  1.07956418 -0.10090012  0.18100607]
 [-3.73033167 -0.74879684  0.          0.        ]]","[-0.08512541  1.13289689  1.1220642   0.78691334 -0.86927621  1.56259072
 -0.5878691  -0.46217333  0.3043072  -0.58462386  0.        ]",[ 0.74729598  0.40901399],[-0.58164674 -0.54119253]
37,-0.0701380662063,[ 1.5780104  -0.05183153],-3.30177,"[[ 1.17644004  1.075433   -0.10090012  0.18100607]
 [-1.88111069  0.3320845   0.          0.        ]]","[ 0.00199849  1.13838197  1.09243432  0.7819841  -0.86927587  1.56258952
 -0.52409128 -0.2900677   0.40554048 -0.55742607  0.        ]",[ 0.5673613   0.23682511],[-0.58164674 -0.54119253]
38,-0.0693400220313,[-0.07901037  0.40593555],-3.24549,"[[ 1.17889136  1.07993851 -0.10090012  0.18100607]
 [ 2.11294364  0.11918016  0.          0.        ]]","[-0.00177161  1.13239805  1.09381977  0.78735752 -0.86927553  1.56258831
 -0.38634047 -0.32396775  0.39746056 -0.56201261  0.        ]",[-0.21424595  0.1351454 ],[-0.58164674 -0.54119253]
39,-0.061225226078,[ 0.34994741 -0.60139224],-3.24253,"[[ 1.21758986  1.0984262  -0.10090012  0.18100607]
 [ 1.75809469  1.72424005  0.          0.        ]]","[-0.06178068  1.10769608  1.1146081   0.80893395 -0.86927519  1.56258711
 -0.39857873 -0.06839866  0.31500485 -0.5940291   0.        ]",[-0.37904304 -0.33225569],[-0.58164674 -0.54119253]
40,-0.0524830774033,[-0.18252061 -0.29476466],-3.16388,"[[ 1.26630239  1.10867265 -0.10090012  0.18100607]
 [ 3.10865047 -0.69154704  0.          0.        ]]","[-0.13853323  1.09390373  1.13782452  0.82056231 -0.86927484  1.5625859
 -0.35199939 -0.45305747  0.22371413 -0.62888021  0.        ]",[-0.71586317  0.0364064 ],[-0.58164674 -0.54119253]
41,-0.0454013454531,[-1.42688281  0.20438611],-3.12169,"[[ 1.32061521  1.08327052 -0.10090012  0.18100607]
 [ 2.32524095 -1.84481947  0.          0.        ]]","[-0.22549773  1.12796219  1.15976925  0.79130168 -0.8692745   1.56258469
 -0.37901827 -0.6366896   0.15066408 -0.6387021   0.        ]",[-0.69533271  0.29493263],[-0.58164674 -0.54119253]
42,-0.0460274937661,[ 0.22994236  0.29940319],-3.16464,"[[ 1.3269566   1.0548714  -0.10090012  0.18100607]
 [-1.67775708 -0.99791317  0.          0.        ]]","[-0.2357356   1.16549843  1.16205708  0.75688929 -0.86927416  1.56258349
 -0.5170774  -0.50183893  0.16088559 -0.61597976  0.        ]",[ 0.01792793  0.29010344],[-0.58164674 -0.54119253]
43,-0.0504824760738,[-0.25734669 -0.32735193],-3.17818,"[[ 1.30285971  1.04700328 -0.10090012  0.18100607]
 [-0.73507435  0.20708759  0.          0.        ]]","[-0.19692156  1.17579274  1.15305493  0.74704109 -0.86927382  1.56258228
 -0.48456511 -0.3099699   0.20825922 -0.59362136  0.        ]",[-0.12736289  0.05293202],[-0.58164674 -0.54119253]
44,-0.0553219282565,[ 1.28362138  0.26933065],-3.21966,"[[ 1.27809138  1.0381017  -0.10090012  0.18100607]
 [-1.73841347 -1.09291601  0.          0.        ]]","[-0.15729298  1.18738296  1.14294077  0.73573656 -0.86927347  1.56258107
 -0.5191691  -0.51696578  0.25819665 -0.5716207   0.        ]",[ 0.23432595  0.45838553],[-0.58164674 -0.54119253]
45,-0.0552385435644,[-1.1974915  -0.85573174],-3.16774,"[[ 1.28336406  1.02714902 -0.10090012  0.18100607]
 [ 2.25238482 -0.00597324  0.          0.        ]]","[-0.16570518  1.20156056  1.145166    0.72159142 -0.86927313  1.56257987
 -0.38153041 -0.34389474  0.25779749 -0.56485949  0.        ]",[-0.59165996  0.10552889],[-0.58164674 -0.54119253]
46,-0.0570503104689,[-0.32681479  1.65718304],-3.16486,"[[ 1.28827567  0.99304575 -0.10090012  0.18100607]
 [-1.74787799 -3.39306312  0.          0.        ]]","[-0.17355316  1.24509985  1.14720341  0.67589954 -0.86927279  1.56257866
 -0.5194953  -0.88321166  0.27680116 -0.5382279   0.        ]",[ 0.34607536  1.08953428],[-0.58164674 -0.54119253]
47,-0.0680576460547,[ 1.19564415  0.91695097],-3.30881,"[[ 1.24067976  0.96558986 -0.10090012  0.18100607]
 [-3.00753141  0.63404843  0.          0.        ]]","[-0.09800196  1.27945893  1.12602141  0.63732775 -0.86927245  1.56257746
 -0.56293932 -0.24198535  0.38539904 -0.49457459  0.        ]",[ 0.59208035  0.38056755],[-0.58164674 -0.54119253]
48,-0.0673542885752,[ 0.17929748 -0.59932492],-3.31213,"[[ 1.22081352  1.0145614  -0.10090012  0.18100607]
 [ 1.00757471  4.25106581  0.          0.        ]]","[-0.0668192   1.21773748  1.11624139  0.70501506 -0.8692721   1.56257625
 -0.4244622   0.33394273  0.37876293 -0.52514109  0.        ]",[-0.29451421 -0.6209271 ],[-0.58164674 -0.54119253]
49,-0.0577853457726,[-0.36432663 -0.05538364],-3.21308,"[[ 1.24789065  1.07492639 -0.10090012  0.18100607]
 [ 1.69782515  1.79362434  0.          0.        ]]","[-0.10937373  1.13904636  1.12943383  0.78137396 -0.86927176  1.56257504
 -0.40065604 -0.05734928  0.28135602 -0.58821122  0.        ]",[-0.46940479 -0.34087113],[-0.58164674 -0.54119253]
