timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
16,-0.0942061131709,[-0.09904144  0.16592428],-0.856683,"[[-0.30157235  2.72451619  0.0750793   0.11330668]
 [ 4.09810081 -4.08874509  0.          0.        ]]","[ 0.91570817 -0.5057729  -0.52428132  0.36688566  0.63822151  0.98022966
 -0.18379289 -0.88469719 -0.67153104 -0.73408394  0.        ]",[ 0.15833658 -0.33056793],[-0.25139135 -0.2580111 ]
17,-0.0876730381268,[ 0.63691514 -1.23647751],-0.827851,"[[-0.22435865  2.65014488  0.0750793   0.11330668]
 [ 3.62484715 -3.35084406  0.          0.        ]]","[ 0.94465039 -0.45943035 -0.40860739  0.56520949  0.63822051  0.98022751
 -0.20577861 -0.78658176 -0.6580767  -0.67302934  0.        ]",[ 0.10454004 -0.32304856],[-0.25139135 -0.2580111 ]
18,-0.078793119873,[ 0.36707626 -0.43872367],-0.747952,"[[-0.12728274  2.54406575  0.0750793   0.11330668]
 [ 6.07456836 -7.24410974  0.          0.        ]]","[ 0.96913128 -0.38142131 -0.260344    0.83442617  0.6382195   0.98022536
 -0.09197162 -1.30424082 -0.64050977 -0.5859338   0.        ]",[-0.17740768 -0.04070073],[-0.25139135 -0.2580111 ]
19,-0.0669884817041,[-1.70438701  0.73462951],-0.606735,"[[  7.58188374e-03   2.38319187e+00   7.50792955e-02   1.13306684e-01]
 [  7.40743684e+00  -8.83798342e+00   0.00000000e+00   0.00000000e+00]]","[ 0.9807562  -0.23825743 -0.05159194  1.20594475  0.6382185   0.98022321
 -0.03005034 -1.51616239 -0.62009382 -0.45423539  0.        ]",[-0.34614271  0.1825913 ],[-0.25139135 -0.2580111 ]
20,-0.0582500642275,[-0.22577712  0.6846669 ],-0.603104,"[[ 0.11453816  2.23737277  0.0750793   0.11330668]
 [ 3.30191467 -5.75416714  0.          0.        ]]","[ 0.9713443  -0.08537075  0.11399625  1.49737506  0.63821749  0.98022106
 -0.22078107 -1.10612494 -0.60272306 -0.33800947  0.        ]",[-0.14380224  0.16653508],[-0.25139135 -0.2580111 ]
21,-0.0539654514394,[-0.29977878  1.27439129],-0.576843,"[[ 0.17095191  2.15063287  0.0750793   0.11330668]
 [ 2.34265417 -2.92923259  0.          0.        ]]","[ 0.95976763  0.01464059  0.20063806  1.64759281  0.63821649  0.98021891
 -0.26534534 -0.73051088 -0.59074089 -0.2712269   0.        ]",[-0.16782664  0.08859652],[-0.25139135 -0.2580111 ]
22,-0.0552455081086,[-1.07105605 -0.8763297 ],-0.608101,"[[ 0.20543112  2.13235845  0.0750793   0.11330668]
 [ 1.10938155  1.08840451  0.          0.        ]]","[ 0.95046175  0.03648337  0.25319603  1.67688916  0.63821548  0.98021676
 -0.32263943 -0.19631182 -0.60522793 -0.25295016  0.        ]",[-0.19826744 -0.14173028],[-0.25139135 -0.2580111 ]
23,-0.0523538689387,[ 1.21279504  1.27587667],-0.60257,"[[ 0.18768353  2.11909785  0.0750793   0.11330668]
 [-2.870865   -2.40283258  0.          0.        ]]","[ 0.95545909  0.05249186  0.22618533  1.69762072  0.63821448  0.98021461
 -0.50755033 -0.66051814 -0.5840344  -0.24799323  0.        ]",[ 0.24441524  0.13825294],[-0.25139135 -0.2580111 ]
24,-0.0500266648298,[-0.5780688  -0.47966529],-0.609173,"[[ 0.17055078  2.11124379  0.0750793   0.11330668]
 [ 1.14420183  1.60407632  0.          0.        ]]","[ 0.95985982  0.062035    0.20002375  1.70968674  0.63821347  0.98021246
 -0.32102051 -0.12774471 -0.56630868 -0.24685028  0.        ]",[-0.14975581 -0.12904975],[-0.25139135 -0.2580111 ]
25,-0.051264284768,[-0.27927271 -0.35822913],-0.610649,"[[ 0.17024981  2.12395196  0.0750793   0.11330668]
 [-1.16660547 -0.32682538  0.          0.        ]]","[ 0.95993137  0.04661645  0.19956324  1.69006588  0.63821247  0.98021031
 -0.42837406 -0.38448426 -0.57399363 -0.25469778  0.        ]",[ 0.08007621 -0.00517645],[-0.25139135 -0.2580111 ]
26,-0.0461778319379,[ 0.92827203 -0.47303251],-0.634964,"[[ 0.13605852  2.10324925  0.0750793   0.11330668]
 [-2.24890918 -1.73874197  0.          0.        ]]","[ 0.96745274  0.0717951   0.14712772  1.72179994  0.63821146  0.98020815
 -0.47865448 -0.5722174  -0.5354528  -0.25053625  0.        ]",[ 0.26490939  0.1369172 ],[-0.25139135 -0.2580111 ]
27,-0.0400222510538,[ 0.22211991  1.2726897 ],-0.583568,"[[ 0.12839599  2.05002477  0.0750793   0.11330668]
 [ 1.47024971 -3.57758107  0.          0.        ]]","[ 0.96890784  0.13791911  0.13534046  1.79833326  0.63821046  0.980206
 -0.30587131 -0.81671534 -0.49447395 -0.22322835  0.        ]",[ 0.03463513  0.2941407 ],[-0.25139135 -0.2580111 ]
28,-0.040460119074,[-0.66259974  1.12173974],-0.566588,"[[ 0.16632753  2.01891088  0.0750793   0.11330668]
 [ 2.32006794  0.45275646  0.          0.        ]]","[ 0.96087273  0.17744506  0.19356209  1.8396269   0.63820945  0.98020385
 -0.26639052 -0.28082486 -0.50322051 -0.19511557  0.        ]",[-0.17072771  0.06048644],[-0.25139135 -0.2580111 ]
29,-0.0471674928448,[ 1.90844077 -0.122412  ],-0.652127,"[[ 0.1859501   2.06760584  0.0750793   0.11330668]
 [-0.34891163  4.40357134  0.          0.        ]]","[ 0.95591104  0.11586214  0.22354113  1.77384788  0.63820845  0.9802017
 -0.39038437  0.24449188 -0.55056166 -0.21716075  0.        ]",[-0.08705832 -0.23109397],[-0.25139135 -0.2580111 ]
30,-0.0581254092066,[-0.86523457  0.2672883 ],-0.586867,"[[ 0.21875887  2.14993681  0.0750793   0.11330668]
 [ 3.61661081  3.83143583  0.          0.        ]]","[ 0.9463984   0.0154664   0.27341349  1.64865633  0.63820744  0.98019955
 -0.20615535  0.16841806 -0.62533645 -0.26221633  0.        ]",[-0.48489058 -0.34759834],[-0.25139135 -0.2580111 ]
31,-0.0693760680263,[ 0.30082036  0.93990446],-0.604676,"[[ 0.25600871  2.23642468  0.0750793   0.11330668]
 [ 0.11999697  4.81407485  0.          0.        ]]","[ 0.93376195 -0.08431445  0.3295944   1.49903715  0.63820644  0.9801974
 -0.36859946  0.2990738  -0.69826045 -0.31876297  0.        ]",[-0.30370802 -0.44915631],[-0.25139135 -0.2580111 ]
32,-0.0823225471466,[-0.20260228  0.39623022],-0.64218,"[[ 0.27033338  2.3690899   0.0750793   0.11330668]
 [ 1.30856541  8.4403652   0.          0.        ]]","[ 0.9283849  -0.22438339  0.35105796  1.23604867  0.63820543  0.98019525
 -0.31338088  0.7812408  -0.76676715 -0.42167519  0.        ]",[-0.53683984 -0.50079012],[-0.25139135 -0.2580111 ]
33,-0.0991190956296,[-1.81889296  0.2369363 ],-0.732639,"[[ 0.28819995  2.55196202  0.0750793   0.11330668]
 [ 0.48084435  9.84217198  0.          0.        ]]","[ 0.92127922 -0.38770028  0.37770899  0.81492353  0.63820443  0.9801931
 -0.35183452  0.96762952 -0.83489969 -0.57876778  0.        ]",[-0.52703243 -0.54000342],[-0.25139135 -0.2580111 ]
34,-0.114481430135,[ 0.96704509 -1.16592927],-1.00169,"[[  0.25800064   2.7562627    0.0750793    0.11330668]
 [ -3.48760944  10.58540234   0.           0.        ]]","[ 0.93302584 -0.52338801  0.33258262  0.28007535  0.63820342  0.98019095
 -0.53619946  1.06645038 -0.85923136 -0.76145106  0.        ]",[-0.18789877 -0.56132352],[-0.25139135 -0.2580111 ]
35,-0.127121440077,[ 0.65631654 -0.15803975],-1.16184,"[[ 0.22735532  2.9261415   0.0750793   0.11330668]
 [ 0.41009202  6.41638073  0.          0.        ]]","[ 0.9436457  -0.59469917  0.2864209  -0.20101044  0.63820242  0.9801888
 -0.35512015  0.51211699 -0.86031612 -0.91585531  0.        ]",[-0.36434662 -0.61296999],[-0.25139135 -0.2580111 ]
36,-0.134719812877,[ 0.06265216 -0.26157883],-1.25116,"[[ 0.26154711  3.03205898  0.0750793   0.11330668]
 [ 3.00036586  2.22860664  0.          0.        ]]","[ 0.93170791 -0.61902565  0.3379008  -0.51111435  0.63820141  0.98018665
 -0.23478119 -0.0447095  -0.85884679 -1.00384614  0.        ]",[-0.52370113 -0.64491284],[-0.25139135 -0.2580111 ]
37,-0.137350695177,[-0.62955625 -1.65581104],-1.22819,"[[ 0.32344572  3.03961432  0.0750793   0.11330668]
 [ 3.1889028  -0.63132512  0.          0.        ]]","[ 0.90596561 -0.6201575   0.42986276 -0.53341449  0.63820041  0.9801845
 -0.22602188 -0.42497962 -0.85956275 -1.03222586  0.        ]",[-0.58293808 -0.67158628],[-0.25139135 -0.2580111 ]
38,-0.134428921487,[-0.04871781 -0.87491786],-1.18537,"[[ 0.36157956  2.98738423  0.0750793   0.11330668]
 [ 0.63300355 -4.57852753  0.          0.        ]]","[ 0.88749114 -0.61068064  0.48559915 -0.37966867  0.6381994   0.98018235
 -0.34476342 -0.94981764 -0.87185213 -0.98777577  0.        ]",[-0.48718983 -0.63798702],[-0.25139135 -0.2580111 ]
39,-0.126301410002,[ 0.3763601  -0.24319606],-1.06101,"[[ 0.37217743  2.86196447  0.0750793   0.11330668]
 [ 0.42748162 -7.95220439  0.          0.        ]]","[ 0.88200603 -0.57236393  0.50095018 -0.01635123  0.6381984   0.9801802
 -0.35431112 -1.39839424 -0.88879072 -0.87382447  0.        ]",[-0.47356659 -0.47187325],[-0.25139135 -0.2580111 ]
40,-0.115614673345,[-0.25908745 -0.04146468],-0.920555,"[[ 0.39559317  2.69483883  0.0750793   0.11330668]
 [ 1.90915236 -8.7576796   0.          0.        ]]","[ 0.86935479 -0.48812776  0.53464154  0.44682357  0.63819739  0.98017805
 -0.28547518 -1.50548871 -0.89778654 -0.72187683  0.        ]",[-0.58019996 -0.30739066],[-0.25139135 -0.2580111 ]
41,-0.104730867901,[-1.17902659  1.53061771],-0.732572,"[[ 0.42310639  2.51977731  0.0750793   0.11330668]
 [ 0.84573306 -8.74849881  0.          0.        ]]","[ 0.85355813 -0.36166558  0.57380826  0.89346278  0.63819639  0.98017589
 -0.33487924 -1.50426249 -0.89086968 -0.56443293  0.        ]",[-0.45718044 -0.12643847],[-0.25139135 -0.2580111 ]
42,-0.0933725342932,[-1.34484481 -0.17066779],-0.659623,"[[ 0.40013341  2.38627301  0.0750793   0.11330668]
 [-3.12977286 -4.61569708  0.          0.        ]]","[ 0.86681404 -0.2412574   0.54113531  1.19922111  0.63819538  0.98017374
 -0.5195733  -0.95474426 -0.84885543 -0.44232335  0.        ]",[-0.12522085 -0.17943344],[-0.25139135 -0.2580111 ]
43,-0.0774579745212,[ 1.27678568 -0.38987223],-0.685883,"[[ 0.29844176  2.28809574  0.0750793   0.11330668]
 [-7.02635763 -5.20009426  0.          0.        ]]","[ 0.9169897  -0.14083351  0.39291735  1.40124418  0.63819438  0.98017159
 -0.70060054 -1.032446   -0.7507349  -0.35636643  0.        ]",[ 0.40451884  0.06796908],[-0.25139135 -0.2580111 ]
44,-0.0582522112726,[-0.26353883  0.62461275],-0.58988,"[[ 0.19903233  2.16963547  0.0750793   0.11330668]
 [-2.92826793 -6.64112149  0.          0.        ]]","[ 0.95227321 -0.00778641  0.24345747  1.61616089  0.63819337  0.98016944
 -0.51020974 -1.22404814 -0.62224169 -0.27850465  0.        ]",[ 0.30269593  0.32898772],[-0.25139135 -0.2580111 ]
45,-0.0415525602815,[-0.84824756  0.36515151],-0.577982,"[[ 0.13058267  2.06294691  0.0750793   0.11330668]
 [-3.91343672 -4.03641746  0.          0.        ]]","[ 0.96846648  0.12170073  0.13869312  1.78038145  0.63819237  0.98016729
 -0.55597818 -0.87771325 -0.504807   -0.229471    0.        ]",[ 0.48376286  0.35312313],[-0.25139135 -0.2580111 ]
46,-0.0256169621643,[ 1.19865394  2.08807391],-0.581566,"[[ 0.01940317  1.99752845  0.0750793   0.11330668]
 [-7.19357643 -2.51053155  0.          0.        ]]","[ 0.98047339  0.2049711  -0.03326802  1.86646494  0.63819136  0.98016514
 -0.70836679 -0.67482345 -0.37379109 -0.23961316  0.        ]",[ 0.92728919  0.42327362],[-0.25139135 -0.2580111 ]
47,-0.0210557974734,[ 1.97813681 -0.13578055],-0.637271,"[[-0.08332785  1.98753952  0.0750793   0.11330668]
 [-3.09322196  1.49830551  0.          0.        ]]","[ 0.97573789  0.21791603 -0.19254037  1.87859236  0.63819036  0.98016299
 -0.51787035 -0.14178983 -0.29052287 -0.28660833  0.        ]",[ 0.65656281  0.18668741],[-0.25139135 -0.2580111 ]
48,-0.0232195224715,[-0.05017041  0.62545147],-0.615593,"[[-0.10486284  2.01181028  0.0750793   0.11330668]
 [ 0.92634314  0.93067208  0.          0.        ]]","[ 0.97281728  0.18656423 -0.22581093  1.8486254   0.63818935  0.98016084
 -0.33112742 -0.21726482 -0.29417511 -0.3055847   0.        ]",[ 0.35459352  0.16026509],[-0.25139135 -0.2580111 ]
49,-0.0273130144286,[ 0.75850153  0.85084186],-0.630729,"[[-0.08851411  2.05508682  0.0750793   0.11330668]
 [ 0.70926562  3.38879014  0.          0.        ]]","[ 0.97509168  0.13155983 -0.2005585   1.791289    0.63818835  0.98015869
 -0.34121207  0.10957848 -0.3387729  -0.3116564   0.        ]",[ 0.26478016 -0.04298893],[-0.25139135 -0.2580111 ]
