timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
21,-0.0372643802755,[-0.07905046  0.89489617],-3.42534,"[[-0.91279003  1.58184121  0.13915863 -0.04722572]
 [-2.60037304 -1.57961373  0.          0.        ]]","[ 0.38563524  0.33350827 -1.43374858  1.02033734  1.20088827 -0.40845989
 -0.53964861 -0.60261584 -0.21900313 -0.10869072  0.        ]",[ 0.55641061  0.04399663],[-0.62350512 -0.59583521]
22,-0.029566924455,[ 0.58225252 -0.29530885],-3.40924,"[[-0.96742613  1.58611513  0.13915863 -0.04722572]
 [-2.86237433  1.99509099  0.          0.        ]]","[ 0.31178739  0.32702231 -1.48106263  1.02019412  1.20088774 -0.4084598
 -0.54864139 -0.01446698 -0.23014194 -0.20219615  0.        ]",[ 0.9703052  -0.60123771],[-0.62350512 -0.59583521]
23,-0.0267297065183,[ 0.56233789 -1.88930827],-3.3869,"[[-1.00098329  1.61388453  0.13915863 -0.04722572]
 [-0.50119905  0.7858887   0.          0.        ]]","[ 0.265011    0.2848964  -1.50834166  1.01813783  1.20088721 -0.40845971
 -0.46759655 -0.21341794 -0.25505808 -0.23123119  0.        ]",[ 0.62947392 -0.51489556],[-0.62350512 -0.59583521]
24,-0.0267296440323,[ 0.26249319  0.41404564],-3.40799,"[[-0.9885717   1.58971469  0.13915863 -0.04722572]
 [ 1.73490554 -3.1896257   0.          0.        ]]","[ 0.28243314  0.32156    -1.49841159  1.02003713  1.20088668 -0.40845963
 -0.39084464 -0.86751226 -0.2368155  -0.23593641  0.        ]",[ 0.13419846  0.22494893],[-0.62350512 -0.59583521]
25,-0.030117797646,[-0.11488504  0.33368979],-3.4161,"[[-0.94379811  1.54300298  0.13915863 -0.04722572]
 [ 2.73909944 -1.48722346  0.          0.        ]]","[ 0.34408453  0.39244642 -1.46103307  1.01951122  1.20088615 -0.40845954
 -0.35637671 -0.58741449 -0.1977713  -0.20701523  0.        ]",[-0.18133031  0.02027744],[-0.62350512 -0.59583521]
26,-0.0363989456985,[ 0.2835782   0.18693321],-3.40994,"[[-0.8941243   1.52681134  0.13915863 -0.04722572]
 [ 2.229982   -0.13644107  0.          0.        ]]","[ 0.41017489  0.41700405 -1.41677768  1.01803774  1.20088563 -0.40845946
 -0.37385153 -0.36516906 -0.17908861 -0.13347349  0.        ]",[-0.32384014 -0.15571338],[-0.62350512 -0.59583521]
27,-0.0448320370752,[-0.51544703 -0.19790228],-3.43149,"[[-0.83870868  1.53153382  0.13915863 -0.04722572]
 [ 3.30799454  0.6062103   0.          0.        ]]","[ 0.48084613  0.40984294 -1.36407853  1.01853563  1.2008851  -0.40845937
 -0.33684986 -0.24297994 -0.17752541 -0.02596063  0.        ]",[-0.85801309 -0.27904803],[-0.62350512 -0.59583521]
28,-0.0516920800602,[-1.65316965 -0.1076241 ],-3.45258,"[[-0.79367093  1.53567887  0.13915863 -0.04722572]
 [ 1.20278809 -0.18904948  0.          0.        ]]","[ 0.53576193  0.40355633 -1.31877018  1.01892604  1.20088457 -0.40845928
 -0.40910871 -0.37382467 -0.18035757  0.06154645  0.        ]",[-0.75240576 -0.09124762],[-0.62350512 -0.59583521]
29,-0.0488734409679,[ 0.33189221  0.50367129],-3.42105,"[[-0.80956028  1.5276669   0.13915863 -0.04722572]
 [-2.7784571  -0.6107475   0.          0.        ]]","[ 0.51665355  0.41570655 -1.33500137  1.01813107  1.20088404 -0.4084592
 -0.54576055 -0.44320693 -0.17407911  0.02412846  0.        ]",[ 0.11623017  0.04791304],[-0.62350512 -0.59583521]
30,-0.0432204597996,[-0.48167581  0.09682541],-3.43724,"[[-0.851403    1.53558031  0.13915863 -0.04722572]
 [-1.41037347  1.39540812  0.          0.        ]]","[ 0.46495235  0.40370564 -1.37645052  1.0189165   1.20088351 -0.40845911
 -0.49880243 -0.11313224 -0.18106288 -0.04523329  0.        ]",[ 0.10573454 -0.36095732],[-0.62350512 -0.59583521]
31,-0.0383575689485,[ 0.26168421 -0.7448901 ],-3.41045,"[[-0.89845731  1.56706111  0.13915863 -0.04722572]
 [-3.28880897  1.75147501  0.          0.        ]]","[ 0.40450991  0.35593864 -1.4207485   1.02047056  1.20088298 -0.40845903
 -0.5632776  -0.0545482  -0.20711503 -0.09836452  0.        ]",[ 0.67824179 -0.47637981],[-0.62350512 -0.59583521]
32,-0.0306768619698,[ 1.98784501 -0.7507925 ],-3.35895,"[[-0.95318467  1.57214756  0.13915863 -0.04722572]
 [-2.18758581 -1.23287844  0.          0.        ]]","[ 0.3313178   0.34821894 -1.46906397  1.02048555  1.20088245 -0.40845894
 -0.52547916 -0.54556673 -0.2183672  -0.19190347  0.        ]",[ 0.75251478 -0.01989406],[-0.62350512 -0.59583521]
33,-0.0266725662436,[ 0.75756144  0.25338333],-3.38566,"[[-0.95678904  1.51790046  0.13915863 -0.04722572]
 [ 1.81380566 -4.1820075   0.          0.        ]]","[ 0.32639297  0.4305115  -1.47212094  1.01694106  1.20088192 -0.40845885
 -0.38813554 -1.03078955 -0.18506454 -0.25905255  0.        ]",[ 0.10609689  0.56736296],[-0.62350512 -0.59583521]
34,-0.0323506271131,[-0.33940755  0.47182768],-3.41158,"[[-0.89079533  1.44515142  0.13915863 -0.04722572]
 [ 4.775665   -3.0965346   0.          0.        ]]","[ 0.4145126   0.54045773 -1.41370365  1.0004992   1.20088139 -0.40845877
 -0.28647277 -0.85219533 -0.12700022 -0.21818014  0.        ]",[-0.64752072  0.51326966],[-0.62350512 -0.59583521]
35,-0.0419387349574,[-0.79222996 -0.20619506],-3.4253,"[[-0.80971098  1.40258264  0.13915863 -0.04722572]
 [ 3.3375734  -1.16676501  0.          0.        ]]","[ 0.5164705   0.60436272 -1.33514951  0.98469793  1.20088086 -0.40845868
 -0.33583369 -0.53468823 -0.08808306 -0.10934571  0.        ]",[-0.73945636  0.32142949],[-0.62350512 -0.59583521]
36,-0.0454451647561,[-0.75501336  0.3024404 ],-3.43189,"[[-0.77507585  1.37129392  0.13915863 -0.04722572]
 [ 0.13661525 -1.95945529  0.          0.        ]]","[ 0.55774676  0.65104677 -1.29943309  0.97019376  1.20088033 -0.40845859
 -0.44570316 -0.66511022 -0.06490293 -0.07588759  0.        ]",[-0.28400788  0.58822501],[-0.62350512 -0.59583521]
37,-0.040413212196,[ 0.72619008 -0.05154332],-3.39291,"[[-0.80235031  1.34451581  0.13915863 -0.04722572]
 [-2.85409381 -0.7224838   0.          0.        ]]","[ 0.52535988  0.69076869 -1.3276632   0.95584782  1.2008798  -0.40845851
 -0.54835603 -0.46158989 -0.05187465 -0.16055186  0.        ]",[ 0.54051435  0.44218242],[-0.62350512 -0.59583521]
38,-0.0360295002074,[ 0.29634212  0.07137261],-3.40178,"[[-0.83003253  1.32815526  0.13915863 -0.04722572]
 [ 0.07610596 -0.91293039  0.          0.        ]]","[ 0.49160411  0.71491907 -1.35551202  0.94621017  1.20087927 -0.40845842
 -0.44777984 -0.49292416 -0.04787143 -0.23510786  0.        ]",[ 0.19099693  0.44976479],[-0.62350512 -0.59583521]
39,-0.0372906036901,[-0.30396392  0.25354525],-3.41987,"[[-0.81676038  1.31291081  0.13915863 -0.04722572]
 [ 1.24720601 -0.61251595  0.          0.        ]]","[ 0.50789766  0.73733419 -1.34226133  0.93663701  1.20087874 -0.40845834
 -0.40758295 -0.44349654 -0.03681904 -0.22640464  0.        ]",[-0.07163712  0.41848257],[-0.62350512 -0.59583521]
40,-0.0389078863553,[-0.17520581  1.16086649],-3.43412,"[[-0.80413456  1.31085774  0.13915863 -0.04722572]
 [ 0.01946684  0.40382173  0.          0.        ]]","[ 0.52321043  0.74034605 -1.32948083  0.93530387  1.20087821 -0.40845825
 -0.44972374 -0.2762773  -0.03316451 -0.20330073  0.        ]",[ 0.09846641  0.26412982],[-0.62350512 -0.59583521]
41,-0.0398193777234,[ 0.64391056 -0.48801046],-3.40791,"[[-0.81071419  1.35858337  0.13915863 -0.04722572]
 [-0.67509983  4.35556866  0.          0.        ]]","[ 0.51525332  0.669929   -1.33616122  0.9636044   1.20087768 -0.40845816
 -0.47356393  0.37390813 -0.06140183 -0.16110037  0.        ]",[ 0.16486306 -0.49315059],[-0.62350512 -0.59583521]
42,-0.0447004612396,[-0.24555315 -0.55490574],-3.42508,"[[-0.79851108  1.42543648  0.13915863 -0.04722572]
 [ 1.88688474  2.33647792  0.          0.        ]]","[ 0.52997105  0.57010258 -1.32373303  0.99374372  1.20087715 -0.40845808
 -0.38562632  0.04170473 -0.10183254 -0.06236135  0.        ]",[-0.56319916 -0.30855727],[-0.62350512 -0.59583521]
43,-0.0500340234448,[ 0.1183561  -0.02286357],-3.42028,"[[-0.77089292  1.44965865  0.13915863 -0.04722572]
 [ 0.87827517  0.0932151   0.          0.        ]]","[ 0.56263485  0.53366753 -1.29503073  1.00190278  1.20087662 -0.40845799
 -0.42024574 -0.32738196 -0.11734732  0.01686808  0.        ]",[-0.61741787  0.05392858],[-0.62350512 -0.59583521]
44,-0.053328544088,[-1.21423539 -0.27635787],-3.44243,"[[ -7.48802185e-01   1.45059517e+00   1.39158634e-01  -4.72257226e-02]
 [  1.32929611e+00   7.45047491e-04   0.00000000e+00   0.00000000e+00]]","[ 0.5881034   0.53225639 -1.27150982  1.00218827  1.20087609 -0.40845791
 -0.40476481 -0.34259611 -0.11827721  0.06026744  0.        ]",[-0.83874542  0.07746011],[-0.62350512 -0.59583521]
45,-0.0507699943819,[ 0.20070111  0.98445523],-3.42771,"[[-0.7621836   1.43963871  0.13915863 -0.04722572]
 [-2.65416154 -1.0927519   0.          0.        ]]","[ 0.57274631  0.54875353 -1.28581558  0.99870559  1.20087556 -0.40845782
 -0.54149291 -0.52251043 -0.11021741  0.0231791   0.        ]",[ 0.01180694  0.34280598],[-0.62350512 -0.59583521]
46,-0.0451747513667,[ 0.51262388 -0.16220257],-3.41652,"[[-0.80677884  1.45710907  0.13915863 -0.04722572]
 [-1.80818078  2.82672879  0.          0.        ]]","[ 0.52001784  0.52243762 -1.33216754  1.00411466  1.20087503 -0.40845773
 -0.51245534  0.12236676 -0.123662   -0.04414063  0.        ]",[ 0.10873598 -0.39639062],[-0.62350512 -0.59583521]
47,-0.0457382510432,[ 0.92453672 -0.16822203],-3.40495,"[[-0.82222781  1.50663413  0.13915863 -0.04722572]
 [ 0.25641875  2.1281134   0.          0.        ]]","[ 0.50120877  0.44757853 -1.34773739  1.01526519  1.2008745  -0.40845765
 -0.4415899   0.00742265 -0.15900782 -0.02111645  0.        ]",[-0.31729347 -0.42856753],[-0.62350512 -0.59583521]
48,-0.054017308231,[-1.39738371  0.10366038],-3.45641,"[[-0.7804382   1.54208374  0.13915863 -0.04722572]
 [ 3.91038375  1.4192061   0.          0.        ]]","[ 0.55144733  0.39383777 -1.30503668  1.01943716  1.20087397 -0.40845756
 -0.31617107 -0.1092148  -0.18587667  0.09218797  0.        ]",[-1.32530844 -0.41211963],[-0.62350512 -0.59583521]
49,-0.0614958830598,[-0.6517315  -0.49975901],-3.44024,"[[-0.74271454  1.57431095  0.13915863 -0.04722572]
 [-0.12459295  1.80224227  0.          0.        ]]","[ 0.59501668  0.34493281 -1.2649388   1.02046624  1.20087345 -0.40845748
 -0.45466762 -0.04619333 -0.21560567  0.19129294  0.        ]",[-0.85321301 -0.43293089],[-0.62350512 -0.59583521]
