timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0681274393841,[-0.08446961 -1.46594211],-3.21228,"[[-0.65002703  1.81074745  0.09962156 -0.02346074]
 [-3.20731381  4.80917879  0.          0.        ]]","[ 0.69246828  0.02214962 -1.16213402  0.97357118  0.85742801 -0.20466273
 -0.56548285  0.43695637 -0.04998448  0.22982111  0.        ]",[ 0.14947818 -0.77081198],[-0.58724898 -0.60010964]
11,-0.0617284712743,[-0.12460678  0.94888104],-3.19813,"[[-0.71688668  1.86624776  0.09962156 -0.02346074]
 [-3.47775838  0.75436343  0.          0.        ]]","[ 0.62198885 -0.05884706 -1.23840686  0.93655867  0.85742771 -0.20466269
 -0.57476087 -0.22037775 -0.08099746  0.16159363  0.        ]",[ 0.4925954  -0.22036254],[-0.58724898 -0.60010964]
12,-0.0547585163306,[ 0.49590914 -1.3059183 ],-3.22812,"[[-0.79070419  1.91888208  0.09962156 -0.02346074]
 [-3.90257711  4.49659392  0.          0.        ]]","[ 0.53765559 -0.13441128 -1.31758573  0.89459247  0.85742741 -0.20466265
 -0.58933504  0.38628269 -0.11053556  0.08533046  0.        ]",[ 0.72938561 -1.04099011],[-0.58724898 -0.60010964]
13,-0.0496005657233,[-0.36691178  0.3050306 ],-3.20809,"[[-0.84828291  1.96819059  0.09962156 -0.02346074]
 [-1.86208478  0.44776296  0.          0.        ]]","[ 0.46740953 -0.20390756 -1.37541189  0.84931968  0.85742712 -0.2046626
 -0.51933142 -0.27008151 -0.14468896  0.03348287  0.        ]",[ 0.56652069 -0.55297714],[-0.58724898 -0.60010964]
14,-0.0447285038694,[ 0.31988268 -1.24614204],-3.20967,"[[-0.89972774  1.98917612  0.09962156 -0.02346074]
 [-3.2776872   1.64678773  0.          0.        ]]","[ 0.40154419 -0.23306266 -1.42398838  0.8283302   0.85742682 -0.20466256
 -0.56789657 -0.07570511 -0.15426119 -0.02416952  0.        ]",[ 0.98935217 -0.81442231],[-0.58724898 -0.60010964]
15,-0.0392962705507,[ 0.58797369  0.17035946],-3.18198,"[[-0.95192328  1.98205549  0.09962156 -0.02346074]
 [-1.94628849 -2.34554     0.          0.        ]]","[ 0.33191108 -0.22319966 -1.47015666  0.83556598  0.85742652 -0.20466252
 -0.52221992 -0.72290954 -0.13896709 -0.10007599  0.        ]",[ 1.09737873 -0.11081493],[-0.58724898 -0.60010964]
16,-0.0373105140509,[ 0.79473892 -0.88456816],-3.17618,"[[-0.9671118   1.94237647  0.09962156 -0.02346074]
 [ 0.41953875 -1.62476422  0.          0.        ]]","[ 0.31114416 -0.16769148 -1.48298274  0.87373217  0.85742622 -0.20466248
 -0.44105497 -0.60606289 -0.10022906 -0.14949807  0.        ]",[ 0.83452296 -0.19677263],[-0.58724898 -0.60010964]
17,-0.0409766313541,[-0.00512135  0.14322661],-3.1545,"[[-0.92723897  1.87505881  0.09962156 -0.02346074]
 [ 3.55727513 -5.09545005  0.          0.        ]]","[ 0.36518238 -0.07158706 -1.44871989  0.9299944   0.85742593 -0.20466243
 -0.33340802 -1.16870265 -0.04269227 -0.14228363  0.        ]",[ 0.28617555  0.64483321],[-0.58724898 -0.60010964]
18,-0.048012341596,[ 0.27986893  0.36539433],-3.15437,"[[-0.85700439  1.77985163  0.09962156 -0.02346074]
 [ 3.46648303 -4.42749347  0.          0.        ]]","[ 0.45644395  0.06773529 -1.3838521   0.99091086  0.85742563 -0.20466239
 -0.33652277 -1.06041833  0.03466686 -0.10895773  0.        ]",[ 0.18240589  0.78556114],[-0.58724898 -0.60010964]
19,-0.0558927204719,[-0.93856868  0.95561914],-3.16637,"[[-0.77725182  1.70669556  0.09962156 -0.02346074]
 [ 4.5052994  -2.89323566  0.          0.        ]]","[ 0.55351434  0.17678908 -1.30356267  1.0225612   0.85742533 -0.20466235
 -0.30088383 -0.81169627  0.08740401 -0.03829071  0.        ]",[-0.25873324  0.68240327],[-0.58724898 -0.60010964]
20,-0.0607935536061,[-0.31887187  1.10977458],-3.19366,"[[-0.72531675  1.68737529  0.09962156 -0.02346074]
 [ 0.7009002   0.94842065  0.          0.        ]]","[ 0.61269557  0.20579693 -1.24771695  1.02869416  0.85742503 -0.20466231
 -0.43140199 -0.18891711  0.09380974  0.03243746  0.        ]",[ 0.1526114   0.07342666],[-0.58724898 -0.60010964]
21,-0.0606193316902,[-0.0407096  -1.85139401],-3.21717,"[[-0.72410569  1.74588498  0.09962156 -0.02346074]
 [-0.57552607  4.88941076  0.          0.        ]]","[ 0.61403584  0.11819556 -1.24638207  1.00725806  0.85742474 -0.20466226
 -0.47519249  0.44996523  0.0392261   0.07661147  0.        ]",[ 0.17521206 -0.74265116],[-0.58724898 -0.60010964]
22,-0.0593439087739,[ 0.3037462   0.03545574],-3.2005,"[[-0.73711296  1.8029743   0.09962156 -0.02346074]
 [-0.72472738  0.83304017  0.          0.        ]]","[ 0.59954327  0.03358815 -1.26063653  0.97815096  0.85742444 -0.20466222
 -0.48031105 -0.20762186 -0.01177391  0.09425591  0.        ]",[ 0.19743112 -0.16357267],[-0.58724898 -0.60010964]
23,-0.0591703699738,[ 0.14240094  0.2408234 ],-3.201,"[[-0.73940143  1.82087673  0.09962156 -0.02346074]
 [ 0.49183032  0.95679183  0.          0.        ]]","[ 0.59697163  0.00727722 -1.26312665  0.96737121  0.85742414 -0.20466218
 -0.43857425 -0.18756017 -0.02851689  0.10203088  0.        ]",[-0.06833182 -0.25895351],[-0.58724898 -0.60010964]
24,-0.0608737241874,[-0.27072638 -1.32008185],-3.20527,"[[-0.72400838  1.84938924  0.09962156 -0.02346074]
 [ 1.04563603  1.89134437  0.          0.        ]]","[ 0.61414298 -0.03437589 -1.24627286  0.94858795  0.85742384 -0.20466214
 -0.41957461 -0.03605774 -0.0615901   0.14186949  0.        ]",[-0.32981402 -0.49080378],[-0.58724898 -0.60010964]
25,-0.0618668920431,[-0.06677196 -0.83857348],-3.18303,"[[-0.71404999  1.84711379  0.09962156 -0.02346074]
 [-0.04616237 -2.1055685   0.          0.        ]]","[ 0.62509412 -0.03106372 -1.23524596  0.95015914  0.85742355 -0.20466209
 -0.45703107 -0.68400623 -0.06270274  0.15521154  0.        ]",[-0.05587146  0.28200048],[-0.58724898 -0.60010964]
26,-0.0612280471192,[-0.06181887  1.55974459],-3.16083,"[[-0.71761139  1.77210626  0.09962156 -0.02346074]
 [-0.30907372 -5.38425644  0.          0.        ]]","[ 0.62119176  0.07921181 -1.23919968  0.99488684  0.85742325 -0.20466205
 -0.46605072 -1.2155213   0.01228365  0.10439739  0.        ]",[ 0.28530625  1.15508342],[-0.58724898 -0.60010964]
27,-0.0605894362295,[ 1.29128387  0.3315708 ],-3.1811,"[[-0.726191    1.70521881  0.09962156 -0.02346074]
 [-0.54811787 -1.31804012  0.          0.        ]]","[ 0.61172561  0.1790038  -1.24867476  1.02305983  0.85742295 -0.20466201
 -0.47425155 -0.55633751  0.07771088  0.04427471  0.        ]",[ 0.42138532  0.48503065],[-0.58724898 -0.60010964]
28,-0.0633760060258,[-0.31652161  1.304633  ],-3.18553,"[[-0.69733651  1.69228661  0.09962156 -0.02346074]
 [ 3.42034041  0.02035162  0.          0.        ]]","[ 0.64319176  0.19841639 -1.21652411  1.02722043  0.85742265 -0.20466197
 -0.33810463 -0.33936765  0.08197005  0.08204166  0.        ]",[-0.48690206  0.18824589],[-0.58724898 -0.60010964]
29,-0.0686610687905,[-0.74517447 -0.08842237],-3.1923,"[[-0.64218315  1.73241896  0.09962156 -0.02346074]
 [ 2.09942343  3.97969044  0.          0.        ]]","[ 0.70035108  0.13828793 -1.1529051   1.01294431  0.85742236 -0.20466192
 -0.38342156  0.30248997  0.02528997  0.19727009  0.        ]",[-0.69140559 -0.5459305 ],[-0.58724898 -0.60010964]
30,-0.0701258664718,[-0.39984015 -0.98792148],-3.20171,"[[-0.63020156  1.80771328  0.09962156 -0.02346074]
 [-0.89133788  3.55116336  0.          0.        ]]","[ 0.71223643  0.02661195 -1.1387228   0.97537081  0.85742206 -0.20466188
 -0.48602624  0.23302038 -0.05517126  0.25756483  0.        ]",[-0.35017306 -0.56885749],[-0.58724898 -0.60010964]
31,-0.0669200385621,[-0.1625779   1.01249058],-3.18682,"[[-0.66372513  1.83878492  0.09962156 -0.02346074]
 [-2.45581888 -0.43073537  0.          0.        ]]","[ 0.67849971 -0.0189223  -1.17808218  0.95580193  0.85742176 -0.20466184
 -0.53969915 -0.41249469 -0.07303316  0.22423561  0.        ]",[ 0.16088173  0.07532638],[-0.58724898 -0.60010964]
32,-0.0615648689865,[ 0.40008178 -0.54547385],-3.21778,"[[-0.71881488  1.86998399  0.09962156 -0.02346074]
 [-3.05117654  3.53741454  0.          0.        ]]","[ 0.61986834 -0.06425398 -1.24052967  0.9337911   0.85742146 -0.20466179
 -0.56012409  0.23079168 -0.08407113  0.16080947  0.        ]",[ 0.34796673 -0.72630876],[-0.58724898 -0.60010964]
33,-0.0575416706136,[ 0.1282437  -1.09402984],-3.20873,"[[-0.76334199  1.91835714  0.09962156 -0.02346074]
 [-1.40700564  1.30734137  0.          0.        ]]","[ 0.56968386 -0.13366494 -1.28886365  0.89503594  0.85742117 -0.20466175
 -0.50371696 -0.13073094 -0.11827387  0.12346862  0.        ]",[ 0.17696735 -0.5304231 ],[-0.58724898 -0.60010964]
34,-0.0550615611851,[ 0.72323961  0.09451791],-3.18309,"[[-0.78610577  1.90451586  0.09962156 -0.02346074]
 [-0.87114808 -2.67818622  0.          0.        ]]","[ 0.54309753 -0.11392007 -1.31280011  0.90669541  0.85742087 -0.20466171
 -0.48533303 -0.7768345  -0.09752154  0.08365472  0.        ]",[ 0.29727268  0.21059915],[-0.58724898 -0.60010964]
35,-0.0558115018347,[-0.99957668 -0.50607192],-3.1761,"[[-0.77463385  1.85523609  0.09962156 -0.02346074]
 [ 2.00872441 -2.2512197   0.          0.        ]]","[ 0.55657291 -0.04287687 -1.30080283  0.94448815  0.85742057 -0.20466167
 -0.38653236 -0.70761767 -0.05203703  0.07075955  0.        ]",[-0.19725883  0.20655796],[-0.58724898 -0.60010964]
36,-0.0556695003365,[ 1.17609319  1.81642121],-3.16944,"[[-0.7745512   1.79055827  0.09962156 -0.02346074]
 [-1.98709792 -4.21002625  0.          0.        ]]","[ 0.55666929  0.05190189 -1.3007152   0.98516     0.85742028 -0.20466162
 -0.52361803 -1.02516432  0.010032    0.02835468  0.        ]",[ 0.8047772   0.86377233],[-0.58724898 -0.60010964]
37,-0.0558500469929,[-0.41439613  0.40077232],-3.18764,"[[-0.77419207  1.74691663  0.09962156 -0.02346074]
 [ 2.00965411 -0.16761446  0.          0.        ]]","[ 0.55708843  0.11665838 -1.30033672  1.0067976   0.85741998 -0.20466158
 -0.38650022 -0.36983868  0.05053088 -0.002533    0.        ]",[ 0.03331888  0.06511348],[-0.58724898 -0.60010964]
38,-0.0580108812877,[ 0.103488   -0.61149703],-3.19838,"[[-0.75085609  1.75952161  0.09962156 -0.02346074]
 [ 0.32954305  1.42281274  0.          0.        ]]","[ 0.58400103  0.09789747 -1.27550602  1.00103138  0.85741968 -0.20466154
 -0.44414018 -0.11201045  0.03344193  0.04374471  0.        ]",[ 0.16120839 -0.19637465],[-0.58724898 -0.60010964]
39,-0.0590268198767,[-0.02259844  0.40707335],-3.18531,"[[-0.74021781  1.76340125  0.09962156 -0.02346074]
 [ 0.73293801 -1.02668531  0.          0.        ]]","[ 0.59605001  0.09213204 -1.26400372  0.9991771   0.85741938 -0.2046615
 -0.43030069 -0.50910477  0.02702329  0.06321018  0.        ]",[ 0.08521811  0.23868436],[-0.58724898 -0.60010964]
40,-0.0603535395056,[ 0.63246898 -0.6467178 ],-3.19389,"[[-0.72660414  1.75924374  0.09962156 -0.02346074]
 [ 0.62877738  0.60549505  0.          0.        ]]","[ 0.61126528  0.09831052 -1.24912094  1.00116192  0.85741909 -0.20466145
 -0.43387405 -0.24450771  0.0272473   0.08177885  0.        ]",[-0.00040147 -0.04131067],[-0.58724898 -0.60010964]
41,-0.0640340592253,[-0.69794882 -0.33568497],-3.17569,"[[-0.68903414  1.74553729  0.09962156 -0.02346074]
 [ 3.11991423 -1.96757215  0.          0.        ]]","[ 0.65204727  0.1187139  -1.20711833  1.00740301  0.85741879 -0.20466141
 -0.34840977 -0.66163422  0.0289747   0.13182627  0.        ]",[-0.54475701  0.46898472],[-0.58724898 -0.60010964]
42,-0.0674374069883,[ 0.1982438   2.13613673],-3.16961,"[[-0.65496961  1.69324431  0.09962156 -0.02346074]
 [ 0.29597109 -3.2574158   0.          0.        ]]","[ 0.68745337  0.19697801 -1.16789175  1.02692131  0.85741849 -0.20466137
 -0.44529157 -0.87073389  0.06783571  0.15181207  0.        ]",[-0.00746685  0.94992459],[-0.58724898 -0.60010964]
43,-0.0688364019869,[ 0.54089655  0.51455743],-3.19133,"[[-0.64124264  1.66846971  0.09962156 -0.02346074]
 [ 1.07412573  0.76654356  0.          0.        ]]","[ 0.70128878  0.23424642 -1.15178774  1.03378215  0.85741819 -0.20466133
 -0.41859507 -0.21839909  0.08672504  0.1574291   0.        ]",[-0.26831281  0.21705122],[-0.58724898 -0.60010964]
44,-0.07298740599,[-1.17734081 -0.07797361],-3.17785,"[[-0.5984973   1.70408725  0.09962156 -0.02346074]
 [ 3.19337512  2.78846986  0.          0.        ]]","[ 0.74274588  0.18070121 -1.10059298  1.02343402  0.8574179  -0.20466128
 -0.34588922  0.1093808   0.03572324  0.2491145   0.        ]",[-1.00643659 -0.24311846],[-0.58724898 -0.60010964]
45,-0.0754862914728,[-0.59265891  0.34821093],-3.18495,"[[-0.57497294  1.75621045  0.09962156 -0.02346074]
 [-0.8275778   2.42505862  0.          0.        ]]","[ 0.76449075  0.10282118 -1.07176618  1.00258125  0.8574176  -0.20466124
 -0.48383727  0.05046721 -0.02745659  0.31401981  0.        ]",[-0.45931825 -0.19081843],[-0.58724898 -0.60010964]
46,-0.0717515351896,[ 0.39081802 -0.93911993],-3.21393,"[[-0.61489715  1.81806644  0.09962156 -0.02346074]
 [-3.1570976   3.75609184  0.          0.        ]]","[ 0.72713365  0.01139919 -1.12041765  0.96910633  0.8574173  -0.2046612
 -0.56375674  0.26624461 -0.07257351  0.28504197  0.        ]",[-0.00456097 -0.56324476],[-0.58724898 -0.60010964]
47,-0.0672375110729,[ 0.02103194 -0.48046622],-3.19565,"[[-0.66188788  1.85513083  0.09962156 -0.02346074]
 [-1.54733269 -0.03700418  0.          0.        ]]","[ 0.6803845  -0.04272456 -1.17594138  0.94455782  0.857417   -0.20466116
 -0.50852986 -0.34866467 -0.09055253  0.23499966  0.        ]",[-0.0767062  -0.05746609],[-0.58724898 -0.60010964]
48,-0.0640519679063,[ 0.45485492 -0.17340631],-3.18709,"[[-0.69168982  1.83530999  0.09962156 -0.02346074]
 [-1.43323462 -1.93874154  0.          0.        ]]","[ 0.64922209 -0.01384874 -1.21012764  0.95810081  0.85741671 -0.20466111
 -0.50461533 -0.65696047 -0.0587524   0.18150016  0.        ]",[ 0.14039779  0.32602009],[-0.58724898 -0.60010964]
49,-0.0628010082838,[-0.23273653  0.38743712],-3.17797,"[[-0.70200561  1.79002901  0.09962156 -0.02346074]
 [ 0.39555427 -2.58719593  0.          0.        ]]","[ 0.63816776  0.05268335 -1.22176796  0.98544541  0.85741641 -0.20466107
 -0.44187432 -0.76208301 -0.01007322  0.13976485  0.        ]",[-0.04928439  0.52814019],[-0.58724898 -0.60010964]
