timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
11,-0.335895964599,[ 0.29619077  1.66908281],-1.18177,"[[  1.21823785   1.57501968   0.16907405  -0.10569334]
 [  5.12024259  17.01534649   0.           0.        ]]","[ 0.15851092  0.10895455  1.47860199  1.51319557  1.50006261 -0.95128856
  0.85458134  2.09650668 -1.8160032   1.69467634  0.        ]",[-0.08119947  0.41036731],[-0.00847399 -0.059965  ]
12,-0.31582174831,[-0.30760769  0.54450037],-1.14818,"[[  1.33140539   1.95167168   0.16907405  -0.10569334]
 [  6.19314094  20.63778855   0.           0.        ]]","[ 0.00866297 -0.34141471  1.52918546  1.38061104  1.50002447 -0.95127438
  0.95158068  2.58116348 -1.92093297  1.34492301  0.        ]",[-0.07742411  0.39526731],[-0.00847399 -0.059965  ]
13,-0.27700243645,[ 1.90994072  0.6071251 ],-1.0979,"[[  1.44184621   2.38195941   0.16907405  -0.10569334]
 [  4.85528692  22.38515758   0.           0.        ]]","[-0.14164046 -0.77443433  1.56016289  0.93719199  1.49998633 -0.95126021
  0.83059829  2.81481671 -1.83939421  0.98065702  0.        ]",[-0.07277557  0.38113689],[-0.00847399 -0.059965  ]
14,-0.224321858645,[-0.75369627  0.37649609],-1.00627,"[[  1.57772941   2.84933507   0.16907405  -0.10569334]
 [  8.72009101  24.34590184   0.           0.        ]]","[-0.32935167 -1.05935019  1.57282323  0.19620631  1.4999482  -0.95124603
  1.1800403   3.07695618 -1.57653805  0.73206594  0.        ]",[-0.06972214  0.36845532],[-0.00847399 -0.059965  ]
15,-0.185902300125,[-0.01323574  1.35050607],-0.935978,"[[ 1.72045901  3.20899839  0.16907405 -0.10569334]
 [ 5.56283645  4.7448921   0.          0.        ]]","[-0.52626637 -1.10851336  1.55566558 -0.46139839  1.49991007 -0.95123186
  0.89454267  0.454072   -1.30296631  0.71450329  0.        ]",[-0.06722593  0.36400014],[-0.00847399 -0.059965  ]
16,-0.188267525889,[ 0.07692316 -0.11526172],-0.944981,"[[ 1.83007985  3.18941371  0.16907405 -0.10569334]
 [ 5.39992875 -3.74900451  0.          0.        ]]","[-0.67485649 -1.10987595  1.5214889  -0.42522381  1.49987194 -0.95121768
  0.87980001 -0.68252534 -1.32070707  0.7146091   0.        ]",[-0.06980943  0.3624633 ],[-0.00847399 -0.059965  ]
17,-0.193925677857,[-1.40025876 -0.4351706 ],-0.963977,"[[ 1.94006133  3.10706017  0.16907405 -0.10569334]
 [ 5.59756613 -4.32112331  0.          0.        ]]","[-0.81964693 -1.11052691  1.46931164 -0.27291418  1.49983381 -0.95120351
  0.89765814 -0.759074   -1.37258479  0.69632855  0.        ]",[-0.07050091  0.36483327],[-0.00847399 -0.059965  ]
18,-0.200770274372,[-2.58805974  1.2690088 ],-0.974782,"[[ 2.0111751   3.00420578  0.16907405 -0.10569334]
 [ 1.52738041 -5.95885548  0.          0.        ]]","[-0.91015331 -1.09969119  1.42631059 -0.083418    1.49979569 -0.95118934
  0.52961703 -0.97821272 -1.43589419  0.66894655  0.        ]",[-0.07108738  0.36877432],[-0.00847399 -0.059965  ]
19,-0.2074535952,[-0.52389951 -0.27142855],-1.0114,"[[ 2.00169646  2.92593846  0.16907405 -0.10569334]
 [-2.46194868 -1.88146301  0.          0.        ]]","[-0.89823797 -1.08283401  1.43241375  0.05909155  1.49975757 -0.95117517
  0.16888907 -0.43259084 -1.49032715  0.65436814  0.        ]",[-0.06965915  0.37296233],[-0.00847399 -0.059965  ]
20,-0.213488528222,[ 0.76037244 -0.11384563],-1.02823,"[[ 1.93213459  2.87789876  0.16907405 -0.10569334]
 [-4.48748119 -2.91905159  0.          0.        ]]","[-0.8093556  -1.06884224  1.47355123  0.14541693  1.49971946 -0.951161
 -0.01426667 -0.57143112 -1.53113889  0.65906703  0.        ]",[-0.07008508  0.37502623],[-0.00847399 -0.059965  ]
21,-0.221122050014,[-0.7635859  -0.60091608],-1.02234,"[[ 1.87348177  2.81557572  0.16907405 -0.10569334]
 [-1.38813513 -3.3119416   0.          0.        ]]","[-0.73255376 -1.046634    1.50284205  0.25572195  1.49968134 -0.95114682
  0.26598719 -0.62399968 -1.58091207  0.66902629  0.        ]",[-0.07133036  0.37750834],[-0.00847399 -0.059965  ]
22,-0.232021601421,[ 2.25377362  0.62710126],-1.05948,"[[ 1.81566196  2.72612061  0.16907405 -0.10569334]
 [-4.38383403 -5.62585917  0.          0.        ]]","[-0.65545267 -1.00691342  1.5267848   0.40992039  1.49964323 -0.95113265
 -0.00489861 -0.93362886 -1.64866044  0.69101072  0.        ]",[-0.07220297  0.38135567],[-0.00847399 -0.059965  ]
23,-0.242689494961,[ 1.45941587 -0.06688909],-1.06151,"[[ 1.76858088  2.63963511  0.16907405 -0.10569334]
 [-0.3377922  -3.03133799  0.          0.        ]]","[-0.59182993 -0.95998377  1.5426004   0.55333404  1.49960513 -0.95111849
  0.36096408 -0.5864298  -1.71085218  0.72254686  0.        ]",[-0.0730845   0.38527325],[-0.00847399 -0.059965  ]
24,-0.248605602505,[-0.74762477  1.13641145],-1.0281,"[[ 1.80161485  2.57695375  0.16907405 -0.10569334]
 [ 3.62795699 -3.23612519  0.          0.        ]]","[-0.63653058 -0.92092641  1.53178199  0.65317284  1.49956702 -0.95110432
  0.71956335 -0.61382748 -1.75145716  0.72478697  0.        ]",[-0.07423857  0.38774911],[-0.00847399 -0.059965  ]
25,-0.249992521419,[-0.99178029  1.07667679],-1.04229,"[[ 1.8437564   2.55260142  0.16907405 -0.10569334]
 [ 0.59630673  0.7874894   0.          0.        ]]","[-0.69304815 -0.90463883  1.51562922  0.69092849  1.49952892 -0.95109015
  0.44541739 -0.07539059 -1.76572805  0.71299789  0.        ]",[-0.07279094  0.38884374],[-0.00847399 -0.059965  ]
26,-0.244784527864,[-0.31675255  0.76023382],-1.0558,"[[ 1.81616883  2.60792218  0.16907405 -0.10569334]
 [-3.3419493   4.73143383  0.          0.        ]]","[-0.65610542 -0.94070802  1.52643648  0.60428966  1.49949082 -0.95107598
  0.0892914   0.45238418 -1.7297994   0.71157653  0.        ]",[-0.07110281  0.38553473],[-0.00847399 -0.059965  ]
27,-0.233496311815,[-1.65601764  0.18280603],-1.03773,"[[ 1.73741163  2.73181293  0.16907405 -0.10569334]
 [-4.52981146  7.64791755  0.          0.        ]]","[-0.54934339 -1.00964074  1.55110426  0.40023786  1.49945272 -0.95106181
 -0.01812428  0.84265947 -1.64938856  0.71372808  0.        ]",[-0.06938256  0.38003775],[-0.00847399 -0.059965  ]
28,-0.219319217734,[-0.36453087  2.64679719],-0.994527,"[[ 1.60799095  2.89051285  0.16907405 -0.10569334]
 [-8.39938398  8.22015351  0.          0.        ]]","[-0.37112674 -1.07265625  1.57124714  0.12279714  1.49941463 -0.95104765
 -0.3680409   0.91922353 -1.54643928  0.71783546  0.        ]",[-0.06737681  0.37452617],[-0.00847399 -0.059965  ]
29,-0.207868248816,[ 1.72578841  0.49196603],-0.996959,"[[ 1.42719015  3.05858974  0.16907405 -0.10569334]
 [-9.67663913  3.8905054   0.          0.        ]]","[-0.12138168 -1.106843    1.55647376 -0.18347798  1.49937654 -0.95103348
 -0.48353736  0.33982101 -1.46263381  0.71958333  0.        ]",[-0.06589004  0.36898455],[-0.00847399 -0.059965  ]
30,-0.204288683123,[-0.3438743   0.95791312],-0.951843,"[[ 1.27530138  3.07208943  0.16907405 -0.10569334]
 [-5.52599768 -1.03156197  0.          0.        ]]","[ 0.0837626  -1.10808395  1.50573227 -0.20838001  1.49933845 -0.95101932
 -0.10819518 -0.31885872 -1.43594285  0.72049259  0.        ]",[-0.0668968   0.36759183],[-0.00847399 -0.059965  ]
31,-0.208645343171,[ 2.79499792  0.15468249],-0.964338,"[[ 1.15221847  3.04642811  0.16907405 -0.10569334]
 [-6.77810731 -1.25229019  0.          0.        ]]","[ 0.24340074 -1.10547857  1.43974216 -0.16106312  1.49930037 -0.95100515
 -0.22142215 -0.34839423 -1.45823655  0.7396252   0.        ]",[-0.06654222  0.36809579],[-0.00847399 -0.059965  ]
32,-0.211960751901,[-0.07705712  0.43299275],-0.939124,"[[ 1.05772775  3.02510206  0.16907405 -0.10569334]
 [-2.68460524 -0.84128533  0.          0.        ]]","[ 0.36029642 -1.10269894  1.3746225  -0.12182657  1.49926229 -0.95099099
  0.1487565  -0.29338935 -1.47303883  0.75836209  0.        ]",[-0.06737695  0.36913216],[-0.00847399 -0.059965  ]
33,-0.213813879393,[ 0.13223508  0.49249254],-0.938961,"[[ 1.00150801  3.0127387   0.16907405 -0.10569334]
 [-2.9365312  -0.42950494  0.          0.        ]]","[ 0.42703132 -1.10082598  1.3301677  -0.09912319  1.49922421 -0.95097683
  0.12597339 -0.23828082 -1.48029207  0.77072234  0.        ]",[-0.0671      0.36937591],[-0.00847399 -0.059965  ]
34,-0.214877391996,[ 0.58478218  1.21709325],-0.927299,"[[ 0.9486138   3.00673501  0.16907405 -0.10569334]
 [-2.35483013 -0.19797917  0.          0.        ]]","[ 0.48766763 -1.09983969  1.28461255 -0.08811085  1.49918614 -0.95096266
  0.17857661 -0.20729493 -1.4832066   0.78013403  0.        ]",[-0.06710122  0.36949384],[-0.00847399 -0.059965  ]
35,-0.215280543657,[-0.03827472 -0.56108378],-0.944329,"[[ 0.92521538  3.00455854  0.16907405 -0.10569334]
 [ 0.00711594 -0.05042717  0.          0.        ]]","[ 0.51377745 -1.09945922  1.26332651 -0.08412038  1.49914806 -0.9509485
  0.39217132 -0.18754695 -1.48403942  0.78415248  0.        ]",[-0.06775819  0.36991718],[-0.00847399 -0.059965  ]
36,-0.217752607176,[ 0.56803425 -0.49464824],-0.94541,"[[ 0.92383487  2.98126931  0.16907405 -0.10569334]
 [-0.1446601  -2.27109559  0.          0.        ]]","[ 0.51529903 -1.09521281  1.26202548 -0.04150576  1.49910999 -0.95093434
  0.37844226 -0.48473018 -1.49548352  0.79714094  0.        ]",[-0.06843938  0.3705658 ],[-0.00847399 -0.059965  ]
37,-0.224432594948,[ 0.62574439 -0.92135369],-0.956205,"[[ 0.94353463  2.91664817  0.16907405 -0.10569334]
 [ 2.10713071 -4.18464321  0.          0.        ]]","[ 0.49335931 -1.08003658  1.27997728  0.07582717  1.49907193 -0.95092018
  0.58207543 -0.74080925 -1.52707093  0.83099181  0.        ]",[-0.07000316  0.37308708],[-0.00847399 -0.059965  ]
38,-0.236563138994,[ 0.09956443 -0.57138879],-0.958167,"[[ 1.01011465  2.79718398  0.16907405 -0.10569334]
 [ 4.54275132 -7.74990079  0.          0.        ]]","[ 0.41693651 -1.03892874  1.33710249  0.28784302  1.49903386 -0.95090602
  0.80233006 -1.21792191 -1.58636074  0.88863918  0.        ]",[-0.07288367  0.37865153],[-0.00847399 -0.059965  ]
39,-0.2542910019,[-0.33258256  1.45137711],-0.984146,"[[ 1.10402176  2.62102508  0.16907405 -0.10569334]
 [ 4.84695261 -9.85896468  0.          0.        ]]","[ 0.30368175 -0.94855192  1.40784133  0.5833869   1.4989958  -0.95089186
  0.82982957 -1.50013749 -1.6728866   0.972628    0.        ]",[-0.07566921  0.38693726],[-0.00847399 -0.059965  ]
40,-0.26965050615,[-1.19116003  1.05896247],-1.02264,"[[ 1.18678761  2.4655314   0.16907405 -0.10569334]
 [ 3.4343322  -5.70424178  0.          0.        ]]","[ 0.19927536 -0.84132123  1.46018923  0.8208663   1.49895774 -0.9508777
  0.70207062 -0.94410696 -1.74805066  1.04464178  0.        ]",[-0.07545183  0.39351013],[-0.00847399 -0.059965  ]
41,-0.276729396046,[ 0.23734365  1.13595096],-1.04967,"[[ 1.21507106  2.39230761  0.16907405 -0.10569334]
 [-0.59255735 -1.63169813  0.          0.        ]]","[ 0.16274444 -0.78265205  1.47583702  0.92334073  1.49891969 -0.95086354
  0.33789326 -0.39908416 -1.77985708  1.08248984  0.        ]",[-0.07437567  0.39568129],[-0.00847399 -0.059965  ]
42,-0.276018858733,[-0.69252708  1.41200156],-1.04603,"[[ 1.21276448  2.39972547  0.16907405 -0.10569334]
 [ 0.3587321   2.36018082  0.          0.        ]]","[ 0.16573705 -0.78880884  1.47456424  0.91324375  1.49888164 -0.95084939
  0.42392043  0.13514228 -1.77677211  1.07838777  0.        ]",[-0.07420684  0.39359161],[-0.00847399 -0.059965  ]
43,-0.267643954477,[ 0.1640097   0.80259613],-1.04968,"[[ 1.19236013  2.48618831  0.16907405 -0.10569334]
 [-2.39001005  6.27305412  0.          0.        ]]","[ 0.1921063  -0.85692479  1.46326085  0.79077024  1.49884359 -0.95083523
  0.17533139  0.65879322 -1.7419292   1.02848249  0.        ]",[-0.07209323  0.3877995 ],[-0.00847399 -0.059965  ]
44,-0.252058735667,[-0.17757489  2.0629599 ],-1.00381,"[[ 1.15155013  2.64228865  0.16907405 -0.10569334]
 [-1.69328264  9.32680658  0.          0.        ]]","[ 0.24419779 -0.96121526  1.43891532  0.54899407  1.49880554 -0.95082107
  0.23833974  1.06745969 -1.67205306  0.94352984  0.        ]",[-0.07063153  0.38141888],[-0.00847399 -0.059965  ]
45,-0.228696096945,[ 0.73904353 -1.24606843],-1.0137,"[[  1.11096916   2.86669971   0.16907405  -0.10569334]
 [ -2.36257419  13.10171665   0.           0.        ]]","[ 0.29506582 -1.06479631  1.41239412  0.16529147  1.4987675  -0.95080692
  0.17780877  1.57261343 -1.5604742   0.82696401  0.        ]",[-0.06868771  0.37389418],[-0.00847399 -0.059965  ]
46,-0.209831586056,[ 0.98124123  0.47949579],-0.938417,"[[ 1.0935433   3.06416129  0.16907405 -0.10569334]
 [ 0.60993785  3.83889129  0.          0.        ]]","[ 0.31660169 -1.10711618  1.40029017 -0.19383721  1.49872946 -0.95079276
  0.44663532  0.33298033 -1.4623337   0.74726822  0.        ]",[-0.0672081   0.36808458],[-0.00847399 -0.059965  ]
47,-0.205274505029,[-0.0372699  -0.20868561],-0.9274,"[[ 1.14459777  3.075792    0.16907405 -0.10569334]
 [ 4.48267174 -1.13464342  0.          0.        ]]","[ 0.25297313 -1.10811675  1.43443976 -0.21530098  1.49869142 -0.95077861
  0.79687314 -0.33262219 -1.43836902  0.72840681  0.        ]",[-0.06903194  0.36816049],[-0.00847399 -0.059965  ]
48,-0.208130743334,[-0.43633798  1.37222772],-0.924896,"[[ 1.23187984  3.04379781  0.16907405 -0.10569334]
 [ 4.24632515 -1.99968554  0.          0.        ]]","[ 0.14083223 -1.10489418  1.48436768 -0.15629949  1.49865338 -0.95076445
  0.7754883  -0.4483869  -1.45696162  0.73305103  0.        ]",[-0.06963956  0.36926416],[-0.00847399 -0.059965  ]
49,-0.210160265523,[-0.54500741  0.02775926],-0.947963,"[[ 1.29863005  3.0185878   0.16907405 -0.10569334]
 [ 2.43472461 -0.73228979  0.          0.        ]]","[ 0.05265816 -1.10147146  1.51512417 -0.10993595  1.49861535 -0.9507503
  0.61164056 -0.27876744 -1.47118319  0.73427207  0.        ]",[-0.06919913  0.37027445],[-0.00847399 -0.059965  ]
