timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0756984319189,[-0.34859895 -0.42982539],-1.95997,"[[-1.51361931  1.7802989   0.09548034 -0.1447599 ]
 [-2.51703115  2.21994669  0.          0.        ]]","[-0.51117468  0.27093271 -1.75987749  1.22950338  0.81955343 -1.25324419
 -0.56312665 -0.01436209 -0.07206297  0.35978604  0.        ]",[ 0.3705442  -0.29470691],[-0.48735985 -0.47336811]
11,-0.0706854377837,[ 1.09116495 -0.768844  ],-1.92224,"[[-1.57730166  1.80718211  0.09548034 -0.1447599 ]
 [-3.84677704  0.47418482  0.          0.        ]]","[-0.6133609   0.23188002 -1.76230198  1.2145679   0.81955292 -1.25324302
 -0.6102292  -0.27431642 -0.12030264  0.31647975  0.        ]",[ 0.63187093 -0.05134854],[-0.48735985 -0.47336811]
12,-0.0642844673016,[ 1.05042621  0.47692065],-1.87936,"[[-1.61375783  1.7860219   0.09548034 -0.1447599 ]
 [ 0.18772073 -2.58001831  0.          0.        ]]","[-0.6718667   0.26259915 -1.76094275  1.22647032  0.81955242 -1.25324184
 -0.46731715 -0.72910536 -0.14169016  0.25158512  0.        ]",[ 0.34876671  0.56149828],[-0.48735985 -0.47336811]
13,-0.0660693712536,[ 0.66612342  0.09997917],-1.87981,"[[-1.57033204  1.75387583  0.09548034 -0.1447599 ]
 [ 4.14166849 -0.64106622  0.          0.        ]]","[-0.60217117  0.30953493 -1.76232836  1.24244806  0.81955192 -1.25324066
 -0.32725842 -0.44038341 -0.10465536  0.26352965  0.        ]",[-0.11600056  0.30264586],[-0.48735985 -0.47336811]
14,-0.0789428802017,[-0.50923876 -0.32610981],-1.92518,"[[-1.46186945  1.74514931  0.09548034 -0.1447599 ]
 [ 6.69608065 -0.23296546  0.          0.        ]]","[-0.42838901  0.32232664 -1.75340788  1.24634466  0.81955142 -1.25323948
 -0.23677471 -0.37961454 -0.03018659  0.38294175  0.        ]",[-0.70993721  0.28844517],[-0.48735985 -0.47336811]
15,-0.0923773032966,[-0.97888998 -0.06278536],-1.95987,"[[-1.34949815  1.727582    0.09548034 -0.1447599 ]
 [ 4.54820212 -1.51945975  0.          0.        ]]","[-0.25053326  0.34813636 -1.72562806  1.25361825  0.81955092 -1.2532383
 -0.3128578  -0.57118121  0.03894569  0.50708135  0.        ]",[-0.85751325  0.56376588],[-0.48735985 -0.47336811]
16,-0.0967171943747,[-0.70155894  0.47120418],-1.96233,"[[-1.29830915  1.69500539  0.09548034 -0.1447599 ]
 [ 0.58392223 -1.7374571   0.          0.        ]]","[-0.17085418  0.39618166 -1.70680325  1.26507881  0.81955042 -1.25323712
 -0.45328233 -0.60364207  0.07659263  0.54044698  0.        ]",[-0.51212472  0.66636914],[-0.48735985 -0.47336811]
17,-0.0931591656578,[-1.04586739  0.95553319],-1.96897,"[[-1.31460809  1.67932538  0.09548034 -0.1447599 ]
 [-2.20452535  0.16311854  0.          0.        ]]","[-0.19611155  0.41938005 -1.71320848  1.26965189  0.81954991 -1.25323594
 -0.5520559  -0.32063435  0.07420186  0.50129191  0.        ]",[-0.07269743  0.32934058],[-0.48735985 -0.47336811]
18,-0.0851964461779,[ 0.67559432 -0.63929805],-1.96166,"[[-1.39797657  1.7205218   0.09548034 -0.1447599 ]
 [-6.11930899  3.9438922   0.          0.        ]]","[-0.32684747  0.35852934 -1.73990111  1.25632271  0.81954941 -1.25323476
 -0.69072705  0.24234656  0.01508424  0.43617452  0.        ]",[ 0.59287149 -0.42910519],[-0.48735985 -0.47336811]
19,-0.0776867356153,[ 0.08891492 -0.95971704],-1.95512,"[[-1.49231687  1.77321336  0.09548034 -0.1447599 ]
 [-3.32401089  1.33398741  0.          0.        ]]","[-0.47705324  0.28126283 -1.75768172  1.23313381  0.81954891 -1.25323358
 -0.59171022 -0.14628478 -0.05676934  0.37726391  0.        ]",[ 0.4093816  -0.12527722],[-0.48735985 -0.47336811]
20,-0.068768708826,[-0.53156608  0.99823145],-1.92022,"[[-1.55460126  1.76149968  0.09548034 -0.1447599 ]
 [-2.90580113 -2.49260076  0.          0.        ]]","[-0.57691735  0.29837521 -1.76211319  1.2388806   0.81954841 -1.2532324
 -0.57689589 -0.71608786 -0.09499438  0.29043082  0.        ]",[ 0.57463264  0.58446282],[-0.48735985 -0.47336811]
21,-0.0584478150245,[ 1.47234213 -0.26071279],-1.88975,"[[-1.63325418  1.75180253  0.09548034 -0.1447599 ]
 [-4.95269396  1.50953605  0.          0.        ]]","[-0.70312158  0.31257106 -1.75937388  1.24338178  0.81954791 -1.25323122
 -0.64940171 -0.12014392 -0.15146807  0.19068883  0.        ]",[ 1.03520823 -0.16472951],[-0.48735985 -0.47336811]
22,-0.0542885740238,[ 0.35212616 -0.04192323],-1.90577,"[[-1.69161261  1.77132993  0.09548034 -0.1447599 ]
 [-0.89664797  0.44676713  0.          0.        ]]","[-0.79640456  0.28401125 -1.75133673  1.23407738  0.81954741 -1.25323004
 -0.50572596 -0.27839699 -0.19989703  0.15128623  0.        ]",[ 0.68392324  0.006414  ],[-0.48735985 -0.47336811]
23,-0.0546945827697,[ 1.15083926  1.57715159],-1.86254,"[[-1.69538395  1.77850918  0.09548034 -0.1447599 ]
 [ 0.51481239  0.27174295  0.          0.        ]]","[-0.80241315  0.27353903 -1.75063956  1.23041966  0.8195469  -1.25322886
 -0.45572821 -0.30445911 -0.20352443  0.15574397  0.        ]",[ 0.54196072  0.04082569],[-0.48735985 -0.47336811]
24,-0.0647446878063,[ 1.48543877 -0.57903748],-1.88792,"[[-1.64548298  1.82361276  0.09548034 -0.1447599 ]
 [ 4.46219458  4.22543236  0.          0.        ]]","[-0.72270631  0.20813184 -1.75810522  1.20455538  0.8195464  -1.25322768
 -0.31590163  0.28427115 -0.17114777  0.26026397  0.        ]",[-0.02867587 -0.68775344],[-0.48735985 -0.47336811]
25,-0.085283794468,[-1.13735204 -0.64990326],-1.988,"[[-1.51740786  1.88427238  0.09548034 -0.1447599 ]
 [ 8.33241865  1.84842724  0.          0.        ]]","[-0.51724378  0.12138491 -1.7601534   1.16197978  0.8195459  -1.2532265
 -0.1788082  -0.06968065 -0.10629433  0.47052301  0.        ]",[-0.78379399 -0.25401935],[-0.48735985 -0.47336811]
26,-0.101113404764,[-0.58408585 -0.12240304],-2.00816,"[[-1.39212385  1.89505674  0.09548034 -0.1447599 ]
 [ 4.2096844  -0.76126113  0.          0.        ]]","[-0.31759312  0.10613042 -1.73834046  1.15348418  0.8195454  -1.25322532
 -0.32484604 -0.45828049 -0.0511627   0.62973675  0.        ]",[-0.80690378  0.18987451],[-0.48735985 -0.47336811]
27,-0.106816173449,[-0.97797736 -0.76836122],-2.04561,"[[-1.33196168  1.87512193  0.09548034 -0.1447599 ]
 [ 1.81451802 -1.23064512  0.          0.        ]]","[-0.2231185   0.13437009 -1.71957993  1.16896745  0.8195449  -1.25322414
 -0.40968892 -0.52817468 -0.01814883  0.68357573  0.        ]",[-0.77444458  0.29168913],[-0.48735985 -0.47336811]
28,-0.102010968521,[ 0.10317164  1.3856375 ],-1.96495,"[[-1.33486623  1.82023239  0.09548034 -0.1447599 ]
 [-2.0919116  -4.24824625  0.          0.        ]]","[-0.22765067  0.21300916 -1.7206052   1.20666189  0.8195444  -1.25322296
 -0.54806465 -0.97751521  0.00740471  0.62419473  0.        ]",[-0.24687631  0.90431762],[-0.48735985 -0.47336811]
29,-0.0934493362121,[ 0.29157494 -0.62668095],-1.97211,"[[-1.37219608  1.77583846  0.09548034 -0.1447599 ]
 [-1.64260118 -0.20462282  0.          0.        ]]","[-0.28616843  0.27743271 -1.73271011  1.23178841  0.81954389 -1.25322178
 -0.53214864 -0.37539215  0.00938182  0.52958436  0.        ]",[-0.14214768  0.20329313],[-0.48735985 -0.47336811]
30,-0.0881719553087,[-0.54758792  0.507461  ],-1.94783,"[[-1.39313982  1.74688837  0.09548034 -0.1447599 ]
 [-0.45572152 -2.68212825  0.          0.        ]]","[-0.31919801  0.31977435 -1.73860127  1.24556491  0.81954339 -1.2532206
 -0.490106   -0.74430917  0.00911378  0.47139674  0.        ]",[-0.15360773  0.71016502],[-0.48735985 -0.47336811]
31,-0.0811036109382,[ 1.08559915  1.03062181],-1.88693,"[[-1.42391124  1.7139418   0.09548034 -0.1447599 ]
 [-2.6142301  -0.61940654  0.          0.        ]]","[-0.36794811  0.36822522 -1.74607893  1.25872062  0.81954289 -1.25321942
 -0.56656583 -0.4371556   0.00176416  0.39564026  0.        ]",[ 0.2762289   0.36596453],[-0.48735985 -0.47336811]
32,-0.0819946637937,[-0.06229954 -0.20925211],-1.94747,"[[-1.43597206  1.74139879  0.09548034 -0.1447599 ]
 [ 1.3948184   3.35188015  0.          0.        ]]","[-0.38711882  0.32782874 -1.74862411  1.2479416   0.81954239 -1.25321825
 -0.42455448  0.15419627 -0.01344084  0.41096923  0.        ]",[-0.21884347 -0.37370244],[-0.48735985 -0.47336811]
33,-0.0904956658573,[-0.89907184 -1.00588377],-2.00492,"[[-1.41082471  1.79945773  0.09548034 -0.1447599 ]
 [ 1.12081957  2.45699614  0.          0.        ]]","[-0.34718532  0.24307374 -1.7430644   1.21901543  0.81954189 -1.25321707
 -0.43426006  0.02094182 -0.01904824  0.50615785  0.        ]",[-0.35138813 -0.29965809],[-0.48735985 -0.47336811]
34,-0.0895703120099,[-0.19767806  0.58588205],-1.96184,"[[-1.42432965  1.80838606  0.09548034 -0.1447599 ]
 [-2.45939249 -1.55081238  0.          0.        ]]","[-0.36861217  0.23013384 -1.74616318  1.21383179  0.81954139 -1.25321589
 -0.5610805  -0.57584861 -0.02933275  0.49905949  0.        ]",[ 0.07125247  0.37544096],[-0.48735985 -0.47336811]
35,-0.0817594791564,[ 0.43296214 -1.01213276],-1.9596,"[[-1.48088197  1.80095428  0.09548034 -0.1447599 ]
 [-3.19340366  0.79979711  0.          0.        ]]","[-0.45875712  0.24090271 -1.7561932   1.21815813  0.81954088 -1.25321471
 -0.58708087 -0.22582625 -0.05797543  0.42191381  0.        ]",[ 0.32175711 -0.06573233],[-0.48735985 -0.47336811]
36,-0.073730564306,[-0.16311556  0.66542231],-1.91959,"[[-1.5269173   1.77706104  0.09548034 -0.1447599 ]
 [-1.41603561 -3.17586642  0.          0.        ]]","[-0.53249139  0.27564911 -1.7608206   1.23115314  0.81954038 -1.25321353
 -0.52412145 -0.8178302  -0.07981931  0.34042245  0.        ]",[ 0.297039    0.69810396],[-0.48735985 -0.47336811]
37,-0.065807942328,[ 0.56225159  0.09192943],-1.89778,"[[-1.56143733  1.74061105  0.09548034 -0.1447599 ]
 [-2.03392151 -0.47812457  0.          0.        ]]","[-0.58788809  0.3289848  -1.76220037  1.24827123  0.81953988 -1.25321235
 -0.54600838 -0.41611711 -0.09587089  0.25857582  0.        ]",[ 0.50974745  0.24209633],[-0.48735985 -0.47336811]
38,-0.0630075808009,[-0.8486213  -0.62804227],-1.93345,"[[-1.57938502  1.73479252  0.09548034 -0.1447599 ]
 [ 0.23160269 -0.10496795  0.          0.        ]]","[-0.6167011   0.33753148 -1.76220813  1.25069884  0.81953938 -1.25321117
 -0.46575715 -0.36055127 -0.10809541  0.23123593  0.        ]",[ 0.32295504  0.19328226],[-0.48735985 -0.47336811]
39,-0.0566632153428,[-0.0167057 -0.8141481],-1.91347,"[[-1.60849452  1.70776783  0.09548034 -0.1447599 ]
 [-3.13132542 -2.58922767  0.          0.        ]]","[-0.66341977  0.37733116 -1.7611919   1.26087702  0.81953888 -1.25320999
 -0.58488095 -0.730475   -0.12717919  0.16706245  0.        ]",[ 0.86490786  0.67842525],[-0.48735985 -0.47336811]
40,-0.0403344836714,[ 1.63316032  2.22134103],-1.82381,"[[-1.67115642  1.62415283  0.09548034 -0.1447599 ]
 [-3.13481114 -5.76169862  0.          0.        ]]","[ -7.63762487e-01   5.01284187e-01  -1.75468693e+00   1.28083295e+00
   8.19538377e-01  -1.25320881e+00  -5.85004135e-01  -1.20287774e+00
  -1.79569398e-01   1.24605063e-03   0.00000000e+00]",[ 1.25686336  1.39654922],[-0.48735985 -0.47336811]
41,-0.0297731300575,[ 1.09292373  0.52732779],-1.85085,"[[-1.69352732  1.54978428  0.09548034 -0.1447599 ]
 [ 0.88425229 -1.68873262  0.          0.        ]]","[-0.79945293  0.61202333 -1.7509374   1.28385279  0.81953788 -1.25320763
 -0.44263768 -0.59638351 -0.20866458 -0.10843261  0.        ]",[ 0.89153808  0.73418391],[-0.48735985 -0.47336811]
42,-0.0348971123064,[ 1.08174296  0.4457256 ],-1.83773,"[[-1.63631447  1.53728739  0.09548034 -0.1447599 ]
 [ 4.82391021  0.43195929  0.          0.        ]]","[-0.70802046  0.63063137 -1.7590247   1.28299569  0.81953737 -1.25320645
 -0.30308402 -0.28059705 -0.15214303 -0.06236202  0.        ]",[ 0.28843331  0.39388716],[-0.48735985 -0.47336811]
43,-0.0560567609285,[ 0.89261065  0.33530098],-1.82898,"[[-1.50108923  1.56353993  0.09548034 -0.1447599 ]
 [ 8.68578838  2.18741237  0.          0.        ]]","[-0.49109161  0.59153449 -1.75859622  1.2843388   0.81953687 -1.25320527
 -0.16628554 -0.0191973  -0.02782366  0.12602604  0.        ]",[-0.57077199  0.1111574 ],[-0.48735985 -0.47336811]
44,-0.0912827484689,[-1.4395364   0.42077792],-1.94066,"[[ -1.29365386   1.62016452   0.09548034  -0.1447599 ]
 [ 12.04660858   3.4707275    0.           0.        ]]","[-0.16365209  0.50721612 -1.70483065  1.28134245  0.81953637 -1.25320409
 -0.04723593  0.17189767  0.10514091  0.46518984  0.        ]",[-1.61365604 -0.05459788],[-0.48735985 -0.47336811]
45,-0.125653214492,[-2.08675426  0.17780184],-2.09971,"[[-1.09482065  1.70560783  0.09548034 -0.1447599 ]
 [ 7.85067613  5.06832597  0.          0.        ]]","[ 0.13270633  0.38051725 -1.59499318  1.26160488  0.81953587 -1.25320291
 -0.1958675   0.4097917   0.14453366  0.83742298  0.        ]",[-1.60558689 -0.17433313],[-0.48735985 -0.47336811]
46,-0.147259349804,[-1.32196869  0.26982685],-2.23082,"[[-0.97907327  1.81303501  0.09548034 -0.1447599 ]
 [ 3.73771076  5.67239507  0.          0.        ]]","[ 0.29258467  0.22340426 -1.50641715  1.21104202  0.81953537 -1.25320173
 -0.34156014  0.49974185  0.08847484  1.09470157  0.        ]",[-1.13016605 -0.1533412 ],[-0.48735985 -0.47336811]
47,-0.15750715459,[-1.36629214 -0.78610871],-2.32896,"[[-0.94477215  1.93608001  0.09548034 -0.1447599 ]
 [-0.29422193  6.62890896  0.          0.        ]]","[ 0.33775426  0.04861755 -1.47689733  1.11862529  0.81953487 -1.25320055
 -0.48438233  0.64217359 -0.0091424   1.22762445  0.        ]",[-0.60162753 -0.26469842],[-0.48735985 -0.47336811]
48,-0.156999466272,[-1.185375   -0.35686829],-2.31465,"[[-0.99030928  2.03611432  0.09548034 -0.1447599 ]
 [-4.24640019  3.38530575  0.          0.        ]]","[ 0.27755647 -0.08767034 -1.515765    1.01725736  0.81953436 -1.25319937
 -0.62437934  0.15917667 -0.08869321  1.23358161  0.        ]",[-0.34764504 -0.11928731],[-0.48735985 -0.47336811]
49,-0.146415672603,[-0.21006127 -0.55065652],-2.23937,"[[-1.11410967  2.0889719   0.09548034 -0.1447599 ]
 [-8.120752    1.90534693  0.          0.        ]]","[ 0.10504554 -0.15706951 -1.60803495  0.95455559  0.81953386 -1.25319819
 -0.76161943 -0.06120036 -0.12585413  1.12458708  0.        ]",[ 0.00905812 -0.22981152],[-0.48735985 -0.47336811]
