timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
17,-0.172806715147,[ 1.51502525  0.21172536],-1.55568,"[[  1.73456827   3.00758718   0.05803056  -0.16880727]
 [ 29.38596561  -0.15396091   0.           0.        ]]","[-0.79804368 -0.68935505  1.3665773  -0.62314245  0.50459847 -1.45421725
  0.75144578 -0.36385462 -0.77176893  1.19981308  0.        ]",[ 1.63495851  1.58139467],[-0.34144494 -0.29033366]
18,-0.164133479135,[ 0.09377926  1.55236176],-1.38262,"[[  2.35617562   3.00467123   0.05803056  -0.16880727]
 [ 32.7635139   -0.12374967   0.           0.        ]]","[-1.62361635 -0.68877993  0.93776425 -0.61518161  0.50459801 -1.45421396
  0.88790301 -0.35971508 -0.70202617  1.1473115   0.        ]",[ 1.61044908  1.47806215],[-0.34144494 -0.29033366]
19,-0.16096416757,[ 1.74877989  2.09748298],-1.19027,"[[  3.00866367e+00   3.00358588e+00   5.80305621e-02  -1.68807274e-01]
 [  3.24862147e+01  -1.25125694e-02   0.00000000e+00   0.00000000e+00]]","[-2.05469434 -0.68856227  0.05623159 -0.61221893  0.50459755 -1.45421066
  0.87669854 -0.34447418 -0.61335821  1.15441794  0.        ]",[ 1.57763135  1.31657219],[-0.34144494 -0.29033366]
20,-0.166113512772,[ 1.45882965  0.52516688],-1.28348,"[[  3.69166026e+00   3.00360366e+00   5.80305621e-02  -1.68807274e-01]
 [  3.58023934e+01   7.54540922e-03   0.00000000e+00   0.00000000e+00]]","[-1.84423481 -0.6885651  -0.94911227 -0.61226683  0.50459709 -1.45420737
  1.01067605 -0.34172575 -0.54431053  1.2282397   0.        ]",[ 1.41472626  1.11962557],[-0.34144494 -0.29033366]
21,-0.178138728966,[ 1.29374063  1.16792389],-1.25989,"[[  4.44032172e+00   3.00326013e+00   5.80305621e-02  -1.68807274e-01]
 [  3.90529204e+01  -2.75483589e-02   0.00000000e+00   0.00000000e+00]]","[-0.95839786 -0.68849535 -1.62488804 -0.61132875  0.50459663 -1.45420408
  1.14200069 -0.34653368 -0.53261521  1.34644653  0.        ]",[ 1.2643193   1.05654776],[-0.34144494 -0.29033366]
22,-0.190857438883,[ 2.80379831  1.003128  ],-1.27584,"[[  5.25334813e+00   3.00325401e+00   5.80305621e-02  -1.68807274e-01]
 [  4.22391025e+01   1.34858058e-02   0.00000000e+00   0.00000000e+00]]","[ 0.23079973 -0.68849338 -1.4622545  -0.61131145  0.50459617 -1.45420078
  1.27072517 -0.34091129 -0.6011899   1.44774773  0.        ]",[ 1.18226933  1.15545726],[-0.34144494 -0.29033366]
23,-0.196070614118,[ 1.00895123  2.04073493],-1.54362,"[[  6.12946532e+00   3.00355022e+00   5.80305621e-02  -1.68807274e-01]
 [  4.53622085e+01   1.36575172e-02   0.00000000e+00   0.00000000e+00]]","[ 0.948932   -0.68855216 -0.38201511 -0.61211916  0.50459571 -1.45419749
  1.39690063 -0.34088749 -0.71999548  1.45557986  0.        ]",[ 1.31854844  1.37081313],[-0.34144494 -0.29033366]
24,-0.188740807842,[ 2.50741826  1.03142742],-1.63596,"[[  7.06742430e+00   3.00376910e+00   5.80305621e-02  -1.68807274e-01]
 [  4.84234878e+01   8.22705724e-03   0.00000000e+00   0.00000000e+00]]","[ 0.52361671 -0.68859532  0.93649002 -0.61271586  0.50459525 -1.4541942
  1.52057744 -0.34163124 -0.80344357  1.34484366  0.        ]",[ 1.47375047  1.47449517],[-0.34144494 -0.29033366]
25,-0.172152705292,[ 1.7753254   1.50939743],-1.35623,"[[  8.06600082e+00   3.00389009e+00   5.80305621e-02  -1.68807274e-01]
 [  5.14241645e+01   4.20493727e-03   0.00000000e+00   0.00000000e+00]]","[-0.8699498  -0.68861881  1.35275225 -0.61304543  0.50459479 -1.4541909
  1.64180494 -0.34218204 -0.77050418  1.19380934  0.        ]",[ 1.46290517  1.495368  ],[-0.34144494 -0.29033366]
26,-0.161041301673,[ 3.59687392  1.55167447],-1.0436,"[[  9.12399487e+00   3.00394946e+00   5.80305621e-02  -1.68807274e-01]
 [  5.43654384e+01   1.97848796e-03   0.00000000e+00   0.00000000e+00]]","[-1.99994444 -0.68862996  0.30743163 -0.61320686  0.50459433 -1.45418761
  1.7606315  -0.34248681 -0.63550062  1.14625652  0.        ]",[ 1.46128273  1.30427837],[-0.34144494 -0.29033366]
27,-0.169980004421,[ 2.4086956   0.44847424],-1.16367,"[[  1.02402302e+01   3.00397673e+00   5.80305621e-02  -1.68807274e-01]
 [  5.72484854e+01   8.83576542e-04   0.00000000e+00   0.00000000e+00]]","[-1.5908884  -0.68863468 -1.2640675  -0.61328064  0.50459387 -1.45418432
  1.87710451 -0.34263655 -0.53168929  1.26894682  0.        ]",[ 1.35043275  1.02369034],[-0.34144494 -0.29033366]
28,-0.189277699039,[ 1.86164755  0.07671163],-1.33386,"[[  1.14135538e+01   3.00340377e+00   5.80305621e-02  -1.68807274e-01]
 [  6.00744545e+01  -4.00373273e-02   0.00000000e+00   0.00000000e+00]]","[ 0.06533534 -0.68851906 -1.54923602 -0.61171645  0.50459341 -1.45418102
  1.99127026 -0.34824287 -0.58674233  1.43705293  0.        ]",[ 1.1415354   1.06977057],[-0.34144494 -0.29033366]
29,-0.195591804628,[ 0.79454765  2.06502544],-1.54936,"[[  1.26428354e+01   3.00228851e+00   5.80305621e-02  -1.68807274e-01]
 [  6.28444783e+01  -5.68483097e-02   0.00000000e+00   0.00000000e+00]]","[ 0.96239377 -0.68829335 -0.02990407 -0.60867265  0.50459295 -1.45417773
  2.1031744  -0.35054588 -0.74820702  1.43903058  0.        ]",[ 1.32431376  1.35859323],[-0.34144494 -0.29033366]
30,-0.179734522616,[ 1.28810095  2.40000719],-1.40184,"[[  1.39188058e+01   3.00232489e+00   5.80305621e-02  -1.68807274e-01]
 [  6.47462288e+01   3.12162467e-02   0.00000000e+00   0.00000000e+00]]","[-0.22189575 -0.68829998  1.35067543 -0.60877131  0.50459249 -1.45417444
  2.17999819 -0.33847978 -0.80211215  1.25420244  0.        ]",[ 1.35270548  1.46611524],[-0.34144494 -0.29033366]
31,-0.161557909429,[ 2.33011615  1.13382181],-1.13168,"[[  1.52405951e+01   3.00299704e+00   5.80305621e-02  -1.68807274e-01]
 [  6.74237755e+01   3.06812619e-02   0.00000000e+00   0.00000000e+00]]","[-1.90532818 -0.68843501  0.5441158  -0.61060473  0.50459203 -1.45417114
  2.2881635  -0.3385528  -0.65895459  1.14135266  0.        ]",[ 1.36024988  1.30413771],[-0.34144494 -0.29033366]
32,-0.171410540872,[ 1.81650452  2.40935916],-1.01575,"[[  1.66154035e+01   3.00348697e+00   5.80305621e-02  -1.68807274e-01]
 [  7.00483151e+01   1.83606931e-02   0.00000000e+00   0.00000000e+00]]","[-1.48500351 -0.68853282 -1.35595545 -0.61194106  0.50459157 -1.45416785
  2.39418559 -0.34024058 -0.52916903  1.28329639  0.        ]",[ 1.30487776  0.98273641],[-0.34144494 -0.29033366]
33,-0.193225639585,[ 1.57788005  1.99503798],-1.22696,"[[  1.80421813e+01   3.00375663e+00   5.80305621e-02  -1.68807274e-01]
 [  7.26208976e+01   9.36077842e-03   0.00000000e+00   0.00000000e+00]]","[ 0.4985433  -0.68858618 -1.25553028 -0.61267633  0.50459111 -1.45416456
  2.49810677 -0.3414734  -0.63039176  1.46102882  0.        ]",[ 1.13308537  1.10974216],[-0.34144494 -0.29033366]
34,-0.190239017359,[ 0.04177178  1.3872893 ],-1.64731,"[[  1.95198999e+01   3.00388875e+00   5.80305621e-02  -1.68807274e-01]
 [  7.51425517e+01   4.40201012e-03   0.00000000e+00   0.00000000e+00]]","[ 0.638467   -0.6886119   0.80603445 -0.6130363   0.50459065 -1.45416126
  2.59996851 -0.34215253 -0.7985507   1.36235753  0.        ]",[ 1.27248478  1.36825132],[-0.34144494 -0.29033366]
35,-0.166444618359,[ 0.61702155  2.69303689],-1.17584,"[[  2.10094851e+01   3.00394943e+00   5.80305621e-02  -1.68807274e-01]
 [  7.38203828e+01   1.97082841e-03   0.00000000e+00   0.00000000e+00]]","[-1.39376806 -0.68862331  1.12847363 -0.61320128  0.50459019 -1.45415797
  2.54653842 -0.34248535 -0.72826557  1.157665    0.        ]",[ 1.28172719  1.36636615],[-0.34144494 -0.29033366]
36,-0.165581343757,[ 1.39316191 -0.53869243],-1.24129,"[[  2.24957414e+01   3.00397624e+00   5.80305621e-02  -1.68807274e-01]
 [  7.48019685e+01   8.56588712e-04   0.00000000e+00   0.00000000e+00]]","[-1.87893646 -0.68862794 -0.88881955 -0.61327382  0.50458973 -1.45415468
  2.58618032 -0.34263774 -0.54752009  1.22209994  0.        ]",[ 1.33379412  1.05108476],[-0.34144494 -0.29033366]
37,-0.189891268151,[ 1.22701851  1.29349558],-1.2367,"[[  2.40166465e+01   2.98255818e+00   5.80305621e-02  -1.68807274e-01]
 [  7.72802472e+01  -2.13567232e+00   0.00000000e+00   0.00000000e+00]]","[ 0.11584179 -0.68401064 -1.5254233  -0.55491231  0.50458927 -1.45415138
  2.68628705 -0.63536671 -0.57355869  1.44681723  0.        ]",[ 1.06908405  1.09806371],[-0.34144494 -0.29033366]
38,-0.195317570405,[ 0.62762824  1.62035666],-1.61033,"[[  2.55866274e+01   2.97995386e+00   5.80305621e-02  -1.68807274e-01]
 [  7.97098160e+01   1.86186046e+00   0.00000000e+00   0.00000000e+00]]","[ 0.81319091 -0.68340346  0.52559054 -0.54782853  0.50458881 -1.45414809
  2.78442377 -0.08765734 -0.79107093  1.41689412  0.        ]",[ 1.26122928  1.26374769],[-0.34144494 -0.29033366]
39,-0.167749800858,[ 1.90733137  1.03880929],-1.2469,"[[  2.71899267e+01   3.02522736e+00   5.80305621e-02  -1.68807274e-01]
 [  8.06169795e+01   8.00025969e-01   0.00000000e+00   0.00000000e+00]]","[-1.25991932 -0.69255132  1.20917899 -0.67134972  0.50458834 -1.4541448
  2.82105457 -0.23314116 -0.72139214  1.17416804  0.        ]",[ 1.23293602  1.29940534],[-0.34144494 -0.29033366]
40,-0.168574759989,[ 1.55854698  2.31412744],-0.997732,"[[  2.88259782e+01   3.02546091e+00   5.80305621e-02  -1.68807274e-01]
 [  8.29802909e+01  -3.87805805e-01   0.00000000e+00   0.00000000e+00]]","[-1.8429563  -0.69259009 -0.95116403 -0.67198812  0.50458788 -1.45414151
  2.91651111 -0.39588807 -0.55231085  1.24929469  0.        ]",[ 1.29530418  1.03268731],[-0.34144494 -0.29033366]
41,-0.19186825843,[ 0.27982642  0.4591512 ],-1.38155,"[[  3.05088266e+01   3.01692646e+00   5.80305621e-02  -1.68807274e-01]
 [  8.52968301e+01  -3.93905764e-01   0.00000000e+00   0.00000000e+00]]","[ 0.38418661 -0.69109424 -1.35562851 -0.648644    0.50458742 -1.45413821
  3.01007571 -0.3967235  -0.62719058  1.44899615  0.        ]",[ 1.10277081  1.05940008],[-0.34144494 -0.29033366]
42,-0.187946689203,[ 1.52180542  0.07628714],-1.6741,"[[  3.22089369e+01   3.01003675e+00   5.80305621e-02  -1.68807274e-01]
 [  8.47161422e+01  -2.77177029e-01   0.00000000e+00   0.00000000e+00]]","[ 0.5141868  -0.68980961  0.94597517 -0.62981669  0.50458696 -1.45413492
  2.9865949  -0.38072992 -0.80035644  1.33833235  0.        ]",[ 1.20288408  1.36740685],[-0.34144494 -0.29033366]
43,-0.162755597946,[ 1.13749497  0.37469862],-1.24338,"[[  3.39261577e+01   3.00542350e+00   5.80305621e-02  -1.68807274e-01]
 [  8.69983350e+01  -1.78816904e-01   0.00000000e+00   0.00000000e+00]]","[-1.77552037 -0.68891084  0.75845614 -0.61721957  0.5045865  -1.45413163
  3.07876942 -0.36725308 -0.6804446   1.14358055  0.        ]",[ 1.20099187  1.28476048],[-0.34144494 -0.29033366]
44,-0.175175255551,[ 1.0827247   0.86893511],-1.11844,"[[  3.56885692e+01   3.00307088e+00   5.80305621e-02  -1.68807274e-01]
 [  8.92353589e+01  -7.22758138e-02   0.00000000e+00   0.00000000e+00]]","[-1.19659233 -0.68844029 -1.53534386 -0.61079815  0.50458604 -1.45412833
  3.16911661 -0.35265534 -0.52828654  1.31936982  0.        ]",[ 1.21200931  0.92148113],[-0.34144494 -0.29033366]
45,-0.196170485566,[ 1.40459192  0.9775967 ],-1.46985,"[[  3.74952769e+01   3.00264708e+00   5.80305621e-02  -1.68807274e-01]
 [  9.14281064e+01   7.20710059e-03   0.00000000e+00   0.00000000e+00]]","[ 0.93542083 -0.68835406 -0.45766411 -0.6096411   0.50458558 -1.45412504
  3.25767246 -0.34176491 -0.71312989  1.45925818  0.        ]",[ 1.11336648  1.17606425],[-0.34144494 -0.29033366]
46,-0.174516661982,[ 1.03806228  1.77817531],-1.33763,"[[  3.93454041e+01   3.00303338e+00   5.80305621e-02  -1.68807274e-01]
 [  9.35774469e+01   2.30524052e-02   0.00000000e+00   0.00000000e+00]]","[-0.66505554 -0.68843126  1.38273675 -0.6106946   0.50458512 -1.45412175
  3.34447201 -0.33959363 -0.78322656  1.21106963  0.        ]",[ 1.02108681  1.28772044],[-0.34144494 -0.29033366]
47,-0.164283109849,[ 1.73457422  1.30829235],-1.0195,"[[  4.12380911e+01   3.00345708e+00   5.80305621e-02  -1.68807274e-01]
 [  9.56842375e+01   1.76358249e-02   0.00000000e+00   0.00000000e+00]]","[-1.94979192 -0.68851574 -0.74085477 -0.61185019  0.50458466 -1.45411845
  3.4295498  -0.3403355  -0.55564732  1.20702735  0.        ]",[ 1.18853807  1.01852322],[-0.34144494 -0.29033366]
48,-0.193204324666,[ 0.74693783  0.58588287],-1.35165,"[[  4.31724955e+01   3.00372866e+00   5.80305621e-02  -1.68807274e-01]
 [  9.77493202e+01   9.85981549e-03   0.00000000e+00   0.00000000e+00]]","[ 0.49588867 -0.6885695  -1.25809625 -0.61259072  0.5045842  -1.45411516
  3.51293978 -0.34140063 -0.63003408  1.46089917  0.        ]",[ 1.06059623  1.01988602],[-0.34144494 -0.29033366]
49,-0.183026984812,[ 2.04522293  1.13333029],-1.48193,"[[  4.51377385e+01   3.00343199e+00   5.80305621e-02  -1.68807274e-01]
 [  9.87715707e+01  -2.54786647e-02   0.00000000e+00   0.00000000e+00]]","[ 0.06170793 -0.68850923  1.2566584  -0.6117805   0.50458374 -1.45411187
  3.55420051 -0.34624217 -0.80706197  1.28503019  0.        ]",[ 0.99025911  1.27663732],[-0.34144494 -0.29033366]
