timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
29,-0.107318187142,[-0.2202593  2.2126081],-0.690268,"[[  6.68297938   3.00278068   0.03468953  -0.0850197 ]
 [ 23.99022152  -0.03912978   0.           0.        ]]","[ 0.93700922 -0.63261899  0.59435775 -0.31910367  0.30340894 -0.7379223
  1.31396068 -0.3376412  -0.58031663  0.69477512  0.        ]",[ 0.44683662  0.7106052 ],[-0.06182307 -0.23880009]
30,-0.10231254348,[ 0.12481653  0.86212686],-0.699901,"[[  7.14926905e+00   3.00281694e+00   3.46895255e-02  -8.50196969e-02]
 [  2.26432328e+01   2.22625084e-02   0.00000000e+00   0.00000000e+00]]","[ 0.55273436 -0.63262405  1.16305254 -0.3192067   0.30340829 -0.73792007
  1.22994018 -0.32938275 -0.60323105  0.63545608  0.        ]",[ 0.36109209  0.68815362],[-0.06182307 -0.23880009]
31,-0.0953162415982,[ 1.52499474 -0.56532226],-0.736655,"[[  7.60259452e+00   3.00314735e+00   3.46895255e-02  -8.50196969e-02]
 [  2.26891620e+01   1.15897814e-02   0.00000000e+00   0.00000000e+00]]","[-0.00832088 -0.63268422  1.47866355 -0.32015122  0.30340764 -0.73791783
  1.23279877 -0.3308176  -0.5999737   0.57257724  0.        ]",[ 0.31306395  0.67492008],[-0.06182307 -0.23880009]
32,-0.0879699443227,[ 0.62541493 -0.92171991],-0.719814,"[[  8.09159478   2.98091582   0.03468953  -0.0850197 ]
 [ 26.19915336  -2.22730982   0.           0.        ]]","[-0.68896841 -0.62819009  1.48374372 -0.25665353  0.30340699 -0.73791559
  1.45171479 -0.63196608 -0.58686457  0.51242376  0.        ]",[ 0.3075293   0.67196655],[-0.06182307 -0.23880009]
33,-0.0784949139219,[-1.13574453  0.83732356],-0.668545,"[[  8.6352156    2.90018926   0.03468953  -0.0850197 ]
 [ 28.15636867  -5.83338747   0.           0.        ]]","[-1.3480182  -0.60633232  1.0840346  -0.02823435  0.30340634 -0.73791335
  1.57377904 -1.11700853 -0.57828922  0.42633509  0.        ]",[ 0.35685778  0.69143736],[-0.06182307 -0.23880009]
34,-0.0641298982269,[ 1.06523673  1.48781726],-0.620588,"[[  9.15302479   2.81793528   0.03468953  -0.0850197 ]
 [ 23.63963302  -2.40342805   0.           0.        ]]","[-1.71234272 -0.57524025  0.40992924  0.19987111  0.30340569 -0.73791111
  1.29205626 -0.6556489  -0.51710733  0.33523532  0.        ]",[ 0.47186226  0.68232954],[-0.06182307 -0.23880009]
35,-0.0558420916322,[-1.65705059  0.57003245],-0.645901,"[[  9.66084685   2.81006438   0.03468953  -0.0850197 ]
 [ 27.13098437   1.60294012   0.           0.        ]]","[-1.72493062 -0.5718041  -0.3567966   0.22139659  0.30340504 -0.73790888
  1.50980741 -0.11675856 -0.39261928  0.34298029  0.        ]",[ 0.58745092  0.63855195],[-0.06182307 -0.23880009]
36,-0.0673290861361,[ 0.04703415  0.44696175],-0.62076,"[[ 10.15835609   2.86444043   0.03468953  -0.0850197 ]
 [ 22.6349336    3.82732163   0.           0.        ]]","[-1.40229272 -0.59389842 -1.02177853  0.07156756  0.30340439 -0.73790664
  1.22937656  0.18243961 -0.30605901  0.4649895   0.        ]",[ 0.66480237  0.5894118 ],[-0.06182307 -0.23880009]
37,-0.0859748469199,[ 0.18836666  0.49797399],-0.617739,"[[ 10.60843033   2.95797788   0.03468953  -0.0850197 ]
 [ 22.37336286   5.52081534   0.           0.        ]]","[-0.88879929 -0.62285375 -1.41323628 -0.19138127  0.30340374 -0.7379044
  1.21305617  0.41022865 -0.32584286  0.61102772  0.        ]",[ 0.66952121  0.55946255],[-0.06182307 -0.23880009]
38,-0.0985428291695,[ 0.43783902  0.60197386],-0.630258,"[[ 11.05893735   3.04758461   0.03468953  -0.0850197 ]
 [ 22.67619646   1.33113653   0.           0.        ]]","[-0.2689827  -0.63966126 -1.52313195 -0.44763501  0.30340308 -0.73790216
  1.23193818 -0.15332105 -0.41458043  0.69181693  0.        ]",[ 0.63177246  0.58825177],[-0.06182307 -0.23880009]
39,-0.103105357303,[ 1.92979207  0.56290591],-0.628676,"[[ 11.52534911   3.04536085   0.03468953  -0.0850197 ]
 [ 23.9607249   -0.8257627    0.           0.        ]]","[ 0.35245387 -0.63937306 -1.31694802 -0.44123964  0.30340243 -0.73789993
  1.31204872 -0.44344319 -0.44988603  0.71805618  0.        ]",[ 0.57587057  0.64148647],[-0.06182307 -0.23880009]
40,-0.106870814899,[ 0.69948091  0.44936439],-0.713757,"[[ 12.0395291    3.02787681   0.03468953  -0.0850197 ]
 [ 27.44566463  -0.79117051   0.           0.        ]]","[ 0.8572579  -0.63688677 -0.76726009 -0.39101436  0.30340178 -0.73789769
  1.52939816 -0.43878918 -0.49231578  0.73360752  0.        ]",[ 0.5331679   0.67891842],[-0.06182307 -0.23880009]
41,-0.108024737648,[-0.15116198  0.60305991],-0.758323,"[[ 12.61077775   3.01516224   0.03468953  -0.0850197 ]
 [ 29.67178265  -0.47907733   0.           0.        ]]","[ 1.04650993 -0.63481951  0.06799241 -0.35455188  0.30340113 -0.73789545
  1.6682308  -0.39680868 -0.54883805  0.71784436  0.        ]",[ 0.49661633  0.70901573],[-0.06182307 -0.23880009]
42,-0.104620321488,[ 1.35301828  0.24693652],-0.759452,"[[ 13.19231497   3.00826966   0.03468953  -0.0850197 ]
 [ 28.48589167  -0.23436943   0.           0.        ]]","[ 0.78134704 -0.63360712  0.89450034 -0.33480944  0.30340048 -0.73789321
  1.59425487 -0.36389221 -0.59252512  0.66331177  0.        ]",[ 0.36491653  0.69022644],[-0.06182307 -0.23880009]
43,-0.0966694129208,[-0.67211993  1.14891123],-0.64596,"[[ 13.79609963   3.00462075   0.03468953  -0.0850197 ]
 [ 31.88126023  -0.13379662   0.           0.        ]]","[ 0.11224908 -0.63293862  1.43871456 -0.32436483  0.30339983 -0.73789098
  1.80601064 -0.35036336 -0.6015696   0.58413669  0.        ]",[ 0.26512682  0.65952253],[-0.06182307 -0.23880009]
44,-0.0863349277818,[-0.47869394  0.14242639],-0.654065,"[[  1.44006926e+01   3.00347513e+00   3.46895255e-02  -8.50196969e-02]
 [  2.85890103e+01  -1.16031183e-02   0.00000000e+00   0.00000000e+00]]","[-0.72423905 -0.63272385  1.47393416 -0.32108623  0.30339918 -0.73788874
  1.60066104 -0.33392632 -0.56705596  0.51157191  0.        ]",[ 0.3075504   0.64523554],[-0.06182307 -0.23880009]
45,-0.0780879195658,[-0.36235547  0.36178637],-0.63107,"[[ 14.94777829   3.00261946   0.03468953  -0.0850197 ]
 [ 26.1277585   -0.05326623   0.           0.        ]]","[-1.37688914 -0.63256184  1.05199533 -0.31863756  0.30339853 -0.7378865
  1.44714386 -0.33952972 -0.50828141  0.47504313  0.        ]",[ 0.42892489  0.63851631],[-0.06182307 -0.23880009]
46,-0.0742461235879,[ 0.02354493 -0.30590328],-0.651134,"[[  1.54507493e+01   3.00191799e+00   3.46895255e-02  -8.50196969e-02]
 [  2.41758520e+01  -2.15747325e-02   0.00000000e+00   0.00000000e+00]]","[-1.71766079 -0.63242799  0.38851073 -0.31663029  0.30339788 -0.73788426
  1.32539645 -0.33526613 -0.446096    0.47597664  0.        ]",[ 0.58429855  0.64059222],[-0.06182307 -0.23880009]
47,-0.0741670206219,[ 0.81922943 -0.54217268],-0.628458,"[[ 15.93039915   2.98933418   0.03468953  -0.0850197 ]
 [ 23.7904063   -1.23277248   0.           0.        ]]","[-1.72926075 -0.62994399 -0.33652587 -0.28066743  0.30339723 -0.73788203
  1.30134939 -0.49818456 -0.39316594  0.49764563  0.        ]",[ 0.69902748  0.63996041],[-0.06182307 -0.23880009]
48,-0.0754272261232,[ 1.46137117  1.20185675],-0.568461,"[[ 16.43402405   2.94338109   0.03468953  -0.0850197 ]
 [ 26.56282706  -3.35550163   0.           0.        ]]","[-1.40931477 -0.61907801 -1.01321826 -0.14997307  0.30339658 -0.73787979
  1.47425535 -0.78371332 -0.3359667   0.52425192  0.        ]",[ 0.66016912  0.62854576],[-0.06182307 -0.23880009]
49,-0.0856961999013,[-0.02257909  0.47726488],-0.621543,"[[ 16.9997299    2.91665972   0.03468953  -0.0850197 ]
 [ 29.99634432   0.66990218   0.           0.        ]]","[-0.74520376 -0.61146627 -1.46715704 -0.07450977  0.30339593 -0.73787755
  1.68838965 -0.24224975 -0.29811606  0.61280058  0.        ]",[ 0.63057965  0.58565497],[-0.06182307 -0.23880009]
