timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
15,-0.0932196600301,[ 0.46292222 -0.71619246],-0.906709,"[[ 0.82679217  2.79294565 -0.11297651  0.06532743]
 [-1.71595972 -4.85506802  0.          0.        ]]","[ 0.50262234 -0.55380101  1.05846852  0.12800181 -0.98495518  0.5671159
 -0.47078943 -0.98976219  0.42849708 -0.53038852  0.        ]",[ 0.31645644 -0.19630054],[-0.28710905 -0.26150474]
16,-0.0833763812507,[-0.11165078 -0.31719038],-0.821816,"[[ 0.81120273  2.66835645 -0.11297651  0.06532743]
 [ 0.15080213 -7.59472403  0.          0.        ]]","[ 0.51923059 -0.4826213   1.04196901  0.46114925 -0.98495324  0.56711515
 -0.38761998 -1.35559146  0.39074966 -0.41750273  0.        ]",[ 0.3875801   0.15738642],[-0.28710905 -0.26150474]
17,-0.074553461326,[ 0.82102104  1.01887559],-0.738534,"[[ 0.80975497  2.50536922 -0.11297651  0.06532743]
 [-0.29407277 -8.700313    0.          0.        ]]","[ 0.52076004 -0.35990137  1.04042084  0.86507489 -0.98495129  0.5671144
 -0.40743983 -1.50321848  0.3568583  -0.26744849  0.        ]",[ 0.59452283  0.45613995],[-0.28710905 -0.26150474]
18,-0.0702481402846,[-0.27005111  0.66122829],-0.696106,"[[ 0.8365448   2.37281886 -0.11297651  0.06532743]
 [ 2.96213296 -4.56850793  0.          0.        ]]","[ 0.49210764 -0.23742615  1.06864182  1.16013061 -0.98494934  0.56711365
 -0.26236703 -0.95148754  0.33133785 -0.1520336   0.        ]",[ 0.25579762  0.26066285],[-0.28710905 -0.26150474]
19,-0.0667960719165,[-0.28784612  0.5179518 ],-0.687909,"[[ 0.8844721   2.30862537 -0.11297651  0.06532743]
 [ 1.8343555  -1.85986408  0.          0.        ]]","[ 0.4391128  -0.17148047  1.11705873  1.29052376 -0.98494739  0.56711289
 -0.31261218 -0.58979546  0.30294884 -0.10964774  0.        ]",[ 0.22527488  0.10793504],[-0.28710905 -0.26150474]
20,-0.0649751858107,[ 0.07752426 -0.33563764],-0.675415,"[[ 0.90936125  2.29237488 -0.11297651  0.06532743]
 [ 0.65848039  0.22785955  0.          0.        ]]","[ 0.41074651 -0.15414618  1.1411216   1.3221391  -0.98494544  0.56711214
 -0.36500019 -0.31101653  0.28859337 -0.10443276  0.        ]",[ 0.22124757 -0.05052912],[-0.28710905 -0.26150474]
21,-0.0637739399358,[ 0.63881781  0.16642725],-0.67459,"[[ 0.92547966  2.28355255 -0.11297651  0.06532743]
 [ 0.95238011 -1.10564865  0.          0.        ]]","[ 0.39207894 -0.14463054  1.15630071  1.33905934 -0.98494349  0.56711139
 -0.35190575 -0.48908253  0.27927381 -0.10289957  0.        ]",[ 0.2238216   0.06365496],[-0.28710905 -0.26150474]
22,-0.0603988504381,[ 0.83733083  0.49935346],-0.673277,"[[ 0.96971101  2.26827011 -0.11297651  0.06532743]
 [ 3.46238848 -0.42487159  0.          0.        ]]","[ 0.33969699 -0.12797528  1.19629536  1.36796442 -0.98494154  0.56711064
 -0.24007763 -0.39817618  0.25400345 -0.10800081  0.        ]",[-0.05252302 -0.01574525],[-0.28710905 -0.26150474]
23,-0.0532652788231,[-1.01686801 -0.13455925],-0.679962,"[[ 1.07152844  2.27969355 -0.11297651  0.06532743]
 [ 6.70855569  1.56058196  0.          0.        ]]","[ 0.2131606  -0.14044513  1.27874317  1.34640043 -0.98493959  0.56710988
 -0.0954516  -0.13305314  0.20257076 -0.16828415  0.        ]",[-0.53443038 -0.28635314],[-0.28710905 -0.26150474]
24,-0.0491760593995,[-0.73296221  0.94147586],-0.719797,"[[ 1.16464888  2.30524966 -0.11297651  0.06532743]
 [ 2.6171052   0.99692581  0.          0.        ]]","[ 0.09106575 -0.16789978  1.34182992  1.29712067 -0.98493764  0.56710913
 -0.27773718 -0.20831951  0.1653466  -0.2417479   0.        ]",[-0.34919083 -0.29760024],[-0.28710905 -0.26150474]
25,-0.0520252883704,[ 0.0085914  -0.84657334],-0.714627,"[[ 1.18735784  2.36239356 -0.11297651  0.06532743]
 [-0.33636422  4.70510459  0.          0.        ]]","[ 0.06049208 -0.22699684  1.3553596   1.18186645 -0.9849357   0.56710838
 -0.40932237  0.28684413  0.17342379 -0.30492192  0.        ]",[-0.32889885 -0.60610497],[-0.28710905 -0.26150474]
26,-0.0568225834116,[-0.35064146 -1.06214223],-0.730761,"[[ 1.1810394   2.4219285  -0.11297651  0.06532743]
 [-0.29562996  1.25987138  0.          0.        ]]","[ 0.06902761 -0.28502846  1.35166437  1.05467469 -0.98493375  0.56710762
 -0.40750706 -0.17320817  0.19658672 -0.35282951  0.        ]",[-0.24109958 -0.46073291],[-0.28710905 -0.26150474]
27,-0.0560325893423,[ 2.48358413  0.01594031],-0.710788,"[[ 1.16125815  2.40714792 -0.11297651  0.06532743]
 [-1.67787974 -2.72465049  0.          0.        ]]","[ 0.09560549 -0.27096882  1.3397346   1.08690333 -0.9849318   0.56710687
 -0.46908984 -0.70527296  0.19801815 -0.32984146  0.        ]",[ 0.04655549 -0.08881035],[-0.28710905 -0.26150474]
28,-0.0520047434188,[ 0.33411807  0.58239531],-0.710128,"[[ 1.16775437  2.35382886 -0.11297651  0.06532743]
 [ 2.31417883 -2.60765273  0.          0.        ]]","[ 0.08690166 -0.21834558  1.34370891  1.19956868 -0.98492985  0.56710612
 -0.29123124 -0.68964885  0.17815185 -0.28670321  0.        ]",[-0.24260567 -0.05996352],[-0.28710905 -0.26150474]
29,-0.0482590355645,[-0.65591788 -0.14057866],-0.707755,"[[ 1.22684877  2.32533059 -0.11297651  0.06532743]
 [ 3.59100468 -0.25003635  0.          0.        ]]","[ 0.00666317 -0.18903259  1.37711029  1.2573935  -0.9849279   0.56710537
 -0.23434449 -0.3748281   0.14623369 -0.29490306  0.        ]",[-0.48397225 -0.26086715],[-0.28710905 -0.26150474]
30,-0.0464141225336,[ 0.11847573  0.11144051],-0.710642,"[[ 1.27190302  2.31479502 -0.11297651  0.06532743]
 [ 0.92331081 -0.80167482  0.          0.        ]]","[-0.0556803  -0.17799288  1.39915883  1.27833388 -0.98492595  0.56710461
 -0.35319814 -0.44848973  0.12575134 -0.31246161  0.        ]",[-0.30554092 -0.20520344],[-0.28710905 -0.26150474]
31,-0.0450729283038,[ 0.21837251 -0.8448041 ],-0.695639,"[[ 1.2948915   2.30334791 -0.11297651  0.06532743]
 [ 1.37403546 -0.34456068  0.          0.        ]]","[-0.08783429 -0.16587611  1.4092514   1.30081592 -0.984924    0.56710386
 -0.33311657 -0.38744922  0.11322407 -0.31668936  0.        ]",[-0.37846822 -0.24354073],[-0.28710905 -0.26150474]
32,-0.0411495053817,[-1.38851373 -0.10583787],-0.700494,"[[ 1.33077376  2.26296258 -0.11297651  0.06532743]
 [ 2.21140065 -3.68284949  0.          0.        ]]","[-0.13843611 -0.12213782  1.42343045  1.37785012 -0.98492206  0.56710311
 -0.29580896 -0.83322169  0.08525483 -0.30495606  0.        ]",[-0.34374768  0.0670006 ],[-0.28710905 -0.26150474]
33,-0.0352791901593,[ 0.07855326  1.28422557],-0.690199,"[[ 1.33484459  2.18583388 -0.11297651  0.06532743]
 [-1.79094312 -4.02885794  0.          0.        ]]","[-0.14420617 -0.03452924  1.42491315  1.51469149 -0.98492011  0.56710236
 -0.47412571 -0.8794239   0.05762368 -0.24066794  0.        ]",[ 0.03108237  0.23053335],[-0.28710905 -0.26150474]
34,-0.0346822479725,[ 0.07812503  0.62227063],-0.672667,"[[ 1.30249991  2.14578457 -0.11297651  0.06532743]
 [-1.44470192  0.01046537  0.          0.        ]]","[-0.09852283  0.01293251  1.41240693  1.58020111 -0.98491816  0.5671016
 -0.45869897 -0.34003766  0.06108181 -0.18286835  0.        ]",[-0.06503385 -0.0398322 ],[-0.28710905 -0.26150474]
35,-0.0371520102215,[-1.56239485 -0.94636617],-0.665746,"[[ 1.27699433  2.17071302 -0.11297651  0.06532743]
 [-1.10697802  2.47416966  0.          0.        ]]","[-0.06278182 -0.01676133  1.40144141  1.53987146 -0.98491621  0.56710085
 -0.44365173 -0.01104976  0.07953237 -0.1884592   0.        ]",[-0.1598803  -0.27600947],[-0.28710905 -0.26150474]
36,-0.0413613552879,[ 0.04574026  0.49334801],-0.673159,"[[ 1.21535871  2.18210949 -0.11297651  0.06532743]
 [-5.04346438 -1.32188764  0.          0.        ]]","[ 0.022409   -0.03017025  1.37098136  1.52093126 -0.98491426  0.5671001
 -0.61903445 -0.51795171  0.11222223 -0.15962772  0.        ]",[ 0.35408688  0.10074106],[-0.28710905 -0.26150474]
37,-0.0487029352964,[ 0.1878289   0.50102591],-0.677256,"[[ 1.11730699  2.17553296 -0.11297651  0.06532743]
 [-4.76265597  0.65763835  0.          0.        ]]","[ 0.15383182 -0.02244525  1.31121315  1.531891   -0.98491231  0.56709934
 -0.60652266 -0.25361727  0.1629525  -0.09562487  0.        ]",[ 0.40863979  0.00069094],[-0.28710905 -0.26150474]
38,-0.0557962199983,[-0.43599509 -0.70096902],-0.67287,"[[ 1.03045853  2.20845866 -0.11297651  0.06532743]
 [-3.9249814   2.62836924  0.          0.        ]]","[ 0.2651507  -0.06076098  1.24707809  1.47595828 -0.98491036  0.56709859
 -0.56920066  0.00954268  0.21528906 -0.080548    0.        ]",[ 0.38239402 -0.16987106],[-0.28710905 -0.26150474]
39,-0.0635528357289,[ 0.15418031 -0.69286293],-0.672918,"[[ 0.93542218  2.23265593 -0.11297651  0.06532743]
 [-5.57315719 -0.19922867  0.          0.        ]]","[ 0.38045457 -0.08833294  1.16543992  1.43322804 -0.98490842  0.56709784
 -0.64263162 -0.36803829  0.27161366 -0.05892513  0.        ]",[ 0.7355417   0.10417849],[-0.28710905 -0.26150474]
40,-0.0739404181536,[ 0.97747953  1.25864025],-0.704807,"[[ 0.83119114  2.20118372 -0.11297651  0.06532743]
 [-4.85232811 -2.93885813  0.          0.        ]]","[ 0.49789461 -0.05237296  1.06299299  1.48852725 -0.98490647  0.56709709
 -0.61051536 -0.73387206  0.33739752  0.01266706  0.        ]",[ 0.96444601  0.44376129],[-0.28710905 -0.26150474]
41,-0.0802964810251,[ 0.77039712  0.32648872],-0.707169,"[[ 0.77393019  2.18271587 -0.11297651  0.06532743]
 [-0.88700661  1.07869549  0.          0.        ]]","[ 0.55794749 -0.03088037  1.00134703  1.51989077 -0.98490452  0.56709633
 -0.433846   -0.19738981  0.37791478  0.0494767   0.        ]",[ 0.62887847  0.14084804],[-0.28710905 -0.26150474]
42,-0.077403461799,[ 1.00343757 -1.82282755],-0.669519,"[[ 0.78696421  2.21704479 -0.11297651  0.06532743]
 [ 2.18020638  2.34996063  0.          0.        ]]","[ 0.54457073 -0.07060235  1.01569619  1.4609346  -0.98490257  0.56709558
 -0.29719057 -0.02763185  0.36460314  0.01306817  0.        ]",[ 0.28054649 -0.05488631],[-0.28710905 -0.26150474]
43,-0.0695493518786,[ 0.08387731 -0.09433942],-0.666313,"[[ 0.86985545  2.22384737 -0.11297651  0.06532743]
 [ 6.09585216 -1.6563673   0.          0.        ]]","[ 0.45550742 -0.07835447  1.10250005  1.44892011 -0.98490062  0.56709483
 -0.12273452 -0.56261519  0.31133741 -0.02337098  0.        ]",[-0.06016602  0.18780182],[-0.28710905 -0.26150474]
44,-0.0593143416477,[-0.94733366  1.65293285],-0.688144,"[[ 0.99389286  2.18729973 -0.11297651  0.06532743]
 [ 6.30718121 -1.997263    0.          0.        ]]","[ 0.31037032 -0.03624118  1.21703525  1.51216624 -0.98489867  0.56709408
 -0.11331894 -0.60813581  0.23551782 -0.04260473  0.        ]",[-0.22959985  0.19769531],[-0.28710905 -0.26150474]
45,-0.0516797322171,[ 0.4863306   1.49073098],-0.690051,"[[ 1.08115596  2.18747996 -0.11297651  0.06532743]
 [ 2.43206218  2.00197671  0.          0.        ]]","[ 0.20079799 -0.03645157  1.28574623  1.51185708 -0.98489672  0.56709332
 -0.28596928 -0.07409748  0.18457356 -0.08704064  0.        ]",[-0.1548344  -0.16340718],[-0.28710905 -0.26150474]
46,-0.0482048361675,[-0.62597323 -0.89595107],-0.679935,"[[ 1.14862977  2.26684852 -0.11297651  0.06532743]
 [ 4.30912307  5.92181355  0.          0.        ]]","[ 0.11245065 -0.12641273  1.33176439  1.370529   -0.98489478  0.56709257
 -0.2023391   0.44933771  0.16300635 -0.19792745  0.        ]",[-0.59660345 -0.59392965],[-0.28710905 -0.26150474]
47,-0.0504362106828,[-0.61538864 -0.12063156],-0.723742,"[[ 1.2090961   2.34851459 -0.11297651  0.06532743]
 [ 1.74598946  2.2570095   0.          0.        ]]","[ 0.03095572 -0.21294183  1.36754303  1.21040128 -0.98489283  0.56709182
 -0.31653589 -0.04004255  0.16069395 -0.30495432  0.        ]",[-0.42005616 -0.47142532],[-0.28710905 -0.26150474]
48,-0.0533943107662,[-0.60995796 -0.08440203],-0.74712,"[[ 1.21922623  2.3884144  -0.11297651  0.06532743]
 [-0.72475589  1.73471144  0.          0.        ]]","[ 0.01710987 -0.25281758  1.37301904  1.12705573 -0.98489088  0.56709107
 -0.42661639 -0.10978767  0.17131126 -0.34485185  0.        ]",[-0.25027668 -0.46958968],[-0.28710905 -0.26150474]
49,-0.0566197334842,[-0.85004048 -2.29107398],-0.712144,"[[ 1.18064722  2.41941114 -0.11297651  0.06532743]
 [-3.12515428  1.36618423  0.          0.        ]]","[ 0.06955172 -0.28265171  1.35135214  1.06010719 -0.98488893  0.56709031
 -0.53356257 -0.15899896  0.19577146 -0.35047597  0.        ]",[-0.01876328 -0.44778004],[-0.28710905 -0.26150474]
