timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
13,-0.0617796663592,[ 1.27673293 -0.46896676],-2.85978,"[[ 1.30264052  1.84205829 -0.10485008  0.03811285]
 [-2.77215159  2.6617694   0.          0.        ]]","[ -1.92412456e-01   7.35731489e-04   1.15020096e+00   9.75810785e-01
  -9.10254891e-01   3.26748978e-01  -5.54327567e-01   8.40892825e-02
  -6.80022216e-02   1.62856125e-01   0.00000000e+00]",[ 0.75111055 -0.2896986 ],[-0.57699859 -0.5701074 ]
14,-0.0599959647183,[ 1.21691112 -0.2781171 ],-2.83578,"[[ 1.28746256  1.87612934 -0.10485008  0.03811285]
 [ 1.24099946  0.75171184  0.          0.        ]]","[-0.168122   -0.04857209  1.14410469  0.95146865 -0.91025453  0.3267489
 -0.41657643 -0.22222428 -0.05321919  0.13336923  0.        ]",[ 0.12880765 -0.06827408],[-0.57699859 -0.5701074 ]
15,-0.0524404944754,[-1.42317448  1.05763372],-2.83011,"[[ 1.35175036  1.87996078 -0.10485008  0.03811285]
 [ 5.17467209 -0.3648618   0.          0.        ]]","[-0.27167339 -0.05408507  1.16767108  0.94855636 -0.91025417  0.32674882
 -0.2815534  -0.40128777 -0.11094178  0.06381604  0.        ]",[-0.7242856  -0.09511364],[-0.57699859 -0.5701074 ]
16,-0.0422247729781,[-0.89168664 -2.07446903],-2.83589,"[[ 1.41449937  1.91246749 -0.10485008  0.03811285]
 [ 1.11377123  3.60232247  0.          0.        ]]","[-0.3741895  -0.100579    1.18493704  0.92244147 -0.91025382  0.32674874
 -0.42094339  0.23492494 -0.15795108 -0.04503587  0.        ]",[-0.39628056 -1.08393645],[-0.57699859 -0.5701074 ]
17,-0.0406902887046,[ 1.50225691  1.0550641 ],-2.81912,"[[ 1.40114552  1.94407391 -0.10485008  0.03811285]
 [-2.43735143 -0.42825555  0.          0.        ]]","[-0.35227346 -0.14527327  1.18174032  0.8946509  -0.91025346  0.32674867
 -0.54283525 -0.41145424 -0.14098461 -0.07093227  0.        ]",[ 0.52610052 -0.20340729],[-0.57699859 -0.5701074 ]
18,-0.0388028914128,[-0.74019172 -1.08531573],-2.82198,"[[ 1.39259298  1.97531793 -0.10485008  0.03811285]
 [ 1.56877901  3.53944216  0.          0.        ]]","[-0.33826326 -0.18891478  1.17955651  0.86488166 -0.9102531   0.32674859
 -0.40532501  0.22484106 -0.12730148 -0.10144247  0.        ]",[-0.47861195 -1.24655008],[-0.57699859 -0.5701074 ]
19,-0.0360075995718,[ 0.22944393 -0.04849947],-2.80837,"[[ 1.39426421  2.0056783  -0.10485008  0.03811285]
 [-1.39181854 -0.48998016  0.          0.        ]]","[-0.34099919 -0.2307668   1.17999087  0.83379395 -0.91025274  0.32674851
 -0.50694719 -0.42135302 -0.12054361 -0.14161304  0.        ]",[ 0.29594952 -0.43571264],[-0.57699859 -0.5701074 ]
20,-0.0390345344311,[-0.64060631 -0.04764506],-2.8096,"[[ 1.37581678  1.99404844 -0.10485008  0.03811285]
 [-0.45604311 -0.67239688  0.          0.        ]]","[-0.31084517 -0.21480204  1.17496457  0.84595181 -0.91025238  0.32674843
 -0.47482663 -0.45060688 -0.1104368  -0.10763489  0.        ]",[ 0.18664496 -0.34357351],[-0.57699859 -0.5701074 ]
21,-0.0441832531745,[ 0.64345077 -1.6385192 ],-2.80527,"[[ 1.3413452   1.97884326 -0.10485008  0.03811285]
 [-2.98269125 -0.84754216  0.          0.        ]]","[-0.25480013 -0.19380317  1.1642543   0.86137971 -0.91025202  0.32674836
 -0.56155353 -0.47869463 -0.08792296 -0.05295622  0.        ]",[ 0.77749872 -0.10113469],[-0.57699859 -0.5701074 ]
22,-0.0531610100875,[ 0.90602534  2.10216864],-2.80903,"[[ 1.30784194  1.92233044 -0.10485008  0.03811285]
 [-0.37630792 -4.79059679  0.          0.        ]]","[-0.20075953 -0.11458211  1.15220925  0.91402002 -0.91025167  0.32674828
 -0.47208942 -1.11103792 -0.0687094   0.05339672  0.        ]",[ 0.69293356  0.97554058],[-0.57699859 -0.5701074 ]
23,-0.0554466694765,[-0.54846992 -0.37689503],-2.83007,"[[ 1.33636793  1.8671942  -0.10485008  0.03811285]
 [ 3.21689581 -0.73655084  0.          0.        ]]","[-0.24674342 -0.03568926  1.16256546  0.9581195  -0.91025131  0.3267482
 -0.34875277 -0.46089444 -0.09838173  0.09626193  0.        ]",[-0.27472708  0.12850425],[-0.57699859 -0.5701074 ]
24,-0.0538004309707,[-0.20851156 -0.19838381],-2.84055,"[[ 1.37828735  1.83763847 -0.10485008  0.03811285]
 [ 0.98249869 -2.21409048  0.          0.        ]]","[-0.31487722  0.00716833  1.17566387  0.97875924 -0.91025095  0.32674812
 -0.42544827 -0.69784583 -0.13820614  0.09066228  0.        ]",[ 0.15652825  0.542817  ],[-0.57699859 -0.5701074 ]
25,-0.0579946834312,[ 0.99692524  1.03020865],-2.8611,"[[ 1.38946282  1.78591608 -0.10485008  0.03811285]
 [ 0.13787089 -2.95567491  0.          0.        ]]","[-0.33314059  0.08298284  1.17872674  1.00977444 -0.91025059  0.32674804
 -0.45443997 -0.81677274 -0.15151354  0.14578961  0.        ]",[ 0.37604097  0.90484494],[-0.57699859 -0.5701074 ]
26,-0.055345187569,[-1.33627148 -0.66006804],-2.87677,"[[ 1.43177682  1.76711234 -0.10485008  0.03811285]
 [ 4.08039106  1.06189794  0.          0.        ]]","[-0.40261213  0.11076966  1.18868055  1.01942609 -0.91025023  0.32674797
 -0.31911299 -0.17247827 -0.19185015  0.12326906  0.        ]",[-0.73047924 -0.14361268],[-0.57699859 -0.5701074 ]
27,-0.0514223462881,[ 0.05826371  0.31377549],-2.86695,"[[ 1.47286682  1.76192115 -0.10485008  0.03811285]
 [ 0.04205731 -1.57222693  0.          0.        ]]","[-0.4704701   0.11845956  1.19584364  1.02193696 -0.91024987  0.32674789
 -0.4577286  -0.59491035 -0.22948714  0.08237567  0.        ]",[ 0.08632718  0.50480342],[-0.57699859 -0.5701074 ]
28,-0.0531071153985,[ 0.33576736  0.71086745],-2.87549,"[[ 1.47601168  1.74325423 -0.10485008  0.03811285]
 [ 0.27166136 -0.29870917  0.          0.        ]]","[-0.47567632  0.14617401  1.19628932  1.03041705 -0.91024952  0.32674781
 -0.44984733 -0.39067732 -0.23403312  0.10289243  0.        ]",[-0.03596685  0.27258801],[-0.57699859 -0.5701074 ]
29,-0.0486795729783,[-0.76112714 -0.81551611],-2.87229,"[[ 1.49472085  1.76557881 -0.10485008  0.03811285]
 [ 1.59486347  2.52176653  0.          0.        ]]","[-0.50667982  0.11304043  1.19864349  1.02017352 -0.91024916  0.32674773
 -0.40442832  0.06163998 -0.24816303  0.05167947  0.        ]",[-0.52615255 -0.54654318],[-0.57699859 -0.5701074 ]
30,-0.0466371484292,[-0.46681193  0.83925603],-2.86358,"[[ 1.49608053  1.78311838 -0.10485008  0.03811285]
 [-1.44877086 -0.75688554  0.          0.        ]]","[-0.50893473  0.08710996  1.19879394  1.01126333 -0.9102488   0.32674765
 -0.50890094 -0.46415468 -0.24688135  0.02736419  0.        ]",[ 0.24021895  0.2379045 ],[-0.57699859 -0.5701074 ]
31,-0.049801372368,[ 1.07304789 -0.87544796],-2.8587,"[[ 1.44885076  1.80147495 -0.10485008  0.03811285]
 [-3.26815379  2.58140901  0.          0.        ]]","[-0.43076752  0.06007656  1.19195438  1.00112887 -0.91024844  0.32674758
 -0.5713511   0.07120499 -0.20403807  0.05919555  0.        ]",[ 0.48516098 -0.4282946 ],[-0.57699859 -0.5701074 ]
32,-0.0508228809797,[-0.95007928  0.3785952 ],-2.85135,"[[ 1.42385252  1.81780568 -0.10485008  0.03811285]
 [ 0.75493565 -0.93660002  0.          0.        ]]","[-0.38956596  0.03612406  1.18701116  0.99141983 -0.91024808  0.3267475
 -0.4332584  -0.49297536 -0.18037432  0.06643673  0.        ]",[ 0.00303693  0.24168596],[-0.57699859 -0.5701074 ]
33,-0.0537075314934,[ 1.09370047  0.48320875],-2.85626,"[[ 1.40107007  1.81430497 -0.10485008  0.03811285]
 [-3.02060347  0.58146277  0.          0.        ]]","[-0.35214827  0.04125051  1.18171176  0.99355539 -0.91024772  0.32674742
 -0.56285369 -0.24952466 -0.1605353   0.09623832  0.        ]",[ 0.68351853  0.08289832],[-0.57699859 -0.5701074 ]
34,-0.0527447178609,[-0.14351826  0.13593057],-2.84714,"[[ 1.38096748  1.84501066 -0.10485008  0.03811285]
 [ 0.99698162  2.48278071  0.          0.        ]]","[-0.31925243 -0.00355614  1.17640889  0.97380406 -0.91024737  0.32674734
 -0.42494988  0.05538837 -0.13992801  0.07827616  0.        ]",[-0.16461895 -0.53938431],[-0.57699859 -0.5701074 ]
35,-0.0456621620961,[-1.14155704 -0.04240681],-2.84118,"[[ 1.39500958  1.89957394 -0.10485008  0.03811285]
 [ 0.40918561  2.97191649  0.          0.        ]]","[-0.34221821 -0.08219889  1.1801738   0.93309305 -0.91024701  0.32674727
 -0.44512588  0.13383073 -0.14478974 -0.00732806  0.        ]",[-0.15929389 -0.84873873],[-0.57699859 -0.5701074 ]
36,-0.0437267649175,[ 0.23716977 -1.40121723],-2.82341,"[[ 1.36339876  1.95674101 -0.10485008  0.03811285]
 [-3.55708513  2.74552795  0.          0.        ]]","[-0.29060631 -0.16303429  1.17129431  0.88284802 -0.91024665  0.32674719
 -0.58126809  0.09752492 -0.10933929 -0.0472503   0.        ]",[ 0.62892735 -0.82071179],[-0.57699859 -0.5701074 ]
37,-0.0491713618419,[ 0.32347853 -0.31908447],-2.80643,"[[ 1.30238572  1.97137706 -0.10485008  0.03811285]
 [-2.54757097 -1.26854029  0.          0.        ]]","[-0.19200117 -0.18344182  1.15008686  0.86875385 -0.91024629  0.32674711
 -0.54661633 -0.5462087  -0.05822942 -0.00465612  0.        ]",[ 0.83499092  0.08974269],[-0.57699859 -0.5701074 ]
38,-0.0568649865281,[ 0.95177647  0.83200808],-2.80858,"[[ 1.2647884   1.93358033 -0.10485008  0.03811285]
 [-1.21659433 -2.50700327  0.          0.        ]]","[-0.13203319 -0.13049346  1.13437666  0.90412988 -0.91024593  0.32674703
 -0.50093036 -0.74482006 -0.03016173  0.08037614  0.        ]",[ 0.80973858  0.54736841],[-0.57699859 -0.5701074 ]
39,-0.0569475442017,[ 0.05741976 -0.44039508],-2.8167,"[[ 1.27849355  1.91698841 -0.10485008  0.03811285]
 [ 2.57446884  0.83666378  0.          0.        ]]","[-0.15381537 -0.10700411  1.14033414  0.91860184 -0.91024557  0.32674695
 -0.37080184 -0.20859796 -0.04334784  0.08893654  0.        ]",[-0.14604135 -0.26590002],[-0.57699859 -0.5701074 ]
40,-0.0511033353127,[-0.15001304  0.46478752],-2.81687,"[[ 1.33175385  1.9160591  -0.10485008  0.03811285]
 [ 2.75096619 -0.92372925  0.          0.        ]]","[-0.23928145 -0.10568421  1.16095893  0.91939287 -0.91024522  0.32674688
 -0.36474347 -0.49091115 -0.08986848  0.03758385  0.        ]",[-0.21098341  0.00450379],[-0.57699859 -0.5701074 ]
41,-0.0456761366572,[-0.13344704 -0.84120568],-2.8218,"[[ 1.38026747  1.91623338 -0.10485008  0.03811285]
 [ 2.10256327  0.9349652   0.          0.        ]]","[-0.31810888 -0.10593175  1.17620959  0.91924424 -0.91024486  0.3267468
 -0.38699984 -0.19283319 -0.13005889 -0.01296063  0.        ]",[-0.33366138 -0.48082632],[-0.57699859 -0.5701074 ]
42,-0.0430821136258,[-0.40619407  0.15254033],-2.82105,"[[ 1.41660488  1.90132809 -0.10485008  0.03811285]
 [ 1.53307106 -2.41433017  0.          0.        ]]","[-0.37764746 -0.08470409  1.18540157  0.9316636  -0.9102445   0.32674672
 -0.4065476  -0.72995792 -0.16177791 -0.0331153   0.        ]",[-0.09788963  0.23954383],[-0.57699859 -0.5701074 ]
43,-0.0457099341457,[ 1.04323163  0.48719938],-2.83121,"[[ 1.43082999  1.85958284 -0.10485008  0.03811285]
 [-0.10509425 -1.76236497  0.          0.        ]]","[-0.40105137 -0.02468767  1.18847605  0.9636283  -0.91024414  0.32674664
 -0.46277763 -0.62540236 -0.18064492  0.00469044  0.        ]",[ 0.16818136  0.27401322],[-0.57699859 -0.5701074 ]
44,-0.0431767811683,[-0.76046095  0.15667959],-2.84212,"[[ 1.46845928  1.84403645 -0.10485008  0.03811285]
 [ 3.8548243   0.20117168  0.          0.        ]]","[-0.46317502 -0.00213984  1.19518339  0.97446218 -0.91024378  0.32674656
 -0.32685303 -0.31051074 -0.21391554 -0.01825607  0.        ]",[-0.77376676 -0.291933  ],[-0.57699859 -0.5701074 ]
45,-0.0370924638995,[-0.50893561 -0.57278938],-2.84244,"[[ 1.51458998  1.8542476  -0.10485008  0.03811285]
 [ 0.76852653  0.81789534  0.          0.        ]]","[-0.53965317 -0.0169611   1.20057089  0.96741137 -0.91024342  0.32674649
 -0.43279036 -0.21160695 -0.24746692 -0.08580963  0.        ]",[-0.36437836 -0.47518069],[-0.57699859 -0.5701074 ]
46,-0.038316552709,[ 0.5584307  -0.13153073],-2.83456,"[[ 1.50959933  1.8476896  -0.10485008  0.03811285]
 [-1.26082787 -1.46608431  0.          0.        ]]","[-0.53136671 -0.00744726  1.20013836  0.97196795 -0.91024307  0.32674641
 -0.502448   -0.5778878  -0.24528207 -0.07151077  0.        ]",[ 0.17283361  0.11476888],[-0.57699859 -0.5701074 ]
47,-0.0422425942088,[ 0.34608788  0.20023268],-2.84282,"[[ 1.50681042  1.81343111 -0.10485008  0.03811285]
 [ 0.97448138 -1.95812601  0.          0.        ]]","[-0.52673706  0.04253144  1.1998804   0.99407862 -0.91024271  0.32674633
 -0.42572068 -0.65679616 -0.25043883 -0.0244323   0.        ]",[-0.18746905  0.28924435],[-0.57699859 -0.5701074 ]
48,-0.0420539607944,[-0.89462618  0.65114518],-2.86013,"[[ 1.5398492   1.78261062 -0.10485008  0.03811285]
 [ 2.32489123 -1.12669829  0.          0.        ]]","[-0.58162365  0.08785994  1.20219211  1.01152489 -0.91024235  0.32674625
 -0.37936763 -0.52346021 -0.28281593 -0.02541474  0.        ]",[-0.53158593  0.11528717],[-0.57699859 -0.5701074 ]
49,-0.0405713451067,[ 0.11328152  0.36918616],-2.86088,"[[ 1.55035526  1.78617353 -0.10485008  0.03811285]
 [-1.26233227  1.47432123  0.          0.        ]]","[-0.59909165  0.08260363  1.20258963  1.00962657 -0.91024199  0.32674618
 -0.50249934 -0.10633543 -0.29040088 -0.04309021  0.        ]",[-0.07170242 -0.39783233],[-0.57699859 -0.5701074 ]
