timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
40,-0.127333455916,[ 1.40884761  1.32309991],-2.01808,"[[  3.32670922e+01   3.00356188e+00   2.72531989e-02  -1.33902321e-01]
 [  9.34074828e+01   6.37281448e-03   0.00000000e+00   0.00000000e+00]]","[-1.07036187 -0.95106155  1.16432162 -0.95790285  0.24546303 -1.16347892
  2.81254626 -0.34322014 -0.61009454  0.8754715   0.        ]",[ 1.6110841   1.89216959],[-0.53941524 -0.46858943]
41,-0.126971021769,[ 1.70438442  1.09978148],-1.82802,"[[  3.51564137e+01   3.00372319e+00   2.72531989e-02  -1.33902321e-01]
 [  9.55176369e+01   7.92721370e-03   0.00000000e+00   0.00000000e+00]]","[-1.96589713 -0.95109419 -1.11874707 -0.9583038   0.24546295 -1.16347807
  2.8866688  -0.34298369 -0.35045197  0.93441326  0.        ]",[ 1.77301037  1.55599236],[-0.53941524 -0.46858943]
42,-0.15361342931,[ 0.76140082  1.22264998],-2.24844,"[[  3.70875192e+01   3.00385306e+00   2.72531989e-02  -1.33902321e-01]
 [  9.75860172e+01   4.96948139e-03   0.00000000e+00   0.00000000e+00]]","[ 0.7157382  -0.95112032 -1.13438278 -0.95862649  0.24546287 -1.16347721
  2.95932302 -0.34343326 -0.48572707  1.20904654  0.        ]",[ 1.37055624  1.42223608],[-0.53941524 -0.46858943]
43,-0.135757318625,[ 0.95331387  0.9847078 ],-2.20011,"[[  3.90501031e+01   3.00392674e+00   2.72531989e-02  -1.33902321e-01]
 [  9.86687673e+01   2.58176299e-03   0.00000000e+00   0.00000000e+00]]","[-0.26368163 -0.95113489  1.18676306 -0.95880934  0.24546279 -1.16347636
  2.99735116 -0.34379615 -0.65292874  0.95627318  0.        ]",[ 1.51604939  1.81082356],[-0.53941524 -0.46858943]
44,-0.121886749548,[ 1.96135942  2.2604374 ],-1.70296,"[[  4.10417507e+01   3.00394714e+00   2.72531989e-02  -1.33902321e-01]
 [  1.00489922e+02   1.04382754e-04   0.00000000e+00   0.00000000e+00]]","[-2.21682291 -0.95113852 -0.57363834 -0.95885953  0.24546271 -1.16347551
  3.06131902 -0.34417268 -0.38873457  0.87318288  0.        ]",[ 1.73336172  1.74815571],[-0.53941524 -0.46858943]
45,-0.151668261708,[ 1.85622048  0.83357994],-2.1688,"[[  4.30713142e+01   3.00396013e+00   2.72531989e-02  -1.33902321e-01]
 [  1.02459868e+02   8.43346802e-04   0.00000000e+00   0.00000000e+00]]","[ 0.38024385 -0.95114062 -1.45772336 -0.95889129  0.24546263 -1.16347466
  3.13051315 -0.34406022 -0.43846589  1.1960623   0.        ]",[ 1.31848025  1.33418798],[-0.53941524 -0.46858943]
46,-0.139137037353,[ 1.91941053  0.92711802],-2.22348,"[[  4.51398854e+01   3.00379853e+00   2.72531989e-02  -1.33902321e-01]
 [  1.04390815e+02  -1.15933428e-02   0.00000000e+00   0.00000000e+00]]","[ 0.03552856 -0.95110686  1.09676541 -0.95848847  0.24546255 -1.1634738
  3.19833638 -0.34595092 -0.65986778  0.992771    0.        ]",[ 1.43345654  1.76369023],[-0.53941524 -0.46858943]
47,-0.121122112328,[ 2.743461    2.81089942],-1.62286,"[[  4.72466920e+01   3.00368777e+00   2.72531989e-02  -1.33902321e-01]
 [  1.06283537e+02  -1.80140808e-03   0.00000000e+00   0.00000000e+00]]","[-2.23738234 -0.95108352 -0.45803685 -0.9582122   0.24546246 -1.16347295
  3.26481591 -0.34446207 -0.39849927  0.86315143  0.        ]",[ 1.67961574  1.78200614],[-0.53941524 -0.46858943]
48,-0.151982571096,[ 1.82240262  1.29343761],-2.14912,"[[  4.93909771e+01   3.00375537e+00   2.72531989e-02  -1.33902321e-01]
 [  1.08138790e+02   5.57948971e-03   0.00000000e+00   0.00000000e+00]]","[ 0.4265616  -0.95109686 -1.42346164 -0.9583799   0.24546238 -1.1634721
  3.3299783  -0.34333979 -0.44384893  1.19865732  0.        ]",[ 1.25739157  1.32306647],[-0.53941524 -0.46858943]
49,-0.136542563299,[ 1.9262483   1.98370226],-2.10713,"[[  5.15719988e+01   3.00385909e+00   2.72531989e-02  -1.33902321e-01]
 [  1.09957317e+02   4.34769496e-03   0.00000000e+00   0.00000000e+00]]","[-0.19328318 -0.95111761  1.17080255 -0.95863749  0.2454623  -1.16347124
  3.39384956 -0.34352695 -0.65508816  0.96452848  0.        ]",[ 1.32878351  1.75367439],[-0.53941524 -0.46858943]
