timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
40,-0.0690031178813,[ 0.52618716  1.73365465],-2.56438,"[[  3.18898692e+01   3.00318163e+00   9.59303169e-03  -5.50987256e-02]
 [  8.00207744e+01  -5.00798540e-02   0.00000000e+00   0.00000000e+00]]","[ 0.8421227  -1.04710019  0.40303317 -1.06154819  0.08992317 -0.47744312
  2.30553773 -0.35085133 -0.51721418  0.24107417  0.        ]",[ 0.76932228  1.08564043],[-0.54011106 -0.52580023]
41,-0.0439719792161,[-0.05851651  1.70664578],-2.52541,"[[  3.34952934e+01   3.00303038e+00   9.59303169e-03  -5.50987256e-02]
 [  8.05199767e+01   1.48349702e-02   0.00000000e+00   0.00000000e+00]]","[-1.44089955 -1.04706823  1.02021989 -1.06117097  0.08992314 -0.47744297
  2.32279673 -0.34061828 -0.45898091 -0.04487019  0.        ]",[ 0.52251244  1.53928006],[-0.54011106 -0.52580023]
42,-0.0469053571427,[ 1.15701617  1.3642209 ],-2.32644,"[[  3.50873751e+01   3.00339501e+00   9.59303169e-03  -5.50987256e-02]
 [  7.86942853e+01   1.77056918e-02   0.00000000e+00   0.00000000e+00]]","[-2.06434503 -1.04714344 -1.02035527 -1.06207855  0.08992312 -0.47744283
  2.25966058 -0.34016566 -0.22191085  0.03246151  0.        ]",[ 1.59371018  1.43470705],[-0.54011106 -0.52580023]
43,-0.0707107330411,[ 2.19034045  0.74932305],-2.48476,"[[  3.66853551e+01   3.00368404e+00   9.59303169e-03  -5.50987256e-02]
 [  8.10957086e+01   1.10302844e-02   0.00000000e+00   0.00000000e+00]]","[ 0.24330293 -1.0472028  -1.5285774  -1.06279789  0.0899231  -0.47744269
  2.34269866 -0.34121786 -0.29294653  0.3128264   0.        ]",[ 1.12960327  0.91990626],[-0.54011106 -0.52580023]
44,-0.0671565722471,[ 0.41983055  1.00726317],-2.58323,"[[  3.83308865e+01   3.00358159e+00   9.59303169e-03  -5.50987256e-02]
 [  8.34495896e+01  -1.26498597e-02   0.00000000e+00   0.00000000e+00]]","[ 0.70482232 -1.04718106  0.60160778 -1.06254218  0.08992308 -0.47744255
  2.42409228 -0.34495063 -0.52965611  0.2121266   0.        ]",[ 0.63926291  1.1006844 ],[-0.54011106 -0.52580023]
45,-0.0411273098395,[-0.42630357  1.99455473],-2.532,"[[  3.99999809e+01   3.00359853e+00   9.59303169e-03  -5.50987256e-02]
 [  8.34598159e+01   7.55777958e-03   0.00000000e+00   0.00000000e+00]]","[-1.73938609 -1.04718405  0.83032472 -1.06258384  0.08992306 -0.47744241
  2.42444191 -0.34176507 -0.42372419 -0.0628818   0.        ]",[ 0.47444606  1.50470233],[-0.54011106 -0.52580023]
46,-0.0514530086627,[ 1.3594096   0.21936643],-2.34996,"[[  4.16356653e+01   3.00375909e+00   9.59303169e-03  -5.50987256e-02]
 [  8.01197495e+01   7.27994946e-03   0.00000000e+00   0.00000000e+00]]","[-1.79475386 -1.04721676 -1.3288077  -1.06298319  0.08992303 -0.47744227
  2.30893862 -0.34180877 -0.20553437  0.08309827  0.        ]",[ 1.74872065  1.35344195],[-0.54011106 -0.52580023]
47,-0.0726873451713,[ 0.81120653  1.11423574],-2.54987,"[[  4.32618713e+01   3.00304724e+00   9.59303169e-03  -5.50987256e-02]
 [  8.24929465e+01  -5.28644318e-02   0.00000000e+00   0.00000000e+00]]","[ 0.61285952 -1.04706858 -1.24869734 -1.06120971  0.08992301 -0.47744213
  2.39100005 -0.35128965 -0.33983314  0.33278436  0.        ]",[ 1.07785904  0.96196067],[-0.54011106 -0.52580023]
48,-0.062918435177,[ 0.58588806  1.27946462],-2.5583,"[[  4.49275702e+01   3.00291116e+00   9.59303169e-03  -5.50987256e-02]
 [  8.40716830e+01   1.72879940e-02   0.00000000e+00   0.00000000e+00]]","[ 0.33757248 -1.04703975  0.92730523 -1.06087026  0.08992299 -0.47744199
  2.4455887  -0.34023095 -0.54335641  0.15097668  0.        ]",[ 0.52251852  1.2004323 ],[-0.54011106 -0.52580023]
49,-0.0385989895107,[ 1.59092592  1.58380589],-2.38057,"[[  4.66155795e+01   3.00332529e+00   9.59303169e-03  -5.50987256e-02]
 [  8.47270649e+01   1.98862468e-02   0.00000000e+00   0.00000000e+00]]","[-2.08206555 -1.04712529  0.44788079 -1.06190112  0.08992297 -0.47744185
  2.4682476  -0.33982128 -0.36769652 -0.0725965   0.        ]",[ 0.48989624  1.47226357],[-0.54011106 -0.52580023]
