timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
13,-0.206749649684,[ 1.99783581  2.23513698],-2.10947,"[[  3.84866702   3.04025245  -0.16873039  -0.09829089]
 [ 19.36869596  -1.30692966   0.           0.        ]]","[-1.73636638 -0.75115929 -1.19151457 -0.78139996 -1.4641184  -0.85543009
  0.2935062  -0.52797065  1.31073247  0.61931365  0.        ]",[ 1.59400129  1.03684545],[-0.38364044 -0.3216877 ]
14,-0.210431214268,[ 0.8361481   0.04413021],-2.22673,"[[  4.27191885   3.02106001  -0.16873039  -0.09829089]
 [ 22.94456842  -0.66627043   0.           0.        ]]","[-1.22149188 -0.74804538 -1.58092159 -0.73108786 -1.46411567 -0.85542921
  0.43159974 -0.43794296  1.32308669  0.66746518  0.        ]",[ 1.89376557  1.12937689],[-0.38364044 -0.3216877 ]
15,-0.212291894772,[ 0.09091288  2.02809999],-2.24378,"[[  4.75946867   3.00961831  -0.16873039  -0.09829089]
 [ 25.80089492  -0.47854352   0.           0.        ]]","[-0.49147068 -0.74593373 -1.72501937 -0.70114813 -1.46411294 -0.85542833
  0.54190563 -0.41156271  1.30773553  0.73518305  0.        ]",[ 2.19178295  1.17559361],[-0.38364044 -0.3216877 ]
16,-0.210204705851,[ 2.03649869  0.39265813],-2.33139,"[[  5.27397349   3.00462078  -0.16873039  -0.09829089]
 [ 25.65008811  -0.10369581   0.           0.        ]]","[ 0.25711382 -0.74495133 -1.49210985 -0.68808468 -1.46411021 -0.85542745
  0.53608132 -0.35888768  1.25753619  0.79180511  0.        ]",[ 2.39590859  1.21840322],[-0.38364044 -0.3216877 ]
17,-0.203664119634,[ 3.0113728   1.92996189],-2.32571,"[[  5.82160536   3.00305178  -0.16873039  -0.09829089]
 [ 29.10159654  -0.05605782   0.           0.        ]]","[ 0.81658218 -0.74463495 -0.87952236 -0.68398478 -1.46410748 -0.85542657
  0.66937205 -0.3521932   1.18168865  0.81095341  0.        ]",[ 2.47396612  1.21882963],[-0.38364044 -0.3216877 ]
18,-0.193275852566,[ 2.59208432  1.37232042],-2.32199,"[[  6.43758188e+00   3.00289207e+00  -1.68730393e-01  -9.82908897e-02]
 [  3.24847805e+01   1.72678208e-02   0.00000000e+00   0.00000000e+00]]","[ 0.95960804 -0.74460193  0.03565118 -0.68356696 -1.46410475 -0.85542569
  0.80002404 -0.34188901  1.09974693  0.77312485  0.        ]",[ 2.27339268  1.06850207],[-0.38364044 -0.3216877 ]
19,-0.182500432463,[ 1.39533626  1.45893876],-2.24106,"[[  7.12055007e+00   3.00331211e+00  -1.68730393e-01  -9.82908897e-02]
 [  3.58009877e+01   2.03036377e-02   0.00000000e+00   0.00000000e+00]]","[ 0.46820241 -0.7446862   0.93547417 -0.68466366 -1.46410202 -0.85542481
  0.92808928 -0.34146218  1.04958577  0.67537706  0.        ]",[ 2.0303781   0.86499071],[-0.38364044 -0.3216877 ]
20,-0.177698064816,[ 1.02264197  1.304097  ],-2.14921,"[[  7.86918373e+00   3.00364297e+00  -1.68730393e-01  -9.82908897e-02]
 [  3.90515452e+01   1.26092876e-02   0.00000000e+00   0.00000000e+00]]","[-0.58748427 -0.74475226  1.32803392 -0.68552746 -1.46409928 -0.85542394
  1.05361896 -0.34254319  1.06828772  0.55325561  0.        ]",[ 1.5342406   0.49674299],[-0.38364044 -0.3216877 ]
21,-0.183958979595,[ 0.28930084 -0.37024168],-2.16258,"[[  8.68218289e+00   3.00382966e+00  -1.68730393e-01  -9.82908897e-02]
 [  4.22377530e+01   6.53227355e-03   0.00000000e+00   0.00000000e+00]]","[-1.70005275 -0.74478916  0.83362086 -0.68601462 -1.46409655 -0.85542306
  1.17666321 -0.34339692  1.16211688  0.47622003  0.        ]",[ 1.17837727  0.29096812],[-0.38364044 -0.3216877 ]
22,-0.197288783632,[ 2.0376982   1.62830449],-2.11976,"[[  9.53004005   2.98923935  -0.16873039  -0.09829089]
 [ 42.54691932  -1.46069507   0.           0.        ]]","[-2.09749307 -0.74169831 -0.35973812 -0.64793402 -1.46409382 -0.85542218
  1.18860098 -0.54957659  1.27800625  0.49067714  0.        ]",[ 1.27096212  0.62613916],[-0.38364044 -0.3216877 ]
23,-0.210372471969,[ 3.46640693  1.31197964],-2.12366,"[[ 10.41225405   3.00003199  -0.16873039  -0.09829089]
 [ 45.66410146   1.83155865   0.           0.        ]]","[-1.41336039 -0.74401318 -1.47412669 -0.676094   -1.46409109 -0.8554213
  1.30897908 -0.08693696  1.33926239  0.63086395  0.        ]",[ 1.81897342  0.81952274],[-0.38364044 -0.3216877 ]
24,-0.210535405412,[ 3.62405437  0.28401454],-2.24956,"[[ 11.35619054   3.01476     -0.16873039  -0.09829089]
 [ 48.71936899   0.07456445   0.           0.        ]]","[-0.01994285 -0.74689972 -1.62845946 -0.71459157 -1.46408836 -0.85542042
  1.42696562 -0.33383616  1.2721582   0.77085553  0.        ]",[ 2.22017264  1.01386976],[-0.38364044 -0.3216877 ]
25,-0.198746720228,[ 1.59300203  0.9429177 ],-2.32717,"[[ 12.36062568   3.01169335  -0.16873039  -0.09829089]
 [ 51.71416705  -0.2495487    0.           0.        ]]","[ 0.94543185 -0.74632382 -0.51130115 -0.70656862 -1.46408563 -0.85541954
  1.54261635 -0.37938152  1.14261441  0.79356376  0.        ]",[ 1.9942385   0.89198315],[-0.38364044 -0.3216877 ]
26,-0.182309783115,[ 1.22632346  0.89527454],-2.23481,"[[ 13.4243621    3.00776311  -0.16873039  -0.09829089]
 [ 54.64969344  -0.14557183   0.           0.        ]]","[ 0.44436046 -0.74556597  0.95632259 -0.69629128 -1.4640829  -0.85541866
  1.65597744 -0.36477004  1.05168216  0.66839657  0.        ]",[ 1.79904366  0.72976369],[-0.38364044 -0.3216877 ]
27,-0.179542242368,[ 1.50620893  0.71311256],-2.1167,"[[ 14.54622602   3.00558657  -0.16873039  -0.09829089]
 [ 57.52710954  -0.07689394   0.           0.        ]]","[-1.17735715 -0.74513632  1.20218825 -0.69060184 -1.46408017 -0.85541778
  1.76709365 -0.35511891  1.10851413  0.50520048  0.        ]",[ 1.42139137  0.37698895],[-0.38364044 -0.3216877 ]
28,-0.196521853501,[ 1.52002471  1.09085312],-2.1467,"[[  1.57250667e+01   3.00429732e+00  -1.68730393e-01  -9.82908897e-02]
 [  6.03475635e+01  -5.02609427e-02   0.00000000e+00   0.00000000e+00]]","[-2.10579478 -0.7448783  -0.22537248 -0.68723231 -1.46407744 -0.8554169
  1.87600924 -0.3513761   1.26800773  0.49823045  0.        ]",[ 1.41544569  0.45552084],[-0.38364044 -0.3216877 ]
29,-0.212058334473,[ 2.25045523 -1.07175716],-2.25381,"[[  1.69597564e+01   3.00384935e+00  -1.68730393e-01  -9.82908897e-02]
 [  6.31121860e+01  -5.57787251e-03   0.00000000e+00   0.00000000e+00]]","[-1.04762972 -0.74478763 -1.64964304 -0.68606125 -1.46407471 -0.85541602
  1.98276779 -0.34509682  1.3334474   0.67793373  0.        ]",[ 2.03853154  0.84314895],[-0.38364044 -0.3216877 ]
30,-0.209879886757,[ 2.36168451  1.94888858],-2.30493,"[[ 18.24918648   2.96398657  -0.16873039  -0.09829089]
 [ 65.82173281  -3.96765567   0.           0.        ]]","[ 0.70830394 -0.73561621 -1.06217925 -0.58222644 -1.46407198 -0.85541515
  2.08739841 -0.90186363  1.22620664  0.84098741  0.        ]",[ 1.87034345  0.91761327],[-0.38364044 -0.3216877 ]
31,-0.18422309372,[ 2.84560855  0.85916079],-2.19967,"[[  1.95922709e+01   2.92511255e+00  -1.68730393e-01  -9.82908897e-02]
 [  6.84779230e+01   6.66306577e-02   0.00000000e+00   0.00000000e+00]]","[ 0.57185017 -0.72446532  0.83375937 -0.48167901 -1.46406925 -0.85541427
  2.18996741 -0.33494852  1.01492258  0.76083373  0.        ]",[ 1.55782104  0.63691425],[-0.38364044 -0.3216877 ]
32,-0.176035594261,[ 0.55072868  0.58573459],-2.07484,"[[ 20.98795559   2.96052196  -0.16873039  -0.09829089]
 [ 71.08193567   3.46306134   0.           0.        ]]","[-1.39302351 -0.73470936  1.08869319 -0.57323369 -1.46406651 -0.85541339
  2.29052023  0.14233237  1.09048923  0.47255922  0.        ]",[ 1.3272047  0.1488038],[-0.38364044 -0.3216877 ]
33,-0.203658533836,[ 1.05482322  1.6777054 ],-2.16247,"[[ 22.41735664   3.02301386  -0.16873039  -0.09829089]
 [ 71.8554522    1.13535361   0.           0.        ]]","[-1.9680671  -0.74837385 -0.83073062 -0.73619417 -1.46406378 -0.85541251
  2.3203829  -0.18476716  1.30481788  0.56727519  0.        ]",[ 1.72204435  0.53195953],[-0.38364044 -0.3216877 ]
34,-0.209600231397,[ 2.24404298  0.31916793],-2.23538,"[[ 23.87991777   3.02629227  -0.16873039  -0.09829089]
 [ 74.39220912  -0.34672287   0.           0.        ]]","[-0.08193882 -0.74893361 -1.65013255 -0.74478186 -1.46406105 -0.85541163
  2.41833661 -0.39303487  1.26652758  0.7643453   0.        ]",[ 1.93536472  0.74459016],[-0.38364044 -0.3216877 ]
35,-0.190687165532,[ 1.29230098 -0.40185619],-2.30816,"[[ 25.39271028   3.01711662  -0.16873039  -0.09829089]
 [ 76.87875889  -0.45895408   0.           0.        ]]","[ 0.92614333 -0.74732496  0.19338922 -0.7207525  -1.46405832 -0.85541075
  2.51435007 -0.40880582  1.09003905  0.74587221  0.        ]",[ 1.61092257  0.62916034],[-0.38364044 -0.3216877 ]
36,-0.1771550315,[ 1.65318122  1.0327737 ],-2.10137,"[[ 26.95473875   2.9920308   -0.16873039  -0.09829089]
 [ 79.31593802  -2.04449254   0.           0.        ]]","[-0.94731602 -0.74230382  1.28027154 -0.65520514 -1.46405559 -0.85540987
  2.60845551 -0.63161242  1.07893322  0.52064183  0.        ]",[ 1.2999475   0.48561215],[-0.38364044 -0.3216877 ]
37,-0.200735500064,[ 2.14444265  1.38778737],-2.11117,"[[ 28.56502925   2.99123243  -0.16873039  -0.09829089]
 [ 81.70522034   1.95129148   0.           0.        ]]","[-2.04131399 -0.74212837 -0.63704357 -0.65312236 -1.46405286 -0.85540899
  2.70070977 -0.0701063   1.30011277  0.51383609  0.        ]",[ 1.61962366  0.37383652],[-0.38364044 -0.3216877 ]
38,-0.210152316088,[ 2.65621163  0.37677563],-2.21852,"[[ 30.22263086   3.0167878   -0.16873039  -0.09829089]
 [ 84.04709565   0.38149098   0.           0.        ]]","[ 0.00434788 -0.74726301 -1.61915052 -0.71989017 -1.46405013 -0.85540811
  2.79113169 -0.29070188  1.26793878  0.77171315  0.        ]",[ 1.79614353  0.5967201 ],[-0.38364044 -0.3216877 ]
39,-0.186893299648,[ 0.6961932   0.27577089],-2.25485,"[[ 31.92660349   3.01553066  -0.16873039  -0.09829089]
 [ 86.34251819  -0.27948571   0.           0.        ]]","[ 0.78122296 -0.74703188  0.54732797 -0.71659964 -1.4640474  -0.85540724
  2.87975806 -0.38358523  1.07057917  0.71449819  0.        ]",[ 1.44469094  0.50152558],[-0.38364044 -0.3216877 ]
40,-0.182657864985,[ 0.64795281  0.07239101],-2.14566,"[[ 33.66396002   3.00965519  -0.16873039  -0.09829089]
 [ 87.38964628  -0.264868     0.           0.        ]]","[-1.53029594 -0.74592372  0.99111291 -0.7012301  -1.46404467 -0.85540636
  2.92017829 -0.38153082  1.14568662  0.48654908  0.        ]",[ 1.32382298  0.33098364],[-0.38364044 -0.3216877 ]
41,-0.208967542042,[ 1.06692002  1.58903626],-2.20161,"[[ 35.42013486   3.00522914  -0.16873039  -0.09829089]
 [ 88.22505623  -0.17209662   0.           0.        ]]","[-1.56700837 -0.74505565 -1.35941839 -0.68965982 -1.46404194 -0.85540548
  2.95242198 -0.36849388  1.33379127  0.61367958  0.        ]",[ 1.75318515  0.5305016 ],[-0.38364044 -0.3216877 ]
42,-0.204070010734,[ 2.1477931  -0.32302731],-2.30814,"[[  3.72068372e+01   3.00364043e+00  -1.68730393e-01  -9.82908897e-02]
 [  9.04378012e+01  -2.28840823e-02   0.00000000e+00   0.00000000e+00]]","[ 0.79486529 -0.74473668 -0.92116733 -0.68550805 -1.46403921 -0.8554046
  3.0378519  -0.34752556  1.18581688  0.81077133  0.        ]",[ 1.56424987  0.49560326],[-0.38364044 -0.3216877 ]
43,-0.177305016891,[ 0.4650959   0.38006671],-2.16284,"[[ 39.03735382   2.99030454  -0.16873039  -0.09829089]
 [ 92.60661101  -1.30654964   0.           0.        ]]","[-0.20865104 -0.74191996  1.28709445 -0.65069891 -1.46403648 -0.85540372
  3.12158332 -0.52791236  1.04219587  0.59652534  0.        ]",[ 1.13957357  0.39881346],[-0.38364044 -0.3216877 ]
44,-0.195684590882,[ 1.76111186  0.88572325],-2.12038,"[[ 40.88956766   2.97947385  -0.16873039  -0.09829089]
 [ 92.61477634   0.21833126   0.           0.        ]]","[-2.10415883 -0.73944266 -0.27385067 -0.62248047 -1.46403375 -0.85540284
  3.12187873 -0.31362806  1.26957751  0.47494991  0.        ]",[ 1.45375991  0.36099333],[-0.38364044 -0.3216877 ]
45,-0.212479718478,[ 1.10919351  0.1295839 ],-2.25482,"[[ 42.76319499   3.00762983  -0.16873039  -0.09829089]
 [ 94.74084373   1.46006422   0.           0.        ]]","[-0.03282393 -0.74552692 -1.63320269 -0.69593214 -1.46403102 -0.85540196
  3.20395723 -0.13913318  1.28925852  0.77414999  0.        ]",[ 1.66526973  0.42809185],[-0.38364044 -0.3216877 ]
46,-0.184340281308,[ 1.3168184   1.83648913],-2.17975,"[[ 44.67891875   3.0164439   -0.16873039  -0.09829089]
 [ 96.82458034  -0.12817028   0.           0.        ]]","[ 0.61870196 -0.74719471  0.78081896 -0.71898545 -1.46402829 -0.85540108
  3.2843991  -0.36232006  1.06173789  0.6859383   0.        ]",[ 1.28020513  0.36434793],[-0.38364044 -0.3216877 ]
47,-0.188622993353,[ 1.40900107  0.95952883],-2.09246,"[[  4.66359032e+01   3.01220309e+00  -1.68730393e-01  -9.82908897e-02]
 [  9.88670612e+01  -2.28317966e-01   0.00000000e+00   0.00000000e+00]]","[-1.92601439 -0.74640533  0.51690219 -0.70788931 -1.46402556 -0.8554002
  3.36324579 -0.3763931   1.20322996  0.48007701  0.        ]",[ 1.29764163  0.3140291 ],[-0.38364044 -0.3216877 ]
48,-0.212439396201,[ 2.54769428  0.11453435],-2.19591,"[[  4.86333317e+01   3.00830981e+00  -1.68730393e-01  -9.82908897e-02]
 [  1.00869116e+02  -1.53738743e-01   0.00000000e+00   0.00000000e+00]]","[-0.65856428 -0.74565758 -1.72382216 -0.69770783 -1.46402283 -0.85539933
  3.44052931 -0.36591257  1.31682271  0.7197327   0.        ]",[ 1.66481197  0.42763287],[-0.38364044 -0.3216877 ]
49,-0.188865514435,[-0.01933156  1.79509449],-2.21333,"[[  5.06704036e+01   3.00509931e+00  -1.68730393e-01  -9.82908897e-02]
 [  1.02831537e+02  -1.44215910e-01   0.00000000e+00   0.00000000e+00]]","[ 0.85326814 -0.74502429  0.40249372 -0.68931581 -1.46402009 -0.85539845
  3.5162802  -0.36457413  1.07518937  0.74000032  0.        ]",[ 1.23853362  0.35540205],[-0.38364044 -0.3216877 ]
