timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0083290295991,[-0.10053018  0.79421803],-1.44853,"[[  1.08968786e+00   3.08556686e+00  -1.60191973e-02  -1.16273894e-02]
 [  1.44488829e+00   2.00646223e+01   0.00000000e+00   0.00000000e+00]]","[ 0.14546287 -0.77675029  1.14481645 -0.92781306 -0.14517172 -0.10499687
 -0.40588252  2.49815015 -0.14946476 -0.26770045  0.        ]",[-0.50580412  0.12419924],[-0.40898314 -0.33722419]
11,-0.0195598721082,[ 0.15751425 -0.19243304],-1.23681,"[[ 1.11429271  3.2107781  -0.0160192  -0.01162739]
 [ 1.01729107 -1.47904453  0.          0.        ]]","[ 0.11143294 -0.77554     1.16178326 -1.25442638 -0.14517163 -0.10499681
 -0.42208014 -0.5541365  -0.0363974  -0.33240328  0.        ]",[-0.11305851  0.0167478 ],[-0.40898314 -0.33722419]
12,-0.0123671543365,[-0.59287536 -0.76330002],-1.22908,"[[ 1.14069201  3.14340377 -0.0160192  -0.01162739]
 [ 1.62068147 -4.0886225   0.          0.        ]]","[ 0.07446166 -0.77905168  1.17906492 -1.07870372 -0.14517155 -0.10499676
 -0.39922273 -0.92385833 -0.09832322 -0.30046535  0.        ]",[-0.17911927  0.12183538],[-0.40898314 -0.33722419]
13,-0.00811468397426,[ 0.2130097   0.16678671],-1.19667,"[[ 1.14923047  3.03211813 -0.0160192  -0.01162739]
 [-0.75889975 -7.0301366   0.          0.        ]]","[ 0.06240616 -0.77025843  1.18444699 -0.7887876  -0.14517147 -0.1049967
 -0.48936383 -1.34060748 -0.18938932 -0.24569863  0.        ]",[-0.10579999  0.3157047 ],[-0.40898314 -0.33722419]
14,-0.0196255686143,[-1.26952651  1.34949382],-1.202,"[[ 1.14266566  2.89953831 -0.0160192  -0.01162739]
 [ 0.09955769 -6.230512    0.          0.        ]]","[ 0.07167915 -0.73622286  1.18031521 -0.44829905 -0.14517139 -0.10499664
 -0.4568441  -1.2273157  -0.28983363 -0.16396155  0.        ]",[-0.12073718  0.36015752],[-0.40898314 -0.33722419]
15,-0.0293327525759,[ 1.38420394 -0.56485929],-1.22236,"[[ 1.10491463  2.81589201 -0.0160192  -0.01162739]
 [-3.86145912 -2.14772364  0.          0.        ]]","[ 0.12445317 -0.70181301  1.15540695 -0.23875892 -0.14517131 -0.10499658
 -0.60689191 -0.64886961 -0.34443382 -0.09292758  0.        ]",[ 0.33910778  0.0925445 ],[-0.40898314 -0.33722419]
16,-0.0371648585339,[ 0.3361422   1.18618236],-1.20241,"[[ 1.068176    2.75092475 -0.0160192  -0.01162739]
 [ 0.17414317 -4.34169072  0.          0.        ]]","[ 0.1748597  -0.66835666  1.12930061 -0.07996689 -0.14517123 -0.10499652
 -0.45401789 -0.95970787 -0.37944663 -0.02817027  0.        ]",[ 0.05823655  0.40173712],[-0.40898314 -0.33722419]
17,-0.0419181493932,[ 1.09773535  0.50611867],-1.21576,"[[ 1.08497826  2.70468156 -0.0160192  -0.01162739]
 [ 1.50164896 -0.29611317  0.          0.        ]]","[ 0.15192735 -0.64104142  1.14146432  0.03054353 -0.14517114 -0.10499646
 -0.40373001 -0.38653383 -0.40847356  0.00454545  0.        ]",[-0.00315559  0.19197336],[-0.40898314 -0.33722419]
18,-0.0389776069958,[ 0.94773369  0.3678427 ],-1.21644,"[[ 1.15443695  2.71892595 -0.0160192  -0.01162739]
 [ 5.43113407  1.71384606  0.          0.        ]]","[ 0.05503187 -0.64976089  1.18767243 -0.00325647 -0.14517106 -0.1049964
 -0.25487587 -0.10176442 -0.41173751 -0.03520652  0.        ]",[-0.36450234  0.10756531],[-0.40898314 -0.33722419]
19,-0.0308062034995,[-0.39843048  0.74380837],-1.22589,"[[ 1.29962927  2.76747627 -0.0160192  -0.01162739]
 [ 9.07596955  3.1364335   0.          0.        ]]","[-0.15671349 -0.67742872  1.26229751 -0.12005015 -0.14517098 -0.10499635
 -0.11680463  0.09978664 -0.39481901 -0.12786737  0.        ]",[-0.68704474  0.03925765],[-0.40898314 -0.33722419]
20,-0.0177088153566,[-1.46907792  0.83968257],-1.25471,"[[ 1.46352097  2.85913017 -0.0160192  -0.01162739]
 [ 7.31906146  6.01935774  0.          0.        ]]","[-0.40599135 -0.7208292   1.30929655 -0.34643648 -0.1451709  -0.10499629
 -0.18335856  0.50823705 -0.32560237 -0.23319235  0.        ]",[-0.80442613 -0.18934822],[-0.40898314 -0.33722419]
21,-0.00311997197219,[-0.18828238 -0.5365181 ],-1.30866,"[[ 1.56872658  3.01167841 -0.0160192  -0.01162739]
 [ 3.21507696  7.38748222  0.          0.        ]]","[-0.56877973 -0.76666831  1.31806563 -0.73581771 -0.14517082 -0.10499623
 -0.33882286  0.7020715  -0.18506901 -0.29876824  0.        ]",[-0.78691947 -0.23020554],[-0.40898314 -0.33722419]
22,-0.00833057290921,[ 0.06447499 -0.28014024],-1.24914,"[[ 1.62490593  3.06215754 -0.0160192  -0.01162739]
 [ 2.40563901 -0.24203054  0.          0.        ]]","[-0.65583707 -0.7744156   1.31583296 -0.86684662 -0.14517073 -0.10499617
 -0.36948525 -0.37887321 -0.13121915 -0.30927345  0.        ]",[-0.72340274 -0.13742018],[-0.40898314 -0.33722419]
23,-0.0061645614262,[-0.6199305   0.11728787],-1.26497,"[[ 1.67510143  3.04147176 -0.0160192  -0.01162739]
 [ 2.61322867 -1.61860579  0.          0.        ]]","[-0.73340595 -0.77169018  1.30976935 -0.81306852 -0.14517065 -0.10499611
 -0.36162124 -0.57390527 -0.1489733  -0.31339935  0.        ]",[-0.79624718 -0.10586768],[-0.40898314 -0.33722419]
24,-0.00343122311543,[-1.75342292 -0.53353973],-1.29353,"[[ 1.70222048  3.01407963 -0.0160192  -0.01162739]
 [ 0.10702945 -1.12226057  0.          0.        ]]","[-0.77515688 -0.7671191   1.30489998 -0.74203148 -0.14517057 -0.10499605
 -0.4565593  -0.50358296 -0.17173268 -0.3165145   0.        ]",[-0.73056173 -0.20833409],[-0.40898314 -0.33722419]
25,-0.00236905715932,[-0.16881541 -0.69147989],-1.25269,"[[ 1.66461412  2.97065922 -0.0160192  -0.01162739]
 [-3.85445719 -3.21281346  0.          0.        ]]","[-0.71722522 -0.75763518  1.31134856 -0.62995971 -0.14517049 -0.10499599
 -0.60662562 -0.79977093 -0.21490669 -0.3092086   0.        ]",[-0.50334454 -0.18280512],[-0.40898314 -0.33722419]
26,-0.0134022455824,[-0.59425146  0.0067086 ],-1.25007,"[[ 1.58158376  2.87956975 -0.0160192  -0.01162739]
 [-4.44659071 -5.88722131  0.          0.        ]]","[-0.58870979 -0.7288997   1.31797023 -0.39781973 -0.14517041 -0.10499594
 -0.62905601 -1.17867848 -0.3033354  -0.27445494  0.        ]",[-0.3442162   0.00972348],[-0.40898314 -0.33722419]
27,-0.0280902986545,[ 0.77545325 -0.68098209],-1.23935,"[[ 1.46993024  2.76326011 -0.0160192  -0.01162739]
 [-6.71119588 -5.74422504  0.          0.        ]]","[-0.41587032 -0.67514761  1.31029903 -0.10980969 -0.14517033 -0.10499588
 -0.71484196 -1.15841733 -0.40548558 -0.1921275   0.        ]",[ 0.05193089  0.1460966 ],[-0.40898314 -0.33722419]
28,-0.0454396922766,[ 1.00094338  1.86284013],-1.2186,"[[ 1.36784439  2.62246298 -0.0160192  -0.01162739]
 [-3.50805396 -8.32688018  0.          0.        ]]","[-0.25948958 -0.58548239  1.28672774  0.22105264 -0.14517024 -0.10499582
 -0.5935018  -1.52432401 -0.50491592 -0.06016762  0.        ]",[ 0.01626969  0.77394724],[-0.40898314 -0.33722419]
29,-0.0596554392513,[-0.83156255  0.85948949],-1.2536,"[[ 1.33810467  2.49730759 -0.0160192  -0.01162739]
 [ 0.52058521 -4.20241012  0.          0.        ]]","[-0.21447292 -0.48451723  1.27691649  0.49383364 -0.14517016 -0.10499576
 -0.4408907  -0.93997031 -0.57981213  0.05271878  0.        ]",[-0.31641099  0.5571053 ],[-0.40898314 -0.33722419]
30,-0.0653944747512,[-0.24534101  0.84787028],-1.25943,"[[ 1.31538253  2.44823981 -0.0160192  -0.01162739]
 [-2.78179575 -0.71598675  0.          0.        ]]","[-0.18028963 -0.43982168  1.26853429  0.59430978 -0.14517008 -0.1049957
 -0.56598942 -0.44601538 -0.60173443  0.10831922  0.        ]",[ 0.02026504  0.31557858],[-0.40898314 -0.33722419]
31,-0.0645552096166,[ 0.48301169 -0.64715399],-1.2922,"[[ 1.25055368  2.46774613 -0.0160192  -0.01162739]
 [-3.69804244  2.65537928  0.          0.        ]]","[-0.08393208 -0.45792133  1.24044772  0.5548337  -0.14517    -0.10499564
 -0.60069778  0.03163818 -0.57329486  0.13054347  0.        ]",[ 0.21768957  0.10541213],[-0.40898314 -0.33722419]
32,-0.0627065854429,[ 0.78631895  1.33665065],-1.23821,"[[ 1.19651297  2.49461597 -0.0160192  -0.01162739]
 [-1.71263811  0.04032622  0.          0.        ]]","[-0.00515943 -0.48213692  1.2123774   0.49944413 -0.14516992 -0.10499558
 -0.52548726 -0.33886132 -0.54415354  0.1372463   0.        ]",[ 0.08511801  0.27252406],[-0.40898314 -0.33722419]
33,-0.0583569719012,[-0.84546071 -1.25775347],-1.27781,"[[ 1.19383435  2.53514237 -0.0160192  -0.01162739]
 [ 1.43430996  3.99912377  0.          0.        ]]","[-0.0012961  -0.51705393  1.21087585  0.4137675  -0.14516984 -0.10499553
 -0.40627577  0.22201974 -0.52335643  0.10206891  0.        ]",[-0.18766253  0.04772267],[-0.40898314 -0.33722419]
34,-0.0541474915064,[ 0.23283393 -0.49607411],-1.2652,"[[ 1.18865209  2.5746023  -0.0160192  -0.01162739]
 [-1.94130732 -0.03967413  0.          0.        ]]","[ 0.00616655 -0.54914768  1.20794351  0.32799678 -0.14516975 -0.10499547
 -0.53414903 -0.35019596 -0.50141617  0.06986999  0.        ]",[ 0.14071359  0.19295983],[-0.40898314 -0.33722419]
35,-0.0569637032421,[-0.78876107 -0.17067853],-1.25936,"[[ 1.15946004  2.55410879 -0.0160192  -0.01162739]
 [-0.98109356 -2.0031323   0.          0.        ]]","[ 0.04790832 -0.53271694  1.19072479  0.37282243 -0.14516967 -0.10499541
 -0.49777428 -0.62837789 -0.50458302  0.10299814  0.        ]",[ 0.06729698  0.3923977 ],[-0.40898314 -0.33722419]
36,-0.0630264937117,[ 1.34672708  1.33309277],-1.24535,"[[ 1.10870219  2.50766301 -0.0160192  -0.01162739]
 [-4.08433545 -2.63932906  0.          0.        ]]","[ 0.11920881 -0.49358962  1.15795754  0.472136   -0.14516959 -0.10499535
 -0.61532954 -0.71851357 -0.5108006   0.17240449  0.        ]",[ 0.44562432  0.54618859],[-0.40898314 -0.33722419]
37,-0.0652043919767,[ 0.84713449  0.55738969],-1.25388,"[[ 1.06754857  2.4951284  -0.0160192  -0.01162739]
 [-0.04450287  1.37250383  0.          0.        ]]","[ 0.17571946 -0.48258871  1.12880258  0.49837547 -0.14516951 -0.10499529
 -0.4622939  -0.15011735 -0.50170986  0.20574861  0.        ]",[ 0.10556677  0.26692718],[-0.40898314 -0.33722419]
38,-0.0591895292058,[-0.29124766 -0.73044528],-1.2671,"[[ 1.10031726  2.5444498  -0.0160192  -0.01162739]
 [ 3.31021665  3.55236998  0.          0.        ]]","[ 0.1308206  -0.52479348  1.15220082  0.39373923 -0.14516943 -0.10499523
 -0.3352115   0.15872598 -0.49227552  0.14182786  0.        ]",[-0.21811184  0.12855281],[-0.40898314 -0.33722419]
39,-0.053603574677,[ 0.19729818  0.92189993],-1.22452,"[[ 1.15429538  2.58577222 -0.0160192  -0.01162739]
 [ 2.09163821  0.58974769  0.          0.        ]]","[ 0.0552389  -0.55788255  1.18754819  0.30331389 -0.14516934 -0.10499517
 -0.381373   -0.26101839 -0.48717604  0.07724468  0.        ]",[-0.1892821   0.19978301],[-0.40898314 -0.33722419]
40,-0.0473405043691,[ 0.16486553  0.43447076],-1.23014,"[[ 1.20355069  2.6340751  -0.0160192  -0.01162739]
 [ 2.83144595  4.22841266  0.          0.        ]]","[-0.01532977 -0.59385639  1.21625701  0.19464374 -0.14516926 -0.10499512
 -0.35334764  0.25450802 -0.47117235  0.01210062  0.        ]",[-0.28199491  0.00138137],[-0.40898314 -0.33722419]
41,-0.0350139578907,[-0.28006044 -0.00980327],-1.24089,"[[ 1.26616759  2.73506395 -0.0160192  -0.01162739]
 [ 3.42826615  5.86501861  0.          0.        ]]","[-0.10696837 -0.65930122  1.24775721 -0.04181288 -0.14516918 -0.10499506
 -0.3307389   0.48638236 -0.41514639 -0.09277568  0.        ]",[-0.39362118 -0.10790765],[-0.40898314 -0.33722419]
42,-0.0212635214924,[-0.43422753  0.57098341],-1.23462,"[[ 1.32292795  2.85080933 -0.0160192  -0.01162739]
 [ 2.25167801  5.7100361   0.          0.        ]]","[-0.19162081 -0.71736379  1.2713823  -0.32560657 -0.1451691  -0.104995
 -0.37530981  0.46442409 -0.33232696 -0.18590065  0.        ]",[-0.44250628 -0.18570954],[-0.40898314 -0.33722419]
43,-0.00729787319751,[-0.37498921 -0.04936498],-1.26486,"[[ 1.35026632  2.98655903 -0.0160192  -0.01162739]
 [ 0.4880305   7.85777547  0.          0.        ]]","[-0.23284733 -0.76141929  1.28106378 -0.67092201 -0.14516902 -0.10499494
 -0.44211949  0.76871584 -0.22018564 -0.25690587  0.        ]",[-0.48521939 -0.14371365],[-0.40898314 -0.33722419]
44,-0.00670528399727,[-0.40640169 -0.474413  ],-1.24177,"[[ 1.34502995  3.05716899 -0.0160192  -0.01162739]
 [-1.00665004  0.22060725  0.          0.        ]]","[-0.2249301  -0.77380694  1.27929315 -0.8538774  -0.14516894 -0.10499488
 -0.49874023 -0.31332075 -0.1561073  -0.28283295  0.        ]",[-0.31791061 -0.15305752],[-0.40898314 -0.33722419]
45,-0.00607793430012,[-0.73498114  0.12793954],-1.23628,"[[ 1.30895163  3.03922618 -0.0160192  -0.01162739]
 [-2.59587782 -1.85033854  0.          0.        ]]","[-0.17065177 -0.77134785  1.26599863 -0.80724515 -0.14516885 -0.10499482
 -0.55894254 -0.60673279 -0.17691958 -0.27095031  0.        ]",[-0.15800795 -0.09531817],[-0.40898314 -0.33722419]
46,-0.00811162112481,[-0.03429572 -0.1757571 ],-1.22701,"[[ 1.22835294  3.00766839 -0.0160192  -0.01162739]
 [-5.45446314 -1.30725237  0.          0.        ]]","[-0.05138535 -0.76588241  1.22939921 -0.72544661 -0.14516877 -0.10499476
 -0.66723023 -0.52978771 -0.20671773 -0.24524029  0.        ]",[ 0.2064946  -0.12960291],[-0.40898314 -0.33722419]
47,-0.0126626824776,[ 0.78243987 -1.62905973],-1.22582,"[[ 1.1189845   2.97480036 -0.0160192  -0.01162739]
 [-5.48228616 -1.97731752  0.          0.        ]]","[ 0.10490416 -0.7586487   1.16486392 -0.64062223 -0.14516869 -0.10499471
 -0.66828369 -0.62472242 -0.23401571 -0.20707822  0.        ]",[ 0.37485951 -0.04337096],[-0.40898314 -0.33722419]
48,-0.0219963348336,[-0.39025265  0.67485083],-1.20925,"[[ 1.04150856  2.89592014 -0.0160192  -0.01162739]
 [-2.27598624 -5.89763925  0.          0.        ]]","[ 0.21083044 -0.73492302  1.10916465 -0.43913555 -0.14516861 -0.10499465
 -0.54682295 -1.18015435 -0.28702317 -0.1350727   0.        ]",[ 0.23118581  0.36662248],[-0.40898314 -0.33722419]
49,-0.0328646719479,[ 0.91175302  0.25638178],-1.21419,"[[ 0.98094003  2.80594856 -0.0160192  -0.01162739]
 [-3.77587157 -3.10881345  0.          0.        ]]","[ 0.29040084 -0.69705317  1.06009655 -0.21420837 -0.14516853 -0.10499459
 -0.60364084 -0.78503126 -0.33537036 -0.04508646  0.        ]",[ 0.52878678  0.23419729],[-0.40898314 -0.33722419]
