timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.02529506858,[ 1.06595195 -0.97284821],-2.37776,"[[-0.15697226  1.28489697  0.17119235  0.08448303]
 [-5.01259556  3.72904625  0.          0.        ]]","[ 0.99859398  0.9155144  -0.50689976  1.05538347  1.49160048  0.72608583
 -0.64001428  0.23273582 -0.49932843 -0.48940669  0.        ]",[ 0.63553679 -0.62481087],[-0.54193264 -0.51826006]
11,-0.0252049075903,[ 0.26736934 -0.31385454],-2.35934,"[[-0.21651742  1.32007808  0.17119235  0.08448303]
 [-0.95541447 -0.19782326  0.          0.        ]]","[ 0.98041726  0.86457817 -0.59396429  1.0787852   1.49159915  0.72608553
 -0.49846126 -0.37400509 -0.48695389 -0.56874073  0.        ]",[ 0.31181639  0.09902559],[-0.54193264 -0.51826006]
12,-0.0238670847556,[ 0.63645166  0.10581917],-2.37898,"[[-0.22481772  1.30368968  0.17119235  0.08448303]
 [ 0.12179671 -1.43688607  0.          0.        ]]","[ 0.97742929  0.88836634 -0.60601744  1.06825567  1.49159782  0.72608522
 -0.46087778 -0.56545266 -0.46580145 -0.59200492  0.        ]",[ 0.24345565  0.3978166 ],[-0.54193264 -0.51826006]
13,-0.0225962574986,[-0.12702231  0.19958048],-2.35089,"[[-0.19713796  1.27943546  0.17119235  0.08448303]
 [ 2.63779074 -0.99003     0.          0.        ]]","[ 0.98696018  0.92337493 -0.5657374   1.05148065  1.49159649  0.72608491
 -0.37309596 -0.49640868 -0.46344307 -0.559476    0.        ]",[-0.28641459  0.33915117],[-0.54193264 -0.51826006]
14,-0.0241781389442,[ 0.22642081  0.01394508],-2.34687,"[[-0.14995094  1.26776148  0.17119235  0.08448303]
 [ 2.08276235 -0.18006585  0.          0.        ]]","[ 1.00035669  0.94013572 -0.4965722   1.04290156  1.49159516  0.72608461
 -0.39246048 -0.37126084 -0.48876992 -0.48702036  0.        ]",[-0.44757953  0.19406164],[-0.54193264 -0.51826006]
15,-0.0290358622403,[-1.46368826  0.86255023],-2.30064,"[[-0.09971983  1.26474768  0.17119235  0.08448303]
 [ 2.93750189 -0.12151237  0.          0.        ]]","[ 1.0106395   0.94445257 -0.42240487  1.04063324  1.49159383  0.7260843
 -0.36263894 -0.36221361 -0.52766392 -0.40639559  0.        ]",[-0.84660566  0.1764521 ],[-0.54193264 -0.51826006]
16,-0.0348685678438,[-1.72989227 -0.21350252],-2.30762,"[[-0.08126351  1.2966182   0.17119235  0.08448303]
 [-1.07849287  3.29716841  0.          0.        ]]","[ 1.01338148  0.89859656 -0.39504978  1.06350915  1.4915925   0.72608399
 -0.50275481  0.16600766 -0.57488035 -0.36242458  0.        ]",[-0.43282279 -0.61057979],[-0.54193264 -0.51826006]
17,-0.0337620888019,[ 0.66891623 -0.21503736],-2.36702,"[[-0.14232082  1.35343328  0.17119235  0.08448303]
 [-5.01416381  2.38734446  0.          0.        ]]","[ 1.00218201  0.81585637 -0.48533729  1.09819138  1.49159117  0.72608369
 -0.64006817  0.02543047 -0.57721243 -0.43271851  0.        ]",[ 0.45532954 -0.51846582],[-0.54193264 -0.51826006]
18,-0.0315852357507,[ 0.2379484  -0.65789486],-2.36682,"[[-0.21504846  1.39215631  0.17119235  0.08448303]
 [-2.26773234  1.48797573  0.          0.        ]]","[ 0.98093061  0.75884845 -0.59182767  1.11730375  1.49158984  0.72608338
 -0.54424633 -0.11353129 -0.5564366  -0.52903102  0.        ]",[ 0.33066052 -0.43897665],[-0.54193264 -0.51826006]
19,-0.0302756369177,[-0.58017452  1.01177509],-2.36306,"[[-0.25049977  1.39548128  0.17119235  0.08448303]
 [-1.28068241 -1.14669471  0.          0.        ]]","[ 0.96748344  0.75393327 -0.64316245  1.11877197  1.49158851  0.72608308
 -0.50980845 -0.52061511 -0.53343879 -0.58382475  0.        ]",[ 0.41611338  0.11338042],[-0.54193264 -0.51826006]
20,-0.0310571312797,[ 0.03693797  0.12316258],-2.41059,"[[-0.29890326  1.4125076   0.17119235  0.08448303]
 [-3.55210984  2.83604168  0.          0.        ]]","[ 0.94589463  0.72872107 -0.71249129  1.12586479  1.49158718  0.72608277
 -0.58905726  0.09475921 -0.51625964 -0.6530259   0.        ]",[ 0.91717833 -0.76031566],[-0.54193264 -0.51826006]
21,-0.0361159412402,[ 0.9103806  -1.33484064],-2.44632,"[[-0.36777501  1.4735571   0.17119235  0.08448303]
 [-3.33578337  3.2674729   0.          0.        ]]","[ 0.9088459   0.63780897 -0.80932863  1.14538056  1.49158585  0.72608246
 -0.58150951  0.16141981 -0.53034214 -0.73077915  0.        ]",[ 1.10425138 -1.00858355],[-0.54193264 -0.51826006]
22,-0.0385172088362,[ 0.63191801 -0.38538665],-2.46144,"[[-0.39767312  1.49852247  0.17119235  0.08448303]
 [ 0.33375783 -0.75750828  0.          0.        ]]","[ 0.89048608  0.60045579 -0.85060352  1.15068305  1.49158453  0.72608216
 -0.45348077 -0.46048198 -0.53635299 -0.7648466   0.        ]",[ 0.69278866 -0.24101347],[-0.54193264 -0.51826006]
23,-0.0357954597922,[ 1.43105635  0.39938077],-2.47652,"[[-0.36597027  1.46820739  0.17119235  0.08448303]
 [ 2.82820857 -2.26896931  0.          0.        ]]","[ 0.90990949  0.64580167 -0.80682066  1.14404004  1.4915832   0.72608185
 -0.3664504  -0.69401838 -0.52642269 -0.73086858  0.        ]",[ 0.21811312  0.1416593 ],[-0.54193264 -0.51826006]
24,-0.033310319531,[-1.87483168  0.34039365],-2.34131,"[[-0.27026547  1.43913677  0.17119235  0.08448303]
 [ 6.72926781 -0.64353845  0.          0.        ]]","[ 0.95911354  0.68915383 -0.6715851   1.13551513  1.49158187  0.72608154
 -0.23034412 -0.44287197 -0.56108747 -0.59347821  0.        ]",[-0.89903277 -0.17091089],[-0.54193264 -0.51826006]
25,-0.0395436875329,[-0.71754241 -0.23396873],-2.35759,"[[-0.17672435  1.4399239   0.17119235  0.08448303]
 [ 2.63848028  0.71773935  0.          0.        ]]","[ 0.99319221  0.68798175 -0.53588347  1.13577294  1.49158054  0.72608124
 -0.37306979 -0.23254004 -0.63378552 -0.44987645  0.        ]",[-0.75873631 -0.44932336],[-0.54193264 -0.51826006]
26,-0.0425069028883,[ 0.24074262 -0.2212719 ],-2.3831,"[[-0.15296701  1.44484669  0.17119235  0.08448303]
 [-0.25311927 -0.22232476  0.          0.        ]]","[ 0.99960222  0.68065018 -0.50100636  1.13735412  1.49157921  0.72608093
 -0.4739563  -0.37778984 -0.65876384 -0.41314557  0.        ]",[-0.39197868 -0.24422199],[-0.54193264 -0.51826006]
27,-0.0415608799191,[-1.89128313 -0.4688432 ],-2.33071,"[[-0.14841858  1.43165178  0.17119235  0.08448303]
 [ 0.70477021 -1.09426027  0.          0.        ]]","[ 1.00072448  0.70028971 -0.49431367  1.13297756  1.49157788  0.72608062
 -0.44053579 -0.51251301 -0.64943042 -0.411094    0.        ]",[-0.52695644 -0.03029945],[-0.54193264 -0.51826006]
28,-0.0346451700617,[-0.55857087  1.72483181],-2.32796,"[[-0.17416424  1.39136589  0.17119235  0.08448303]
 [-3.26607765 -2.92822088  0.          0.        ]]","[ 0.99392536  0.76001368 -0.53213134  1.11694338  1.49157655  0.72608032
 -0.57907682 -0.79587923 -0.5879374  -0.465558    0.        ]",[ 0.40097505  0.51378834],[-0.54193264 -0.51826006]
29,-0.0283784165055,[ 1.5141786   0.04593717],-2.41723,"[[-0.2610231   1.37311488  0.17119235  0.08448303]
 [-5.41268314  1.089715    0.          0.        ]]","[ 0.96310073  0.78693334 -0.65831173  1.10835839  1.49157522  0.72608001
 -0.65397075 -0.17506495 -0.50490287 -0.61277648  0.        ]",[ 1.14956415 -0.27129924],[-0.54193264 -0.51826006]
30,-0.0311185605933,[ 0.83555397 -1.42592633],-2.41879,"[[-0.32849843  1.39650828  0.17119235  0.08448303]
 [-1.34837291  1.24912016  0.          0.        ]]","[ 0.93087292  0.75241154 -0.75438297  1.11921232  1.49157389  0.7260797
 -0.51216842 -0.15043509 -0.48269158 -0.71095582  0.        ]",[ 0.7836802  -0.39404887],[-0.54193264 -0.51826006]
31,-0.0302436834572,[ 0.36450636  0.76347816],-2.43532,"[[-0.32201438  1.3815077   0.17119235  0.08448303]
 [ 1.9856668  -2.73589824  0.          0.        ]]","[ 0.93427954  0.77456503 -0.74523869  1.11240651  1.49157256  0.7260794
 -0.39584496 -0.76616321 -0.47296603 -0.70914035  0.        ]",[ 0.3265959   0.47230971],[-0.54193264 -0.51826006]
32,-0.0273885920058,[ 0.49656321  0.5395031 ],-2.41257,"[[-0.26822962  1.35766123  0.17119235  0.08448303]
 [ 3.38813947  0.3409916   0.          0.        ]]","[ 0.95999987  0.80964978 -0.6686626   1.10044687  1.49157123  0.72607909
 -0.34691313 -0.2907503  -0.48558601 -0.63338638  0.        ]",[-0.22020978 -0.14537093],[-0.54193264 -0.51826006]
33,-0.033426055235,[-1.72283428 -1.2274297 ],-2.33825,"[[-0.18142799  1.3858418   0.17119235  0.08448303]
 [ 5.28573189  2.46996137  0.          0.        ]]","[ 0.99181036  0.76816974 -0.54276979  1.11442838  1.4915699   0.72607878
 -0.28070676  0.03819867 -0.57662052 -0.47926085  0.        ]",[-1.09056675 -0.69281459],[-0.54193264 -0.51826006]
34,-0.0412318697442,[ 0.22306664  0.00587208],-2.37739,"[[-0.11645846  1.39503041  0.17119235  0.08448303]
 [ 1.22471725 -1.53772951  0.          0.        ]]","[ 1.00766043  0.75459546 -0.4471654   1.11856379  1.49156857  0.72607848
 -0.42239393 -0.58103311 -0.64078875 -0.37696298  0.        ]",[-0.69716245  0.15223968],[-0.54193264 -0.51826006]
35,-0.0420906569208,[-1.46303864 -0.93343199],-2.35915,"[[-0.0833507   1.36481263  0.17119235  0.08448303]
 [ 2.08319569 -1.48422883  0.          0.        ]]","[ 1.01308951  0.79914502 -0.39814023  1.10417795  1.49156724  0.72607817
 -0.3924418  -0.57276646 -0.6405096  -0.33879889  0.        ]",[-0.94616073  0.20959026],[-0.54193264 -0.51826006]
36,-0.0349915682466,[-0.65869692  1.19026451],-2.31859,"[[-0.08179597  1.29834839  0.17119235  0.08448303]
 [-1.91434777 -5.14997088  0.          0.        ]]","[ 1.01329981  0.89608894 -0.39583414  1.06466718  1.49156591  0.72607786
 -0.53191449 -1.13916311 -0.57611952 -0.36248941  0.        ]",[-0.05330225  1.20974123],[-0.54193264 -0.51826006]
37,-0.0214545637293,[ 1.56172876  0.8369592 ],-2.3782,"[[-0.14586306  1.23610555  0.17119235  0.08448303]
 [-4.48382308 -1.08785949  0.          0.        ]]","[ 1.00133525  0.98526566 -0.49054929  1.01798489  1.49156458  0.72607756
 -0.62156235 -0.5115222  -0.4624752  -0.49784535  0.        ]",[ 0.71776676  0.5258953 ],[-0.54193264 -0.51826006]
38,-0.0203837328339,[ 0.109385  -0.2931306],-2.36495,"[[-0.19495545  1.24780471  0.17119235  0.08448303]
 [-0.43888618  2.24668074  0.          0.        ]]","[ 0.98764611  0.96863883 -0.56254591  1.02746507  1.49156325  0.72607725
 -0.48043572  0.00370093 -0.43607599 -0.57470187  0.        ]",[ 0.19599929 -0.24977356],[-0.54193264 -0.51826006]
39,-0.0226312508024,[-0.04964811 -0.95140827],-2.3526,"[[-0.19930022  1.28064554  0.17119235  0.08448303]
 [ 0.00293501  1.04142028  0.          0.        ]]","[ 0.98624631  0.92162526 -0.56888662  1.05233368  1.49156192  0.72607694
 -0.46502057 -0.18252507 -0.46297666 -0.56239982  0.        ]",[ 0.10915142 -0.07680687],[-0.54193264 -0.51826006]
40,-0.021367425408,[ 0.19749791  1.86681854],-2.38356,"[[-0.20120435  1.26347014  0.17119235  0.08448303]
 [-0.19269174 -2.74633616  0.          0.        ]]","[ 0.98562295  0.94627312 -0.57166363  1.03964856  1.49156059  0.72607664
 -0.47184576 -0.76777506 -0.44585088 -0.57582728  0.        ]",[ 0.28261974  0.77989531],[-0.54193264 -0.51826006]
41,-0.020434842655,[-0.55430371 -0.39621708],-2.34504,"[[-0.19718834  1.2488149   0.17119235  0.08448303]
 [ 0.59167723  1.26743463  0.          0.        ]]","[ 0.98692918  0.96719862 -0.56580473  1.02826666  1.49155926  0.72607633
 -0.44447923 -0.1476029  -0.43538672 -0.57790317  0.        ]",[ 0.05970902 -0.0514434 ],[-0.54193264 -0.51826006]
42,-0.0210072400595,[ 1.34397089 -0.45087578],-2.39139,"[[-0.20747556  1.25817626  0.17119235  0.08448303]
 [-1.61306118 -0.32599157  0.          0.        ]]","[ 0.98352932  0.95384264 -0.58080223  1.03559528  1.49155793  0.72607603
 -0.52140169 -0.39380486 -0.43654023 -0.58980926  0.        ]",[ 0.5029003   0.28654635],[-0.54193264 -0.51826006]
43,-0.0195615132188,[-0.34464629  1.45438584],-2.37275,"[[-0.19970992  1.23379923  0.17119235  0.08448303]
 [ 2.37632751 -2.10578211  0.          0.        ]]","[ 0.98611065  0.98853235 -0.56948342  1.01607404  1.4915566   0.72607572
 -0.382213   -0.66880212 -0.42004861 -0.59166656  0.        ]",[-0.1068968   0.69329929],[-0.54193264 -0.51826006]
44,-0.0199073286442,[ 0.43169673  0.26241955],-2.36746,"[[-0.16634813  1.23183304  0.17119235  0.08448303]
 [ 0.96456521  1.89582841  0.          0.        ]]","[ 0.99609448  0.99131726 -0.52066371  1.01443749  1.49155527  0.72607541
 -0.43146883 -0.05050848 -0.44271613 -0.53522865  0.        ]",[-0.15263683 -0.14991844],[-0.54193264 -0.51826006]
45,-0.027229371055,[-1.60834824 -0.22754343],-2.30947,"[[-0.1301109   1.27979419  0.17119235  0.08448303]
 [ 2.65355215  2.8969504   0.          0.        ]]","[ 1.00489374  0.922847   -0.46732731  1.05171808  1.49155394  0.72607511
 -0.37254045  0.10417609 -0.51628452 -0.4481158   0.        ]",[-0.74320501 -0.50016963],[-0.54193264 -0.51826006]
46,-0.0338221181264,[ 0.69866839 -0.07139711],-2.36841,"[[-0.11726692  1.3281271   0.17119235  0.08448303]
 [-1.35583396  1.93952552  0.          0.        ]]","[ 1.00749884  0.85284409 -0.4483581   1.08369453  1.49155261  0.7260748
 -0.51242663 -0.04375684 -0.57388274 -0.40478848  0.        ]",[-0.22354394 -0.39225763],[-0.54193264 -0.51826006]
47,-0.0378021495537,[-1.77405739 -1.04072328],-2.33413,"[[-0.11637386  1.36368967  0.17119235  0.08448303]
 [ 1.43585413  1.61780859  0.          0.        ]]","[ 1.00766944  0.80078959 -0.4470379   1.10359279  1.49155129  0.72607449
 -0.41502526 -0.09346572 -0.60962811 -0.38866954  0.        ]",[-0.74822628 -0.43988383],[-0.54193264 -0.51826006]
48,-0.0356536634665,[-0.36537603  0.67512849],-2.32964,"[[-0.12763734  1.35600523  0.17119235  0.08448303]
 [-2.54892191 -2.37295766  0.          0.        ]]","[ 1.00541479  0.81207254 -0.46367609  1.09955452  1.49154996  0.72607419
 -0.55405284 -0.71008417 -0.59226662 -0.40892227  0.        ]",[ 0.09131783  0.47302386],[-0.54193264 -0.51826006]
49,-0.0276538279492,[ 0.59606303 -0.50702818],-2.3622,"[[-0.19262217  1.33584153  0.17119235  0.08448303]
 [-3.94492314  0.34751473  0.          0.        ]]","[ 0.98837897  0.8415876  -0.55913641  1.08827166  1.49154863  0.72607388
 -0.60275874 -0.28974012 -0.51966934 -0.52101397  0.        ]",[ 0.63264966 -0.0357517 ],[-0.54193264 -0.51826006]
