timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
12,-0.00177919788286,[-0.26354062 -1.08423702],-2.50452,"[[ 0.75352446  1.27009328  0.02492697  0.16910936]
 [-1.08807605  2.38598563  0.          0.        ]]","[ 0.57485193  0.90751732  0.74059676  1.00999646  0.22371112  1.45912682
 -0.50030762  0.03031239 -0.27280348 -0.51941427  0.        ]",[ 0.03381319 -0.27693161],[-0.56317103 -0.52181953]
13,-0.00537270779521,[ 1.78590637  1.75730714],-2.62342,"[[ 0.72152503  1.27761352  0.02492697  0.16910936]
 [-2.10846685 -1.62061235  0.          0.        ]]","[ 0.61044016  0.89669444  0.70546872  1.01552347  0.22371106  1.45912568
 -0.53571242 -0.59673653 -0.22847411 -0.53344318  0.        ]",[ 0.49713424  0.67263436],[-0.56317103 -0.52181953]
14,-0.00528820394523,[-0.33308    -1.21263275],-2.50317,"[[ 0.71946765  1.28524152  0.02492697  0.16910936]
 [ 1.88942334  2.3701171   0.          0.        ]]","[ 0.61268496  0.88569135  0.70317523  1.02099074  0.223711    1.45912453
 -0.3969956   0.0278292  -0.23247808 -0.53815486  0.        ]",[-0.48716441 -0.37084648],[-0.56317103 -0.52181953]
15,-0.00318162043409,[ 0.09733666 -0.02364064],-2.52195,"[[ 0.74366626  1.29244828  0.02492697  0.16910936]
 [ 0.53493524 -1.63608873  0.          0.        ]]","[ 0.58594852  0.87527321  0.7298831   1.02602722  0.22371094  1.45912338
 -0.4439928  -0.5991586  -0.2782549  -0.5347245   0.        ]",[-0.13698789  0.51687533],[-0.56317103 -0.52181953]
16,-0.00115072548374,[ 1.24298257  1.40314568],-2.59207,"[[ 0.75812348  1.25911141  0.02492697  0.16910936]
 [ 0.90953737 -1.69739468  0.          0.        ]]","[ 0.56963388  0.92327441  0.74555973  1.0016788   0.22371088  1.45912223
 -0.43099491 -0.60875303 -0.26973623 -0.51204943  0.        ]",[-0.22643225  0.59956682],[-0.56317103 -0.52181953]
17,-0.0101235051441,[-0.61887391 -0.16197336],-2.51284,"[[ 0.81582652  1.26521882  0.02492697  0.16910936]
 [ 4.84767469  2.294819    0.          0.        ]]","[ 0.50205226  0.91451676  0.80597561  1.00633853  0.22371083  1.45912108
 -0.29435132  0.01604534 -0.36943907 -0.50234971  0.        ]",[-1.37997985 -0.52182484],[-0.56317103 -0.52181953]
18,-0.0258341556256,[-1.83746181 -0.76746953],-2.46044,"[[ 0.88724915  1.30422981  0.02492697  0.16910936]
 [ 2.30304304  1.60857419  0.          0.        ]]","[ 0.41320327  0.85819514  0.87575522  1.03398983  0.22371077  1.45911993
 -0.38264358 -0.09135489 -0.52055614 -0.52306985  0.        ]",[-1.05856943 -0.50941324],[-0.56317103 -0.52181953]
19,-0.0269490146067,[-0.05898497  0.11634091],-2.51923,"[[ 0.89315668  1.30560094  0.02492697  0.16910936]
 [-1.69896507 -1.46123215  0.          0.        ]]","[ 0.40560935  0.85620375  0.88126858  1.03489432  0.22371071  1.45911878
 -0.52150315 -0.57179265 -0.53129429 -0.52418459  0.        ]",[-0.12741755  0.29697043],[-0.56317103 -0.52181953]
20,-0.0186277844907,[ 0.62763615  1.60630616],-2.57227,"[[ 0.8571719   1.28128886  0.02492697  0.16910936]
 [-1.89884915 -0.97160818  0.          0.        ]]","[ 0.45129476  0.89139344  0.84706381  1.01817179  0.22371065  1.45911764
 -0.52843846 -0.49516422 -0.45155139 -0.50776932  0.        ]",[ 0.01159297  0.3226577 ],[-0.56317103 -0.52181953]
21,-0.0184910821215,[-1.03951636 -1.75175601],-2.4605,"[[ 0.84448152  1.30177155  0.02492697  0.16910936]
 [ 0.62143242  3.00662568  0.          0.        ]]","[ 0.46707471  0.86176174  0.83465232  1.03235421  0.22371059  1.45911649
 -0.44099079  0.12744676 -0.44926545 -0.52271392  0.        ]",[-0.64542681 -0.69709027],[-0.56317103 -0.52181953]
22,-0.0160379674225,[-0.29692433  0.79237318],-2.52974,"[[ 0.81709269  1.32158797  0.02492697  0.16910936]
 [-3.347112   -1.01160596  0.          0.        ]]","[ 0.50052556  0.83293411  0.80725986  1.04510839  0.22371053  1.45911534
 -0.57868931 -0.50142408 -0.42301139 -0.53878818  0.        ]",[ 0.39315107  0.31236535],[-0.56317103 -0.52181953]
23,-0.00655134588781,[ 0.34100927 -0.99503542],-2.51364,"[[ 0.73901883  1.33303799  0.02492697  0.16910936]
 [-4.4565915   2.14607718  0.          0.        ]]","[ 0.59113804  0.81621005  0.72479604  1.05204213  0.22371047  1.45911419
 -0.6171853  -0.00723263 -0.30903538 -0.55977365  0.        ]",[ 0.72715151 -0.28573266],[-0.56317103 -0.52181953]
24,-0.0109301072484,[ 0.60966358  1.42331069],-2.59422,"[[ 0.66431969  1.33599877  0.02492697  0.16910936]
 [-3.01809621 -1.8367171   0.          0.        ]]","[ 0.67086886  0.81187759  0.64019179  1.05378261  0.22371041  1.45911304
 -0.56727286 -0.63055757 -0.19427169 -0.58467057  0.        ]",[ 0.82903361  0.64200056],[-0.56317103 -0.52181953]
25,-0.0160573005496,[ 0.15586262 -0.67588908],-2.55011,"[[ 0.628754    1.33935135  0.02492697  0.16910936]
 [-0.54670836  2.15866779  0.          0.        ]]","[ 0.70630364  0.80696817  0.59808765  1.05572763  0.22371035  1.45911189
 -0.4815216  -0.00526182 -0.14214612 -0.60092878  0.        ]",[ 0.27772981 -0.28974137],[-0.56317103 -0.52181953]
26,-0.0158513860658,[-0.22692565  0.99098577],-2.57829,"[[ 0.62412276  1.35524291  0.02492697  0.16910936]
 [ 0.08148698 -0.5604487   0.          0.        ]]","[ 0.71079404  0.78364643  0.59252247  1.06457506  0.22371029  1.45911074
 -0.45972461 -0.43081579 -0.15057699 -0.61083862  0.        ]",[ 0.25334138  0.25201935],[-0.56317103 -0.52181953]
27,-0.015638891893,[-0.23585296  0.08321919],-2.57021,"[[ 0.61671788  1.38351694  0.02492697  0.16910936]
 [-0.81896617  3.37473528  0.          0.        ]]","[ 0.71791403  0.7419558   0.58358588  1.07878324  0.22371023  1.45910959
 -0.49096799  0.18505848 -0.16667211 -0.62848931  0.        ]",[ 0.28063956 -0.67217588],[-0.56317103 -0.52181953]
28,-0.0173999383764,[ 0.70667184 -1.30069408],-2.54642,"[[ 0.59113625  1.45364926  0.02492697  0.16910936]
 [-1.73614932  3.63761606  0.          0.        ]]","[ 0.74194041  0.63764934  0.55235428  1.10549005  0.22371018  1.45910845
 -0.52279185  0.22620047 -0.19526685 -0.67730684  0.        ]",[ 0.4735665 -0.8877871],[-0.56317103 -0.52181953]
29,-0.0182873288088,[ 0.05442055  0.19183491],-2.55775,"[[ 0.58482495  1.48594564  0.02492697  0.16910936]
 [ 1.09558492 -0.39453441  0.          0.        ]]","[ 0.74773019  0.58929343  0.54456494  1.1136692   0.22371012  1.4591073
 -0.42453741 -0.40484973 -0.21629842 -0.69874289  0.        ]",[ 0.0308121 -0.1762546],[-0.56317103 -0.52181953]
30,-0.0168031341349,[-0.5404474   0.05285856],-2.53732,"[[ 0.6086785   1.48575407  0.02492697  0.16910936]
 [ 1.2891272   0.37282073  0.          0.        ]]","[ 0.72555977  0.58958049  0.57382996  1.11362775  0.22371006  1.45910615
 -0.41782183 -0.28475497 -0.25119599 -0.6906961   0.        ]",[-0.12166537 -0.38244584],[-0.56317103 -0.52181953]
31,-0.0171011487068,[ 0.2414152 -0.7718624],-2.527,"[[ 0.61274557  1.49524048  0.02492697  0.16910936]
 [-0.87521299  0.57514418  0.          0.        ]]","[ 0.72170205  0.57534946  0.57877185  1.11553861  0.22371     1.459105
 -0.49291907 -0.25309033 -0.26590145 -0.69553593  0.        ]",[ 0.29521909 -0.39274064],[-0.56317103 -0.52181953]
32,-0.0166363504824,[ 0.71445494 -0.20534706],-2.54138,"[[ 0.60500664  1.47596284  0.02492697  0.16910936]
 [ 0.09808123 -2.49268356  0.          0.        ]]","[ 0.72902254  0.60425613  0.56935569  1.11141736  0.22370994  1.45910385
 -0.45914796 -0.73321969 -0.23673366 -0.6857592   0.        ]",[ 0.268154    0.31562153],[-0.56317103 -0.52181953]
33,-0.0131349712414,[-0.50417553  0.71200405],-2.53892,"[[ 0.63531837  1.41844069  0.02492697  0.16910936]
 [ 2.92365928 -3.2569944   0.          0.        ]]","[ 0.69988715  0.69015361  0.60594192  1.0936054   0.22370988  1.4591027
 -0.36110706 -0.85283762 -0.22830106 -0.64099383  0.        ]",[-0.32439128  0.52629238],[-0.56317103 -0.52181953]
34,-0.00963904388851,[ 0.80457058  0.19444969],-2.55601,"[[ 0.67318668  1.38223822  0.02492697  0.16910936]
 [ 0.87002162 -0.37285802  0.          0.        ]]","[ 0.66177335  0.74384493  0.65050891  1.07817884  0.22370982  1.45910155
 -0.43236326 -0.40145634 -0.25216631 -0.60740622  0.        ]",[-0.11495225  0.04105458],[-0.56317103 -0.52181953]
35,-0.0101963802968,[-1.23220652 -0.38774295],-2.48546,"[[ 0.7223578   1.38257324  0.02492697  0.16910936]
 [ 4.03654621  0.40376347  0.          0.        ]]","[ 0.60952519  0.74334936  0.70639016  1.07833587  0.22370976  1.4591004
 -0.3224923  -0.27991126 -0.32864582 -0.59462658  0.        ]",[-0.96072733 -0.30380461],[-0.56317103 -0.52181953]
36,-0.0137620974445,[ 0.21841738  0.23636219],-2.52292,"[[  7.62586159e-01   1.37517238e+00   2.49269734e-02   1.69109357e-01]
 [ -2.64545086e-04  -1.13869945e+00   0.00000000e+00   0.00000000e+00]]","[ 0.56454256  0.75428272  0.75035105  1.07478904  0.2237097   1.45909926
 -0.46255992 -0.52131404 -0.38474994 -0.5822681   0.        ]",[-0.18197882  0.14147785],[-0.56317103 -0.52181953]
37,-0.0134737510537,[-0.52629914  1.20488042],-2.53911,"[[ 0.77125097  1.36201287  0.02492697  0.16910936]
 [ 0.86386598 -0.18044572  0.          0.        ]]","[ 0.55459775  0.77368364  0.75960495  1.06814965  0.22370964  1.45909811
 -0.43257651 -0.37134254 -0.38648355 -0.57204664  0.        ]",[-0.41213125 -0.07259026],[-0.56317103 -0.52181953]
38,-0.0169289607211,[-0.82452893 -0.76720682],-2.494,"[[ 0.76745198  1.39817217  0.02492697  0.16910936]
 [-1.23676243  3.78316119  0.          0.        ]]","[ 0.55896869  0.72025362  0.75555676  1.0853657   0.22370958  1.45909696
 -0.5054632   0.24898139 -0.41274872 -0.59755925  0.        ]",[-0.1542796  -1.00545228],[-0.56317103 -0.52181953]
39,-0.0153718184135,[ 1.01958785  0.0553395 ],-2.55015,"[[ 0.71023048  1.44261084  0.02492697  0.16910936]
 [-4.47462765  0.67105679  0.          0.        ]]","[ 0.6226943   0.65413431  0.69282176  1.10209051  0.22370953  1.45909581
 -0.6178093  -0.23807832 -0.36422102 -0.63724029  0.        ]",[ 0.77347499 -0.25936386],[-0.56317103 -0.52181953]
40,-0.0142413824079,[ 0.63769459 -0.88519958],-2.52028,"[[ 0.6613313   1.45808868  0.02492697  0.16910936]
 [-0.42875739  0.87606315  0.          0.        ]]","[ 0.67390636  0.63100916  0.63669422  1.10676163  0.22370947  1.45909466
 -0.47742694 -0.20599375 -0.30421252 -0.65810527  0.        ]",[ 0.06808852 -0.4203147 ],[-0.56317103 -0.52181953]
41,-0.0131905749108,[-0.81497366 -0.44158735],-2.48899,"[[ 0.67816836  1.44026384  0.02492697  0.16910936]
 [ 2.10402052 -2.6468085   0.          0.        ]]","[ 0.6566188   0.65763653  0.65627258  1.10132873  0.22370941  1.45909351
 -0.38954536 -0.7573406  -0.31344495 -0.64228372  0.        ]",[-0.35200053  0.30919316],[-0.56317103 -0.52181953]
42,-0.00848440016914,[ 0.71372967  1.60250688],-2.57695,"[[ 0.6874761   1.37031676  0.02492697  0.16910936]
 [-1.16232424 -4.34224175  0.          0.        ]]","[ 0.64690489  0.76144597  0.66698277  1.07238546  0.22370935  1.45909236
 -0.50287975 -1.02268394 -0.26310916 -0.59603955  0.        ]",[ 0.4409163  0.98209  ],[-0.56317103 -0.52181953]
43,-0.00754376431653,[ 0.93973344  0.25755176],-2.56375,"[[ 0.69278984  1.324056    0.02492697  0.16910936]
 [ 1.68418359 -0.29731826  0.          0.        ]]","[ 0.64130946  0.82932802  0.67306055  1.04661765  0.22370929  1.45909122
 -0.40411242 -0.38963287 -0.22742459 -0.56802693  0.        ]",[-0.29253861  0.1515097 ],[-0.56317103 -0.52181953]
44,-0.00872422542874,[-1.5937865   0.58086096],-2.50335,"[[ 0.76344762  1.32839196  0.02492697  0.16910936]
 [ 5.3693289   0.72748378  0.          0.        ]]","[ 0.5635561   0.82299631  0.75127252  1.04925453  0.22370923  1.45909007
 -0.27624635 -0.22924609 -0.34348123 -0.55148925  0.        ]",[-1.32640016 -0.30764934],[-0.56317103 -0.52181953]
45,-0.0226600878564,[-0.66118169 -1.6508893 ],-2.46199,"[[ 0.83006002  1.36588182  0.02492697  0.16910936]
 [ 1.30544662  3.01389271  0.          0.        ]]","[ 0.48478642  0.76798283  0.82032623  1.07014101  0.22370917  1.45908892
 -0.41725355  0.12858859 -0.4825596  -0.56931539  0.        ]",[-0.8003462  -0.90092158],[-0.56317103 -0.52181953]
46,-0.024666682877,[-0.70033708 -0.45580422],-2.48607,"[[ 0.82966679  1.38583878  0.02492697  0.16910936]
 [-1.33599053 -1.00480665  0.          0.        ]]","[ 0.48526615  0.73851692  0.8199322   1.07985119  0.22370911  1.45908777
 -0.50890518 -0.50035844 -0.49904346 -0.58431824  0.        ]",[-0.11336586  0.0243105 ],[-0.56317103 -0.52181953]
47,-0.0125028668256,[ 0.89690376  0.85213297],-2.55074,"[[ 0.77541001  1.34783978  0.02492697  0.16910936]
 [-4.08051834 -2.7891556   0.          0.        ]]","[ 0.54979067  0.79451588  0.76401663  1.06051768  0.22370905  1.45908662
 -0.60413379 -0.77961799 -0.38028791 -0.5619262   0.        ]",[ 0.71415383  0.71103108],[-0.56317103 -0.52181953]
48,-0.00543883955642,[ 0.06052697  0.40611657],-2.54591,"[[ 0.73021305  1.32645562  0.02492697  0.16910936]
 [-0.45129231  0.63932507  0.          0.        ]]","[ 0.6008946   0.82582334  0.71509758  1.04808009  0.22370899  1.45908547
 -0.47820781 -0.24304286 -0.28888156 -0.55806544  0.        ]",[-0.01056667 -0.04613057],[-0.56317103 -0.52181953]
49,-0.00764490930102,[ 0.35677458 -0.79894988],-2.5191,"[[ 0.7236764   1.3552487   0.02492697  0.16910936]
 [-0.20319257  2.23466646  0.          0.        ]]","[ 0.60807946  0.78363184  0.70785272  1.06456456  0.22370893  1.45908432
 -0.46959917  0.00663643 -0.30551747 -0.57710512  0.        ]",[-0.13048437 -0.49252871],[-0.56317103 -0.52181953]
