timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0542546407369,[-1.35200015 -0.98430958],-0.881937,"[[  1.86457262e+00   2.25896772e+00  -1.44262443e-01   2.10537879e-03]
 [  4.68940823e+00   7.12696197e+00   0.00000000e+00   0.00000000e+00]]","[-0.97179183 -0.15140138  1.3458844   1.20707077 -1.23774345  0.01782692
 -0.22956194  0.62488857  0.21623963 -0.21142044  0.        ]",[-1.10048592 -0.71830344],[-0.33331946 -0.28355005]
11,-0.0645231427272,[-2.14226593 -0.99508173],-0.970996,"[[  1.91771379e+00   2.36098749e+00  -1.44262443e-01   2.10537879e-03]
 [  6.38114945e-01   3.08847406e+00   0.00000000e+00   0.00000000e+00]]","[-1.04756346 -0.26086227  1.32014485  1.0142717  -1.23774094  0.0178269
 -0.39780595  0.07703268  0.29330715 -0.30233224  0.        ]",[-0.827609   -0.66269946],[-0.33331946 -0.28355005]
12,-0.0663979508665,[-0.46794446 -1.3208018 ],-0.929478,"[[  1.89062990e+00   2.38261160e+00  -1.44262443e-01   2.10537879e-03]
 [ -3.33328083e+00  -9.12735656e-01   0.00000000e+00   0.00000000e+00]]","[-1.00911007 -0.28272145  1.33377395  0.97069523 -1.23773843  0.01782689
 -0.56273183 -0.46576602  0.30910791 -0.29198236  0.        ]",[-0.30839765 -0.32887468],[-0.33331946 -0.28355005]
13,-0.0606173883106,[ 0.04928524 -0.15877504],-0.872773,"[[  1.80604084e+00   2.32481016e+00  -1.44262443e-01   2.10537879e-03]
 [ -5.11962656e+00  -4.85427730e+00   0.00000000e+00   0.00000000e+00]]","[-0.88691426 -0.22321711  1.36940963  1.08509478 -1.23773592  0.01782687
 -0.63691557 -1.0004694   0.26579453 -0.20155436  0.        ]",[ 0.14930233  0.1979776 ],[-0.33331946 -0.28355005]
14,-0.0564055607505,[ 1.2047534   1.15859165],-0.819144,"[[  1.70662524e+00   2.22238017e+00  -1.44262443e-01   2.10537879e-03]
 [ -4.82291426e+00  -5.38694703e+00   0.00000000e+00   0.00000000e+00]]","[-0.74016602 -0.10974446  1.39760412  1.27081204 -1.23773341  0.01782686
 -0.62459282 -1.07272892  0.20748606 -0.05800021  0.        ]",[ 0.34304351  0.48596999],[-0.33331946 -0.28355005]
15,-0.0578984295205,[ 0.37326013  0.23171551],-0.811718,"[[  1.65084234e+00   2.15543684e+00  -1.44262443e-01   2.10537879e-03]
 [ -7.68951556e-01  -1.32093131e+00   0.00000000e+00   0.00000000e+00]]","[-0.65685031 -0.03051642  1.406843    1.37965854 -1.2377309   0.01782685
 -0.45623677 -0.52113745  0.18072093  0.03906318  0.        ]",[-0.06107384  0.18008807],[-0.33331946 -0.28355005]
16,-0.0577418580313,[-0.2062362  -1.13843149],-0.813229,"[[  1.65044041e+00   2.13848536e+00  -1.44262443e-01   2.10537879e-03]
 [  7.23780133e-01  -3.77362290e-01   0.00000000e+00   0.00000000e+00]]","[-0.65624757 -0.00986998  1.40688895  1.40557299 -1.23772838  0.01782683
 -0.39424523 -0.39313354  0.17190848  0.05280354  0.        ]",[-0.22994676  0.09274134],[-0.33331946 -0.28355005]
17,-0.0571515852973,[ 0.02138824  0.28878244],-0.815835,"[[  1.65658356e+00   2.09128570e+00  -1.44262443e-01   2.10537879e-03]
 [ -1.06677884e-01  -4.32943114e+00   0.00000000e+00   0.00000000e+00]]","[-0.66544529  0.04878139  1.4061049   1.47412979 -1.23772587  0.01782682
 -0.42873267 -0.92926587  0.14634191  0.08551746  0.        ]",[ 0.04048835  0.62351441],[-0.33331946 -0.28355005]
18,-0.0585595705201,[-0.75920569  1.77261931],-0.864364,"[[  1.65532040e+00   2.01702971e+00  -1.44262443e-01   2.10537879e-03]
 [ -1.99357367e-02  -3.10026423e+00   0.00000000e+00   0.00000000e+00]]","[-0.66355352  0.14425845  1.40626679  1.57095476 -1.23772336  0.0178268
 -0.42512997 -0.76251733  0.11225425  0.1491665   0.        ]",[ 0.0153169   0.61667192],[-0.33331946 -0.28355005]
19,-0.0625884138074,[ 0.81246152  0.29784748],-0.861911,"[[  1.62477081e+00   1.99537047e+00  -1.44262443e-01   2.10537879e-03]
 [ -3.02501919e+00   9.20933544e-01   0.00000000e+00   0.00000000e+00]]","[-0.61776393  0.17278218  1.40951474  1.59658709 -1.23772085  0.01782679
 -0.5499268  -0.21700523  0.11437066  0.19671086  0.        ]",[ 0.16840914  0.24089676],[-0.33331946 -0.28355005]
20,-0.0644350095789,[ 1.610858    0.22314049],-0.855351,"[[ 1.59713696  2.02543622 -0.14426244  0.00210538]
 [ 0.25073492  2.08178303  0.          0.        ]]","[-0.57627829  0.1332658   1.41121775  1.56067505 -1.23771834  0.01782677
 -0.41388832 -0.05952531  0.13700674  0.19557715  0.        ]",[-0.16082221  0.0564529 ],[-0.33331946 -0.28355005]
21,-0.0586633270122,[-0.42877611  0.21283555],-0.841647,"[[  1.64181732e+00   2.07552020e+00  -1.44262443e-01   2.10537879e-03]
 [  4.20416168e+00   2.92380543e+00   0.00000000e+00   0.00000000e+00]]","[-0.64332466  0.06873637  1.40787037  1.49581233 -1.23771583  0.01782676
 -0.24970698  0.05470279  0.14320726  0.1119153   0.        ]",[-0.64995593 -0.17412642],[-0.33331946 -0.28355005]
22,-0.0534565745924,[-1.44102931  0.03415286],-0.837629,"[[  1.70803699e+00   2.14187165e+00  -1.44262443e-01   2.10537879e-03]
 [  2.42372990e+00   3.70872686e+00   0.00000000e+00   0.00000000e+00]]","[ -7.42261768e-01  -1.40134762e-02   1.39728176e+00   1.40042630e+00
  -1.23771332e+00   1.78267455e-02  -3.23645971e-01   1.61184612e-01
   1.59992345e-01  -2.91850509e-04   0.00000000e+00]",[-0.64436287 -0.38199124],[-0.33331946 -0.28355005]
23,-0.0556444194966,[ 0.83451385 -0.61371003],-0.80562,"[[  1.71631360e+00   2.21666824e+00  -1.44262443e-01   2.10537879e-03]
 [ -1.58275543e+00   3.77071749e+00   0.00000000e+00   0.00000000e+00]]","[-0.75457232 -0.10313481  1.3954846   1.2804652  -1.23771081  0.01782673
 -0.49003031  0.16959409  0.20239334 -0.06204444  0.        ]",[-0.36457264 -0.49171749],[-0.33331946 -0.28355005]
24,-0.0583179710311,[ 0.07851048  0.09510764],-0.831764,"[[  1.71811950e+00   2.26695092e+00  -1.44262443e-01   2.10537879e-03]
 [  1.75224090e+00   1.26590403e+00   0.00000000e+00   0.00000000e+00]]","[-0.7572557  -0.160329    1.39507604  1.19273147 -1.2377083   0.01782672
 -0.35153127 -0.17020774  0.23377453 -0.09784227  0.        ]",[-0.57010055 -0.32300022],[-0.33331946 -0.28355005]
25,-0.0590953571101,[-1.18650291 -1.0976125 ],-0.850288,"[[  1.75593481e+00   2.29579577e+00  -1.44262443e-01   2.10537879e-03]
 [  2.02837223e+00   1.61740872e+00   0.00000000e+00   0.00000000e+00]]","[-0.81328563 -0.19208489  1.38544888  1.13993021 -1.23770578  0.0178267
 -0.34006352 -0.12252262  0.24871508 -0.14608929  0.        ]",[-0.67813593 -0.41809896],[-0.33331946 -0.28355005]
26,-0.058511843058,[ 0.41291134 -0.018372  ],-0.835959,"[[  1.75638137e+00   2.28809586e+00  -1.44262443e-01   2.10537879e-03]
 [ -1.97038679e+00  -2.37409599e+00   0.00000000e+00   0.00000000e+00]]","[-0.81394401 -0.18368503  1.38531905  1.1541952  -1.23770327  0.01782669
 -0.50612731 -0.66400861  0.24345474 -0.14172415  0.        ]",[-0.14903966  0.01129076],[-0.33331946 -0.28355005]
27,-0.0561078320095,[ 0.08473784 -0.04718833],-0.815027,"[[  1.73376573e+00   2.24035505e+00  -1.44262443e-01   2.10537879e-03]
 [ -2.96761711e-01  -2.39989911e+00   0.00000000e+00   0.00000000e+00]]","[-0.7804784  -0.13036113  1.39134747  1.23982069 -1.23770076  0.01782667
 -0.43662295 -0.66750828  0.21462254 -0.09272117  0.        ]",[-0.23023942  0.09850067],[-0.33331946 -0.28355005]
28,-0.0536841474181,[-0.20472079  0.79040773],-0.818699,"[[  1.73125536e+00   2.19095896e+00  -1.44262443e-01   2.10537879e-03]
 [  4.45861096e-02  -2.53924643e+00   0.00000000e+00   0.00000000e+00]]","[-0.77675478 -0.0730276   1.39196591  1.32313428 -1.23769825  0.01782666
 -0.42244671 -0.68641132  0.18424294 -0.05649834  0.        ]",[-0.2154161   0.19804008],[-0.33331946 -0.28355005]
29,-0.0533269682141,[-0.64273975  0.37399035],-0.824537,"[[  1.72400581e+00   2.17207999e+00  -1.44262443e-01   2.10537879e-03]
 [ -7.66842595e-01   6.40752064e-01   0.00000000e+00   0.00000000e+00]]","[-0.76599503 -0.05056325  1.3937043   1.35351345 -1.23769574  0.01782665
 -0.45614412 -0.25501256  0.17419847 -0.03669057  0.        ]",[-0.26910383 -0.11381686],[-0.33331946 -0.28355005]
30,-0.0567635326368,[ 0.13586808 -0.15481765],-0.819632,"[[  1.68329236e+00   2.19962669e+00  -1.44262443e-01   2.10537879e-03]
 [ -3.29608242e+00   2.10901532e+00   0.00000000e+00   0.00000000e+00]]","[-0.70536532 -0.08324106  1.40199564  1.30890597 -1.23769323  0.01782663
 -0.56118049 -0.0558278   0.1981215  -0.02216815  0.        ]",[-0.08136077 -0.27100393],[-0.33331946 -0.28355005]
31,-0.0616020845231,[-0.87387434 -1.15322083],-0.81413,"[[  1.62342169e+00   2.23523690e+00  -1.44262443e-01   2.10537879e-03]
 [ -2.69299127e+00   1.45419168e+00   0.00000000e+00   0.00000000e+00]]","[ -6.15728499e-01  -1.24520201e-01   1.40958552e+00   1.24869510e+00
  -1.23769072e+00   1.78266169e-02  -5.36134113e-01  -1.44661180e-01
   2.30971010e-01   3.81389160e-04   0.00000000e+00]",[-0.03969399 -0.22707674],[-0.33331946 -0.28355005]
32,-0.067407990489,[ 0.57194173  0.46144649],-0.838994,"[[  1.53538931e+00   2.22430479e+00  -1.44262443e-01   2.10537879e-03]
 [ -6.09887152e+00  -2.53412779e+00   0.00000000e+00   0.00000000e+00]]","[-0.48350652 -0.11196603  1.41074749  1.26747762 -1.23768821  0.0178266
 -0.6775765  -0.68571699  0.2471544   0.07861661  0.        ]",[ 0.5741396   0.30987889],[-0.33331946 -0.28355005]
33,-0.0755829398758,[ 0.52009913  0.69120345],-0.881895,"[[  1.43733952e+00   2.19245589e+00  -1.44262443e-01   2.10537879e-03]
 [ -3.71407744e+00  -6.57006885e-01   0.00000000e+00   0.00000000e+00]]","[-0.33676942 -0.07479563  1.3980308   1.3206762  -1.2376857   0.01782659
 -0.57853746 -0.43106569  0.26490903  0.18143923  0.        ]",[ 0.45577943  0.21910715],[-0.33331946 -0.28355005]
34,-0.0799896240349,[ 0.32548248  1.34792859],-0.934237,"[[  1.38445148e+00   2.20690498e+00  -1.44262443e-01   2.10537879e-03]
 [ -1.58183244e+00   2.09276000e+00   0.00000000e+00   0.00000000e+00]]","[-0.25832741 -0.09176749  1.38507657  1.29682074 -1.23768319  0.01782657
 -0.48998665 -0.05803104  0.29086359  0.20803415  0.        ]",[ 0.21373531 -0.08888707],[-0.33331946 -0.28355005]
35,-0.080474843072,[-1.10179706 -0.00314105],-0.918987,"[[  1.36605521e+00   2.28807175e+00  -1.44262443e-01   2.10537879e-03]
 [ -2.62156044e-01   6.01086321e+00   0.00000000e+00   0.00000000e+00]]","[-0.23121382 -0.18365846  1.37957552  1.15421591 -1.23768068  0.01782656
 -0.43518116  0.47350055  0.33006702  0.14923807  0.        ]",[-0.04673843 -0.52436471],[-0.33331946 -0.28355005]
36,-0.0844598271074,[ 0.75851171 -2.16429128],-0.863521,"[[  1.32114513e+00   2.40697102e+00  -1.44262443e-01   2.10537879e-03]
 [ -4.21572866e+00   5.87948080e+00   0.00000000e+00   0.00000000e+00]]","[-0.16547546 -0.30675835  1.36401408  0.92046424 -1.23767816  0.01782655
 -0.59936923  0.45567669  0.39770788  0.07703928  0.        ]",[ 0.24906269 -0.60571647],[-0.33331946 -0.28355005]
37,-0.0892464225242,[-1.12530214 -0.52052321],-0.915413,"[[  1.26779659e+00   2.48366442e+00  -1.44262443e-01   2.10537879e-03]
 [ -1.12939918e+00   1.80345720e+00   0.00000000e+00   0.00000000e+00]]","[-0.08836858 -0.37818668  1.34162656  0.75537193 -1.23767565  0.01782653
 -0.4711959  -0.09727955  0.44931035  0.04457011  0.        ]",[ 0.17815059 -0.43625405],[-0.33331946 -0.28355005]
38,-0.0928469937668,[-0.08386314  0.72678846],-0.960356,"[[  1.20571132e+00   2.49869583e+00  -1.44262443e-01   2.10537879e-03]
 [ -5.06601180e+00  -2.93339761e-01   0.00000000e+00   0.00000000e+00]]","[ -2.55185421e-04  -3.91406487e-01   1.31031900e+00   7.21800244e-01
  -1.23767314e+00   1.78265169e-02  -6.34679753e-01  -3.81732418e-01
   4.72830616e-01   6.52192929e-02   0.00000000e+00]",[ 0.688986   -0.19162402],[-0.33331946 -0.28355005]
39,-0.0988106417399,[ 0.61594573 -1.0581594 ],-0.939158,"[[  1.10206597e+00   2.52176035e+00  -1.44262443e-01   2.10537879e-03]
 [ -5.29775949e+00   2.59018030e+00   0.00000000e+00   0.00000000e+00]]","[ 0.14207059 -0.41117968  1.24579015  0.6695512  -1.23767063  0.0178265
 -0.64430333  0.00944857  0.51242959  0.09687106  0.        ]",[ 0.73145533 -0.42285201],[-0.33331946 -0.28355005]
40,-0.103367012847,[-0.15033269 -0.38043617],-0.958088,"[[  1.02162899e+00   2.53332127e+00  -1.44262443e-01   2.10537879e-03]
 [ -2.75440021e+00  -1.42071155e+00   0.00000000e+00   0.00000000e+00]]","[ 0.24758178 -0.42085467  1.18551874  0.64303336 -1.23766812  0.01782649
 -0.53867888 -0.53467261  0.54179393  0.12326295  0.        ]",[ 0.83730763 -0.01703945],[-0.33331946 -0.28355005]
41,-0.107287493004,[ 0.95439558  0.29307492],-0.984297,"[[  9.61116862e-01   2.49007510e+00  -1.44262443e-01   2.10537879e-03]
 [ -3.29500101e+00  -2.89898030e+00   0.00000000e+00   0.00000000e+00]]","[ 0.32365011 -0.38385527  1.1345614   0.74109824 -1.23766561  0.01782647
 -0.56112906 -0.73521529  0.54984779  0.19006137  0.        ]",[ 1.09291661  0.25730884],[-0.33331946 -0.28355005]
42,-0.110129530815,[ 1.14169133 -1.70195215],-0.950676,"[[  9.33781501e-01   2.44431440e+00  -1.44262443e-01   2.10537879e-03]
 [  5.48636124e-01  -1.68114771e+00   0.00000000e+00   0.00000000e+00]]","[ 0.35699616 -0.34235437  1.11001581  0.84139602 -1.2376631   0.01782646
 -0.401505   -0.5700021   0.55025655  0.24586406  0.        ]",[ 0.80166352  0.21372141],[-0.33331946 -0.28355005]
43,-0.108755747069,[ 0.54858784 -0.43504048],-0.936367,"[[  9.84366244e-01   2.37129712e+00  -1.44262443e-01   2.10537879e-03]
 [  4.49666565e+00  -5.60751157e+00   0.00000000e+00   0.00000000e+00]]","[ 0.29478073 -0.27134422  1.1546914   0.99353817 -1.23766059  0.01782645
 -0.23754564 -1.10265551  0.51346496  0.29404402  0.        ]",[ 0.58604449  0.71154368],[-0.33331946 -0.28355005]
44,-0.10496348407,[ 0.923858    1.40272652],-0.964867,"[[  1.09519576e+00   2.24297622e+00  -1.44262443e-01   2.10537879e-03]
 [  6.57932242e+00  -7.21922834e+00   0.00000000e+00   0.00000000e+00]]","[ 0.15126208 -0.13333881  1.24097284  1.23521645 -1.23765808  0.01782643
 -0.15105404 -1.32130005  0.43547368  0.36207061  0.        ]",[ 0.35903579  1.04391634],[-0.33331946 -0.28355005]
45,-0.0942217260558,[-0.63763161  0.44741303],-0.925897,"[[  1.26216565e+00   2.13974982e+00  -1.44262443e-01   2.10537879e-03]
 [  1.01058743e+01  -3.11713121e+00   0.00000000e+00   0.00000000e+00]]","[-0.08030338 -0.01141163  1.33899922  1.40359257 -1.23765557  0.01782642
 -0.00459836 -0.76480395  0.32705735  0.35796668  0.        ]",[-0.41756719  0.6473459 ],[-0.33331946 -0.28355005]
46,-0.0784744449854,[-0.8548571   0.20058228],-0.883559,"[[  1.43694905e+00   2.09579957e+00  -1.44262443e-01   2.10537879e-03]
 [  7.38156976e+00  -1.28397125e+00   0.00000000e+00   0.00000000e+00]]","[-0.33619185  0.04310813  1.39791489  1.46773411 -1.23765306  0.0178264
 -0.11773716 -0.51611479  0.2295767   0.26902643  0.        ]",[-0.48649657  0.40240312],[-0.33331946 -0.28355005]
47,-0.0676649946028,[-0.55477549  0.10985615],-0.857711,"[[  1.54916188e+00   2.07834469e+00  -1.44262443e-01   2.10537879e-03]
 [  3.85148748e+00  -4.64222727e-01   0.00000000e+00   0.00000000e+00]]","[-0.50419617  0.06515674  1.41130892  1.49191098 -1.23765055  0.01782639
 -0.26433946 -0.4049063   0.17658393  0.19129178  0.        ]",[-0.34553212  0.26852214],[-0.33331946 -0.28355005]
48,-0.0623969073223,[ 0.22930583  0.44546347],-0.8402,"[[ 1.60339291  2.07351794 -0.14426244  0.00210538]
 [ 1.57918946 -0.01992538  0.          0.        ]]","[-0.58566769  0.07129199  1.4108484   1.49846214 -1.23764803  0.01782637
 -0.3587066  -0.34463201  0.15488897  0.14798988  0.        ]",[-0.22530353  0.19495787],[-0.33331946 -0.28355005]
49,-0.0583136592764,[-1.0059471  -0.20145045],-0.835076,"[[  1.64376917e+00   2.09081997e+00  -1.44262443e-01   2.10537879e-03]
 [  2.45552612e+00   1.74424733e+00   0.00000000e+00   0.00000000e+00]]","[-0.64624462  0.04937577  1.40756863  1.47469678 -1.23764552  0.01782636
 -0.32231244 -0.10530171  0.1498736   0.09741016  0.        ]",[-0.44741577 -0.06892258],[-0.33331946 -0.28355005]
