timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
18,-0.163249745904,[ 2.44211554  1.8375073 ],-3.02763,"[[  1.05904609e+01   3.00431658e+00  -5.00124824e-02  -1.46388849e-01]
 [  5.64620147e+01  -4.54404987e-02   0.00000000e+00   0.00000000e+00]]","[-1.28535083 -1.07379251 -1.63007511 -1.08415094 -0.43655083 -1.27006144
  1.48096503 -0.35003578  0.39069289  1.22906462  0.        ]",[ 2.97604251  1.74501109],[-0.57883704 -0.52366382]
19,-0.172236912551,[ 2.34339345  1.7378666 ],-3.2391,"[[  1.17482113e+01   3.00389891e+00  -5.00124824e-02  -1.46388849e-01]
 [  5.93035572e+01  -5.91827208e-03   0.00000000e+00   0.00000000e+00]]","[ 0.50352508 -1.07370568 -1.35067828 -1.0831124  -0.43655071 -1.27006069
  1.57867919 -0.34373997  0.26772319  1.39971912  0.        ]",[ 3.15691304  1.84786856],[-0.57883704 -0.52366382]
20,-0.160928482556,[ 2.85792141  2.52800817],-3.30849,"[[  1.29622282e+01   3.00388161e+00  -5.00124824e-02  -1.46388849e-01]
 [  6.20888473e+01   1.79143904e-03   0.00000000e+00   0.00000000e+00]]","[ 0.90041197 -1.07370158  0.29685951 -1.08306887 -0.43655059 -1.27005994
  1.6744587  -0.34251176  0.08048789  1.32488443  0.        ]",[ 3.32254982  2.10721207],[-0.57883704 -0.52366382]
21,-0.140687282949,[ 2.19060899  2.43212459],-3.0513,"[[  1.42313976e+01   3.00392535e+00  -5.00124824e-02  -1.46388849e-01]
 [  6.48189984e+01   2.11640192e-03   0.00000000e+00   0.00000000e+00]]","[-0.78732308 -1.07371011  1.1977548  -1.08317704 -0.43655047 -1.2700592
  1.76834184 -0.34245991  0.07952766  1.08076935  0.        ]",[ 2.99899149  2.03291273],[-0.57883704 -0.52366382]
22,-0.141868569346,[ 2.28005522  1.97472349],-2.93016,"[[  1.55546278e+01   3.00395981e+00  -5.00124824e-02  -1.46388849e-01]
 [  6.74951021e+01   1.31156815e-03   0.00000000e+00   0.00000000e+00]]","[-2.27157973 -1.07371672 -0.04707358 -1.08326216 -0.43655036 -1.27005845
  1.86036613 -0.34258803  0.28401075  1.01107478  0.        ]",[ 2.86987114  1.86660147],[-0.57883704 -0.52366382]
23,-0.164083104355,[ 2.72953078  1.56885404],-2.99092,"[[  1.69308485e+01   3.00397918e+00  -5.00124824e-02  -1.46388849e-01]
 [  7.01182285e+01   6.74837010e-04   0.00000000e+00   0.00000000e+00]]","[-1.19706057 -1.07372021 -1.66113345 -1.08330976 -0.43655024 -1.2700577
  1.95056833 -0.34268938  0.38944196  1.24045299  0.        ]",[ 2.96427798  1.65043378],[-0.57883704 -0.52366382]
24,-0.171148915601,[ 3.28269654  1.18364046],-3.30228,"[[  1.83590108e+01   3.00398869e+00  -5.00124824e-02  -1.46388849e-01]
 [  7.26894262e+01   3.14890456e-04   0.00000000e+00   0.00000000e+00]]","[ 0.83303654 -1.07372165 -0.96846563 -1.08333286 -0.43655012 -1.27005696
  2.03898449 -0.34274663  0.21158257  1.40757104  0.        ]",[ 2.994663    1.75780821],[-0.57883704 -0.52366382]
25,-0.150743937612,[ 2.05540467  2.38078425],-3.1801,"[[  1.98380862e+01   3.00399298e+00  -5.00124824e-02  -1.46388849e-01]
 [  7.52097234e+01   1.35998671e-04   0.00000000e+00   0.00000000e+00]]","[ 0.28168118 -1.07372202  0.96093153 -1.08334299 -0.43655001 -1.27005621
  2.12564994 -0.34277504  0.04655464  1.21154985  0.        ]",[ 2.88578367  1.84804058],[-0.57883704 -0.52366382]
26,-0.137719093822,[ 2.33291909  0.61778911],-2.96771,"[[  2.13670671e+01   3.00399476e+00  -5.00124824e-02  -1.46388849e-01]
 [  7.76801276e+01   5.29531258e-05   0.00000000e+00   0.00000000e+00]]","[-1.97815926 -1.07372187  0.59041018 -1.08334689 -0.43654989 -1.27005546
  2.21059932 -0.34278818  0.20418046  0.99704127  0.        ]",[ 2.65714192  1.84255719],[-0.57883704 -0.52366382]
27,-0.159899847317,[ 2.45453349  1.61441616],-2.93831,"[[  2.29449653e+01   3.00359005e+00  -5.00124824e-02  -1.46388849e-01]
 [  8.01016234e+01  -2.79926610e-02   0.00000000e+00   0.00000000e+00]]","[-1.59152034 -1.07363753 -1.47731385 -1.08234062 -0.43654977 -1.27005471
  2.29386645 -0.34725564  0.39221034  1.18500066  0.        ]",[ 2.93940854  1.62630463],[-0.57883704 -0.52366382]
28,-0.171576802291,[ 4.21676509  1.16379434],-3.27409,"[[  2.45708125e+01   3.00349239e+00  -5.00124824e-02  -1.46388849e-01]
 [  8.24751864e+01   7.38419282e-03   0.00000000e+00   0.00000000e+00]]","[ 0.77353381 -1.07361675 -1.0596123  -1.0820974  -0.43654965 -1.27005397
  2.37548488 -0.34162017  0.22429148  1.40821662  0.        ]",[ 2.80421901  1.61857903],[-0.57883704 -0.52366382]
29,-0.148668724943,[ 3.78368273  1.67869077],-3.15659,"[[  2.62436595e+01   3.00367985e+00  -5.00124824e-02  -1.46388849e-01]
 [  8.48017612e+01   9.22340628e-03   0.00000000e+00   0.00000000e+00]]","[ 0.10559968 -1.07365511  1.05086115 -1.08256272 -0.43654954 -1.27005322
  2.45548706 -0.3413271   0.04658369  1.18661185  0.        ]",[ 2.63363194  1.74128819],[-0.57883704 -0.52366382]
30,-0.140052708363,[ 2.8538707   1.93072911],-2.83312,"[[  2.79625759e+01   3.00383102e+00  -5.00124824e-02  -1.46388849e-01]
 [  8.70822777e+01   5.78705357e-03   0.00000000e+00   0.00000000e+00]]","[-2.21103501 -1.0736859   0.18037587 -1.08293786 -0.43654942 -1.27005247
  2.53390496 -0.34187442  0.25780784  1.00119514  0.        ]",[ 2.55447078  1.74349117],[-0.57883704 -0.52366382]
31,-0.167112667753,[ 3.08121994  1.33595103],-2.96874,"[[  2.97266496e+01   3.00391686e+00  -5.00124824e-02  -1.46388849e-01]
 [  8.93176478e+01   3.00758170e-03   0.00000000e+00   0.00000000e+00]]","[-0.82734205 -1.07370315 -1.73926674 -1.08315064 -0.4365493  -1.27005172
  2.61076991 -0.34231709  0.37769895  1.28539595  0.        ]",[ 2.75928092  1.44299781],[-0.57883704 -0.52366382]
32,-0.165062297568,[ 1.72288849  1.25473136],-3.30154,"[[  3.15349868e+01   3.00395949e+00  -5.00124824e-02  -1.46388849e-01]
 [  9.15087654e+01   1.42621454e-03   0.00000000e+00   0.00000000e+00]]","[ 1.01703004 -1.07371145 -0.09722371 -1.08325607 -0.43654919 -1.27005098
  2.68611264 -0.34256891  0.1140131   1.36523834  0.        ]",[ 2.71128058  1.67124617],[-0.57883704 -0.52366382]
33,-0.138061975292,[ 1.84815368  2.00997249],-2.91488,"[[  3.33867111e+01   3.00397917e+00  -5.00124824e-02  -1.46388849e-01]
 [  9.36565065e+01   6.38131823e-04   0.00000000e+00   0.00000000e+00]]","[-1.27751732 -1.073715    1.08772487 -1.08330444 -0.43654907 -1.27005023
  2.75996326 -0.34269436  0.11676636  1.03633158  0.        ]",[ 2.33808303  1.72106254],[-0.57883704 -0.52366382]
34,-0.155997134212,[ 2.62751622  0.84693834],-2.89894,"[[  3.52809636e+01   3.00398779e+00  -5.00124824e-02  -1.46388849e-01]
 [  9.57617300e+01   2.71950823e-04   0.00000000e+00   0.00000000e+00]]","[-1.87528848 -1.07371626 -1.25036311 -1.08332534 -0.43654895 -1.27004948
  2.83235128 -0.3427526   0.38415331  1.13893829  0.        ]",[ 2.7885263   1.58831322],[-0.57883704 -0.52366382]
35,-0.171115777108,[ 3.58078833  1.86601952],-3.22696,"[[  3.72169024e+01   3.00382905e+00  -5.00124824e-02  -1.46388849e-01]
 [  9.78252760e+01  -1.11074508e-02   0.00000000e+00   0.00000000e+00]]","[ 0.83950554 -1.07368289 -0.9575803  -1.08293031 -0.43654884 -1.27004873
  2.9033056  -0.34456521  0.21023626  1.40763756  0.        ]",[ 2.5784328   1.47822714],[-0.57883704 -0.52366382]
36,-0.14278035769,[ 1.59057816  2.92449203],-2.97149,"[[  3.91937023e+01   3.00379126e+00  -5.00124824e-02  -1.46388849e-01]
 [  9.98479730e+01   2.99570304e-03   0.00000000e+00   0.00000000e+00]]","[-0.50476012 -1.07367455  1.2000219  -1.08283588 -0.43654872 -1.27004799
  2.97285467 -0.34231855  0.06411013  1.11076768  0.        ]",[ 2.2057991   1.60208595],[-0.57883704 -0.52366382]
37,-0.149820651501,[ 2.6371622   0.77322302],-2.85886,"[[  4.12105544e+01   3.00386680e+00  -5.00124824e-02  -1.46388849e-01]
 [  1.01830628e+02   3.70524002e-03   0.00000000e+00   0.00000000e+00]]","[-2.17880421 -1.07368967 -0.80654259 -1.08302306 -0.4365486  -1.27004724
  3.04102624 -0.34220544  0.35562691  1.07485939  0.        ]",[ 2.54594088  1.56001592],[-0.57883704 -0.52366382]
38,-0.172096519473,[ 2.38396036  0.88295145],-3.22505,"[[  4.32666657e+01   3.00368694e+00  -5.00124824e-02  -1.46388849e-01]
 [  1.03774031e+02  -1.43004899e-02   0.00000000e+00   0.00000000e+00]]","[ 0.62157037 -1.07365189 -1.24168319 -1.08257555 -0.43654848 -1.27004649
  3.10784747 -0.34507359  0.25060129  1.40470252  0.        ]",[ 2.47610116  1.34626365],[-0.57883704 -0.52366382]
39,-0.144412271171,[ 2.10284121  2.19395794],-3.0099,"[[  4.53612592e+01   3.00353910e+00  -5.00124824e-02  -1.46388849e-01]
 [  1.05678963e+02  -2.99597021e-03   0.00000000e+00   0.00000000e+00]]","[-0.31465278 -1.07362071  1.17721547 -1.08220765 -0.43654837 -1.27004575
  3.1733452  -0.34327274  0.05603898  1.13278463  0.        ]",[ 2.08863091  1.52189326],[-0.57883704 -0.52366382]
40,-0.149797544215,[ 1.77323669  1.83448292],-2.83213,"[[  4.74935729e+01   3.00363739e+00  -5.00124824e-02  -1.46388849e-01]
 [  1.07546185e+02   8.30300527e-03   0.00000000e+00   0.00000000e+00]]","[-2.17890235 -1.07364058 -0.80631234 -1.08245138 -0.43654825 -1.270045
  3.23754561 -0.34147277  0.3556677   1.07453505  0.        ]",[ 2.44314432  1.51336408],[-0.57883704 -0.52366382]
41,-0.171724063628,[ 2.76189543  0.78410505],-3.24173,"[[  4.96628601e+01   3.00379237e+00  -5.00124824e-02  -1.46388849e-01]
 [  1.09376443e+02   6.51495446e-03   0.00000000e+00   0.00000000e+00]]","[ 0.73639194 -1.07367218 -1.10980573 -1.08283599 -0.43654813 -1.27004425
  3.3004743  -0.34175751  0.23111036  1.40750046  0.        ]",[ 2.40493774  1.33216226],[-0.57883704 -0.52366382]
42,-0.141400082077,[ 1.84235606  1.42794149],-2.96679,"[[  5.18683890e+01   3.00366412e+00  -5.00124824e-02  -1.46388849e-01]
 [  1.11170466e+02  -1.21527344e-02   0.00000000e+00   0.00000000e+00]]","[-0.68442148 -1.07364508  1.20354755 -1.08251675 -0.43654802 -1.2700435
  3.36215635 -0.34473112  0.07319768  1.09134922  0.        ]",[ 1.94928765  1.495399  ],[-0.57883704 -0.52366382]
43,-0.155610219903,[ 3.22417719  1.95573507],-2.77807,"[[  5.41094420e+01   3.00366196e+00  -5.00124824e-02  -1.46388849e-01]
 [  1.12928976e+02   5.98508998e-03   0.00000000e+00   0.00000000e+00]]","[-1.89816532 -1.07364411 -1.22681265 -1.08251084 -0.4365479  -1.27004276
  3.4226166  -0.34184174  0.38319354  1.13445285  0.        ]",[ 2.43620443  1.40204525],[-0.57883704 -0.52366382]
44,-0.168501682138,[ 2.55679358  1.85034941],-3.23372,"[[  5.63853160e+01   3.00379325e+00  -5.00124824e-02  -1.46388849e-01]
 [  1.14652674e+02   6.04817664e-03   0.00000000e+00   0.00000000e+00]]","[ 1.00668513 -1.0736708  -0.51284805 -1.08283657 -0.43654778 -1.27004201
  3.48187912 -0.34183161  0.15649879  1.39389865  0.        ]",[ 2.24720788  1.32306492],[-0.57883704 -0.52366382]
45,-0.137306815254,[ 1.57778451  1.46323998],-2.86913,"[[  5.86953215e+01   3.00389012e+00  -5.00124824e-02  -1.46388849e-01]
 [  1.16342248e+02   3.63848092e-03   0.00000000e+00   0.00000000e+00]]","[-1.53504044 -1.07369033  0.96611291 -1.08307678 -0.43654766 -1.27004126
  3.5399676  -0.34221538  0.14263985  1.01747388  0.        ]",[ 1.882195    1.51091874],[-0.57883704 -0.52366382]
46,-0.165811964328,[ 0.89964529  1.6707744 ],-2.95847,"[[  6.10387829e+01   3.00394358e+00  -5.00124824e-02  -1.46388849e-01]
 [  1.17998375e+02   1.85554496e-03   0.00000000e+00   0.00000000e+00]]","[-0.99705261 -1.07370087 -1.71328308 -1.08320911 -0.43654755 -1.27004051
  3.59690526 -0.34249931  0.38408599  1.2654511   0.        ]",[ 2.44632268  1.21965301],[-0.57883704 -0.52366382]
47,-0.157874976563,[ 2.13060011  1.74369145],-3.17658,"[[  6.34110514e+01   3.00396974e+00  -5.00124824e-02  -1.46388849e-01]
 [  1.19224383e+02   8.69429851e-04   0.00000000e+00   0.00000000e+00]]","[ 0.75805418 -1.07370576  0.53576638 -1.08327358 -0.43654743 -1.27003977
  3.63905199 -0.34265631  0.0640164   1.29257984  0.        ]",[ 1.96365893  1.2881186 ],[-0.57883704 -0.52366382]
48,-0.141764944008,[ 2.10881153  0.74924749],-2.81849,"[[  6.58115830e+01   3.00398168e+00  -5.00124824e-02  -1.46388849e-01]
 [  1.20823453e+02   3.85020560e-04   0.00000000e+00   0.00000000e+00]]","[-2.26934021 -1.07370771 -0.03463174 -1.08330274 -0.43654731 -1.27003902
  3.69402647 -0.34273339  0.28264584  1.01043747  0.        ]",[ 1.99742341  1.45714128],[-0.57883704 -0.52366382]
49,-0.172266398713,[ 2.78521906  1.76780537],-3.10874,"[[  6.82437784e+01   3.00372092e+00  -5.00124824e-02  -1.46388849e-01]
 [  1.22390865e+02  -1.82142230e-02   0.00000000e+00   0.00000000e+00]]","[ 0.43762747 -1.07365321 -1.40273952 -1.08265417 -0.4365472  -1.27003827
  3.74791165 -0.34569609  0.27661524  1.39647453  0.        ]",[ 2.24139142  1.17843032],[-0.57883704 -0.52366382]
