timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
11,-0.0471876421369,[ 0.25657039 -1.52040208],-3.37929,"[[ 0.45199136  2.28193999  0.00821111  0.04419786]
 [-0.82002548  6.36185129  0.          0.        ]]","[ 0.86653789 -0.62532534  0.37091593  0.41774776  0.06776554  0.38226212
 -0.4809296   0.69723277 -0.49435503 -0.02402918  0.        ]",[-0.14811948 -1.07525444],[-0.60945094 -0.59361464]
12,-0.0408381548963,[-0.29776434 -0.79076059],-3.35279,"[[ 0.44594619  2.36818521  0.00821111  0.04419786]
 [ 0.21205181  2.27628932  0.          0.        ]]","[ 0.87092418 -0.72060074  0.36291085  0.26842806  0.06776553  0.38226203
 -0.44555269  0.02940216 -0.52395642 -0.13042337  0.        ]",[-0.36063901 -0.99372721],[-0.60945094 -0.59361464]
13,-0.0396736618419,[-0.58582269 -0.33612419],-3.33119,"[[ 0.43831839  2.3818438   0.00821111  0.04419786]
 [-0.97089482 -0.89984591  0.          0.        ]]","[ 0.87638022 -0.73496688  0.352777    0.24354568  0.06776552  0.38226195
 -0.48610078 -0.48977249 -0.52279213 -0.14640224  0.        ]",[-0.04415417 -0.44971421],[-0.60945094 -0.59361464]
14,-0.040643148739,[ 0.25680526  0.15035624],-3.34316,"[[ 0.39582475  2.3506724   0.00821111  0.04419786]
 [-3.27079155 -2.21292188  0.          0.        ]]","[ 0.90515586 -0.70188426  0.2956751   0.29984877  0.0677655   0.38226187
 -0.56493488 -0.70440926 -0.4763349  -0.10150719  0.        ]",[  5.96341252e-01  -3.77714634e-04],[-0.60945094 -0.59361464]
15,-0.0422960992661,[ 0.37448289  0.4330313 ],-3.34177,"[[ 0.34125908  2.31282637  0.00821111  0.04419786]
 [-2.18938654 -1.57380928  0.          0.        ]]","[ 0.93801563 -0.66032854  0.22086511  0.36585438  0.06776549  0.38226179
 -0.52786711 -0.59993899 -0.41210146 -0.05180399  0.        ]",[ 0.5207817   0.00163639],[-0.60945094 -0.59361464]
16,-0.0429240671408,[ 0.64851224 -0.33536465],-3.3573,"[[ 0.31278005  2.2988657   0.00821111  0.04419786]
 [-0.6636071   0.17192676  0.          0.        ]]","[ 0.95330884 -0.6446256   0.18122426  0.38953332  0.06776548  0.3822617
 -0.4755674  -0.31457877 -0.37962611 -0.0350676   0.        ]",[ 0.23212466 -0.3181074 ],[-0.60945094 -0.59361464]
17,-0.0439511604009,[ 0.68120974  0.49141276],-3.34296,"[[ 0.32539845  2.28894605  0.00821111  0.04419786]
 [ 1.91684589 -1.15945668  0.          0.        ]]","[ 0.94669074 -0.63334825  0.19883532  0.40613485  0.06776547  0.38226162
 -0.38711633 -0.53220825 -0.38518525 -0.02366395  0.        ]",[-0.27196047 -0.11660472],[-0.60945094 -0.59361464]
18,-0.0454685073509,[-1.10845483 -0.78130659],-3.32067,"[[ 0.39041105  2.28550894  0.00821111  0.04419786]
 [ 4.57556075  0.80917491  0.          0.        ]]","[ 0.90862162 -0.62941764  0.28832451  0.41184352  0.06776545  0.38226154
 -0.29598266 -0.21041317 -0.44121818 -0.02202749  0.        ]",[-1.01398778 -0.61247861],[-0.60945094 -0.59361464]
19,-0.0477825980758,[ 0.03683719 -0.05000857],-3.33308,"[[ 0.44129545  2.27049291  0.00821111  0.04419786]
 [ 0.52637323 -2.30040244  0.          0.        ]]","[ 0.87425919 -0.61210908  0.35673627  0.43651824  0.06776544  0.38226146
 -0.43477786 -0.71870854 -0.47958    -0.00874542  0.        ]",[-0.1797823   0.11266468],[-0.60945094 -0.59361464]
20,-0.0516950297256,[-0.11343388  0.38365559],-3.32251,"[[ 0.45318166  2.22295502  0.00821111  0.04419786]
 [ 0.66179559 -2.45287855  0.          0.        ]]","[ 0.86566488 -0.5558809   0.37248895  0.51173113  0.06776543  0.38226137
 -0.43013585 -0.74363227 -0.46750768  0.04712547  0.        ]",[-0.17094241  0.27925852],[-0.60945094 -0.59361464]
21,-0.0544653782725,[-0.02397793  0.962578  ],-3.32421,"[[ 0.46178017  2.18962668  0.00821111  0.04419786]
 [ 0.19959419 -0.88517958  0.          0.        ]]","[ 0.85931522 -0.51521224  0.38382792  0.56176348  0.06776541  0.38226129
 -0.44597878 -0.48737399 -0.45863502  0.08577309  0.        ]",[-0.09885778  0.09284434],[-0.60945094 -0.59361464]
22,-0.0529245589739,[ 0.10566505 -0.58494993],-3.3557,"[[ 0.46477835  2.2103401   0.00821111  0.04419786]
 [ 0.10056214  2.94376116  0.          0.        ]]","[ 0.85707495 -0.54060524  0.38777026  0.53093402  0.0677654   0.38226121
 -0.44937323  0.13850983 -0.47221979  0.06096318  0.        ]",[-0.21725523 -0.70111978],[-0.60945094 -0.59361464]
23,-0.0503975474806,[-0.03439145 -0.68957324],-3.34531,"[[ 0.4709676   2.24539162  0.00821111  0.04419786]
 [ 0.51696792  0.56930413  0.          0.        ]]","[ 0.85240813 -0.5826856   0.39588988  0.476788    0.06776539  0.38226113
 -0.43509985 -0.24962216 -0.49499417  0.01800896  0.        ]",[-0.29205033 -0.3785688 ],[-0.60945094 -0.59361464]
24,-0.051827175739,[-0.18353242 -0.02405135],-3.32729,"[[ 0.47983932  2.22926941  0.00821111  0.04419786]
 [ 0.37069361 -2.17238772  0.          0.        ]]","[ 0.8456193  -0.56347162  0.40748402  0.50199817  0.06776538  0.38226104
 -0.44011365 -0.69778279 -0.4957548   0.03636421  0.        ]",[-0.1830887   0.19495599],[-0.60945094 -0.59361464]
25,-0.0551830047044,[-0.97465848  0.49058177],-3.30797,"[[ 0.47989018  2.18529797  0.00821111  0.04419786]
 [-0.36315774 -2.22458138  0.          0.        ]]","[ 0.84557977 -0.50985696  0.40755025  0.56809453  0.06776536  0.38226096
 -0.46526802 -0.70631425 -0.47417977  0.08905803  0.        ]",[ 0.02142445  0.36857921],[-0.60945094 -0.59361464]
26,-0.0562294826102,[ 1.40346233  1.47263356],-3.34819,"[[ 0.4339874   2.16073973  0.00821111  0.04419786]
 [-4.21428684 -0.23787236  0.          0.        ]]","[ 0.87943519 -0.47917058  0.34700613  0.60327878  0.06776535  0.38226088
 -0.5972744  -0.38156383 -0.41492647  0.12104873  0.        ]",[ 0.88986325  0.2096813 ],[-0.60945094 -0.59361464]
27,-0.0526709501824,[ 0.91506738 -1.01656669],-3.36624,"[[ 0.39025391  2.19575501  0.00821111  0.04419786]
 [-0.1725094   3.72620543  0.          0.        ]]","[ 0.90871903 -0.52276415  0.28811007  0.55273292  0.06776534  0.3822608
 -0.45873283  0.26641011 -0.39193504  0.08238384  0.        ]",[-0.01303469 -0.70810103],[-0.60945094 -0.59361464]
28,-0.0505250865948,[ 0.19186928 -0.40033114],-3.33942,"[[ 0.42318473  2.22980954  0.00821111  0.04419786]
 [ 3.45350362 -0.30731242  0.          0.        ]]","[ 0.88694012 -0.56411879  0.33256362  0.50116135  0.06776532  0.38226071
 -0.33444258 -0.39291469 -0.44263731  0.04159359  0.        ]",[-0.75165254 -0.21493307],[-0.60945094 -0.59361464]
29,-0.0539096863723,[-0.69565925 -0.02021929],-3.31309,"[[ 0.49919011  2.20781931  0.00821111  0.04419786]
 [ 4.14472576 -1.88645201  0.          0.        ]]","[ 0.83040659 -0.53753455  0.43258624  0.5347318   0.06776531  0.38226063
 -0.31074924 -0.65104309 -0.5040268   0.05961691  0.        ]",[-0.98489541  0.08178437],[-0.60945094 -0.59361464]
30,-0.0581009897742,[-0.48341726  0.67102634],-3.31864,"[[ 0.55363118  2.16966262  0.00821111  0.04419786]
 [ 1.30884201 -1.92906296  0.          0.        ]]","[ 0.78468237 -0.4903793   0.50176564  0.59064001  0.0677653   0.38226055
 -0.40795581 -0.65800816 -0.53943678  0.09691159  0.        ]",[-0.47276434  0.25840348],[-0.60945094 -0.59361464]
31,-0.0591217622184,[ 0.04535432 -0.72226719],-3.34698,"[[ 0.56034666  2.15812394  0.00821111  0.04419786]
 [-0.63082987  0.76621313  0.          0.        ]]","[ 0.7787471  -0.47587112  0.51014446  0.60695142  0.06776529  0.38226047
 -0.47444257 -0.21743407 -0.54083638  0.1097091   0.        ]",[-0.14989617 -0.1731973 ],[-0.60945094 -0.59361464]
32,-0.0598585279805,[ 0.12799426  0.72326786],-3.33595,"[[ 0.54965819  2.14460178  0.00821111  0.04419786]
 [-0.4386527  -2.10884726  0.          0.        ]]","[ 0.78816298 -0.45872681  0.49679185  0.62570987  0.06776527  0.38226038
 -0.46785514 -0.68739583 -0.52366772  0.12794674  0.        ]",[-0.07104886  0.4320336 ],[-0.60945094 -0.59361464]
33,-0.0607504380372,[ 0.41004375  0.19942964],-3.34862,"[[ 0.54605426  2.13157731  0.00821111  0.04419786]
 [ 0.07653942  0.79671693  0.          0.        ]]","[ 0.79130099 -0.44207117  0.49226971  0.64341072  0.06776526  0.3822603
 -0.45019559 -0.21244759 -0.51354559  0.1441598   0.        ]",[-0.23575458 -0.1064221 ],[-0.60945094 -0.59361464]
34,-0.0594193102537,[-1.2105433  -1.02495729],-3.3462,"[[ 0.56385523  2.15527538  0.00821111  0.04419786]
 [ 1.69816208  1.57051133  0.          0.        ]]","[ 0.77562014 -0.47227191  0.5145078   0.6109347   0.06776525  0.38226022
 -0.3946105  -0.08596188 -0.54303251  0.11249869  0.        ]",[-0.65698808 -0.39233825],[-0.60945094 -0.59361464]
35,-0.0599032445111,[ 0.80385747  1.175019  ],-3.33567,"[[ 0.55776608  2.14664782  0.00821111  0.04419786]
 [-2.29376898 -2.41996948  0.          0.        ]]","[ 0.78103439 -0.46133033  0.50692834  0.62289586  0.06776523  0.38226014
 -0.5314434  -0.73825232 -0.53289736  0.12406016  0.        ]",[ 0.30008739  0.535465  ],[-0.60945094 -0.59361464]
36,-0.0601928478382,[-0.3333432  -0.09092731],-3.34654,"[[ 0.54427102  2.13845511  0.00821111  0.04419786]
 [ 0.93350182  1.58734533  0.          0.        ]]","[ 0.79284624 -0.45088332  0.49002816  0.63410798  0.06776522  0.38226005
 -0.42082083 -0.08320988 -0.51513054  0.13623459  0.        ]",[-0.43873027 -0.30438027],[-0.60945094 -0.59361464]
37,-0.0582465490426,[ 0.02377621 -1.13516837],-3.35208,"[[ 0.54951657  2.16627506  0.00821111  0.04419786]
 [-0.40449459  1.19595342  0.          0.        ]]","[ 0.78828545 -0.48613097  0.49661376  0.59545659  0.06776521  0.38225997
 -0.46668378 -0.14718744 -0.53379186  0.10178941  0.        ]",[-0.19453242 -0.27983251],[-0.60945094 -0.59361464]
38,-0.0592658974903,[ 0.396953   0.7260697],-3.33339,"[[ 0.54245336  2.15022867  0.00821111  0.04419786]
 [-0.3021614  -2.78731688  0.          0.        ]]","[ 0.79441688 -0.46587875  0.48774097  0.61794997  0.0677652   0.38225989
 -0.46317596 -0.7982995  -0.51909326  0.12237265  0.        ]",[-0.07084325  0.54709792],[-0.60945094 -0.59361464]
39,-0.061470610597,[-0.86545453  0.34337998],-3.32759,"[[ 0.55223441  2.1238803   0.00821111  0.04419786]
 [ 1.27500237  0.14271287  0.          0.        ]]","[ 0.7859066  -0.43216317  0.50001745  0.65369984  0.06776518  0.38225981
 -0.40911476 -0.31935163 -0.51606371  0.1523602   0.        ]",[-0.46961281  0.00520876],[-0.60945094 -0.59361464]
40,-0.0600233673131,[ 0.19305255 -0.04360204],-3.35313,"[[ 0.54310736  2.1403499   0.00821111  0.04419786]
 [-2.17621415  1.49972034  0.          0.        ]]","[ 0.79385164 -0.45330393  0.48856388  0.63152687  0.06776517  0.38225972
 -0.52741346 -0.09753275 -0.51491361  0.13413503  0.        ]",[ 0.20485048 -0.19878724],[-0.60945094 -0.59361464]
41,-0.0570970932318,[-0.51978465 -0.17023633],-3.34111,"[[ 0.50768273  2.16831363  0.00821111  0.04419786]
 [-1.36893599  1.29732955  0.          0.        ]]","[ 0.82355396 -0.48868787  0.44351906  0.59255957  0.06776516  0.38225964
 -0.49974192 -0.13061589 -0.49308065  0.10588284  0.        ]",[ 0.08884291 -0.24500683],[-0.60945094 -0.59361464]
42,-0.054613129828,[ 1.15393952 -0.80824078],-3.35225,"[[ 0.45993152  2.18724022  0.00821111  0.04419786]
 [-3.39942379  0.59765428  0.          0.        ]]","[ 0.86068427 -0.51225978  0.38139182  0.56525573  0.06776514  0.38225956
 -0.5693417  -0.24498605 -0.45556422  0.08873087  0.        ]",[ 0.60709459 -0.07485402],[-0.60945094 -0.59361464]
43,-0.055699021679,[-0.23624     0.21539091],-3.3314,"[[ 0.43233737  2.16696288  0.00821111  0.04419786]
 [ 0.62659545 -2.61467787  0.          0.        ]]","[ 0.88058882 -0.48699357  0.34480274  0.59447937  0.06776513  0.38225948
 -0.43133995 -0.77007965 -0.41685235  0.11399236  0.        ]",[-0.035842    0.51232791],[-0.60945094 -0.59361464]
44,-0.0592380064055,[ 0.37130699  0.55939068],-3.34612,"[[ 0.43536172  2.12374621  0.00821111  0.04419786]
 [-0.32100165 -1.71000296  0.          0.        ]]","[ 0.87846306 -0.43198958  0.34883625  0.65387722  0.06776512  0.38225939
 -0.46382106 -0.62219962 -0.3941517   0.16268247  0.        ]",[ 0.1796833   0.49980369],[-0.60945094 -0.59361464]
45,-0.060307571715,[ 0.42082571  0.44500103],-3.35437,"[[ 0.44375123  2.11210833  0.00821111  0.04419786]
 [ 1.15503205  0.53871914  0.          0.        ]]","[ 0.87249425 -0.4169189   0.35999549  0.66918998  0.06776511  0.38225931
 -0.41322629 -0.25461918 -0.39576646  0.17550749  0.        ]",[-0.2035087   0.04140165],[-0.60945094 -0.59361464]
46,-0.0587363221924,[-0.30775884  0.03224302],-3.34626,"[[ 0.4833355   2.14045355  0.00821111  0.04419786]
 [ 2.797936    2.28996433  0.          0.        ]]","[ 0.84290622 -0.45343563  0.41203624  0.63138454  0.06776509  0.38225923
 -0.35691164  0.03164274 -0.45367349  0.14129566  0.        ]",[-0.71309716 -0.45815054],[-0.60945094 -0.59361464]
47,-0.0561302798704,[-1.36129875 -0.03027544],-3.31626,"[[ 0.52651579  2.18707936  0.00821111  0.04419786]
 [ 1.52433028  2.37234347  0.          0.        ]]","[ 0.80798718 -0.51206025  0.46758136  0.56549008  0.06776508  0.38225915
 -0.40056753  0.04510859 -0.52076773  0.08051163  0.        ]",[-0.6000163  -0.61066186],[-0.60945094 -0.59361464]
48,-0.0525070355724,[ 0.97867223 -0.68164956],-3.35741,"[[ 0.51698205  2.23285391  0.00821111  0.04419786]
 [-2.4644369   2.20565959  0.          0.        ]]","[ 0.81593077 -0.56776213  0.45543233  0.49643382  0.06776507  0.38225906
 -0.53729225  0.01786211 -0.53211689  0.0261601   0.        ]",[ 0.19900024 -0.59976554],[-0.60945094 -0.59361464]
49,-0.0510277106129,[-0.69894584 -0.68578436],-3.32801,"[[ 0.50705504  2.249447    0.00821111  0.04419786]
 [ 1.4586692  -0.53720462  0.          0.        ]]","[ 0.82406164 -0.5874775   0.442712    0.47036124  0.06776505  0.38225898
 -0.40281799 -0.43049194 -0.52996586  0.00743239  0.        ]",[-0.5343141 -0.2374765],[-0.60945094 -0.59361464]
