timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
23,-0.0398560924977,[ 0.2661094  -0.54470617],-2.97882,"[[ 1.21952617  1.66934733 -0.10295858  0.09617554]
 [-2.20486017  0.29200034  0.          0.        ]]","[-0.06673719  0.24945164  1.11385284  1.05043954 -0.88826818  0.83004361
 -0.53210538 -0.29589157  0.01273365 -0.23076189  0.        ]",[ 0.5694297  -0.22484156],[-0.60111797 -0.59180433]
24,-0.0459130007373,[ 0.23651394  0.23488773],-2.97631,"[[ 1.18643713  1.65348753 -0.10295858  0.09617554]
 [-1.10769349 -1.87076999  0.          0.        ]]","[-0.0151586   0.27331133  1.09632492  1.05406526 -0.88826785  0.83004331
 -0.49430294 -0.64399224  0.0583978  -0.18318514  0.        ]",[ 0.58558929  0.36650866],[-0.60111797 -0.59180433]
25,-0.0502735169121,[ 0.46984459 -0.34638748],-2.9773,"[[ 1.17389361  1.62577379 -0.10295858  0.09617554]
 [-0.14985581 -0.90382618  0.          0.        ]]","[ 0.00421778  0.31507601  1.08928815  1.05888056 -0.88826751  0.83004302
 -0.46130102 -0.48836116  0.08403361 -0.13877061  0.        ]",[ 0.42426053  0.26301086],[-0.60111797 -0.59180433]
26,-0.0511517512634,[ 0.35090625  0.55710846],-2.98386,"[[ 1.18958531  1.59411254 -0.10295858  0.09617554]
 [ 1.71281418 -2.2577899   0.          0.        ]]","[-0.02003728  0.36286577  1.0980562   1.06201062 -0.88826718  0.83004273
 -0.39712357 -0.70628332  0.0755285  -0.11200267  0.        ]",[ 0.07945829  0.5841291 ],[-0.60111797 -0.59180433]
27,-0.0466677670178,[-1.61956733 -0.79419638],-2.96919,"[[ 1.23743132  1.57153543 -0.10295858  0.09617554]
 [ 3.06727454 -0.00742569  0.          0.        ]]","[-0.09491348  0.39696818  1.12270497  1.06269619 -0.88826685  0.83004244
 -0.35045623 -0.34408388  0.02124273 -0.12322244  0.        ]",[-0.4037064   0.03751883],[-0.60111797 -0.59180433]
28,-0.0469325666282,[ 0.60169372 -0.18662145],-2.99228,"[[ 1.2584656   1.53984349 -0.10295858  0.09617554]
 [-0.95044059 -3.15128271  0.          0.        ]]","[-0.12823705  0.44483547  1.13253567  1.0614862  -0.88826652  0.83004214
 -0.4888845  -0.85009198  0.00512641 -0.10212201  0.        ]",[ 0.47723299  0.93180645],[-0.60111797 -0.59180433]
29,-0.0535727650123,[ 0.74180913  1.06297409],-3.02854,"[[ 1.26353861  1.47002531 -0.10295858  0.09617554]
 [ 1.44972643 -3.82828464  0.          0.        ]]","[-0.13630849  0.55005487  1.13481353  1.04987867 -0.88826619  0.83004185
 -0.40618782 -0.95905605  0.02648363 -0.02124666  0.        ]",[ 0.0590364   1.25584912],[-0.60111797 -0.59180433]
30,-0.0493703198376,[-0.81780152  0.8125718 ],-3.04767,"[[ 1.32169121  1.43394186 -0.10295858  0.09617554]
 [ 4.35584228  0.20647901  0.          0.        ]]","[-0.22970976  0.6041763   1.15833536  1.03907266 -0.88826586  0.83004156
 -0.30605893 -0.30965481 -0.03887431 -0.02887684  0.        ]",[-0.83144194  0.28739923],[-0.60111797 -0.59180433]
31,-0.0380683416243,[-0.88119895 -1.50055045],-3.02193,"[[ 1.37546604  1.47031833 -0.10295858  0.09617554]
 [ 1.03271944  3.42046325  0.          0.        ]]","[-0.31732597  0.54961412  1.17579245  1.04995213 -0.88826552  0.83004126
 -0.42055544  0.20764076 -0.12459712 -0.1261905   0.        ]",[-0.50972718 -0.61938548],[-0.60111797 -0.59180433]
32,-0.037023463131,[ 0.02655022 -0.35193769],-3.01647,"[[ 1.3609342   1.49832698 -0.10295858  0.09617554]
 [-2.47424607 -0.60618801  0.          0.        ]]","[-0.29354586  0.50746268  1.17148429  1.05606308 -0.88826519  0.83004097
 -0.54138614 -0.44045485 -0.11458732 -0.14666103  0.        ]",[ 0.36385909  0.33411586],[-0.60111797 -0.59180433]
33,-0.0464229013726,[ 0.54904466  1.26893412],-3.03843,"[[ 1.31299761  1.47234136 -0.10295858  0.09617554]
 [-2.31992042 -1.98776877  0.          0.        ]]","[-0.21565012  0.5465729   1.15512223  1.05045876 -0.88826486  0.83004068
 -0.53606878 -0.66282225 -0.04233709 -0.06782821  0.        ]",[ 0.57406223  0.85856485],[-0.60111797 -0.59180433]
34,-0.0497482428638,[-0.21288486 -0.59905885],-3.03194,"[[ 1.28885249  1.47270423 -0.10295858  0.09617554]
 [-0.10198331  2.01073423  0.          0.        ]]","[-0.17677433  0.54602724  1.14563853  1.05054824 -0.88826453  0.83004039
 -0.45965066 -0.01925684 -0.00959402 -0.04636339  0.        ]",[ 0.0472913  -0.05797538],[-0.60111797 -0.59180433]
35,-0.0494983053106,[ 0.33357919  0.36763043],-3.02858,"[[ 1.27838488  1.48872179 -0.10295858  0.09617554]
 [-0.94198498 -0.40094197  0.          0.        ]]","[-0.16000341  0.5219288   1.1412701   1.05418836 -0.8882642   0.83004009
 -0.48859241 -0.40741993 -0.00182364 -0.05671147  0.        ]",[ 0.33404103  0.47802225],[-0.60111797 -0.59180433]
36,-0.0495521290534,[ 0.26316771  0.82896161],-3.03884,"[[ 1.27297463  1.49538519 -0.10295858  0.09617554]
 [ 0.39650379  1.06240702  0.          0.        ]]","[-0.1513558   0.51189392  1.13895136  1.05551217 -0.88826386  0.8300398
 -0.44247527 -0.17189146  0.00287348 -0.06009054  0.        ]",[ 0.02396422  0.09227344],[-0.60111797 -0.59180433]
37,-0.0413486775664,[-0.69143543 -0.70289557],-3.00725,"[[ 1.29126981  1.5493532  -0.10295858  0.09617554]
 [ 1.4296072   4.3235265   0.          0.        ]]","[-0.18065451  0.43047336  1.14662356  1.06211141 -0.88826353  0.83003951
 -0.40688005  0.35299112 -0.0409998  -0.14330964  0.        ]",[-0.41531333 -0.93770516],[-0.60111797 -0.59180433]
38,-0.0354424548142,[-0.31639194 -0.50759535],-2.98806,"[[ 1.29212838  1.60704511 -0.10295858  0.09617554]
 [-1.33458628  1.45521637  0.          0.        ]]","[-0.18203328  0.34333638  1.14697145  1.06103206 -0.8882632   0.83003922
 -0.502119   -0.10866828 -0.05915456 -0.21705218  0.        ]",[ 0.18165052 -0.434589  ],[-0.60111797 -0.59180433]
39,-0.0401007414288,[ 0.1211609  -0.03103614],-2.98793,"[[ 1.25314144  1.61569657 -0.10295858  0.09617554]
 [-2.56002453 -0.58328091  0.          0.        ]]","[-0.11977954  0.33027791  1.13009955  1.06014496 -0.88826287  0.83003892
 -0.5443408  -0.43676786 -0.01332959 -0.19221925  0.        ]",[ 0.61980057  0.12200393],[-0.60111797 -0.59180433]
40,-0.0478000231391,[ 0.39238078  0.4791532 ],-2.99408,"[[ 1.20726066  1.6029127  -0.10295858  0.09617554]
 [-2.02982015 -0.69473266  0.          0.        ]]","[-0.04754064  0.34957513  1.1075222   1.06138794 -0.88826254  0.83003863
 -0.52607269 -0.45470611  0.04919027 -0.13701824  0.        ]",[ 0.68949771  0.28955486],[-0.60111797 -0.59180433]
41,-0.0507462220234,[-0.73374121 -1.23127351],-2.97033,"[[ 1.18264489  1.60818903 -0.10295858  0.09617554]
 [-0.43706259  1.2160013   0.          0.        ]]","[-0.00928907  0.34160927  1.09421111  1.06092426 -0.88826221  0.83003834
 -0.47119478 -0.14717001  0.07924637 -0.12387183  0.        ]",[ 0.37473887 -0.15373549],[-0.60111797 -0.59180433]
42,-0.0575847928363,[ 0.68831434  0.95356745],-2.99975,"[[ 1.14486135  1.59254431 -0.10295858  0.09617554]
 [-3.33162706 -2.76720606  0.          0.        ]]","[ 0.04867121  0.36523208  1.07217534  1.06209242 -0.88826187  0.83003805
 -0.57092564 -0.78827426  0.13562814 -0.07660848  0.        ]",[ 1.23602295  0.95685422],[-0.60111797 -0.59180433]
43,-0.0647035990403,[ 0.20289723 -0.16049588],-3.01966,"[[ 1.10621576  1.57562802 -0.10295858  0.09617554]
 [-0.54224549  1.06282021  0.          0.        ]]","[ 0.10693399  0.39078378  1.04765608  1.06265992 -0.88826154  0.83003775
 -0.47481852 -0.17182443  0.19620396 -0.03021931  0.        ]",[ 0.69615281  0.18471584],[-0.60111797 -0.59180433]
44,-0.063599534654,[ 0.35375693 -0.32465623],-3.00245,"[[ 1.10353627  1.59029576 -0.10295858  0.09617554]
 [ 0.27158514  0.40614381  0.          0.        ]]","[ 0.11093319  0.36862791  1.04588226  1.06220863 -0.88826121  0.83003746
 -0.4467782  -0.27751767  0.19279287 -0.04581676  0.        ]",[ 0.54652125  0.25034049],[-0.60111797 -0.59180433]
45,-0.0613673494448,[ 0.74585283  0.47611583],-3.00516,"[[ 1.12296322  1.5854377  -0.10295858  0.09617554]
 [ 1.66646143 -0.88763951  0.          0.        ]]","[ 0.08181733  0.3759655   1.05852432  1.06241767 -0.88826088  0.83003717
 -0.3987182  -0.48575444  0.16850617 -0.05287116  0.        ]",[ 0.25489348  0.46133107],[-0.60111797 -0.59180433]
46,-0.052445973684,[-0.63579639 -0.16183107],-2.98574,"[[ 1.18557463  1.586771   -0.10295858  0.09617554]
 [ 4.58496815  1.01461849  0.          0.        ]]","[-0.01382225  0.37395151  1.09583643  1.06236563 -0.88826055  0.83003687
 -0.29816213 -0.1795823   0.08370956 -0.09985246  0.        ]",[-0.58484328 -0.17942593],[-0.60111797 -0.59180433]
47,-0.0418651000503,[ 0.61448765 -0.17749322],-2.98906,"[[ 1.25111882  1.60043639 -0.10295858  0.09617554]
 [ 1.97812421  0.35413082  0.          0.        ]]","[-0.11657094  0.35331353  1.12916207  1.06157779 -0.88826022  0.83003658
 -0.38797984 -0.28588902 -0.00612751 -0.17119337  0.        ]",[-0.28174093 -0.15970826],[-0.60111797 -0.59180433]
48,-0.0329191858483,[-0.72216922 -0.15089672],-2.97703,"[[ 1.31469     1.60039292 -0.10295858  0.09617554]
 [ 4.37101962 -0.35611977  0.          0.        ]]","[-0.21838484  0.35337907  1.15574804  1.06158057 -0.88825988  0.83003629
 -0.30553347 -0.40020517 -0.08498067 -0.23020991  0.        ]",[-0.92356277 -0.22370753],[-0.60111797 -0.59180433]
49,-0.026109509818,[ 0.01801799 -0.78919132],-2.98792,"[[ 1.37256737  1.58735086 -0.10295858  0.09617554]
 [ 1.42652969 -0.9461086   0.          0.        ]]","[-0.31257731  0.37307544  1.17494801  1.06234039 -0.88825955  0.830036
 -0.40698467 -0.49516494 -0.15145998 -0.27227824  0.        ]",[-0.49649677 -0.08897576],[-0.60111797 -0.59180433]
