timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
18,-0.0492755895114,[-0.10301309 -0.08176442],-2.05813,"[[ 2.15536614  1.68396977 -0.18761141  0.00218202]
 [ 0.72654674 -0.32316863  0.          0.        ]]","[-1.51905941  0.35783056  0.97275172  1.18670297 -1.61679167  0.01335871
 -0.44333926 -0.39332496  0.20029344 -0.34515091  0.        ]",[-0.41120857 -0.23807344],[-0.54115838 -0.48585334]
19,-0.0483519794631,[-0.85299106 -0.37267116],-2.07571,"[[ 2.16566267  1.67432288 -0.18761141  0.00218202]
 [ 0.30451216 -0.6404628   0.          0.        ]]","[-1.53301986  0.37219059  0.96418454  1.18932312 -1.61678988  0.01335871
 -0.45814159 -0.44165608  0.19275432 -0.35207032  0.        ]",[-0.35084963 -0.15383741],[-0.54115838 -0.48585334]
20,-0.048648294468,[ 0.00384585  0.67530383],-2.05332,"[[  2.13782306e+00   1.64684049e+00  -1.87611406e-01   2.18202165e-03]
 [ -3.07718804e+00  -2.10290801e+00   0.00000000e+00   0.00000000e+00]]","[-1.49504901  0.41317459  0.98704109  1.19551334 -1.61678809  0.01335871
 -0.57675166 -0.66442026  0.17922019 -0.28258231  0.        ]",[ 0.35062158  0.35789856],[-0.54115838 -0.48585334]
21,-0.0532292639851,[ 1.33693362  0.93046245],-2.01144,"[[  2.07703908e+00   1.63202788e+00  -1.87611406e-01   2.18202165e-03]
 [ -3.00147688e+00   6.12597861e-01   0.00000000e+00   0.00000000e+00]]","[-1.40982766  0.43530189  1.033524    1.19806489 -1.61678629  0.0133587
 -0.57409592 -0.25078531  0.18379764 -0.17272694  0.        ]",[ 0.38258511 -0.08321452],[-0.54115838 -0.48585334]
22,-0.0555201187885,[ 0.35721985 -0.85809449],-2.03312,"[[  2.05730868e+00   1.68111696e+00  -1.87611406e-01   2.18202165e-03]
 [  1.01510146e+00   4.28408866e+00   0.00000000e+00   0.00000000e+00]]","[-1.38152036  0.36207503  1.04758071  1.18749874 -1.6167845   0.0133587
 -0.43321758  0.30846841  0.21645839 -0.19211023  0.        ]",[-0.45329607 -1.03032136],[-0.54115838 -0.48585334]
23,-0.0546180144988,[-1.04572692  0.63182322],-2.12642,"[[  2.09160019e+00   1.73185541e+00  -1.87611406e-01   2.18202165e-03]
 [  2.40938517e+00   8.01363016e-01   0.00000000e+00   0.00000000e+00]]","[-1.43051815  0.28680727  1.02282133  1.17025497 -1.61678271  0.01335869
 -0.38431408 -0.22203215  0.24043891 -0.29329942  0.        ]",[-0.58265352 -0.5232209 ],[-0.54115838 -0.48585334]
24,-0.0562856628147,[-0.52975272 -1.41678877],-2.08442,"[[  2.09959570e+00   1.77282979e+00  -1.87611406e-01   2.18202165e-03]
 [ -1.59649937e+00   3.28778319e+00   0.00000000e+00   0.00000000e+00]]","[-1.44180644  0.22646603  1.0168274   1.1516681  -1.61678092  0.01335869
 -0.52481705  0.1567079   0.26650605 -0.34298403  0.        ]",[-0.30953491 -1.14974535],[-0.54115838 -0.48585334]
25,-0.0599427988603,[ 0.26550178 -0.07467569],-2.10863,"[[  2.04695036e+00   1.79820689e+00  -1.87611406e-01   2.18202165e-03]
 [ -3.66116152e+00  -7.36671070e-01   0.00000000e+00   0.00000000e+00]]","[-1.36653644  0.18934073  1.05475304  1.13808196 -1.61677913  0.01335869
 -0.59723318 -0.45631087  0.29110285 -0.29003613  0.        ]",[ 0.41724068 -0.24288324],[-0.54115838 -0.48585334]
26,-0.063283448923,[ 1.26309683  0.65092181],-2.08481,"[[  1.98499817e+00   1.78065124e+00  -1.87611406e-01   2.18202165e-03]
 [ -2.53780046e+00  -1.01795180e+00   0.00000000e+00   0.00000000e+00]]","[-1.27532233  0.21500183  1.09465722  1.14764795 -1.61677734  0.01335868
 -0.55783196 -0.49915635  0.29298722 -0.18448962  0.        ]",[ 0.53471732  0.00486645],[-0.54115838 -0.48585334]
27,-0.0642274093158,[-2.02145645  0.40870775],-2.18594,"[[ 1.97445412  1.78634892 -0.18761141  0.00218202]
 [ 1.47004835  1.57906995  0.          0.        ]]","[-1.2595365   0.20666252  1.1009288   1.14462511 -1.61677554  0.01335868
 -0.41725964 -0.1035687   0.29909554 -0.1750444   0.        ]",[-0.17575218 -0.61193299],[-0.54115838 -0.48585334]
28,-0.0662982951992,[-0.10339335 -1.54871079],-2.12737,"[[  1.96384979e+00   1.83385859e+00  -1.87611406e-01   2.18202165e-03]
 [ -2.51721835e+00   3.16659500e+00   0.00000000e+00   0.00000000e+00]]","[-1.24358859  0.13755678  1.10708196  1.11633322 -1.61677375  0.01335867
 -0.55710972  0.1382488   0.33066543 -0.20657327  0.        ]",[ 0.18119936 -1.02079034],[-0.54115838 -0.48585334]
29,-0.0708140888847,[ 1.09280721 -0.62725358],-2.14072,"[[  1.90990355e+00   1.85683376e+00  -1.87611406e-01   2.18202165e-03]
 [ -2.87620658e+00  -8.55674845e-01   0.00000000e+00   0.00000000e+00]]","[-1.16141279  0.10444362  1.13596716  1.10068276 -1.61677196  0.01335867
 -0.56970072 -0.47443787  0.35859691 -0.15508966  0.        ]",[ 0.70401233 -0.11865684],[-0.54115838 -0.48585334]
30,-0.0715621826221,[ 0.54206406 -0.13501414],-2.16706,"[[  1.89266606e+00   1.81496613e+00  -1.87611406e-01   2.18202165e-03]
 [  1.13906991e+00  -3.32286429e+00   0.00000000e+00   0.00000000e+00]]","[-1.1348101   0.16494037  1.14433464  1.12824133 -1.61677017  0.01335867
 -0.42886779 -0.85024883  0.33983899 -0.08945194  0.        ]",[ 0.3960101   0.56657463],[-0.54115838 -0.48585334]
31,-0.0671126677425,[ 0.17045013  0.75388089],-2.1472,"[[  1.93674802e+00   1.74380228e+00  -1.87611406e-01   2.18202165e-03]
 [  3.26203458e+00  -3.79196888e+00   0.00000000e+00   0.00000000e+00]]","[-1.20251502  0.26916719  1.12209959  1.16525814 -1.61676838  0.01335866
 -0.35440627 -0.92170406  0.28667998 -0.07786335  0.        ]",[ 0.06499007  0.79312587],[-0.54115838 -0.48585334]
32,-0.0601021830566,[-0.64319971  0.76587729],-2.11012,"[[  2.00810495e+00   1.69866483e+00  -1.87611406e-01   2.18202165e-03]
 [  3.87162562e+00  -7.31978479e-01   0.00000000e+00   0.00000000e+00]]","[-1.30965066  0.33598555  1.08037568  1.1822523  -1.61676658  0.01335866
 -0.33302521 -0.45559479  0.23965046 -0.13577537  0.        ]",[-0.36749178  0.09453952],[-0.54115838 -0.48585334]
33,-0.0560778257158,[-0.77912092 -1.46286902],-2.08819,"[[  2.05922299e+00   1.71460069e+00  -1.87611406e-01   2.18202165e-03]
 [  1.24892703e+00   2.31541567e+00   0.00000000e+00   0.00000000e+00]]","[-1.384268    0.3123436   1.04623134  1.17682947 -1.61676479  0.01335865
 -0.42501429  0.00859572  0.23576396 -0.22827688  0.        ]",[-0.37958276 -0.72893059],[-0.54115838 -0.48585334]
34,-0.0566936572406,[ 0.63972058 -0.44201607],-2.06888,"[[ 2.05302011  1.72072554 -0.18761141  0.00218202]
 [-1.85886768 -1.6895869   0.          0.        ]]","[-1.37531504  0.30327107  1.05055966  1.17457665 -1.616763    0.01335865
 -0.53401773 -0.60146124  0.24083849 -0.22503658  0.        ]",[ 0.34006828  0.19838451],[-0.54115838 -0.48585334]
35,-0.0567858179685,[ 0.86153006  0.0974148 ],-2.07102,"[[  2.04161804e+00   1.66970535e+00  -1.87611406e-01   2.18202165e-03]
 [  7.10094144e-01  -3.40671069e+00   0.00000000e+00   0.00000000e+00]]","[-1.35878316  0.37906837  1.05838333  1.19048198 -1.61676121  0.01335865
 -0.44391307 -0.86301964  0.21415    -0.15668071  0.        ]",[ 0.19430991  0.75210261],[-0.54115838 -0.48585334]
36,-0.0518975418411,[-0.20354121 -0.26836978],-2.06473,"[[  2.08988873e+00   1.60611246e+00  -1.87611406e-01   2.18202165e-03]
 [  4.10563144e+00  -2.95410448e+00   0.00000000e+00   0.00000000e+00]]","[-1.42808039  0.47406006  1.02408414  1.20119427 -1.61675942  0.01335864
 -0.32481689 -0.79407653  0.166274   -0.16623425  0.        ]",[-0.38011694  0.71538663],[-0.54115838 -0.48585334]
37,-0.0445867730658,[-0.7807155   1.83976137],-2.0602,"[[  2.16310510e+00   1.53695629e+00  -1.87611406e-01   2.18202165e-03]
 [  3.21897006e+00  -3.95815984e+00   0.00000000e+00   0.00000000e+00]]","[-1.52953907  0.57759172  0.96631232  1.20132158 -1.61675763  0.01335864
 -0.35591579 -0.94701756  0.1106129  -0.21310334  0.        ]",[-0.32466507  1.01286101],[-0.54115838 -0.48585334]
38,-0.0413075637276,[ 0.62195926 -0.04782008],-1.97625,"[[  2.19583806e+00   1.49831275e+00  -1.87611406e-01   2.18202165e-03]
 [  6.48444355e-02   8.03566745e-02   0.00000000e+00   0.00000000e+00]]","[-1.57335009  0.6353699   0.93831281  1.19616187 -1.61675583  0.01335863
 -0.46654441 -0.33185502  0.08242675 -0.22766549  0.        ]",[-0.23927446  0.15535429],[-0.54115838 -0.48585334]
39,-0.038923485439,[-0.47584441 -0.08141249],-2.0045,"[[  2.22181825e+00   1.49799946e+00  -1.87611406e-01   2.18202165e-03]
 [  2.52498000e+00  -1.11051197e-01   0.00000000e+00   0.00000000e+00]]","[-1.60739672  0.63583751  0.91516274  1.19610385 -1.61675404  0.01335863
 -0.38025669 -0.36101089  0.07709811 -0.27105996  0.        ]",[-0.62224591  0.12633698],[-0.54115838 -0.48585334]
40,-0.0364132276107,[-1.0841149   1.11912612],-2.03692,"[[  2.25292304e+00   1.49256964e+00  -1.87611406e-01   2.18202165e-03]
 [  5.91937987e-01  -4.30861929e-01   0.00000000e+00   0.00000000e+00]]","[-1.64727954  0.64394452  0.88639136  1.19507378 -1.61675225  0.01335862
 -0.44805668 -0.40972557  0.06899381 -0.31822761  0.        ]",[-0.43199599  0.16269286],[-0.54115838 -0.48585334]
41,-0.0391706577943,[-0.43464012 -0.76625229],-1.99911,"[[  2.22493028e+00   1.52377324e+00  -1.87611406e-01   2.18202165e-03]
 [ -3.37800013e+00   3.53798051e+00   0.00000000e+00   0.00000000e+00]]","[-1.61142724  0.59731429  0.9123346   1.19997919 -1.61675046  0.01335862
 -0.58729939  0.19482425  0.09129476 -0.30227932  0.        ]",[-0.11606036 -0.74721277],[-0.54115838 -0.48585334]
42,-0.0468307243592,[ 0.10039188 -0.79378658],-2.01709,"[[  2.14078758e+00   1.56339080e+00  -1.87611406e-01   2.18202165e-03]
 [ -5.03077053e+00   4.34106012e-01   0.00000000e+00   0.00000000e+00]]","[-1.49909655  0.53801762  0.98463892  1.20268666 -1.61674867  0.01335862
 -0.64526896 -0.27797032  0.1302108  -0.2038225   0.        ]",[ 0.54697901  0.0438374 ],[-0.54115838 -0.48585334]
43,-0.0581106773798,[ 0.76230431  1.304897  ],-2.07867,"[[  2.04516308e+00   1.54044937e+00  -1.87611406e-01   2.18202165e-03]
 [ -4.53331024e+00  -2.71774143e+00   0.00000000e+00   0.00000000e+00]]","[-1.3639211   0.57236243  1.05596465  1.20159782 -1.61674688  0.01335861
 -0.62782059 -0.75807219  0.14880097 -0.02505768  0.        ]",[ 1.03687251  1.04180431],[-0.54115838 -0.48585334]
44,-0.0667531213727,[ 0.16371004 -0.42070743],-2.15173,"[[ 1.98565905  1.52635604 -0.18761141  0.00218202]
 [-1.42746591  1.29504853  0.          0.        ]]","[-1.27628728  0.59345025  1.09424712  1.20027315 -1.61674508  0.01335861
 -0.51888489 -0.14682756  0.16894048  0.08532979  0.        ]",[ 0.51142478  0.26750308],[-0.54115838 -0.48585334]
45,-0.0693693809594,[ 0.66622829  0.07535332],-2.16217,"[[ 1.96389658  1.53528468 -0.18761141  0.00218202]
 [-0.75103279 -0.39654509  0.          0.        ]]","[-1.24363829  0.58009121  1.107044    1.2011688  -1.61674329  0.0133586
 -0.49515924 -0.40449795  0.18288495  0.10930254  0.        ]",[ 0.54547477  0.64689666],[-0.54115838 -0.48585334]
46,-0.0679830724034,[ 0.15199012 -0.14086549],-2.15954,"[[ 1.97547847  1.53042137 -0.18761141  0.00218202]
 [ 1.90038842 -0.0908063   0.          0.        ]]","[-1.26105025  0.58736793  1.1003135   1.20070438 -1.6167415   0.0133586
 -0.40216215 -0.35792642  0.17538492  0.0967214   0.        ]",[ 0.06294702  0.51980317],[-0.54115838 -0.48585334]
47,-0.0622509227197,[-0.91380848  0.42875415],-2.14065,"[[  2.01914498e+00   1.52302578e+00  -1.87611406e-01   2.18202165e-03]
 [  2.46438166e+00  -6.46900317e-01   0.00000000e+00   0.00000000e+00]]","[-1.32590604  0.59843087  1.07328897  1.19988482 -1.61673971  0.0133586
 -0.3823803  -0.44263284  0.15225079  0.03587842  0.        ]",[-0.07314645  0.58401656],[-0.54115838 -0.48585334]
48,-0.0603717264127,[-0.41072886  0.32340891],-2.1126,"[[ 2.0316557   1.52725636 -0.18761141  0.00218202]
 [-1.20109964  1.064256    0.          0.        ]]","[-1.34424363  0.59210246  1.06506972  1.20036904 -1.61673792  0.01335859
 -0.51094464 -0.18198218  0.14859495  0.01113366  0.        ]",[ 0.34573245  0.21440285],[-0.54115838 -0.48585334]
49,-0.0643948003378,[ 1.60293462 -0.03044569],-2.09051,"[[  1.99156089e+00   1.56118116e+00  -1.87611406e-01   2.18202165e-03]
 [ -2.80305064e+00   2.32401759e+00   0.00000000e+00   0.00000000e+00]]","[-1.2850829   0.54132443  1.09066082  1.20263312 -1.61673613  0.01335859
 -0.56713188  0.00991012  0.17979183  0.03689868  0.        ]",[ 0.60798973 -0.07010448],[-0.54115838 -0.48585334]
