timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
17,-0.0135063252289,[-0.6781208   1.35572062],-1.73852,"[[ 1.18759736  1.26496736 -0.03401471  0.16245239]
 [ 0.78377126 -4.51519554  0.          0.        ]]","[ -1.05713068e-03   1.05199493e+00   1.15044879e+00   1.21377657e+00
  -3.01267402e-01   1.40012411e+00  -4.46302514e-01  -1.01044384e+00
  -3.30874095e-01  -4.00689393e-01   0.00000000e+00]",[-0.38319254  1.06160426],[-0.47700483 -0.42936853]
18,-0.00937223964869,[-0.0782687  -0.05243789],-1.72915,"[[ 1.17618493  1.21529472 -0.03401471  0.16245239]
 [-1.91602411 -0.46556465  0.          0.        ]]","[ 0.01577274  1.12174699  1.1439135   1.17306668 -0.30126727  1.40012245
 -0.54285381 -0.41373851 -0.2824194  -0.35257998  0.        ]",[-0.08679341  0.52265644],[-0.47700483 -0.42936853]
19,-0.00730787968608,[ 0.06932403 -0.25081985],-1.72505,"[[ 1.13513799  1.20399318 -0.03401471  0.16245239]
 [-2.18776401 -0.66392963  0.          0.        ]]","[ 0.07562932  1.13744429  1.1189164   1.16298435 -0.30126714  1.40012079
 -0.55257164 -0.442967   -0.21361452 -0.32705939  0.        ]",[ 0.04591146  0.64189303],[-0.47700483 -0.42936853]
20,-0.0133602330625,[-0.90745055  1.27251278],-1.73135,"[[ 1.09457194  1.18088096 -0.03401471  0.16245239]
 [-1.86989694 -1.64402465  0.          0.        ]]","[ 0.13367186  1.16933314  1.09194623  1.14143096 -0.30126701  1.40011913
 -0.54120361 -0.58738185 -0.13562184 -0.29668711  0.        ]",[ 0.13903616  0.91522849],[-0.47700483 -0.42936853]
21,-0.0234571454774,[ 0.25460266 -0.44317544],-1.73579,"[[ 1.02150822  1.18806357 -0.03401471  0.16245239]
 [-5.42465293  2.34895663  0.          0.        ]]","[  2.35117140e-01   1.15945307e+00   1.03783322e+00   1.14826186e+00
  -3.01266877e-01   1.40011748e+00  -6.68330484e-01   9.76618123e-04
  -2.93178437e-02  -2.87040789e-01   0.00000000e+00]",[ 0.76173753  0.32410282],[-0.47700483 -0.42936853]
22,-0.036259122606,[ 0.13468123  1.9567907 ],-1.8037,"[[ 0.92420403  1.21696587 -0.03401471  0.16245239]
 [-4.30947031  0.54728694  0.          0.        ]]","[ 0.36323589  1.11941581  0.95515215  1.17452742 -0.30126675  1.40011582
 -0.62844831 -0.2644961   0.09636062 -0.29953962  0.        ]",[ 0.91304052  0.65800631],[-0.47700483 -0.42936853]
23,-0.0442981557064,[ 1.1691942  -0.12267771],-1.81763,"[[ 0.84420706  1.26752852 -0.03401471  0.16245239]
 [-3.69227588  4.49582395  0.          0.        ]]","[ 0.46181376  1.04836094  0.87859886  1.21570867 -0.30126661  1.40011416
 -0.6063755   0.3173139   0.17530215 -0.33451719  0.        ]",[ 0.86693126 -0.1010496 ],[-0.47700483 -0.42936853]
24,-0.0415781734005,[ 0.63539187 -0.05732785],-1.7957,"[[ 0.81079884  1.35166864 -0.03401471  0.16245239]
 [ 0.33807363  3.92013106  0.          0.        ]]","[ 0.50101179  0.92769904  0.84446179  1.2705432  -0.30126648  1.40011251
 -0.46223946  0.23248641  0.15544058 -0.38922047  0.        ]",[ 0.28080893 -0.24152243],[-0.47700483 -0.42936853]
25,-0.0300017763284,[ 0.05066262 -1.33810113],-1.70997,"[[ 0.84272272  1.42700961 -0.03401471  0.16245239]
 [ 2.84598508  3.61498563  0.          0.        ]]","[ 0.46358028  0.8176921   0.87710743  1.30485698 -0.30126635  1.40011085
 -0.37254981  0.18752365  0.05147005 -0.44054371  0.        ]",[-0.26166528 -0.46319199],[-0.47700483 -0.42936853]
26,-0.019173146145,[-0.33186419  0.33146923],-1.71189,"[[ 0.90109788  1.45886276 -0.03401471  0.16245239]
 [ 2.99101447 -0.41623624  0.          0.        ]]","[ 0.39236737  0.77078292  0.93380935  1.31510863 -0.30126622  1.40010919
 -0.36736301 -0.40647044 -0.05249318 -0.47141415  0.        ]",[-0.32780132  0.08343455],[-0.47700483 -0.42936853]
27,-0.0131153116925,[-0.1976673  -1.06589464],-1.69072,"[[ 0.94714483  1.46379169 -0.03401471  0.16245239]
 [ 1.61825851  0.90473043  0.          0.        ]]","[ 0.3338036   0.76350758  0.97569998  1.31646659 -0.30126609  1.40010754
 -0.4164562  -0.2118279  -0.11891916 -0.4849759   0.        ]",[-0.27505898 -0.180287  ],[-0.47700483 -0.42936853]
28,-0.0106791534922,[-0.37662732  0.95463916],-1.71365,"[[ 0.97134797  1.44198026 -0.03401471  0.16245239]
 [ 0.80476722 -3.07261639  0.          0.        ]]","[ 0.30222218  0.795668    0.99668162  1.30998793 -0.30126596  1.40010588
 -0.4455486  -0.79788367 -0.13798104 -0.47257227  0.        ]",[-0.0474089   0.55451864],[-0.47700483 -0.42936853]
29,-0.0110020530302,[ 0.51299218  0.89700802],-1.74603,"[[ 0.97232174  1.41906708 -0.03401471  0.16245239]
 [-0.7023716   0.76849711  0.          0.        ]]","[ 0.30094028  0.82935491  0.99750982  1.30189942 -0.30126583  1.40010422
 -0.49944765 -0.23190098 -0.12431373 -0.45341102  0.        ]",[ 0.06449914 -0.02615529],[-0.47700483 -0.42936853]
30,-0.0105656288985,[-1.72541904 -0.77040142],-1.68269,"[[ 0.97877532  1.4699164  -0.03401471  0.16245239]
 [ 1.3409623   4.30465392  0.          0.        ]]","[ 0.2924239   0.75446091  1.00297314  1.31806654 -0.30126569  1.40010257
 -0.42637236  0.28914675 -0.16578413 -0.49889184  0.        ]",[-0.44456935 -0.85028517],[-0.47700483 -0.42936853]
31,-0.0139469349754,[ 1.05741037 -0.31582419],-1.73344,"[[ 0.96562841  1.52455552 -0.03401471  0.16245239]
 [-2.6424342   1.16969222  0.          0.        ]]","[ 0.30973314  0.67355969  0.99178622  1.32820116 -0.30126556  1.40010091
 -0.56882903 -0.17278566 -0.18134092 -0.54380541  0.        ]",[ 0.31540608 -0.36929518],[-0.47700483 -0.42936853]
32,-0.0147991650389,[-0.6379365 -0.2953461],-1.70075,"[[ 0.95301361  1.53516263 -0.03401471  0.16245239]
 [ 1.36760193 -0.10472646  0.          0.        ]]","[ 0.32619451  0.65782273  0.98085027  1.32929557 -0.30126543  1.40009925
 -0.42541911 -0.36056948 -0.17098541 -0.54949877  0.        ]",[-0.25793016 -0.21228141],[-0.47700483 -0.42936853]
33,-0.0139495592573,[-0.30845694  0.47681366],-1.71869,"[[ 0.95476565  1.52136003 -0.03401471  0.16245239]
 [-1.18389295 -1.27164488  0.          0.        ]]","[ 0.32391679  0.67829829  0.98238001  1.32781247 -0.3012653   1.4000976
 -0.51666723 -0.53251322 -0.16511041 -0.53754694  0.        ]",[ 0.20543218  0.06425959],[-0.47700483 -0.42936853]
34,-0.0159321008824,[ 0.23483705 -0.52890241],-1.71264,"[[ 0.91907158  1.5151246  -0.03401471  0.16245239]
 [-2.38152932  0.64172154  0.          0.        ]]","[ 0.3697498   0.6875437   0.95045843  1.32698413 -0.30126517  1.40009594
 -0.55949767 -0.25058081 -0.11387826 -0.52240522  0.        ]",[ 0.42631137 -0.19668847],[-0.47700483 -0.42936853]
35,-0.0200985850938,[ 0.71433807  0.0135832 ],-1.72339,"[[ 0.88124233  1.50681742 -0.03401471  0.16245239]
 [-1.40464453 -1.46541344  0.          0.        ]]","[ 0.41697904  0.69985601  0.914959    1.32572881 -0.30126504  1.40009428
 -0.52456133 -0.56106451 -0.05779817 -0.50754387  0.        ]",[ 0.4631238   0.22336359],[-0.47700483 -0.42936853]
36,-0.021004058385,[ 0.07920237  0.76975685],-1.72658,"[[ 0.88179214  1.47833447 -0.03401471  0.16245239]
 [ 1.45010479 -1.38315751  0.          0.        ]]","[ 0.41630264  0.74201746  0.91548633  1.32010893 -0.30126491  1.40009262
 -0.42246747 -0.5489439  -0.03931323 -0.48415576  0.        ]",[ 0.00199762  0.23920506],[-0.47700483 -0.42936853]
37,-0.0167213329463,[-0.50573962 -0.66535658],-1.69767,"[[ 0.9136452   1.48152619 -0.03401471  0.16245239]
 [ 1.73426534  1.69208011  0.          0.        ]]","[ 0.37661057  0.73729736  0.94546866  1.32083861 -0.30126477  1.40009097
 -0.41230491 -0.09581077 -0.0848689  -0.49245194  0.        ]",[-0.24318604 -0.33361852],[-0.47700483 -0.42936853]
38,-0.0149981611852,[ 0.29568531  0.44109286],-1.72853,"[[ 0.92791036  1.48860231 -0.03401471  0.16245239]
 [-0.30097878 -0.97557649  0.          0.        ]]","[ 0.35851202  0.7268286   0.95850415  1.32236674 -0.30126464  1.40008931
 -0.48509063 -0.48888713 -0.10884301 -0.50160209  0.        ]",[ 0.14670993  0.12480567],[-0.47700483 -0.42936853]
39,-0.0144121727582,[-1.03088528  0.37458454],-1.70322,"[[ 0.93368775  1.48680599 -0.03401471  0.16245239]
 [ 0.87480224  0.79005957  0.          0.        ]]","[ 0.35112649  0.72948621  0.96371326  1.32198892 -0.30126451  1.40008765
 -0.44304123 -0.2287222  -0.11546515 -0.50140906  0.        ]",[-0.12800378 -0.20115978],[-0.47700483 -0.42936853]
40,-0.0166585962819,[-0.34083522 -0.75362415],-1.70272,"[[ 0.91130092  1.51733914 -0.03401471  0.16245239]
 [-3.10025908  2.2583488   0.          0.        ]]","[ 0.37956546  0.68425769  0.94330079  1.32728028 -0.30126438  1.400086
 -0.58520019 -0.01237106 -0.10493502 -0.52251531  0.        ]",[ 0.5016197  -0.47317529],[-0.47700483 -0.42936853]
41,-0.0250461586846,[ 0.1299552   0.07818163],-1.71975,"[[ 0.83638293  1.53211946 -0.03401471  0.16245239]
 [-4.38724511 -0.77023213  0.          0.        ]]","[ 0.47109907  0.66233436  0.87070275  1.32899705 -0.30126425  1.40008434
 -0.63122606 -0.45862977 -0.01468429 -0.52187094  0.        ]",[ 1.02694881  0.11577691],[-0.47700483 -0.42936853]
42,-0.0370769467057,[ 1.93487349  0.56621218],-1.76193,"[[ 0.75466885  1.51997194 -0.03401471  0.16245239]
 [-3.78616826 -0.44559731  0.          0.        ]]","[ 0.56408744  0.68035293  0.7843652   1.32762374 -0.30126412  1.40008268
 -0.60972953 -0.41079489  0.10352083 -0.50808401  0.        ]",[ 1.16432416  0.16569397],[-0.47700483 -0.42936853]
43,-0.0414172764979,[-0.09685829 -0.83553759],-1.73683,"[[ 0.71939993  1.53363521 -0.03401471  0.16245239]
 [ 0.24585175  1.80443998  0.          0.        ]]","[ 0.60186306  0.66008454  0.74493229  1.32913918 -0.30126399  1.40008103
 -0.46553291 -0.07925348  0.14062944 -0.51945624  0.        ]",[ 0.50371903 -0.29887331],[-0.47700483 -0.42936853]
44,-0.0411020232556,[ 0.78828078 -0.71500723],-1.73329,"[[ 0.72042822  1.53617217 -0.03401471  0.16245239]
 [-0.14173431 -1.53959943  0.          0.        ]]","[ 0.60078222  0.6563196   0.74609927  1.32936753 -0.30126386  1.40007937
 -0.47939385 -0.57199518  0.13730365 -0.52124657  0.        ]",[ 0.67669392  0.27005357],[-0.47700483 -0.42936853]
45,-0.0408472342276,[ 0.50976028 -0.06986447],-1.72355,"[[ 0.74892703  1.47727454 -0.03401471  0.16245239]
 [ 2.98119608 -4.34083928  0.          0.        ]]","[ 0.57033612  0.74358083  0.77803054  1.31984734 -0.30126372  1.40007771
 -0.36770883 -0.98475536  0.14358994 -0.47760506  0.        ]",[ 0.21528064  0.83293229],[-0.47700483 -0.42936853]
46,-0.0354341682142,[-0.05208621  0.96639771],-1.71865,"[[ 0.82819928  1.38853997 -0.03401471  0.16245239]
 [ 4.93948249 -4.53199635  0.          0.        ]]","[ 0.48074207  0.87404377  0.86238152  1.28906587 -0.30126359  1.40007606
 -0.2976748  -1.01292141  0.10125464 -0.41288953  0.        ]",[-0.27175659  1.00870109],[-0.47700483 -0.42936853]
47,-0.0243339284165,[-0.13634508  0.78368015],-1.7261,"[[ 0.92393096  1.33719283 -0.03401471  0.16245239]
 [ 4.63471035 -0.61576682  0.          0.        ]]","[ 0.36357793  0.94863509  0.954887    1.26230873 -0.30126346  1.4000744
 -0.30857419 -0.43586721  0.00247531 -0.3805917   0.        ]",[-0.58417881  0.40102398],[-0.47700483 -0.42936853]
48,-0.00863870687652,[-0.59783632  0.17399392],-1.71733,"[[ 1.01028492  1.3561343  -0.03401471  0.16245239]
 [ 4.00281718  2.49953464  0.          0.        ]]","[ 0.25031347  0.92121318  1.02888634  1.27293504 -0.30126333  1.40007274
 -0.33117236  0.02317067 -0.13560578 -0.4111022   0.        ]",[-0.82781011 -0.27043307],[-0.47700483 -0.42936853]
49,-0.00838902021912,[-1.42188681 -1.12361908],-1.68379,"[[ 1.06580958  1.4125457  -0.03401471  0.16245239]
 [ 1.5577794   3.13947569  0.          0.        ]]","[ 0.17409536  0.83891322  1.07146397  1.29932937 -0.3012632   1.40007109
 -0.41861377  0.11746561 -0.24946995 -0.4781333   0.        ]",[-0.63444632 -0.58891267],[-0.47700483 -0.42936853]
