timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.045895667485,[ 1.73683239  0.92526316],-0.845856,"[[ 0.52903196  3.22173327 -0.01049775 -0.05881584]
 [ 7.65594308 -0.69685851  0.          0.        ]]","[ 0.76553236 -0.67446576  0.64864807 -1.16170271 -0.09748514 -0.50654163
 -0.10556554 -0.43750067 -0.13941076  0.18599074  0.        ]",[ 0.99733037  0.85689116],[-0.32576692 -0.28223383]
11,-0.0507870829964,[ 0.0627734   1.59369257],-0.834952,"[[  7.20353023e-01   3.15880819e+00  -1.04977522e-02  -5.88158442e-02]
 [  1.14635482e+01  -3.99612540e+00   0.00000000e+00   0.00000000e+00]]","[ 0.59857609 -0.67889503  0.88716692 -0.98612131 -0.09748506 -0.50654111
  0.05317355 -0.88582456 -0.16219304  0.23360408  0.        ]",[ 0.89201421  1.01065826],[-0.32576692 -0.28223383]
12,-0.0541815389282,[ 0.65808532 -0.21409945],-0.908741,"[[  9.49841126e-01   3.08846742e+00  -1.04977522e-02  -5.88158442e-02]
 [  1.14851957e+01  -2.84269629e+00   0.00000000e+00   0.00000000e+00]]","[ 0.34489067 -0.67706708  1.12371606 -0.78965545 -0.09748498 -0.50654059
  0.054076   -0.72908841 -0.19652593  0.26590879  0.        ]",[ 0.84768349  1.01007497],[-0.32576692 -0.28223383]
13,-0.0550624606242,[ 0.10666927  0.06612392],-0.902134,"[[  1.20340563e+00   3.02367304e+00  -1.04977522e-02  -5.88158442e-02]
 [  1.38633236e+01  -3.63411634e+00   0.00000000e+00   0.00000000e+00]]","[ 0.01219763 -0.66905856  1.30834572 -0.60930793 -0.0974849  -0.50654008
  0.15322023 -0.83663045 -0.23525244  0.27187455  0.        ]",[ 0.70300317  1.05029225],[-0.32576692 -0.28223383]
14,-0.0536439955487,[ 0.18203202  0.47940481],-0.886621,"[[  1.48215555e+00   2.95433842e+00  -1.04977522e-02  -5.88158442e-02]
 [  1.40111719e+01  -3.30046715e+00   0.00000000e+00   0.00000000e+00]]","[-0.39226388 -0.65381055  1.40502082 -0.41787086 -0.09748482 -0.50653956
  0.15938392 -0.79129101 -0.28000116  0.25152163  0.        ]",[ 0.54028201  1.04260159],[-0.32576692 -0.28223383]
15,-0.048772739095,[ 1.90815736  1.34066421],-0.823833,"[[  1.76682741e+00   2.90802880e+00  -1.04977522e-02  -5.88158442e-02]
 [  1.44545405e+01  -1.33704798e+00   0.00000000e+00   0.00000000e+00]]","[-0.81562275 -0.6398144   1.38157902 -0.29134308 -0.09748474 -0.50653904
  0.17786787 -0.5244884  -0.29951754  0.20106507  0.        ]",[ 0.38006493  0.92763388],[-0.32576692 -0.28223383]
16,-0.0410142365778,[ 0.35799893  0.74921814],-0.88575,"[[  2.09277335e+00   2.92128022e+00  -1.04977522e-02  -5.88158442e-02]
 [  1.81278364e+01   2.64888834e+00   0.00000000e+00   0.00000000e+00]]","[-1.26963597 -0.64412816  1.2060763  -0.32741865 -0.09748466 -0.50653852
  0.33100797  0.01714666 -0.2492192   0.14244723  0.        ]",[ 0.3228243   0.71448517],[-0.32576692 -0.28223383]
17,-0.042168270031,[ 0.10015859  1.81414459],-0.871916,"[[  2.46595330e+00   3.00349415e+00  -1.04977522e-02  -5.88158442e-02]
 [  1.91865897e+01   4.39277333e+00   0.00000000e+00   0.00000000e+00]]","[-1.69061399 -0.66532786  0.83442579 -0.55338785 -0.09748458 -0.506538
  0.37514728  0.25411712 -0.13422065  0.15085224  0.        ]",[ 0.45670965  0.68344086],[-0.32576692 -0.28223383]
18,-0.0480091283066,[ 1.2123032   0.46214125],-0.845347,"[[  2.84985105e+00   3.03582397e+00  -1.04977522e-02  -5.88158442e-02]
 [  1.92031639e+01   1.59557781e-02   0.00000000e+00   0.00000000e+00]]","[-1.95576313 -0.67101729  0.31448366 -0.6430446  -0.0974845  -0.50653748
  0.37583791 -0.34063408 -0.06994164  0.18491494  0.        ]",[ 0.67774224  0.85619134],[-0.32576692 -0.28223383]
19,-0.0521253627843,[ 0.51161846 -0.9220617 ],-0.884002,"[[  3.26982454e+00   3.02693127e+00  -1.04977522e-02  -5.88158442e-02]
 [  2.27822674e+01  -6.22521970e-01   0.00000000e+00   0.00000000e+00]]","[-2.00663084 -0.66960106 -0.32510248 -0.61834781 -0.09748442 -0.50653696
  0.52505119 -0.42739439 -0.03016935  0.20640446  0.        ]",[ 0.86342263  0.82739103],[-0.32576692 -0.28223383]
20,-0.0561245999029,[ 1.33082739  0.14332377],-0.820453,"[[  3.74126668e+00   2.97797071e+00  -1.04977522e-02  -5.88158442e-02]
 [  2.43566813e+01  -4.26143377e+00   0.00000000e+00   0.00000000e+00]]","[-1.75815728 -0.65977474 -0.99699987 -0.48288315 -0.09748434 -0.50653644
  0.59068833 -0.92187358  0.0194806   0.21782438  0.        ]",[ 0.91955811  0.86141926],[-0.32576692 -0.28223383]
21,-0.0651490566376,[-0.12171051  0.38757051],-0.906177,"[[  4.26328589e+00   2.89927851e+00  -1.04977522e-02  -5.88158442e-02]
 [  2.78336379e+01  -3.61002563e+00   0.00000000e+00   0.00000000e+00]]","[-1.17331912 -0.63682518 -1.51491851 -0.26757927 -0.09748426 -0.50653592
  0.73564286 -0.83335456  0.09437301  0.25949648  0.        ]",[ 0.81837618  0.75183958],[-0.32576692 -0.28223383]
22,-0.0792336933116,[ 0.17028021 -0.42285903],-0.965107,"[[  4.80959422e+00   2.84318347e+00  -1.04977522e-02  -5.88158442e-02]
 [  2.68006479e+01  -2.00484480e+00   0.00000000e+00   0.00000000e+00]]","[-0.37949963 -0.61514704 -1.66028976 -0.11655811 -0.09748417 -0.5065354
  0.69257631 -0.61523068  0.13323516  0.38191633  0.        ]",[ 0.55555683  0.67629528],[-0.32576692 -0.28223383]
23,-0.0927987926845,[-0.10202301 -0.12446348],-0.990006,"[[  5.34704591e+00   2.78667590e+00  -1.04977522e-02  -5.88158442e-02]
 [  2.69440206e+01  -3.64049168e+00   0.00000000e+00   0.00000000e+00]]","[ 0.36147774 -0.58891044 -1.36781136  0.0329598  -0.09748409 -0.50653488
  0.69855272 -0.83749276  0.11154444  0.53443569  0.        ]",[ 0.50870144  0.75027442],[-0.32576692 -0.28223383]
24,-0.105096142402,[-0.22838263  0.83129358],-1.00687,"[[  5.87651885e+00   2.70963284e+00  -1.04977522e-02  -5.88158442e-02]
 [  2.60063872e+01  -4.06242959e+00   0.00000000e+00   0.00000000e+00]]","[ 0.84795614 -0.54617919 -0.73711681  0.23172867 -0.09748401 -0.50653436
  0.65946166 -0.89482736  0.0285321   0.68799236  0.        ]",[ 0.52000296  0.91459322],[-0.32576692 -0.28223383]
25,-0.109823097195,[ 0.34291647  1.44341481],-1.02169,"[[  6.38240733e+00   2.66220396e+00  -1.04977522e-02  -5.88158442e-02]
 [  2.45872381e+01  -6.91687724e-01   0.00000000e+00   0.00000000e+00]]","[ 0.96247815 -0.51597762  0.02423953  0.35071607 -0.09748393 -0.50653384
  0.60029611 -0.43678655 -0.13541607  0.76424457  0.        ]",[ 0.64779174  1.04414475],[-0.32576692 -0.28223383]
26,-0.100464551457,[ 0.0984704   0.98310411],-1.00509,"[[  6.88289190e+00   2.68822326e+00  -1.04977522e-02  -5.88158442e-02]
 [  2.54583863e+01   3.28037659e+00   0.00000000e+00   0.00000000e+00]]","[ 0.70906279 -0.5329073   0.74054278  0.28578149 -0.09748385 -0.50653332
  0.63661391  0.10296606 -0.32039909  0.6713144   0.        ]",[ 0.55805379  0.87479126],[-0.32576692 -0.28223383]
27,-0.0767166876353,[ 0.8190109   0.47271326],-0.934868,"[[  7.39092024e+00   2.79222417e+00  -1.04977522e-02  -5.88158442e-02]
 [  2.53448772e+01   7.10700747e+00   0.00000000e+00   0.00000000e+00]]","[ 0.14297975 -0.59167748  1.24895749  0.01840735 -0.09748377 -0.5065328
  0.63188095  0.62295594 -0.39015876  0.43201794  0.        ]",[ 0.35714063  0.62259126],[-0.32576692 -0.28223383]
28,-0.0502662925008,[-0.54440264 -0.35475866],-0.928383,"[[  7.92532482e+00   2.95172467e+00  -1.04977522e-02  -5.88158442e-02]
 [  2.80864330e+01   8.83733102e+00   0.00000000e+00   0.00000000e+00]]","[-0.63105843 -0.65309208  1.40714429 -0.41069673 -0.09748369 -0.50653228
  0.74617671  0.85808386 -0.27236183  0.22226181  0.        ]",[ 0.32792744  0.49013436],[-0.32576692 -0.28223383]
29,-0.0480496499622,[ 0.17221157  1.71798724],-0.806703,"[[  8.45984902e+00   3.07303241e+00  -1.04977522e-02  -5.88158442e-02]
 [  2.53748538e+01   1.46655492e+00   0.00000000e+00   0.00000000e+00]]","[-1.37553701 -0.67569729  1.13707394 -0.74661018 -0.09748361 -0.50653176
  0.63312897 -0.14351169 -0.11492315  0.20029462  0.        ]",[ 0.64169508  0.78849858],[-0.32576692 -0.28223383]
30,-0.049702482104,[ 0.81608446 -1.5294716 ],-0.912503,"[[  8.96914547e+00   3.06547507e+00  -1.04977522e-02  -5.88158442e-02]
 [  2.55542300e+01  -1.26267498e+00   0.00000000e+00   0.00000000e+00]]","[-1.86644025 -0.67490606  0.54909121 -0.72554856 -0.09748353 -0.50653125
  0.64060652 -0.51437943 -0.07485902  0.20298123  0.        ]",[ 0.6878069   0.88461465],[-0.32576692 -0.28223383]
31,-0.048756287688,[ 0.05216181  0.33131228],-0.830078,"[[  9.50757096e+00   3.00074298e+00  -1.04977522e-02  -5.88158442e-02]
 [  2.82792149e+01  -5.19746690e+00   0.00000000e+00   0.00000000e+00]]","[-2.0137636  -0.66476483 -0.25554997 -0.54577449 -0.09748345 -0.50653073
  0.75421157 -1.04906706 -0.0352778   0.17573541  0.        ]",[ 0.80011314  0.98875552],[-0.32576692 -0.28223383]
32,-0.0531557938605,[ 0.36707794  0.63636518],-0.843269,"[[  1.00696092e+01   2.91098230e+00  -1.04977522e-02  -5.88158442e-02]
 [  2.79257849e+01  -3.78336204e+00   0.00000000e+00   0.00000000e+00]]","[-1.71881157 -0.64078547 -1.05347317 -0.29936957 -0.09748337 -0.50653021
  0.73947596 -0.85690654  0.04783945  0.16508001  0.        ]",[ 0.88956833  0.87220711],[-0.32576692 -0.28223383]
33,-0.0673898678799,[ 0.51341357 -0.51459672],-0.924448,"[[  1.06371596e+01   2.86133971e+00  -1.04977522e-02  -5.88158442e-02]
 [  2.88262645e+01  -1.18957887e+00   0.00000000e+00   0.00000000e+00]]","[-1.04872436 -0.62263574 -1.56973884 -0.16517697 -0.09748329 -0.50652969
  0.77701642 -0.50444302  0.12389737  0.2596553   0.        ]",[ 0.74956352  0.67545307],[-0.32576692 -0.28223383]
34,-0.0833708984463,[ 0.27802917  0.02285755],-0.950309,"[[  1.12283523e+01   2.81733040e+00  -1.04977522e-02  -5.88158442e-02]
 [  3.02881035e+01  -3.20468274e+00   0.00000000e+00   0.00000000e+00]]","[-0.17979916 -0.60367868 -1.62603456 -0.04779407 -0.09748321 -0.50652917
  0.83796014 -0.77826982  0.14440769  0.41777469  0.        ]",[ 0.51660806  0.71080279],[-0.32576692 -0.28223383]
35,-0.0981724693364,[ 1.06005454  0.29523353],-0.973572,"[[  1.18391403e+01   2.75476791e+00  -1.04977522e-02  -5.88158442e-02]
 [  3.07890245e+01  -3.05212288e+00   0.00000000e+00   0.00000000e+00]]","[ 0.59179179 -0.57216799 -1.15157784  0.11605282 -0.09748313 -0.50652865
  0.8588426  -0.75753784  0.09019215  0.59787544  0.        ]",[ 0.46916535  0.78021586],[-0.32576692 -0.28223383]
36,-0.106043693386,[ 1.24529092  1.7090399 ],-0.974984,"[[  1.24885267e+01   2.70604417e+00  -1.04977522e-02  -5.88158442e-02]
 [  3.41384631e+01  -1.82444348e+00   0.00000000e+00   0.00000000e+00]]","[ 0.9653095  -0.54398804 -0.24794656  0.2408323  -0.09748305 -0.50652813
  0.99848099 -0.59071054 -0.08441349  0.72394349  0.        ]",[ 0.55729669  0.97877252],[-0.32576692 -0.28223383]
37,-0.0973452601286,[-0.85703707  1.07783964],-0.958266,"[[  1.32042393e+01   2.70962330e+00  -1.04977522e-02  -5.88158442e-02]
 [  3.74219396e+01   2.16897775e+00   0.00000000e+00   0.00000000e+00]]","[ 0.67599377 -0.54616429  0.78839083  0.23175773 -0.09748297 -0.50652761
  1.1353689  -0.04805303 -0.32873873  0.64123906  0.        ]",[ 0.36733896  0.8277359 ],[-0.32576692 -0.28223383]
38,-0.0694227589142,[-0.50245351 -0.46455483],-0.956166,"[[  1.39112064e+01   2.79227610e+00  -1.04977522e-02  -5.88158442e-02]
 [  3.32886036e+01   6.08340335e+00   0.00000000e+00   0.00000000e+00]]","[-0.18972373 -0.59169539  1.37193121  0.01827497 -0.09748289 -0.50652709
  0.96304627  0.48386984 -0.40782289  0.35409894  0.        ]",[ 0.14223713  0.57684743],[-0.32576692 -0.28223383]
39,-0.0434557545018,[ 0.93096842  0.06413332],-0.897486,"[[  1.45504116e+01   2.89426502e+00  -1.04977522e-02  -5.88158442e-02]
 [  3.06406674e+01   4.12213168e+00   0.00000000e+00   0.00000000e+00]]","[-1.12463079 -0.63505498  1.28148384 -0.25398926 -0.09748281 -0.50652657
  0.8526511   0.21735626 -0.28686923  0.15541877  0.        ]",[ 0.22850952  0.6262688 ],[-0.32576692 -0.28223383]
40,-0.0401153047271,[-0.61536929 -0.54499436],-0.931975,"[[  1.51941241e+01   2.97842850e+00  -1.04977522e-02  -5.88158442e-02]
 [  3.37203097e+01   4.29367888e+00   0.00000000e+00   0.00000000e+00]]","[-1.82589833 -0.65986952  0.62835813 -0.48414801 -0.09748273 -0.50652605
  0.9810416   0.24066728 -0.12530996  0.12975431  0.        ]",[ 0.5551734   0.69072551],[-0.32576692 -0.28223383]
41,-0.0527525375921,[-0.49981699  1.33079872],-0.82816,"[[  1.58373871e+01   3.03070149e+00  -1.04977522e-02  -5.88158442e-02]
 [  3.06162840e+01   5.67354782e-01   0.00000000e+00   0.00000000e+00]]","[-2.00636726 -0.67020062 -0.32691546 -0.62881894 -0.09748265 -0.50652553
  0.85163177 -0.26569621 -0.03015593  0.21256705  0.        ]",[ 0.94026643  0.82352579],[-0.32576692 -0.28223383]
42,-0.0611834995496,[ 1.74140687 -0.09012581],-0.822357,"[[  1.64237759e+01   3.02777881e+00  -1.04977522e-02  -5.88158442e-02]
 [  2.80312160e+01  -4.88413816e-01   0.00000000e+00   0.00000000e+00]]","[-1.65208694 -0.66972564 -1.13838706 -0.62070339 -0.09748257 -0.50652501
  0.74385782 -0.4091625   0.00394846  0.27812204  0.        ]",[ 1.04138994  0.75046039],[-0.32576692 -0.28223383]
43,-0.0692310655719,[ 1.37666185  1.0368361 ],-0.84142,"[[  1.70185570e+01   3.01439425e+00  -1.04977522e-02  -5.88158442e-02]
 [  3.14355543e+01  -8.42348321e-01   0.00000000e+00   0.00000000e+00]]","[-0.9089693  -0.66739643 -1.61573247 -0.58357611 -0.09748249 -0.50652449
  0.88578545 -0.45725766  0.00910869  0.35455494  0.        ]",[ 0.8301273   0.62852472],[-0.32576692 -0.28223383]
44,-0.0758220680276,[ 0.72377217  1.05332074],-0.896068,"[[  1.76807493e+01   3.00546380e+00  -1.04977522e-02  -5.88158442e-02]
 [  3.47725443e+01  -1.91763961e-01   0.00000000e+00   0.00000000e+00]]","[ 0.06015634 -0.66569901 -1.54483777 -0.55883872 -0.09748241 -0.50652397
  1.02490489 -0.36885035 -0.03457202  0.43466023  0.        ]",[ 0.57496911  0.58023632],[-0.32576692 -0.28223383]
45,-0.0768706426124,[-0.29475953  0.93618803],-0.911211,"[[  1.83980452e+01   3.00366978e+00  -1.04977522e-02  -5.88158442e-02]
 [  3.69497985e+01  -2.71395597e-02   0.00000000e+00   0.00000000e+00]]","[ 0.82009095 -0.6653436  -0.79987677 -0.55387239 -0.09748233 -0.50652345
  1.1156739  -0.34647945 -0.12615901  0.46533821  0.        ]",[ 0.57562071  0.6755501 ],[-0.32576692 -0.28223383]
46,-0.0710758838919,[-0.48760559 -0.41120834],-0.955383,"[[  1.91179928e+01   3.00349034e+00  -1.04977522e-02  -5.88158442e-02]
 [  3.50512863e+01   1.30504845e-03   0.00000000e+00   0.00000000e+00]]","[ 0.91632234 -0.6653071   0.28002174 -0.5533752  -0.09748225 -0.50652293
  1.03652203 -0.34261384 -0.21376184  0.41768501  0.        ]",[ 0.67601258  0.79415017],[-0.32576692 -0.28223383]
47,-0.062271894757,[ 0.00808807  0.16073176],-0.906421,"[[  1.97926855e+01   2.98717150e+00  -1.04977522e-02  -5.88158442e-02]
 [  3.24267203e+01  -1.62775423e+00   0.00000000e+00   0.00000000e+00]]","[ 0.35305762 -0.66186464  1.11767161 -0.50826502 -0.09748217 -0.50652242
  0.92710089 -0.56398421 -0.26188504  0.33372329  0.        ]",[ 0.46774033  0.86601055],[-0.32576692 -0.28223383]
48,-0.0511252821167,[-1.03961393  0.83154424],-0.869577,"[[  2.04351002e+01   2.96131764e+00  -1.04977522e-02  -5.88158442e-02]
 [  3.18167803e+01  -9.59871824e-01   0.00000000e+00   0.00000000e+00]]","[-0.54655015 -0.65563212  1.41089237 -0.4370366  -0.09748209 -0.5065219
  0.90167079 -0.47322592 -0.26816474  0.23103047  0.        ]",[ 0.33613759  0.84159756],[-0.32576692 -0.28223383]
49,-0.0414848458687,[ 0.39091647  0.91371061],-0.852051,"[[  2.10253930e+01   2.97533720e+00  -1.04977522e-02  -5.88158442e-02]
 [  2.72278137e+01   2.35083755e+00   0.00000000e+00   0.00000000e+00]]","[-1.37449099 -0.65912897  1.13779882 -0.47562183 -0.09748201 -0.50652138
  0.71035311 -0.0233369  -0.19419171  0.15158699  0.        ]",[ 0.46478975  0.73338068],[-0.32576692 -0.28223383]
