timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0781789817019,[ 1.05131189 -0.22271358],-3.50254,"[[-1.69939638  1.92636681  0.0650091  -0.14688277]
 [-4.19891169 -1.17864466  0.          0.        ]]","[-0.85857734 -0.17713859 -1.72564643  0.86305904  0.56869454 -1.26835354
 -0.59351261 -0.53666035 -0.01651739  0.33228172  0.        ]",[ 0.65470332 -0.44002113],[-0.61838907 -0.59168661]
11,-0.0701843415604,[-0.80556584 -0.1216282 ],-3.53459,"[[-1.74282599  1.89417577  0.0650091  -0.14688277]
 [-0.15752583 -2.03758759  0.          0.        ]]","[-0.93058515 -0.13106775 -1.71609471  0.89033934  0.56869441 -1.26835295
 -0.45419337 -0.67794647 -0.04458151  0.24008609  0.        ]",[ 0.27158728 -0.25108281],[-0.61838907 -0.59168661]
12,-0.0617499463274,[ 0.94157202 -0.3548647 ],-3.45292,"[[-1.77793576  1.84900003  0.0650091  -0.14688277]
 [-3.34281632 -2.47852099  0.          0.        ]]","[-0.98840883 -0.0655817  -1.70637694  0.92440093  0.56869427 -1.26835235
 -0.56400012 -0.75047477 -0.06992036  0.1406552   0.        ]",[ 1.04132617 -0.02647358],[-0.61838907 -0.59168661]
13,-0.0520416397262,[ 0.86810298  0.6780726 ],-3.43615,"[[-1.80673404  1.7858193   0.0650091  -0.14688277]
 [ 0.45032954 -3.83502977  0.          0.        ]]","[-1.03552357  0.0274006  -1.69708286  0.96364895  0.56869414 -1.26835176
 -0.43323846 -0.97360466 -0.09621603  0.02442849  0.        ]",[ 0.69752717  0.36581793],[-0.61838907 -0.59168661]
14,-0.0525826742577,[ 0.38595206 -0.03084284],-3.44339,"[[-1.76334713  1.73681425  0.0650091  -0.14688277]
 [ 3.87691703 -1.0746902   0.          0.        ]]","[-0.96442892  0.10043001 -1.71062777  0.98726491  0.568694   -1.26835116
 -0.31511322 -0.51956014 -0.05279709  0.00552365  0.        ]",[ 0.11778184 -0.15710399],[-0.61838907 -0.59168661]
15,-0.0627038323986,[-0.21612934  0.0469975 ],-3.45371,"[[-1.67125245  1.71430578  0.0650091  -0.14688277]
 [ 5.32771305 -1.17583     0.          0.        ]]","[-0.81168676  0.13418556 -1.73036359  0.99609483  0.56869387 -1.26835057
 -0.26509969 -0.53619637  0.04016745  0.08289235  0.        ]",[-0.40761292 -0.11303058],[-0.61838907 -0.59168661]
16,-0.0742387937686,[-1.04536491 -0.72194103],-3.48545,"[[-1.57433924  1.69289015  0.0650091  -0.14688277]
 [ 4.3668124  -0.96642437  0.          0.        ]]","[-0.64943827  0.16640456 -1.73775711  1.0033114   0.56869373 -1.26834997
 -0.29822489 -0.5017514   0.1327202   0.17818833  0.        ]",[-0.5771727  -0.10266447],[-0.61838907 -0.59168661]
17,-0.0770878699025,[ 1.06939208  1.48060011],-3.41607,"[[-1.52757573  1.64507804  0.0650091  -0.14688277]
 [ 0.32304149 -3.8053067   0.          0.        ]]","[-0.57103438  0.23862004 -1.73639358  1.0152388   0.5686936  -1.26834937
 -0.43762628 -0.96871504  0.18091785  0.17795658  0.        ]",[ 0.01650131  0.6366784 ],[-0.61838907 -0.59168661]
18,-0.0810540948191,[-0.58771797 -0.62346378],-3.46662,"[[-1.48147677  1.60944914  0.0650091  -0.14688277]
 [ 4.27367393  0.22895529  0.          0.        ]]","[-0.49389899  0.29261052 -1.73190943  1.02035582  0.56869346 -1.26834878
 -0.30143549 -0.30512459  0.22671378  0.19562607  0.        ]",[-0.73082912 -0.16878805],[-0.61838907 -0.59168661]
19,-0.0885384347266,[ 0.55781205  0.69850219],-3.44416,"[[-1.42018517  1.58921732  0.0650091  -0.14688277]
 [ 1.86351487 -2.24388394  0.          0.        ]]","[-0.3918625   0.32330643 -1.72113724  1.02182464  0.56869332 -1.26834818
 -0.38452119 -0.7118785   0.28239556  0.25945211  0.        ]",[-0.571688  0.423839],[-0.61838907 -0.59168661]
20,-0.0960178505688,[-0.97243773  0.71411211],-3.52862,"[[-1.36114028  1.57253134  0.0650091  -0.14688277]
 [ 4.03374826  0.56591218  0.          0.        ]]","[-0.29445556  0.34863173 -1.7056025   1.02225224  0.56869319 -1.26834759
 -0.30970633 -0.24969871  0.3330254   0.32845018  0.        ]",[-1.16003788 -0.09430671],[-0.61838907 -0.59168661]
21,-0.10450440177,[-0.8234682  -0.85365097],-3.58882,"[[-1.31988402  1.61211363  0.0650091  -0.14688277]
 [ 0.10496453  3.38293195  0.          0.        ]]","[-0.22709657  0.28856922 -1.6917725   1.02008361  0.56869305 -1.26834699
 -0.44514384  0.21366928  0.35155926  0.44558528  0.        ]",[-0.88207257 -0.58585548],[-0.61838907 -0.59168661]
22,-0.102266523895,[-0.90629683 -0.75036467],-3.58177,"[[-1.35049884  1.64519172  0.0650091  -0.14688277]
 [-3.15560811 -0.06364938  0.          0.        ]]","[-0.27701977  0.23844762 -1.70226627  1.01521544  0.56869292 -1.2683464
 -0.55754597 -0.35325456  0.32014874  0.44003281  0.        ]",[-0.20829944 -0.01987502],[-0.61838907 -0.59168661]
23,-0.0861089553766,[ 1.32354788  1.29304915],-3.43107,"[[-1.44896737  1.61412571  0.0650091  -0.14688277]
 [-6.67945993 -3.03307864  0.          0.        ]]","[-0.4396837   0.28551782 -1.72687243  1.0198662   0.56869278 -1.2683458
 -0.67902415 -0.84169214  0.25382096  0.24951802  0.        ]",[ 0.9677583   0.62718081],[-0.61838907 -0.59168661]
24,-0.0711016101207,[ 0.02688751 -1.18002436],-3.44229,"[[-1.5415278   1.59378641  0.0650091  -0.14688277]
 [-2.59025125  0.98578222  0.          0.        ]]","[-0.59441727  0.31637243 -1.73712749  1.02158201  0.56869265 -1.2683452
 -0.53805601 -0.1806345   0.1728104   0.08959638  0.        ]",[ 0.67877686 -0.21284434],[-0.61838907 -0.59168661]
25,-0.0620909521312,[ 0.479549    0.75213711],-3.41711,"[[-1.59174413  1.57357786  0.0650091  -0.14688277]
 [-2.43188845 -2.99337532  0.          0.        ]]","[-0.67862459  0.34704302 -1.73743301  1.02224435  0.56869251 -1.26834461
 -0.53259662 -0.83516121  0.1225776  -0.0055318   0.        ]",[ 0.91722226  0.64185125],[-0.61838907 -0.59168661]
26,-0.0553303829427,[ 0.98116818 -0.28336353],-3.40295,"[[-1.62086216  1.54418218  0.0650091  -0.14688277]
 [-0.48641732  0.04368917  0.          0.        ]]","[-0.72742531  0.39165666 -1.73591375  1.02135251  0.56869238 -1.26834401
 -0.46552993 -0.33559793  0.08952548 -0.08312415  0.        ]",[ 0.78455758  0.04239014],[-0.61838907 -0.59168661]
27,-0.0589125630907,[-0.88200829  0.07838469],-3.45013,"[[-1.59153247  1.53378286  0.0650091  -0.14688277]
 [ 3.40641124 -1.07988499  0.          0.        ]]","[-0.67826931  0.40743324 -1.73743698  1.02051026  0.56869224 -1.26834342
 -0.33133165 -0.52041325  0.12107974 -0.05891334  0.        ]",[ 0.05986916  0.26138538],[-0.61838907 -0.59168661]
28,-0.0623983628727,[ 1.30913644 -0.66636029],-3.37981,"[[-1.55910318  1.51551994  0.0650091  -0.14688277]
 [-0.15162112 -0.7475052   0.          0.        ]]","[-0.62388539  0.43512379 -1.73765105  1.01836582  0.56869211 -1.26834282
 -0.4539883  -0.46574037  0.15525235 -0.03997964  0.        ]",[ 0.55246794  0.26612321],[-0.61838907 -0.59168661]
29,-0.0648792772772,[-0.05817606  0.63507045],-3.4126,"[[-1.52239407  1.47423779  0.0650091  -0.14688277]
 [ 3.80931794 -3.37197764  0.          0.        ]]","[-0.56235216  0.49759929 -1.73603022  1.01039727  0.56869197 -1.26834223
 -0.31744199 -0.89743669  0.1926913  -0.04481525  0.        ]",[-0.16083129  0.85820174],[-0.61838907 -0.59168661]
30,-0.0731939439224,[ 0.4448331   0.59319561],-3.40127,"[[-1.44927951  1.43269803  0.0650091  -0.14688277]
 [ 3.50316395 -0.79059959  0.          0.        ]]","[-0.44020211  0.56021272 -1.72691931  0.99802198  0.56869183 -1.26834163
 -0.32799603 -0.47282851  0.26872221  0.00534243  0.        ]",[-0.31398344  0.41565627],[-0.61838907 -0.59168661]
31,-0.0871538603989,[-1.54633086 -0.04055427],-3.49094,"[[-1.3622542   1.44060531  0.0650091  -0.14688277]
 [ 5.19375573  1.57344023  0.          0.        ]]","[-0.29628144  0.54831829 -1.70592858  1.00071316  0.5686917  -1.26834104
 -0.26971585 -0.08397009  0.35360145  0.15076743  0.        ]",[-1.0020901  -0.03890818],[-0.61838907 -0.59168661]
32,-0.0986425253809,[-0.75164543  0.49286536],-3.51848,"[[-1.29911489  1.47015782  0.0650091  -0.14688277]
 [ 1.13368014  1.38245867  0.          0.        ]]","[-0.19344621  0.50376164 -1.68387959  1.00937401  0.56869156 -1.26834044
 -0.40967963 -0.11538443  0.4036121   0.29321389  0.        ]",[-0.71374738  0.0349485 ],[-0.61838907 -0.59168661]
33,-0.100487567497,[-0.48904646  0.73451411],-3.54802,"[[-1.30651486  1.51711858  0.0650091  -0.14688277]
 [-1.86370353  3.30719372  0.          0.        ]]","[-0.20541358  0.43270026 -1.68675601  1.01858554  0.56869143 -1.26833984
 -0.51300899  0.20121328  0.38779363  0.34317141  0.        ]",[-0.3197062  -0.35605839],[-0.61838907 -0.59168661]
34,-0.0983452921491,[-0.20161756 -0.6805856 ],-3.5599,"[[-1.36284283  1.61178927  0.0650091  -0.14688277]
 [-3.76277426  6.15038483  0.          0.        ]]","[-0.29724719  0.2890598  -1.70610375  1.02011276  0.56869129 -1.26833925
 -0.57847594  0.66888684  0.32164044  0.37735204  0.        ]",[-0.09063824 -0.99276829],[-0.61838907 -0.59168661]
35,-0.0931598644602,[-0.58818451 -1.63186679],-3.56232,"[[-1.44535351  1.7065375   0.0650091  -0.14688277]
 [-4.48590778  3.3338174   0.          0.        ]]","[-0.43366784  0.14585984 -1.72620316  0.99883898  0.56869116 -1.26833865
 -0.60340455  0.20559232  0.2345365   0.37656429  0.        ]",[ 0.17845254 -0.73316312],[-0.61838907 -0.59168661]
36,-0.0797390436746,[ 0.35298479 -0.69522793],-3.48066,"[[-1.55753301  1.73282572  0.0650091  -0.14688277]
 [-6.72457444 -0.69160113  0.          0.        ]]","[-0.62125193  0.10640051 -1.7376125   0.98891436  0.56869102 -1.26833806
 -0.68057845 -0.45654494  0.14060239  0.25400484  0.        ]",[ 1.0618037  -0.12365949],[-0.61838907 -0.59168661]
37,-0.059937665282,[ 1.23005237 -0.0739828 ],-3.40919,"[[-1.67666739  1.69150738  0.0650091  -0.14688277]
 [-5.19393672 -3.43109115  0.          0.        ]]","[-0.82071839  0.16848593 -1.72951755  1.00372983  0.56869089 -1.26833746
 -0.62781225 -0.90716087  0.03555252  0.04555869  0.        ]",[ 1.39609075  0.51559758],[-0.61838907 -0.59168661]
38,-0.0446213476779,[ 0.71671031 -0.05992697],-3.41446,"[[-1.73980343  1.62062112  0.0650091  -0.14688277]
 [-1.13323352 -3.65677264  0.          0.        ]]","[-0.9255869   0.27566809 -1.71681491  1.01909097  0.56869075 -1.26833687
 -0.48782654 -0.9442827  -0.03662258 -0.124223    0.        ]",[ 1.15310347  0.67661989],[-0.61838907 -0.59168661]
39,-0.0385268735629,[ 0.96326986  1.34388546],-3.40292,"[[-1.73378292  1.54582648  0.0650091  -0.14688277]
 [ 1.72573111 -3.82214709  0.          0.        ]]","[-0.91562847  0.38916074 -1.71827466  1.02145566  0.56869061 -1.26833627
 -0.38926867 -0.97148465 -0.04240624 -0.21707511  0.        ]",[ 0.84608084  0.83322144],[-0.61838907 -0.59168661]
40,-0.0463105361616,[ 0.29039957 -0.17844416],-3.42384,"[[-1.66136997  1.50986331  0.0650091  -0.14688277]
 [ 5.50297023  0.21236151  0.          0.        ]]","[-0.79518632  0.4436945  -1.73171693  1.01752538  0.56869048 -1.26833567
 -0.2590549  -0.30785188  0.03835752 -0.17988048  0.        ]",[ 0.04709862  0.01304716],[-0.61838907 -0.59168661]
41,-0.064517229675,[-0.21449246  0.68787448],-3.42518,"[[-1.54087098  1.50697574  0.0650091  -0.14688277]
 [ 6.54345616 -0.49875744  0.          0.        ]]","[-0.59331379  0.44806882 -1.73707793  1.01706689  0.56869034 -1.26833508
 -0.22318592 -0.42482313  0.17438972 -0.02648034  0.        ]",[-0.60666633  0.16230282],[-0.61838907 -0.59168661]
42,-0.0840999861053,[-1.46943459 -0.13668382],-3.49695,"[[-1.41982257  1.52442757  0.0650091  -0.14688277]
 [ 5.5646733   2.23483753  0.          0.        ]]","[-0.39125806  0.42161977 -1.72102902  1.01951236  0.56869021 -1.26833448
 -0.25692771  0.02482359  0.29269494  0.1734223   0.        ]",[-1.00580287 -0.3578299 ],[-0.61838907 -0.59168661]
43,-0.09713949043,[-0.45235721 -0.1689983 ],-3.5166,"[[-1.34933909  1.56325673  0.0650091  -0.14688277]
 [ 1.49719501  1.65004053  0.          0.        ]]","[-0.27511855  0.36270745 -1.70186743  1.02217521  0.56869007 -1.26833389
 -0.3971469  -0.07136917  0.34428686  0.3349356   0.        ]",[-0.79185069 -0.23309019],[-0.61838907 -0.59168661]
44,-0.100508177241,[ 0.9939992  -0.59374825],-3.47577,"[[-1.33765313  1.58921893  0.0650091  -0.14688277]
 [-0.32254754  0.94851587  0.          0.        ]]","[-0.25602432  0.32330201 -1.69799884  1.02181529  0.56868994 -1.26833329
 -0.45987929 -0.18676238  0.34616414  0.38754955  0.        ]",[-0.61261636 -0.12609383],[-0.61838907 -0.59168661]
45,-0.104967653841,[-1.90830944  1.2278215 ],-3.61145,"[[-1.30456627  1.58440581  0.0650091  -0.14688277]
 [ 3.6180989  -1.42193601  0.          0.        ]]","[-0.20225784  0.33060667 -1.68599127  1.0220111   0.5686898  -1.2683327
 -0.32403222 -0.57667608  0.37070158  0.43433284  0.        ]",[-1.39231718  0.28585467],[-0.61838907 -0.59168661]
46,-0.110244489119,[-0.09194468 -0.02750566],-3.58757,"[[-1.27263739  1.59598396  0.0650091  -0.14688277]
 [-0.41177703  2.5664647   0.          0.        ]]","[-0.15083038  0.31303594 -1.67293328  1.02143914  0.56868967 -1.2683321
 -0.46295518  0.079373    0.38763925  0.50127294  0.        ]",[-0.93769538 -0.38465682],[-0.61838907 -0.59168661]
47,-0.111554750144,[-1.50931599 -0.53162306],-3.66144,"[[-1.28444173  1.64571128  0.0650091  -0.14688277]
 [-0.76747635  2.40679841  0.          0.        ]]","[-0.16978773  0.23765887 -1.67792681  1.01510754  0.56868953 -1.2683315
 -0.4752172   0.0531096   0.36161533  0.54527244  0.        ]",[-0.96809089 -0.45038894],[-0.61838907 -0.59168661]
48,-0.10554959946,[-1.19656252 -1.07934792],-3.61916,"[[-1.33934496  1.67225475  0.0650091  -0.14688277]
 [-4.70972768  0.25469923  0.          0.        ]]","[-0.25878535  0.19752719 -1.69856616  1.00915757  0.5686894  -1.26833091
 -0.61111944 -0.30088768  0.31798716  0.49211189  0.        ]",[-0.06883886 -0.10213992],[-0.61838907 -0.59168661]
49,-0.0844376639086,[ 0.85847647  0.77943232],-3.45084,"[[-1.4723071   1.63757456  0.0650091  -0.14688277]
 [-8.57354421 -3.70954148  0.          0.        ]]","[-0.47858534  0.24997823 -1.73060881  1.01657272  0.56868926 -1.26833031
 -0.74431773 -0.95296273  0.22995816  0.24652425  0.        ]",[ 1.31805813  0.73059535],[-0.61838907 -0.59168661]
