timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
17,-0.203247651381,[ 0.35404216 -0.88050491],-0.980523,"[[ 0.22238431  3.00740098  0.10400451 -0.15380373]
 [-0.7656532   0.37855152  0.          0.        ]]","[ 1.03295006 -0.94589093  0.38252988 -0.17798491  0.92494832 -1.36041287
  0.2955653  -0.18443686 -1.05180042  1.22184367  0.        ]",[-0.00075872  0.44505608],[-0.00533495 -0.12042227]
18,-0.205283231137,[ 0.58595054  1.19752629],-0.952673,"[[ 0.22128608  2.97991688  0.10400451 -0.15380373]
 [ 0.65110939 -3.11531792  0.          0.        ]]","[ 1.03327275 -0.94091394  0.38088415 -0.1222537   0.92493872 -1.36039119
  0.42350555 -0.65610317 -1.0527846   1.23897528  0.        ]",[-0.00589334  0.45635995],[-0.00533495 -0.12042227]
19,-0.207323815273,[-1.65088296  0.45857333],-0.996804,"[[ 0.25745737  2.95795814  0.10400451 -0.15380373]
 [ 2.95832978  0.90604015  0.          0.        ]]","[ 1.02138486 -0.93627851  0.43477945 -0.07790361  0.92492913 -1.3603695
  0.63185883 -0.11321839 -1.05772959  1.25312054  0.        ]",[-0.0055812   0.45361573],[-0.00533495 -0.12042227]
20,-0.203802858957,[-0.21764443 -0.13530614],-0.995118,"[[ 0.27631245  2.99411537  0.10400451 -0.15380373]
 [-1.05943553  2.70369168  0.          0.        ]]","[ 1.01448686 -0.94357457  0.46267388 -0.15101527  0.92491953 -1.36034782
  0.26902353  0.12946552 -1.05696412  1.22269783  0.        ]",[  1.75831839e-04   4.42889005e-01],[-0.00533495 -0.12042227]
21,-0.201430640024,[-1.08514556  0.56360887],-0.992928,"[[ 0.24668697  3.01828804  0.10400451 -0.15380373]
 [-1.90029426  0.09150709  0.          0.        ]]","[ 1.0250818  -0.94756513  0.41877474 -0.20011884  0.92490993 -1.36032614
  0.19308631 -0.22318249 -1.05229633  1.20529855  0.        ]",[ -1.96600333e-04   4.44249988e-01],[-0.00533495 -0.12042227]
22,-0.202101206613,[ 2.40358669  1.13947867],-0.946098,"[[ 0.16933342  3.0147068   0.10400451 -0.15380373]
 [-5.82198356 -0.29365826  0.          0.        ]]","[ 1.04718724 -0.9470072   0.30270545 -0.19283271  0.92490034 -1.36030446
 -0.16107383 -0.27517908 -1.04673015  1.21548397  0.        ]",[ 0.0037274   0.43913844],[-0.00533495 -0.12042227]
23,-0.202699515358,[-0.13748063  0.25612456],-0.971019,"[[ 0.09377505  3.00971514  0.10400451 -0.15380373]
 [-1.74743214 -0.19664072  0.          0.        ]]","[ 1.06089768 -0.94620748  0.18783211 -0.18268306  0.92489074 -1.36028278
  0.20689274 -0.26207985 -1.04033054  1.22556517  0.        ]",[ 0.00182898  0.44105238],[-0.00533495 -0.12042227]
24,-0.203043646534,[ 1.54514569  0.55117021],-0.941131,"[[ 0.05371211  3.00596928  0.10400451 -0.15380373]
 [-2.25716284 -0.15954437  0.          0.        ]]","[ 1.06497253 -0.94558497  0.12654853 -0.17507065  0.92488115 -1.3602611
  0.16085842 -0.25707017 -1.03647842  1.23143043  0.        ]",[ 0.00288733  0.43948168],[-0.00533495 -0.12042227]
25,-0.203233094354,[-0.87730721  0.56034549],-0.968777,"[[ 0.04874206  3.00380159  0.10400451 -0.15380373]
 [ 1.7468147  -0.0692268   0.          0.        ]]","[ 1.06531226 -0.94521273  0.11893409 -0.17066678  0.92487155 -1.36023942
  0.52245295 -0.24487544 -1.03585304  1.2335232   0.        ]",[-0.00050688  0.44418705],[-0.00533495 -0.12042227]
26,-0.203310881194,[ 0.83589075  0.89452116],-0.945413,"[[ 0.04848053  3.00288033  0.10400451 -0.15380373]
 [-1.76127743 -0.02870351  0.          0.        ]]","[ 1.06531714 -0.94504705  0.11853272 -0.16879499  0.92486196 -1.36021775
  0.2056355  -0.23940317 -1.03575965  1.2342451   0.        ]",[ 0.00256691  0.43986854],[-0.00533495 -0.12042227]
27,-0.203313740748,[-1.18963179  0.72612705],-0.972475,"[[ 0.04681046  3.00285486  0.10400451 -0.15380373]
 [ 1.58312472  0.01273273  0.          0.        ]]","[ 1.06541458 -0.94503273  0.11597315 -0.1687423   0.92485237 -1.36019607
  0.50766693 -0.23380765 -1.03558004  1.23437692  0.        ]",[ -2.89356336e-04   4.43825096e-01],[-0.00533495 -0.12042227]
28,-0.203299736763,[ 0.03817916 -0.26195974],-0.970022,"[[  3.84336680e-02   3.00296116e+00   1.04004510e-01  -1.53803731e-01]
 [ -2.40750536e+00   9.16824737e-04   0.00000000e+00   0.00000000e+00]]","[ 1.06589616 -0.94504075  0.10313452 -0.1689572   0.92484277 -1.3601744
  0.14726836 -0.23540149 -1.03476388  1.23483306  0.        ]",[ 0.00332601  0.43878624],[-0.00533495 -0.12042227]
29,-0.204109925625,[ 0.18123795  1.29042798],-0.949594,"[[-0.00772203  2.99257228  0.10400451 -0.15380373]
 [-2.20872618 -1.03634848  0.          0.        ]]","[ 1.06686484 -0.94320496  0.03234715 -0.14787589  0.92483318 -1.36015272
  0.16521945 -0.37543754 -1.02904186  1.24605506  0.        ]",[ 0.00265377  0.44074169],[-0.00533495 -0.12042227]
30,-0.202514692235,[ 1.51239877  0.40256649],-0.93345,"[[-0.04425676  3.00530379  0.10400451 -0.15380373]
 [-1.44732215  1.44495925  0.          0.        ]]","[ 1.06553736 -0.94541439 -0.02367447 -0.1737133   0.92482359 -1.36013105
  0.23398197 -0.04044091 -1.02758705  1.23323286  0.        ]",[ 0.00516931  0.43431318],[-0.00533495 -0.12042227]
31,-0.202218968313,[-0.45786131 -0.1773962 ],-0.955212,"[[-0.03319172  3.01491484  0.10400451 -0.15380373]
 [ 2.54055554 -0.06547427  0.          0.        ]]","[ 1.06611788 -0.94694939 -0.00671352 -0.19324793  0.92481399 -1.36010938
  0.59413247 -0.24436121 -1.02907895  1.2295342   0.        ]",[ 0.00051646  0.44177172],[-0.00533495 -0.12042227]
32,-0.202975447164,[-1.1797907   0.98003001],-0.968266,"[[ -1.07401749e-03   3.00656996e+00   1.04004510e-01  -1.53803731e-01]
 [  6.77424092e-01  -7.66676612e-01   0.00000000e+00   0.00000000e+00]]","[ 1.06686712 -0.9456043   0.04254557 -0.1762833   0.9248044  -1.36008771
  0.42586509 -0.33902805 -1.0311677   1.2345578   0.        ]",[ 0.00072353  0.44266528],[-0.00533495 -0.12042227]
33,-0.203451408449,[ 0.43929579  1.1915061 ],-0.948084,"[[-0.02738453  3.00030856  0.10400451 -0.15380373]
 [-3.29524307 -0.02040777  0.          0.        ]]","[ 1.06633593 -0.94453699  0.00219016 -0.16356658  0.92479481 -1.36006604
  0.06708048 -0.23827279 -1.0278261   1.24112081  0.        ]",[ 0.00499354  0.43633831],[-0.00533495 -0.12042227]
34,-0.203267785944,[-0.08340663  0.25830112],-0.955175,"[[-0.07518385  3.00153727  0.10400451 -0.15380373]
 [-1.49070611  0.074977    0.          0.        ]]","[ 1.06293023 -0.94473823 -0.07103123 -0.16606006  0.92478522 -1.36004437
  0.23005351 -0.22539349 -1.02298     1.24302375  0.        ]",[ 0.00447574  0.43657655],[-0.00533495 -0.12042227]
35,-0.2031427932,[-0.10335813  3.28897233],-0.915474,"[[-0.10801525  3.00195308  0.10400451 -0.15380373]
 [-1.79143006 -0.00912521  0.          0.        ]]","[ 1.05875884 -0.94479931 -0.12118147 -0.16690335  0.92477562 -1.36002271
  0.2028927  -0.23674686 -1.0195836   1.24436698  0.        ]",[ 0.00521101  0.43548712],[-0.00533495 -0.12042227]
36,-0.202990028805,[ 0.29204771 -0.29418771],-0.948769,"[[-0.14759388  3.00242881  0.10400451 -0.15380373]
 [-2.16518887  0.03747928  0.          0.        ]]","[ 1.05176073 -0.94487036 -0.18139643 -0.16786835  0.92476603 -1.36000104
  0.16913583 -0.23045332 -1.01540572  1.24601722  0.        ]",[ 0.00619073  0.43390164],[-0.00533495 -0.12042227]
37,-0.203626376585,[-1.02596125 -0.28433258],-0.96853,"[[-0.17886656  2.99148401  0.10400451 -0.15380373]
 [-0.96607394 -1.12807436  0.          0.        ]]","[ 1.04471078 -0.94292611 -0.22872919 -0.14566069  0.92475644 -1.35997937
  0.2774324  -0.38781571 -1.00948657  1.2556647   0.        ]",[ 0.0044009   0.43766358],[-0.00533495 -0.12042227]
38,-0.205436923975,[-0.34381001 -0.12219678],-0.965887,"[[-0.23772134  2.95784895  0.10400451 -0.15380373]
 [-4.90626845 -2.23175531  0.          0.        ]]","[ 1.0278464  -0.93606404 -0.31704939 -0.07765621  0.92474685 -1.35995771
 -0.07842823 -0.53682382 -0.99296237  1.28245398  0.        ]",[ 0.00638858  0.43712321],[-0.00533495 -0.12042227]
39,-0.206914585339,[ 0.57815515  0.51907595],-0.94409,"[[-0.34852986  2.90880177  0.10400451 -0.15380373]
 [-6.17036648 -2.67149934  0.          0.        ]]","[ 0.98351733 -0.92362069 -0.47969926  0.02072827  0.92473726 -1.35993605
 -0.19259553 -0.59619098 -0.95845625  1.31716982  0.        ]",[ 0.00728627  0.438263  ],[-0.00533495 -0.12042227]
40,-0.206666986157,[ 1.75367203  0.5516899 ],-0.925843,"[[-0.44774361  2.87652485  0.10400451 -0.15380373]
 [-3.75905247 -0.56321646  0.          0.        ]]","[ 0.93025926 -0.91386117 -0.61993325  0.08486691  0.92472767 -1.35991439
  0.02518601 -0.31153998 -0.92640776  1.33444889  0.        ]",[ 0.00785356  0.43659654],[-0.00533495 -0.12042227]
41,-0.205580281066,[ 1.41104056  1.28866136],-0.906507,"[[-0.48245279  2.88729131  0.10400451 -0.15380373]
 [ 0.27469295  1.63254664  0.          0.        ]]","[ 0.90869187 -0.91724158 -0.66751594  0.06353077  0.92471808 -1.35989272
  0.38949969 -0.0150782  -0.9251508   1.32624939  0.        ]",[ 0.00724167  0.43475384],[-0.00533495 -0.12042227]
42,-0.203329448645,[ 0.65031774 -0.86072642],-0.917354,"[[-0.43728721  2.95934732  0.10400451 -0.15380373]
 [ 4.2287043   5.55996512  0.          0.        ]]","[ 0.93644111 -0.93636022 -0.60542732 -0.08068     0.92470849 -1.35987106
  0.74660973  0.51518285 -0.9651433   1.2829078   0.        ]",[ 0.00752784  0.42833391],[-0.00533495 -0.12042227]
43,-0.200594045136,[ 0.66506209  0.24503727],-0.892367,"[[-0.32772083  3.02584059  0.10400451 -0.15380373]
 [ 6.71961321  0.85722837  0.          0.        ]]","[ 0.99303706 -0.94845138 -0.44956519 -0.2154859   0.9246989  -1.35984941
  0.97157246 -0.11976422 -1.00371114  1.23350748  0.        ]",[ 0.00275611  0.43590125],[-0.00533495 -0.12042227]
44,-0.201235543814,[-0.53236715 -0.26927267],-0.920663,"[[-0.16824448  3.02553098  0.10400451 -0.15380373]
 [ 9.21970748 -0.4542172   0.          0.        ]]","[ 1.04717662 -0.9483974  -0.21264797 -0.21485406  0.92468931 -1.35982775
  1.19735914 -0.29683037 -1.01810456  1.22868091  0.        ]",[-0.00310824  0.44626865],[-0.00533495 -0.12042227]
45,-0.203030449475,[-0.97421435  0.70741897],-0.944192,"[[ -6.83034633e-03   3.00583786e+00   1.04004510e-01  -1.53803731e-01]
 [  6.92933847e+00  -1.51156843e+00   0.00000000e+00   0.00000000e+00]]","[ 1.0666859  -0.9453551   0.03376127 -0.17479271  0.92467972 -1.35980609
  0.99048763 -0.43958897 -1.03038726  1.23526704  0.        ]",[-0.005265   0.4518472],[-0.00533495 -0.12042227]
46,-0.203467898194,[-1.32656376 -0.01910454],-0.976838,"[[ 0.09168065  3.00104194  0.10400451 -0.15380373]
 [ 2.93506047  0.70943306  0.          0.        ]]","[ 1.06088944 -0.94453526  0.18468965 -0.16505141  0.92467014 -1.35978444
  0.62972922 -0.13971147 -1.0396033   1.23222723  0.        ]",[-0.00170446  0.44548023],[-0.00533495 -0.12042227]
47,-0.20299247861,[ 0.56792064  0.82609873],-0.950786,"[[ 0.11007365  3.00594497  0.10400451 -0.15380373]
 [-1.08236396 -0.01941241  0.          0.        ]]","[ 1.05831171 -0.94535287  0.21276156 -0.17500842  0.92466055 -1.35976278
  0.26688238 -0.23811836 -1.04144347  1.22665999  0.        ]",[ 0.00100812  0.44230703],[-0.00533495 -0.12042227]
48,-0.203092586194,[-1.32157036 -0.66273482],-0.985991,"[[ 0.11120189  3.00510234  0.10400451 -0.15380373]
 [ 1.18762423 -0.04842219  0.          0.        ]]","[ 1.05812666 -0.94520271  0.21448059 -0.17329556  0.92465096 -1.35974113
  0.47190073 -0.24203383 -1.04151081  1.22746038  0.        ]",[-0.0010412   0.44526726],[-0.00533495 -0.12042227]
49,-0.205498563121,[-0.47768831 -0.39052406],-0.993303,"[[ 0.09499253  2.97781276  0.10400451 -0.15380373]
 [-2.79528291 -2.67179307  0.          0.        ]]","[ 1.06042429 -0.94018795  0.18974449 -0.11796772  0.92464137 -1.35971947
  0.11216895 -0.59623908 -1.03892377  1.25036603  0.        ]",[-0.00047494  0.44765252],[-0.00533495 -0.12042227]
