timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0574977888334,[-0.09351557 -0.6163258 ],-2.55771,"[[-1.83302703  1.52270956  0.09228519 -0.18606965]
 [-1.27724991 -1.87469438  0.          0.        ]]","[-1.05586582  0.55332301 -1.70929654  1.14068922  0.80762556 -1.61149013
 -0.50853232 -0.63437659 -0.39241144  0.14738262  0.        ]",[ 0.55518043  0.44546723],[-0.53123897 -0.51572174]
11,-0.051294446163,[ 1.4641709   1.29327979],-2.46236,"[[-1.86202651  1.46110333  0.09228519 -0.18606965]
 [-1.62152848 -4.27791974  0.          0.        ]]","[-1.10184775  0.64563049 -1.69751898  1.12850515  0.8076252  -1.61148858
 -0.52051899 -1.0074765  -0.45223302  0.05025095  0.        ]",[ 0.81147605  1.06215966],[-0.53123897 -0.51572174]
12,-0.0480504052195,[ 0.12786557  0.98612034],-2.50479,"[[-1.85443724  1.41611447  0.09228519 -0.18606965]
 [ 2.36712864 -0.23444727  0.          0.        ]]","[-1.0898502   0.71266462 -1.70071506  1.11362341  0.80762484 -1.61148703
 -0.38164466 -0.37972777 -0.46133565  0.00506652  0.        ]",[ 0.33183053  0.26192403],[-0.53123897 -0.51572174]
13,-0.0522249227434,[-0.35054089 -2.0778784 ],-2.5667,"[[-1.80249536  1.45064731  0.09228519 -0.18606965]
 [ 2.82556713  3.67470215  0.          0.        ]]","[-1.00706433  0.66124433 -1.72038448  1.12549462  0.80762449 -1.61148549
 -0.36568297  0.22716728 -0.37829887  0.08977937  0.        ]",[ 0.06306145 -0.62038994],[-0.53123897 -0.51572174]
14,-0.0580522268703,[ 0.57090693  0.91268729],-2.49782,"[[-1.76045493  1.48368615  0.09228519 -0.18606965]
 [ 1.3832437  -0.3573793   0.          0.        ]]","[-0.93930144  0.61184673 -1.73344895  1.13407126  0.80762413 -1.61148394
 -0.41590064 -0.39881306 -0.31456541  0.16907213  0.        ]",[ 0.06498197  0.18938753],[-0.53123897 -0.51572174]
15,-0.0654728739048,[-0.997417   -1.04832032],-2.59211,"[[-1.7104027   1.51286418  0.09228519 -0.18606965]
 [ 3.61458298  3.26311222  0.          0.        ]]","[-0.85791875  0.56810109 -1.74563822  1.13937654  0.80762378 -1.61148239
 -0.33821132  0.16326817 -0.24781307  0.25594277  0.        ]",[-0.43494281 -0.62108409],[-0.53123897 -0.51572174]
16,-0.0714722722643,[-1.13180645 -0.23092497],-2.59529,"[[-1.67842514  1.53775745  0.09228519 -0.18606965]
 [-0.40347999 -0.76037315  0.          0.        ]]","[-0.80561087  0.53071943 -1.75149656  1.1422166   0.80762342 -1.61148084
 -0.47810933 -0.4613779  -0.20737195  0.32159956  0.        ]",[-0.07255724  0.19394672],[-0.53123897 -0.51572174]
17,-0.0640671067081,[-0.14049596  0.05860586],-2.55633,"[[-1.72611984  1.51353385  0.09228519 -0.18606965]
 [-4.35281587 -1.65900383  0.          0.        ]]","[-0.88354475  0.56709569 -1.74220205  1.13947189  0.80762306 -1.6114793
 -0.6156144  -0.60089015 -0.26586642  0.24020113  0.        ]",[ 0.69211757  0.44243741],[-0.53123897 -0.51572174]
18,-0.05449271627,[ 1.30899176  0.02992147],-2.49721,"[[-1.81789037  1.4830116   0.09228519 -0.18606965]
 [-4.82267229 -1.39410719  0.          0.        ]]","[-1.03171542  0.6128561  -1.71494956  1.13392061  0.80762271 -1.61147775
 -0.63197331 -0.55976473 -0.38657969  0.11392315  0.        ]",[ 1.09875739  0.43226466],[-0.53123897 -0.51572174]
19,-0.050848935012,[ 1.25307926 -0.25544268],-2.49518,"[[-1.87368009  1.4565867   0.09228519 -0.18606965]
 [-0.76981613 -1.24885194  0.          0.        ]]","[-1.12021213  0.6523759  -1.69243448  1.12723322  0.80762235 -1.6114762
 -0.4908635  -0.53721365 -0.46967978  0.03555322  0.        ]",[ 0.73522085  0.42099243],[-0.53123897 -0.51572174]
20,-0.0484825925204,[-0.45514907  2.56830128],-2.50047,"[[-1.849216    1.42170157  0.09228519 -0.18606965]
 [ 3.20297395 -2.23637871  0.          0.        ]]","[-1.08157712  0.70436076 -1.70285283  1.11573959  0.80762199 -1.61147465
 -0.35254141 -0.69052706 -0.45175989  0.01570872  0.        ]",[ 0.18751925  0.67477775],[-0.53123897 -0.51572174]
21,-0.0491762968623,[-0.48319696  0.48938291],-2.52477,"[[-1.80387253  1.41714963  0.09228519 -0.18606965]
 [ 1.33760153  1.76784409  0.          0.        ]]","[-1.00926943  0.71112501 -1.71989843  1.11401618  0.80762164 -1.61147311
 -0.4174886  -0.06887077 -0.39280651  0.04949257  0.        ]",[ 0.34304076 -0.15230855],[-0.53123897 -0.51572174]
22,-0.0544934036043,[-0.03748759 -0.03782679],-2.53685,"[[-1.79657502  1.47160137  0.09228519 -0.18606965]
 [-0.60139423  3.67098313  0.          0.        ]]","[-0.99755488  0.62993263 -1.7223633   1.13124449  0.80762128 -1.61147156
 -0.48499915  0.2265919  -0.36338511  0.11996111  0.        ]",[ 0.48036084 -0.63944292],[-0.53123897 -0.51572174]
23,-0.0606842046411,[ 0.25624704  0.38596412],-2.54045,"[[-1.80997123  1.54278929  0.09228519 -0.18606965]
 [-0.73777544  3.44855003  0.          0.        ]]","[-1.01904251  0.523157   -1.71777424  1.14259721  0.80762092 -1.61147001
 -0.48974742  0.19205905 -0.35812342  0.19256325  0.        ]",[ 0.37620652 -0.72114801],[-0.53123897 -0.51572174]
24,-0.0689695716533,[-0.04599338 -0.78116606],-2.59883,"[[-1.81440725  1.62640701  0.09228519 -0.18606965]
 [ 0.29077312  4.90836035  0.          0.        ]]","[-1.0261423   0.3975058  -1.71619626  1.13970093  0.80762057 -1.61146846
 -0.45393592  0.41869489 -0.34346288  0.29016095  0.        ]",[ 0.11760668 -1.15398824],[-0.53123897 -0.51572174]
25,-0.0762926355249,[ 0.06496791 -0.77898074],-2.61014,"[[-1.81047022  1.69256547  0.09228519 -0.18606965]
 [ 0.10352652  1.71811777  0.          0.        ]]","[-1.01984047  0.29846087 -1.71759474  1.1249957   0.80762021 -1.61146691
 -0.4604552  -0.07659128 -0.32856915  0.37570346  0.        ]",[-0.01577939 -0.60410023],[-0.53123897 -0.51572174]
26,-0.0769767036484,[-0.10727965  0.6589633 ],-2.58681,"[[-1.80583582  1.69563895  0.09228519 -0.18606965]
 [ 0.35905892 -1.40037659  0.          0.        ]]","[-1.01241474  0.29387561 -1.71921258  1.12404627  0.80761986 -1.61146537
 -0.45155809 -0.56073847 -0.32334154  0.38403568  0.        ]",[-0.08543107  0.04673383],[-0.53123897 -0.51572174]
27,-0.0770268085807,[ 0.9821999 -1.4758347],-2.58975,"[[-1.80298983  1.6940894   0.09228519 -0.18606965]
 [-0.07301891  1.23663336  0.          0.        ]]","[-1.00785029  0.296187   -1.72019     1.12452686  0.8076195  -1.61146382
 -0.46660176 -0.15134159 -0.32054483  0.38487067  0.        ]",[-0.0244549  -0.50750971],[-0.53123897 -0.51572174]
28,-0.07847223172,[-1.31201755  1.2516369 ],-2.6034,"[[-1.76542692  1.67884284  0.09228519 -0.18606965]
 [ 3.81633829 -2.74802053  0.          0.        ]]","[-0.94733915  0.31895319 -1.73201211  1.12894248  0.80761914 -1.61146227
 -0.33118435 -0.76996051 -0.28317093  0.40360948  0.        ]",[-0.59774303  0.37015027],[-0.53123897 -0.51572174]
29,-0.0801545023059,[-0.67607549 -0.59682008],-2.63183,"[[-1.72957361  1.66416193  0.09228519 -0.18606965]
 [-0.21755446  1.26656091  0.          0.        ]]","[-0.88916132  0.34091041 -1.74137726  1.13264613  0.80761879 -1.61146072
 -0.47163389 -0.14669489 -0.24770313  0.42283075  0.        ]",[-0.18593003 -0.46277246],[-0.53123897 -0.51572174]
30,-0.077432764,[ 1.02284688 -0.24034008],-2.56519,"[[-1.76072446  1.66553516  0.09228519 -0.18606965]
 [-2.8886293  -1.12128806  0.          0.        ]]","[-0.93972954  0.33885511 -1.73334403  1.13232177  0.80761843 -1.61145918
 -0.56463362 -0.51740944 -0.27955094  0.39189508  0.        ]",[ 0.2205631   0.02989259],[-0.53123897 -0.51572174]
31,-0.0724911590699,[-0.4435507   0.66207012],-2.57352,"[[-1.77821261  1.63377762  0.09228519 -0.18606965]
 [ 1.12642496 -2.05136297  0.          0.        ]]","[-0.9679892   0.38644472 -1.72821209  1.13859986  0.80761807 -1.61145763
 -0.42483965 -0.6618038  -0.30216373  0.33466775  0.        ]",[-0.15701185  0.28847253],[-0.53123897 -0.51572174]
32,-0.0713343449924,[ 0.11800375 -0.23581752],-2.57611,"[[-1.77352483  1.6194633   0.09228519 -0.18606965]
 [-0.65172261  0.61105752  0.          0.        ]]","[-0.96042328  0.40792918 -1.72962909  1.14060365  0.80761772 -1.61145608
 -0.48675001 -0.2484615  -0.29925677  0.3216884   0.        ]",[ 0.08161023 -0.254311  ],[-0.53123897 -0.51572174]
33,-0.0709611886553,[ 0.26681572  1.96468677],-2.53488,"[[-1.78174261  1.62219376  0.09228519 -0.18606965]
 [-0.17165415 -0.33485787  0.          0.        ]]","[-0.97368023  0.40382956 -1.72711888  1.14026023  0.80761736 -1.61145453
 -0.47003511 -0.3953153  -0.30785589  0.31683995  0.        ]",[ 0.03948836 -0.05837214],[-0.53123897 -0.51572174]
34,-0.075120796294,[-0.22241461 -0.80485266],-2.61416,"[[-1.77455294  1.65528926  0.09228519 -0.18606965]
 [ 0.88711795  3.63119079  0.          0.        ]]","[-0.96208213  0.35419507 -1.72931697  1.13462038  0.80761701 -1.61145299
 -0.43317123  0.22041615 -0.29524653  0.36499775  0.        ]",[-0.13993044 -0.93742049],[-0.53123897 -0.51572174]
35,-0.0802313913897,[-0.10893518 -0.74622759],-2.61777,"[[-1.76581336  1.69521805  0.09228519 -0.18606965]
 [-0.0101943   0.37254752  0.          0.        ]]","[-0.94796074  0.29450237 -1.73188797  1.12417138  0.80761665 -1.61145144
 -0.46441321 -0.28549028 -0.28219258  0.42363598  0.        ]",[-0.15487011 -0.32651898],[-0.53123897 -0.51572174]
36,-0.0774043606654,[ 0.44808994  1.62202207],-2.54837,"[[-1.77033665  1.67294961  0.09228519 -0.18606965]
 [-0.44069263 -2.58951905  0.          0.        ]]","[-0.95527184  0.32776248 -1.73056841  1.1304886   0.80761629 -1.61144989
 -0.47940191 -0.74535287 -0.28879915  0.39126697  0.        ]",[-0.06622514  0.33313632],[-0.53123897 -0.51572174]
37,-0.0769278712923,[ 0.67962949  0.04726684],-2.56715,"[[-1.76127565  1.66139873  0.09228519 -0.18606965]
 [ 1.34085522  1.42106294  0.          0.        ]]","[-0.9406183   0.34504581 -1.73317622  1.13327761  0.80761594 -1.61144834
 -0.41737279 -0.12270711 -0.28057011  0.38612821  0.        ]",[-0.2646929  -0.48716906],[-0.53123897 -0.51572174]
38,-0.0853050183512,[-0.61743429 -0.63274365],-2.63389,"[[-1.7077369   1.69141127  0.09228519 -0.18606965]
 [ 4.00416048  1.57965721  0.          0.        ]]","[-0.8535547   0.30018178 -1.74614192  1.12533696  0.80761558 -1.6114468
 -0.32464313 -0.09808521 -0.22496869  0.4804682   0.        ]",[-0.79807681 -0.55633068],[-0.53123897 -0.51572174]
39,-0.0917953468192,[-0.97049809 -0.91089386],-2.65638,"[[-1.65296304  1.69755631  0.09228519 -0.18606965]
 [ 1.48161288 -0.95669276  0.          0.        ]]","[-0.76381731  0.29101463 -1.75503993  1.12343353  0.80761522 -1.61144525
 -0.41247176 -0.4918554  -0.17380216  0.549836    0.        ]",[-0.71257913 -0.04123783],[-0.53123897 -0.51572174]
40,-0.0847546915665,[-0.36119556  0.94737232],-2.58731,"[[-1.6621576   1.64243031  0.09228519 -0.18606965]
 [-2.38812484 -4.5439478   0.          0.        ]]","[-0.77891628  0.37346603 -1.7538538   1.13713306  0.80761487 -1.6114437
 -0.54720613 -1.04877912 -0.18171247  0.47036712  0.        ]",[-0.11674824  0.80563354],[-0.53123897 -0.51572174]
41,-0.0725886364369,[ 0.48889771  0.25705456],-2.55724,"[[-1.72379345  1.5900929   0.09228519 -0.18606965]
 [-3.77088068 -0.70260043  0.          0.        ]]","[-0.87974346  0.45205299 -1.7426887   1.14310179  0.80761451 -1.61144215
 -0.59535001 -0.45240664 -0.24939181  0.33687078  0.        ]",[ 0.41942933  0.09331045],[-0.53123897 -0.51572174]
42,-0.0673527660956,[ 0.79921309 -0.15429374],-2.54555,"[[-1.77905086  1.58638886  0.09228519 -0.18606965]
 [-1.7615583   0.32876797  0.          0.        ]]","[-0.9693364   0.45762017 -1.72793456  1.14326325  0.80761415 -1.6114406
 -0.52539024 -0.29228572 -0.31144823  0.27543337  0.        ]",[ 0.32057741 -0.13244164],[-0.53123897 -0.51572174]
43,-0.0671485234229,[ 0.51601647  0.18981704],-2.53928,"[[-1.78219608  1.58676371  0.09228519 -0.18606965]
 [ 1.43638346 -0.28922015  0.          0.        ]]","[-0.97440678  0.45705658 -1.72695901  1.1432477   0.8076138  -1.61143906
 -0.41404575 -0.38822881 -0.31495567  0.27278319  0.        ]",[-0.09044194 -0.00595471],[-0.53123897 -0.51572174]
44,-0.0715259751297,[-1.13050229  0.88804899],-2.58463,"[[-1.73326489  1.58857417  0.09228519 -0.18606965]
 [ 3.45003251  0.46773756  0.          0.        ]]","[-0.89516092  0.45433521 -1.74047186  1.14317034  0.80761344 -1.61143751
 -0.34393538 -0.27071035 -0.25995277  0.32495661  0.        ]",[-0.4850637 -0.159336 ],[-0.53123897 -0.51572174]
45,-0.0792072165437,[-0.38472837 -0.69672335],-2.6256,"[[-1.70466287  1.63312275  0.09228519 -0.18606965]
 [-0.57641823  3.97542971  0.          0.        ]]","[-0.84853094  0.38742564 -1.74674553  1.13869304  0.80761309 -1.61143596
 -0.48412627  0.27386218 -0.22457912  0.41106152  0.        ]",[-0.1566899  -0.97463894],[-0.53123897 -0.51572174]
46,-0.0821849344289,[-0.32504741 -0.22956327],-2.62753,"[[-1.73134952  1.68416463  0.09228519 -0.18606965]
 [-2.08723685  1.13820734  0.          0.        ]]","[-0.89204389  0.31099981 -1.7409259   1.12745435  0.80761273 -1.61143441
 -0.53672907 -0.16661941 -0.24830865  0.44592289  0.        ]",[ 0.00724083 -0.47469845],[-0.53123897 -0.51572174]
47,-0.0788035115195,[ 0.72007125 -0.08478921],-2.58803,"[[-1.78558618  1.69758418  0.09228519 -0.18606965]
 [-3.33228252  0.20684558  0.          0.        ]]","[-0.9798669   0.29097188 -1.72588596  1.12341913  0.80761237 -1.61143287
 -0.58007829 -0.3112142  -0.30215135  0.40650467  0.        ]",[ 0.3000448  -0.30584595],[-0.53123897 -0.51572174]
48,-0.0759856938674,[-0.61784849 -1.21925488],-2.63564,"[[-1.82297576  1.69830704  0.09228519 -0.18606965]
 [-0.41638744 -0.13341654  0.          0.        ]]","[-1.03982373  0.28989392 -1.71302721  1.12318839  0.80761202 -1.61143132
 -0.47855382 -0.36404016 -0.341041    0.37073997  0.        ]",[ 0.06181976 -0.22700742],[-0.53123897 -0.51572174]
49,-0.0694217311409,[-0.39987929  1.10355855],-2.57722,"[[-1.85574936  1.65594085  0.09228519 -0.18606965]
 [-2.85281598 -4.09001862  0.          0.        ]]","[-1.09190836  0.35321741 -1.70010047  1.13447147  0.80761166 -1.61142977
 -0.5633841  -0.97830655 -0.38398799  0.28798585  0.        ]",[ 0.51670092  0.67471707],[-0.53123897 -0.51572174]
