timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
20,-0.0478849109796,[-1.23006563 -0.41260838],-3.5545,"[[ 1.92139666  1.8068418  -0.13862795 -0.01315333]
 [ 2.13987609  2.05311117  0.          0.        ]]","[-1.21999054 -0.0083455   1.11035222  0.94782945 -1.19417098 -0.11214678
 -0.37398357 -0.00435668 -0.1895717   0.00932884  0.        ]",[-0.34212428 -0.67610556],[-0.63660198 -0.59256929]
21,-0.0458583735916,[ 1.04463337  0.62861262],-3.49961,"[[ 1.92405956  1.83110886 -0.13862795 -0.01315333]
 [-1.86027946  0.37916884  0.          0.        ]]","[-1.22418292 -0.04407124  1.10900382  0.93264656 -1.19417047 -0.11214676
 -0.51198451 -0.28028928 -0.17491417 -0.02188106  0.        ]",[ 0.39565957 -0.32945198],[-0.63660198 -0.59256929]
22,-0.0435024457907,[-0.42092837  0.11213436],-3.52538,"[[ 1.92693286  1.8635857  -0.13862795 -0.01315333]
 [ 2.13433027  2.86025197  0.          0.        ]]","[-1.22870197 -0.09151948  1.10753795  0.91006121 -1.19416995 -0.11214674
 -0.37417469  0.1286925  -0.15404765 -0.06162083  0.        ]",[-0.42997104 -1.0280385 ],[-0.63660198 -0.59256929]
23,-0.0377646916255,[-0.8026154  -1.24285657],-3.5288,"[[ 1.95247966  1.92467913 -0.13862795 -0.01315333]
 [ 0.42602955  3.24779807  0.          0.        ]]","[-1.26866894 -0.17948394  1.09401006  0.8606266  -1.19416944 -0.11214672
 -0.43310914  0.19257559 -0.11594043 -0.16313862  0.        ]",[-0.37014961 -1.36663866],[-0.63660198 -0.59256929]
24,-0.0396260750492,[ 1.1649914  -2.06999082],-3.50304,"[[ 1.92904453  1.94926506 -0.13862795 -0.01315333]
 [-2.75894714 -0.77580403  0.          0.        ]]","[-1.23201934 -0.21434765  1.10645286  0.83820521 -1.19416892 -0.1121467
 -0.54298733 -0.47067521 -0.09253874 -0.15390354  0.        ]",[ 0.3326335  -0.50934517],[-0.63660198 -0.59256929]
25,-0.0434398225819,[ 0.543615   0.9021182],-3.51185,"[[ 1.91413146  1.89417135 -0.13862795 -0.01315333]
 [ 1.25426421 -4.72042254  0.          0.        ]]","[-1.20852754 -0.1357828   1.11397792  0.8864384  -1.19416841 -0.11214668
 -0.4045357  -1.12090608 -0.12931328 -0.07528581  0.        ]",[ 0.0263658   0.63943535],[-0.63660198 -0.59256929]
26,-0.0408740965381,[-0.14058818  1.24602233],-3.51229,"[[ 1.9605522   1.83653729 -0.13862795 -0.01315333]
 [ 3.38070005 -1.0552092   0.          0.        ]]","[-1.28121306 -0.05203197  1.08954886  0.92905019 -1.19416789 -0.11214666
 -0.33117584 -0.51673185 -0.1817915  -0.08374331  0.        ]",[-0.50087625 -0.16271585],[-0.63660198 -0.59256929]
27,-0.0322792717815,[-0.75120535 -0.53782561],-3.51691,"[[ 2.02190737  1.85537084 -0.13862795 -0.01315333]
 [ 2.75692     2.92530061  0.          0.        ]]","[-1.37515073 -0.07955923  1.0527799   0.91601658 -1.19416738 -0.11214664
 -0.35269553  0.13941583 -0.18127218 -0.19774592  0.        ]",[-0.80199844 -1.22325468],[-0.63660198 -0.59256929]
28,-0.0282830538276,[-0.32796761 -0.13281849],-3.51481,"[[ 2.04666876  1.89193225 -0.13862795 -0.01315333]
 [-0.27072303  0.7381292   0.          0.        ]]","[-1.41230125 -0.13255717  1.03652363  0.88824374 -1.19416686 -0.11214662
 -0.45714596 -0.22111778 -0.15587952 -0.27111732  0.        ]",[-0.3939696  -0.91346627],[-0.63660198 -0.59256929]
29,-0.0300704028589,[ 0.28416118 -1.42096212],-3.50672,"[[ 2.02828393  1.90127292 -0.13862795 -0.01315333]
 [-1.56345449  0.19773672  0.          0.        ]]","[-1.38476025 -0.14599706  1.04866997  0.88062852 -1.19416635 -0.1121466
 -0.50174374 -0.31019611 -0.14626639 -0.2523476   0.        ]",[-0.12485285 -0.78062183],[-0.63660198 -0.59256929]
30,-0.0334426177579,[-0.44888046  0.59026351],-3.52157,"[[ 2.0086145   1.86545929 -0.13862795 -0.01315333]
 [-0.40732702 -3.76588914  0.          0.        ]]","[-1.35501794 -0.09424292  1.06117188  0.90867731 -1.19416583 -0.11214658
 -0.46185844 -0.96356067 -0.1713126  -0.18752578  0.        ]",[-0.01017466  0.29838532],[-0.63660198 -0.59256929]
31,-0.0394201678929,[ 0.47851212 -0.88076989],-3.51865,"[[ 1.98272059  1.81434141 -0.13862795 -0.01315333]
 [-2.17617484 -1.35393808  0.          0.        ]]","[-1.31544618 -0.01940929  1.07684491  0.94328948 -1.19416532 -0.11214656
 -0.52288175 -0.56597403 -0.20284214 -0.09437634  0.        ]",[ 0.377662   0.0025326],[-0.63660198 -0.59256929]
32,-0.0471198307316,[-0.02964417  1.73291974],-3.54103,"[[ 1.95863654  1.75253803 -0.13862795 -0.01315333]
 [-0.23867429 -4.81486636  0.          0.        ]]","[-1.27823558  0.07232662  1.09061283  0.97650602 -1.19416481 -0.11214654
 -0.45603987 -1.13647376 -0.23591553  0.01212947  0.        ]",[ 0.38782758  1.09945178],[-0.63660198 -0.59256929]
33,-0.0526984552416,[ 0.57233066  1.08307065],-3.53287,"[[ 1.95272829  1.69692511 -0.13862795 -0.01315333]
 [-0.35179777 -0.75993922  0.          0.        ]]","[-1.26904966  0.15577995  1.09386989  0.99822181 -1.19416429 -0.11214652
 -0.45994241 -0.4680586  -0.26606895  0.08626256  0.        ]",[ 0.23723978  0.3049573 ],[-0.63660198 -0.59256929]
34,-0.0483756984831,[-0.65433984 -1.70608775],-3.55207,"[[ 1.96848377  1.72160181 -0.13862795 -0.01315333]
 [ 1.91980381  3.2143646   0.          0.        ]]","[-1.29349409  0.11866151  1.08507738  0.98954634 -1.19416378 -0.1121465
 -0.38157439  0.18706656 -0.25798465  0.03170744  0.        ]",[-0.39644837 -0.76099962],[-0.63660198 -0.59256929]
35,-0.044740765988,[-0.43018076  0.4568752 ],-3.54539,"[[ 1.98052034  1.74552629 -0.13862795 -0.01315333]
 [-0.70741975 -0.80851071  0.          0.        ]]","[-1.31206017  0.08280698  1.07813359  0.97967133 -1.19416326 -0.11214648
 -0.47221084 -0.47606518 -0.24750365 -0.01520028  0.        ]",[ 0.26575321  0.12699033],[-0.63660198 -0.59256929]
36,-0.048754375685,[ 0.5688472  0.2748127],-3.52923,"[[ 1.94942718  1.74766954 -0.13862795 -0.01315333]
 [-2.39627345  1.01674824  0.          0.        ]]","[-1.26390622  0.07960204  1.09566796  0.97871622 -1.19416275 -0.11214646
 -0.53047448 -0.17518893 -0.23564323  0.03246396  0.        ]",[ 0.54237443 -0.21316767],[-0.63660198 -0.59256929]
37,-0.0495840275523,[-0.47324538 -1.49922826],-3.55204,"[[ 1.92456544  1.77871709 -0.13862795 -0.01315333]
 [-0.09754574  2.084456    0.          0.        ]]","[ -1.22496929e+00   3.33200377e-02   1.10873993e+00   9.63595355e-01
  -1.19416223e+00  -1.12146439e-01  -4.51170575e-01   8.12351162e-04
  -2.08001031e-01   3.63362447e-02   0.00000000e+00]",[ 0.0790061  -0.55903268],[-0.63660198 -0.59256929]
38,-0.0521984751358,[ 1.18955033  0.4858408 ],-3.52643,"[[ 1.90384573  1.78026664 -0.13862795 -0.01315333]
 [-1.96819058 -1.91617142  0.          0.        ]]","[-1.19224386  0.03101769  1.11898385  0.96277731 -1.19416172 -0.11214642
 -0.51570584 -0.65865229 -0.19928822  0.06692712  0.        ]",[ 0.62337935  0.45091471],[-0.63660198 -0.59256929]
39,-0.0536112168556,[ 0.16384662 -1.34830724],-3.55221,"[[ 1.90458153  1.76162003 -0.13862795 -0.01315333]
 [ 2.02844327  0.04497336  0.          0.        ]]","[-1.1934096   0.05877176  1.11862978  0.97221934 -1.1941612  -0.1121464
 -0.37782586 -0.3353764  -0.21033419  0.08754882  0.        ]",[-0.2056064  -0.05685109],[-0.63660198 -0.59256929]
40,-0.0506088681246,[ 0.03417057  0.86648482],-3.54872,"[[ 1.95125923  1.72278171 -0.13862795 -0.01315333]
 [ 2.63729625 -3.91560862  0.          0.        ]]","[-1.26675838  0.11688999  1.09466944  0.98909106 -1.19416069 -0.11214638
 -0.35682096 -0.98823993 -0.25090315  0.05828966  0.        ]",[-0.17646277  0.91883808],[-0.63660198 -0.59256929]
41,-0.0471136447243,[-0.62943859  0.20315185],-3.55639,"[[ 2.00483312  1.67967047 -0.13862795 -0.01315333]
 [ 2.71981617 -0.40720811  0.          0.        ]]","[-1.34926175  0.18180464  1.06351191  1.00337119 -1.19416018 -0.11214636
 -0.35397404 -0.40991374 -0.29553035  0.02009311  0.        ]",[-0.39875638  0.11030257],[-0.63660198 -0.59256929]
42,-0.0431290090696,[-0.04172063  0.47872494],-3.53109,"[[ 2.03369344  1.67968161 -0.13862795 -0.01315333]
 [ 0.17469629  0.40561659  0.          0.        ]]","[-1.39288201  0.1817878   1.04513654  1.00336776 -1.19415966 -0.11214634
 -0.44177809 -0.27592733 -0.30501491 -0.0284461   0.        ]",[ 0.00498942 -0.06849581],[-0.63660198 -0.59256929]
43,-0.0404977040418,[-0.12298436 -0.11394623],-3.51754,"[[ 2.03549325  1.70673232 -0.13862795 -0.01315333]
 [ 0.00585314  2.29316395  0.          0.        ]]","[-1.39558132  0.14101274  1.04395383  0.99495459 -1.19415915 -0.11214632
 -0.44760292  0.0352168  -0.28858397 -0.06190808  0.        ]",[-0.07884198 -0.57328928],[-0.63660198 -0.59256929]
44,-0.0378039781941,[-0.71181388 -0.14774736],-3.53177,"[[ 2.03072626  1.74761393 -0.13862795 -0.01315333]
 [-0.48093543  1.7966505   0.          0.        ]]","[-1.38842397  0.07968501  1.04707567  0.97873839 -1.19415863 -0.1121463
 -0.46439656 -0.0466287  -0.26044248 -0.09908396  0.        ]",[-0.04220623 -0.59380937],[-0.63660198 -0.59256929]
45,-0.0406251626578,[ 0.76798237  0.19299333],-3.49681,"[[ 1.99293697  1.77732396 -0.13862795 -0.01315333]
 [-3.28865261  1.17640814  0.          0.        ]]","[-1.33110541  0.03539036  1.07076234  0.96432267 -1.19415812 -0.11214628
 -0.56125997 -0.14886973 -0.2306498  -0.07046414  0.        ]",[ 0.50192267 -0.45855689],[-0.63660198 -0.59256929]
46,-0.0429835346553,[-0.21752857  0.03615054],-3.52659,"[[ 1.95831348  1.80828151 -0.13862795 -0.01315333]
 [-0.18402455  1.91689136  0.          0.        ]]","[-1.27772527 -0.01047119  1.09078633  0.94696102 -1.1941576  -0.11214626
 -0.45415318 -0.02680808 -0.20029315 -0.04964374  0.        ]",[ 0.01375652 -0.67810851],[-0.63660198 -0.59256929]
47,-0.0420380606153,[ 0.19222253 -1.06508096],-3.51657,"[[ 1.94603099  1.84767576 -0.13862795 -0.01315333]
 [-1.04137277  2.0221798   0.          0.        ]]","[-1.25860269 -0.06833031  1.09749902  0.92144021 -1.19415709 -0.11214624
 -0.48373077 -0.00945227 -0.17023414 -0.07348624  0.        ]",[ 0.10875405 -0.80592567],[-0.63660198 -0.59256929]
48,-0.0436503993976,[ 0.11678631  0.63928305],-3.52201,"[[ 1.93304841  1.84798894 -0.13862795 -0.01315333]
 [-0.25948787 -1.97753092  0.          0.        ]]","[-1.23828944 -0.0687878   1.10437025  0.92122174 -1.19415657 -0.11214622
 -0.45675638 -0.66876676 -0.16638471 -0.05406235  0.        ]",[ 0.1765876   0.12076372],[-0.63660198 -0.59256929]
49,-0.0445751773173,[ 0.18768633  0.40307543],-3.518,"[[ 1.93254517  1.83422793 -0.13862795 -0.01315333]
 [ 0.2076042   0.59286373  0.          0.        ]]","[-1.23749947 -0.04864711  1.10463153  0.93058092 -1.19415606 -0.1121462
 -0.44064205 -0.24506131 -0.17547377 -0.03825796  0.        ]",[ 0.02322652 -0.43657941],[-0.63660198 -0.59256929]
